,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
82,2011-11-01,16.943393821198427,0.0,11.895405915296282,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.29313389104767046,4.3311708452469295,48.71509846088408,30.935834530359145,223731406.03546318,0.0,157080578.32345065,3869988.382353216,57115982.63957378,636009949.5827541,13673448103.110418
83,2011-12-01,14.123037666819279,0.0,7.857027496769016,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.28080765177012446,4.527882671735134,50.654074103130405,32.4334618221388,186482148.95135322,0.0,103752723.49252608,3706310.1146477386,59693188.06136559,661323000.5945724,13673448103.110418
84,2012-01-01,13.518993158151341,0.0,13.082197067605511,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.24064925957468586,2.9118765286510286,49.5472749756077,29.53129501148272,178519739.50465864,0.0,172751785.61495128,3177366.95895647,38415953.364242904,646875829.9542164,13673448103.110418
85,2012-02-01,21.529400055304308,0.0,11.652040346420666,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.760718286589739,6.339949669582647,53.44313572010091,33.63034594709278,284279428.0837805,0.0,153867945.31758258,10042809.129592296,83599663.32501563,697735618.620292,13673448103.110418
86,2012-03-01,13.727085275021244,0.0,19.93802278770597,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.29966718017336563,2.5383603540390687,49.27470680338759,28.161552299746596,181260825.64416173,0.0,263287633.79657155,3956150.7278779037,33482377.761415426,643312474.2475884,13673448103.110418
87,2012-04-01,7.555258811963358,0.08112008152374502,22.985160657783354,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.06823773603906257,0.5755981589090585,43.59616793840365,22.646891964760396,99767886.47998725,1070918.465977329,303523987.39607835,901193.3095823667,7598877.627924622,569176703.7526827,13673448103.110418
88,2012-05-01,0.016515476376544935,0.21091220283628392,30.097667156884604,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0004907593570608115,0.1823322117688134,35.11690174695838,17.04846791157332,218089.21163096707,2784387.89107422,397444712.94913995,6479.758805793123,2407582.349103906,458475528.18657875,13673448103.110418
89,2012-06-01,1.1696132671767903,0.32448032609498006,34.86843353090606,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0047018605500842555,0.20286086183921526,29.291455649572057,14.117894446804916,15441328.066099808,4283673.863909316,460443623.14395225,62079.69429843414,2678268.5448512067,382419960.76446456,13673448103.110418
90,2012-07-01,35.26971487749754,0.42182440567256785,29.453242123089296,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.9034909107716954,4.234721557952732,38.22198031864271,25.42779007204823,465732249.92061985,5568775.78214844,388934681.2034128,11923100.276738305,55855172.25915312,499016027.50683975,13673448103.110418
91,2012-08-01,22.788037897067102,0.34070434437481484,24.204682918133603,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.7071607158497939,3.7656751670420374,39.44664899816979,24.531915995848408,300911865.2066143,4497857.583172884,319624135.48625094,9333493.261808446,49665079.12596107,515004840.67429626,13673448103.110418
92,2012-09-01,25.21379462922462,0.16224016304749003,20.720924283613346,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.0408306223244763,5.876429796192419,42.87686674706201,27.421762491086646,332952855.2783839,2141836.931954658,273622987.45955235,13740781.326943193,77499704.41451119,559793342.1452174,13673448103.110418
93,2012-10-01,8.211878265545355,0.08112008152374502,17.76297517714693,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.08436849809210906,1.124345917942266,40.052253605142006,23.1768484386701,108442022.95992301,1070918.465977329,234562622.78724763,1114141.4005412464,14836023.358684456,522916515.5876297,13673448103.110418
94,2012-11-01,3.9510627742656244,0.0,12.79266633985472,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.039542087885237956,0.5989343113690311,37.88667700430519,20.91865083760892,52166408.789316505,0.0,168929758.2499979,522056.3601328484,7904429.811786086,494638764.374291,13673448103.110418
95,2012-12-01,30.28737961585371,0.0,11.192756361691696,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.0059839324044277,6.539718830970331,49.90287656485019,34.863898896387454,399925391.1738343,0.0,147803291.6206565,13279130.570187723,86231600.18917787,651514285.1654171,13673448103.110418
96,2013-01-01,46.40329674675384,0.0,5.976317720635212,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,5.8123765447834845,17.262775240691578,66.98861441183965,55.81727752564146,612741751.4614067,0.0,78919630.41659726,76677730.46833102,227589161.0712182,874588553.024715,13673448103.110418
97,2013-02-01,17.706330751017877,0.0,7.822167357428295,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.0024536783534546,10.216941298947948,65.66904751924406,47.62560080053358,233808136.6582395,0.0,103297014.66642512,13226727.977389915,134680652.81107467,857362199.2912251,13673448103.110418
98,2013-03-01,17.43747760673651,0.0,13.798156483503414,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.6465034909454309,7.151745909233726,62.24318059570359,39.44102722474993,230262838.11622596,0.0,182211738.068339,8534030.200338349,94285068.37896252,812636663.3363471,13673448103.110418
99,2013-04-01,6.240814019419254,0.05508133893377417,19.510545033201133,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.06030458043093725,1.0363793567680748,52.29369407078297,28.060636079152083,82408625.59326766,727158.4817950574,257643398.295393,796271.182653184,13672898.062489595,682733938.4586562,13673448103.110418
100,2013-05-01,9.000992539277535,0.14321148056552566,33.25610351025745,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.03253477121569628,0.524893057617998,41.83707012432226,20.918567749091963,118856493.86885151,1890612.0439265226,439150995.84260654,429684.05608698097,6929619.153557705,546212771.4607333,13673448103.110418
101,2013-06-01,0.030072803572864553,0.22032535573509668,42.8569856054192,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.000338007957956017,0.17730933722851042,29.09535672931623,13.617931090133737,396985.5114970999,2908633.9271802297,565926723.5777246,4463.057705595752,2341238.6655228995,379864026.2294978,13673448103.110418
102,2013-07-01,25.25372193423333,0.2864229611310513,31.454050537011526,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0840621343382854,1.3579956340975237,32.20354667884608,18.21940775586109,333467724.3891433,3781224.087853045,415350732.5192985,1109960.0779437288,17927252.444273237,420441125.5524978,13673448103.110418
103,2013-08-01,53.040447630033775,0.23134162592579524,23.75614391609846,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,2.906379088807471,9.075846798011218,50.409129321564784,38.420557853628175,700378637.5607266,3054065.6552787432,313701893.37451535,38337376.44860508,119653332.30666482,658126743.2880151,13673448103.110418
104,2013-09-01,64.25551083795293,0.11016267786754834,20.374408544646982,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,6.0172165386607945,21.090575481043224,67.182314359052,55.83303588761399,848501346.174618,1454316.9635901148,269042269.78371096,79380709.16789508,278029323.73256314,877128435.096253,13673448103.110418
105,2013-10-01,16.965821427497687,0.05508133893377417,18.099013027912747,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.5014546934793883,6.695178127238504,59.61868372052863,41.84684907975873,224007166.7096656,727158.4817950574,238999539.7776957,6615144.760115791,88249121.05469875,778367531.6340041,13673448103.110418
106,2013-11-01,56.814355755268664,0.0,10.752628905031411,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,7.173682147532953,26.528244160101433,71.74779008657836,58.84393642170801,750246087.2319504,0.0,141989932.9509682,94637992.41384125,349687511.47991866,936733474.6409168,13673448103.110418
107,2013-12-01,10.817974799176062,0.0,7.117828780248688,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.517195604287354,7.745461340006066,67.1312356894338,46.43787334803186,142839910.1296653,0.0,93990903.07959805,6822786.3650080925,102086130.65429328,876459763.8349952,13673448103.110418
108,2014-01-01,6.009187906568183,0.0,11.690799946521679,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.054038771726103864,2.1073971404677962,60.083040101951866,35.42815415885511,79353132.43068741,0.0,154376399.05628443,713552.0839608646,27787777.323749166,784442387.9115138,13673448103.110418
109,2014-02-01,12.104438148986926,0.0,11.969607380008036,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.30751398365426363,2.775308953478624,58.710761409734985,34.24024075851749,159833740.1068819,0.0,158061742.37954235,4060409.0200690604,36589627.32473762,766521603.01942,13673448103.110418
110,2014-03-01,7.330413718407326,0.0,17.056424380171435,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.1538903289264043,1.0668806366644386,52.06126439684004,28.633056314115493,96788789.75061657,0.0,225234051.93701324,2031760.1694957074,14069090.703870602,679698269.0261279,13673448103.110418
111,2014-04-01,9.179814124887526,0.044905297790950885,24.210363504018325,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.025494985973305306,0.5832990290253284,43.96604396429467,22.65122415049772,121207535.87643054,592819.6632044575,319702900.4212747,336558.3728966267,7694159.023408079,574000117.2498897,13673448103.110418
112,2014-05-01,17.963468862832407,0.1167537751486366,30.14301795980218,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.1295298778276067,1.2067792707531966,40.69750827998456,21.246280451312685,237196973.73114547,1541331.136109851,398046147.64208555,1709853.339861173,15917835.817791892,531322780.83577025,13673448103.110418
113,2014-06-01,0.0,0.17962119116380354,39.26404206961096,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.1776949572166246,28.751369331733862,13.160740359974563,0.0,2371278.65281783,518486235.0500472,0.0,2346341.3072927776,375362566.3916699,13673448103.110418
114,2014-07-01,13.21893257891771,0.2335075502972732,33.791879317260154,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.021805015480458708,0.3539702388770221,26.6390574309222,12.635220382702173,174541953.54575166,3082662.272219702,446227496.2134936,287888.56675138744,4673071.457890434,347780285.81574804,13673448103.110418
115,2014-08-01,40.723156644793875,0.18860225431933905,26.381567211848466,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.5491325756278195,4.055151091935472,39.19554121254822,26.01261024022528,537743352.5745119,2489842.6329463795,348370124.9408004,7250552.2557860715,53483249.436227374,511718131.7348552,13673448103.110418
116,2014-09-01,50.01611744479537,0.08981059558190177,20.56967749602626,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,2.6646354581398497,11.154496401045014,55.3957378968841,43.76839091804801,660444738.0565356,1185639.326408915,271623865.7052568,35151092.701363005,147077288.48529407,723226982.7805686,13673448103.110418
117,2014-10-01,2.1032353178789527,0.044905297790950885,17.800213616174236,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0016283711358346911,1.789223963741774,42.859609338294604,25.431113111443295,27769372.824753027,592819.6632044575,235052545.73617035,21493.671868516387,23601431.830278702,559559674.0406479,13673448103.110418
118,2014-11-01,7.2907320591447355,0.0,11.976242553886841,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.038665686367075236,0.8211915733678333,41.43823216162459,23.8680054825005,96266383.83618471,0.0,158148509.6938156,510475.845241298,10835342.883223746,540999019.5428233,13673448103.110418
119,2014-12-01,22.54915637242936,0.0,7.691160033869614,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.8523980306525842,5.774080874307302,49.67936190077267,32.682394466857225,297763760.3011782,0.0,101563958.2665405,11248312.823539382,76132826.7788016,648602029.625254,13673448103.110418
120,2015-01-01,46.82670512998997,0.0,8.641879168709254,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,3.443804630958126,18.728124128759546,65.45310354636932,51.713252367769854,618365924.6235358,0.0,114116708.60349219,45434294.364559606,246943641.13072073,854556692.7888919,13673448103.110418
121,2015-02-01,62.89222322638768,0.0,11.550984446722245,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,11.81435785210053,31.952729471060653,72.60137721248296,59.540630600608786,830514234.6617891,0.0,152534749.13565454,155860601.0808129,421301722.37417066,947882994.7234294,13673448103.110418
122,2015-03-01,13.248766234286157,0.0,16.863359032636655,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.7431987841216342,5.877634809572074,63.07321898659237,41.29806792217723,174949985.27185595,0.0,222685357.5623109,9808307.592301061,77502735.86320455,823482861.0788671,13673448103.110418
123,2015-04-01,10.137247218471964,0.060906428290388934,23.65086620021692,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.16984655690862055,1.876607457258059,52.47865519187087,28.84531923082512,133855310.28001994,804074.8011678926,312311016.0844689,2242795.7876822306,24762506.074555505,685156631.0428581,13673448103.110418
124,2015-05-01,45.21618237967488,0.15835671246703045,30.05712969977875,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.9541941079857363,8.84440100984654,58.74062767356481,38.55464797525501,597064886.2909398,2090594.4686750383,396907752.73809797,25787062.255536184,116609418.30825004,766906932.2028639,13673448103.110418
125,2015-06-01,60.84764629744854,0.24362571316155573,36.39535956741982,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,5.125601651590854,16.660205531011748,63.31079080616906,47.24069354259133,803478722.4060163,3216299.2046715706,480597821.6707268,67618315.3606932,219649220.38883147,826576531.3736997,13673448103.110418
126,2015-07-01,55.030549936634785,0.3167134249340609,39.787408232690126,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,3.546297476248867,14.75186122671233,62.9433091740183,46.32895358909507,726651059.3693272,4181188.9373500766,525392564.30442244,46784928.51960548,194491499.62540776,821774231.6299108,13673448103.110418
127,2015-08-01,46.44680048569681,0.25580698517839096,35.540409109140384,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,4.798730228477802,11.635137925820638,60.983179803395835,43.837439488156356,613317705.6453519,3377113.9848264474,469307335.1352615,63297819.05023405,153400985.94451883,796189441.915095,13673448103.110418
128,2015-09-01,8.812159451138058,0.12181285658077787,26.17009106169323,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.02575029090375352,2.0008321745315785,49.35278674019792,27.923506645625935,116358077.53315756,1608149.6023357853,345578653.4322454,339885.3293788462,26388874.28644962,644340979.9737158,13673448103.110418
129,2015-10-01,58.571720247724535,0.060906428290388934,18.670414605523145,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,3.9873049533420724,18.450880036543552,66.68173147744012,52.66881486747646,773439480.1183926,804074.8011678926,246543551.8361598,52604714.83869568,243250634.00961825,870591800.6181692,13673448103.110418
130,2015-11-01,30.281313727478615,0.0,12.810546815811767,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.8883087662277307,13.91120760768173,68.35499324461892,51.26976331436578,399849060.8694956,0.0,169163181.04850453,24919171.995505933,183435489.53243962,892436506.7869226,13673448103.110418
131,2015-12-01,34.9150556760141,0.0,7.850262192313986,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,5.1191442681809685,18.46978707870636,71.83368528335924,54.016180954825664,461022526.9200352,0.0,103665309.76541017,67555591.99916513,243485719.3988641,937848259.3409921,13673448103.110418
132,2016-01-01,58.005563273351676,0.0,6.658928353907632,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,12.214708642782814,34.60948244782973,76.0168302934936,61.82185549180803,765966842.0749797,0.0,87935385.70574981,161134110.95285186,456248751.9218528,992469534.0105057,13673448103.110418
133,2016-02-01,10.941827935292887,0.0,14.048790350134444,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.29020897335566964,6.020639166552991,66.63950879317466,42.48443203928492,144478218.43249002,0.0,185515567.900485,3830444.245837234,79376906.48132226,870038386.6236471,13673448103.110418
134,2016-03-01,6.976345226776984,0.0,16.70160999450364,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.37193096205451476,1.522470194391254,57.24333898458832,30.301731374036656,92117863.2196683,0.0,220546836.49528608,4911090.58185906,20097060.48606021,747358782.9307892,13673448103.110418
135,2016-04-01,29.207404508663434,0.07010644474092136,19.976228590103577,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.9905623501040696,6.398539242348873,60.66620593575893,35.295824707123934,385679440.3270456,925536.8879750522,263787347.5723268,13076553.24296414,84380057.19209287,792048955.7939641,13673448103.110418
136,2016-05-01,19.6354262536766,0.18227674708147784,31.911520715421126,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.1587868267674104,2.1467670932360363,52.88866190353116,28.108170072774932,259272322.50132683,2406395.786690594,421393434.5979811,2096700.8960214749,28328340.949483413,690499616.0739341,13673448103.110418
137,2016-06-01,3.3296381483393045,0.2804257789636854,41.87668107610274,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.009296935060748163,0.23487930399339893,35.35362905305326,16.565650073079638,43964066.63807525,3702147.551900209,552978083.7570521,122755.04081080364,3101243.5788836647,461568434.4351612,13673448103.110418
138,2016-07-01,18.361925783658595,0.3645534941629557,39.5818961035103,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.1200289207060429,0.638251640270937,32.48477647305937,16.178507255099753,242438981.20029238,4812791.573381188,522680070.2177952,1584744.7958848774,8424640.093016326,424103780.90330666,13673448103.110418
139,2016-08-01,52.75085098007631,0.29444705922023684,26.49613054651873,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.5738815732386384,7.785642445668543,50.87223153078348,36.18524194130712,696554463.5691029,3887254.8147577927,349880402.2653257,20772177.870235924,102661071.65552327,664168289.8559062,13673448103.110418
140,2016-09-01,25.39356296195679,0.1402128894818427,25.82373843159979,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.4743308220312178,4.524373272348043,48.73469157833801,31.09473630248492,335320579.30236816,1851073.7759501045,341001372.6869936,6261368.567351301,59664551.24745385,636266468.3860779,13673448103.110418
141,2016-10-01,5.736501491227117,0.07010644474092136,20.659537709642464,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.03375261409016583,0.74372670987104,41.42170236052339,22.26738908181937,75758895.40158586,925536.8879750522,272812050.2704263,445811.72840062645,9816391.920525024,540793163.8697022,13673448103.110418
142,2016-11-01,19.40180275457991,0.0,13.188037494243668,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.3608990610612632,3.3105935441069416,45.83096617374033,27.869021240235234,256188932.99651423,0.0,174151625.30027562,4763358.62003717,43651944.8409259,598354202.0276123,13673448103.110418
143,2016-12-01,22.807100672697278,0.0,8.598039425405183,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.7512159248112503,7.138146406360803,52.42785549706393,34.85989438727434,301153960.2925556,0.0,113540077.19623972,9916511.515544571,94160501.95082556,684480270.5357887,13673448103.110418
144,2017-01-01,56.33021903403524,0.0,7.558149947264438,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,7.138924684424871,22.495905748069266,71.2494141167653,58.34939243395455,743837098.6920949,0.0,99808692.42159429,94179994.7293843,296546861.87836045,930222483.0448872,13673448103.110418
145,2017-02-01,19.944168662539525,0.0,12.744134171160335,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.8044579367727317,9.721890892449634,67.83689715245106,48.567680804352996,263358071.05210614,0.0,168289956.00944844,10614501.452545214,128157365.31523955,885670453.0855075,13673448103.110418
146,2017-03-01,13.557897543024005,0.0,18.486634282573505,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.2750936214981959,4.089639967532815,59.88763993894549,36.22647972882971,179024838.52772993,0.0,244120958.86356208,3631298.9781030333,53914070.700658515,781882298.9481102,13673448103.110418
147,2017-04-01,9.321344723197127,0.08897437826570748,24.065836267213356,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.2199860718126677,1.3804132555140403,49.472557948268694,26.588675023965756,123088611.47490643,1174655.4250595444,317794397.3416026,2904574.898928614,18210202.41350198,645903632.5807117,13673448103.110418
148,2017-05-01,24.731344058279124,0.2313333784400788,30.337040866348833,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.7495133105551836,3.323128949628306,47.49310371091856,26.03234728896757,326579323.6372047,3054104.0384830358,400599960.6779139,9897699.155544352,43836879.389234096,620064155.6182158,13673448103.110418
149,2017-06-01,0.04315199957160643,0.3558975130628299,40.42797302315913,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.01329892822793161,0.22025220729051442,33.859666790081285,16.09416524624948,569675.1756355121,4698621.700238178,533851993.9315352,175596.890819199,2908261.2736650477,442070910.1977144,13673448103.110418
150,2017-07-01,39.2738796504102,0.4626667568801576,30.897706374318602,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.0423188134278838,4.030176215905119,42.71058850175,25.74365655787218,518607549.58678436,6108208.0769660715,408001271.7158399,13761323.41947121,53156512.40721326,557627483.56469,13673448103.110418
151,2017-08-01,13.831532833697214,0.37369238824261425,29.550741714574343,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.18477636403454234,1.2104737888833994,38.666397182375704,20.95147515175103,182645652.276426,4933552.778995455,390217529.2501076,2440126.4934349614,15969486.2537192,504827492.45138264,13673448103.110418
152,2017-09-01,17.07013128114076,0.17794875653141495,24.78162960322064,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.350201295346389,2.010347997976909,38.822128138154326,21.64185786315035,225402408.5633351,2349310.850119089,327243578.7572423,4623005.859440228,26511719.7458946,506857788.05447537,13673448103.110418
153,2017-10-01,0.00949118424055118,0.08897437826570748,20.99661452530569,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0008624926743930336,0.21952929181270806,33.90540605975547,16.876607441066536,125327.18490291263,1174655.4250595444,277263665.95843387,11388.338831332985,2898223.730074258,442666939.3882093,13673448103.110418
154,2017-11-01,0.1954622167899419,0.0,14.666229332857977,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.18548235692086978,31.078264697443963,14.85024294162209,2580877.738917311,0.0,193669739.49716052,0.0,2449191.4714385713,405756081.8756115,13673448103.110418
155,2017-12-01,1.287720732312294,0.0,12.187305435476926,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.18567129384892714,29.224167432842005,13.680702389535496,17005177.465255123,0.0,160935922.64328745,0.0,2451691.6621260294,381548698.03649575,13673448103.110418
156,2018-01-01,14.149730241972922,0.0,10.709564300251065,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.1473479544170239,1.3797890656926308,33.695822043736904,19.456312427119848,186830365.02934802,0.0,141421850.25078812,1944926.5958114753,18196212.939489625,439920400.7837026,13673448103.110418
157,2018-02-01,10.586903930089528,0.0,12.190094626914458,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.058233686794435156,0.9737088093400847,35.03142032574917,19.36158944935954,139797551.06997114,0.0,160973877.96382907,768894.6130480188,12842161.196681574,457356476.4050557,13673448103.110418
158,2018-03-01,9.40936189989953,0.0,16.592656535496264,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.043889025885562725,0.8559812427068619,34.25906234097374,18.12075088007605,124250129.00170611,0.0,219110055.3545001,579524.2539127482,11293041.446895083,447273596.04413664,13673448103.110418
159,2018-04-01,4.516927667932018,0.06178958516014198,23.28410030155834,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.010826651047581688,0.2916447619988996,30.22647334541183,14.91333888430031,59642078.437894866,815720.647348922,307473466.17121315,142944.13664895212,3848038.7559832404,394624235.8418145,13673448103.110418
160,2018-05-01,9.254746908936509,0.16065292064050665,29.44738832687137,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.033738901413145346,0.45091820280245387,28.233022259841754,14.031619218138198,122198223.10075723,2120873.6728624585,388858473.4980525,445438.0435923306,5949155.158787469,368597288.552901,13673448103.110418
161,2018-06-01,0.9909529245940305,0.2471583406405679,34.58833845833894,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.003423709663633496,0.20804618631318203,24.103858406006633,11.477667114667042,13081010.268620687,3262882.589395688,456743725.18641734,45193.061578477354,2746510.2598930527,314689353.2565951,13673448103.110418
162,2018-07-01,20.7217113580492,0.3213058412810133,32.71237191199852,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0972292489348683,0.8825625909924966,26.016760172463673,13.826449468278735,273614036.0938419,4241747.345724917,431969935.3901832,1283688.152724694,11641450.795476755,339659742.398577,13673448103.110418
163,2018-08-01,8.762267465764127,0.2595162582810618,29.693494362493897,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.03585865759177867,0.41507945540424407,24.31075751992217,12.292423256787044,115713334.87751494,3426026.7268925468,392106647.04819053,473451.06662911567,5476778.218359571,317389970.2666882,13673448103.110418
164,2018-09-01,5.084743015263207,0.12357917032028395,24.13504285693066,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.011070478944106921,0.2539081719615659,23.034622811004926,11.252702292427339,67139375.65007134,1631441.294697844,318708704.7512377,146186.33430717216,3350962.888619346,300728841.9648096,13673448103.110418
165,2018-10-01,73.29855308485065,0.06178958516014198,13.984958628578237,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,4.365077928356014,15.456051341572996,62.50219802544404,51.32184714179727,967942203.780525,815720.647348922,184674457.82192096,57602348.94294323,203808576.74846306,816039100.3521686,13673448103.110418
