,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
84,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
85,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5060358
86,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
87,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
88,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
89,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5060358
90,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
91,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
92,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5060358
93,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
94,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
95,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
96,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
97,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
98,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
99,2024-05-01,36.10142066769879,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.956603059159151,3.8688056564616855,161.43876550055597,54.95557877078524,69842984.23283899,2123843.773319298,71273575.88378045,5720577.7863339195,7484450.645318276,312338677.4693068,1911914869.5066435
100,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5060358
101,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
102,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
103,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
104,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
105,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
106,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5060358
107,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
108,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
109,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
110,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
111,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5060358
112,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
113,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
114,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
115,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
116,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
117,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
118,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5066435
119,2024-06-01,23.133445653862022,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.3853450157723683,1.213072836892981,147.68812126174532,48.488296849723156,44754800.740589306,3267451.7853972656,72026299.6543843,6550156.004273918,2346649.229118138,285736211.462135,1911914869.5060358
120,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
121,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
122,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
123,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
124,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5060358
125,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
126,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
127,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5060358
128,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
129,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
130,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
131,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
132,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
133,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
134,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
135,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
136,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5060358
137,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
138,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5060358
139,2024-07-01,20.185476977540308,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.650126361597357,1.1012447126891005,131.70034859458818,41.624130789306776,39052715.4802363,4247687.546638596,98969143.3848706,7062605.662308447,2130367.531794765,254808714.20137057,1911914869.5066435
140,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
141,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
142,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
143,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
144,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5060358
145,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
146,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
147,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
148,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
149,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5060358
150,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
151,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
152,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
153,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5060358
154,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
155,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5060358
156,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
157,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
158,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
159,2024-08-01,13.808834177665041,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.1502520643903935,1.048886402225217,128.65798407472363,40.54136395812861,26715461.868168775,3430824.406722539,64759735.6107922,4160302.7271339768,2029078.8935620035,248922262.1935748,1911914869.5066435
160,2024-09-01,17.43278032031469,0.844472348586088,11.711950124253386,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.1733556820381836,1.1990919350218763,133.29599827004589,42.557069951696825,33726540.75157415,1633725.8926986328,22658593.989145104,6139917.264245367,2319600.675124146,257895030.2781633,1911914869.5066435
161,2024-09-01,17.43278032031469,0.844472348586088,11.711950124253386,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.1733556820381836,1.1990919350218763,133.29599827004589,42.557069951696825,33726540.75157415,1633725.8926986328,22658593.989145104,6139917.264245367,2319600.675124146,257895030.2781633,1911914869.5060358
162,2024-09-01,17.43278032031469,0.844472348586088,11.711950124253386,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.1733556820381836,1.1990919350218763,133.29599827004589,42.557069951696825,33726540.75157415,1633725.8926986328,22658593.989145104,6139917.264245367,2319600.675124146,257895030.2781633,1911914869.5060358
163,2024-09-01,17.43278032031469,0.844472348586088,11.711950124253386,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.1733556820381836,1.1990919350218763,133.29599827004589,42.557069951696825,33726540.75157415,1633725.8926986328,22658593.989145104,6139917.264245367,2319600.675124146,257895030.2781633,1911914869.5066435
164,2024-09-01,17.43278032031469,0.844472348586088,11.711950124253386,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.1733556820381836,1.1990919350218763,133.29599827004589,42.557069951696825,33726540.75157415,1633725.8926986328,22658593.989145104,6139917.264245367,2319600.675124146,257895030.2781633,1911914869.5066435
165,2024-09-01,17.43278032031469,0.844472348586088,11.711950124253386,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.1733556820381836,1.1990919350218763,133.29599827004589,42.557069951696825,33726540.75157415,1633725.8926986328,22658593.989145104,6139917.264245367,2319600.675124146,257895030.2781633,1911914869.5066435
