,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
166,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
167,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
168,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5060358
169,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
170,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
171,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
172,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
173,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
174,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
175,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
176,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
177,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
178,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
179,2024-09-01,17.43278032031469,0.844472348586088,25.334699393992242,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.8801432044674953,0.6125339830375197,118.16281798020609,36.57852014028689,33726540.75157415,1633725.8926986328,49014122.81814119,3637868.242064575,1185030.4037768668,228622086.8282355,1911914869.5066435
180,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
181,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
182,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
183,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
184,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
185,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
186,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
187,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
188,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
189,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
190,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5060358
191,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
192,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
193,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
194,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
195,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
196,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
197,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
198,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
199,2024-10-01,15.052812837245877,0.422236174293044,15.87430788682042,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5017870677101794,0.21915621694808868,120.8572492173093,38.3243319255328,29121975.15468496,816862.9463493164,30711454.202517644,970925.143730887,424003.24561808276,233834764.2279982,1911914869.5066435
200,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
201,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
202,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
203,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
204,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
205,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
206,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
207,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
208,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
209,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
210,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5060358
211,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
212,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
213,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
214,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
215,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
216,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
217,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
218,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
219,2024-11-01,14.81601610486321,0.0,7.945023324759124,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4296274914301595,0.5203503451859631,127.2049948319832,41.577595387086234,28663617.978627566,0.0,15370808.397843137,831329.4734493996,1006632.9379689923,246115268.75502327,1911914869.5066435
220,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
221,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
222,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
223,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
224,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
225,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
226,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
227,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
228,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
229,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
230,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
231,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
232,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
233,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
234,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
235,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
236,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5060358
237,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
238,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
239,2024-12-01,64.25003513351939,0.0,6.458734795308884,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,6.381628726657302,12.972346329959887,165.64232011357637,58.31061139849778,124294054.03633931,0.0,12495503.363898043,12346615.266763091,25094952.940998673,320472251.2197028,1911914869.5066435
