,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
85,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5066435
86,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5060358
87,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5060358
88,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5066435
89,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5066435
90,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5066435
91,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5066435
92,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5066435
93,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5066435
94,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5066435
95,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5066435
96,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5066435
97,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5060358
98,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5066435
99,2024-05-01,43.65395999488108,1.368444327675811,79.93089128890911,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.04383489979106183,0.5854907341178349,110.48871764150655,34.77598153912393,83622791.3430047,2621250.2634243504,153115298.380164,83957.59187868764,1121488.4369128633,211658511.16385776,1911914869.5066435
100,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
101,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
102,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
103,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
104,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
105,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
106,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
107,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5060358
108,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
109,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
110,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
111,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
112,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
113,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
114,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5060358
115,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5060358
116,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
117,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
118,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5060358
119,2024-06-01,18.496588959703125,2.105298909176275,66.77753081720078,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05426696045516344,0.30632449184110305,92.27162367683323,27.348540725847318,35431817.92824033,4032692.604765938,127917760.44778869,103939.17072841794,586770.3302787981,176763964.6641706,1911914869.5066435
120,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5060358
121,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
122,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5060358
123,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5060358
124,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
125,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
126,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
127,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
128,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
129,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
130,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
131,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
132,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
133,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
134,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5060358
135,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
136,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
137,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
138,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
139,2024-07-01,17.919924204102117,2.736888655351622,50.83363930520857,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.457414527826336,0.5496757362526444,89.87254638051297,26.54854928305137,34327407.348969005,5242500.526848701,97377074.6327546,876259.8732092977,1052877.6797584132,172168542.56982094,1911914869.5066435
140,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5060358
141,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
142,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5060358
143,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
144,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
145,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
146,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
147,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5060358
148,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
149,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
150,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
151,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
152,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5060358
153,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
154,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
155,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
156,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
157,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
158,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
159,2024-08-01,11.851567314393698,2.2105638808324843,42.10415732889626,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.31452583055842,0.5347189494838782,87.50837795027613,25.840298662504086,22702636.101699837,4234327.28519789,80655095.70375635,602512.1078608906,1024212.7460427294,167639452.16586143,1911914869.5066435
160,2024-09-01,16.873611591615184,1.0526494545881375,27.76969220662006,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.6141353745478506,0.5972333376458807,88.85343108512409,26.34681005310379,32323215.380088586,2016346.302382969,53195975.24800582,1176491.5045488097,1144005.5764150685,170215983.68677735,1911914869.5066435
161,2024-09-01,16.873611591615184,1.0526494545881375,27.76969220662006,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.6141353745478506,0.5972333376458807,88.85343108512409,26.34681005310379,32323215.380088586,2016346.302382969,53195975.24800582,1176491.5045488097,1144005.5764150685,170215983.68677735,1911914869.5066435
162,2024-09-01,16.873611591615184,1.0526494545881375,27.76969220662006,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.6141353745478506,0.5972333376458807,88.85343108512409,26.34681005310379,32323215.380088586,2016346.302382969,53195975.24800582,1176491.5045488097,1144005.5764150685,170215983.68677735,1911914869.5066435
163,2024-09-01,16.873611591615184,1.0526494545881375,27.76969220662006,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.6141353745478506,0.5972333376458807,88.85343108512409,26.34681005310379,32323215.380088586,2016346.302382969,53195975.24800582,1176491.5045488097,1144005.5764150685,170215983.68677735,1911914869.5060358
164,2024-09-01,16.873611591615184,1.0526494545881375,27.76969220662006,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.6141353745478506,0.5972333376458807,88.85343108512409,26.34681005310379,32323215.380088586,2016346.302382969,53195975.24800582,1176491.5045488097,1144005.5764150685,170215983.68677735,1911914869.5060358
165,2024-09-01,16.873611591615184,1.0526494545881375,27.76969220662006,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.6141353745478506,0.5972333376458807,88.85343108512409,26.34681005310379,32323215.380088586,2016346.302382969,53195975.24800582,1176491.5045488097,1144005.5764150685,170215983.68677735,1911914869.5066435
166,2024-09-01,16.873611591615184,1.0526494545881375,27.76969220662006,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.6141353745478506,0.5972333376458807,88.85343108512409,26.34681005310379,32323215.380088586,2016346.302382969,53195975.24800582,1176491.5045488097,1144005.5764150685,170215983.68677735,1911914869.5066435
167,2024-09-01,16.873611591615184,1.0526494545881375,27.76969220662006,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.6141353745478506,0.5972333376458807,88.85343108512409,26.34681005310379,32323215.380088586,2016346.302382969,53195975.24800582,1176491.5045488097,1144005.5764150685,170215983.68677735,1911914869.5066435
