,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
85,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5066435
86,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5066435
87,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5066435
88,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5060358
89,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5066435
90,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5066435
91,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5066435
92,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5066435
93,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5066435
94,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5066435
95,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5060358
96,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5060358
97,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5066435
98,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5066435
99,2024-05-01,43.65395999488108,1.368444327675811,50.75062780516861,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.3858199976196931,4.4453927410917915,166.7543353141013,56.74769773400787,83622791.3430047,2621250.2634243504,97217565.21437855,739063.0205889404,8514918.455194334,319443221.17904633,1911914869.5066435
100,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
101,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
102,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
103,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
104,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
105,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
106,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
107,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
108,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5060358
109,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
110,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
111,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
112,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5060358
113,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5060358
114,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
115,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
116,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
117,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
118,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
119,2024-06-01,18.496588959703125,2.105298909176275,74.15936120440361,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.05168858116499202,0.36210222003435516,122.5855882197467,37.19624407822314,35431817.92824033,4032692.604765938,142058137.7825177,99017.00005535419,693620.2417151753,234835024.14298543,1911914869.5066435
120,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
121,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5060358
122,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
123,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
124,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
125,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
126,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
127,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
128,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5060358
129,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
130,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5060358
131,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
132,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
133,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
134,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
135,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
136,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
137,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
138,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
139,2024-07-01,17.919924204102117,2.736888655351622,70.50063752668306,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.19714251968297553,0.44250999906684346,102.14022652945285,30.201715953755347,34327407.348969005,5242500.526848701,135049834.12972435,377651.46284777374,847602.0526328404,195670917.1921823,1911914869.5066435
140,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
141,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
142,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
143,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5060358
144,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
145,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
146,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
147,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
148,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
149,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
150,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
151,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5060358
152,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
153,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
154,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5060358
155,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
156,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
157,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
158,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
159,2024-08-01,11.851567314393698,2.2105638808324843,59.997140851440975,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.07208342103129228,0.35117372265714775,89.32005783774598,26.22061208053125,22702636.101699837,4234327.28519789,114930442.7201653,138061.68713439486,672661.4838717476,171112012.94187057,1911914869.5066435
160,2024-09-01,16.873611591615184,1.0526494545881375,38.16523504575257,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.10822929174786904,0.2908081937710188,86.21001465827729,25.35539805405081,32323215.380088586,2016346.302382969,73109599.7895911,207325.95524117572,557050.8263876039,165154235.42296508,1911914869.5060358
161,2024-09-01,16.873611591615184,1.0526494545881375,38.16523504575257,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.10822929174786904,0.2908081937710188,86.21001465827729,25.35539805405081,32323215.380088586,2016346.302382969,73109599.7895911,207325.95524117572,557050.8263876039,165154235.42296508,1911914869.5066435
162,2024-09-01,16.873611591615184,1.0526494545881375,38.16523504575257,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.10822929174786904,0.2908081937710188,86.21001465827729,25.35539805405081,32323215.380088586,2016346.302382969,73109599.7895911,207325.95524117572,557050.8263876039,165154235.42296508,1911914869.5066435
163,2024-09-01,16.873611591615184,1.0526494545881375,38.16523504575257,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.10822929174786904,0.2908081937710188,86.21001465827729,25.35539805405081,32323215.380088586,2016346.302382969,73109599.7895911,207325.95524117572,557050.8263876039,165154235.42296508,1911914869.5066435
164,2024-09-01,16.873611591615184,1.0526494545881375,38.16523504575257,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.10822929174786904,0.2908081937710188,86.21001465827729,25.35539805405081,32323215.380088586,2016346.302382969,73109599.7895911,207325.95524117572,557050.8263876039,165154235.42296508,1911914869.5066435
165,2024-09-01,16.873611591615184,1.0526494545881375,38.16523504575257,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.10822929174786904,0.2908081937710188,86.21001465827729,25.35539805405081,32323215.380088586,2016346.302382969,73109599.7895911,207325.95524117572,557050.8263876039,165154235.42296508,1911914869.5066435
166,2024-09-01,16.873611591615184,1.0526494545881375,38.16523504575257,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.10822929174786904,0.2908081937710188,86.21001465827729,25.35539805405081,32323215.380088586,2016346.302382969,73109599.7895911,207325.95524117572,557050.8263876039,165154235.42296508,1911914869.5060358
167,2024-09-01,16.873611591615184,1.0526494545881375,38.16523504575257,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.10822929174786904,0.2908081937710188,86.21001465827729,25.35539805405081,32323215.380088586,2016346.302382969,73109599.7895911,207325.95524117572,557050.8263876039,165154235.42296508,1911914869.5066435
