,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
80,2011-09-01,33.11450278757971,0.43670833779602275,20.481326706617132,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0548687688022906,11.990954286815695,44.61189694109461,40.105453638880626,1046085483.0401498,13795904.546192827,642628525.94153,33324081.120581124,378801511.43358207,1389209080.5283713,31518254720.043274
81,2011-10-01,29.148712371122816,0.21835416889801137,14.253657565246876,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.9889909392930558,12.086264463239592,47.96357742676677,42.37215507875798,920802895.0221348,6897952.273096413,447226806.1530503,31242768.71203251,381810956.5652908,1493573475.9358482,31518254720.043274
82,2011-11-01,22.957135581280554,0.0,10.986201217887828,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.521096168788335,9.749598583879045,50.211353484167724,42.059033687152606,725215992.9903333,0.0,344706833.36404645,16461720.791308995,307994307.28605264,1563565966.8477118,31518254720.043274
83,2011-12-01,21.584383405086093,0.0,7.09036211039564,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.27390249747477574,11.247467374065112,53.28426593210277,43.18496343075876,681847024.3189642,0.0,222471712.60690185,8652777.734068135,355308194.81838083,1659250802.705664,31518254720.043274
84,2012-01-01,25.791901955576176,0.0,7.537829597957093,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.47367969610255956,15.799350085719908,55.59275545085023,44.22818252201211,814753595.4874597,0.0,236508514.1667687,14963226.034347313,499096504.25035447,1731132367.5113726,31518254720.043274
85,2012-02-01,27.03992935872604,0.0,6.269493336060081,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7066725654111985,19.16714485456372,56.884977348725904,45.68979481394441,854181312.7102625,0.0,196712479.0028003,22323651.127833474,605484360.8418798,1771370930.3745177,31518254720.043274
86,2012-03-01,23.442979024740573,0.0,19.541847067086085,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5446866031298563,11.396246441199226,51.33036427855649,36.97298259730718,740556665.5018615,0.0,613149835.1648235,17206755.25338744,360006935.70061195,1598402768.8198795,31518254720.043274
87,2012-04-01,15.48226820659539,0.23701040567473394,21.885368931751447,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06312175815591989,5.10028672296603,44.16733333427646,30.554444264942234,489078092.0372738,7487272.211060574,686674202.5018435,1994023.573641859,161117391.4141419,1375355578.4651382,31518254720.043274
88,2012-05-01,0.5099459251530358,0.6162270634928753,27.396771493998006,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.016294288254687803,0.32690976404340516,29.77988878157212,18.21815147083558,16109286.292776918,19466908.024809573,859601545.8858111,514766.0777293463,10327235.847938107,927341105.2791352,31518254720.043274
89,2012-06-01,0.01683041254405848,0.9480416226989358,22.84865469947016,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0316446792849747,0.38549682456735324,22.85917953098319,14.058695390475407,531619.2532279831,29949088.844242297,716899762.4834503,999712.7325793483,12178081.692327565,711834564.111797,31518254720.043274
90,2012-07-01,51.789428741369505,1.2324541269857505,26.275502049097593,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0708754960879843,10.97438128525989,40.26998688806524,37.84634199034228,1636031709.9068258,38933816.049619146,824422950.3016077,33830179.59009437,346690325.0611432,1254005666.6719599,31518254720.043274
91,2012-08-01,38.39856665427633,0.9954436989044738,28.524490954639997,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.323458221977288,11.384594527885001,42.19410086538968,38.58948658231343,1212996068.160679,31446543.13071116,894990323.6838566,41808648.66279664,359643926.46774113,1313914621.9080787,31518254720.043274
92,2012-09-01,21.225098778493173,0.4740208113494679,19.920132283176404,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4433550771438708,7.355289804031933,39.739734212684176,34.99134803272187,670498054.9884204,14974544.422121149,625016470.4510746,14005789.840160578,232356967.86421138,1237487089.8280647,31518254720.043274
93,2012-10-01,18.67821793074474,0.23701040567473394,16.19267975685297,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.21522563357088237,5.513246234019769,39.57421867929839,32.55234656979783,590046017.7102499,7487272.211060574,508067341.10767025,6799174.216808204,174167448.8718226,1232333036.2784526,31518254720.043274
94,2012-11-01,9.334260427200462,0.0,11.108439376041026,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.01268854560599394,1.8467638816634555,38.33909279318333,27.597813059983118,294867303.76729834,0.0,348541612.08631325,400837.5495218927,58339397.770436816,1193871215.869186,31518254720.043274
95,2012-12-01,38.402617552045065,0.0,15.796785486522772,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.487290790592179,12.646675469237817,48.77697758868588,38.46877308635771,1213127781.4854777,0.0,495655461.4313243,15393640.330769306,399505269.72539407,1518890897.5106514,31518254720.043274
96,2013-01-01,28.91580046697634,0.0,5.981454522949085,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.8399485373158802,16.391532877657532,54.44506789152547,45.29066712067275,913439428.7346947,0.0,187680541.62310588,26533589.68386049,517799425.9642817,1695389405.5023096,31518254720.06325
97,2013-02-01,19.218443740375942,0.0,4.709897289486501,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.24785957155870705,13.707183648570162,55.14563310677777,44.15467726301867,607105644.6211333,0.0,147779845.74223566,7830079.162369636,433004889.911868,1717205438.0058968,31518254720.06325
98,2013-03-01,30.01286363121459,0.0,11.650229934854039,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2069412703429092,17.428661356188154,56.18714238815791,46.16054640184975,948102339.1941835,0.0,365535783.5388783,38127997.56663949,550573407.9627633,1749641038.1241138,31518254720.06325
99,2013-04-01,22.948331320646925,0.21175654604382851,19.651747585616754,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.29986995828936125,9.869766695990453,51.9289760723695,39.20187520534356,724941596.359793,6689497.259601027,616595625.3486662,9473173.398867758,311792331.41588104,1617049722.2756736,31518254720.06325
100,2013-05-01,17.476635153519126,0.5505670173113766,26.16021440853328,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.24119582300494688,4.917633074064127,44.721956884866586,32.365183059119985,552088678.6116095,17392692.79907149,820816637.0258133,7619589.300552122,155350310.29557067,1392626103.8129168,31518254720.06325
101,2013-06-01,0.15194831342025364,0.8470261841753141,32.7570924609891,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03459817319918524,0.27767467749476876,29.593380260449297,19.487495286393585,4800133.418196604,26757989.038404107,1027795406.6995286,1093018.9546156654,8771925.510342004,921531466.6735619,31518254720.06325
102,2013-07-01,48.79930935027198,1.1011340346227532,34.3699892634281,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7532252609062685,8.499000660444796,39.41382335729474,33.64106448633197,1541553568.9528198,34785385.59814298,1078400269.5769424,23794482.534608323,268484730.24323285,1227333114.693092,31518254720.06325
103,2013-08-01,46.95726984529235,0.8893774805751784,26.255920587040233,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.2184254160142913,14.050066857018473,45.738180369343205,42.46632734704678,1483368874.902836,28095888.08568768,823804872.9682351,70080947.72131617,443845793.9634982,1424271223.0255435,31518254720.06325
104,2013-09-01,80.23952374648884,0.42351309208765703,24.834468432056852,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,8.958397635883443,33.50416234273369,59.81741865470212,59.0500126927919,2534761393.1636496,13378994.519202054,779214280.6662977,283001287.8496182,1058397301.7861418,1862690639.213546,31518254720.06325
105,2013-10-01,18.805220264594162,0.21175654604382851,14.597246701665917,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.37034976796550245,11.822353724957066,53.33363815598091,45.98142425624066,594047762.7055409,6689497.259601027,458002970.1739911,11699533.131112501,373469231.1422198,1660786471.2994854,31518254720.06325
106,2013-11-01,55.35843624858708,0.0,8.931937130509896,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,6.774918668717529,31.612383854549428,61.03749080542073,58.56876776754596,1748780394.0636992,0.0,280251820.7429726,214025952.26999515,998636640.8862152,1900683497.7934935,31518254720.06325
107,2013-12-01,15.188025046680007,0.0,6.018483587037542,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2432068937684271,13.3453015371735,56.66279392139522,45.09100466344153,479785170.8312792,0.0,188840030.07528648,7683076.54478737,421578761.4078567,1764450631.8247943,31518254720.06325
108,2014-01-01,14.081336968341597,0.0,8.059992949920213,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1141546220269535,7.76144121819403,54.8712078990152,41.054569749979336,444829731.9378364,0.0,252893529.14653343,3606289.562967361,245184668.10720918,1708661858.8067245,31518254720.043274
109,2014-02-01,22.429628141579812,0.0,14.442680429570515,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.19295163127944387,10.15768524728583,53.295352570116066,38.1696473866558,708545792.1925195,0.0,453160894.2443364,6095381.956432434,320877414.98153657,1659589300.216572,31518254720.043274
110,2014-03-01,8.631354093431149,0.0,22.1634838157615,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06212513340074594,3.6318331032414743,42.31808871918549,25.353635432375004,272663488.042635,0.0,695415746.2867442,1962599.0056844212,114729190.95671725,1317761277.8263535,31518254720.043274
111,2014-04-01,12.692045007227774,0.2413336199533609,28.4993743726909,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.04556816247312279,1.2805125038104188,34.58510781936056,21.38024397250733,400937459.96090627,7623885.070710876,894201280.2377249,1439550.6996694368,40451713.123063445,1076966948.7841592,31518254720.043274
112,2014-05-01,22.938334730901072,0.6274674274614487,29.422754536134345,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1767009256143404,2.8627417914830238,32.73762620037736,23.220272119645433,724623257.1544752,19822101.676118128,923173249.5967615,5582197.48417249,90435850.07324354,1019445645.6740931,31518254720.043274
113,2014-06-01,0.2845005052956241,0.9653344798134436,30.873467213092717,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.060326036634696684,0.30460395869773893,22.38535879367585,14.913280279077187,8987662.433346126,30495540.282843504,968681825.5197086,1905808.7581374175,9622628.680239797,697082521.4529445,31518254720.043274
114,2014-07-01,31.608932535926865,1.2549348549228974,44.82321252223331,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.19907857519828864,2.0409531648815324,21.283738935956972,14.690289555224856,998525662.8978581,39644203.352236256,1406399949.260455,6289199.904503021,64475619.61658983,662776522.3053085,31518254720.043274
115,2014-08-01,45.253183705520875,1.01360118710272,28.487136295263827,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5729900303107653,7.674050325436374,33.93823714383493,31.561122454048334,1429534995.2709744,32020316.769355945,893822098.0441567,18101030.834606424,242426729.66234246,1056827259.3063276,31518254720.043274
116,2014-09-01,57.38132846297192,0.4826672399067218,19.636476897534358,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.417825285773468,19.211222765616554,50.99569279483295,50.817455005710485,1812660555.800321,15247770.141421752,616115015.1104772,107969476.47871813,606887080.1064689,1587983554.8127224,31518254720.043274
117,2014-10-01,2.4621208121911593,0.2413336199533609,11.827781619742373,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0063716590641778965,2.9083182919271073,40.3824897769186,32.711336855719615,77775224.87577294,7623885.070710876,371109280.4888381,201286.94986033655,91875406.69111179,1257493006.4218042,31518254720.043274
118,2014-11-01,4.002402108545926,0.0,13.143011675685562,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.17843653171383012,33.627081887620434,22.51753001643692,126433360.49943747,0.0,412382206.34828204,0.0,5636911.638822021,1047130273.535594,31518254720.043274
119,2014-12-01,22.260319830991413,0.0,7.1937265053400345,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.12905058425334037,4.71293538388421,44.11243769935839,32.85546544027572,703201328.2345767,0.0,225714867.1328628,4076694.3461338654,148882098.35849592,1373638575.1231763,31518254720.043274
120,2015-01-01,30.85164788192513,0.0,6.498481003802202,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4643260359032097,15.116546242534273,52.83636155697567,43.63721023548049,974600783.8780631,0.0,203897609.00183523,14668175.49874248,477531110.58456385,1645299279.462961,31518254720.043274
121,2015-02-01,41.7829344493467,0.0,11.38365350203295,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.984688840311399,22.942697004176473,58.251972714662,50.583355866011495,1319907783.1078172,0.0,357172599.82916015,62696328.54100774,724755451.1910756,1813936501.3170183,31518254720.043274
122,2015-03-01,25.270475742536004,0.0,18.0395450276756,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2408213571942934,12.206086534773124,52.96566908505944,42.619308150903464,798286418.4715594,0.0,566012786.9054343,39197010.3716188,385588310.8268019,1649324261.6138406,31518254720.043274
123,2015-04-01,22.167749511179068,0.2365919766285493,26.613652936950214,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5882870764822756,7.818648708973417,45.42525943101973,32.139804259128894,700279995.606211,7474078.475173587,835037460.3902581,18583918.01192508,246992499.42391407,1414525651.864794,31518254720.043274
124,2015-05-01,51.10410304463539,0.6151391528656235,27.371375061553657,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.0543828492058376,18.99771733561765,51.574559683260986,45.283988903642246,1614376389.7864807,19432604.466066238,858805458.5627458,64899405.900465935,600145727.6829108,1606016861.3456905,31518254720.043274
125,2015-06-01,37.37546527661133,0.9463679065141972,40.614312200136155,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.1600923449467864,11.955776843497048,41.74301117068481,39.08594490904151,1180692795.6679826,29896313.900694348,1274325779.099154,68239119.35201153,377686447.1504869,1299866405.6634574,31518254720.043274
126,2015-07-01,41.60516358548846,1.230278305731247,54.71530593848133,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0734675705705183,6.786188079570797,33.752780229637565,29.414379785607437,1314305039.3479178,38865208.932132475,1716774461.6210892,33912056.588430464,214379201.8565111,1051050731.2182564,31518254720.043274
127,2015-08-01,41.74242054597762,0.9936863094168003,41.565287236933834,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.48785961449187143,6.270233760056153,33.89928894398682,30.119293455652187,1318643672.9539185,31391129.83506403,1304160925.4477963,15411836.705033176,198082312.55413362,1055618491.0506723,31518254720.043274
128,2015-09-01,19.13572681049483,0.4731839532570986,20.16132035616357,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07994683601269956,4.312524701741034,33.764791368911624,28.765017397506952,604490689.6179129,14948156.950347174,632583889.6577483,2525615.0756943165,136236264.12715733,1051428869.7799528,31518254720.043274
129,2015-10-01,55.897208083901724,0.2365919766285493,15.190209538058324,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.290500936901885,20.085039616239822,51.43606668920365,49.908567880547196,1765767868.122099,7474078.475173587,476618065.076909,103945714.9841923,634479340.3267283,1601689823.8581102,31518254720.043274
130,2015-11-01,23.325513475987734,0.0,13.443576489329345,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.359140976814135,9.517080223814014,51.72389816357423,43.23584194349769,736848991.9344437,0.0,421809353.52185845,11345533.118885769,300642541.1008526,1610654848.752502,31518254720.043274
131,2015-12-01,29.41859088107793,0.0,8.177347178757191,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.546045260824853,17.187126868223885,55.45090295978989,42.25013882425016,929319531.0376949,0.0,256578739.39378053,17250048.26560388,542927679.3531507,1726710746.5113363,31518254720.043274
132,2016-01-01,45.87380807420946,0.0,5.328821641054064,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.755871993374139,31.38957117856467,61.51983015357009,54.89827686953943,1449145334.4178534,0.0,167200486.5470979,87057726.52754912,991587503.7119944,1915695814.519944,31518254720.043274
133,2016-02-01,21.284286396177553,0.0,9.72642730479755,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.3487007227204157,14.042521124126846,57.8095647029928,43.81343340635265,672365943.6582878,0.0,305180729.0927758,42606410.32013609,443600466.6017536,1800157576.2457721,31518254720.043274
134,2016-03-01,21.45731411648402,0.0,15.556878267725438,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.819902237722736,10.01138531363893,53.36680804567178,37.12181051021529,677833544.5426542,0.0,488111638.7974894,89082720.37937167,316258098.8384435,1661817851.547754,31518254720.043274
135,2016-04-01,44.48871533595232,0.24773984571677382,19.005664281658763,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.5222062125826474,21.596314529737366,58.08744138860491,47.66807111069909,1405398801.3619702,7826240.327366708,596326629.3653326,48087505.91888221,682232819.063466,1808819661.761043,31518254720.043274
136,2016-05-01,18.9649562124773,0.6441235921511417,24.449916179394933,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.15056764577529697,7.263043908342182,49.61731864246633,36.764172607215244,599099039.1070006,20348224.63909933,767150281.6424303,4756519.722870935,229441997.83672586,1545062642.9539196,31518254720.043274
137,2016-06-01,6.754488051114001,0.9909593828670953,30.113562792800302,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03958864958114833,1.3646754630816562,35.07575395372578,25.139695536575307,213373646.13928846,31304961.30946683,944845188.853373,1250667.7471043146,43111388.129620075,1092252655.7258472,31518254720.043274
138,2016-07-01,30.85027477128293,1.2882471843022834,36.922454504112984,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.46453359174156883,7.3870470561827375,34.14194200772717,28.47600871455816,974560212.2670032,40696449.27819866,1158494872.4585583,14675046.169719454,233362110.78912583,1063172799.6605058,31518254720.043274
139,2016-08-01,30.999584208207796,1.0405073664587319,32.4427369378436,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5278882449807528,7.546220782239539,34.00496711953314,28.931458584674008,979255024.7172221,32870209.83137,1017928035.9197719,16676192.65911975,238384338.62680355,1058901357.1736343,31518254720.043274
140,2016-09-01,53.216375830222574,0.49547969143354764,23.363743753817655,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.8064074408253425,16.900152563836638,47.0609683518427,45.91082720818342,1681109692.9540484,15652480.654733416,733070161.6532696,88655829.84581263,533884019.66988695,1465462739.0620632,31518254720.043274
141,2016-10-01,13.97489694976179,0.24773984571677382,23.002744687549622,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09780125161956518,4.349136415325939,37.322536960633784,31.34795960530682,441468531.97041655,7826240.327366708,721742273.1412159,3089512.812070172,137392415.20959225,1162212598.023138,31518254720.043274
142,2016-11-01,19.49892947586612,0.0,9.18029637243795,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3578055333367953,5.798087254759926,41.965236044352366,34.42642421996731,615971703.1214381,0.0,288039624.05511326,11303335.668089729,183165628.5833422,1306786370.3731713,31518254720.043274
143,2016-12-01,29.802976204931667,0.0,7.2982506653176396,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.004309201977659,11.82229564504235,51.75507605307387,40.94850585191104,941470432.4359462,0.0,228993956.89817268,31727094.542277656,373466655.4358754,1611632741.2752903,31518254720.043274
144,2017-01-01,55.2184406322027,0.0,9.563024215140452,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,4.988261332427617,30.22893822387497,61.93155407210292,54.2245550988326,1744338971.7608883,0.0,300060152.1943054,157578954.7382455,954923893.0971575,1928517019.999858,31518254720.043274
145,2017-02-01,30.474707487391672,0.0,6.452464433423836,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.6894067869108618,20.545509896283832,61.734725429331185,52.11489975009523,962685591.3764014,0.0,202454688.14530227,116548105.08812676,649026476.4136889,1922385506.1678503,31518254720.043274
146,2017-03-01,37.18373979761754,0.0,17.039510046363688,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.05144470664759,19.28911755582922,60.24248887258866,48.46291047334748,1174636403.463964,0.0,534632259.03084505,96394861.4168655,609349697.3782693,1875923303.6517243,31518254720.043274
147,2017-04-01,18.147420233881085,0.24008281034780637,18.933131876855015,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6777248249172021,9.768565874491273,52.550786057431594,37.92524394401777,573277916.5174005,7584375.696138778,594052707.1556696,21409238.956872795,308590161.2354159,1636411870.48483,31518254720.043274
148,2017-05-01,16.13254109449736,0.6242153142673152,17.385329914134328,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1311359246145879,7.065796931806116,47.33814311201013,34.67307208933486,509626184.85667235,19719377.042554423,545482650.1983432,4142721.7125924053,223211272.96384978,1474095158.2898324,31518254720.043274
149,2017-06-01,1.2813955565341717,0.9603312413912255,26.299875950886246,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.05263263164245121,0.4303123342050061,33.254892997485754,22.720246866362718,40479468.76408025,30337502.78455511,825194536.9336532,1662750.9397426127,13593779.409931209,1035549835.6164031,31518254720.043274
150,2017-07-01,49.08136856871819,1.2484306285346305,26.77768569022164,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.4367447547985375,14.169336091807574,42.98066502318792,40.90930235987382,1550478082.366844,39438754.08510885,840177270.6103066,45388032.97138784,447618217.80168897,1338409074.0030773,31518254720.043274
151,2017-08-01,22.68913671020546,1.0083478136015376,25.604240273177112,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4250562679471715,7.22639118207041,39.475204488781856,35.14538300469264,716739744.4824964,31854378.2441501,803365878.9589952,13427611.595311688,228283952.60605127,1229246554.9367905,31518254720.043274
152,2017-09-01,26.192856390506716,0.48016562069561275,16.833941021508124,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5963484177261418,9.328235036665536,42.06491082438186,37.16550146910343,827434551.9302887,15168751.392277556,528185682.6971993,18839126.126894653,294684451.85909104,1309890652.090008,31518254720.043274
153,2017-10-01,3.0752847567462775,0.24008281034780637,22.124425835582453,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.5706508583662876,31.05866697759514,21.790103584740063,97149783.44341967,7584375.696138778,694190960.2265884,0.0,18027216.34334454,967156012.815297,31518254720.043274
154,2017-11-01,2.6744350120959175,0.0,15.96076980413156,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.1507105801031606,25.790190219240564,15.629211925854523,84485975.29856269,0.0,500790896.97252506,0.0,4761058.53564907,803098700.6733496,31518254720.043274
155,2017-12-01,5.366606888910429,0.0,9.72948682415432,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0008963557237494097,0.2353782066965266,25.107052046438326,14.864405553389096,169530366.6749223,0.0,305277411.8556388,28315.323444360816,7435642.4717935845,781825586.0025834,31518254720.043274
156,2018-01-01,17.67892058707437,0.0,6.469667166271559,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1043656767804198,2.727909176765127,34.70906804102093,22.17753447095085,558472034.6392651,0.0,202995663.0520002,3297039.6107564433,86175291.93698046,1080825302.90854,31518254720.043274
157,2018-02-01,24.67600495647009,0.0,8.50369052840617,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6268554091286503,9.348478400687773,42.11454595764912,29.674558017513117,779510354.8711168,0.0,266814643.337318,19803081.400483288,295317260.09615654,1311427904.4672928,31518254720.043274
158,2018-03-01,23.620651089421077,0.0,13.06018669257077,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3609267161655433,10.847994698117363,43.97041163979825,32.2244560481883,746166188.3434404,0.0,409779845.7860313,11401848.818470243,342685093.1910749,1369216211.528662,31518254720.043274
159,2018-04-01,16.611976440984083,0.19732626135128625,20.372817367952262,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.237194766725647,6.87674720017947,40.04383821303278,27.165090596015343,524772045.9497941,6233625.674150224,639228432.5433002,7493115.498126565,217236282.6346178,1246944771.4174874,31518254720.043274
160,2018-05-01,18.346415932159562,0.5130482543017568,21.657675572549888,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08046768702479956,3.9043775541398746,39.331968011679855,28.33178885080959,579566674.892876,16207425.956348035,679540189.1093338,2542026.9811685993,123341370.8971971,1224783811.6951818,31518254720.043274
161,2018-06-01,0.0547506483289039,0.789305045405145,26.696297631765184,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0006952426419924424,0.2637666652521079,28.006535623506927,19.66601720825894,1729445.7551517691,24934502.696600895,837628056.0278515,21963.92012916808,8332518.580883882,872117579.1758537,31518254720.043274
162,2018-07-01,33.58460382824734,1.0260965086035136,37.42001792119519,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2768275324407106,5.507449155307455,29.372396179115764,24.15591647969297,1060912068.2960997,32414851.91269607,1174097608.0667157,8744745.950239396,173979179.9134433,914644113.6647409,31518254720.043274
