,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
163,2018-08-01,22.81961700133691,0.8229652033781749,29.70754881184916,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.22055049311717803,3.5414629610100343,27.75802862646333,22.230079417279935,717221105.7586501,25866348.721232828,933707802.3319865,6931780.275485991,111310628.3889922,862208435.1588637,31518254720.043274
164,2018-09-01,1.1600693376532363,0.39188819444854056,22.234301620843514,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0032488558333000554,0.29024506342883966,23.282507148403443,14.482943826890546,36459326.846291,12317308.989157818,698826410.0770203,102112.13692182857,9122494.774915084,723193157.4629391,31518254720.043274
165,2018-10-01,92.00451590445513,0.19594409722427028,9.877155160573555,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,17.141505541404584,27.047161502629834,61.283810129135496,67.38549606029072,2891751404.146393,6158654.494578909,310435234.9837876,538781990.2902374,850106404.9576994,1903569856.6204784,31518254720.043274
166,2018-11-01,5.813462198758601,0.0,7.741118398544813,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.01226393002416304,8.032487490050052,51.408587462363904,39.931576206777564,182718856.8479093,0.0,243304370.46560273,385462.92443836166,252468588.83299562,1596827920.2865152,31518254720.043274
167,2018-12-01,6.729423262923201,0.0,5.639440718319424,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.021478136338568446,2.961295093956697,49.73672225275293,34.251941621021665,211508105.11049503,0.0,177249303.4084508,675078.639448822,93075473.3987956,1544896725.343965,31518254720.043274
168,2019-01-01,38.992530888874334,0.0,7.59373653063661,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.279747481131737,19.82155363144406,60.13514281823293,49.57145369316359,1225539359.121537,0.0,238677425.05824462,40221855.76402975,622992221.6210221,1867880991.484359,31518254720.043274
169,2019-02-01,63.960166115791594,0.0,12.33063176090247,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,10.024780839466949,34.32866469106895,67.23166626711523,64.31159005529965,2010270093.569228,0.0,387560731.17685777,315077060.31394243,1078946873.7262256,2088304741.1720889,31518254720.043274
170,2019-03-01,62.535074376937324,0.0,14.268672439566101,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,10.364889025508763,34.29792826575628,70.82561348194884,68.53723348995005,1965496552.4281492,0.0,448469878.3459374,325776011.4002599,1077990311.0157156,2199936495.4973154,31518254720.043274
171,2019-04-01,42.81405329750919,0.23381439693866873,24.899702156946123,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,7.762441338509256,19.949158401893264,62.60945865290652,47.263261352740734,1345666923.2612379,7349037.640590353,782610665.0146751,243976063.70000818,627006921.5420213,1944736595.9514055,31518254720.043274
172,2019-05-01,66.7830811497491,0.6079174204259405,28.565613124173016,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,7.885014058532259,28.083632168858422,66.68196373473963,60.238366701824745,2099023280.0144591,19107497.500477966,897819041.8476228,247834964.56094044,882683565.4762561,2071241084.6225178,31518254720.043274
173,2019-06-01,7.339035152162508,0.9352575877546749,28.226566991088443,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.09945129599888315,5.536099221754739,46.25636903714705,32.1938800088055,230667622.6298604,29396150.56236141,887164837.0645405,3125931.272920515,174005720.89629102,1436795284.8630629,31518254720.043274
174,2019-07-01,18.8046994202083,1.215834840851881,36.156346751545435,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.2641229156389451,3.4025616154795313,35.70491348054988,25.38397227018716,591041144.8735442,38214995.00095593,1136394814.4345567,8301777.215929582,106946948.7908349,1109057347.0041857,31518254720.043274
175,2019-08-01,4.214494324531942,0.9820204239830257,36.56052579400263,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.06366961979208086,0.4298507961240438,24.044890394493507,13.769839920018194,132461081.01270694,30865956.73389535,1149105413.1336215,2001260.463101525,13510748.98496972,746878151.2458998,31518254720.043274
176,2019-09-01,2.9951184834387314,0.46762879387733747,23.884312433792566,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.011799251163244163,0.22562127528456496,20.446235350322116,11.368504603666775,94138507.45686044,14698075.281180706,750692193.8554411,370876.7867872234,7091661.636362448,635098411.3051928,31518254720.043274
177,2019-10-01,1.5879778549548713,0.23381439693866873,15.513413925180384,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.006218040216917381,0.23076194699866612,18.374869748966823,10.035364956549289,49913101.26855934,7349037.640590353,487591984.0359693,195447.47929621188,7253313.65108546,570758703.7668025,31518254720.043274
178,2019-11-01,55.13326632609581,0.0,9.186698050023255,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,2.5858633638070425,11.147832369884137,50.79812740830678,52.643606919281154,1732864488.7206562,0.0,288744002.69645405,81274332.71706119,350387258.2246058,1577869396.3272924,31518254720.043274
179,2019-12-01,32.00304285296079,0.0,6.657963075152735,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,2.533384661538401,15.33139937733809,58.02220316472458,55.31392486694831,1005855347.9675738,0.0,209263662.3436459,79622436.75194314,481871035.2517915,1802249454.7607212,31518254720.043274
180,2020-01-01,10.353442273102994,0.0,7.454326278362753,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.166453823938419,7.766856483601341,53.07691060973409,39.47989979944599,325412118.2297015,0.0,234292611.92008778,5231918.114829839,244114619.3731594,1648641123.7493923,31518254720.043274
181,2020-02-01,18.27440492405628,0.0,7.559750033587556,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.249996404040248,9.729529978208125,54.34317084170057,40.65510408517311,574370861.5994416,0.0,237602243.03369942,7857635.940415969,305803733.1094579,1687975639.2624712,31518254720.043274
182,2020-03-01,45.84487277095646,0.0,11.739823591607129,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,3.675873571824561,23.769510409735602,61.717517030711896,57.43929199219211,1440913073.929885,0.0,368981655.3865057,115534629.7908956,747083005.2155589,1917033050.6501408,31518254720.043274
183,2020-04-01,17.915230092486624,0.21789626043025434,25.500385070838554,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.48401289133387776,8.1915618684054,49.31584105410708,32.530413887038954,563078328.7018492,6848682.704532827,801481016.3486406,15213003.12666836,257464396.06930786,1531821892.732891,31518254720.043274
184,2020-05-01,2.206999900937221,0.5665302669025493,30.662862489755142,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.016612254244836883,0.5997694455196309,32.65286914599155,18.20121365868401,69366847.39383852,17806574.710688587,963745425.4213192,522157.0401801563,18851009.541728903,1014248324.2674849,31518254720.043274
185,2020-06-01,9.17502660088744,0.8715850417210174,37.05927768502002,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.039576848596437744,0.4760242723691561,24.83665216573015,14.28016655083036,288371394.2878886,27394730.81813131,1164776685.5558941,1243972.8938029676,14961855.53859251,771468159.6510166,31518254720.043274
186,2020-07-01,20.224853599463124,1.1330605338050985,32.574093173158495,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.19185672577573565,2.085087975568152,25.29806009545494,17.848847017088698,635688301.5768714,35613149.421377175,1023808792.7020471,6030429.904421327,65537857.242276184,785807968.4149938,31518254720.043274
187,2020-08-01,0.7458332948003327,0.9151642725178343,27.283322736809826,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.04601655136756177,0.3084667300174664,20.344354702587935,12.068096798263621,23440570.224816926,28764466.68991196,857512362.8509377,1446389.4179153093,9695538.432156032,631936959.4289013,31518254720.043274
188,2020-09-01,2.558566252937988,0.4357925208605087,14.959143909113285,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.017782135813635993,0.16391502317972842,19.220106989025048,11.071741769402639,80413249.79591623,13697365.409065655,470167316.58648294,558928.1117897885,5151980.156693353,597014700.537532,31518254720.043274
189,2020-10-01,3.769606793533469,0.21789626043025434,13.302315694158848,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.003901061697130143,0.19841136220178918,18.69624845183325,11.066179696639926,118482003.45919554,6848682.704532827,418097035.07389617,122616.74349507077,6236209.892530606,580742191.1032122,31518254720.043274
190,2020-11-01,12.680149954093107,0.0,9.023725807587441,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.02915685260665205,0.8039660196213895,23.450039494877583,16.87077911916609,398537775.4402053,0.0,283618673.73812073,916456.7451894077,25269520.120822832,728398813.1322631,31518254720.043274
191,2020-12-01,13.720133153261928,0.0,7.891373938745263,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.016867552734853433,1.1380391789780056,29.717080287579996,20.658821990495888,431225264.42166847,0.0,248032727.67084146,530175.6715012664,35769167.48957295,923056849.8571517,31518254720.043274
192,2021-01-01,14.56716375166612,0.0,5.918874289604231,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.05126586315050381,3.4794947970231735,35.76539670778453,25.320220605938168,457842512.5898622,0.0,186035429.71255234,1611157.6869076774,109359611.53391738,1110918326.5804589,31518254720.043274
193,2021-02-01,14.39724016676906,0.0,10.847804746609901,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.10188752793559908,5.089077350471385,36.7938730748412,24.1190098229458,452510062.85105294,0.0,340953320.37088424,3202314.7308184784,159948871.23600626,1142866430.361946,31518254720.043274
194,2021-03-01,25.855836948047962,0.0,12.708928274438135,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.30747118675918667,9.757472229216152,41.94314557834879,32.583723688511554,812654669.6645863,0.0,399439365.8730186,9664202.135499956,306681811.83126515,1302814603.4173036,31518254720.043274
195,2021-04-01,14.704392008841317,0.200647919128598,28.421252514073057,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.10999026391662232,2.8121893394991972,34.799201496547276,21.794745708463523,462167181.04238474,6306501.358691481,893290121.7320586,3457185.283253874,88389269.66992275,1080918261.1389964,31518254720.043274
196,2021-05-01,1.9723164177710593,0.521684599493786,36.55178790737721,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.01731978275733647,0.22591576664606813,22.272647362665026,10.960743755535338,61988332.95646553,16396903.839351773,1148844367.8197002,544375.391658956,7100723.857303916,691823182.3867149,31518254720.043274
197,2021-06-01,6.239564329183522,0.802591676514392,37.18926081881744,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.028146896382542152,0.25972911100840806,15.63275711857824,7.556649525332217,196116222.8819514,25226005.434765924,1168871298.0803516,884674.4436924247,8163504.977829851,485579375.73278517,31518254720.043274
198,2021-07-01,53.27953227091719,1.043369198987572,33.650378902712895,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.8509806086714976,6.0139074456360335,32.71103874245883,32.14590929168205,1674585278.4869454,32793807.678703547,1057642851.5801067,26747127.53218327,189020420.58380148,1016048486.4770992,31518254720.043274
199,2021-08-01,47.098904299815274,0.8427212671659602,27.568400267901406,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,2.7663889726029387,10.322704428370677,42.15913236358093,46.41674197578414,1480341812.5328968,26487305.921044238,866480792.1785119,86950745.84148276,324449407.6187744,1309526611.468278,31518254720.043274
200,2021-09-01,32.532345343499706,0.401295838257196,26.024760779111716,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.4578454693674634,9.09202028646144,41.86534280829846,42.63715841298254,1022510940.1686577,12613002.717382962,817962981.2110226,45822461.335037984,285770382.8071439,1300405630.4457932,31518254720.043274
201,2021-10-01,46.054548157585785,0.200647919128598,15.357862786923967,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,4.359451129301683,15.796002492321637,53.10941540994722,54.431567646421755,1447513556.6071198,6306501.358691481,482698665.8374231,137022474.11332604,496478511.83353096,1649662556.3136566,31518254720.043274
202,2021-11-01,4.588116720608364,0.0,15.62878122332661,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.004730643550785671,3.2449173135170772,41.553369045604974,27.185738849843183,144207530.01167247,0.0,491224812.5884836,148694.23781751163,101991143.07320453,1290709154.7618225,31518254720.043274
203,2021-12-01,34.136916747238615,0.0,9.008152414134434,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.122514454165691,13.077845088601848,52.84964153869705,40.38719609914754,1072914403.8301749,0.0,283133161.5086258,35278087.98359242,411032036.72941196,1641576118.8341777,31518254720.043274
204,2022-01-01,10.857477174888405,0.0,7.749479205425557,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.3410775240212491,8.286345114782199,48.67206632970371,30.63225759396341,341254587.9020568,0.0,243567676.20750782,10720580.395562796,260442550.51388973,1511817560.9874127,31518254720.043274
205,2022-02-01,15.013455477177654,0.0,6.050705988176169,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.20333783181876483,7.9537758187805805,50.00852295012306,34.07885151092177,471871006.016467,0.0,190171062.13962066,6391095.994698105,249987022.2337125,1553330491.5061429,31518254720.043274
206,2022-03-01,20.33361559971722,0.0,11.634382480725241,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.48940341358539036,9.637600779916735,50.07316280051631,35.13311371020858,639090553.226132,0.0,365664209.1668452,15382583.91189436,302914170.6028119,1555342569.0813055,31518254720.043274
207,2022-04-01,9.652636364935274,0.2114473493216572,23.26641333234109,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.030648157461962547,2.2563945697793155,40.6042105807508,24.40753474424633,303387556.0719892,6645955.850979452,731263605.6345912,963322.1894558641,70920707.76739454,1261230769.81425,31518254720.043274
208,2022-05-01,1.8781936342803813,0.5497630973614628,28.095724814694005,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.04709276631732949,0.48023548859880816,28.810947831221036,15.400505489052467,59034775.245760754,17279484.870758403,883048183.1888419,1480213.6271053827,15094528.23342182,894918132.2019584,31518254720.043274
209,2022-06-01,7.5106673825811265,0.8457893972866288,32.51238657016751,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.05549289642540803,0.5622643428752991,23.09301840351975,13.006373678537452,236067765.25530598,26583823.403917808,1021876510.6615965,1744221.864183196,17672668.564341936,717310734.2400945,31518254720.043274
210,2022-07-01,33.31413864293346,1.0995261947229256,39.23784542127793,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.26131198195192534,3.9456174989586783,26.46531789193368,21.178062857466706,1047074305.3570932,34558969.741516806,1233246915.3509161,8213384.878756921,124015555.2123722,822060913.8569654,31518254720.043274
211,2022-08-01,37.78773859551171,0.8880788699025665,29.72234182503597,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.9774021426647809,7.109628901766669,32.82806313070688,32.87904609892184,1187661217.7088814,27913014.660596997,934171962.8196641,30720262.202103164,223459083.80724847,1019690188.1839112,31518254720.043274
212,2022-09-01,33.74673472512532,0.4228946986433144,25.43346165698333,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.2161436077212575,8.566941547214036,35.715046395247875,37.33180760907192,1060673852.789347,13291911.701958904,799381538.0793362,38224462.91844186,269266045.9073764,1109364902.3571515,31518254720.043274
213,2022-10-01,28.393215970543576,0.2114473493216572,17.804051634453387,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.8909957619795974,8.460220330111628,38.675887830338084,37.4200632356741,892401145.3224025,6645955.850979452,559584249.5466337,28004608.13317485,265908128.79602325,1201328209.8837497,31518254720.043274
214,2022-11-01,22.59439609156802,0.0,21.18773689223357,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.2648762071556365,4.146833146764117,39.56285544442768,28.196626085027333,710142537.7493566,0.0,665941143.5462233,8325239.833480072,130335059.69791286,1228873661.2280548,31518254720.043274
215,2022-12-01,31.839637830835827,0.0,10.57520243688409,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.8172478685690615,11.76216127555323,48.49364044945769,40.43216954172763,1000724513.5601273,0.0,332384571.74268013,25686254.95333347,369682251.23467165,1506275403.8098884,31518254720.043274
216,2023-01-01,51.48276250640387,0.0,9.935046765379997,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,6.553379999097978,23.538774971053382,59.82891646127462,54.87326336247658,1618094177.6423712,0.0,312265727.5910562,205966170.72543842,739814240.2854508,1858361510.6685457,31518254720.043274
217,2023-02-01,27.593659112001113,0.0,12.505201203258947,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.143318523921249,16.779996464828784,57.11234293761674,49.52251399152294,867263845.4636798,0.0,393043976.7954989,35933799.09714838,527389674.59515345,1773978169.296104,31518254720.043274
218,2023-03-01,82.2103531727751,0.0,14.345206142753902,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,17.7420270371031,38.75603219123527,68.09339943106015,67.45869018177706,2583888075.351233,0.0,450872438.27787787,557633470.103433,1218102508.5290587,2115073772.0756133,31518254720.043274
219,2023-04-01,14.348196067841329,0.2593950896544161,19.8023549004634,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.5650163051434873,10.648221937306774,53.75629616436715,38.36421434812885,450969384.74981374,8153024.03050551,622387407.220723,17759273.572614186,334680147.7662471,1669749080.5841472,31518254720.043274
220,2023-05-01,16.418070925032925,0.6744272378115154,31.254755450050887,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.20935018723934917,4.006737938444077,42.49734234622835,26.528074082961783,516029844.5111445,21197862.62733902,982338170.3575133,6580225.668962411,125936560.87025432,1320036896.1921349,31518254720.043274
221,2023-06-01,12.478906419758657,1.0375803586176644,38.05243393737675,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.19892698809650702,1.421111043830965,30.443225753589775,18.594943121621466,392221902.7367478,32612096.12202204,1195995548.2118812,6252637.246323346,44667720.67993559,945621485.9497101,31518254720.043274
222,2023-07-01,13.056110711216588,1.3488544756230307,44.39714850299342,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.14306518236020935,1.0164412318046636,22.999128518784346,13.890635448439532,410364249.7986676,42395725.25467804,1395418397.0562773,4496780.572093767,31948135.218465306,714395947.8979717,31518254720.043274
223,2023-08-01,49.391686079899536,1.0894593846540626,44.69421042747854,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.6417668121718766,5.1783570090701465,30.03459615072439,26.122116584799848,1552390195.1703062,34242701.18284807,1404752408.6931949,20171290.47815496,162760523.2481055,932923309.3978736,31518254720.043274
224,2023-09-01,26.955091204906395,0.5187901793088322,28.80199405262833,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.41848726913995415,4.391699392449279,29.587011657054394,26.069575524941307,847211804.7326198,16306048.06101102,905248057.9809954,13153378.901537731,138036366.94054145,919025000.9631801,31518254720.043274
225,2023-10-01,7.276067218027367,0.2593950896544161,13.826729235267301,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0373039948102637,1.283091550031365,27.12264395818911,19.778930515384666,228690763.9365614,8153024.03050551,434576741.2705429,1172541.0673068343,40329299.33894717,842478284.8572992,31518254720.043274
226,2023-11-01,14.315218530657608,0.0,14.94756543831898,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.13544338677630635,2.065437623373101,28.728101368408062,20.16994232642655,449938742.1440168,0.0,469805534.3065077,4257253.246494801,64920256.3470891,892348475.840359,31518254720.043274
227,2023-12-01,9.41113494436742,0.0,7.931148984456823,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.03909513249956013,0.9855078248331666,31.426107341661346,20.582876239424547,295794744.7377787,0.0,249279677.9894091,1228833.977568637,30975568.412370436,976150052.6709558,31518254720.043274
228,2024-01-01,20.46985015276549,0.0,7.211123452911716,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.36094751372880624,5.408432713231204,39.488811189789104,29.766234306311333,643367898.762502,0.0,226648867.49336517,11344989.350542754,169989416.3850241,1226582166.7269094,31518254720.043274
229,2024-02-01,36.74936230544196,0.0,9.109625322577966,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.801193808333995,14.24856595008388,51.454641361543764,46.01040240985485,1155038797.2836218,0.0,286317030.1871871,56610169.56883463,447839280.18710375,1598254014.6327672,31518254720.043274
230,2024-03-01,57.33430127863387,0.0,15.672435945139112,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,8.46801164587746,24.519977047246783,60.65601219524073,59.27803362200056,1802054758.8080251,0.0,492587733.22946036,266160261.98702347,770679619.159921,1884066964.8063571,31518254720.043274
231,2024-04-01,16.7740729593174,0.22403608206469924,18.679388571437137,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.6427096504996171,9.667996616081957,51.2488378490298,39.443080932218045,527221093.23675656,7041654.253752654,587095999.3757122,20201449.593275458,303874049.6736339,1591871157.6038268,31518254720.043274
232,2024-05-01,7.472925343249474,0.5824938066389054,20.023431635442275,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0459647797630835,2.1451322308106877,42.421195158945025,27.79891086777368,234877509.40229404,18308300.84824229,629338792.0822252,1444757.5057376071,67423854.0979923,1317673992.965811,31518254720.043274
233,2024-06-01,12.954750083069067,0.896144328258797,35.20507182245384,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.11545089656211069,1.2297707979211934,32.164616515485804,19.767576831802344,407173711.58615595,28166617.015010618,1106511516.6595445,3628799.434561752,38652784.27947599,999087326.4858168,31518254720.043274
234,2024-07-01,5.35829713510086,1.1649876132778108,39.6563917014487,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.09091008235671794,0.4723227589540319,22.816318344326874,12.582944342487336,168414304.97524658,36616601.69648458,1246404842.923696,2857442.6344224913,14845700.563010175,708716160.1269627,31518254720.043274
235,2024-08-01,58.43412360698688,0.9409515435575415,43.44289227156332,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.0498701663277663,8.035167794397521,34.84145651463255,34.0666895064486,1836585010.111937,29574947.830744877,1365411940.469933,32998207.13292612,252550336.27748236,1082229926.3676713,31518254720.043274
236,2024-09-01,2.0197021111584785,0.4480721641293985,22.582232476904483,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.011083875282953352,1.4914562491053784,25.946128298868796,19.1988808668034,63481945.71967854,14083308.507505309,709759457.1217133,348388.1631602726,46878926.7972154,805933778.4173272,31518254720.043274
237,2024-10-01,22.290868088018165,0.22403608206469924,13.962323240748184,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.17024469302853026,4.596549580249776,31.76407764867405,27.365117991062927,700606074.0749223,7041654.253752654,438833384.9200209,5350965.153608928,144474352.0167955,986645292.2108492,31518254720.043274
238,2024-11-01,15.788031224470284,0.0,11.97122219786049,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.052654333386416056,2.52156758732507,35.87676934302039,26.001109825665534,496220822.7736641,0.0,376259518.40379035,1655013.200364848,79254537.34198011,1114388398.8501377,31518254720.043274
239,2024-12-01,4.758408814928883,0.0,9.478550530433823,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.015093848561606154,1.4235187184744291,33.932777754458904,20.18476902136685,149559996.0128099,0.0,297909075.62996036,474429.02548213705,44742516.52330556,1054006596.7966421,31518254720.043274
