,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
162,2018-07-01,18.469704434196547,1.0189092770276265,39.60409561044216,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.07965105415398262,0.7845299770929474,11.76577523422563,7.074165709553334,580490288.3015693,32025002.47483363,1244766051.9105515,2503423.612467141,24657914.166628208,365464703.43023175,31518254720.043274
163,2018-08-01,22.81961700133691,0.8229652033781749,49.10883283081003,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.06837741838493198,0.6516995699979479,11.196347428603328,6.207308619304526,717221105.7586501,25866348.721232828,1543503680.1887167,2149129.7634990416,20483244.048794333,347778039.89556885,31518254720.043274
164,2018-09-01,1.1600693376532363,0.39188819444854056,32.99457392236352,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.005040216089952623,0.09458677819622718,9.122156008005513,4.00834240056754,36459326.846291,12317308.989157818,1037028357.8119395,158410.8068432435,2972912.3245714246,283351856.97382575,31518254720.043274
165,2018-10-01,92.00451590445513,0.19594409722427028,24.923897191579957,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,8.219847527320571,15.571375205887817,52.693993796406104,61.301710234057204,2891751404.146393,6158654.494578909,783366229.28037,258363556.74479276,489419461.95232356,1636757548.1376956,31518254720.043274
166,2018-11-01,5.813462198758601,0.0,17.645438908336654,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.005010535366861151,3.3711336095918396,38.66643149753314,28.879644339811723,182718856.8479093,0.0,554603700.075942,157488.08989368204,105958760.49899231,1201038001.3222072,31518254720.043274
167,2018-12-01,6.729423262923201,0.0,16.15232173742365,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.002329300371424502,1.6168512182859933,31.785198261851555,17.05501831146239,211508105.11049503,0.0,507676239.0226033,73214.4129202939,50818631.508174814,987295812.6645149,31518254720.043274
168,2019-01-01,38.992530888874334,0.0,17.66776827226056,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.5655888732806099,10.92761970089369,43.26596926474315,30.728893911442242,1225539359.121537,0.0,555308504.3562545,17776590.81848426,343453389.8519389,1343898758.9073021,31518254720.043274
169,2019-02-01,63.960166115791594,0.0,22.414217729340656,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,5.088736025862061,22.667301152711516,57.4984235387703,51.62450791628826,2010270093.569228,0.0,704497230.215459,159933717.3328242,712426116.7548444,1785971616.1699498,31518254720.043274
170,2019-03-01,62.535074376937324,0.0,41.99016533573331,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,4.105624582964281,20.707896626467853,56.02045501411065,42.25377554132512,1965496552.4281492,0.0,1319772187.132863,129042239.59123887,650848563.4434713,1740065605.0573397,31518254720.043274
171,2019-04-01,42.81405329750919,0.23381439693866873,54.015545924067524,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,6.6459204139653085,10.9095765817774,41.52431699775533,21.584387755119497,1345666923.2612379,7349037.640590353,1697729053.2237852,208883494.98798642,342893136.466664,1289806328.5632665,31518254720.043274
172,2019-05-01,66.7830811497491,0.6079174204259405,57.92716230261372,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,2.217968641192751,11.879343862654396,43.928600361926875,28.023995256257592,2099023280.0144591,19107497.500477966,1820672979.2215936,69712806.35004391,373376740.46857166,1364492113.730143,31518254720.043274
173,2019-06-01,7.339035152162508,0.9352575877546749,57.14212635018265,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.07555075103250043,0.8985043410821998,22.608216492092318,10.713497571336912,230667622.6298604,29396150.56236141,1795998464.0881495,2374711.5836508065,28240485.93224122,702251318.8680351,31518254720.043274
174,2019-07-01,18.8046994202083,1.215834840851881,49.527720230802736,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.18012366313197448,0.8677570711933319,18.148852467488833,9.740147876276058,591041144.8735442,38214995.00095593,1556669968.3843856,5661631.037731763,27274919.16247927,563738177.2578553,31518254720.043274
175,2019-08-01,4.214494324531942,0.9820204239830257,45.264188187265304,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.12744981639849373,0.5553978652231063,13.21683231409513,6.650409933806579,132461081.01270694,30865956.73389535,1422666946.1774683,4005996.2369151544,17457013.938930046,410541920.92106354,31518254720.043274
176,2019-09-01,2.9951184834387314,0.46762879387733747,33.232366277783385,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.03842876452052859,0.1323732804964927,11.48464214976384,5.44446996900078,94138507.45686044,14698075.281180706,1044504593.833869,1207899.3626670071,4160678.056456689,356737641.4663982,31518254720.043274
177,2019-10-01,1.5879778549548713,0.23381439693866873,22.705107407794017,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.026577579173312264,0.0806819322522302,10.580512756370954,4.900172748195529,49913101.26855934,7349037.640590353,713628820.6703027,835391.1120189478,2535955.877217603,328653903.3512097,31518254720.043274
178,2019-11-01,55.13326632609581,0.0,18.17701184529837,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.2662442536009448,8.124435835778527,38.882000639945,41.53619824062383,1732864488.7206562,0.0,571311199.4481812,39798643.67480094,255359492.59369394,1207739530.300534,31518254720.043274
179,2019-12-01,32.00304285296079,0.0,17.282269785324246,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.7387779838230603,9.017141544499426,43.92725397510053,38.84114551537672,1005855347.9675738,0.0,543191161.8458037,23218236.945488274,283412201.85863394,1364439146.7906487,31518254720.043274
180,2020-01-01,10.353442273102994,0.0,20.80141120221512,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.12456494895726176,4.962361642544342,33.95086972423781,19.17997359831233,325412118.2297015,0.0,653802649.0258747,3915282.1844225507,155967189.79279912,1054558008.7511482,31518254720.043274
181,2020-02-01,18.27440492405628,0.0,29.017423581418512,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0860730321085669,5.288106980549856,29.094899038818124,14.596553660820483,574370861.5994416,0.0,912036547.4621198,2705409.879859333,166205614.50053313,903725496.5557745,31518254720.043274
182,2020-03-01,45.84487277095646,0.0,40.12708311586732,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.7443413872796858,8.694903866068138,32.492132271626815,19.44155084263635,1440913073.929885,0.0,1261211009.0681202,23395431.60490176,273282311.3431248,1009247023.7883363,31518254720.043274
183,2020-04-01,17.915230092486624,0.21789626043025434,54.46809081278912,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.1788466858421367,4.165542782753295,22.85651363435887,10.658845496440557,563078328.7018492,6848682.704532827,1711952321.1372092,5621232.249436129,130923714.12871584,709959917.0704714,31518254720.043274
184,2020-05-01,2.206999900937221,0.5665302669025493,52.16956501978533,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.01006698208798637,0.2292983717910708,12.67259996617492,5.287005284843317,69366847.39383852,17806574.710688587,1639706488.3063908,316428.44518576894,7206810.809496425,393634291.05872285,31518254720.043274
185,2020-06-01,9.17502660088744,0.8715850417210174,45.70476441505933,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.042120656249468424,0.10871766457707592,9.726786303043001,4.191564077963881,288371394.2878886,27394730.81813131,1436514969.5101345,1323934.0203549617,3417135.7382564372,302133373.7599107,31518254720.043274
186,2020-07-01,20.224853599463124,1.1330605338050985,39.66180891396539,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.17382676910012093,1.5644885642414745,12.74500671655794,8.860311123792611,635688301.5768714,35613149.421377175,1246583943.33578,5463716.286325666,49175049.35491115,395889580.80309093,31518254720.043274
187,2020-08-01,0.7458332948003327,0.9151642725178343,34.69553782309614,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.08184324798426144,0.3839338067123052,10.414187408848461,5.617659202544026,23440570.224816926,28764466.68991196,1090490260.6593652,2572472.471796508,12067520.203953486,323488931.05939156,31518254720.043274
188,2020-09-01,2.558566252937988,0.4357925208605087,29.44210027923881,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.031404986166809166,0.13656124212858942,9.535078389819724,4.658666558720195,80413249.79591623,13697365.409065655,925373519.7127457,987121.6739597773,4292277.414895368,296181682.43260777,31518254720.043274
189,2020-10-01,3.769606793533469,0.21789626043025434,22.084135356145556,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0147435058241808,0.09798103985283527,9.287804160849083,4.587519421006072,118482003.45919554,6848682.704532827,694112155.0730758,463415.3496878383,3079668.77591301,288500882.60969186,31518254720.043274
190,2020-11-01,12.680149954093107,0.0,15.915583082654381,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.04740449373431803,0.4904607431463719,11.74078584310281,7.763374085359015,398537775.4402053,0.0,500231534.43159837,1490022.6930448976,15416196.009722855,364693917.04433167,31518254720.043274
191,2020-12-01,13.720133153261928,0.0,12.88858180058323,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0289360100224148,0.822718894423627,16.78493123407154,11.228808221625092,431225264.42166847,0.0,405092824.7481655,909513.2369694893,25859101.16673586,521370759.39116997,31518254720.043274
192,2021-01-01,14.56716375166612,0.0,19.75468527825735,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.01548106957937209,1.8131209378556687,18.88514042127093,10.766454530974006,457842512.5898622,0.0,620901424.1064717,486567.6485289293,56986705.85454937,586599872.5188496,31518254720.043274
193,2021-02-01,14.39724016676906,0.0,26.321063175091332,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.07882880775314298,3.5753889311088285,18.89729461513249,9.401755269334734,452510062.85105294,0.0,827283743.8951491,2477712.0354839237,112375264.46354595,586978574.5807152,31518254720.043274
194,2021-03-01,25.855836948047962,0.0,38.983967867811316,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0948136014258143,3.7899288434560785,19.53184936235658,10.10037519083901,812654669.6645863,0.0,1225280863.579278,2980114.8942000233,119119307.51227191,606690363.5250512,31518254720.043274
195,2021-04-01,14.704392008841317,0.200647919128598,45.67430748430865,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.01873020225276872,1.1142296998848042,15.525357081380212,7.268571799795322,462167181.04238474,6306501.358691481,1435563543.49915,588722.333239425,35020994.702250294,482245711.69215745,31518254720.043274
196,2021-05-01,1.9723164177710593,0.521684599493786,43.65599526827343,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.007268651816103271,0.08064430662038058,10.170477744273938,4.1856168064407795,61988332.95646553,16396903.839351773,1372124930.0093596,228442.41127438153,2534731.315670679,315915164.2339663,31518254720.043274
197,2021-06-01,6.239564329183522,0.802591676514392,36.24999113488018,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.04276829197281181,0.23774207504372352,8.880970919804119,4.113312564511616,196116222.8819514,25226005.434765924,1139349087.8070982,1344226.3800224566,7472445.006285162,275861998.64601564,31518254720.043274
198,2021-07-01,53.27953227091719,1.043369198987572,46.14864783199126,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.6083990308069123,4.29996413867803,21.92774522441274,19.751413259628876,1674585278.4869454,32793807.678703547,1450465716.2181673,19122961.336716454,135151973.20951578,681112549.4130489,31518254720.043274
199,2021-08-01,47.098904299815274,0.8427212671659602,55.512590093340926,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.4911789180698481,3.6374866005775766,22.129452262261857,18.819993340944492,1480341812.5328968,26487305.921044238,1744779863.6585765,15438584.628001135,114331146.09701976,687381345.8956764,31518254720.043274
200,2021-09-01,32.532345343499706,0.401295838257196,40.43983467925,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.21806859455061425,2.7709254717809184,21.941120447547547,17.38921760073839,1022510940.1686577,12613002.717382962,1271041910.2416532,6854278.75801132,87095117.48102732,681533629.8268479,31518254720.043274
201,2021-10-01,46.054548157585785,0.200647919128598,28.86319134824238,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.1227015300095196,6.8572159970309015,33.45755206047746,30.956609467055202,1447513556.6071198,6306501.358691481,907180807.6435137,35288305.280678324,215530217.63621777,1039248222.6968901,31518254720.043274
202,2021-11-01,4.588116720608364,0.0,18.914428244721222,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0051078384693068095,1.66718145508793,25.58159398394846,15.364697294639447,144207530.01167247,0.0,594489136.1718494,160550.31049578803,52401490.21248546,794609607.3974091,31518254720.043274
203,2021-12-01,34.136916747238615,0.0,15.269173256405745,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.6516553907598357,7.85081592859842,37.4962083270378,28.056612555513627,1072914403.8301749,0.0,479918635.69799817,20479725.98547628,246750508.72804648,1164678696.2844727,31518254720.043274
204,2022-01-01,10.857477174888405,0.0,19.617552987195776,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.23283877310604462,6.1847570025166885,31.49854217571411,16.459478222329572,341254587.9020568,0.0,616589005.0672421,7318414.946098286,194388553.3764283,978387959.9417862,31518254720.06325
205,2022-02-01,15.013455477177654,0.0,25.925104595927838,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.060195257205709375,4.527994524518947,28.25757019713183,13.76848230936925,471871006.016467,0.0,814837098.4711143,1891967.13704811,142315285.8277216,877718394.7794813,31518254720.06325
206,2022-03-01,20.33361559971722,0.0,40.793769843509416,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.24028307588017603,4.531282870185729,24.01100598141811,11.069799236279021,639090553.226132,0.0,1282162799.1175573,7552386.121816332,142420765.95933852,745817903.78354,31518254720.06325
207,2022-04-01,9.652636364935274,0.2114473493216572,50.19918638177751,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.01182023662652322,1.307856039624889,16.827927487916117,7.344032219806111,303387556.0719892,6645955.850979452,1577781275.7836478,371533.45028787403,41107012.21124333,522705110.0450153,31518254720.06325
208,2022-05-01,1.8781936342803813,0.5497630973614628,49.274612819013136,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.012969565007294886,0.0997539406914652,10.605937621840072,4.257759289741476,59034775.245760754,17279484.870758403,1548719848.4479594,407651.87172556395,3135421.5888161846,329441745.57506704,31518254720.06325
209,2022-06-01,7.5106673825811265,0.8457893972866288,41.16484253299701,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.04609956701962416,0.1762961378395727,8.528837443116997,3.467046691736408,236067765.25530598,26583823.403917808,1293826746.5767622,1448965.1451279428,5541152.61982975,264924123.78687394,31518254720.06325
210,2022-07-01,33.31413864293346,1.0995261947229256,34.78026976434762,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.1501362363338978,1.8520416958743662,16.427896977260875,12.966627267987704,1047074305.3570932,34558969.741516806,1093155273.5043683,4718965.706527496,58212666.988801636,510282063.78577554,31518254720.06325
211,2022-08-01,37.78773859551171,0.8880788699025665,37.90787879408395,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.35105825911234434,3.0755148003034574,22.575197016739466,19.319170532084893,1187661217.7088814,27913014.660596997,1191458488.6734614,11033607.919944705,96664057.94375953,701215292.8365442,31518254720.06325
212,2022-09-01,33.74673472512532,0.4228946986433144,38.70316744488272,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.2755397427526384,3.3184954871585743,23.23880735197725,18.54470819716999,1060673852.789347,13291911.701958904,1216452804.049847,8660596.101761391,104304516.03147162,721833453.981839,31518254720.06325
213,2022-10-01,28.393215970543576,0.2114473493216572,27.77328330076129,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.231526380152988,3.059323285886287,26.122772653407573,19.476105120218087,892401145.3224025,6645955.850979452,872923340.2465082,7277093.656424702,96157024.22491865,811409361.7242799,31518254720.06325
214,2022-11-01,22.59439609156802,0.0,17.04754226414659,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.18668510161029067,3.9143215909239815,31.052760358537338,21.512896725684918,710142537.7493566,0.0,535809020.02035517,5867626.5982849905,123027649.96069983,964539906.5840664,31518254720.06325
215,2022-12-01,31.839637830835827,0.0,13.589524350111793,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.6047503431116404,8.818426954216882,40.17148474703568,33.5200360731125,1000724513.5601273,0.0,427122634.92706233,19007561.227879044,277165090.5588835,1247776470.1843646,31518254720.06325
216,2023-01-01,51.48276250640387,0.0,13.995582173667449,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,5.292047500697172,19.135344307954384,53.59780556746905,47.28185732457736,1618094177.6423712,0.0,439892352.3468927,166322748.7381102,601413486.4179236,1664810229.248383,31518254720.043274
217,2023-02-01,27.593659112001113,0.0,23.594380562862675,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.6454034275763596,11.813542012789053,47.47928688605982,33.29126897458401,867263845.4636798,0.0,741586867.1038533,20283260.910327207,371291909.60755426,1474756185.5424776,31518254720.043274
218,2023-03-01,82.2103531727751,0.0,40.52919221527604,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,7.394867474485371,25.72422006221908,57.338620467664654,48.75171942390086,2583888075.351233,0.0,1273854909.0283315,232415347.2223902,808506515.2083087,1781005915.79227,31518254720.043274
219,2023-04-01,14.348196067841329,0.2593950896544161,52.06135973957023,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.3802279936525064,6.281395759006904,32.743258329012804,15.885386122403617,450969384.74981374,8153024.03050551,1636305637.2211573,11951124.715817211,197426371.1468675,1017053743.172951,31518254720.043274
220,2023-05-01,16.418070925032925,0.6744272378115154,56.939556489292684,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.14081515191022717,2.0135269746053956,21.39913807873622,9.959578229179526,516029844.5111445,21197862.62733902,1789627554.6310773,4426070.15240581,63287142.53396529,664695155.220471,31518254720.043274
221,2023-06-01,12.478906419758657,1.0375803586176644,48.3029537330644,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.1815117797979859,0.9542556130799336,14.664831286883732,6.877472941264987,392221902.7367478,32612096.12202204,1518175614.5597208,5705231.144324914,29993678.57746352,455518672.5427343,31518254720.043274
222,2023-07-01,13.056110711216588,1.3488544756230307,46.75016631464227,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.20953504407087292,1.205367919955574,12.521517790975395,6.419631493609817,410364249.7986676,42395725.25467804,1469373950.547293,6586051.7813527705,37886632.31065216,388944664.95194113,31518254720.043274
223,2023-08-01,49.391686079899536,1.0894593846540626,44.39408366875113,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.6555108588005352,4.112864558831719,21.802937099944486,18.323572061629758,1552390195.1703062,34242701.18284807,1395323468.3196218,20603612.290976517,129271568.37598109,677232904.2022055,31518254720.043274
224,2023-09-01,26.955091204906395,0.5187901793088322,36.88893003747327,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.31686250112627273,2.8159396504585272,20.794299524760046,15.619048992755742,847211804.7326198,16306048.06101102,1159427873.8412287,9959517.666307705,88508947.68179175,645907984.014369,31518254720.043274
225,2023-10-01,7.276067218027367,0.2593950896544161,25.052399101201697,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0749248120542722,0.7793281906552175,17.631098674928545,10.65154228963482,228690763.9365614,8153024.03050551,787404097.5425603,2355044.418675496,24495695.362333514,547655606.9010344,31518254720.043274
226,2023-11-01,14.315218530657608,0.0,14.736059411785543,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.14146182113100342,2.0516405013942376,20.235563880424273,13.76048424718464,449938742.1440168,0.0,463158758.71435565,4446443.281460302,64486786.177723885,628556462.3874462,31518254720.043274
227,2023-12-01,9.41113494436742,0.0,14.819771364813915,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.026425475196936877,0.9825737211176007,20.624950054084987,12.123090700265044,295794744.7377787,0.0,465790824.8259691,830606.9824318473,30883161.666912206,640650345.3861378,31518254720.043274
228,2024-01-01,20.46985015276549,0.0,18.21343812321167,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.21686861153646633,3.274140064046922,24.429202547937646,15.373244628662357,643367898.762502,0.0,572456407.8296242,6816535.249855554,102907392.662352,758810796.2485989,31518254720.043274
229,2024-02-01,36.74936230544196,0.0,29.06352145533805,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.5986582403095457,7.181863317421524,30.406739778763786,21.041731132970916,1155038797.2836218,0.0,913479328.9592019,18815144.251175594,225727010.89459398,944477811.4432068,31518254720.043274
230,2024-03-01,57.33430127863387,0.0,42.39926589316201,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,2.1799717873929474,12.252988668025878,36.701884423708094,27.985289428294873,1802054758.8080251,0.0,1332629542.9012418,68518830.26979703,385119234.0713962,1140021273.3340073,31518254720.043274
231,2024-04-01,16.7740729593174,0.22403608206469924,52.582063415323546,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.34484824751895304,3.8830094953433365,24.209039578494934,11.88906281592293,527221093.23675656,7041654.253752654,1652678705.310218,10839111.929208294,122045474.83567667,751976087.3343921,31518254720.043274
232,2024-05-01,7.472925343249474,0.5824938066389054,53.15911966113771,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.024488451719292703,0.4821732793046516,15.371889656737793,6.53088665394664,234877509.40229404,18308300.84824229,1670816753.1184385,769709.5052210907,15155228.69140877,477480485.5658455,31518254720.043274
233,2024-06-01,12.954750083069067,0.896144328258797,51.0456428810091,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.09950967009899224,0.3260429301402518,11.174481218201409,5.007609528605548,407173711.58615595,28166617.015010618,1604388355.9611971,3127748.2934181187,10248034.323996874,347102451.4610429,31518254720.043274
234,2024-07-01,5.35829713510086,1.1649876132778108,47.21812265230406,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.1279962366344713,0.351019243870852,9.04881876739389,3.87083935638432,168414304.97524658,36616601.69648458,1484085613.5974672,4023102.6153247915,11032880.6758058,281075582.21538,31518254720.043274
235,2024-08-01,58.43412360698688,0.9409515435575415,52.53353500024226,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.27501565042840054,2.766428337429732,19.86533548326791,18.21550510779122,1836585010.111937,29574947.830744877,1651140783.499454,8643863.205474254,86950449.13454801,617046234.7593808,31518254720.043274
236,2024-09-01,2.0197021111584785,0.4480721641293985,34.2918330021192,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.03204951086499939,0.20731630731089143,11.846842505918353,6.42083481243864,63481945.71967854,14083308.507505309,1077800133.875379,1007377.5512322447,6516215.406634643,367986660.7954667,31518254720.043274
237,2024-10-01,22.290868088018165,0.22403608206469924,25.296433874446862,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.05946665531312773,0.6784079943536748,14.692507334067283,9.82346935168598,700606074.0749223,7041654.253752654,795075925.9753823,1869145.300011309,21323296.22870118,456375291.29889804,31518254720.043274
238,2024-11-01,15.788031224470284,0.0,16.821815461667963,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.04066422453105287,0.9928202773609027,18.534305405839493,11.87704249577317,496220822.7736641,0.0,528714097.16968614,1278160.4203360302,31205353.07545312,575707551.3438115,31518254720.043274
239,2024-12-01,4.758408814928883,0.0,16.128286899250796,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.014568369354307102,1.1497760366696057,16.978505247545815,8.794288278157918,149559996.0128099,0.0,506919616.556834,457912.6160781728,36138510.746104315,527382830.20569867,31518254720.043274
