,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
163,2018-08-01,22.872796259411718,0.8287702790369971,48.82804263414659,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08974394460629191,1.114144309436638,12.48601197226984,8.800175968210201,722541964.1530423,26181227.242643908,1532041662.9297986,2835071.220107216,35195583.06553749,388813525.3708287,31518254720.043274
164,2018-09-01,1.9093052908869927,0.3946525227025725,32.64824407268579,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.1564864677183161,9.237379540912585,5.349913784747369,60312508.456226155,12467251.348300448,1024379907.1796156,0.0,4943332.388399473,287653771.50687426,31518254720.043274
165,2018-10-01,75.75798320044268,0.19732626135128625,24.7260102199248,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.9461061261500576,13.417702237135249,45.01193244098827,46.34131445126471,2393194152.2739277,6233625.674150224,775810987.433615,61479727.65457916,423874363.2212527,1401657526.4538054,31518254720.043274
166,2018-11-01,6.007819692145815,0.0,17.499118740026965,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,2.459892387387466,32.607019528081,24.62400654689617,189785556.63170046,0.0,549059452.2020861,0.0,77709452.2572171,1015372570.6765805,31518254720.043274
167,2018-12-01,6.311741448774701,0.0,16.095577016739902,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,1.5551504801574723,26.149275683155544,15.700539007230006,199386406.24041542,0.0,505023587.0881788,0.0,49127317.09294451,814279618.1014714,31518254720.043274
168,2019-01-01,36.64112732380618,0.0,17.705312046756564,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.27078480732644794,9.602153646009768,37.28305701198901,25.980717724071585,1157474257.5403135,0.0,555532825.1479373,8554067.621797722,303325241.4406425,1160971472.2361977,31518254720.043274
169,2019-02-01,56.174141800573615,0.0,22.373576193333633,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.5422296948843948,19.405235792122443,49.74825728831041,39.51888506409422,1774510451.8176045,0.0,702011686.6311846,80302397.01121855,612992649.7404764,1549123844.7371957,31518254720.043274
170,2019-03-01,55.46536128716447,0.0,42.12019847858202,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.79861877294816,17.281208385299436,46.81898334975445,32.52602457523164,1752134502.7700214,0.0,1321585097.606089,88407998.85202469,545901590.3152119,1457908722.6056433,31518254720.043274
171,2019-04-01,39.396694700788096,0.24284435787003128,53.98531861247971,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,5.945018670169344,10.456030409336446,33.40954979512778,18.07077646396736,1244534278.1468391,7671638.165391208,1693864157.8729227,187801179.87729153,330305494.6330961,1040358313.5875449,31518254720.043274
172,2019-05-01,60.639274179150114,0.6313953126866056,57.41686691225343,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.8609118598270231,10.102161828062645,34.466442874040474,20.499652377703054,1915581072.829193,19946258.66847848,1801534263.6252778,58786102.88252908,319126105.46075636,1073271250.6227844,31518254720.043274
173,2019-06-01,7.535496555141433,0.9713774314801251,56.53560424834578,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.058098906858431144,1.1329219741746464,17.175630098824968,9.000730946772308,238045489.56706446,30686552.66156483,1773882608.3007212,1835447.17535181,35788801.35237179,534847523.1601205,31518254720.043274
174,2019-07-01,18.04754702496524,1.2627906253732113,49.09976670155827,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10661932498268589,0.8919209091546368,13.775488598182264,8.112993637650783,570125799.4171255,39892517.33695696,1540568297.4570122,3368292.166211768,28176759.382227696,428971046.998814,31518254720.043274
175,2019-08-01,8.544861993693956,1.019946239937555,45.00832017049353,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09528666353054188,0.5972792326265314,10.153765769013672,6.054389848626541,269930996.35327196,32220878.300712556,1412195107.2553575,3010270.0660107164,18868644.35322735,316192368.65698504,31518254720.043274
176,2019-09-01,4.513510752610985,0.48568871574006256,32.8239498206535,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03567636379192056,0.21822200173704942,9.035189159986935,5.2836184682124765,142581700.2732155,15343276.330782415,1029895411.6600797,1127080.7863216607,6893840.707406821,281360272.16426075,31518254720.043274
177,2019-10-01,2.360218659665269,0.24284435787003128,22.529778514478227,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.02300109848438879,0.11599890179770571,8.562057065618259,4.918972471984407,74560906.03055936,7671638.165391208,706901282.6422344,726646.061345407,3664526.7209786335,266627015.63808143,31518254720.043274
178,2019-11-01,52.71372352325672,0.0,18.072029212086324,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0113400088678537,7.653817482690717,35.253796423957,34.21626609687142,1665218235.0240602,0.0,567035241.475098,31947833.44632026,241786392.20657942,1097793122.5699942,31518254720.043274
179,2019-12-01,29.275672863405376,0.0,17.110546327365878,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.34988678540731294,8.028335876444538,39.4642018192573,33.120568220886355,924804603.585801,0.0,536869779.89812535,11052121.610670296,253612690.36335063,1228893432.3237312,31518254720.043274
180,2020-01-01,10.315492227532307,0.0,20.73554128198436,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.009899504765516712,4.933974541901577,29.757692516032034,17.95284063736748,325864046.56788164,0.0,650613078.9333014,312737.7524861374,155861427.39628744,926636381.6148275,31518254720.06325
181,2020-02-01,16.965821268867472,0.0,28.965755986513358,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.028886010420563803,5.307982931696861,24.507378966480605,13.323000104374962,535950112.98770463,0.0,908848393.7478813,912534.3324934643,167676887.5441015,763146864.2787197,31518254720.06325
182,2020-03-01,42.83239253787347,0.0,39.96396117612549,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5531377597370767,8.49739112947728,27.061025439855115,16.801754635980355,1353064233.656443,0.0,1253925804.281584,17474041.216066316,268430314.29871595,842666886.589554,31518254720.06325
183,2020-04-01,19.793060819093757,0.2253493850557563,54.52902507083715,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07787182032335875,4.092687948061396,19.63695224341209,10.102349515942645,625255175.6829413,7118932.844499543,1710923365.40789,2459890.6086434885,129286335.6490912,611490011.6024798,31518254720.06325
184,2020-05-01,2.9465737038323483,0.5859083960480089,51.84873004383426,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2719663984065732e-05,0.1791215513110146,10.766379255684768,5.248776285467231,93081951.16144685,18509225.234686583,1626823040.006595,401.8227400866242,5658379.991736765,335265529.082702,31518254720.06325
185,2020-06-01,8.390658689375224,0.9013975402230252,45.46509806876247,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.010151535698081963,0.1512476619946422,8.353224987062447,4.206585589740814,265058838.68861336,28475731.377998173,1426527244.3463144,320705.3988828073,4778046.0382239595,260121493.65354064,31518254720.06325
186,2020-07-01,24.09390237233405,1.1718167920960179,39.35208959521238,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09499717891633436,1.298150629135973,12.432503707955739,9.203705351534914,761132355.2382423,37018450.46937317,1234724718.1723156,3001121.2517016367,41010196.971074626,387154697.05751365,31518254720.06325
187,2020-08-01,2.0570051333133366,0.9464674074932644,34.42672087873055,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.04401446870171685,0.48157485223182733,9.61610881093091,6.081617525542988,64977546.327897124,29899517.639167424,1080182318.8097496,1390496.3876141915,15213191.311669193,299451009.4027744,31518254720.06325
188,2020-09-01,3.0328755929676836,0.4506987701115126,29.127496118419806,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.021138214887057603,0.17620989077172416,8.58915250884603,5.10024332147281,95805035.58637641,14237865.688999087,913912455.7566906,667794.4932317146,5566580.508378339,267470993.24106294,31518254720.06325
189,2020-10-01,2.8807949334352427,0.2253493850557563,21.903325108240246,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.006216127917915515,0.09648605612793813,8.114038828283238,4.786368875059633,91003660.27389112,7118932.844499543,687246079.2392708,196378.73940573458,3048035.293350509,252675782.28019795,31518254720.06325
190,2020-11-01,10.895296408488921,0.0,15.820389799449439,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.010302785047517943,0.3228989348096725,9.984011174210018,6.7507143507008,344176012.98790115,0.0,496384884.756627,325479.6322604015,10200808.309213461,310905673.0029725,31518254720.06325
191,2020-12-01,13.829304734504728,0.0,12.745034671861843,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.020227868759044542,0.7600979476676647,15.279341760798163,10.175318281738473,436862226.63017124,0.0,399892570.85479176,639032.0600727642,24011702.47318059,475798567.03472,31518254720.06325
192,2021-01-01,15.05497353241976,0.0,19.69774801077425,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.00296396669061574,1.8081858226334808,17.779906171012243,10.683067388209555,475574410.3421366,0.0,618048095.2933402,93626.37268292363,57119693.445218496,553658304.7350068,31518254720.043274
193,2021-02-01,13.656663488233336,0.0,26.27611018575078,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0014829162144812888,3.843330921436435,17.395169081306264,9.142976141039396,431408132.98629063,0.0,824451893.2697105,46846.32057640968,121409366.6579892,541678126.6845187,31518254720.043274
194,2021-03-01,22.606605636379882,0.0,39.262004644441845,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.026418339767483853,3.6245320206962868,17.219819218886762,9.077899053697921,714136536.5369215,0.0,1231900017.229499,834565.9143782146,114498559.6679695,536219754.02304566,31518254720.043274
195,2021-04-01,13.889059059635686,0.20328918792888548,45.76459729782818,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0021857118043271317,1.0331098160792478,13.48196959340132,6.836330493162876,438757531.1443852,6421999.738057295,1435930492.8709168,69048.8828154261,32635870.79900737,419827975.5584363,31518254720.043274
196,2021-05-01,2.421714736026182,0.5285519030961849,43.17865494164845,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.06053871148979657,8.501769777895392,4.145990168395223,76500313.95702437,16697199.776411375,1354790406.3201177,0.0,1912440.254380929,264746879.83714068,31518254720.043274
197,2021-06-01,7.114461243721865,0.8131567517155419,35.82904363784113,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.028952954471225208,0.26419321529566964,7.186610162930142,3.7957127558994666,224746458.58744365,25687998.95222918,1124183806.844869,914676.41886546,8345911.020952446,223794284.3348507,31518254720.043274
198,2021-07-01,55.42646717968372,1.0571038061923699,45.92197822009704,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.467247794561462,4.778232380806222,20.829183159920387,19.05441340896469,1750902511.0568073,33394399.55282275,1440861876.5095062,14760738.601280183,150946775.7408789,648614814.1469254,31518254720.043274
199,2021-08-01,41.36717756608477,0.8538145889993729,55.27441493755837,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3188661589669648,3.0363863970652303,19.074660951326898,15.41111134981921,1306783106.2153518,26972398.89029449,1734309944.202876,10073249.484213823,95921460.75660864,593982382.0005233,31518254720.043274
200,2021-09-01,27.201664145302868,0.40657837585777096,40.11297887397846,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0568830860016952,1.5054234161387063,17.33092082965593,12.78644168725994,859299560.800756,12843999.47611459,1258602888.9968624,1796997.6387474388,47557361.31165127,539684187.0099101,31518254720.043274
201,2021-10-01,44.24995936394011,0.20328918792888548,28.75290277617072,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.33366819077671805,6.237721538637471,28.36504830855052,24.013201715421413,1397855269.7051685,6421999.738057295,902161611.8332167,10541031.941057108,197053523.09355122,883284231.6510257,31518254720.043274
202,2021-11-01,4.893064553683351,0.0,18.880762162060332,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0024183391293638484,1.176089656121696,22.026117350765038,14.213746203347593,154572808.21915373,0.0,592410999.7066036,76399.3885596345,37153079.01276281,685891879.0716509,31518254720.043274
203,2021-12-01,28.758893806677094,0.0,15.125932722864594,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.22740284473905592,6.89695885454508,31.164555500627674,21.761150435434374,908470664.8635788,0.0,474599734.8158972,7182765.617625326,217870796.94073886,970445008.0065842,31518254720.043274
204,2022-01-01,10.827914205716182,0.0,19.581203733851424,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08082865240091926,6.5234806787137325,26.5070276396494,14.869412381382775,342051904.16540146,0.0,614389166.457262,2553408.4304994913,206075256.02676973,825415899.8289386,31518254720.043274
205,2022-02-01,13.547453360099647,0.0,25.82038979944946,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.009338470992879627,4.705886877764944,23.470746410222844,12.363956996466541,427954344.4877456,0.0,810151390.5541803,295008.33244944253,148656269.3368756,730867201.2074108,31518254720.043274
206,2022-03-01,18.27584395461891,0.0,40.56498585947736,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.13517073060973553,4.688558486322949,19.68898919014018,9.770373732012581,577326804.5852227,0.0,1272780774.8847718,4270119.141761685,148111625.5235337,613108537.8916159,31518254720.043274
207,2022-04-01,9.5442703956451,0.21216681779503863,49.90888713683342,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,1.1047307549366474,13.604944386273292,6.500764076131756,301501466.49746364,6702465.966892042,1565962226.616048,0.0,34898777.60778494,423657130.5969744,31518254720.043274
208,2022-05-01,2.0562568299645068,0.5516337109001402,49.130289241632056,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.04281837580597571,8.122498839500485,3.7485767902978484,64959193.40567569,17426411.02847849,1541530328.179246,0.0,1352595.2176703138,252936629.4505877,31518254720.043274
209,2022-06-01,9.328742808629,0.8486672711801545,40.97716258506513,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.019959369352481587,0.16886749212543614,6.523164904456731,3.1810960290993564,294695688.2256726,26809863.86756817,1285715890.4713728,630552.6277020638,5334457.145199737,203134109.98291156,31518254720.043274
210,2022-07-01,38.67400417969607,1.1032674218002805,34.39559558374391,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1419926617373682,2.281137164143094,17.506892609443256,15.032399062255456,1221708211.999726,34852822.05695698,1079207499.427726,4485753.639395203,72063596.86811098,545167222.79056,31518254720.043274
211,2022-08-01,36.10162679036761,0.8911006454373641,37.487626033630484,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.22881681238283877,3.1344400879704137,21.9864811582076,17.463664050790907,1140420695.3131635,28150357.39891986,1176225687.6557107,7228347.957089429,99015906.42074625,684647493.9024328,31518254720.043274
212,2022-09-01,29.914994013945414,0.42433363559007725,38.36670102010889,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.17508668392028093,2.312008947939182,21.014344794385384,15.997854764889958,945008465.5876268,13404931.933784084,1203805733.633154,5531218.656283816,73036900.80790687,654379564.5287677,31518254720.043274
213,2022-10-01,29.505276991844838,0.21216681779503863,27.518401515498077,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.16688360170031866,3.312404378039602,24.604995361528008,19.314478823374507,932066639.1007763,6702465.966892042,863426032.382386,5272088.575248133,104640153.36659886,766191665.8809797,31518254720.043274
214,2022-11-01,18.000185419785122,0.0,16.920691984166915,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.04690825112117991,2.9926559961833497,27.408421148317082,19.145194528012304,568616284.11763,0.0,530908038.29328597,1481882.7696415395,94535800.86854704,853488592.532386,31518254720.043274
215,2022-12-01,23.685593396938042,0.0,13.596428677141327,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.20204728841670724,5.737656401960007,32.73379923533915,23.91182459060527,748215724.2957935,0.0,426605367.3117094,6382614.282041467,181250499.83924496,1019313209.3697335,31518254720.043274
216,2023-01-01,45.71902322259931,0.0,13.988324314433559,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.8225975829374361,16.052233212820976,46.951537655662435,37.74119090206903,1444236276.9862144,0.0,438909236.58861953,57571119.38547488,507076846.1716048,1462036701.585796,31518254720.043274
217,2023-02-01,23.65504248922647,0.0,23.475218431384157,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4581985952302894,10.669384999091339,40.08340234872284,26.94061429839882,747240877.2099823,0.0,736573999.8983123,14472364.286519356,337032753.87735033,1248161063.1432202,31518254720.043274
218,2023-03-01,73.76297023292578,0.0,40.51948862703731,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.784518229455168,21.639508086562504,49.46869973144505,38.16469619468304,2330148249.734991,0.0,1271361848.6230273,119547370.73621117,683574714.2323378,1540417745.3624017,31518254720.043274
219,2023-04-01,14.809307185276966,0.2651434437219668,51.821985485446454,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.23248267978765016,6.3652922402812155,26.777302530746283,14.128061811133161,467822471.0606372,8376052.9831033,1625982779.986338,7344331.853965144,201078317.6228925,833835408.6702181,31518254720.043274
220,2023-05-01,19.21853006646299,0.689372956081547,56.76968842414569,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10474242675038124,2.0257171009033232,18.150043236337243,9.337532741985566,607116608.5681423,21777737.832028136,1781223176.2217317,3308971.3798108604,63993514.54896558,565193236.717644,31518254720.043274
221,2023-06-01,11.688958606575515,1.0605737748878672,47.783331135789396,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0838570353215359,0.7873707316911677,11.356504526420649,5.845757061247773,369253595.465116,33504211.9324132,1499262949.6914814,2649192.7281584023,24873749.17937664,353644692.23720706,31518254720.043274
222,2023-07-01,9.94679538114055,1.378745912163094,46.34693388801136,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07936582098623644,0.9717115637429471,9.171194559508425,5.1117512804354055,314221982.35665745,43555475.66405627,1454197508.2955163,2507303.8102823966,30697205.035954367,285595812.1134533,31518254720.043274
223,2023-08-01,48.19699225526217,1.1136024711161716,44.14676274867005,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2867502152340495,3.1808621508095114,18.646660294442206,15.04050726892495,1522530645.0103395,35179422.76543549,1385166487.497199,9058880.522804594,100485428.12240195,580655195.8777382,31518254720.043274
224,2023-09-01,25.051311156006857,0.5302868874439336,36.84328910439767,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.18315324095460242,2.0927444269394013,17.181828235457317,13.056131941545091,791366747.7438118,16752105.9662066,1156004094.3654437,5786077.076977276,66111286.20564213,535043593.0739104,31518254720.043274
225,2023-10-01,9.28617921262129,0.2651434437219668,24.856738073390794,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07359425435523705,0.8063479805272715,14.897020840257497,10.282136432519563,293350014.017917,8376052.9831033,779911830.2818348,2324965.6463890853,25473364.505232424,463897107.3564154,31518254720.043274
226,2023-11-01,10.504711032121778,0.0,14.637200741603822,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.032939150655089774,0.6750058899598856,16.0059172613887,11.173644055835272,331843924.2887726,0.0,459260807.27251005,1040596.1172645313,21324259.652887296,498428410.25232536,31518254720.043274
227,2023-12-01,8.329495984182907,0.0,14.691521337254844,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0007916678596613404,0.5248100969494245,17.03842002864614,11.027200909950292,263128899.6840676,0.0,460966221.3666891,25009.9799365759,16578914.497153383,530580192.88821,31518254720.043274
228,2024-01-01,18.147992239793677,0.0,18.03011352781149,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.04060037306832581,2.9872216649909973,20.145930439257516,12.49568893721381,573286664.20102,0.0,565720801.66007,1282620.2001304738,94366206.35644124,627343122.0173341,31518254720.043274
229,2024-02-01,32.076343136784274,0.0,29.100167641210135,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2428289085103863,6.9340339746386,24.180223247022127,15.35258313490332,1013278456.2379252,0.0,913060076.1887765,7670640.861581562,219042832.27776164,752964100.5176058,31518254720.043274
230,2024-03-01,51.16767743209091,0.0,42.318424118807286,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2259947417779788,10.785725808863068,28.763568876121372,19.19778795493673,1616383215.982956,0.0,1327803533.1714337,38729734.16560118,340719864.0760786,895688480.9490104,31518254720.043274
231,2024-04-01,16.702053544482613,0.22984565431774973,52.45971632846914,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.11552697551195054,3.5667420881236955,19.399083650922723,10.130166463400938,527620749.28457314,7260971.445921598,1646000045.930117,3649608.2005803282,112673224.36964193,604086695.3282248,31518254720.043274
232,2024-05-01,7.333762992516868,0.5975986955411784,53.00832555223385,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.029614654435163996,0.2939889519117555,11.750824052382512,5.761462556833356,231671433.6460063,18878525.579789534,1663215272.4178839,935579.759607538,9287218.377963046,365922729.23366374,31518254720.043274
233,2024-06-01,20.9400570138325,0.9193826172709989,50.53730487827845,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08683405790087335,0.38721176094141596,9.165327758108972,5.434731280831076,661498945.4362458,29043885.783686392,1585681695.1628885,2743231.997290749,12232398.459346185,285412734.61161417,31518254720.043274
234,2024-07-01,7.31262552798428,1.1951973910823568,46.83088150215132,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07570982267188103,0.4504623933728642,7.260218178620155,3.9973366384041435,231001628.88420802,37757051.15957907,1469385484.609657,2391808.2675934327,14230295.162248056,226087655.26573816,31518254720.043274
235,2024-08-01,62.42228918368116,0.9653517576762145,52.556905176426895,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.37011854272338474,4.1793983008543165,20.04222004011489,19.084134911088114,1971911063.0159771,30496080.374301344,1649037774.0940356,11692637.688063608,132031595.88419025,624119682.1458646,31518254720.043274
236,2024-09-01,2.875459460047228,0.45969130863549945,34.06129264020107,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.020864777184204066,0.38200538925314487,11.278303943575969,7.910876888110937,90834290.98529856,14521942.891843196,1068714961.2597471,659156.0559191926,12067925.363353,351213447.93429536,31518254720.043274
237,2024-10-01,22.447086318857977,0.22984565431774973,25.16674245950914,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09866541673421521,1.1718691769297467,13.999217706951386,10.895298565992245,709102107.2345912,7260971.445921598,789640595.3513334,3117011.003130869,37020862.05719377,435942416.1263623,31518254720.043274
238,2024-11-01,14.525069696581758,0.0,16.762565690867454,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.043091344951878455,1.132812086250992,17.08324837986127,11.89740098352707,458840544.1250284,0.0,525946569.56374776,1361327.7825710364,35785981.46780809,531976222.2980172,31518254720.043274
239,2024-12-01,4.703114103678833,0.0,16.19081229297118,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.00024286253543274818,1.0996573128534612,15.239660424597174,9.104994800868962,148571641.561855,0.0,508010280.89461124,7672.4987186694,34738665.18396881,474566055.113293,31518254720.043274
