,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
80,2011-09-01,37.40939088238023,0.41675370606208223,34.12179238738427,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.5457249378264014,4.773556795696154,22.795790735888787,22.310813249892252,1175797100.9386387,13098946.231497046,1072458961.6233366,17153242.42499699,150038506.93998975,708083255.9910246,31518254720.043274
81,2011-10-01,27.9200573034645,0.20837685303104111,25.023002613587142,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.2538976733204546,4.712203548467568,24.950480527709587,23.596489391528117,877542342.8013695,6549473.115748523,786480448.1834809,7980463.840044739,148111016.0415094,775011300.3105412,31518254720.043274
82,2011-11-01,21.877422489389083,0.0,15.667379455596738,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0400197328416894,4.303512880590382,27.931064215434787,24.149705981404768,687617629.5202694,0.0,492431256.9782813,1257896.3208184196,135263610.6993847,867591224.5021626,31518254720.043274
83,2011-12-01,20.597508576373155,0.0,7.715649408733954,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.22267596397974404,6.377827824729536,34.64324377529193,30.157115195097308,647386146.9315364,0.0,242507424.0012143,6998997.930905527,200459479.47841823,1076076736.1758819,31518254720.043274
84,2012-01-01,22.090083371897997,0.0,14.206990184439444,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.6946316462574533,8.81590567730286,35.948917576336,26.89865533700615,694292192.2887685,0.0,446537909.7296513,21831889.238031328,277084550.52353644,1116624925.3213685,31518254720.043274
85,2012-02-01,23.165571863224525,0.0,21.970027903901144,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.5924826185548401,9.723658364844885,33.63752043338675,21.86956209254944,728096993.0656018,0.0,690541116.5416132,18622064.502439875,305613273.9479977,1044822949.9220138,31518254720.043274
86,2012-03-01,22.750878042983512,0.0,41.20968543058759,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.49590564133849363,6.808713214754361,27.7077558164953,14.626191967424102,715063290.4012322,0.0,1295252570.745295,15586924.00529629,213999962.36745226,860635051.2608538,31518254720.043274
87,2012-04-01,13.134038612654772,0.2337766209706991,60.03441789126017,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.017406860173154813,1.2768037654736588,16.76024045805638,7.484372316449374,412801430.5711124,7347776.7271577865,1886909131.944917,547083.552370171,40130640.128979,520598320.6821606,31518254720.043274
88,2012-05-01,1.2083403851612968,0.6078192235483012,64.10932640572072,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.006623881745304317,0.10030723992291406,8.27371139356279,3.39197173247615,37978992.84476126,19104219.77425374,2014979589.3499634,208181.0383416003,3152721.809969994,256995684.5624129,31518254720.043274
89,2012-06-01,0.0,0.9351064838827964,46.14973249813087,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.01814879549071858,0.17365202109053693,5.089554702003411,1.9278629409131338,0.0,29391106.908631146,1450505048.7504046,570399.6913900761,5457989.630874861,158090773.8151823,31518254720.043274
90,2012-07-01,45.373846579789856,1.2156384470966024,58.28938185891812,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.11425340423859932,1.8005134376681549,11.503256730641771,9.294691083744608,1426123680.7999828,38208439.54850748,1832065641.5617063,3591114.2369136713,56592821.224949256,357312546.4497882,31518254720.043274
91,2012-08-01,33.44146843042857,0.9818617908406546,61.069076514224875,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.2732256285144159,1.4939218346036849,10.67035322131612,8.45947215139307,1051060457.6914206,30860661.71230782,1919442811.8318915,8586808.141607378,46952928.014236696,331432071.2083556,31518254720.043274
92,2012-09-01,21.47238871308318,0.4675532419413982,44.95807335224889,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.02589722210503892,0.6150141127150086,8.896945401948445,6.09579294375782,674887118.7311555,14695553.454315573,1413057809.050377,813964.9421942829,19330552.342861563,276352113.153423,31518254720.043274
93,2012-10-01,19.730115595099605,0.2337766209706991,33.49378742391605,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.02967318323396306,0.7181932079222352,9.287177063516792,6.710702352825797,620128763.2340635,7347776.7271577865,1052733426.9220378,932675.4560112079,22573865.035210736,288473481.17781436,31518254720.043274
94,2012-11-01,7.036225203331126,0.0,11.098410696278972,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.001171809120672924,0.43136757995505204,10.886845212515514,6.984992823093249,221145747.18442366,0.0,348833440.5139788,36826.06481648662,13557382.099472566,338157714.994121,31518254720.043274
95,2012-12-01,32.211482468501394,0.0,6.252321912228814,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.26041500881863794,6.554315677325063,30.15540904231444,30.365745347251096,1012415277.9306616,0.0,196514776.01450834,8185192.700628386,206004165.52931783,936662212.5597047,31518254720.043274
96,2013-01-01,24.162734864978848,0.0,9.304967239012134,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.36262735403269164,8.779085534724537,36.26400765747225,33.39512057901285,759438271.3301604,0.0,292462160.0101508,11397192.039050292,275926543.53389204,1126399573.3776038,31518254720.043274
97,2013-02-01,19.04047509422096,0.0,18.29430649541085,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.15743555553555902,6.2424593564156625,32.922978188058416,23.754226833007504,598447068.3796849,0.0,574999793.6669159,4948490.4474323625,196198985.59474584,1022623652.0048543,31518254720.043274
98,2013-03-01,28.493263633348068,0.0,28.771394156212917,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.20844287474365958,7.031450810885683,32.45615009172797,25.822130651076677,895558249.7616212,0.0,904291280.3165325,6551640.726699482,221002994.65551993,1008132769.0733097,31518254720.043274
99,2013-04-01,22.030022436327155,0.20983519489763355,54.49380615304241,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.06422743109421533,3.732810902226932,21.090508026336725,10.67591985263995,692419869.411207,6595278.321582202,1712773319.0766387,2018751.8854299935,117325077.34215079,655103591.2400948,31518254720.043274
100,2013-05-01,18.076733155667508,0.5455714975672867,54.772070027953696,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0377978918082613,0.9033178500646892,15.13184976548732,7.789903862166364,568164715.0633975,17147723.348014243,1721524951.9249845,1188023.9166347855,28392434.43342951,470020331.00819075,31518254720.043274
101,2013-06-01,0.050041130567156346,0.8393407795905342,49.51971577676677,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.04213854336844788,0.08388700578172933,6.836829684677042,2.9269481943111093,1572816.954181627,26381113.286328807,1556430293.7136188,1324433.7533806295,2636623.770179657,212363989.16646725,31518254720.043274
102,2013-07-01,41.88539119523762,1.0911429951345735,65.22934801663547,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.12185342151776966,1.6312044113633795,11.022089110167755,9.046436773077234,1316471403.416638,34295446.696028486,2050173659.6928732,3829955.2306086286,51270865.09816036,342366625.7064012,31518254720.043274
103,2013-08-01,52.667813745273044,0.8813078026669334,61.41975156188419,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.23464125467891733,2.1396013330775334,14.248720482977907,12.779769337520111,1655370268.1214037,27700168.45079872,1930450927.5100956,7375064.823449845,67250134.02102487,442588206.05241346,31518254720.043274
104,2013-09-01,93.32665172163286,0.4196703897952671,34.122100419082955,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,9.39692432500229,15.696831278335722,49.38647261476831,58.61901191233353,2933304996.9896345,13190556.643164404,1072471603.0482869,295357932.14976496,493362196.3520109,1534017347.923889,31518254720.043274
105,2013-10-01,13.598941708691463,0.20983519489763355,19.19416198147167,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.05565018680777554,5.172865809413372,40.01084118661966,33.419181272710475,427411377.61105555,6595278.321582202,603273311.7759253,1749144.7030742632,162587980.69447416,1242792687.5063834,31518254720.043274
106,2013-11-01,47.70025684005488,0.0,9.796596318403129,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,3.831074123511202,18.781152478213787,54.99515393722818,58.35519168704959,1499240003.7515748,0.0,307909879.36063534,120415301.07832256,590299322.743048,1708227083.2684133,31518254720.043274
107,2013-12-01,16.01302165300763,0.0,9.140450967396824,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.12043979603838212,10.316393866043668,51.50771305910648,42.184959358982,503290802.1247735,0.0,287289468.12429047,3785268.183174858,324247117.0855657,1599897205.758223,31518254720.043274
108,2014-01-01,12.342326075018233,0.0,11.756253405579479,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.012307371640988126,5.314203467889092,47.281516908660734,32.65604339316234,387924393.3385848,0.0,369504064.532935,386817.6804521637,167026474.66727784,1468626773.0437539,31518254720.043274
109,2014-02-01,17.89715026650414,0.0,19.80524680243869,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.05358388625556371,6.051330592060584,42.5802763689478,25.178329786104353,562512297.2969308,0.0,622492863.6906937,1684197.0477898917,190194157.5128379,1322596701.1974075,31518254720.043274
110,2014-03-01,11.985118132413856,0.0,34.350614615011494,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.08959431955544832,3.217049590467293,30.165675718066172,14.944625802950634,376692259.75465214,0.0,1079655926.3872628,2816077.178321167,101113052.25635543,936986118.6173646,31518254720.043274
111,2014-04-01,9.053576466639644,0.2344789286802093,54.3827732741859,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.02213998641923326,0.6468584940176194,16.94144561647755,7.0961791113634165,284553749.1091553,7369897.565900009,1709270282.480991,695898.4871075092,20330993.650858495,526229215.9030171,31518254720.043274
112,2014-05-01,23.204563134694183,0.6096452259257283,70.77502348632434,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.046064994982096125,0.39126723058249985,11.027192498220398,4.6358968450314055,729332102.8171054,19161734.02830263,2224502395.49725,1447897.0105491541,12298036.781317776,342523306.04154825,31518254720.043274
113,2014-06-01,0.49478789386228206,0.9379157147208372,57.56091923051773,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.06312242962155787,0.12143695378757056,5.5582430885501966,2.1202427973166746,15552153.637862405,29479590.263600037,1809141057.2304797,1984067.644785761,3816896.209000348,172650918.58473396,31518254720.043274
114,2014-07-01,28.605459841399576,1.2192904518514567,78.85982584909105,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.15830093942642703,0.6513255129423365,5.842499315248884,2.8327718167162166,899081029.6439563,38323468.05660526,2478618715.24136,4975685.55985491,20472086.808465343,181480162.95032114,31518254720.043274
115,2014-08-01,42.28522016647261,0.9848114957472472,57.203421661558096,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.1521565728712698,1.0854781291037159,9.602355006860007,8.123941130970467,1329035688.9504843,30953569.628715817,1797943709.5248299,4782449.49118566,34116369.25186222,298259447.3018956,31518254720.043274
116,2014-09-01,59.701073695809924,0.4689578573604186,35.18538301562911,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.2369948099737396,6.322904837200557,29.13743376704307,33.81653159599083,1876415059.7764904,14739795.131800018,1105885743.447576,38876530.17588707,198732632.4835208,905044314.7301579,31518254720.043274
117,2014-10-01,0.5941133672805521,0.2344789286802093,19.874752213657892,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.01576628606614367,0.7932408080819352,16.978723310955075,12.857607448016397,18672891.9946552,7369897.565900009,624666391.1480863,495570.25764039234,24932798.07679669,527382320.1633318,31518254720.043274
118,2014-11-01,6.350126562751602,0.0,11.805750116495162,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.00012672013886289789,0.09125856558001653,15.302772554846577,10.02177705342205,199584406.51133934,0.0,371061699.38215756,3983.075349233129,2868365.528389856,475322949.1520836,31518254720.043274
119,2014-12-01,23.76896628031404,0.0,10.473079003450671,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.11942173790753954,3.2275753345450093,26.065533468076737,21.107891912592518,747066306.0651572,0.0,329175277.9222801,3753671.7153650406,101445718.76476006,809625649.166753,31518254720.043274
120,2015-01-01,35.05384535088,0.0,15.256768706276855,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.5367591990368779,8.231735225810692,37.30308168558286,35.1752070194053,1101762218.4973996,0.0,479530050.83656216,16871355.370104495,258727933.27605432,1158681055.1625566,31518254720.043274
121,2015-02-01,42.074602226353704,0.0,16.072626307979743,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.515423988733861,15.317268639277389,46.68252278326163,45.258442060282874,1322414346.5406768,0.0,505171209.6935461,47629913.08305862,481424148.5002303,1450015668.940244,31518254720.043274
122,2015-03-01,21.373050964742813,0.0,27.779082712317116,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.09270134507294366,6.508269980642555,37.248293795544896,26.590725835802136,671759248.1240277,0.0,873104179.7871295,2913548.766913796,204556820.1344846,1156977576.6953552,31518254720.043274
123,2015-04-01,18.64794532766397,0.2338275577337129,50.21471170380613,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.3068600912410703,3.518792250469261,25.581797397575166,12.631758157960844,586110822.4031518,7349397.66692253,1578283935.1990676,9644662.907552171,110597080.38124372,794600858.7156991,31518254720.043274
124,2015-05-01,49.16135761224074,0.6079516532603586,63.579374537078415,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.1124666111845735,3.881837953493046,24.98226868496724,14.852441213991726,1545159827.0933526,19108434.03308729,1998328208.9183364,3534969.3341219765,122007906.08841042,775980781.5574818,31518254720.043274
125,2015-06-01,38.81427634392073,0.9353102309348515,84.52245772087026,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.043388755150236144,0.8101795929734242,13.44955914622138,7.206730755426976,1219955927.7425516,29397590.66769012,2656599872.276483,1363734.7843051346,25462385.984984722,417754836.6208774,31518254720.043274
126,2015-07-01,47.997916237223905,1.2159033065207172,80.2475687096729,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.1625469019756056,1.2683351546641757,12.35398650104615,7.955157570360489,1508584738.7506986,38216868.06617458,2522231911.498975,5109066.16921971,39864335.70845329,383723960.36004645,31518254720.043274
127,2015-08-01,42.27367499305439,0.9820757484013375,70.76654006609641,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0893328352243593,0.6906577551580854,10.016166216405589,6.151751996969598,1328680402.9924145,30867470.387129534,2224224586.540298,2807803.034735504,21707900.99762543,311112403.4646229,31518254720.043274
128,2015-09-01,21.395689089360804,0.4676551154674258,43.28024429273573,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.013126566664793423,0.2899170275536905,8.850564224126764,5.102651244062791,672465081.5772929,14698795.33384506,1360315807.6474216,412549.5116345559,9112085.200714897,274905905.9557549,31518254720.043274
129,2015-10-01,69.46953494405003,0.2338275577337129,24.194373246017317,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,3.81568843857695,9.177294074892151,41.894304965286544,50.66513238807152,2183457746.0047297,7349397.66692253,760440352.8364242,119928777.54434972,288448373.52703905,1301293117.8661156,31518254720.043274
130,2015-11-01,20.957337271648022,0.0,16.04217936609647,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0975914788405106,6.78290562486995,40.34620226798356,35.49560800361719,658689247.5305431,0.0,504216733.4607188,3067107.3595999433,213186109.7128337,1253197952.3562977,31518254720.043274
131,2015-12-01,26.943484135748534,0.0,9.029375885575515,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.8770405763717359,12.827341945299432,45.42553596801456,35.13687256611946,846834236.7359991,0.0,283799366.9462332,27566585.07869542,403155216.0202521,1410970065.8300006,31518254720.043274
132,2016-01-01,48.882385912528626,0.0,10.611348651927408,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,3.374495691091946,23.094053166502352,57.07325635356156,56.27247628365339,1536389573.9391823,0.0,333521302.4535761,106060463.0310738,725846130.1037599,1772770210.7722805,31518254720.043274
133,2016-02-01,21.721695970612576,0.0,30.772093501792245,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.514501566207762,8.634264200008902,41.02410951841929,25.137218247744098,682719353.41716,0.0,967180523.1993315,47602881.54272701,271377740.77412087,1274258910.2206151,31518254720.043274
134,2016-03-01,21.29360672200607,0.0,50.389274903120366,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,2.739801347968866,7.298131561505733,25.801311955014576,12.33252394689792,669266306.5277168,0.0,1583762565.5411332,86115464.89138234,229383326.61031103,801421095.0342159,31518254720.043274
135,2016-04-01,47.70697428231132,0.24421888531268626,53.547029585526744,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.46236081297772136,6.7543550405079245,26.73172430390729,15.922392512093126,1499454752.3983145,7676000.546796999,1683006470.0878253,14532567.913269337,212293956.1688746,830327486.1932633,31518254720.043274
136,2016-05-01,19.70393548403715,0.6349690951070647,61.90361517089189,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.060293393572891166,2.4632027372011516,18.006894231763344,9.146267270485342,619301343.9769092,19957601.21088487,1945650067.765898,1895124.3692970732,77421079.49129413,559326478.9932313,31518254720.043274
137,2016-06-01,6.713178381837678,0.976875541250745,65.20137469290475,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.053303519280242934,0.2549411916500121,8.677108575542858,3.7231414126599467,210998231.18070367,30704002.187187996,2049308253.091823,1675394.3755206254,8013024.201709451,269527428.5040234,31518254720.043274
138,2016-07-01,21.46842601903004,1.2699381902141293,66.08688429245609,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.12526227394143616,0.872176616876828,6.667222208140967,4.041143816557222,674766883.4791082,39915202.42176974,2077146406.6609519,3937190.9574637236,27414051.324746154,207097761.52304062,31518254720.043274
139,2016-08-01,30.28489115177624,1.0257193398784443,61.26646989430276,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.07600511169096474,0.41199172981405696,6.519144323900733,3.257572297146274,951835579.9253272,32239202.974341903,1925631596.446001,2388911.018781084,12948879.831404679,202490052.96646068,31518254720.043274
140,2016-09-01,56.8806944347931,0.4884377706253725,34.51377152663358,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.350078705272636,5.121128015651475,26.249149619399816,30.90314883920985,1787789515.4776027,15352001.093593998,1084772649.4994366,42434761.97339794,160962630.07508162,815343428.5482153,31518254720.043274
141,2016-10-01,15.724709826202359,0.24421888531268626,26.16995146409322,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.08958058681586371,1.6423292719580371,18.67119682812459,17.36451011047859,494239439.27194375,7676000.546796999,822538807.6832275,2815736.5157385864,51620770.63112264,579959255.9369113,31518254720.043274
142,2016-11-01,21.74287803450069,0.0,9.340088845981162,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.10566530095146821,3.3482448373032363,27.765177409350446,27.39542485520147,683386638.0946972,0.0,293563633.6099777,3321287.704874357,105238482.8932654,862428430.39678,31518254720.043274
143,2016-12-01,32.31268883562381,0.0,7.94021925064516,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.3154718160589538,9.703705195777152,41.243005453578476,38.05081641191577,1015595550.505092,0.0,249566519.6853857,41347265.05446659,304991229.8568655,1281061408.2374985,31518254720.043274
144,2017-01-01,61.74680026827512,0.0,8.522237591204602,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,8.81364021440557,25.384902125474266,60.12476127445075,62.68063398189224,1940724941.3760798,0.0,267860250.92166322,277017459.1087682,797851689.2504644,1867557083.3694532,31518254720.043274
145,2017-02-01,32.57180493800502,0.0,17.047458981964574,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,2.645743902345287,16.33970165607677,56.771499980521,50.67359417208399,1023735948.2493877,0.0,535809215.40500504,83156892.87357976,513559819.21847475,1763393837.1046886,31518254720.043274
146,2017-03-01,37.96553107933838,0.0,49.78710402256681,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,1.9559640269571537,8.952362001966074,41.972591601725554,24.87917701721372,1193276748.7683702,0.0,1564851705.262142,61476981.69059429,281375635.7468467,1303713288.3431847,31518254720.043274
147,2017-04-01,22.39079748979254,0.23639546697085656,63.379797465724536,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.6085721942502788,5.271515136144897,23.83196758013455,11.415628961036099,703754917.1869524,7430128.106943525,1992060002.869723,19127965.70359722,165686453.99014387,740252814.8767697,31518254720.043274
148,2017-05-01,16.57419975191268,0.614628209952147,65.41468895416052,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.03889086596057261,1.0874369311843008,13.396232443132554,6.000306146519856,520934554.94720614,19318332.946918912,2056015701.075819,1222425.7663999556,34178941.927821055,416106397.59712833,31518254720.043274
149,2017-06-01,0.5889908284198043,0.9455818678834262,62.0777235021568,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.07865336636238797,0.10454975015797176,6.323321723337924,2.5739900828162146,18513026.29607702,29720512.4277741,1951136572.2681522,2472213.3990474,3286116.980816179,196412085.40485933,31518254720.043274
150,2017-07-01,45.66587048357599,1.229256419904294,78.27730269614517,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.16838804684819897,0.9426140035609799,7.06218002255488,4.594456748844132,1435304206.8012083,38636665.893837824,2460294046.236951,5292697.314345964,29627990.39939839,219364734.7326194,31518254720.043274
151,2017-08-01,23.606840612345053,0.9928609737115297,54.08316381392931,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.12363832199261567,0.6352651167096511,6.937555289659839,4.467575774055,741966340.2148355,31206538.439968687,1699852145.925237,3886152.48037268,19967371.022733234,215493058.15241477,31518254720.043274
152,2017-09-01,28.948029817622615,0.4727909339417131,33.126909809017874,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.14658328638000565,2.0570360524986584,12.735818801098919,12.444885571110108,909857796.9151864,14860256.21388705,1041183914.6253657,4607399.29582534,64656849.55190252,395601620.12331724,31518254720.043274
153,2017-10-01,3.0801316435764425,0.23639546697085656,27.347304928657,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.01260482583377816,0.10871724036511582,7.066111517968341,3.6022414679614827,96813075.33986841,7430128.106943525,859549294.398836,396185.96819102037,3417164.666556615,219486453.64439148,31518254720.043274
154,2017-11-01,3.0415534657704493,0.0,14.080250685610892,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.042156051386685114,0.28424695133830685,6.988074856032485,3.7266888202668715,95599963.63731132,0.0,442552229.9541624,1325062.0696998977,8934463.37547893,217063650.2428343,31518254720.043274
155,2017-12-01,5.093501987592844,0.0,5.106200389665709,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.006572914873052311,0.2893608023934189,9.231574614150336,6.271958653914796,160090647.6347589,0.0,160488618.30039543,206602.07176684448,9095096.19752854,286750817.651363,31518254720.043274
156,2018-01-01,20.237868092840984,0.0,9.911686675200489,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.4048728985375403,2.271904521788294,18.931336211142828,14.367994426401138,636081303.3910353,0.0,311530508.9421477,12725905.566555014,71407946.35038143,588035633.9923925,31518254720.043274
157,2018-02-01,24.699792134490842,0.0,23.884575390727026,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.9129616440460058,5.739058519125798,22.348311726915735,14.41411865622929,776324604.2252012,0.0,750717844.219955,28695919.675547794,180380923.21025214,694166491.0637656,31518254720.043274
158,2018-03-01,26.269491035631724,0.0,46.41487349848587,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.16605599875158464,5.108457024489772,17.938667615325038,9.204263641142376,825657383.7008268,0.0,1458844898.7636979,5219391.904892947,160560648.52827218,557201206.8162819,31518254720.043274
159,2018-04-01,14.859475243687758,0.19594409722427028,92.58384030997446,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.18029779358296188,2.8881974406015387,11.687670591128573,5.397242962711256,467041964.32989144,6158654.494578909,2909964366.788819,5666976.032887261,90778356.00378205,363039515.1959233,31518254720.043274
160,2018-05-01,16.882951463375452,0.5094546385138132,70.02948376534343,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.0025977569758684977,0.1988144227392754,6.92001912633275,2.9220199027233424,530640962.3952494,16012501.237416815,2201060648.8222156,81643.95959249031,6248898.996174762,214948500.60161567,31518254720.043274
161,2018-06-01,0.021661694151903835,0.7837763888970811,59.845577478899806,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.009468450750697343,0.07971456045659153,2.9988978263758796,1.0214274289581975,680881.4707271517,24634617.978315637,1880983571.140138,297568.0364499796,2505464.5354126957,93151652.78093214,31518254720.043274
162,2018-07-01,18.469704434196547,1.0189092770276265,90.44341818543242,271.77014533050277,0.4606438469151232,53.301167331285725,25.216044620867123,13139.121424562605,0.02425340733967592,0.20499334890999796,2.105491670897535,0.6971440486346463,580490288.3015693,32025002.47483363,2842692195.9231477,762229.8662091543,6442988.562544901,65400120.02704757,31518254720.043274
