,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
84,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5071032
85,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5070148
86,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5070148
87,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5070148
88,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5071032
89,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5071032
90,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5071032
91,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5071032
92,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5071032
93,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5071032
94,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5070148
95,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5070148
96,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5071032
97,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5071032
98,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5070148
99,2024-05-01,13.925283683349967,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.8899584751457355,25.72974674263167,11.153002249474959,29323807.07195786,1867049.2210327722,108131629.61539607,0.0,1874194.2474958156,53588820.665879294,2104201063.5071032
100,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
101,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
102,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
103,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
104,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
105,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5070148
106,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
107,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
108,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
109,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
110,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
111,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
112,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
113,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5070148
114,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
115,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5070148
116,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5071032
117,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5070148
118,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5070148
119,2024-06-01,2.1124118046427287,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,16.107125373848223,5.893762814506368,4448296.163769995,2872383.645284855,72662317.98606274,0.0,175447.62674746866,33546922.644057564,2104201063.5070148
120,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
121,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
122,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5070148
123,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5070148
124,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5070148
125,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
126,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
127,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
128,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
129,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5070148
130,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5070148
131,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
132,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
133,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
134,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
135,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
136,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
137,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5070148
138,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
139,2024-07-01,4.035477174718119,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,12.755075891115943,4.455311946321237,8497908.410956167,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,26565521.79027487,2104201063.5071032
140,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5070148
141,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
142,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
143,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5070148
144,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
145,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
146,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5070148
147,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
148,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
149,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
150,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
151,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
152,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5070148
153,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5070148
154,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
155,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
156,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
157,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5070148
158,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
159,2024-08-01,31.002897709216967,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08869308155328354,15.709600223217704,5.699159013413441,65285266.56972948,3016002.6134751323,79438953.42669019,0.0,186767.93623580114,32719160.37523015,2104201063.5071032
160,2024-09-01,5.3099179662383635,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,13.555939447709774,4.772963225292182,11181600.506378394,1436191.8226424274,46981514.34347452,0.0,175447.62674746866,28233634.43585575,2104201063.5070148
161,2024-09-01,5.3099179662383635,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,13.555939447709774,4.772963225292182,11181600.506378394,1436191.8226424274,46981514.34347452,0.0,175447.62674746866,28233634.43585575,2104201063.5071032
162,2024-09-01,5.3099179662383635,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,13.555939447709774,4.772963225292182,11181600.506378394,1436191.8226424274,46981514.34347452,0.0,175447.62674746866,28233634.43585575,2104201063.5071032
163,2024-09-01,5.3099179662383635,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,13.555939447709774,4.772963225292182,11181600.506378394,1436191.8226424274,46981514.34347452,0.0,175447.62674746866,28233634.43585575,2104201063.5070148
164,2024-09-01,5.3099179662383635,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,13.555939447709774,4.772963225292182,11181600.506378394,1436191.8226424274,46981514.34347452,0.0,175447.62674746866,28233634.43585575,2104201063.5071032
165,2024-09-01,5.3099179662383635,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,13.555939447709774,4.772963225292182,11181600.506378394,1436191.8226424274,46981514.34347452,0.0,175447.62674746866,28233634.43585575,2104201063.5071032
166,2024-09-01,5.3099179662383635,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,13.555939447709774,4.772963225292182,11181600.506378394,1436191.8226424274,46981514.34347452,0.0,175447.62674746866,28233634.43585575,2104201063.5071032
167,2024-09-01,5.3099179662383635,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,13.555939447709774,4.772963225292182,11181600.506378394,1436191.8226424274,46981514.34347452,0.0,175447.62674746866,28233634.43585575,2104201063.5071032
168,2024-09-01,5.3099179662383635,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,13.555939447709774,4.772963225292182,11181600.506378394,1436191.8226424274,46981514.34347452,0.0,175447.62674746866,28233634.43585575,2104201063.5071032
169,2024-09-01,5.3099179662383635,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,13.555939447709774,4.772963225292182,11181600.506378394,1436191.8226424274,46981514.34347452,0.0,175447.62674746866,28233634.43585575,2104201063.5071032
