,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
83,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
84,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
85,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
86,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
87,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
88,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.003305
89,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.003305
90,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
91,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
92,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
93,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
94,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
95,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
96,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
97,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
98,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
99,2024-05-01,0.0,0.2200865727492145,23.46832251508298,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05887617856363002,0.37934657843004327,59.7638202183741,33.58027975980306,0.0,471004.6500308742,50216993.32470848,125986.24123628551,811592.235213754,126467509.6589237,2266283561.0015454
100,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
101,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
102,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
103,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
104,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
105,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
106,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
107,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
108,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
109,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
110,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
111,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.003305
112,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.003305
113,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
114,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
115,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
116,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
117,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
118,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
119,2024-06-01,0.0,0.3385947282527019,28.46297228757931,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.18272483289602545,0.3372778930372859,50.579367453334655,27.061172597923928,0.0,724622.5405357272,60906192.10148359,391016.583792003,721604.1210442415,107031263.85703042,2266283561.0015454
120,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
121,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.003305
122,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
123,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
124,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
125,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
126,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
127,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.003305
128,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
129,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
130,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
131,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
132,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
133,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
134,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
135,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
136,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
137,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
138,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
139,2024-07-01,4.478988061318036,0.440173145498429,30.538952109787676,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.24868480710723903,0.35629276984760694,42.90004180430252,22.394589149069443,9584652.564718938,942009.3000617484,65348609.78969379,532165.3758533491,762315.2275141154,90780576.15622792,2266283561.0015454
140,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
141,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
142,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
143,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
144,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.003305
145,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
146,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
147,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
148,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
149,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
150,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
151,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
152,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
153,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
154,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.003305
155,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
156,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
157,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
158,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
159,2024-08-01,27.09343828953824,0.35552447455505526,28.071288760310903,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.6107957423704935,4.399417582952027,51.70177818436449,29.155030031850927,57982458.09404303,760853.6887243125,60068425.78753503,1307225.137520394,9414028.84776779,109408965.59287724,2266283561.0015454
160,2024-09-01,0.0,0.16929736412635096,17.003356251544908,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.06968751020006499,0.24494814109414922,47.42416313953751,25.951107486480854,0.0,362311.2702678636,36383911.985629044,149123.4183760394,524061.2664613838,100356352.8436784,2266283561.0015454
161,2024-09-01,0.0,0.16929736412635096,17.003356251544908,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.06968751020006499,0.24494814109414922,47.42416313953751,25.951107486480854,0.0,362311.2702678636,36383911.985629044,149123.4183760394,524061.2664613838,100356352.8436784,2266283561.0015454
162,2024-09-01,0.0,0.16929736412635096,17.003356251544908,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.06968751020006499,0.24494814109414922,47.42416313953751,25.951107486480854,0.0,362311.2702678636,36383911.985629044,149123.4183760394,524061.2664613838,100356352.8436784,2266283561.0015454
163,2024-09-01,0.0,0.16929736412635096,17.003356251544908,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.06968751020006499,0.24494814109414922,47.42416313953751,25.951107486480854,0.0,362311.2702678636,36383911.985629044,149123.4183760394,524061.2664613838,100356352.8436784,2266283561.0015454
164,2024-09-01,0.0,0.16929736412635096,17.003356251544908,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.06968751020006499,0.24494814109414922,47.42416313953751,25.951107486480854,0.0,362311.2702678636,36383911.985629044,149123.4183760394,524061.2664613838,100356352.8436784,2266283561.0015454
165,2024-09-01,0.0,0.16929736412635096,17.003356251544908,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.06968751020006499,0.24494814109414922,47.42416313953751,25.951107486480854,0.0,362311.2702678636,36383911.985629044,149123.4183760394,524061.2664613838,100356352.8436784,2266283561.0015454
166,2024-09-01,0.0,0.16929736412635096,17.003356251544908,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.06968751020006499,0.24494814109414922,47.42416313953751,25.951107486480854,0.0,362311.2702678636,36383911.985629044,149123.4183760394,524061.2664613838,100356352.8436784,2266283561.003305
