,Date,precip_and_snowmelt_input_Kanab_mean,irrigation_Kanab_mean,AET_Kanab_mean,soil_thickness_Kanab_mean,soil_porosity_Kanab_mean,field_capacity_Kanab_mean,wilting_point_Kanab_mean,Geo_K_Kanab_mean,Runoff_Kanab_mean,Recharge_Kanab_mean,Soil_Water_End_Of_Previous_Timestep_Kanab_mean,Soil_Saturation_Percent_End_Of_Timestep_Kanab_mean,precip_and_snowmelt_input_m3_Kanab_sum,irrigation_m3_Kanab_sum,AET_m3_Kanab_sum,Runoff_m3_Kanab_sum,Recharge_m3_Kanab_sum,Soil_Water_End_Of_Previous_Timestep_m3_Kanab_sum,Kanab_area_m2
167,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2033434
168,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2050066
169,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2050066
170,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2050066
171,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2050066
172,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2050066
173,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2050066
174,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2050066
175,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2050066
176,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2050066
177,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2033434
178,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2050066
179,2024-09-01,0.0,0.5319123468258998,11.323173057876705,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,6.765719118926716,73.18921100135067,41.88704577457585,0.0,1137739.0245040562,24219541.960610297,0.0,14471558.911970224,151976576.8313872,2166574322.2050066
180,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
181,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
182,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
183,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2033434
184,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2033434
185,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
186,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
187,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
188,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
189,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
190,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
191,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
192,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
193,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
194,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
195,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
196,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
197,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
198,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
199,2024-10-01,23.125644991991123,0.2659561734129499,9.456596139596646,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,1.327674286232734,15.531299656683492,75.16815426750395,47.22298417103304,49465894.79478318,568869.5122520281,20227080.547950976,2840028.325512919,33221650.658003546,156085755.3778261,2166574322.2050066
200,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
201,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
202,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
203,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
204,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
205,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2033434
206,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
207,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
208,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2033434
209,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
210,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
211,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
212,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
213,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
214,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
215,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
216,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
217,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
218,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
219,2024-11-01,13.385804668143148,0.0,4.631563309294459,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.550298792399115,10.696125143867999,74.86253081540886,46.659919538189286,28632058.24700907,0.0,9906618.106498038,1177091.971655094,22879003.817867845,155451088.4271323,2166574322.2050066
220,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
221,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
222,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2033434
223,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
224,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
225,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
226,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
227,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
228,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
229,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
230,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
231,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
232,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
233,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
234,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
235,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
236,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
237,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2033434
238,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
239,2024-12-01,0.5546266389883642,0.0,2.7091602045382843,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0003121649438833643,2.1173261704359208,73.08224115577596,41.929525161011625,1186359.4225712444,0.0,5794725.645629661,667.7048386692023,4528924.735746761,151754465.7455955,2166574322.2050066
