,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
181,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
182,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
183,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
184,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
185,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
186,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
187,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
188,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
189,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
190,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
191,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1062098
192,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
193,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
194,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
195,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
196,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
197,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
198,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1062098
199,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1062098
200,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
201,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
202,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1062098
203,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
204,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
205,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
206,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
207,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
208,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
209,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
210,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
211,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
212,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1062098
213,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
214,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
215,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
216,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
217,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
218,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1062098
219,2024-11-01,7.069133398819908,0,5.220993840213295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.07458145993971,59.3645642402084,33.847813690741845,26355540.831637625,0,19169202.601952948,0.0,15191012.863990953,217963881.0004154,3726250605.1066275
220,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
221,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
222,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
223,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
224,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
225,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
226,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
227,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1062098
228,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
229,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1062098
230,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
231,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1062098
232,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
233,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
234,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
235,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
236,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
237,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
238,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
239,2024-12-01,3.8851021055081074,0,2.891812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.0303897304830394,59.07322051769351,33.718278294800925,14484983.9864757,0,10617787.12211765,0.0,7569969.013152046,216893954.94697592,3726250605.1066275
