,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
170,2024-09-01,4.664064379973817,0.31456361309939596,42.840420845415515,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0004978321192825285,0.07038044694812592,5.666754221653106,3.062008289279352,24473339.86470597,1650576.784069095,224789534.9155464,2612.312065486514,369306.00697307196,29726517.352589667,5244765854.95548
171,2024-09-01,4.664064379973817,0.31456361309939596,42.840420845415515,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0004978321192825285,0.07038044694812592,5.666754221653106,3.062008289279352,24473339.86470597,1650576.784069095,224789534.9155464,2612.312065486514,369306.00697307196,29726517.352589667,5244765854.955694
172,2024-09-01,4.664064379973817,0.31456361309939596,42.840420845415515,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0004978321192825285,0.07038044694812592,5.666754221653106,3.062008289279352,24473339.86470597,1650576.784069095,224789534.9155464,2612.312065486514,369306.00697307196,29726517.352589667,5244765854.955694
173,2024-09-01,4.664064379973817,0.31456361309939596,42.840420845415515,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0004978321192825285,0.07038044694812592,5.666754221653106,3.062008289279352,24473339.86470597,1650576.784069095,224789534.9155464,2612.312065486514,369306.00697307196,29726517.352589667,5244765854.955694
174,2024-09-01,4.664064379973817,0.31456361309939596,42.840420845415515,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0004978321192825285,0.07038044694812592,5.666754221653106,3.062008289279352,24473339.86470597,1650576.784069095,224789534.9155464,2612.312065486514,369306.00697307196,29726517.352589667,5244765854.955694
175,2024-09-01,4.664064379973817,0.31456361309939596,42.840420845415515,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0004978321192825285,0.07038044694812592,5.666754221653106,3.062008289279352,24473339.86470597,1650576.784069095,224789534.9155464,2612.312065486514,369306.00697307196,29726517.352589667,5244765854.955694
176,2024-09-01,4.664064379973817,0.31456361309939596,42.840420845415515,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0004978321192825285,0.07038044694812592,5.666754221653106,3.062008289279352,24473339.86470597,1650576.784069095,224789534.9155464,2612.312065486514,369306.00697307196,29726517.352589667,5244765854.955694
177,2024-09-01,4.664064379973817,0.31456361309939596,42.840420845415515,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0004978321192825285,0.07038044694812592,5.666754221653106,3.062008289279352,24473339.86470597,1650576.784069095,224789534.9155464,2612.312065486514,369306.00697307196,29726517.352589667,5244765854.955694
178,2024-09-01,4.664064379973817,0.31456361309939596,42.840420845415515,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0004978321192825285,0.07038044694812592,5.666754221653106,3.062008289279352,24473339.86470597,1650576.784069095,224789534.9155464,2612.312065486514,369306.00697307196,29726517.352589667,5244765854.955694
179,2024-09-01,4.664064379973817,0.31456361309939596,42.840420845415515,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0004978321192825285,0.07038044694812592,5.666754221653106,3.062008289279352,24473339.86470597,1650576.784069095,224789534.9155464,2612.312065486514,369306.00697307196,29726517.352589667,5244765854.955694
180,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
181,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
182,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
183,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
184,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
185,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
186,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.95548
187,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.95548
188,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
189,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
190,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
191,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
192,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
193,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
194,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
195,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
196,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
197,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
198,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
199,2024-10-01,23.214434625611723,0.15728180654969798,30.051470318760412,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003495638097062452,0.23343036822985244,7.296083596328818,5.473986047418411,121810488.43617825,825288.3920345475,157685334.51398066,18342.751239394078,1224880.9952273662,38273520.53396855,5244765854.955694
200,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
201,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
202,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
203,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.95548
204,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
205,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
206,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
207,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
208,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
209,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
210,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
211,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
212,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
213,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
214,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
215,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
216,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
217,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.95548
218,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
219,2024-11-01,16.47138211611447,0.0,7.634517132465184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.001631396314950226,0.4370689389615741,15.972355631656495,14.203137461761347,86427463.39548066,0.0,40059491.81369714,8560.521478215065,2293408.7847128306,83785566.51935768,5244765854.955694
220,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
221,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.95548
222,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
223,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
224,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
225,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
226,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
227,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
228,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
229,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
230,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
231,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
232,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
233,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
234,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.95548
235,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
236,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
237,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
238,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
239,2024-12-01,4.074905947729137,0.0,8.293619481489861,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,0.4083621141236581,14.405662454980925,7.940226577075967,21381127.827231027,0.0,43518424.090991706,0.0,2142699.531001922,75566488.96444584,5244765854.955694
