,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
81,2011-10-01,46.04525149161023,1.0005123554645508,31.501696916136396,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.3237697023401478,2.982974902305918,64.230894802094,27.63551570756101,12719172965.419538,276438410.7510082,8702187857.402023,365613175.0878311,824100233.4438558,17341763724.816765,275976028683.4041
82,2011-11-01,33.17136205775629,0.0,20.23711131370284,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.9355265399010545,4.206949284321068,73.81455254681653,32.716388947034424,9164366414.211143,0.0,5590399639.92774,258437238.17315918,1162370225.0473893,19930396426.60821,275976028683.4041
83,2011-12-01,16.70388562663861,0.0,13.182827251022188,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.23936104521856127,3.411774603271632,75.38719773712528,33.104938075278,4614447116.3784,0.0,3641369564.2639894,66108874.56007641,942677370.3853637,20355256258.50312,275976028683.4041
84,2012-01-01,40.602231155960666,0.0,16.31597200009232,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.526269657102387,12.983870580593132,85.89716658285091,38.29783856272438,11217098258.92386,0.0,4506873238.622648,697973795.0206151,3587498419.435055,23193721110.927967,275976028683.4041
85,2012-02-01,38.602147423179204,0.0,21.31847638085584,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.6711892721967985,15.411229483661678,88.12468329244844,38.94390854296074,10663928938.46266,0.0,5888748257.359149,737988171.3916913,4258177039.9770713,23794964763.878017,275976028683.4041
86,2012-03-01,35.57230390910922,0.0,43.25637887683447,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.9356564193933028,10.52689678739077,77.74666178002074,32.310746243211206,9827288401.568089,0.0,11949152160.886705,534843624.11649346,2908693206.5572433,20992563968.816353,275976028683.4041
87,2012-04-01,28.098163516269054,1.154990343862635,49.21644055153145,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6667202381968748,4.640917622375994,65.70342841167886,25.44026883992029,7762606255.775076,319124944.6577362,13595969949.73356,184207960.04063046,1282376342.762378,17740565633.355083,275976028683.4041
88,2012-05-01,7.709441683473745,3.0029748872785214,53.268010434508966,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.28201251911169584,0.6020693404532681,48.592857129264594,16.3471046722526,2129881778.254923,829724854.24186,14715902443.127155,77910922.93860804,166349034.76774457,13119484155.69039,275976028683.4041
89,2012-06-01,0.7381929408397929,4.61996137545054,46.77156709739807,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6108807216179367,0.3487139117026335,41.294538660770826,13.140644519705443,203839874.7696847,1276499778.6309447,12921476421.455114,168768822.18985453,96337079.9881697,11148335485.011396,275976028683.4041
90,2012-07-01,36.84662673620341,6.005949774557043,47.82189140745058,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.1866022300521655,1.8376273714881584,49.29913223584301,19.346157016515026,10178214185.818249,1659449708.48372,13211441116.478788,604014207.6027027,507661411.63711643,13309473256.361633,275976028683.4041
91,2012-08-01,23.201844057455435,4.850959441774614,50.79949435530306,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.65131667313827,1.420697769241732,47.577532691823095,17.605518532745094,6408608011.658614,1340324766.8884244,14033572537.783157,456141670.6132064,392460124.53126365,12844475170.248707,275976028683.4041
92,2012-09-01,23.980123710480004,2.30998068772527,38.60100136889115,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.8364121652826313,1.0534993287129184,47.842589874212074,17.417761457892688,6624137152.384321,638249889.3154724,10663395327.052586,231023700.76304817,291017607.8053268,12916051067.016636,275976028683.4041
93,2012-10-01,25.10443793036134,1.154990343862635,26.887273399501375,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7532167538701963,1.2377073233900489,52.322076426656324,19.962325675204667,6935117057.460264,319124944.6577362,7427440683.958087,208070441.8167955,341920489.83783585,14125971362.849323,275976028683.4041
94,2012-11-01,24.076939250400326,0.0,17.53854700502382,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.751502005871828,2.287127548451302,59.723745249373856,23.854319751040673,6651378843.819424,0.0,4844785530.802895,207593167.70008335,631888364.0476495,16125019842.29322,275976028683.4041
95,2012-12-01,57.417950123673144,0.0,11.620361264004272,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.531375216201554,12.938153110285686,88.58511790566781,43.212018761022954,15861845823.544298,0.0,3209904016.603427,1251825856.3991547,3574563894.2867665,23918736337.436565,275976028683.4041
96,2013-01-01,35.25319696794509,0.0,8.18950024611696,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.061071915395542,14.487242316579145,98.48099250172643,48.31771962553462,9738203640.194529,0.0,2262132579.220414,845565359.8611624,4002370503.411369,26590564386.517857,275976028683.4041
97,2013-02-01,25.144031555655875,0.0,19.07317316692891,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.117311395374257,10.50105018103454,94.5806591519518,43.219910458502184,6945884819.27909,0.0,5268495808.635516,308649826.3375553,2901224165.9411936,25537424387.52143,275976028683.4041
98,2013-03-01,30.098483166385304,0.0,39.82911812462822,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.0247542539197967,8.3526033541477,81.0365073305696,34.74987115121079,8315438727.228058,0.0,11002250981.444382,283166816.7144516,2307953892.89535,21880672566.477825,275976028683.4041
99,2013-04-01,46.44479820167197,1.0032708724591943,47.916419859908565,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.191055673592625,8.740661211169614,78.39254636227784,32.923153623803664,12830917578.180277,277200363.0002413,13236564489.140432,605402529.1042795,2415125639.509329,21166947756.300926,275976028683.4041
100,2013-05-01,26.695513839205198,2.6085042534270975,55.06785633865026,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.552568095014316,1.5009914512743237,63.91368384986221,24.32369741793201,7374561887.435704,720720939.6664028,15212661939.406063,152648355.89769706,414693186.9111475,17256650486.446716,275976028683.4041
101,2013-06-01,0.22070654805441073,4.013083489836777,51.86761507981017,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.4369360876070956,0.3253419459959368,48.04765464480012,16.161607887310197,60955297.55082476,1108801452.000965,14328933430.636423,120711508.14243238,89875761.65146653,12971861019.023846,275976028683.4041
102,2013-07-01,34.183792795107536,5.217008506854195,48.49966877925029,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.702873307539434,1.7479542251132918,53.30689087483257,20.710488759892517,9443400380.931492,1441441879.3328056,13398457835.838087,470421546.5075599,482929200.9918929,14392052930.834673,275976028683.4041
103,2013-08-01,31.577408807338504,4.21373767936535,48.58828382408357,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.6064755211246855,2.2295387876538895,54.329789485204216,22.59794031640619,8723253400.055672,1164241528.7554274,13422764103.709347,443797388.28885037,615991676.316257,14668318093.262249,275976028683.4041
104,2013-09-01,72.15643694164521,2.0065417449183887,42.3430221751692,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.6386416117058,8.016132454906584,75.97878982020524,38.251652039661415,19933460497.49045,554400726.0004826,11697180711.118834,1005210832.7169335,2214703895.614917,20514589524.357685,275976028683.4041
105,2013-10-01,32.06150737262775,1.0032708724591943,29.49902282458861,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.9757422880163643,5.073061574623561,76.04307457985038,34.34138005199819,8857388283.684544,277200363.0002413,8148982105.320196,269540999.7699649,1401598868.536013,20532265466.431343,275976028683.4041
106,2013-11-01,34.59833037864814,0.0,18.914392660258102,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.0545920351604174,7.847898536179841,83.6886930434889,41.00653851237878,9558133694.2198,0.0,5224903057.043784,291297301.5898632,2168286571.4085917,22597111416.01052,275976028683.4041
107,2013-12-01,34.30683288210541,0.0,15.432358664792293,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.775902196390187,11.778936955846635,89.91273563967357,41.70552058625161,9477858093.600994,0.0,4262672116.8071957,490657789.3916694,3254623310.6648216,24278168883.099678,275976028683.4041
108,2014-01-01,29.09815816489329,0.0,16.900409008528726,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.9434520238693362,11.922029601388212,90.23749281016897,40.031670922889106,8038823200.53452,0.0,4668172583.583288,537009234.9680145,3294344880.1298738,24365869309.92922,275976028683.4041
109,2014-02-01,44.190826155860854,0.0,25.704068030409378,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.174146427128262,16.04220131565871,91.6039940612291,39.82715877996405,12208935267.76329,0.0,7100283977.783958,1153443613.5174336,4432846142.931941,24735129898.308914,275976028683.4041
110,2014-03-01,36.44214331132705,0.0,41.22675002371208,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.849994535516087,10.887442239671804,82.06649391633184,33.91516010495181,10068107947.0779,0.0,11388514244.44019,787512729.4487623,3008485168.4636407,22159828584.9454,275976028683.4041
111,2014-04-01,27.932915741572845,0.9874469644619082,49.39476067548869,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.2942166915466742,4.672131119181533,68.54808561316163,26.542502754920356,7716438930.188135,272829726.1992604,13645073791.447933,357616681.5106258,1291042326.5985928,18508949614.31469,275976028683.4041
112,2014-05-01,29.791141594367108,2.5673620992824406,58.12296188900249,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.41394534196607724,1.4990045037734607,58.11053139179035,21.33682955602107,8229829011.435439,709357285.8194901,16056831062.2489,114337764.16491461,414151145.8842977,15689829807.433794,275976028683.4041
113,2014-06-01,7.758272320493632,3.9497878578476326,53.528428587056055,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.593389480733814,0.4485265406489977,48.399752244143194,16.21068505633073,2143496653.2001445,1091318904.7970417,14788046220.958996,163939155.1148312,123912308.73438959,13067257010.311798,275976028683.4041
114,2014-07-01,26.636464978781056,5.134724198564881,69.60071669044682,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.151316556356626,0.7023740590069129,44.29269108202332,14.743876035979058,7358267333.625051,1418714571.6389802,19227731950.05614,318025740.75295436,194041006.2757994,11958131619.234861,275976028683.4041
115,2014-08-01,66.20924226219712,4.147277224115847,55.520366437265544,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.051778527753209,3.448909899065599,60.18861621951381,24.711951319358626,18289343011.611782,1145884842.679289,15337834491.16441,842895560.0167334,952729097.7607646,16249998419.888193,275976028683.4041
116,2014-09-01,73.92905092195195,1.9748939289238163,46.911790281492884,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.8958998476235043,8.227507060340013,78.81949480182102,37.5240289211626,20422183907.956387,545659452.3985208,12959347315.828386,1075975550.879576,2272741509.1890597,21280954692.65031,275976028683.4041
117,2014-10-01,3.612106604469198,0.9874469644619082,33.81771718390121,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.044965805960423114,0.504482597506806,59.66823210297412,22.662190969921355,997913132.8196734,272829726.1992604,9341900049.828829,12423524.853758533,139361375.41684005,16109797442.032925,275976028683.4041
118,2014-11-01,19.294234173936143,0.0,18.7785115218232,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.15426509103474736,1.4973972640894506,63.135035784559285,24.76092066877654,5330423268.047082,0.0,5187309324.337486,42625518.618781015,413762140.0263304,17046474904.455898,275976028683.4041
119,2014-12-01,38.726203236133365,0.0,14.461854458752404,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.7052570701943215,7.665302764480683,78.82831759059106,35.19620084988619,10698591946.605066,0.0,3994748950.7984962,471170136.86653817,2118003715.1040199,21284550638.773457,275976028683.4041
120,2015-01-01,32.08682669794645,0.0,20.848258947841973,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.770826076948266,7.160251005115514,82.74553634729745,38.42288984542174,8864376730.794313,0.0,5759038137.502146,212959448.02013674,1978442692.0247538,22342550909.871117,275976028683.4041
121,2015-02-01,35.65714400315963,0.0,27.939986980651266,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.8372657145915665,11.667061659901353,80.46393484387721,37.05143469215427,9851638566.560253,0.0,7718129027.66938,507587749.5798922,3223880097.730251,21726929770.244854,275976028683.4041
122,2015-03-01,23.41883881036675,0.0,43.90388740508181,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.5409331137966781,5.191111380866815,65.79641479498909,26.82586728335566,6470161994.606356,0.0,12128279907.343847,149436939.22222707,1434409111.7442775,17766118034.60503,275976028683.4041
123,2015-04-01,34.49196175616077,1.0576152913059882,49.54427679952559,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7597711327311544,3.9891928050826144,61.1457906437819,23.92966284411019,9529168776.14563,292217522.6280801,13686617167.29029,209926366.969071,1102285849.9170432,16510291146.242008,275976028683.4041
124,2015-05-01,95.35844572443715,2.7497997373965575,60.816948280870356,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,5.158158128212906,11.591729046904923,84.23620512770594,37.49243589392645,26341263548.161797,759765553.3058407,16800862105.325535,1424850528.5354376,3202429724.639782,22744095713.35116,275976028683.4041
125,2015-06-01,24.74356421778211,4.230461165223953,72.00927466383403,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.8065169775822645,1.2777341506351916,58.45927936895854,22.333586419127577,6835658927.438692,1168870090.5123205,19893279290.346767,222787496.14391008,353002530.1787778,15783189071.163347,275976028683.4041
126,2015-07-01,36.398478408039225,5.499599474793115,57.77071598737741,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.079475902381871,2.6645809681844272,58.710115403660026,23.4924328970336,10055120033.72909,1519531106.6116815,15960093857.39602,574420882.1678467,736131816.0618969,15850794252.481287,275976028683.4041
127,2015-08-01,30.831159333446063,4.4419842234032005,48.215698544343475,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.0224395961139154,2.6502147962945246,58.850796430351316,23.48355893199518,8517847262.761034,1227313595.0174034,13320031868.992659,558714594.1095473,732213584.0443122,15888989475.936628,275976028683.4041
128,2015-09-01,23.877184482828127,2.1152305826119764,35.97705067422622,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.0891707911876713,1.6736991384252258,58.87008451476772,22.397820172076322,6596122586.366064,584435045.2561603,9938717207.028969,300863380.76859844,462368152.7112237,15894200584.76763,275976028683.4041
129,2015-10-01,46.00636035846676,1.0576152913059882,29.065657567943326,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.244421064115667,5.331695356965411,71.50792618391009,34.796051636017914,12709140837.029003,292217522.6280801,8029198579.34399,619923896.6515034,1473033504.1528313,19307024719.748573,275976028683.4041
130,2015-11-01,33.482549755002076,0.0,20.64526346374505,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.203034525115136,4.979324090427011,79.37516149494519,36.91935721688699,9249525494.14534,0.0,5703031360.454403,332275319.5308606,1375610936.1216102,21431616908.21544,275976028683.4041
131,2015-12-01,47.799421278563216,0.0,13.585313509042543,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.635527504876425,15.192497595880543,95.4875442423126,45.28950976306575,13205466705.1673,0.0,3752660925.5011196,1004396805.1054108,4197531287.2063003,25783126911.170124,275976028683.4041
132,2016-01-01,52.380603947275986,0.0,10.998888338270579,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.238024125649175,23.056476261205173,107.58065541023176,53.669531479773774,14469831317.150743,0.0,3038172747.43559,1723165369.6481335,6369957309.373315,29048216251.97689,275976028683.4041
133,2016-02-01,29.963708003033755,0.0,30.568845527727994,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.569226003950781,12.897787315607376,93.53133102097567,40.709292470885195,8278537606.425978,0.0,8443725682.981469,709913942.3909919,3563981733.0020094,25255247646.02537,275976028683.4041
134,2016-03-01,56.58407935767557,0.0,41.90544148497621,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,7.49827533393798,15.590611713978213,91.36253512433692,38.863497779235864,15632529642.138079,0.0,11575732144.323603,2071918554.93855,4308005776.595776,24669887969.88396,275976028683.4041
135,2016-04-01,62.324913509106,1.1003254212392792,49.306038004679685,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.04490323728999,13.334271620883143,91.8329465918089,40.09382748061068,17216193531.323574,304019863.0216043,13620185293.282629,1117429804.9872804,3684171203.230309,24796032387.31659,275976028683.4041
136,2016-05-01,45.60287750400595,2.860846098046451,65.41391419399575,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.183915872186998,7.490745169403077,77.45946261801748,30.894625285805635,12598838984.401672,790451644.6376573,18070642221.667866,603427661.333225,2069774153.6081903,20914940262.473213,275976028683.4041
137,2016-06-01,10.023580017299874,4.401301684957117,61.17120215459955,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6934493884787707,0.6393086250875727,56.20011935194883,19.51411097719786,2768512222.796151,1216079452.0864172,16898929159.234016,191560621.0811605,176612522.20625618,15173255284.086294,275976028683.4041
138,2016-07-01,11.34191928278243,5.721692196092902,51.30251660885871,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.3904773604502976,0.9459743000533904,51.64255987761338,17.993642290395428,3133178061.1121464,1580903289.2753146,14172677537.442995,384138669.0296471,261362175.47740883,13942483719.145245,275976028683.4041
139,2016-08-01,20.40680334497642,4.6213667769515085,46.54984452313865,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4145539603920947,1.2712304571404374,51.62309485860804,18.74629970127445,5637116732.579252,1276883426.8352976,12859641353.299885,390763482.5844276,351168726.74601173,13937152825.947802,275976028683.4041
140,2016-09-01,57.36165803434139,2.2006508424785585,35.3031666390778,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.0443394316817445,6.20141257471082,71.18754302321054,33.08326782792786,15847701101.052721,608039726.0432086,9752583205.091106,841112283.3155489,1713455466.1726692,19221024566.29283,275976028683.4041
141,2016-10-01,27.651690935305435,1.1003254212392792,28.196514863866202,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.3627861092914744,4.37765681847392,71.60204517884148,30.156288903386553,7638949898.442276,304019863.0216043,7789117232.273733,376474230.8987771,1209355897.3552208,19332986288.274605,275976028683.4041
142,2016-11-01,30.955291773367467,0.0,19.57405643409741,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.8144515427061648,5.016906948157632,78.95207819371142,34.640525082591154,8551785107.723199,0.0,5407073111.935869,224990545.52134627,1386204089.204453,21318084239.457893,275976028683.4041
143,2016-12-01,60.342575844352105,0.0,12.858928446590696,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.766189045149304,20.048980925071493,99.85396720781924,47.23703408730855,16669558177.499979,0.0,3551924960.8607717,1869285674.8940358,5539084157.811351,26962092136.102943,275976028683.4041
144,2017-01-01,89.90659946280317,0.0,13.197217819538814,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,19.308398422107942,36.132133101195954,121.14223487410342,61.8574373650814,24836994224.063545,0.0,3645464770.2121468,5334439728.631388,9982101453.413748,32710287889.92717,275976028683.4041
145,2017-02-01,77.282106721606,0.0,22.276543218958224,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,20.085508881656768,32.60838634843728,123.25997300619345,59.28344172996451,21350015599.887436,0.0,6153279748.904508,5549482704.107656,9008696936.275417,33282149896.83447,275976028683.4041
146,2017-03-01,67.69900991974016,0.0,43.47632369832161,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,10.725880384960943,24.558757998296162,114.91019698279445,51.390658322772914,18702333157.576347,0.0,12009630547.485432,2963444455.009677,6785147610.808827,31027486464.038727,275976028683.4041
147,2017-04-01,51.61318182375231,1.0742471619427985,57.94121194857742,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.979398469680916,14.93974514116544,96.87015693100084,40.18276979411435,14259486914.733303,296815242.71124256,16005696460.66195,1928618462.4330695,4128139316.1333346,26156515166.05884,275976028683.4041
148,2017-05-01,20.88337292393219,2.7930426235462407,68.30853190543695,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.4809868683721081,3.498254619611285,66.53200992316869,24.384103670984473,5769518787.569106,771719631.7381967,18870288945.917164,132902833.15313406,966657302.8415464,17964016398.37078,275976028683.4041
149,2017-06-01,3.7643414244678297,4.296988647771194,59.408016960798214,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.5021049152672973,0.3745507317464034,48.30141766808185,15.827606630952506,1039941661.3529305,1187260970.8449702,16412298520.036972,138720417.70975992,103473870.98761202,13040414291.956636,275976028683.4041
150,2017-07-01,30.319414958794013,5.586085247092481,54.09942930399942,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.6148640554599347,1.4275296356046272,50.71469587400103,19.237152973281628,8375297190.826264,1543439263.4763935,14945446449.669655,446086655.2594704,394407525.4035635,13691829350.41479,275976028683.4041
151,2017-08-01,21.923379126021576,4.5118380517400505,50.341358268214066,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.704967489090188,1.2417394743057892,49.49269642048497,17.75985096614874,6056094826.167007,1246624011.5341191,13907114434.858568,470944886.6990983,343040708.609353,13361826411.08397,275976028683.4041
152,2017-09-01,45.84329054394489,2.148494323885597,37.27307253330488,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.7251536135693875,2.4717400209073617,62.273435386822214,24.97061557549998,12664452743.088583,593630485.4224851,10296711715.562336,476534985.9531257,682886792.2466809,16813351291.516764,275976028683.4041
153,2017-10-01,4.712566552157654,1.0742471619427985,26.683361724258592,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.10632021168975181,0.45060334509137223,54.360711238183825,19.750000324293975,1302018931.5310602,296815242.71124256,7371208048.864074,29375209.452791184,124486055.55735974,14676669150.450674,275976028683.4041
154,2017-11-01,18.319257968354698,0.0,16.296843943173418,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6592831818162028,2.0390622861815406,59.97603369776396,23.048280976560434,5061165208.451151,0.0,4501839490.903453,182181946.2334802,563450881.9924603,16193391759.080267,275976028683.4041
155,2017-12-01,15.75223933260447,0.0,14.281637439400567,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.3663477625969806,3.1836637521760065,62.232990398987944,24.3756989995228,4352034539.507221,0.0,3945114791.803972,101239198.91464339,879738124.6356956,16803169197.006372,275976028683.4041
156,2018-01-01,36.67544849161406,0.0,19.991941755361317,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.2124527049225196,7.654635987209578,73.12040920099703,31.141115908007727,10131257480.598265,0.0,5522364303.105872,334982718.79684776,2115022311.978241,19742973841.108948,275976028683.4041
157,2018-02-01,36.56918579749312,0.0,26.801035413291736,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.389412256051351,10.674088280344133,75.42440010177451,32.08928439323335,10102724213.55812,0.0,7403178194.758967,383905560.79437935,2949443356.576386,20365504816.884705,275976028683.4041
158,2018-03-01,47.556713598203146,0.0,41.35161677461723,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.8888027041039157,11.03588549409227,75.29635789584178,31.564065376418878,13137126204.446478,0.0,11422665985.846373,798087653.3692851,3049216253.0219398,20330739943.087368,275976028683.4041
159,2018-04-01,33.98792583317248,1.0809103549843353,53.33162482718192,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.45778727406579,6.072511580625526,66.54647170815714,26.249879182635112,9389720444.39939,298659958.0568955,14732410767.756716,402816184.9200581,1677989591.976345,17968236722.073067,275976028683.4041
160,2018-05-01,33.23353704452217,2.810366945062878,56.81205308114906,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.958427330103788,2.067493850111607,59.260369410833015,22.085681586452232,9179534540.017914,776515897.0568324,15694291343.839361,264663956.30247802,571118509.443078,15999785739.783379,275976028683.4041
161,2018-06-01,2.9049135201940617,4.323641419937341,50.25521308260488,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.5538078960813566,0.4032696559610233,47.72048624396936,15.91262485768238,802579197.2872539,1194639832.227582,13883499594.599163,153008992.48194557,111412515.4940079,12883395566.208858,275976028683.4041
162,2018-07-01,16.57779712119611,5.620733890125756,45.942192979438616,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4332552831125782,1.0351334089494026,48.10553752856138,16.77651923111303,4579109136.002866,1553031794.1136649,12691838682.064579,395951570.40941465,285975979.5963407,12987227922.401983,275976028683.4041
163,2018-08-01,19.32153459445716,4.539823504519797,45.33323667491728,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4400904087221316,1.0534181400695959,48.230141046703935,16.7004161629174,5337872738.105433,1254371827.5915508,12523620376.85261,397862675.3639292,291039652.02084863,13020991526.47493,275976028683.4041
164,2018-09-01,0.983862567554626,2.1618207099686706,31.482345072735303,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.3020103579053932,0.3199397511856692,45.106270714725326,14.869385437992115,271793423.5585783,597319916.113791,8697155552.11174,83444343.05347955,88389317.55576852,12177493817.267237,275976028683.4041
