,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
81,2011-10-01,39.49281014138199,0.9611845771561353,31.695416843155865,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7245247811560098,1.6047476856020206,50.48659543775588,21.28686639068942,10909770525.317564,265573880.91150594,8721285534.213655,200131439.23735452,443361147.59501123,13604669449.743868,275976028683.40356
82,2011-11-01,30.612790853461327,0.0,20.339165629712884,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.4320087837868493,2.6888943503550746,59.83008993164861,26.03467652543416,8457580917.975178,0.0,5596500478.42706,119341662.28184608,742986792.7404,16123528735.554804,275976028683.40356
83,2011-12-01,16.19416911734744,0.0,13.222514079005624,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.15370899856223316,2.6584121565942453,62.19038341542309,27.469059923435875,4473722847.625061,0.0,3637976283.799001,42451209.74322152,734567129.9084457,16759860724.454039,275976028683.40356
84,2012-01-01,39.340051412790245,0.0,16.395515697543004,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4307606289542165,11.642153898422547,73.5814049946411,33.20403387247671,10868579826.802681,0.0,4511039930.152284,395298882.4431983,3216977949.676985,19830307120.03866,275976028683.4041
85,2012-02-01,38.52756890273616,0.0,21.34321120640079,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7446265456001837,14.90117678429596,77.23442032926155,34.77323623349636,10643348121.675972,0.0,5872406830.63224,481993063.0676901,4117408632.709892,20814463765.76418,275976028683.4041
86,2012-03-01,34.44297775976063,0.0,43.384242678165634,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3976234876118157,10.26435953865529,67.22722150419887,28.93305433387049,9515448025.980637,0.0,11937377606.199223,386191506.5256055,2836262262.827292,18117435651.001347,275976028683.4041
87,2012-04-01,27.223341996502473,1.1120320326133029,49.45023925338108,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3507741269411076,4.2714006103305335,55.538363076818555,22.53266322791247,7520926703.628344,307259215.0876997,13606857870.93656,96922047.66718212,1180290013.1175342,14967052668.48949,275976028683.4041
88,2012-05-01,7.635639980243439,2.891283283859118,53.580448240082205,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.19808033584703227,0.5941919124734455,39.589282438705915,14.25426152280944,2109546316.8877676,798873958.9697335,14744020310.736439,54722671.25228732,164175457.95335376,10667908269.59155,275976028683.4041
89,2012-06-01,0.861317307729567,4.448128130453211,47.11581391083356,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5214711029214811,0.33868803649578305,33.23034414427406,11.3249004351007,237869262.9518033,1229036860.3507988,12965389799.871582,144062369.155342,93571319.20257933,8953758460.684782,275976028683.4041
90,2012-07-01,36.92103610008227,5.782566567718236,48.228299345683936,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.8217416400894346,1.5969812563674093,41.51930615209972,17.07197062042746,10199312970.571371,1597747917.939467,13271322719.93816,503224135.68886787,441225082.3963035,11187570495.694452,275976028683.4041
91,2012-08-01,26.81634550528254,4.6705345380915055,51.17215416376952,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4713650988379334,1.4580212063631461,41.30515859214772,16.68178632821377,7407202224.9992895,1290488703.6791434,14080942032.980703,406435535.0967369,402821725.798872,11129644827.884308,275976028683.4041
92,2012-09-01,21.43725614656793,2.2240640652266057,38.96531324388081,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5826415416431061,0.9289165832325996,40.34387951781075,15.888042454707051,5922025582.082244,614518430.1753994,10721723613.803616,160944940.57826933,256643803.64681405,10870640706.40595,275976028683.4041
93,2012-10-01,24.26483437909954,1.1120320326133029,27.080004576194423,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6051448200262233,1.078718388364712,44.37326376821882,17.877919403565596,6703390075.439922,307259215.0876997,7451262288.467451,167180575.74803787,298020652.27101624,11956957856.961512,275976028683.4041
94,2012-11-01,22.040526500584694,0.0,17.608326833521925,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5464095496581611,1.8985604638680877,50.613599286892004,20.9590526834458,6088854550.91367,0.0,4844936979.7716875,150941676.05448532,524550279.2095251,13639096028.720407,275976028683.4041
95,2012-12-01,57.75408623711421,0.0,11.657609870839067,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.561632407006646,12.184905981068573,81.23957469136126,39.22268992445222,15954765671.036186,0.0,3207530661.452143,983893881.5644318,3366592382.3500504,21893232035.945415,275976028683.4041
96,2013-01-01,34.43887025684767,0.0,8.207902462035541,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.150093260234292,14.072067865196017,91.60094235380241,44.50561022896808,9513392757.01791,0.0,2258299732.8968625,593896389.6557548,3887815127.975401,24685333558.56467,275976028683.4041
97,2013-02-01,25.008141050635388,0.0,19.113274306968805,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8121708150392286,10.403939287352905,87.95012957374885,40.709512555112475,6908440410.120677,0.0,5258821263.365591,224348456.21961796,2874465623.1031,23701442139.356777,275976028683.4041
98,2013-03-01,29.639548847426845,0.0,39.955187340258774,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7405882585085682,8.33588989529641,74.34224604836719,32.93735567900119,8188622565.482035,0.0,10993682012.058498,204645740.30886775,2303380798.539202,20034461884.7954,275976028683.4041
99,2013-04-01,43.30803246850444,0.9603865695623635,48.22750556611851,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.578531795951365,7.957500762817426,70.01497425222372,30.561770041681267,11964521678.70584,265354313.50947243,13270117714.37458,436174444.8037046,2198776134.407348,18868442386.5365,275976028683.4041
100,2013-05-01,23.995081496471055,2.497005061812048,55.30090778569546,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.33909862420449377,1.0806202051283347,54.13247784857526,21.772072241478792,6628782323.328569,689921209.8622891,15216978225.214483,93675519.15562242,298565632.4196709,14587444397.924397,275976028683.4041
101,2013-06-01,0.48176345043964874,3.841546278249454,52.095279005235945,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.36445855865276083,0.289610111725264,39.62759307018802,14.270359594076586,133057478.5456907,1061417254.0378897,14335236021.68513,100683493.06127311,80006850.60060026,10677805526.910172,275976028683.4041
102,2013-07-01,35.945664298876856,4.994010123624096,48.89010078976161,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.545242759269243,1.4522212587422458,46.1468371717723,18.619009029085802,9929895887.761307,1379842419.7245781,13453199863.512665,426842113.2360829,401224726.991483,12434729768.28135,275976028683.4041
103,2013-08-01,31.64251107693646,4.033623601325062,48.9688294297148,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2974051207502104,2.0394325222857432,47.27634071418296,20.097495255880567,8741688139.690996,1114488119.2708392,13474702591.635273,358404006.2948166,563495009.3848819,12739326340.057335,275976028683.4041
104,2013-09-01,67.1385551554454,1.920773139124727,42.660558326388795,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.4327475987159684,7.360490602301319,65.66387864346507,32.75068467374139,18547820278.210022,530708627.01894486,11738580257.205208,672046507.0571712,2033743000.4460912,17695482691.38932,275976028683.4041
105,2013-10-01,30.334204738261413,0.9603865695623635,29.64635801482724,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5629859024333447,4.119093490878965,65.66591265649531,30.23316417762041,8380487181.892687,265354313.50947243,8157485285.386034,155534328.46488276,1138115934.2340565,17696340048.257145,275976028683.4041
106,2013-11-01,32.81794292067164,0.0,19.03369146450798,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6271885369700447,6.725224502765974,73.1803871475967,35.244992121071554,9066336766.277046,0.0,5237187810.369653,173230687.08210477,1858209095.840445,19721744676.51673,275976028683.4041
107,2013-12-01,34.2135659542531,0.0,15.510470191706368,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1811871338938074,10.89216903601232,80.88143322717887,37.758135693212196,9452213592.225128,0.0,4267410579.507119,326336918.33432406,3009691816.8581905,21797644401.969574,275976028683.4041
108,2014-01-01,28.383641823680005,0.0,16.953815708799468,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2679320300079266,11.624910441881164,81.48301398933125,36.95306663533821,7841698597.446454,0.0,4664519858.912031,350358629.6121098,3212367710.2659225,21959880549.18948,275976028683.4041
109,2014-02-01,44.340072789011515,0.0,25.814382255162098,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.206448718891249,15.790071298039063,83.45129039530354,37.44167091051859,12250359650.642181,0.0,7102725887.4092045,886051012.034789,4363323702.374478,22490604273.926918,275976028683.4041
110,2014-03-01,32.37333110157674,0.0,41.442955988481,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.0182053364058787,9.908919585271883,72.47207395446713,31.05313895466283,8944146170.81774,0.0,11403223845.586609,557684435.1950871,2738203129.577901,19531641865.75362,275976028683.4041
111,2014-04-01,26.712592079406942,0.9412638203611808,49.75599130277693,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9936236631094597,4.374487145001995,58.73050153815602,23.948429909809594,7379514673.203696,260072267.42429155,13690841286.681297,274563653.70787,1208831010.0987885,15827647859.166124,275976028683.4041
112,2014-05-01,27.132804640753193,2.4472859247216556,58.47905915651415,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.24936503230077034,1.2020944116614323,47.73362393600378,18.50330611256038,7495663975.890768,676187893.0310354,16091688883.441319,68884027.56473638,332137319.24262214,12863236951.191666,275976028683.4041
113,2014-06-01,8.245290844854706,3.7650552814447233,53.81083294406029,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.4886424188226968,0.3794904737859279,39.70626624476439,14.171844174546608,2278025442.7105927,1040289069.6971662,14807614513.352133,134996419.95062846,104838967.31972678,10699388049.032562,275976028683.4041
114,2014-07-01,27.57906557873387,4.894571849443311,69.93913017340778,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.955236284941804,0.5852794821013839,36.64705731701471,12.924177401750446,7618718699.030685,1352375786.0620708,19245254197.853607,263877130.8905536,161697521.97105384,9874846299.481432,275976028683.4041
115,2014-08-01,60.999732603381915,3.9533080137448553,55.81550544711289,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.3375195544011023,2.3310887606543456,49.5322062479969,20.358036537136943,16850691600.269009,1092303514.4009774,15358754485.729649,645652725.3447745,643941026.5584121,13347104504.12297,275976028683.4041
116,2014-09-01,67.51498459878381,1.8825276407223617,47.20520275270977,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.6273062444691067,5.518176962920693,65.61409896856016,30.651797858445885,18651149075.120342,520144534.8485831,12989147082.060883,725671511.2451643,1524519556.4794712,17681596874.133648,275976028683.4041
117,2014-10-01,3.337403687931477,0.9412638203611808,34.05193643261109,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.02711387809318185,0.3526082973285677,48.23659532296477,19.02061014790771,922040123.8052158,260072267.42429155,9369623890.95697,7491908.959589417,97410589.96064383,12998323577.345814,275976028683.4041
118,2014-11-01,17.618045923982365,0.0,18.939235070089097,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.10022347510602637,1.2271946038329358,50.95497331346987,20.552584490769416,4867522842.606166,0.0,5211140085.595033,27696355.688277863,339120557.82552236,13731502883.461233,275976028683.4041
119,2014-12-01,36.42127755652233,0.0,14.580522465219255,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0579205044603626,6.3816533699559885,65.96157305364748,29.759623551162086,10062126073.302326,0.0,4011700388.0127354,292335830.22539485,1763463520.626748,17776450102.923992,275976028683.4041
120,2015-01-01,29.533418472505478,0.0,20.922837142381304,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.40876583939388406,6.009909782971613,69.28453670880903,31.961738855102006,8159079767.459144,0.0,5756929407.629317,112943383.68441746,1660687117.7820642,18672212689.722626,275976028683.4041
121,2015-02-01,34.75515722699921,0.0,28.077645934440813,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0624789029706816,10.959841173598102,68.08249189655335,31.407699951530184,9602441439.219025,0.0,7725674013.398031,293518158.1772094,3028550749.9054875,18348631083.2575,275976028683.4041
122,2015-03-01,22.50732375600536,0.0,44.14550089852291,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.38853609986797855,4.832037302455482,54.830595288795806,23.3556337932694,6218384586.558953,0.0,12147094330.080252,107333173.33095017,1335210709.812023,14776912151.415695,275976028683.4041
123,2015-04-01,32.65820553858326,1.0151491093019571,49.80113674877338,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5007937351087467,3.5203110582827617,50.24395150505454,20.819743444869907,9022796367.349052,280487250.1203693,13703507273.005398,138384423.24550834,972740106.6372935,13540718905.86759,275976028683.4041
124,2015-05-01,83.62244207606759,2.6393876702383205,61.01654055038858,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.0924015882272258,7.398713469967685,68.56999414725965,30.47952377522886,23099875368.920948,729266846.4592874,16789745240.801964,854223103.5270308,2044187415.8504512,18478687050.147697,275976028683.4041
125,2015-06-01,23.308773792653465,4.0605964372078285,72.17139933706525,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6179396836198807,0.9365198136391354,45.887332476891615,18.252229971728376,6439509158.588855,1121949000.4814773,19859678366.895332,170701100.75262627,258751721.8644753,12365112545.729055,275976028683.4041
126,2015-07-01,34.42997538812426,5.278775340476641,58.04168293536501,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7550727535634543,2.0099132574335354,46.47577659976406,18.938217801688147,9511515941.927362,1458533692.9185748,15971903240.791967,484802837.2780206,555308730.2648687,12523558397.070705,275976028683.4041
127,2015-08-01,30.247762068684366,4.263626260579194,48.41372784709379,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.6692526131040266,1.8784669722711582,47.17556068402423,19.119170473838107,8356647964.09636,1178046450.9265895,13322150208.821596,461134427.4423336,519006483.7719484,12712233980.4539,275976028683.4041
128,2015-09-01,22.493341732353986,2.0302982186039142,36.22767886034358,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9711111592985139,1.1972823419646423,47.24673337553158,18.66735586742503,6213885674.331803,560974500.2407386,9968607924.108074,268246876.4167083,330764347.7789886,12731395278.108124,275976028683.4041
129,2015-10-01,42.1655496200402,1.0151491093019571,29.229099259558264,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2460854551823874,3.970323281900975,58.51585596398713,28.102908159181105,11648183750.875788,280487250.1203693,8042608086.226465,344155165.91887563,1096955150.4053338,15768675745.129375,275976028683.4041
130,2015-11-01,31.17318759727669,0.0,20.751869047228347,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5264662714444084,3.5772709711193422,65.85747453305832,31.028832059759036,8611913047.912455,0.0,5709945051.175849,145421716.1976466,988309487.0069302,17747684746.54447,275976028683.4041
131,2015-12-01,47.48453475217271,0.0,13.631538138071653,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.2807351946445173,13.767864233539258,84.0969729717361,40.28901237969614,13118708004.089539,0.0,3750638557.2113404,630123929.3219813,3804065744.904888,22664108658.60347,275976028683.4041
132,2016-01-01,50.955130131541566,0.0,11.032479325078814,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.204387456846976,21.94405754009909,97.85230286955948,48.60926716148245,14076331058.004839,0.0,3035475173.47043,1161410375.4413433,6062967885.308826,26370753219.00644,275976028683.40356
133,2016-02-01,29.043502945375653,0.0,30.71182918648943,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7350543963009943,12.967430426684682,83.42930533300272,37.45156815763048,8024404710.388471,0.0,8449889334.471084,479421424.97046757,3583295702.917197,22484359736.901775,275976028683.40356
134,2016-03-01,53.04612017283871,0.0,42.04086369841776,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.821923644010284,15.161812394625333,80.11685974996726,35.08753145366541,14655542730.464964,0.0,11567490570.125822,1608745721.8812442,4189660471.010173,21592037410.031666,275976028683.40356
135,2016-04-01,56.96547283865553,1.0620465272117863,49.56730885723658,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.8850380778138605,11.46859760845467,78.79376246033812,34.983435656307826,15736289533.648354,293446757.33287024,13638544003.651175,797064903.4411113,3168959343.951386,21234773675.855953,275976028683.40356
136,2016-05-01,43.72940712153829,2.761320978032139,65.65117252712972,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5780089625123006,6.5025056797269825,65.28183007735123,27.221377132245458,12081209689.536564,762961571.078278,18064892436.99011,436011392.07726145,1796721650.9916327,17593113091.603592,275976028683.40356
137,2016-06-01,10.399817845983538,4.248186108847145,61.43125356748404,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6502483009806997,0.615167375240366,45.50027541275252,16.851344517578745,2872584978.5665836,1173787029.331481,16904052185.173698,179622092.90850753,169955726.65080208,12260778307.910772,275976028683.40356
138,2016-07-01,13.383558628085042,5.522641956064278,51.69334743406463,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2729456031516504,0.8761604667039451,42.03287957291076,15.682304780376844,3697407651.3453298,1525923142.156556,14224496238.106564,351669727.16318965,242092901.3158687,11326241961.57489,275976028683.40356
139,2016-08-01,20.139495627638073,4.460595426914527,46.858902308371114,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3165618767759666,1.0870459722566783,42.20599061383513,16.18526280064828,5563640913.167265,1232476384.2899365,12894126747.12627,363705248.10997146,300336145.73901063,11372892614.67403,275976028683.40356
140,2016-09-01,51.27952523483999,2.1240930544235725,35.554540600076535,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.9282776676522075,4.0566146807851835,58.93975113458749,27.023625786081706,14167225227.921883,586893514.6657405,9783417036.343527,532714662.06099474,1120893306.7422597,15883355151.971733,275976028683.40356
141,2016-10-01,26.701025211435287,1.0620465272117863,28.38594586901839,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0470006515055394,2.812716500680454,60.315616290204254,25.826371742104417,7376326201.88007,293446757.33287024,7810623236.80339,289221835.7383792,777049108.7661521,16254209798.517092,275976028683.40356
142,2016-11-01,29.330755895462108,0.0,19.703608905912297,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6164755901433228,3.933229998759705,67.14671449402043,29.53948877829291,8103155834.537972,0.0,5421468460.650936,170308521.88161546,1086832809.8888855,18095692925.98491,275976028683.40356
143,2016-12-01,57.17068732573074,0.0,12.891011734626131,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.548463799874114,17.970700289756596,88.8643819871555,42.17070047113588,15793868148.771276,0.0,3546791034.3720922,1256666896.619247,4965266197.196574,23948757922.542633,275976028683.40356
144,2017-01-01,88.34380136288597,0.0,13.25131987322839,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,15.692992481394201,35.16013879149138,112.82608532302996,56.68482078395648,24405720395.465816,0.0,3646026204.732128,4335816381.02243,9713871104.671364,30406314289.00946,275976028683.4041
145,2017-02-01,72.53874576884405,0.0,22.397576825317287,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,16.53946969093859,31.842831369685385,114.08296541633759,55.20941996984768,20040440101.257355,0.0,6162390781.137095,4570028558.564641,8797635012.061161,30745210588.784763,275976028683.4041
146,2017-03-01,62.34184052717788,0.0,43.73176016938055,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,8.308649131245204,22.47521483673776,104.44742289011614,47.736013275299314,17223007201.07919,0.0,12032714252.566023,2295727750.5251307,6209933737.986392,28148449997.352753,275976028683.4041
147,2017-04-01,47.04508954859495,1.0478393732556797,57.96667045971434,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.711246131617119,13.8882530423516,85.52102292799634,36.86267840493713,12997837529.366688,289522231.20738477,15949778976.871197,1578225983.8699934,3837765242.977548,23048087831.761898,275976028683.4041
148,2017-05-01,19.554316064618476,2.724382388912594,68.40411323811459,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.4230389476957582,3.4188163158960188,55.21948341450959,21.656733432278735,5402336653.821389,752757806.2357218,18822401002.860283,116892397.66682363,944719813.0413246,14881090053.517225,275976028683.4041
149,2017-06-01,4.487012491044212,4.191357493022719,59.6812291069275,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.48083852048877423,0.3471742536388368,38.13553002007131,13.319221213190831,1239602868.8320744,1158088924.829539,16422949513.244797,132844813.93762197,95912297.6466888,10276010457.964903,275976028683.4041
150,2017-07-01,28.365453457547652,5.448764777825188,54.42603971167523,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2822905615262374,1.03855935002241,40.158354278656304,15.670684438251342,7835973107.615088,1505515612.4714437,14976555236.43955,354247252.4734,286952170.87612826,10821092975.067402,275976028683.4041
151,2017-08-01,19.566863290840327,4.4009253483961945,50.648429877642045,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2583886671045348,0.822508117782253,38.5779633459647,14.351117015233456,5405366461.930933,1215993365.742837,13936936107.346186,347644757.13284594,227249192.8232385,10395150568.400776,275976028683.4041
152,2017-09-01,39.97072601987497,2.0956787465113593,37.43826324220922,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2148440987497733,1.37295795965461,48.421125389770395,19.257697042278448,11042294331.138948,579044462.4147695,10301689184.165157,335606233.46455735,379338032.5700452,13048219975.802612,275976028683.4041
153,2017-10-01,4.342222970681875,1.0478393732556797,26.85910872786397,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.10378241081391483,0.28750860180112997,41.917149022993094,15.697262695092526,1199701920.5093923,289522231.20738477,7390585605.507715,28673643.679751664,79427594.36537959,11295315388.592802,275976028683.4041
154,2017-11-01,16.30644034266127,0.0,16.43446119758273,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.37296470901318,1.7592419981571776,46.6698754762261,18.424981291508768,4505294874.162079,0.0,4522010273.125866,103072619.19586006,486154328.91697764,12576709309.887253,275976028683.4041
155,2017-12-01,15.744061935179673,0.0,14.354546795728444,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.22983449205744294,2.81086808652442,49.58385940441003,20.023268857919017,4349851740.878755,0.0,3949666607.562624,63516400.480529435,776758037.7475171,13362396143.528706,275976028683.4041
156,2018-01-01,35.06743639952034,0.0,20.08557330177029,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6721579511529948,6.894966300659011,60.459756426381304,26.03257739928207,9687303282.789738,0.0,5526423661.5292845,185722553.86486328,1905259151.7348382,16293515434.962803,275976028683.4041
157,2018-02-01,36.447999893885445,0.0,26.91378075550762,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7354482049199894,10.411442888840206,63.60638590345943,27.589712885283635,10069405298.273323,0.0,7405098735.028257,203220730.5226806,2876958372.6136284,17141945665.265247,275976028683.4041
158,2018-03-01,44.522963011030306,0.0,41.51313677576435,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.8886752802052822,10.502290546947256,63.00061991868636,27.310566222259908,12299430084.122513,0.0,11422201095.945648,521846166.9515925,2901927705.564373,16978559474.353394,275976028683.4041
159,2018-04-01,32.29681028449039,1.0367220708061917,53.51957933363622,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.09035653050404,5.633848367185941,54.2189542390115,22.508835878137184,8922813501.66587,286454920.04059154,14726208666.049778,301308289.7412402,1556830845.0452976,14612037154.694422,275976028683.4041
160,2018-05-01,32.113198835340995,2.695477407855243,57.17900618675722,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.632918276705175,1.7393863275282286,47.04033882580571,18.467590011237633,8870315841.458637,744782798.6723682,15733567486.17245,174798351.7872555,480547617.39606196,12676315024.167562,275976028683.4041
161,2018-06-01,2.5656476556909578,4.146888283224767,50.54978927115519,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.46441753156241,0.36931546325318987,36.53808327553027,12.933436961851728,708818926.7546813,1145819680.1623662,13909970908.678432,128309848.41374823,102037567.69522166,9845449469.821175,275976028683.4041
162,2018-07-01,19.3667814627011,5.390954815710486,46.354244374302034,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2589425252606248,0.9486937417616886,38.243439026097995,14.181918161170477,5349795228.696394,1489565597.3447363,12755329631.051205,347785911.5036478,262111500.2616654,10304954504.706015,275976028683.4041
163,2018-08-01,18.957831077499424,4.354232702392571,45.74242251831169,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1953656296524515,0.9713581252494187,38.54637704520842,14.214965298957258,5237614548.047277,1203110665.5528069,12586974524.134956,330257333.420442,268388522.34052163,10386728205.173595,275976028683.4041
164,2018-09-01,1.636359025712713,2.0734441416123834,31.769513773210328,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.26703092599151257,0.3012863103867722,35.7627975381335,12.637222915995867,452057368.81274337,572909840.0811831,8741981449.694185,73778531.56304795,83240562.98110718,9636524589.570648,275976028683.4041
