,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
165,2018-10-01,65.13457582318895,1.0367220708061917,31.827880801790972,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2435143773738744,4.684163386090401,48.04004444831667,28.61634073355486,17994070621.424297,286454920.04059154,8757052754.148792,343590669.7734362,1294360436.4801393,12948035487.25472,275976028683.4041
166,2018-11-01,16.788159465288686,0.0,19.41070639326871,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.14379241100419238,2.074863796930553,43.9740225788875,22.432719639347354,4638130469.173663,0.0,5341038134.17671,39737853.34304531,573362597.9330175,11852292378.067778,275976028683.4041
167,2018-12-01,11.701562941730163,0.0,11.138933200750488,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.07786193323846884,3.4172237146690057,42.99268063880829,20.546329799954176,3232964830.7748885,0.0,3064906628.7025523,21518202.616007797,944290794.1152946,11587958614.869574,275976028683.4041
168,2019-01-01,58.761332079553746,0.0,9.867250489287818,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.7348193534670555,17.427576244127344,71.29381979152525,37.560583584153456,16233514424.086523,0.0,2714737025.6366405,1031999475.5104936,4815261456.843067,19215416040.198204,275976028683.4041
169,2019-02-01,67.29081090572008,0.0,12.42860968036879,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,7.378449606304635,29.196466333044363,89.89680496578143,48.6701223888598,18589055664.354027,0.0,3419376388.273564,2038512998.8283684,8066282174.776033,24228691647.648094,275976028683.4041
170,2019-03-01,82.71745666094529,0.0,31.149406612968978,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,9.267099573242776,32.18961516120934,99.92887689830941,52.077383086896255,22849966174.837822,0.0,8570638131.804758,2560148003.912819,8892882704.208189,26931604869.98745,275976028683.4041
171,2019-04-01,72.51194319158179,1.0370464053101351,56.31871537757747,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,8.748580386865559,21.544266985609703,88.52063532225324,42.955276426837614,20031853915.187027,286540295.1008979,15495725786.861904,2417032958.708242,5952430770.879656,23857294157.436626,275976028683.4041
172,2019-05-01,77.314002669016,2.696320671053774,70.43517645799486,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.536854266317622,16.40688170917808,79.66072014709096,39.0858297367746,21357461988.79592,745004772.0265411,19379788847.275055,1529751649.1038814,4532851908.034048,21469395920.28601,275976028683.4041
173,2019-06-01,12.106787889374122,4.148185621240541,63.02332540269437,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.697666744464376,2.6088992369165154,42.49040912150381,18.673829791060054,3344752865.6513453,1146161180.4035916,17341429166.745853,192768616.3545402,720871075.7980045,11451506996.410528,275976028683.4041
174,2019-07-01,13.861126655974704,5.392641342107548,58.27013195818489,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2313556184276697,0.6297736436382315,26.700500876091187,10.89922224164215,3829166038.204824,1490009544.0530822,16034618696.573317,340198934.6372894,174003503.05263105,7195485852.912392,275976028683.4041
175,2019-08-01,7.8354078587612275,4.355594902685299,46.57471051429738,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0425580344854268,0.49132061624217666,21.574423437009347,8.534939275017212,2164589701.5144114,1203469239.5285304,12816225015.433378,288041247.4757219,135747530.52122915,5813956555.749409,275976028683.4041
176,2019-09-01,28.972458593639168,2.0740928106202703,41.99557839017946,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7929976824065528,0.5521111035579931,26.100398155093615,11.005601030637777,8003618078.01127,573080590.2017958,11555393605.359568,219101417.03966126,152541056.90632454,7033727633.319984,275976028683.4041
177,2019-10-01,7.786516328157935,1.0370464053101351,26.724165895021724,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.11641599362008517,0.31082340367814204,22.001815365015716,8.910649970532676,2151470500.675669,286540295.1008979,7353290301.474577,32166788.615933463,85875381.53782748,5929459607.881924,275976028683.4041
178,2019-11-01,46.9076317581245,0.0,18.9536755398422,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8386181807846209,3.9962930143183573,46.506587536168425,25.964118815759292,12958451369.552212,0.0,5215123619.480516,231700837.2303672,1104142057.8768754,12534062814.840847,275976028683.4041
179,2019-12-01,38.26760388377361,0.0,12.132666084111815,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1399302951437464,10.033978032029946,61.86600722179608,33.93779366364208,10571678138.06548,0.0,3338119272.536486,314946555.98250395,2772237614.630773,16673822574.508907,275976028683.4041
180,2020-01-01,27.003888077538168,0.0,10.054243239454896,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5799321200598306,12.520966997226143,65.43981265679332,33.584476191447095,7460655965.34637,0.0,2766153005.058443,436591116.2885816,3459636256.127915,17637321266.486324,275976028683.4041
181,2020-02-01,25.67400887497439,0.0,17.927272861112222,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8143489597347974,11.392417782698308,63.82470507934458,31.493887737166986,7092571370.03693,0.0,4932679956.503459,225005914.31582645,3147522477.335076,17201941474.59889,275976028683.4041
182,2020-03-01,54.618006398004646,0.0,34.650350836459026,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.6020147368359066,19.476760956240426,65.35518142999227,33.040044471819066,15088241844.064085,0.0,9533932993.30141,718821478.6688179,5380957404.632933,17614250557.413174,275976028683.4041
183,2020-04-01,25.519426409437717,1.1129750086514556,49.11682699194045,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3854980301914059,6.651078786239758,47.47783183696581,22.074051542223526,7049800106.982227,307518577.48781085,13514413631.426497,106503098.07946876,1837642561.3275058,12796325811.196533,275976028683.4041
184,2020-05-01,11.177204194624663,2.8937350304888967,53.38832138012138,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.33113319670605135,1.2076700327230598,26.16426119799364,10.736406898832932,3088001428.4097943,799548303.678106,14690710922.048716,91505398.53676236,333689089.6190117,7051896852.293236,275976028683.4041
185,2020-06-01,28.114555629060252,4.451900034605822,46.52787598635854,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0549833138506295,1.0431691032378443,25.85201599704318,10.621604647399533,7767493477.003455,1230074309.9512434,12803071279.829584,291495357.04122454,288262756.9891396,6967779068.94536,275976028683.4041
186,2020-07-01,9.962290250297398,5.787470060977793,49.02694832550238,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4604361076781254,0.7064173526044705,18.723443473343583,7.40996118629618,2752454193.7789655,1599096607.356212,13491361234.733036,403484311.2226885,195200481.27629617,5046278590.805994,275976028683.4041
187,2020-08-01,3.383228779255511,4.67449504328623,40.77373448441594,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2100165945614676,0.5261243979802026,16.30174393009631,5.983621181903025,934512740.6773309,1291578027.3679183,11220202935.243309,334300600.05417234,145374603.05894127,4393525215.861913,275976028683.4041
188,2020-09-01,7.239164307852547,2.225950017302911,28.288759707160384,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.4071968540731983,0.2797749298630265,15.94635750178259,5.952915519487349,2000071287.1408322,615037154.9756217,7784445452.70937,112503299.51212625,77298713.6630105,4297760481.330117,275976028683.4041
189,2020-10-01,4.52701157764578,1.1129750086514556,22.735003378470598,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.15881914250854473,0.14562256543807778,14.540502808262877,5.153598810581032,1250829609.3148398,307518577.48781085,6255933593.449008,43882063.44570705,40230003.263654694,3918914193.6532636,275976028683.4041
190,2020-11-01,16.93612916963163,0.0,18.378392387813467,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.04704793927235534,0.4863601704173916,19.284740387136846,8.115444470780195,4679173111.23558,0.0,5056964665.995815,13001806.928480199,134403773.21700093,5198000821.543846,275976028683.4041
191,2020-12-01,18.906850926879635,0.0,9.327434990895165,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.0885463331562596,1.9272275834301145,28.60036641186203,13.470910715713769,5223390410.474127,0.0,2566461185.6593056,24467346.043879148,532550666.53684384,7708976787.029083,275976028683.4041
192,2021-01-01,23.98469497952324,0.0,8.61713876818785,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3206574649391703,4.91263843591632,40.16485760485694,19.906822126491345,6625458928.537825,0.0,2370841152.722802,88602085.29809791,1357412737.4064858,10825480707.92789,275976028683.40356
193,2021-02-01,26.28407994413138,0.0,15.52858756618537,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6895750963326144,9.450157843736738,44.647408073837305,21.854636048806633,7261621074.336193,0.0,4272568611.1759906,190551388.6851967,2611183467.001982,12033930037.627872,275976028683.40356
194,2021-03-01,34.47536153333283,0.0,30.322177581493555,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8164350996992973,10.812759062007409,43.31499346231444,21.15432262825413,9523581327.002407,0.0,8343052285.420753,225559050.3044075,2987410948.431309,11674653012.351961,275976028683.40356
195,2021-04-01,22.2802499457833,1.03606901289524,38.399042004986605,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.03176439602061225,3.3683636751453063,34.534466481554965,15.919859765024626,6154957850.762789,286271493.05394095,10565739306.21021,8776243.321495028,930702948.3620317,9308228858.119122,275976028683.40356
196,2021-05-01,12.106173618584682,2.6937794573948723,46.321075246192855,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.15872267798420434,0.6795233817106189,21.52076702023731,8.77874305868468,3344765786.2719545,744305888.5335234,12745822780.283619,43857561.250772566,187770580.1207194,5800795164.374219,275976028683.40356
197,2021-06-01,7.48062918431569,4.14427605158096,43.31390577272202,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6090963996959382,0.3796967437043267,13.641055201695568,4.781508201800806,2066849399.4882643,1145085972.2157638,11919252390.86419,168284162.66111702,104920334.96044758,3676714930.0374207,275976028683.40356
198,2021-07-01,42.13158548416785,5.387558914789745,44.62883689516869,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.8846750004864616,1.5872376116945663,25.91329978623598,13.762904921060793,11637958953.409267,1488611777.0670469,12280824190.155603,520695023.6712442,438590606.1342205,6983455435.791349,275976028683.40356
199,2021-08-01,45.531915062523744,4.351489869691552,42.92600152560263,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.05117204803423,2.4070554380624305,34.93303121750003,18.58962665432824,12579613235.484652,1202340275.114753,11812284278.092045,566742530.7019051,665153801.4232031,9414854759.198303,275976028683.40356
200,2021-09-01,19.18273841427011,2.07213802579048,37.61890238198282,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.339854491759791,0.8396205645824115,28.591916604845544,14.429045553667933,5299933077.550578,572542986.1078819,10351931833.061333,93898100.63496663,232005900.1359962,7705906345.384137,275976028683.40356
201,2021-10-01,63.40890206471333,1.03606901289524,39.370482809979684,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1827934483961937,3.325011731808097,50.30751969303271,26.12044723433705,17517290557.595123,286271493.05394095,10832587741.294508,326822403.7458171,918806233.406743,13559374507.872883,275976028683.40356
202,2021-11-01,10.50970168844402,0.0,25.8570230628543,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.17124296579407486,2.3741699003296373,37.100414730109,17.12008579986087,2903874212.6361895,0.0,7114414385.089972,47324444.80079306,656089868.4059775,10000282491.16272,275976028683.40356
203,2021-12-01,52.44501826215614,0.0,15.284363861437013,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.3483626830003814,12.396058754463931,60.403363284583904,31.04514896169692,14487589401.356688,0.0,4205484044.8879104,648845083.352533,3424864409.397797,16280061773.035156,275976028683.40356
204,2022-01-01,24.065170308229817,0.0,9.913605314274456,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0325757829479116,14.049128570064996,60.88245729820358,30.0255748340926,6648039458.610593,0.0,2727535533.734307,285279394.2047109,3881426537.5693936,16409157327.73737,275976028683.40356
205,2022-02-01,18.230451564916162,0.0,12.992119560133265,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3025884510106736,10.0758780854987,57.76895133050943,28.097781825180956,5035688771.938345,0.0,3574711036.4880857,83561898.95408176,2783394401.3435593,15569859700.522005,275976028683.40356
206,2022-03-01,31.056727265174967,0.0,35.32512020944988,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9672256681400351,9.504556709064346,49.012037916622916,23.623041842480262,8579943957.647715,0.0,9719733464.92228,267246636.16860214,2626012974.4742203,13210082434.153261,275976028683.40356
207,2022-04-01,23.510295895432748,1.007713413998374,49.06144123746185,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6234441355683782,5.3616124133217475,34.58685001145804,15.869970332930784,6495273145.397927,278439352.08936185,13499718778.074078,172259972.72946003,1481561980.4683583,9322504156.044811,275976028683.40356
208,2022-05-01,22.058708408736983,2.6200548865018582,51.46349702838747,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.2884888103386498,1.919277789166328,24.958035741710894,10.652718777704639,6094071570.286347,723942318.2250242,14161092258.781248,79701014.1663317,530322703.51035047,6727223002.003947,275976028683.40356
209,2022-06-01,12.563432605225906,4.030853655993496,49.123457566378576,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.29670592297278564,0.37861319877761523,15.194283914173127,5.603477427263181,3471177060.542914,1113757408.3574474,13517691948.084105,81983384.68420778,104624171.96772355,4095391467.7019806,275976028683.40356
210,2022-07-01,23.033855268671243,5.2401097730037165,52.09033812617111,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8684811198943603,0.6185533686683945,14.771604467044499,6.38673865373586,6363213645.695692,1447884636.4500484,14334215058.247168,239950390.07991937,170930876.95301053,3981356638.1764536,275976028683.40356
211,2022-08-01,42.30998722858402,4.232396398126663,47.38999635315337,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3604320475252343,0.9211065811045552,22.64716326972518,11.069199203449724,11687637897.825054,1169445295.1731014,13040555401.92178,375869338.489289,254525643.65547013,6103256124.244047,275976028683.40356
212,2022-09-01,31.566683514065616,2.015426827996748,41.3740517508698,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.44908687103458783,0.6983510136346142,23.82353200443678,11.619919512783898,8720606592.203815,556878704.1787237,11385389844.0442,124075853.6428498,192947763.8333055,6420045184.900871,275976028683.40356
213,2022-10-01,26.04751424501616,1.007713413998374,32.56772629695393,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.18894687034880372,0.6933149466081202,23.917867386777477,12.143683194321136,7196093357.431178,278439352.08936185,8961558890.279331,52205903.51283201,191563309.87508997,6445751496.620003,275976028683.40356
214,2022-11-01,39.181176285414445,0.0,16.835256081323774,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3236801681489347,2.8622259299077686,44.276383782317616,22.622174791159726,10823450806.417313,0.0,4632239555.368473,89428709.3235914,790765969.7682811,11932488334.222271,275976028683.40356
215,2022-12-01,45.66387031332177,0.0,10.322633053925802,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.9852183730342943,12.529378046702435,65.48721737184016,33.947955140037806,12615057272.285202,0.0,2840216840.7683525,548567319.1441935,3461653230.581164,17649164261.266113,275976028683.40356
216,2023-01-01,69.38777183783287,0.0,7.8930133596045415,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.668534592884855,28.68213023848535,91.74605077793822,48.893437957675005,19167526276.936184,0.0,2171525354.184491,1842260804.7359393,7923585295.824423,24725578995.413216,275976028683.4041
217,2023-02-01,34.07483193670953,0.0,11.92259667747431,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.083062304973503,21.861988192894472,90.40221153709892,45.947761178032216,9413000045.678144,0.0,3280337402.066093,575465399.46579,6039655915.411654,24363240813.846325,275976028683.4041
218,2023-03-01,92.67449052872438,0.0,20.16522178133583,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,14.196182186534502,39.63508633960587,109.3657969639287,57.20357995108978,25600858619.79857,0.0,5547959175.867742,3921723164.833169,10949637268.495632,29474004998.408546,275976028683.4041
219,2023-04-01,30.4814057447271,1.114704438367014,37.699878632699374,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.075270245797812,17.68608754555374,85.56077393426946,40.44939391164053,8421842304.545236,308001532.26188815,10372506115.32406,573463751.3646085,4886939391.291612,23059269743.307503,275976028683.4041
220,2023-05-01,24.27275480815322,2.8982315397303227,58.35313375768439,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.4626105247777617,4.872159642831552,57.00892412977673,24.722125278939206,6705320261.91566,800803983.8738647,16056192534.234001,127826861.34131293,1346324288.544161,15364127243.654057,275976028683.4041
221,2023-06-01,23.54073304146441,4.458817753468056,60.25384168759747,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8673197572631488,1.1212465973891275,38.49301464664351,15.71252308279792,6503186974.412023,1232006129.0475526,16579784103.542562,239636394.05474013,309809969.94085974,10373580996.683903,275976028683.4041
222,2023-07-01,9.45433973981481,5.796463079460645,58.93245451179951,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2889240204165364,0.6633113745727895,26.157311169402426,10.08792019745602,2611946988.346818,1601607967.7477293,16216929380.271383,356118945.6787142,183279473.00333896,7048781592.425145,275976028683.4041
223,2023-08-01,49.20155175118969,4.681758633788412,56.289453497491564,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7549177835320546,1.2281389845018023,32.567878020525804,14.016471541349157,13591651817.066196,1293606433.4674065,15489353900.122753,484872139.77399707,339351536.3600189,8776066802.786922,275976028683.4041
224,2023-09-01,31.84038816812685,2.229408876734028,41.89198310243285,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6764466580928716,0.8444518903056892,34.0500923460282,14.581727134879102,8795298300.200377,616003064.5237763,11527267351.001144,186884801.70416185,233296907.2024411,9175120950.754156,275976028683.4041
225,2023-10-01,20.075967362262297,1.114704438367014,33.7954189594924,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.2777450139373857,0.4728027883788189,31.433439607896734,13.005846866032659,5546254617.798538,308001532.26188815,9299259937.945847,76739243.78427152,130624043.62930275,8470255156.419983,275976028683.4041
226,2023-11-01,18.63843649136951,0.0,20.542908416915864,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.063748586021399,0.7018611231203441,32.89387357707912,13.92143542592435,5149108005.601866,0.0,5652397284.049283,17616328.925007388,193937188.79296774,8864299676.797295,275976028683.4041
227,2023-12-01,15.85374449568939,0.0,16.267880973551637,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.21993040265973351,2.4486434201069374,35.74040536739746,15.671755370133976,4380384633.776444,0.0,4475971460.31885,60775671.19266407,676612814.3718252,9632359239.283878,275976028683.4041
228,2024-01-01,29.798647956894936,0.0,15.116746939209937,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1844282749016513,7.630999767163704,44.444600160738794,20.77256661457991,8232536522.433334,0.0,4159140270.7781596,327302388.1827296,2108642782.4578345,11978656969.082947,275976028683.4041
229,2024-02-01,54.55597179598311,0.0,21.819008444182863,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.912351037631771,15.797399609412038,59.50981355400054,29.165577590960122,15071477144.55644,0.0,6003042162.600873,1081035135.0432215,4364920529.2063055,16038856268.829824,275976028683.4041
230,2024-03-01,58.21009637493845,0.0,35.395526432583495,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.389876916443779,16.792093519175452,64.20971370582342,31.437777591014626,16081034762.864975,0.0,9738537887.228662,936630844.2561584,4639745849.220046,17305736597.12057,275976028683.4041
231,2024-04-01,30.228572658339196,1.0703503625136708,43.39460076537772,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.941924484677295,8.695441727051772,50.134668342958314,22.872341584155688,8351282431.303295,295739250.2952641,11939591239.946896,260232367.84109053,2402779169.670635,13513017550.362812,275976028683.4041
232,2024-05-01,22.105233047038165,2.7829109690231464,59.66919052580538,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.39514638914613176,3.0283310440644486,32.20049649598353,13.589316970503162,6107393313.124329,768922058.0874313,16418730061.821705,109186157.63315372,836797812.5248903,8679479792.417057,275976028683.4041
233,2024-06-01,14.635365225528664,4.281401450054683,54.22895571673114,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5558802851688811,0.5014313135742003,19.08478550427839,7.80073093424405,4043319444.1163454,1182957001.1810565,14922610357.895126,153584083.82431328,138545394.0086422,5143763069.810026,275976028683.4041
234,2024-07-01,10.434057008372374,5.565821938046293,55.43054689510428,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1691487685724964,0.5099201488319616,15.19162239350023,5.408756332018623,2882230539.8541718,1537844116.1748626,15253390754.46555,323005014.606258,140901761.71376428,4094316188.9778852,275976028683.4041
235,2024-08-01,43.55695611794424,4.495471550119037,50.72197073259903,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.351811202318562,1.606514251724351,23.621946369041872,12.766987419673587,12034306427.467796,1242104858.8548973,13957430340.382168,373477189.41141224,443926696.00829095,6366869337.707973,275976028683.4041
236,2024-09-01,7.279289663550555,2.1407007250273415,37.3650754167266,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.2441446419813179,0.24127797073157514,17.033370770963476,7.051858702927684,2011055510.0462916,591478500.5905282,10281880483.66967,67444807.89528933,66662479.66981536,4590963960.887164,275976028683.4041
237,2024-10-01,28.224458070646023,1.0703503625136708,30.283067068545694,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.2917873158084752,0.5187271721590253,21.52174939281608,9.945912643795186,7797804620.627066,295739250.2952641,8332845924.041094,80619354.9230154,143317743.07193694,5800941090.31663,275976028683.4041
238,2024-11-01,21.68806677964677,0.0,16.766108925082015,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.09370731684239543,1.2186521722302763,28.1811271074075,13.290421396650292,5992061808.558364,0.0,4613164782.571293,25895118.83688092,336745732.4898078,7596344848.982371,275976028683.4041
239,2024-12-01,20.374097909086533,0.0,14.213331325369587,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.424271042892341,4.390631689364483,34.74853761329639,16.048996513484973,5628925611.768672,0.0,3910459691.522061,117245304.91320822,1213258721.987637,9366714728.626598,275976028683.4041
