,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
165,2018-10-01,78.20971545031728,1.0809103549843353,15.772223233853923,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,9.43605333091584,15.736880375701253,103.49315189632496,53.86276626617413,21605527503.032906,298659958.0568955,4356829238.943162,2606623825.7726974,4347563661.526595,27943581992.47338,275976028683.4041
166,2018-11-01,16.709541192284064,0.0,9.451858122920473,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.2494001528581846,7.282987100711428,102.47386450981045,47.54275368667577,4616164351.781414,0.0,2610881767.0138288,345090133.6619538,2012191377.48451,27668438755.391567,275976028683.4041
167,2018-12-01,11.97593439916455,0.0,5.728979275900628,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.41486541921306797,6.018881369572947,102.55266680089441,46.228273075406314,3308647524.577213,0.0,1582434712.2754126,114611698.55060557,1662985202.723832,27689912590.00659,275976028683.4041
168,2019-01-01,59.59037337105453,0.0,5.811447200441692,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,8.827976625325714,26.931579557869295,120.50734568688507,59.04141752517441,16462198687.851765,0.0,1605389204.214338,2438739098.820268,7440361250.774794,32538283720.51275,275976028683.4041
169,2019-02-01,67.52434408166125,0.0,9.526067589254836,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,14.334514740626396,36.0265728304223,127.93737270604747,65.10559373742284,18653275361.831238,0.0,2631310443.9862666,3959657259.855347,9952758232.592337,34544475974.06765,275976028683.4041
170,2019-03-01,86.94343932251276,0.0,15.576801187586657,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,21.534573013232308,42.2092659757126,135.14413373388575,69.79994473669205,24016701540.940804,0.0,4302346947.603486,5948349376.762181,11660356481.982365,36490402939.25421,275976028683.4041
171,2019-04-01,78.4556304494782,1.060685044176959,29.407463238714683,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,18.492893767522915,33.89817302504562,132.9226569522179,64.62242574330291,21673091244.486244,293068657.0108286,8123499856.631576,5108239063.659352,9364608341.129206,35890722967.104965,275976028683.4041
172,2019-05-01,84.71295084512813,2.757781137678726,36.73917994346063,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,16.95191127814831,34.11290306594665,132.7129409000346,66.5392380168042,23401097750.805874,761978514.53112,10149034372.150131,4682626964.310312,9423686363.825632,35833864013.73473,275976028683.4041
173,2019-06-01,11.637029790278415,4.242740176707836,47.48189213196255,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.9671889375210678,5.9926756233641,98.38346680528811,42.192244855863066,3214807217.8994637,1172274628.0433145,13116604094.584105,267218972.87383294,1655629597.933537,26563808832.800083,275976028683.4041
174,2019-07-01,14.970229514602527,5.515562275357452,57.18254972965578,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.374780946321263,1.5613854493719759,76.60224740119132,29.91271621073129,4135319478.819925,1523957029.06224,15797202782.692463,379781692.2231099,431349079.44361144,20681474971.498287,275976028683.4041
175,2019-08-01,5.68395377070695,4.454877186024394,49.87885549750908,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.8048493977280072,0.6048588829860834,65.87296769763775,23.65881042825657,1570153813.6176827,1230888359.5754116,13779471228.346495,222354672.50667942,167085682.18403724,17784135951.659657,275976028683.4041
176,2019-09-01,29.668856096024193,2.121370088353918,33.52203880774917,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.6129686566666106,2.251281632258466,72.63441684051116,27.505894072934304,8195812097.633328,586137314.0216572,9260551797.60272,445470188.2980281,621792958.6022823,19609929520.01475,275976028683.4041
177,2019-10-01,7.2475675779800595,1.060685044176959,18.396469285777787,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.21558498065173984,0.904104703101057,70.39259101614915,26.352743082268898,2002557321.7838988,293068657.0108286,5081779938.999746,59567749.82458107,249776283.82883406,19005038245.718773,275976028683.4041
178,2019-11-01,48.865129451832935,0.0,8.706861861002452,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.2918528464496672,9.840336701491502,98.18427078778522,48.116134272103224,13498770650.21062,0.0,2405227791.2090473,909203478.6619278,2718392867.9213233,26509938086.828022,275976028683.4041
179,2019-12-01,40.30878638399014,0.0,5.573788455500283,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.458488013590542,17.697753564129865,110.65209963239059,55.394941339539834,11135127561.276613,0.0,1539598900.7281673,1231564513.0031676,4889079225.146564,29876763676.569633,275976028683.4041
180,2020-01-01,27.058486154989833,0.0,6.115356585135649,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.5102969219957223,15.72342215268094,112.27265461207222,52.412260352498755,7475658372.787166,0.0,1689187157.8001769,969870420.5255842,4344147791.035095,30314600094.417744,275976028683.4041
181,2020-02-01,25.441768637827572,0.0,9.238356574215466,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.1157826238548325,13.760035943777396,112.89225215746774,52.085436599727,7028378974.268399,0.0,2551923182.774226,584498999.1611426,3801443082.8058815,30481928357.39798,275976028683.4041
182,2020-03-01,59.66372616875474,0.0,18.90504327312621,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,7.321373814026126,28.099915185754657,119.5348174012233,58.77706314001554,16481361631.724869,0.0,5221995808.08524,2022207789.5501552,7762841436.361062,32275413804.70289,275976028683.4041
183,2020-04-01,25.874241394601004,1.1519233516423844,31.74046739381015,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.304230554473469,10.183403259235693,106.68753494055929,46.52222250273129,7147465057.085297,318276479.7636224,8768028746.259119,360170262.27902865,2813238568.5000973,28806111178.710617,275976028683.4041
184,2020-05-01,9.913367471573274,2.9950007298870562,40.962164123067026,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7025587196811949,2.0536615182654425,85.55624229209808,33.264728327935195,2738776617.599614,827518851.7005492,11316000932.719278,194106166.06915128,567267091.8133919,23099793095.8138,275976028683.4041
185,2020-06-01,31.375558936230146,4.607693406569537,49.90754136304605,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.1690544803018446,3.9845180137759986,81.65421496054412,32.3404872845866,8668360965.619883,1273105919.0544896,13787429984.969395,599199786.8505502,1100752240.5658298,22046165455.869976,275976028683.4041
186,2020-07-01,8.521623331368435,5.9900014597741125,49.89249986967532,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.45038308802517,1.2364016882241307,70.18457390265307,26.271821543505474,2354355109.932764,1655037703.4010985,13783505707.556168,400683883.2047437,341589192.571094,18948677399.37745,275976028683.4041
187,2020-08-01,2.418214519086805,4.8380780924463025,41.22657680539172,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.9869349856189755,0.6350643062953593,64.17293276458976,22.962113524248394,667830301.8185668,1336761219.3011312,11388956282.804918,272658151.15138,175437761.80782178,17325244154.404423,275976028683.4041
188,2020-09-01,7.81824414292555,2.3038467032847687,25.48512870733294,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.3676739503653468,0.7161291381133241,62.90001813577483,22.964693780225005,2160036180.553353,636552959.5272448,7040153266.450712,101578285.96208306,197823000.23957425,16981620069.716166,275976028683.4041
189,2020-10-01,5.303121163365386,1.1519233516423844,20.61056441751221,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.14512622180006526,0.4445064885885893,60.06823028931621,21.744537983705257,1465213639.531676,318276479.7636224,5693674571.100125,40095162.459365025,122786588.64348115,16217064425.306196,275976028683.4041
190,2020-11-01,18.49591442753099,0.0,11.214722057657717,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.1953168164204736,1.2886671098635558,68.00001643238501,27.694359227244664,5109868815.610192,0.0,3097565720.321799,53958821.056860656,356055566.2069455,18359590868.381134,275976028683.4041
191,2020-12-01,18.69818894142647,0.0,6.842886865218961,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.32199225178348706,3.0562191921396904,77.25463162481589,33.305360667835565,5165652306.595833,0.0,1890256534.5059767,88952484.98702687,844421273.9404842,20858937428.689354,275976028683.4041
192,2021-01-01,24.151027721094668,0.0,5.689431494149522,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.1429078403575994,6.573446961381738,88.36920925078115,39.72720371329378,6671168452.709767,0.0,1571687989.4305444,315665285.6756105,1816012841.294285,23859760782.42049,275976028683.40356
193,2021-02-01,27.025488320701506,0.0,9.364736862442081,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.9296310561503838,10.81728241341765,93.96459565788294,42.2008783097895,7466396625.175754,0.0,2587023573.975081,533083734.9679812,2988639361.9144588,25370934540.5487,275976028683.40356
194,2021-03-01,37.94700771162606,0.0,17.429373751585477,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.6288820214835353,14.082275331186713,99.16850719214108,45.98135680964718,10482228838.591902,0.0,4814439804.632492,726104507.4564393,3890325847.72226,26775969957.649296,275976028683.40356
195,2021-04-01,23.99669348095051,1.076748492699507,28.489062671760518,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.011991749142118,6.181272641743282,93.02421787391368,40.177910723916014,6629012815.5268135,297507122.55436575,7869738539.345589,279508133.58975166,1707693623.0398965,25116870614.07374,275976028683.40356
196,2021-05-01,12.40420158180894,2.7995461016108867,37.534545758386166,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.634509190011748,1.8716934301604882,78.98558742390024,30.989547461455654,3427014878.7912,773518524.3302033,10369387803.285164,175279868.7387159,517088481.53601813,21325712136.83239,275976028683.40356
197,2021-06-01,7.338236053822919,4.306993970798028,54.310855044568385,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6489512824223758,0.6206718871658048,63.47312863964058,22.874249812923356,2027525295.4536371,1190028490.217463,15003592702.09389,179290547.76042506,171469645.88204372,17136462512.319847,275976028683.40356
198,2021-07-01,39.84455345047258,5.599092203221773,52.19980239081411,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.3054133854114767,2.9345624073958056,68.49088036780462,28.72117666680919,11006190327.029911,1547037048.6604066,14419750619.514063,636861064.0751688,810704946.9383504,18491484232.52278,275976028683.40356
199,2021-08-01,49.75221287603535,4.522343674325355,45.79231263967117,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.213172246707817,5.663780381178562,76.45794530268867,35.439079858876994,13745559002.613693,1249529916.1040027,12650188314.192303,1163947295.4871156,1564836886.025333,20643523904.841274,275976028683.40356
200,2021-09-01,21.86704821625345,2.153496985399014,35.228191663643926,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.0933002191118268,3.7286092698390245,72.81932032026218,32.94225762316631,6041442243.435039,595014245.1087315,9731944229.231728,302039533.6660028,1030168052.352124,19660913010.452644,275976028683.40356
201,2021-10-01,68.55679488454577,1.076748492699507,21.006400301915406,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.962390065670467,14.649111879553553,100.46437074690179,50.907297441827644,18938606357.0333,297507122.55436575,5802680535.538638,1923241045.1986108,4047095773.7978115,27126234084.30774,275976028683.40356
202,2021-11-01,10.33021585670406,0.0,11.279368290763474,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.4458253217471905,5.665452389991526,94.60654686071732,42.358178683932415,2854224774.245888,0.0,3116006890.7017264,123170006.43799052,1565359947.2754037,25544500089.238144,275976028683.40356
203,2021-12-01,56.628900908902274,0.0,7.8513491297328315,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,8.184217338422364,22.943140905344183,112.33046017955661,54.40527641951907,15642578504.199265,0.0,2168857905.8954263,2260574849.9666257,6338094330.620702,30329887353.646526,275976028683.40356
204,2022-01-01,24.28692100562509,0.0,6.476472150880709,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.3964973916504118,17.259791182882854,110.74694236062564,50.99685035185459,6709096022.68778,0.0,1788998575.9296422,661953536.0425931,4768066724.163507,29902272665.513485,275976028683.4041
205,2022-02-01,18.72325494586933,0.0,8.742967926223947,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.9247215411607627,11.64542807955163,108.60506610411753,49.788116644585195,5171743732.013711,0.0,2414957340.8147335,255344779.3598048,3216840547.7625837,29323899467.3256,275976028683.4041
206,2022-03-01,34.403251257290506,0.0,19.66750841379128,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.1113308017102588,14.279833620833605,108.05364540226826,49.90791278174923,9504137405.7826,0.0,5432901767.089371,583206508.488779,3945071983.472572,29175194818.09111,275976028683.4041
207,2022-04-01,23.51731316546389,1.0524635498307933,31.499113125892173,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4207323692973166,7.5902765145595605,97.07177929755208,41.509375457048364,6497134475.962272,290799915.3535077,8701251655.386879,392460759.50577635,2097144013.2045922,26209994561.03918,275976028683.4041
208,2022-05-01,23.108200740678523,2.736405239341768,35.453722683661006,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.6350167651410459,5.995330496052835,88.97118121384749,35.83147046170805,6383967809.0975275,756079782.6222057,9794288278.181877,451619770.56512254,1656279378.0500097,24022458813.024197,275976028683.4041
209,2022-06-01,12.074893439547738,4.209854199323173,45.30638989433201,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7967450473998895,1.2835081641584403,74.40999272479662,28.22762159626039,3336322416.022171,1163199661.4140308,12517107258.419655,220118721.13126257,354592400.08766437,20089828843.869045,275976028683.4041
210,2022-07-01,20.540188080410765,5.472810478683536,55.89181396886421,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.6602075125843725,1.9490308431296526,67.18463180351131,26.235318689724448,5673891307.425955,1512159565.2444115,15440672122.58724,458618136.79035026,538468744.9380208,18138500523.17699,275976028683.4041
211,2022-08-01,40.18598586272143,4.420346965109124,48.9653954300336,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.024257580288935,3.4473353094567516,69.35613391169167,29.12895659597577,11100744660.698027,1221359659.9103487,13526167596.083324,835332473.1270341,952367881.435724,18724988387.04759,275976028683.4041
212,2022-09-01,37.708995691769296,2.1049270996615865,32.007104138022655,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.307996784505225,4.9068422929232725,75.94594158522663,35.02394846720858,10417320566.93934,581599830.7070154,8842067546.00204,637456707.4683315,1355544950.511565,20504586521.66446,275976028683.4041
213,2022-10-01,26.01623667440756,1.0524635498307933,18.494872585769972,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.9880471805621436,5.000900218783789,80.59509021513671,37.55477496424592,7187207860.941935,290799915.3535077,5109274366.086724,549147508.9687907,1381579428.5974352,21760114308.432014,275976028683.4041
214,2022-11-01,42.48736645458473,0.0,12.58453051906453,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.721494926195943,9.810849437247809,97.4791379948272,45.92918532444078,11736419005.447466,0.0,3476274015.9289994,1027820925.4954865,2710098836.8220477,26319441359.125023,275976028683.4041
215,2022-12-01,49.777093148716176,0.0,8.367510301044279,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.560383783231695,20.72798251121569,111.32804807036615,54.46326183391458,13751002999.52547,0.0,2311302632.427644,1812303920.8389685,5726314607.542727,30059314890.680656,275976028683.4041
216,2023-01-01,75.30759319015958,0.0,6.620688927516684,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,16.9750405637124,35.886850639121036,126.4509326689336,64.53326785532813,20801948584.41219,0.0,1828818733.9783223,4688425313.193133,9913594540.832422,34142562345.030334,275976028683.4041
217,2023-02-01,35.02727416857481,0.0,9.394543833075046,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.757490501306551,23.30480977527235,123.64148418149635,60.75037749172326,9675843765.033539,0.0,2595073238.667913,1314080546.5809627,6437878525.729063,33383872074.414967,275976028683.4041
218,2023-03-01,99.7381909112312,0.0,15.938349728130015,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,26.194554077852132,43.905534569291056,136.4878443907505,70.69737873845513,27551274101.39646,0.0,4402539563.199601,7235427270.917282,12128814000.876041,36852846719.41348,275976028683.4041
219,2023-04-01,31.906136040440433,1.1624957583530895,30.472405169892852,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.5038365226539145,19.02805207470386,117.7256962793581,53.253306495355595,8815215100.320835,321202525.09390026,8417362636.063689,968065990.2952875,5257251878.895373,31787213381.474937,275976028683.4041
220,2023-05-01,23.980207413414217,3.0224889667563817,41.20254223091271,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.7570694151682449,7.404895024786643,99.99233798014701,41.379161122119676,6624357373.575538,835126563.8722073,11382122830.187235,485271524.9161794,2045834092.2242396,26998310288.598854,275976028683.4041
221,2023-06-01,24.3232363050213,4.649983033412358,50.97662572273975,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.8701383486685597,2.9310230641416144,85.10404515218612,33.17626436041799,6719464154.931031,1284810100.375601,14083009132.791044,516613246.241253,809724367.7198837,22977476324.723137,275976028683.4041
222,2023-07-01,12.473094525167554,6.044977933512763,66.6305202671484,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.2835835813090708,0.9323291518454514,68.32582818532771,24.67350491595227,3445771806.714139,1670253127.7444146,18408027038.965034,354593310.72759306,257555582.87273824,18446339597.287,275976028683.4041
223,2023-08-01,51.422175484726374,4.882482166107204,56.39460546346693,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.746583274420457,3.9300248774612374,74.11513958276927,29.814541636982906,14204207621.124493,1349050600.1492276,15579489918.102434,1034701238.506386,1085423151.7133234,20009187806.2082,275976028683.4041
224,2023-09-01,35.641568367896,2.324991516706179,35.468904279667505,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.6531689644964644,3.918114563964482,76.98092421292851,31.376455503937265,9845124947.747581,642405050.1878005,9798633257.994131,732674123.0710734,1082090771.6191154,20782762813.874264,275976028683.4041
225,2023-10-01,19.143588172142447,1.1624957583530895,18.485835596558264,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.9437002588767021,2.149243040628249,78.90784800115335,31.933051794256258,5288697712.546035,321202525.09390026,5106604501.100625,260673154.8053397,593674067.2689333,21303582468.166843,275976028683.4041
226,2023-11-01,21.960439545613827,0.0,10.753341357686132,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.1128148468657444,4.303906146633699,86.18185312745622,36.98005342897306,6066823681.04192,0.0,2970522094.165633,307368915.1036146,1188973250.3782334,23268239953.641247,275976028683.4041
227,2023-12-01,16.359474117842165,0.0,6.922411796579528,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.8411776683838684,5.495247907655761,90.1640234780431,39.109952462154176,4520017120.676129,0.0,1912230774.1308053,232399476.8187075,1518300310.7729733,24344098279.439507,275976028683.4041
228,2024-01-01,31.256930373174495,0.0,7.17521118313845,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.0740923544542,12.777153663031113,98.68650117896402,44.800841239648896,8635148820.323679,0.0,1982050985.339671,849240798.7198726,3530117348.4615936,26645602794.07203,275976028683.4041
229,2024-02-01,57.90501867278545,0.0,11.556148857729836,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,9.156673533168824,23.303321502842984,111.94496360867814,54.22048250659516,15996094832.931353,0.0,3192263537.139973,2529394493.9166656,6437806311.23619,30225761498.506157,275976028683.4041
230,2024-03-01,63.10429599985861,0.0,22.201905449806826,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,10.327003512682474,25.249520801444984,117.12608496341473,57.810330836747994,17432470338.938507,0.0,6132845262.363973,2852667852.009538,6975551643.015034,31625005320.720093,275976028683.4041
231,2024-04-01,32.22184387627937,1.111164097680298,30.210458470041917,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.890227608953433,12.755088188735057,107.29679616633177,48.251338074093944,8901870472.670488,307013399.4253245,8345392632.310517,798373526.8525207,3524156208.1280084,28970963750.63375,275976028683.4041
232,2024-05-01,23.6024165227295,2.8890266667598983,35.498313350863036,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.5565187373618463,6.7087711622660615,97.17220928616273,40.90194226775719,6520826267.086036,798234842.0417377,9806325896.976007,429975942.5911364,1853605083.6989038,26237123143.467033,275976028683.4041
233,2024-06-01,12.875324065180052,4.444656390721192,52.8303109425067,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.1411168631752329,2.000935266546964,77.6109664273426,30.504906296576397,3556949845.2807617,1228053597.701298,14595380518.25694,315211077.099694,552756279.7361655,20953895876.150604,275976028683.4041
234,2024-07-01,8.019793683417873,5.7780533335197966,56.26193208748488,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4188414852139366,0.9288545595815336,67.36081737239289,24.3345498355617,2215369420.4150724,1596469684.0834754,15543129958.948736,391947294.9493514,256589502.87539124,18185828797.47389,275976028683.4041
235,2024-08-01,45.31406695987582,4.6668892334242225,54.62666061420326,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.70637380631062,3.9312728564801853,71.53754023144602,30.32062061013066,12519303042.173525,1289456283.9871716,15091184689.046768,747577250.3333768,1086101380.4667919,19314060312.25703,275976028683.4041
236,2024-09-01,5.8976233000838585,2.222328195360596,32.20803560044096,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.27739468602411216,0.7972432929342205,65.1508344584463,24.669716695315714,1629331617.4115248,614026798.850649,8897703640.995247,76623545.97346371,220238617.69649673,17589292777.637936,275976028683.4041
237,2024-10-01,33.86814981156701,1.111164097680298,20.78201236944702,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.8591414838114624,4.0988273506226784,76.8790342614652,33.7906234189627,9356628063.195469,307013399.4253245,5741037948.6472025,513496726.856078,1132377821.1728013,20756805712.75007,275976028683.4041
238,2024-11-01,25.351487718993507,0.0,11.904040117806222,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.3692082613920207,4.563379892097698,85.77367855455296,38.35223044721943,7003628106.423294,0.0,3288148053.7710285,378146814.76089525,1260740507.591355,23159169684.623398,275976028683.4041
239,2024-12-01,20.7698106591729,0.0,9.04305523263118,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.5021471948826624,7.196383877727871,90.48781823220897,39.07771987399557,5738132459.049628,0.0,2497900118.347626,414983051.8722054,1988333169.8851118,24432410557.223774,275976028683.4041
