,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
166,2018-11-01,16.819358581443524,0.0,9.445890948551249,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0043531575991196,6.067397252190283,94.74029017514252,44.278499729841656,4646713552.99546,0.0,2598973449.8994045,277426513.854362,1676462283.6955283,25531062758.450874,275976028683.4041
167,2018-12-01,11.590239770438542,0.0,5.715990701614647,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.2303847597352448,5.447417907179457,95.22463371783682,43.75619837531813,3202207741.134685,0.0,1572643557.043942,63652258.26904564,1505188896.087682,25661786744.654385,275976028683.4041
168,2019-01-01,59.09598270354926,0.0,5.825328009162207,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.637731299432784,26.40813617240811,115.12022135003461,55.964511220870435,16325873122.301744,0.0,1602900775.2972367,1833744384.922088,7296024757.75919,31023757700.68027,275976028683.40356
169,2019-02-01,66.80875621362657,0.0,9.54380310586192,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,11.064423289373233,36.751940988955454,124.020606473558,62.235503123935665,18455916285.714436,0.0,2625851681.8048897,3056443339.024016,10153413551.042936,33422221014.08967,275976028683.40356
170,2019-03-01,82.22274867480019,0.0,15.579806898091658,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,16.21796401109318,42.30083995340539,130.8907579870306,66.19933821791275,22713208451.644886,0.0,4286259050.272146,4479904363.637196,11686010593.330166,35273629925.05193,275976028683.40356
171,2019-04-01,72.26842732686407,1.0370464053101351,29.46397090374627,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,14.483766714164865,31.730518610887014,128.0225293254162,61.86666593766107,19964472256.830345,286540295.1008979,8107099727.509817,4000957704.258418,8766178782.94686,34500770870.40303,275976028683.40356
172,2019-05-01,77.38593292472741,2.696320671053774,36.760312309932296,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,12.845549043321986,31.111067953655038,127.12200929852648,62.698838117698386,21377244243.242798,745004772.0265411,10114949070.001282,3548183611.7827396,8594727082.214628,34257778882.474804,275976028683.40356
173,2019-06-01,13.342083682133246,4.148185621240541,47.584901748308724,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9146540710087581,5.551826287773796,94.41807492492116,42.21390091340955,3685994476.115532,1146161180.4035916,13093411677.421774,252701997.37843686,1533921897.124114,25443791523.161945,275976028683.40356
174,2019-07-01,14.890567259571474,5.392641342107548,57.446317283016434,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.247645862611452,1.446466688645583,72.12638818715254,29.699286055740036,4113575480.418882,1490009544.0530822,15807694252.558826,344673551.0478575,399628820.5464709,19435366852.20165,275976028683.40356
175,2019-08-01,7.702444296386985,4.355594902685299,50.08860947793659,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8145979718017196,0.6524829289900043,62.050969480045296,23.998278698731067,2127864320.8190954,1203469239.5285304,13783021776.549648,225040733.4923335,180252353.43849528,16719808129.023335,275976028683.40356
176,2019-09-01,28.461689258505604,2.0740928106202703,33.65342780577921,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4835566995588716,1.6613259472926687,67.60935310975212,26.70626680149663,7862504946.620783,573080590.2017958,9260306995.759766,409729393.3662412,458859467.67849696,18217831711.332134,275976028683.40356
177,2019-10-01,7.870334969935255,1.0370464053101351,18.434505978037347,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.18180742587617008,0.6547311199002884,65.81569169451525,25.73913734424214,2174618092.169565,286540295.1008979,5072279232.290902,50233957.83345763,180870701.71765703,17734886673.111736,275976028683.40356
178,2019-11-01,47.293136518848144,0.0,8.692455198842095,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.3714310204499744,9.170495746650197,93.6783784537167,44.90680861075703,13064872201.072414,0.0,2391812567.5400815,654992064.3865117,2533515680.904685,25244452389.309376,275976028683.40356
179,2019-12-01,38.93769955058342,0.0,5.598393853913281,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.8023912574365175,17.34997771139586,106.64711574681135,52.25547617334256,10756703541.42779,0.0,1540316586.4062924,774121254.6099695,4793251162.026894,28739773047.733624,275976028683.40356
180,2020-01-01,27.18618616557264,0.0,6.109296514393704,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.690342154156954,15.723149407147826,109.06116802842786,51.35853465895058,7510956328.8434725,0.0,1680883458.0189805,743314250.9408325,4344218902.275372,29390517750.570774,275976028683.4041
181,2020-02-01,25.45859437245626,0.0,9.183061578339274,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7519395557653465,14.013783988803787,109.69051960263528,51.19467231833018,7033028386.374029,0.0,2526683680.5683465,483956156.08789575,3871605320.9955792,29560093240.84871,275976028683.4041
182,2020-03-01,53.586287514670786,0.0,18.894705815416813,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.557876760002478,26.89691650723021,113.93978669722186,55.10921899451871,14803116278.553692,0.0,5198621208.90187,1258952783.3454094,7430796663.796627,30705287029.672176,275976028683.4041
183,2020-04-01,25.383279130814625,1.1129750086514556,31.838253918059756,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9632497972150255,9.304425602670525,101.69347343706643,45.41806484335003,7012152366.5099325,307518577.48781085,8760473717.93285,266000813.82950458,2570586792.706991,27404722607.11669,275976028683.4041
184,2020-05-01,10.843476898621997,2.8937350304888967,41.093412335052285,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5914898602962952,1.8812803385771748,81.10432170490415,33.19097024459333,2995752585.274035,799548303.678106,11307632912.105728,163413187.31487948,519686283.31857604,21855482499.2894,275976028683.4041
185,2020-06-01,28.011945233213343,4.451900034605822,50.185146323202616,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.8572947354979075,3.0156393330406597,75.54414188225168,30.57535315816419,7739170183.1265335,1230074309.9512434,13809632702.81826,513061056.3548827,833101220.9739282,20356874499.110844,275976028683.4041
186,2020-07-01,9.376486702367238,5.787470060977793,50.06912844659978,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2777277891008496,1.0867483494994479,64.96638475022843,25.36034367965906,2590580430.850597,1599096607.356212,13777937727.311237,352983316.76455706,300252021.9872691,17505761531.624584,275976028683.4041
187,2020-08-01,3.3298694078118607,4.67449504328623,41.40378351901377,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8983599173960005,0.6075625210213494,59.36416448621489,22.45779008382821,919770402.650374,1291578027.3679183,11392964957.60392,248182271.9398342,167847193.47657427,15995836238.540466,275976028683.4041
188,2020-09-01,7.3466754468921165,2.225950017302911,25.62964662393711,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3190158359767471,0.6251504282453462,57.66272523926656,21.990823699873513,2029775364.2045636,615037154.9756217,7052246976.479741,88132972.2664232,172691438.65628397,15537357789.320154,275976028683.4041
189,2020-10-01,4.638827847021509,1.1129750086514556,20.663911339607303,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.10198040662483583,0.3691408921896874,54.80700496801872,20.71677188658768,1281715649.5126908,307518577.48781085,5685970448.109615,28175732.991176046,101966092.6650941,14767826488.973604,275976028683.4041
190,2020-11-01,17.106207647665723,0.0,11.220019255595492,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.09105251648543267,0.9770891081667431,61.85595331329802,25.453882850953168,4726112766.413582,0.0,3086844646.648562,25156312.47358971,269969194.1899962,16668357386.671059,275976028683.4041
191,2020-12-01,18.91476040665913,0.0,6.863585853179615,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.21789731513204197,2.7782247446343167,71.65613404239087,31.086332608455397,5225547446.969015,0.0,1888527510.6999097,60193319.436666235,767635595.0606664,19309921129.963436,275976028683.4041
192,2021-01-01,23.848730967179858,0.0,5.6917068131621456,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5963939628131377,6.110820418131724,83.38624081275515,37.66504304745841,6587837936.044864,0.0,1566140813.4591515,164733776.08072746,1688331544.3035305,22470809328.967915,275976028683.4041
193,2021-02-01,24.687526484093947,0.0,9.350266888442386,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9446635462323594,10.388165945036276,88.11124412093011,39.549372402312656,6820591066.298448,0.0,2572872156.734619,260977365.44889686,2870185832.8744583,23744454260.979904,275976028683.4041
194,2021-03-01,36.089313791288916,0.0,17.43114560364821,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4511077159950965,13.347430158756966,93.15466717403984,43.078298574751386,9969289563.857033,0.0,4796004489.033804,400811614.1957016,3687457974.698434,25103556729.25866,275976028683.4041
195,2021-04-01,22.234901100626864,1.03606901289524,28.580525225658217,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7770332638802987,5.037241439204139,86.62999039430201,37.77553505817055,6142334593.008969,286271493.05394095,7863963100.132633,214604142.25481057,1391649789.8497965,23345145240.894844,275976028683.4041
196,2021-05-01,11.867331939663954,2.6937794573948723,37.62411961166146,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5134526500276159,1.4178854147624644,72.81798685333258,29.602250835248554,3278765637.28825,744305888.5335234,10353258808.612242,141848787.54673904,391730918.3119297,19622416336.78982,275976028683.4041
197,2021-06-01,7.767693119752317,4.14427605158096,54.49699219501216,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5725954556466162,0.6231795686275026,57.69839474556422,21.836443854071643,2146150344.917666,1145085972.2157638,14995843359.941753,158189162.01673996,172166411.96056658,15547103488.20202,275976028683.4041
198,2021-07-01,40.60709753238064,5.387558914789745,52.28885049493143,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.1721045464623367,2.7940052358092378,63.37501739507357,27.108613236401848,11216685076.270884,1488611777.0670469,14387576676.644812,600008546.0642767,771895476.8169087,17076950742.36468,275976028683.4041
199,2021-08-01,44.5270131462009,4.351489869691552,45.8523772440452,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.9771206657879095,4.9478525374064235,68.60312201590914,30.7626737618491,12301959419.062637,1202340275.114753,12616982796.322222,822475361.978524,1367059036.1157932,18486532445.386936,275976028683.4041
200,2021-09-01,19.34483845396687,2.07213802579048,35.30534258428005,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6747438820123529,2.9785632755487335,64.81303491685114,28.558469125697655,5344721617.025192,572542986.1078819,9714921339.50857,186406978.83032465,822953489.2713437,17465076192.719162,275976028683.4041
201,2021-10-01,62.503294210678725,1.03606901289524,20.97612250950895,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.52096389494546,11.466984624376309,91.63814842137272,44.70425707067338,17266921987.455856,286271493.05394095,5771535798.057315,1248797189.779356,3168130475.5570245,24695336576.776352,275976028683.4041
202,2021-11-01,10.103286406024063,0.0,11.264590530283407,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.2401687119959642,4.480071578807307,87.03342343324512,39.33493643655979,2791575974.7271457,0.0,3099692193.9490867,66343975.58358517,1237934621.5389173,23454370690.799656,275976028683.4041
203,2021-12-01,52.3943033886289,0.0,7.849395663227672,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.022026129064822,20.908587571060973,105.67776384838352,50.72835769565421,14473509006.028164,0.0,2159797535.979789,1387288657.8496108,5776401989.527969,28478632184.757595,275976028683.4041
204,2022-01-01,24.058687182481542,0.0,6.477021032398053,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5994149424997133,16.673333614038295,105.05256692686095,48.917532829158844,6646203923.201171,0.0,1782121021.713373,441801367.12712073,4606271726.150624,28310025403.627087,275976028683.4041
205,2022-02-01,18.168583817103222,0.0,8.732114425716748,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6481128458799736,11.335793437392264,102.8827917979198,47.64868418822384,5018578542.348805,0.0,2402483855.3805394,178955865.0793799,3131354714.070947,27725235025.34625,275976028683.4041
206,2022-03-01,31.09894403769146,0.0,19.620247635914062,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3072850125984499,12.585827246817328,101.5482393646818,47.17749226095573,8591527786.46195,0.0,5398553244.588585,361111555.2724124,3477203601.7359657,27365781183.49712,275976028683.4041
207,2022-04-01,22.93966492139816,1.007713413998374,31.48435981279317,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9761641230245559,7.049832490366699,90.73799353272499,39.90528026119905,6337506604.287802,278439352.08936185,8662999183.888836,269621198.1695001,1947877176.3729157,24452481358.028137,275976028683.4041
208,2022-05-01,22.1540567621889,2.6200548865018582,35.5564256731867,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3445665974440262,4.614538200171909,82.89286996952681,34.58640902811563,6120427957.76515,723942318.2250242,9784041343.673454,371383072.781272,1274868868.5440192,22337978788.783966,275976028683.4041
209,2022-06-01,13.424684048097376,4.030853655993496,45.448336084059655,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7443643148963099,1.1501330170705315,69.10784150010306,27.678594129937,3709232960.101281,1113757408.3574474,12506963042.762384,205636936.44015476,317748346.51392084,18622120827.25122,275976028683.4041
210,2022-07-01,21.50924407499353,5.2401097730037165,55.99700062968686,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4150413564638529,1.835762310663923,62.6115250985132,25.33573709737121,5941742886.399798,1447884636.4500484,15408920662.430069,390894572.6288785,507198253.6519894,16871092120.735174,275976028683.4041
211,2022-08-01,40.20233600788516,4.232396398126663,49.09495388686681,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.630357959908432,3.419167409116537,64.82255838400569,27.46017332902059,11105483376.095459,1169445295.1731014,13508649518.67383,726530449.7813308,944614922.2665069,17467090050.30227,275976028683.4041
212,2022-09-01,34.5574123877962,2.015426827996748,32.080307917767136,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.845660436555885,4.61057173024436,69.57837733761791,31.496862252668553,9546960222.36448,556878704.1787237,8827450118.060493,509766451.78759426,1273780106.1858385,18748961704.556644,275976028683.4041
213,2022-10-01,23.79330132331652,1.007713413998374,18.469762304733443,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3044894731514471,4.154235501239057,73.73287502837648,33.77450710445799,6573215420.934242,278439352.08936185,5082287488.261477,360334660.64719164,1147712771.9393108,19868734816.54628,275976028683.4041
214,2022-11-01,38.20649917996145,0.0,12.565832329095867,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.430072413566383,7.247843208388243,90.24652114217221,41.783355811992955,10554159439.095993,0.0,3457471526.0879436,671147091.7741314,2002203534.2781894,24319462128.388554,275976028683.4041
215,2022-12-01,49.02526209498683,0.0,8.357109096535932,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.238589787984759,19.457092570201716,105.83965370739288,50.678810332224955,13543299252.019367,0.0,2299359825.0603137,1447109995.4817255,5375370096.675742,28522044359.64402,275976028683.4041
216,2023-01-01,70.69461526972341,0.0,6.617286605031188,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,11.975304384540514,35.71800810589534,121.62577471394262,60.766542532135475,19528385621.77466,0.0,1820697346.2918124,3307723579.1144547,9867091440.587042,32776259681.50959,275976028683.4041
217,2023-02-01,33.60925124547801,0.0,9.38139359841932,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.6401080773051224,22.881640779554964,119.06312343010367,57.91711806596373,9284335089.474878,0.0,2581256687.5423355,1005430726.0588716,6321178173.919511,32085526597.183544,275976028683.4041
218,2023-03-01,90.96854699218996,0.0,15.965079219998113,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,18.65115153335868,42.91534854848186,131.5499786815172,66.55974597038103,25129640045.11691,0.0,4392597331.946542,5151999368.671677,11855636818.005543,35451015039.24226,275976028683.4041
219,2023-04-01,30.431402434719033,1.114704438367014,30.60750023540413,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.331016949200968,18.35743825409112,112.64309808298455,51.77947843597802,8407993068.909411,308001532.26188815,8421451262.132269,644055835.3708603,5072239634.404091,30356097079.277233,275976028683.4041
220,2023-05-01,24.14544391886711,2.8982315397303227,41.22169422862751,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3756633201305488,6.7575758478553665,95.37140131092607,41.14965838970132,6670109080.564236,800803983.8738647,11342676206.916792,379924930.1613992,1867106561.8041072,25700794334.674408,275976028683.4041
221,2023-06-01,23.400614810359706,4.458817753468056,51.13123525657207,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.634072125457954,2.252502043979377,79.74313371815745,32.64339570583894,6464481597.535025,1232006129.0475526,14070220220.740063,451378115.42973745,622244546.3845714,21488146793.34343,275976028683.4041
222,2023-07-01,11.944597187398234,5.796463079460645,66.90478325799896,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.105180128393405,0.909047478294413,63.08883507565905,24.128399773668203,3299810376.3199234,1601607967.7477293,18411141534.817787,305309011.28965694,251135222.00907156,16999252068.958916,275976028683.4041
223,2023-08-01,46.433343857981335,4.681758633788412,56.55040423561762,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.8848476104586727,3.0885035701575054,66.69346641862015,26.90849766082435,12826832331.464575,1293606433.4674065,15561124335.284275,796772392.228681,853095822.1317708,17970525281.930183,275976028683.4041
224,2023-09-01,33.579989346787286,2.229408876734028,35.48676998274114,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.2703999084481126,3.229920696002305,69.3675760719602,28.471456651565223,9275791746.008068,616003064.5237763,9765034206.14722,626947251.3275921,892052381.1445603,18690945490.238506,275976028683.4041
225,2023-10-01,17.162514966243087,1.114704438367014,18.421555225188953,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7449551613398381,1.3803578318077236,70.94122418785157,28.920621755376146,4741600979.755946,308001532.26188815,5068841219.272338,205789530.592025,381297547.9422896,19115532462.99113,275976028683.4041
226,2023-11-01,19.055679844521986,0.0,10.754787751380151,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.753693548019673,2.3879044733228483,77.57227783181213,32.883486848636096,5264323920.245492,0.0,2959248335.345067,208174938.3299598,659648041.0215169,20903021737.98457,275976028683.4041
227,2023-12-01,15.898914595884055,0.0,6.907429292122233,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5515547923850861,4.699166475703261,82.16146796948559,35.535067590110664,4392889722.3615675,0.0,1900593973.237721,152385722.1908892,1298415353.0754454,22140434082.797718,275976028683.4041
228,2024-01-01,29.893769884188366,0.0,7.159342659732039,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.0163239820413597,11.889394990402028,91.29994223906458,41.176139806645736,8258752235.054542,0.0,1969896321.7801926,557049691.2194103,3284999836.112847,24603506570.652584,275976028683.4041
229,2024-02-01,53.82268983779167,0.0,11.518775432461114,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.467385634786442,21.820264752209713,104.58226423679042,49.63915568547664,14868796053.653967,0.0,3169434584.820575,1786605508.3683412,6028392980.888579,28183138617.980274,275976028683.4041
230,2024-03-01,56.53706382556788,0.0,22.24145038371636,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.65145995953656,22.959383723612703,109.47493219747912,52.639028285814504,15618809015.510004,0.0,6119628114.59123,1837382740.4773023,6343226082.310283,29501983117.71873,275976028683.4041
231,2024-04-01,29.906862827477326,1.0703503625136708,30.461632198496428,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.9167100392469651,11.405695469880026,99.95701811302239,45.125463300970075,8262399371.228159,295739250.2952641,8381687670.95215,529412885.6213682,3151425323.9621086,26936950324.730247,275976028683.4041
232,2024-05-01,21.335790255092746,2.7829109690231464,35.52366631690883,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0876626320588254,5.329397629210773,89.93131302036255,38.784120179569584,5894805903.639667,768922058.0874313,9774749262.322535,300468348.51290363,1472554328.0588257,24235065360.74043,275976028683.4041
233,2024-06-01,14.135023191043445,4.281401450054683,52.84281937742285,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1447280534851878,2.217811935227774,71.63039518083498,29.436013022294283,3905040207.192839,1182957001.1810565,14541456765.65149,316197926.4774297,612716826.6872547,19301709744.5334,275976028683.4041
234,2024-07-01,10.008059120725218,5.565821938046293,56.29971619620099,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3997863522982599,0.9428955132889896,62.66280208948018,24.167837635232974,2764536904.3687162,1537844116.1748626,15492450527.866776,386653429.4060261,260469828.5384403,16884589504.39674,275976028683.4041
235,2024-08-01,43.02579776038736,4.495471550119037,54.77975714884689,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.4421298461789567,4.019339967672278,65.64561780221369,27.89438137199453,11887495058.401926,1242104858.8548973,15073998219.500027,674577047.5841086,1110499444.4173508,17688859919.701305,275976028683.4041
236,2024-09-01,7.235990926071035,2.1407007250273415,32.22621460082058,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.29350403034304456,0.6549036164706548,60.34092869187315,24.00936786820337,1999095268.256205,591478500.5905282,8867726595.473846,81068585.9388869,180911400.20700085,16259038454.707253,275976028683.4041
237,2024-10-01,30.06947573815038,1.0703503625136708,20.77920506105018,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2536779941090763,3.486400615679326,69.621027453154,30.47808282993853,8307305669.676138,295739250.2952641,5717697490.379993,346297868.7948896,963219830.6664709,18760544017.434673,275976028683.4041
238,2024-11-01,22.935351983660976,0.0,11.921580835928419,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6407788164723246,3.141307906545851,78.37066893778729,34.89842405049508,6336451600.199757,0.0,3280048395.8906918,176995263.78129297,867902793.8148377,21119290572.251316,275976028683.4041
239,2024-12-01,20.092292964405523,0.0,9.047506541473608,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9373744259581659,6.576742728218581,83.57066075663971,36.46713328294342,5551050328.880332,0.0,2489310753.4079757,258951520.51922154,1817174561.8972275,22521057570.23173,275976028683.4041
