,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
166,2018-11-01,16.819358581443524,0.0,13.50587958167696,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8402798033594209,4.018193259741978,89.56253576258288,41.308092694119274,4646713552.99546,0.0,3716261675.091544,232088616.3237469,1110252276.6908503,24135634287.800835,275976028683.4041
167,2018-12-01,11.590239770438542,0.0,7.6784245009203085,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.16839224757454466,4.3363061391628195,89.70739712382256,40.51190954827727,3202207741.134685,0.0,2112663563.9621584,46520716.179767095,1198208838.1206956,24174863667.694813,275976028683.4041
168,2019-01-01,59.09598270354926,0.0,9.086010677991425,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.480377268923661,23.09861803939696,111.05885032548198,53.86759080455981,16325873122.301744,0.0,2500014958.870908,1514007190.9451082,6381877722.544172,29929227878.50088,275976028683.40356
169,2019-02-01,66.80875621362657,0.0,9.333230685898556,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,10.301035633747427,36.224646747925924,121.8281595289798,61.46329982208012,18455916285.714436,0.0,2567955068.6633706,2845554511.8248324,10007748100.91221,32831364158.029987,275976028683.40356
170,2019-03-01,82.22274867480019,0.0,16.299917094815875,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,15.289132655054896,42.22006108827836,129.58920059641974,65.81076630338465,22713208451.644886,0.0,4484862161.416768,4223157657.5701222,11663588846.20178,34922715184.677956,275976028683.40356
171,2019-04-01,72.26842732686407,1.0370464053101351,29.126696788167887,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,13.904235732358277,32.66719901558281,127.48190138619245,61.89529941630447,19964472256.830345,286540295.1008979,8014386861.996923,3840718791.918274,9024970462.77996,34355007501.301846,275976028683.40356
172,2019-05-01,77.38593292472741,2.696320671053774,38.45573743440508,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,11.818340624013498,31.948431271470334,126.70768771490826,62.41787984559693,21377244243.242798,745004772.0265411,10581228123.013025,3264390468.4123116,8826163062.847218,34146184313.405937,275976028683.40356
173,2019-06-01,13.342083682133246,4.148185621240541,60.742128684917674,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.809693923520477,3.430926066293423,87.0284182666463,37.32028068119253,3685994476.115532,1146161180.4035916,16713891546.317078,223706168.23716033,947900383.5676538,23452133833.519634,275976028683.40356
174,2019-07-01,14.890567259571474,5.392641342107548,66.85372004425292,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1838138757531207,1.0999631211239131,64.36847572128374,25.34596244398671,4113575480.418882,1490009544.0530822,18395772387.612442,327047802.58556825,303898054.35034966,17344925090.024765,275976028683.40356
175,2019-08-01,7.702444296386985,4.355594902685299,55.60246366112115,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8150348947891142,0.6156508691297751,54.942038944377636,20.64166269580708,2127864320.8190954,1203469239.5285304,15299917216.371124,225171507.56381878,170087527.4331197,14804519292.200718,275976028683.40356
176,2019-09-01,28.461689258505604,2.0740928106202703,38.364070923652086,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0926925711842659,1.2658934629387453,60.797656881941414,23.66638992034658,7862504946.620783,573080590.2017958,10556655150.011599,301825876.8455284,349678751.1835439,16382424699.115753,275976028683.40356
177,2019-10-01,7.870334969935255,1.0370464053101351,23.934531282061364,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.24240767791745804,0.5840147629472817,58.432287004859226,22.363001942442153,2174618092.169565,286540295.1008979,6585929135.283706,66978104.86505014,161348995.1082245,15745171787.208769,275976028683.40356
178,2019-11-01,47.293136518848144,0.0,13.67573276619605,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.9022536325405393,6.186335942950259,85.01868227737464,40.46281090220064,13064872201.072414,0.0,3762985290.8160133,525415129.50167376,1709186687.7138512,22910733147.036087,275976028683.40356
179,2019-12-01,38.93769955058342,0.0,7.39109807502322,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.09820441042524,14.056411523033297,100.3961248303028,49.193182324511675,10756703541.42779,0.0,2033566738.6751804,579597848.6188006,3883440500.201792,27055233314.79564,275976028683.40356
180,2020-01-01,27.18618616557264,0.0,8.912906309780752,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.1333412346045413,13.548902683917447,103.03398096533286,48.31925056656222,7510956328.8434725,0.0,2452265819.0779433,589426429.4161012,3743587768.1005225,27766374148.55837,275976028683.4041
181,2020-02-01,25.45859437245626,0.0,13.5502941247737,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.320020219790036,11.21164098381234,103.24088381531641,47.436752056121826,7033028386.374029,0.0,3728413554.739753,364639373.2627002,3097540472.058613,27822034159.811714,275976028683.4041
182,2020-03-01,53.586287514670786,0.0,19.728470952974106,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.8631654822087484,24.60908962900491,110.09303755096074,52.7437371083404,14803116278.553692,0.0,5428435494.606032,1067028844.2589935,6798702947.266543,29668511604.03618,275976028683.4041
183,2020-04-01,25.383279130814625,1.1129750086514556,29.435182285588287,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1330809474881811,9.298910340849885,101.39637051448005,45.30533782344907,7012152366.5099325,307518577.48781085,8099201741.8685,312948517.8398265,2569067915.541892,27324701302.71537,275976028683.4041
184,2020-05-01,10.843476898621997,2.8937350304888967,48.08230954274556,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.4990457510787909,1.6237985321838777,77.59590671742713,31.427405431976965,2995752585.274035,799548303.678106,13230322722.841288,137888178.48710385,448622749.62505764,20910217125.972805,275976028683.4041
185,2020-06-01,28.011945233213343,4.451900034605822,56.69808557422191,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.6723253943582281,2.762457287037685,70.4363609377479,27.84701492304568,7739170183.1265335,1230074309.9512434,15601567062.014273,462025042.5428912,763239279.0730838,18980652269.98675,275976028683.4041
186,2020-07-01,9.376486702367238,5.787470060977793,60.64381994453972,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2615836604847932,0.91915206125769,59.84001631803226,22.79259606537659,2590580430.850597,1599096607.356212,16687384998.924036,348544097.9173047,253962690.2518289,16124707339.531832,275976028683.4041
187,2020-08-01,3.3298694078118607,4.67449504328623,53.43407626970228,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8485703038974939,0.5578762290852312,53.68115067370503,19.754493128059263,919770402.650374,1291578027.3679183,14703425810.739645,234437663.13866645,154130466.71113613,14464829333.601316,275976028683.4041
188,2020-09-01,7.3466754468921165,2.225950017302911,34.62988310154337,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.326309396949123,0.5668667679889834,51.89089801491943,19.250678623711178,2029775364.2045636,615037154.9756217,9528897526.249868,90154142.37522756,156603746.293316,13982457568.141052,275976028683.4041
189,2020-10-01,4.638827847021509,1.1129750086514556,26.067421575161706,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.14796011358121428,0.3690627496695036,49.78745247861704,18.437932069355995,1281715649.5126908,307518577.48781085,7172803416.471845,40880711.17626325,101951808.11816876,13415651004.601536,275976028683.4041
190,2020-11-01,17.106207647665723,0.0,15.952984203234571,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.11778795400341864,0.7607609209848953,55.21055143998425,21.9170396040479,4726112766.413582,0.0,4389522020.73934,32545612.14919583,210193228.8814583,14877694436.483046,275976028683.4041
191,2020-12-01,18.91476040665913,0.0,9.796871563828562,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.20562835514089495,2.1112995292199566,64.04822206715109,26.98593718289666,5225547446.969015,0.0,2695568107.293835,56807386.83054625,583358639.5012536,17259847912.696476,275976028683.4041
192,2021-01-01,23.848730967179858,0.0,8.543212985350351,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.4981049193565319,4.505280131512268,75.06938440728518,33.11786278002889,6587837936.044864,0.0,2350692401.341345,137595251.68067506,1244798650.9065166,20229763754.71202,275976028683.4041
193,2021-02-01,24.687526484093947,0.0,13.380155081462101,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7122080069089863,8.290013426932811,79.39059477076032,34.6821867126083,6820591066.298448,0.0,3681624537.0462723,196764621.788741,2290572999.882447,21394716418.20204,275976028683.4041
194,2021-03-01,36.089313791288916,0.0,19.0245522644648,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3279109789826764,10.930267623335732,86.73090654439686,39.04140990132158,9969289563.857033,0.0,5234790984.812133,366757882.4116889,3019731531.679435,23372592572.99744,275976028683.4041
195,2021-04-01,22.234901100626864,1.03606901289524,26.83087097064089,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.143256525239251,4.968124815798086,83.42296310927746,36.14595275325255,6142334593.008969,286271493.05394095,7382799869.476898,315737200.84521395,1372576069.3066018,22481019423.93036,275976028683.4041
196,2021-05-01,11.867331939663954,2.6937794573948723,38.64198793320108,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6098100135052358,1.8588280114283553,71.3008218109202,29.10328265718737,3278765637.28825,744305888.5335234,10632808591.525713,168477545.0670049,513592109.7585815,19213991020.166397,275976028683.4041
197,2021-06-01,7.767693119752317,4.14427605158096,56.974274548967294,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6482779204285327,0.7565436228560615,56.24178221630195,21.561566784175017,2146150344.917666,1145085972.2157638,15677658093.789595,179104498.47542733,209028009.83316758,15155014101.4856,275976028683.4041
198,2021-07-01,40.60709753238064,5.387558914789745,49.12899163310942,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.7456956625243834,3.636084721247794,65.02191734580116,28.16925979994436,11216685076.270884,1488611777.0670469,13519057871.07758,758392852.6169584,1004523872.754243,17520696476.54721,275976028683.4041
199,2021-08-01,44.5270131462009,4.351489869691552,45.56290595705802,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.2261835545504622,5.9299860790826,69.74685657178412,31.312807173055035,12301959419.062637,1202340275.114753,12537618298.982655,891261355.3839244,1638430214.5581331,18794716339.316475,275976028683.4041
200,2021-09-01,19.34483845396687,2.07213802579048,35.51514330818984,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6617132198106709,3.325190958540744,66.1740747353044,29.396497817483088,5344721617.025192,572542986.1078819,9772618482.923008,182811392.44247714,918748241.0908198,17832001626.87297,275976028683.4041
201,2021-10-01,62.503294210678725,1.03606901289524,20.17288107936847,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.85252955737392,12.606287638838692,92.43625113834845,45.11572312995476,17266921987.455856,286271493.05394095,5550838498.930262,1340307063.8615286,3482900125.2903123,24910273311.28536,275976028683.4041
202,2021-11-01,10.103286406024063,0.0,16.48224408967011,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.15803319106950586,2.9262940216062594,85.33930575848849,38.1977023574551,2791575974.7271457,0.0,4535306481.342081,43651932.41631773,808595320.1959907,22997680315.720585,275976028683.4041
203,2021-12-01,52.3943033886289,0.0,10.857728508372272,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.449226890806461,18.25078793148311,104.43230051316793,50.18487228979721,14473509006.028164,0.0,2987610801.34781,1228933331.6354172,5042183798.397961,28142951215.55657,275976028683.4041
204,2022-01-01,24.058687182481542,0.0,9.123157291960288,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3951490733806957,14.975546891177219,103.52512491043767,47.892497073876164,6646203923.201171,0.0,2510188421.916809,385373665.65132517,4137275137.4259925,27898397484.7079,275976028683.4041
205,2022-02-01,18.168583817103222,0.0,12.65111486462655,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5980909735661353,8.72799857874629,100.88660332671567,45.86941199023813,5018578542.348805,0.0,3480985966.105937,165117816.25908914,2410900399.2453647,27187248300.290775,275976028683.4041
206,2022-03-01,31.09894403769146,0.0,21.950029613375968,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.272650906223411,11.13688358747961,100.04792437593568,45.41149196019015,8591527786.46195,0.0,6039769647.579645,351530815.9877402,3076892930.841742,26961400684.49859,275976028683.4041
207,2022-04-01,22.93966492139816,1.007713413998374,29.923726003733968,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9210407536441856,7.271122265301566,91.97573047364908,40.217751852128785,6337506604.287802,278439352.08936185,8233723120.297683,254387915.65725014,2009071632.987828,24786022726.466694,275976028683.4041
208,2022-05-01,22.1540567621889,2.6200548865018582,40.94231571999459,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1669783638021656,4.635907248634276,81.9276406550461,34.081705229196295,6120427957.76515,723942318.2250242,11265762158.475739,322369287.64496714,1280841162.304503,22077975896.204918,275976028683.4041
209,2022-06-01,13.424684048097376,4.030853655993496,57.254801706932774,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6566196490778218,1.2389216178663904,63.70410486839866,25.053484787849648,3709232960.101281,1113757408.3574474,15754733968.482048,181418051.09680098,342313822.1340787,17166266206.871046,275976028683.4041
210,2022-07-01,21.50924407499353,5.2401097730037165,58.273335294267426,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.265510703346177,1.4939256965232293,58.37664854605025,23.455199940039062,5941742886.399798,1447884636.4500484,16035128384.876385,349602460.0111324,412773232.23764837,15730195232.47082,275976028683.4041
211,2022-08-01,40.20233600788516,4.232396398126663,43.35816021035771,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.6552116478954573,3.4395959679999466,64.80975515805093,27.611013048811127,11105483376.095459,1169445295.1731014,11930940608.369957,733370058.2870821,950216971.184989,17463746054.087498,275976028683.4041
212,2022-09-01,34.5574123877962,2.015426827996748,37.74876999439632,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.600811336623419,4.808315695327527,67.5918570953018,30.308407289121714,9546960222.36448,556878704.1787237,10387038246.158953,442137988.72399765,1328463705.495998,18213806062.09914,275976028683.4041
213,2022-10-01,23.79330132331652,1.007713413998374,22.270224586248546,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1312144513686575,3.6687670778422032,70.21950859034733,31.800939694399453,6573215420.934242,278439352.08936185,6127859397.300635,312463154.88958853,1013601554.7368575,18922102651.84803,275976028683.4041
214,2022-11-01,38.20649917996145,0.0,12.03605102640791,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.5917693771183257,6.951557303083316,87.43804137355802,40.673471622841326,10554159439.095993,0.0,3311706087.098991,715710513.7392648,1920363949.9811084,23562857759.78468,275976028683.4041
215,2022-12-01,49.02526209498683,0.0,9.232395223704453,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.9571294904485645,18.12221443922125,103.95814617793681,49.8560656814798,13543299252.019367,0.0,2540375381.5583615,1369271226.9006972,5006639896.479907,28015162438.794247,275976028683.4041
216,2023-01-01,70.69461526972341,0.0,8.553563097960934,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,10.966445272856502,35.10007286350452,119.62061111620035,59.87601639600601,19528385621.77466,0.0,2353614746.6466784,3028989425.9005423,9696421179.305412,32235928160.909073,275976028683.4041
217,2023-02-01,33.60925124547801,0.0,12.030507451498332,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.458281518591224,20.985667330965907,116.8490035064889,56.600126072141876,9284335089.474878,0.0,3310374672.120194,955138887.1313295,5797309069.898313,31488871927.525856,275976028683.4041
218,2023-03-01,90.96854699218996,0.0,14.458816550733358,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,18.29865419550935,44.20334119027944,130.67429072704795,66.08318435303316,25129640045.11691,0.0,3978269656.050791,5054450737.427067,12211460675.551723,35215126119.54436,275976028683.4041
219,2023-04-01,30.431402434719033,1.114704438367014,27.23900494149249,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.879601297464523,19.20301633284905,115.01604143796351,52.91939371826571,8407993068.909411,308001532.26188815,7494561153.424054,795642710.1123022,5305983001.914286,30995567745.419525,275976028683.4041
220,2023-05-01,24.14544391886711,2.8982315397303227,43.307466588720075,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5262281703292642,7.134143905992777,96.82485316436363,41.7114197078807,6670109080.564236,800803983.8738647,11916325068.148373,421551937.75271887,1971220889.197624,26092592095.60156,275976028683.4041
221,2023-06-01,23.400614810359706,4.458817753468056,57.21464682790288,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4720808704862651,2.7616519180375856,78.61426194597203,32.03484039720161,6464481597.535025,1232006129.0475526,15743592937.34834,406672431.04027486,762992614.8367307,21184195392.726074,275976028683.4041
222,2023-07-01,11.944597187398234,5.796463079460645,71.86375546681934,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0384316276486105,0.9722396751213799,60.23074271050562,23.08089564144652,3299810376.3199234,1601607967.7477293,19774752570.84066,286895312.94451535,268613936.46549654,16229628887.277388,275976028683.4041
223,2023-08-01,46.433343857981335,4.681758633788412,52.54257747095333,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.432861539194187,3.150843467643617,66.64455615910872,27.679387932584344,12826832331.464575,1293606433.4674065,14458087397.212019,672011539.58412,870461062.87526,17958017491.438564,275976028683.4041
224,2023-09-01,33.579989346787286,2.229408876734028,39.24136665040053,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5572965053347412,3.287161168861123,68.74456387484251,28.77991793778577,9275791746.008068,616003064.5237763,10797881310.543068,430057541.0314327,908034156.0664085,18523718839.066727,275976028683.4041
225,2023-10-01,17.162514966243087,1.114704438367014,23.506002574569443,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6933869401979282,1.4936852883653613,68.48436954198768,27.9456240360308,4741600979.755946,308001532.26188815,6467851068.984052,191559683.35416737,412654466.4680975,18453977877.26296,275976028683.4041
226,2023-11-01,19.055679844521986,0.0,14.230868394231194,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6311215594156835,2.02474288676305,73.21604404987757,30.682043023766926,5264323920.245492,0.0,3915692141.2085686,174327204.0342518,559376044.795321,19729439444.325726,275976028683.4041
227,2023-12-01,15.898914595884055,0.0,10.096492064811429,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.46075156330493666,3.331228612272687,77.89293622624778,33.26397145582363,4392889722.3615675,0.0,2778046373.227717,127306001.32669581,920433622.9942251,20990495847.108475,275976028683.4041
228,2024-01-01,29.893769884188366,0.0,9.967603794806145,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7161701840906574,9.550606930936894,87.44815972543968,38.99760802991735,8258752235.054542,0.0,2742707518.658088,474122994.09883887,2638893854.7794967,23565845422.093864,275976028683.4041
229,2024-02-01,53.82268983779167,0.0,12.964465175682019,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.888811590438349,19.83742877037313,102.42646022534149,48.13629391748122,14868796053.653967,0.0,3567194384.130808,1626789529.2925835,5480862211.998692,27602395531.132404,275976028683.4041
230,2024-03-01,56.53706382556788,0.0,19.368341629474877,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.984807261034975,23.016498249486833,110.31863057438932,52.77236213664461,15618809015.510004,0.0,5329313682.667336,1929407783.793936,6359094724.103718,29729394420.97297,275976028683.4041
231,2024-04-01,29.906862827477326,1.0703503625136708,30.572601538914057,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.9344208806130792,11.245667099054643,101.32137221248414,45.20502277014482,8262399371.228159,295739250.2952641,8412164698.337911,534347298.6048867,3107312116.2750316,27304775466.977375,275976028683.4041
232,2024-05-01,21.335790255092746,2.7829109690231464,43.13471064925222,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9095181842560206,4.93254502824331,86.45773982886128,36.22587630475722,5894805903.639667,768922058.0874313,11868722895.41121,251300709.294128,1362944189.0048132,23299340505.792698,275976028683.4041
233,2024-06-01,14.135023191043445,4.281401450054683,63.70442906300582,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7852938773552005,1.4347101484968259,64.04798932816311,25.46232700695008,3905040207.192839,1182957001.1810565,17529317923.00441,216943609.02545202,396402854.99264985,17258900499.40523,275976028683.4041
234,2024-07-01,10.008059120725218,5.565821938046293,60.322680288103946,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2831258454527437,0.7617497436865663,55.88549885566357,21.053365041986574,2764536904.3687162,1537844116.1748626,16599017363.350414,354473154.1045489,210453725.95640406,15058855747.316975,275976028683.4041
235,2024-08-01,43.02579776038736,4.495471550119037,52.901782047393084,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.045927317317872,4.395777859097441,62.4512299097643,27.577501181060118,11887495058.401926,1242104858.8548973,14556796235.919863,565194317.3641174,1214603467.4130466,16828960845.885765,275976028683.4041
236,2024-09-01,7.235990926071035,2.1407007250273415,38.23184068218425,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.25566559779257886,0.6017698072992422,55.513479278676954,21.863575688708913,1999095268.256205,591478500.5905282,10520049816.49713,70631134.92242241,166254665.43372536,14958971986.650349,275976028683.4041
237,2024-10-01,30.06947573815038,1.0703503625136708,26.087382616166195,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.96939366689222,3.2066348279521844,62.68847990078358,26.81881348588229,8307305669.676138,295739250.2952641,7178203663.847566,267793669.4891869,885981805.1527834,16892981035.102882,275976028683.4041
238,2024-11-01,22.935351983660976,0.0,13.767579932344718,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5915542847315067,2.619576119973693,71.10491269739057,31.16889896768008,6336451600.199757,0.0,3788167969.353609,163398338.15099764,723777997.8793175,19161773437.544273,275976028683.4041
239,2024-12-01,20.092292964405523,0.0,11.568013996039083,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6342653942637198,4.4012340135276675,77.60308626205772,33.558036350174376,5551050328.880332,0.0,3182982030.385093,175233536.76209608,1216124752.2604172,20913309059.411686,275976028683.4041
