,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
165,2018-10-01,78.20971545031728,1.0809103549843353,31.781204997123268,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.329265519291413,6.75164314052186,62.844675553750285,37.73701958641578,21605527503.032906,298659958.0568955,8778713472.178148,919893768.8900148,1865482821.3816752,16969839760.233114,275976028683.4041
166,2018-11-01,16.709541192284064,0.0,19.3535570526947,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.22378976970886297,2.68363073228511,58.055908298728504,28.67499238089444,4616164351.781414,0.0,5346323890.206275,61841934.63219079,741550819.3609306,15676625850.707062,275976028683.4041
167,2018-12-01,11.97593439916455,0.0,11.127313718841407,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.1459921911766827,3.8887816042046275,56.47165484094865,25.805240571313192,3308647524.577213,0.0,3073789041.8398376,40346501.88952951,1074549801.1552339,15248943856.501278,275976028683.4041
168,2019-01-01,59.59037337105453,0.0,9.828280746539596,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,5.200691119998431,19.053605350198175,82.48503150070654,43.00201633953749,16462198687.851765,0.0,2714682527.9628515,1436967433.8966627,5264159964.128968,22273500944.3947,275976028683.4041
169,2019-02-01,67.52434408166125,0.0,12.41344367293975,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,9.977769454770662,29.960877710050113,98.13790022339985,53.286331837351085,18653275361.831238,0.0,3428676104.3405166,2756459266.56387,8277169412.001388,26500056561.291958,275976028683.4041
170,2019-03-01,86.94343932251276,0.0,31.096592800749956,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,13.167505118164385,33.716901611667005,107.43284489234406,56.03609288983254,24016701540.940804,0.0,8589863914.420271,3637253857.7650976,9314415032.173275,29009372085.977863,275976028683.4041
171,2019-04-01,78.4556304494782,1.060685044176959,56.24533035118075,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,10.918348852680978,23.18531912483056,98.23503469245955,46.213179548310535,21673091244.486244,293068657.0108286,15536616910.817122,3016368494.5317273,6405470066.582455,26525839912.356087,275976028683.4041
172,2019-05-01,84.71295084512813,2.757781137678726,70.43001517627197,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,7.935340576125428,18.992277998535055,91.82229020490911,44.077983689106176,23401097750.805874,761978514.53112,19454839096.399334,2192338593.432064,5246841777.302341,24794325709.296967,275976028683.4041
173,2019-06-01,11.637029790278415,4.242740176707836,62.90029794602017,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7568368411741023,2.5797094249974455,53.24704160350507,21.09569780732838,3214807217.8994637,1172274628.0433145,17375871323.115074,209114570.36495596,712778390.4295928,14377694923.983112,275976028683.4041
174,2019-07-01,14.970229514602527,5.515562275357452,58.092331101807574,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.2845858430344574,0.6819905267575505,36.48828576373082,13.369266056850885,4135319478.819925,1523957029.06224,16048767566.391348,354906724.2395032,188425268.06489375,9851777345.494024,275976028683.4041
175,2019-08-01,5.68395377070695,4.454877186024394,46.43284198054428,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.0234818875612934,0.4663530525441641,29.079472470133553,9.892294317201836,1570153813.6176827,1230888359.5754116,12827594576.876404,282774315.36252034,128850808.47438255,7851225427.819361,275976028683.4041
176,2019-09-01,29.668856096024193,2.121370088353918,41.87630549037526,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7995567412644937,0.5566293331843328,34.09492283242806,13.222547662158204,8195812097.633328,586137314.0216572,11568036379.632269,220916065.98606682,153787143.28682813,9205542979.089373,275976028683.4041
177,2019-10-01,7.2475675779800595,1.060685044176959,26.66920927058016,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.13375163012310748,0.3582680357141671,29.02950159887619,10.645994547888309,2002557321.7838988,293068657.0108286,7367121619.788574,36957667.77978111,98988806.99757597,7838134180.440531,275976028683.4041
178,2019-11-01,48.865129451832935,0.0,18.908338681379472,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4021321895285426,4.615494501536129,54.07812941324645,30.40566033127996,13498770650.21062,0.0,5223173872.6332855,387348352.12984353,1275120134.5638406,14602255452.944227,275976028683.4041
179,2019-12-01,40.30878638399014,0.0,12.097117695714289,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.198630343553293,10.892058411562546,69.50159344539215,38.443720573646026,11135127561.276613,0.0,3341467185.955949,607400696.8630054,3009103864.217505,18767208703.309975,275976028683.4041
180,2020-01-01,27.058486154989833,0.0,10.046040373046932,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.260849833634502,12.478892789113956,72.49373050445023,36.436717446651244,7475658372.787166,0.0,2774798999.7980456,624727201.6033001,3447874342.297185,19575585264.68778,275976028683.4041
181,2020-02-01,25.441768637827572,0.0,17.917082315609683,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.174801928605304,11.109540153411318,70.52179121370266,33.797063577694345,7028378974.268399,0.0,4949323621.988764,324593038.5041307,3069287786.7370577,19043080609.20412,275976028683.4041
182,2020-03-01,59.66372616875474,0.0,34.67406490756635,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.047236066875411,20.47724516425986,74.15873889382206,37.16930670454635,16481361631.724869,0.0,9578097815.10918,1117987422.6936574,5657056665.718617,20024845054.40207,275976028683.4041
183,2020-04-01,25.874241394601004,1.1519233516423844,49.084099184430464,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.5475642411243875,7.122528323645253,55.74517415960857,24.47918342644776,7147465057.085297,318276479.7636224,13558701742.342857,151276660.42898434,1967772632.6670628,15052683880.953438,275976028683.4041
184,2020-05-01,9.913367471573274,2.9950007298870562,53.308763970840154,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.41754564197597194,1.1961801766987343,33.131496556982675,12.240325767991855,2738776617.599614,827518851.7005492,14726709036.669022,115381055.32438666,330505286.51669747,8946157625.013351,275976028683.4041
185,2020-06-01,31.375558936230146,4.607693406569537,46.41060860394708,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.2492951804766779,1.0590428846041948,33.97864226889312,13.481995472955065,8668360965.619883,1273105919.0544896,12821197508.227518,345182957.47840875,292638628.7211975,9175188325.292377,275976028683.4041
186,2020-07-01,8.521623331368435,5.9900014597741125,48.890355842092674,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.5891713834659305,0.7544755183645768,25.008983124439975,8.990287801247787,2354355109.932764,1655037703.4010985,13506866751.613638,439061648.0573869,208475917.3903477,6752833548.833436,275976028683.4041
187,2020-08-01,2.418214519086805,4.8380780924463025,40.62982164264287,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.265759986743626,0.5124315545834888,21.794521303125872,7.137917989725628,667830301.8185668,1336761219.3011312,11224720664.756264,349705427.6289288,141587498.39360476,5884797749.759193,275976028683.4041
188,2020-09-01,7.81824414292555,2.3038467032847687,28.19651577270145,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.44825193451498296,0.3020718655913188,21.475627679322525,7.34202686427308,2160036180.553353,636552959.5272448,7789678074.685609,123847839.17265557,83458942.61936058,5798764276.359821,275976028683.4041
189,2020-10-01,5.303121163365386,1.1519233516423844,22.670876003444995,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.19439986864156159,0.1588403026914543,19.740022068096234,6.4215751135448205,1465213639.531676,318276479.7636224,6262905472.48854,53713372.68847143,43884688.75542004,5330181533.9873085,275976028683.4041
190,2020-11-01,18.49591442753099,0.0,18.355835460090923,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.07014368200167259,0.6237569140241915,24.7485979494666,9.896308015151094,5109868815.610192,0.0,5070688135.734994,19383905.558443934,172371704.3400767,6683073698.351041,275976028683.4041
191,2020-12-01,18.69818894142647,0.0,9.310220492948682,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.14494512109617072,2.0746074098315677,33.68008566388979,15.522417163587583,5165652306.595833,0.0,2571830605.0946326,40052850.4432381,573255561.7712352,9095185514.744217,275976028683.4041
192,2021-01-01,24.151027721094668,0.0,8.612493533956775,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.5620991256686996,4.998232239803195,45.26779425681618,22.369024905124608,6671168452.709767,0.0,2378910223.424684,155314129.37990877,1380982073.6181533,12223901147.692749,275976028683.40356
193,2021-02-01,27.025488320701506,0.0,15.51655678446044,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.1640581275275965,9.11511668353058,49.91588422555498,24.00399805618214,7466396625.175754,0.0,4286100183.7379537,321663516.7046427,2518541026.985537,13479482751.851412,275976028683.40356
194,2021-03-01,37.94700771162606,0.0,30.327308598123057,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.354601101296472,10.886947289639595,50.35033009201072,24.367339059755384,10482228838.591902,0.0,8377385764.691788,374240977.208801,3007812194.923998,13596447659.904066,275976028683.40356
195,2021-04-01,23.99669348095051,1.076748492699507,38.37576001171213,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.0892661752101169,3.696087595292622,41.42782931442876,18.433753548544274,6629012815.5268135,297507122.55436575,10601000820.71922,24664333.998972397,1021227163.3881124,11187127504.790308,275976028683.40356
196,2021-05-01,12.40420158180894,2.7995461016108867,46.292400022761555,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.23841332337464777,0.7474917767295618,27.277494791074762,10.264142425085602,3427014878.7912,773518524.3302033,12788199424.680984,65875559.40639126,206546447.93265045,7366077118.698702,275976028683.40356
197,2021-06-01,7.338236053822919,4.306993970798028,43.24397799011244,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7473796932336388,0.37970868987574463,18.801931785258482,6.147809713737738,2027525295.4536371,1190028490.217463,11946969964.674492,206490249.5022819,104922105.05209884,5077083888.503254,275976028683.40356
198,2021-07-01,39.84455345047258,5.599092203221773,44.51270159048945,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.0728492950508723,1.782130227756532,29.104217062468358,14.724981776288091,11006190327.029911,1547037048.6604066,12297208298.506798,572688097.7214065,492414406.7037058,7858485661.151324,275976028683.40356
199,2021-08-01,49.75221287603535,4.522343674325355,42.82375784266314,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.720159935770144,3.08218559543419,40.84207750281157,22.21427345184036,13745559002.613693,1249529916.1040027,11830660033.338165,751599352.776377,851676907.5875182,11028693036.893269,275976028683.40356
200,2021-09-01,21.86704821625345,2.153496985399014,37.52435425018216,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.424068374209064,1.5129669958159022,35.33099950409128,18.038823447429905,6041442243.435039,595014245.1087315,10366664775.071402,117168330.41912793,418069038.82270074,9540463582.49808,275976028683.40356
201,2021-10-01,68.55679488454577,1.076748492699507,39.33051982551051,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.935175024379925,5.289642279093715,59.512117967541016,31.577330930229994,18938606357.0333,297507122.55436575,10864289290.209934,534721312.3342986,1461569416.5276456,16070534837.739595,275976028683.40356
202,2021-11-01,10.33021585670406,0.0,25.83943219778716,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.2561145016252544,2.4865074515630856,45.49363687334581,20.287575328479857,2854224774.245888,0.0,7137626429.602119,70778032.93647037,687111162.7658454,12285538996.571854,275976028683.40356
203,2021-12-01,56.628900908902274,0.0,15.279681029496961,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.86226495777933,13.32521098312918,70.35605722909919,36.452660856684396,15642578504.199265,0.0,4220784292.584658,1067030478.2880012,3681280613.467308,18998250978.88757,275976028683.40356
204,2022-01-01,24.28692100562509,0.0,9.923045836978696,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.5451316776744626,14.10757014747014,70.4718413212853,34.23912474978876,6709096022.68778,0.0,2740902627.413083,426880389.9844654,3897419916.923951,19029471868.571922,275976028683.4041
205,2022-02-01,18.72325494586933,0.0,12.970488542832392,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.49313682898062694,10.162341139821905,67.27059320802142,32.10094876422529,5171743732.013711,0.0,3582839408.612571,136185919.15470257,2807178732.4687996,18164928428.392784,275976028683.4041
206,2022-03-01,34.403251257290506,0.0,35.26834146355164,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.3540807423581038,10.137514392892562,59.26446998789757,27.79511777672444,9504137405.7826,0.0,9742401476.114674,374125034.1918371,2800751094.2786803,16003364200.457655,275976028683.4041
207,2022-04-01,23.51731316546389,1.0524635498307933,48.97455154766718,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.9531079838316082,5.531438396017099,42.573067392081214,18.462492916596357,6497134475.962272,290799915.3535077,13528982481.074196,263348193.0684664,1528441971.2898912,11496416253.71298,275976028683.4041
208,2022-05-01,23.108200740678523,2.736405239341768,51.40036894167475,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.48781859836845426,2.520047194258676,32.512175279206524,13.160720296313167,6383967809.0975275,756079782.6222057,14199530238.264654,134759046.97160044,696266828.1595099,8779620808.625166,275976028683.4041
209,2022-06-01,12.074893439547738,4.209854199323173,49.06052054704065,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.37839562344930333,0.6317110473099884,22.07806312363479,7.89003886537521,3336322416.022171,1163199661.4140308,13553647323.126627,104553565.14372502,174559569.01374468,5961861745.788651,275976028683.4041
210,2022-07-01,20.540188080410765,5.472810478683536,51.926163056719595,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.015334562565171,0.7000130662294817,20.172564586684274,8.182904938674389,5673891307.425955,1512159565.2444115,14345422946.090048,280520745.93534493,193427552.47380665,5447015262.102793,275976028683.4041
211,2022-08-01,40.18598586272143,4.420346965109124,47.26532235541833,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4598388614714382,1.2315672046497617,27.20323153562215,13.058266332942557,11100744660.698027,1221359659.9103487,13057571373.666483,403333806.59228736,340286640.1459641,7344967041.303129,275976028683.4041
212,2022-09-01,37.708995691769296,2.1049270996615865,41.307489613398225,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6623683160136948,1.3536548683627205,31.470194932790005,15.933202512114928,10417320566.93934,581599830.7070154,11411930693.249617,183005694.27658248,374001117.3493539,8496975798.870076,275976028683.4041
213,2022-10-01,26.01623667440756,1.0524635498307933,32.543036338798494,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.28256402480621584,0.8732305934024032,30.60630540158938,14.782116153467271,7187207860.941935,290799915.3535077,8990096198.795683,78070653.08663441,241254729.10346383,8263879815.037035,275976028683.4041
214,2022-11-01,42.48736645458473,0.0,16.836183566148552,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.8858231309714603,3.8456035898597842,52.6285774101487,27.023566726672502,11736419005.447466,0.0,4650774031.230529,244677428.9552098,1062349059.6384512,14210425887.134167,275976028683.4041
215,2022-12-01,49.777093148716176,0.0,10.322999369935895,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.4280349333814075,14.129530414975468,74.73388003464916,40.08212025673848,13751002999.52547,0.0,2851524988.3721147,947154065.807078,3903448172.140569,20179749710.09223,275976028683.4041
216,2023-01-01,75.30759319015958,0.0,7.889680066273526,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,11.351742810722186,30.52851684643921,100.03838986816623,54.86100386826481,20801948584.41219,0.0,2179170213.8022647,3135476688.7214627,8433373011.106232,27012173479.732704,275976028683.4041
217,2023-02-01,35.02727416857481,0.0,11.888733017330532,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.9448274798087826,22.027755233897125,98.36312077698106,50.82997473920023,9675843765.033539,0.0,3283930212.748266,813497048.1718469,6085187236.167561,26559685548.433125,275976028683.4041
218,2023-03-01,99.7381909112312,0.0,20.183609743980934,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,19.92312873399798,41.05648227998702,117.11705150097977,62.516867645911994,27551274101.39646,0.0,5574923464.657691,5503492085.936134,11341950192.536896,31623611487.370014,275976028683.4041
219,2023-04-01,31.906136040440433,1.1624957583530895,37.67679831481549,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.8944918005524944,17.627524963319246,94.19441048040532,43.434838432512336,8815215100.320835,321202525.09390026,10407041352.274954,799833194.6776936,4870563024.36656,25434764966.67608,275976028683.4041
220,2023-05-01,23.980207413414217,3.0224889667563817,58.4212765264348,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6560776441801394,5.029910810189918,65.86024705701887,27.26694214546866,6624357373.575538,835126563.8722073,16138377101.101572,181283016.08909398,1389861273.243254,17783508476.80103,275976028683.4041
221,2023-06-01,24.3232363050213,4.649983033412358,60.244372296810546,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.000088621556724,1.4052575484928616,47.82713252015692,18.52187632033759,6719464154.931031,1284810100.375601,16642585878.096893,276327323.46407825,388277511.4309135,12913908732.702087,275976028683.4041
222,2023-07-01,12.473094525167554,6.044977933512763,58.79091196832886,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4216309224766146,0.8279298956417726,35.525629537109836,13.118727265028113,3445771806.714139,1670253127.7444146,16241815923.8591,392783264.69963735,228756387.4988735,9591819437.350145,275976028683.4041
223,2023-08-01,51.422175484726374,4.882482166107204,56.15629680191032,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.0339666153909515,1.7524101307941387,43.397688853013264,18.56971549542918,14204207621.124493,1349050600.1492276,15513685347.188845,561940779.3266888,484100654.37948084,11716636551.026937,275976028683.4041
224,2023-09-01,35.641568367896,2.324991516706179,41.798123959535175,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.0632427464541305,1.4542110485513882,46.07395730712355,19.581390590160787,9845124947.747581,642405050.1878005,11546819042.945993,293719308.90363127,401679923.06042224,12438880686.310225,275976028683.4041
225,2023-10-01,19.143588172142447,1.1624957583530895,33.713985396977634,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.33788484753430215,0.7347248614286619,41.848959186120915,16.93811858175098,5288697712.546035,321202525.09390026,9313451282.933199,93357955.7708609,202988401.74141356,11298522750.9481,275976028683.4041
226,2023-11-01,21.960439545613827,0.0,20.519318266198812,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.20803464889170367,1.376321552682563,45.21612078335767,19.446429384091218,6066823681.04192,0.0,5668179766.491977,57487546.704783246,380283083.35291743,12208273532.629538,275976028683.4041
227,2023-12-01,16.359474117842165,0.0,16.266063013553378,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.3903096847405998,2.9715913762596426,46.80562614494722,20.234703145091014,4520017120.676129,0.0,4493131257.665938,107857639.54288359,821075381.6140604,12638367962.99533,275976028683.4041
228,2024-01-01,31.256930373174495,0.0,15.137108321646645,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.7655506615699297,8.085594350107261,55.63387220844674,25.916427429860946,8635148820.323679,0.0,4181172366.4550047,487867429.7603169,2234160973.633848,15022581877.938862,275976028683.4041
229,2024-02-01,57.90501867278545,0.0,21.79018072515797,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,5.406311652786661,16.274457774146942,71.53401275339009,35.62823385324618,15996094832.931353,0.0,6018759527.525743,1493740582.787336,4496475350.006904,19315988660.154438,275976028683.4041
230,2024-03-01,63.10429599985861,0.0,35.335419569407726,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,5.0943232153298545,17.987099293484132,77.86158448276484,38.729344419349594,17432470338.938507,0.0,9760353678.201717,1407484330.921075,4969665442.344628,21024683860.52443,275976028683.4041
231,2024-04-01,32.22184387627937,1.111164097680298,43.32788954266241,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.504387974976483,9.187440713328579,63.2873366925566,28.139671968672484,8901870472.670488,307013399.4253245,11968275013.336704,415643338.0159504,2538662279.1492424,17089945047.851635,275976028683.4041
232,2024-05-01,23.6024165227295,2.8890266667598983,59.59296012231196,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.49523012303415515,3.224089654595041,43.75327509681355,17.550692433280982,6520826267.086036,798234842.0417377,16462463049.258873,136842530.1708995,890866006.7475485,11815160383.458076,275976028683.4041
233,2024-06-01,12.875324065180052,4.444656390721192,54.13394375727045,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.632290748346676,0.6142607252419832,28.49995267056523,10.818184214220977,3556949845.2807617,1228053597.701298,14955245219.992718,174695432.35504708,169709630.26707837,7695464931.958289,275976028683.4041
234,2024-07-01,8.019793683417873,5.7780533335197966,55.22574539153515,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.255302880172241,0.522614053782036,22.88570018565604,7.704031103868505,2215369420.4150724,1596469684.0834754,15256995501.286528,346818276.78767526,144395560.68043798,6179338959.831696,275976028683.4041
235,2024-08-01,45.31406695987582,4.6668892334242225,50.57803089849674,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.631643407022758,1.83986080544024,32.26611161859023,17.008746240084964,12519303042.173525,1289456283.9871716,13972738619.406504,450796288.2717682,508367841.27019775,8712751814.511145,275976028683.4041
236,2024-09-01,5.8976233000838585,2.222328195360596,37.28739661484205,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.26848459016487086,0.255136473251963,24.014647728787384,9.051584473895655,1629331617.4115248,614026798.850649,10300995588.406015,74172721.65320554,70485038.58791304,6484419077.520934,275976028683.4041
237,2024-10-01,33.86814981156701,1.111164097680298,30.208368688563862,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.5178601279437207,0.8714324902390462,32.59987500330781,14.723814302290485,9356628063.195469,307013399.4253245,8345089358.204569,143067178.91320434,240760490.6714524,8803077021.096807,275976028683.4041
238,2024-11-01,25.351487718993507,0.0,16.750325359473365,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.27862761263642577,1.9016709065525959,41.1732659792984,19.459617182909362,7003628106.423294,0.0,4627004396.446025,76985142.50153145,525455038.99249095,11118587440.154942,275976028683.4041
239,2024-12-01,20.7698106591729,0.0,14.200703955391864,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7598877877940742,4.752555339290222,46.08752121457965,21.056519079392533,5738132459.049628,0.0,3922400298.5765424,209987208.62693673,1313240710.797573,12446112518.162838,275976028683.4041
