,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
81,2011-10-01,39.49281014138199,0.9611845771561353,37.38970896078368,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3681529436242682,1.1703608256168139,45.32561299909622,21.41935884656538,10909770525.317564,265573880.91150594,10287835530.804111,101713013.49107306,323373704.63469857,12214335468.604382,275976028683.4041
82,2011-11-01,30.612790853461327,0.0,19.95052005136872,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3377043866009125,2.685914958666629,54.949697193656505,25.79215681295027,8457580917.975178,0.0,5489332502.572857,93311776.3336489,742183730.8554392,14809047105.23404,275976028683.4041
83,2011-12-01,16.19416911734744,0.0,9.995803212598895,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.0888971840685641,3.120060799463067,59.18866290460431,27.87538119862547,4473722847.625061,0.0,2750358489.4248543,24560254.770590656,862130656.6413921,15951510456.481228,275976028683.4041
84,2012-01-01,39.340051412790245,0.0,14.443366680458652,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5110367397498605,12.54983603895344,70.94829183252246,33.542831059546856,10868579826.802681,0.0,3974345454.0283613,417458237.22391033,3467753216.764337,19120935907.73423,275976028683.40356
85,2012-02-01,38.52756890273616,0.0,16.523464498147607,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5748297958112392,16.383300490085666,77.52785080435231,36.76065002273606,10643348121.675972,0.0,4546658352.829763,435094609.3964083,4526700326.373648,20893617614.946552,275976028683.40356
86,2012-03-01,34.44297775976063,0.0,35.79894158635068,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5374382560903452,12.654665922189906,68.53861422801057,31.3260804335047,9515448025.980637,0.0,9850286642.501947,424835725.50283927,3496655264.94348,18471010075.886692,275976028683.40356
87,2012-04-01,27.223341996502473,1.1120320326133029,47.078857767154524,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.43412769531552653,5.509867577309135,54.42698226605145,23.514229895802533,7520926703.628344,307259215.0876997,12954468275.74703,119966454.14185256,1522503284.9305596,14667887060.545732,275976028683.40356
88,2012-05-01,7.635639980243439,2.891283283859118,48.665747338246746,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.1773845384538837,0.8269156664019283,35.53795796858208,13.806245417048524,2109546316.8877676,798873958.9697335,13391595752.337353,49010780.302592725,228487816.44467366,9576681948.933102,275976028683.40356
89,2012-06-01,0.861317307729567,4.448128130453211,47.792310398481625,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5819979135490111,0.3754001212529571,25.429403252743082,9.135360912212276,237869262.9518033,1229036860.3507988,13151658819.31821,160786757.49743357,103713678.58779365,6851997639.708067,275976028683.40356
90,2012-07-01,36.92103610008227,5.782566567718236,43.82704990965696,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.9382995773959404,1.5361043795100926,35.88445493821289,17.17137155839233,10199312970.571371,1597747917.939467,12060207221.789701,535472803.3292027,424455081.4450782,9669622832.026838,275976028683.40356
91,2012-08-01,26.81634550528254,4.6705345380915055,37.94160291330599,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7090194810161934,2.0941295318492106,40.34536482276558,20.0317351514854,7407202224.9992895,1290488703.6791434,10440632428.35958,472134533.41567385,578616844.9102051,10871420008.437796,275976028683.40356
92,2012-09-01,21.43725614656793,2.2240640652266057,36.814691424328274,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.475272233167002,0.8132990158002004,37.69411425470905,17.44060322782588,5922025582.082244,614518430.1753994,10130443711.172377,131303212.02571188,224673313.98155743,10156803074.776861,275976028683.40356
93,2012-10-01,24.26483437909954,1.1120320326133029,33.762478334387936,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.4792341821822308,0.6757684943633226,37.038792922067415,15.819773713143551,6703390075.439922,307259215.0876997,9290355434.421932,132414748.34772144,186680428.6023495,9980479869.033064,275976028683.40356
94,2012-11-01,22.040526500584694,0.0,21.883963720470582,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.2330561988351266,1.286989799186909,40.839081096753645,17.490388018375313,6088854550.91367,0.0,6021443342.91462,64396665.68110897,355604155.03841114,11005115868.625748,275976028683.40356
95,2012-12-01,57.75408623711421,0.0,14.38461809786739,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.12264419655849,10.007265681006112,72.75141859564728,36.290291996754426,15954765671.036186,0.0,3957922089.5060444,586483353.8477823,2764969630.8871984,19605870700.858772,275976028683.40356
96,2013-01-01,34.43887025684767,0.0,6.363756540323423,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.6334460695754016,13.284189648161947,86.25992265351226,43.58456378082788,9513392757.01791,0.0,1750908580.8111565,451202237.03134054,3670096738.8520103,23246166983.35015,275976028683.4041
97,2013-02-01,25.008141050635388,0.0,12.000576011601218,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8055412959923687,11.055489763527373,88.15448488002629,43.29219141749438,6908440410.120677,0.0,3301756242.4632816,222519856.14126533,3054392870.841568,23756802956.200493,275976028683.4041
98,2013-03-01,29.639548847426845,0.0,30.902086922543003,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6993489445489782,9.902588075416288,78.2963255224425,37.15720996829052,8188622565.482035,0.0,8502217545.203634,193248707.84301966,2736259403.901993,21100699287.495014,275976028683.4041
99,2013-04-01,43.30803246850444,0.9603865695623635,39.30573303303848,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7134761188246534,11.284484382051334,74.00825783305478,34.05756648483368,11964521678.70584,265354313.50947243,10814847703.747484,473481772.59970516,3118078045.70312,19945409556.384644,275976028683.4041
100,2013-05-01,23.995081496471055,2.497005061812048,49.457797028602116,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.22745283407169595,1.508693219292383,55.759219044267105,24.190609282263136,6628782323.328569,689921209.8622891,13609233039.29005,62842749.10786681,416870832.62269,15026616048.314274,275976028683.4041
101,2013-06-01,0.48176345043964874,3.841546278249454,49.65152371631153,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.434755627915469,0.34850464602240044,33.77046569411816,13.020735177836091,133057478.5456907,1061417254.0378897,13662938269.68879,120098298.30594397,96275424.50576505,9099974541.000858,275976028683.4041
102,2013-07-01,35.945664298876856,4.994010123624096,48.90627726891983,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5623545940762815,1.1135835883260539,39.49163188173459,17.192473181169923,9929895887.761307,1379842419.7245781,13458129191.252182,431598516.20338297,307679370.83861977,10641644708.920387,275976028683.4041
103,2013-08-01,31.64251107693646,4.033623601325062,44.05606236874497,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.302738811869502,2.0532083162074066,41.46467225957106,20.358023667301385,8741688139.690996,1114488119.2708392,12122856740.299929,359898559.3047976,567330005.4871014,11173802381.401106,275976028683.4041
104,2013-09-01,67.1385551554454,1.920773139124727,41.345108548128756,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.1742790277700776,7.285595914550639,61.85787662773487,34.34320662964843,18547820278.210022,530708627.01894486,11375467345.961687,600807723.3797084,2013227632.4657211,16671253543.51979,275976028683.4041
105,2013-10-01,30.334204738261413,0.9603865695623635,36.776484801789756,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.16313715406960033,2.9729958080436387,56.64416493193252,28.532981061214986,8380487181.892687,265354313.50947243,10118893984.033783,45079115.16314601,821494231.3940846,15266659416.118332,275976028683.4041
106,2013-11-01,32.81794292067164,0.0,23.444620226472566,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.13211249293367136,5.473085962754455,61.70630528322231,31.815130776139636,9066336766.277046,0.0,6450791347.68738,36505211.4692201,1512351072.4885008,16631117035.962809,275976028683.4041
107,2013-12-01,34.2135659542531,0.0,10.313342029738532,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7461751763298617,11.62154135690796,73.63987850951264,37.16802547314466,9452213592.225128,0.0,2837554459.7047086,206174210.9157076,3211315914.773738,19847471864.1191,275976028683.4041
108,2014-01-01,28.383641823680005,0.0,11.065364741403624,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1962588046365068,12.546368991551011,77.6611688094912,38.04591821345044,7841698597.446454,0.0,3044503917.7852077,330525093.3984114,3466941246.0289555,20931158571.191864,275976028683.4041
109,2014-02-01,44.340072789011515,0.0,21.077303640006864,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.794043357601447,17.96486927228863,81.12587101416285,38.85824688600346,12250359650.642181,0.0,5799089617.319858,772108065.7679995,4964211617.819806,21865270486.57391,275976028683.4041
110,2014-03-01,32.37333110157674,0.0,35.21633959043061,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.9841258048008836,12.626417299335023,69.64102674978709,31.930518218832525,8944146170.81774,0.0,9689630037.29515,548272981.5949156,3489078573.9546843,18770131800.81084,275976028683.4041
111,2014-04-01,26.712592079406942,0.9412638203611808,38.000288005800634,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1300990744165895,5.912350172792494,59.52741146847956,26.64473134110232,7379514673.203696,260072267.42429155,10455941764.475449,312261981.9242195,1633780424.5153315,16044111045.346046,275976028683.4041
112,2014-05-01,27.132804640753193,2.4472859247216556,52.33157166206956,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.25711859461543524,1.9087047411133653,46.339238356722944,20.04205147690385,7495663975.890768,676187893.0310354,14400041272.140285,71030113.46479762,527405923.7280822,12489201132.611675,275976028683.4041
113,2014-06-01,8.245290844854706,3.7650552814447233,47.944559036741744,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6173128672113598,0.42997790416477916,32.120014308813325,12.70873926830321,2278025442.7105927,1040289069.6971662,13193104067.241892,170543505.8837562,118793513.79205844,8656417267.147736,275976028683.4041
114,2014-07-01,27.57906557873387,4.894571849443311,49.899918137648356,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3280357701738152,0.7655171754845741,31.550227886309006,13.081565590896686,7618718699.030685,1352375786.0620708,13731227794.861782,366880546.4058839,211514338.40673107,8502596858.179377,275976028683.4041
115,2014-08-01,60.999732603381915,3.9533080137448553,50.21251178170692,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.0548534762283173,2.207397141033116,46.86942269313614,23.640334584699687,16850691600.269009,1092303514.4009774,13816706117.396744,567674523.151282,609915819.3465182,12630851963.22696,275976028683.4041
116,2014-09-01,67.51498459878381,1.8825276407223617,40.72333040215613,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.5011920255004303,7.420796286925553,67.27047043232966,36.372573488565365,18651149075.120342,520144534.8485831,11205493112.644989,690927069.111138,2050294052.5670357,18129237978.52374,275976028683.4041
117,2014-10-01,3.337403687931477,0.9412638203611808,37.561026098110304,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.014299600381867564,0.29336911776952074,41.45517114692367,18.181725181706664,922040123.8052158,260072267.42429155,10335444486.829483,3950968.595445081,81037528.7158708,11171596476.379349,275976028683.4041
118,2014-11-01,17.618045923982365,0.0,24.452265415594837,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.022890765194424036,0.9042613726698443,39.60047531422667,17.01800962912636,4867522842.606166,0.0,6728388588.282092,6326391.78440937,249877892.42973608,10672188184.925812,275976028683.4041
119,2014-12-01,36.42127755652233,0.0,17.1269133292704,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7566585600803983,5.07868189860875,54.42007352330109,25.760041638884857,10062126073.302326,0.0,4712580085.346356,209090940.52498776,1403452905.4294932,14666662400.230728,275976028683.4041
120,2015-01-01,29.533418472505478,0.0,14.996978852890399,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.32079169868919044,5.853091005980137,63.12267376889757,31.41366041777667,8159079767.459144,0.0,4126556454.749705,88622999.33853525,1617353094.0776577,17012233515.694817,275976028683.4041
121,2015-02-01,34.75515722699921,0.0,21.395107766004337,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9316293380648306,12.36463382330932,65.04962195698936,33.10153302633792,9602441439.219025,0.0,5886899762.004931,257371289.89525747,3416734504.0300097,17532040351.88458,275976028683.4041
122,2015-03-01,22.50732375600536,0.0,36.763258618473905,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.48030854145492535,6.385992566804769,50.76889277924542,24.307361062960872,6218384586.558953,0.0,10115491041.873636,132677884.53838009,1764606591.8807888,13683435909.503656,275976028683.4041
123,2015-04-01,32.65820553858326,1.0151491093019571,39.56518025206491,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3786851181656567,4.839365846986956,46.77857270294923,22.658668836911005,9022796367.349052,280487250.1203693,10886734686.249449,104636940.24954785,1337231175.9882977,12608183736.814287,275976028683.4041
124,2015-05-01,83.62244207606759,2.6393876702383205,59.36739694591171,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.6681797510257184,8.677526419098832,64.74835268813979,32.51900298473341,23099875368.920948,729266846.4592874,16335677605.555866,737048997.7054003,2397705645.08867,17450187009.15478,275976028683.4041
125,2015-06-01,23.308773792653465,4.0605964372078285,61.057213165085635,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5203448304319613,1.5490716007997785,42.29752699109877,21.27231871231345,6439509158.588855,1121949000.4814773,16801457286.241997,143746756.66603345,428018436.21284384,11398949601.518505,275976028683.4041
126,2015-07-01,34.42997538812426,5.278775340476641,53.252184197345684,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.8103360928034078,2.514808403693954,41.16861082799516,21.21661144950827,9511515941.927362,1458533692.9185748,14654034961.622425,500091271.8129513,694864181.7488273,11094406840.037178,275976028683.4041
127,2015-08-01,30.247762068684366,4.263626260579194,47.238049829604265,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5791346252098868,1.778377606110015,39.561157914495155,19.78762780711363,8356647964.09636,1178046450.9265895,12999139324.93557,436246002.55495244,491387912.3596126,10661110447.459965,275976028683.4041
128,2015-09-01,22.493341732353986,2.0302982186039142,37.697866272680486,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7761431758880372,0.7754203286479838,36.75235375810798,17.30988108289881,6213885674.331803,560974500.2407386,10373229877.510605,214391212.40526435,214231322.17579085,9904078071.431358,275976028683.4041
129,2015-10-01,42.1655496200402,1.0151491093019571,37.017990701001246,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.4627113106311681,3.104199638935135,43.57850040672935,23.770186897539823,11648183750.875788,280487250.1203693,10185751657.197983,127822747.34212214,857765906.17647,11743879764.449915,275976028683.4041
130,2015-11-01,31.17318759727669,0.0,22.13229281141816,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.0892118722740832,2.2681690029462604,51.595945205971695,27.104795277649572,8611913047.912455,0.0,6089760035.222392,24645002.58481631,626630612.6640627,13905125657.697727,275976028683.4041
131,2015-12-01,47.48453475217271,0.0,11.156106505097162,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5378108729208546,13.219433462213836,73.59217735470708,38.56418679825817,13118708004.089539,0.0,3069428126.4073973,424916163.698655,3652600004.88719,19834064100.06254,275976028683.4041
132,2016-01-01,50.955130131541566,0.0,10.116166633592524,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.1002190218969163,21.377155303384985,90.14097642884407,48.142928584348134,14076331058.004839,0.0,2783383215.8442054,856483591.7296474,5906447775.269446,24293370638.22397,275976028683.4041
133,2016-02-01,29.043502945375653,0.0,35.224892963978434,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4240952223147538,11.410598791819025,72.53717306606481,34.76650905615078,8024404710.388471,0.0,9692133554.475616,393481499.91533804,3152977162.9396043,19549531188.09099,275976028683.4041
134,2016-03-01,53.04612017283871,0.0,44.050376477870046,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.413495837427509,15.652974948796516,67.84278464359957,31.981131872977638,14655542730.464964,0.0,12120841620.0131,1495852129.831947,4325311167.535868,18284726819.589718,275976028683.4041
135,2016-04-01,56.96547283865553,1.0620465272117863,45.38994083765831,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.07291211534422,12.893796310843449,68.79320360979278,33.546329654299356,15736289533.648354,293446757.33287024,12489213801.996939,848905238.7526823,3562670211.7360296,18540187437.368378,275976028683.4041
136,2016-05-01,43.72940712153829,2.761320978032139,72.23002431333316,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7078330745072658,6.48947343778245,50.63729252905142,23.068241950454514,12081209689.536564,762961571.078278,19875071033.173058,471906398.55131465,1793131800.1541212,13647302661.844177,275976028683.4041
137,2016-06-01,10.399817845983538,4.248186108847145,59.54780788939596,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5510976075912438,0.5528318205017732,28.566625375200193,11.891582930408765,2872584978.5665836,1173787029.331481,16385826280.738674,152239491.89743087,152734505.9308997,7698084308.517672,275976028683.4041
138,2016-07-01,13.383558628085042,5.522641956064278,53.3781059155901,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.206700630071302,0.6449839283965659,23.071395144391868,9.776751044695663,3697407651.3453298,1525923142.156556,14688598836.616873,333367070.04374915,178207297.6047419,6217032709.326248,275976028683.4041
139,2016-08-01,20.139495627638073,4.460595426914527,44.27948800604599,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1651067932870791,0.8368412987313584,24.219425650785904,11.228913655568332,5563640913.167265,1232476384.2899365,12184724546.03025,321881399.7077598,231206220.2031925,6526508693.88652,275976028683.4041
140,2016-09-01,51.27952523483999,2.1240930544235725,40.50643749706706,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.6051904908394083,2.3246983627214384,38.10939941238869,20.720738557367515,14167225227.921883,586893514.6657405,11146570303.457022,443432420.53400993,642378950.1550496,10270212043.971336,275976028683.4041
141,2016-10-01,26.701025211435287,1.0620465272117863,39.1828962587157,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3896522504509474,1.1779879276111234,34.2581540705029,16.573411852502733,7376326201.88007,293446757.33287024,10781472786.251337,107661630.52023846,325441688.24819785,9232293486.968699,275976028683.4041
142,2016-11-01,29.330755895462108,0.0,24.33504828161141,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.16828740252622992,1.628444502367475,39.64104428995713,19.287572245039385,8103155834.537972,0.0,6696099829.952389,46504099.17378924,449979575.8645605,10683434235.239239,275976028683.4041
143,2016-12-01,57.17068732573074,0.0,9.886910029012226,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.429820574003128,13.669644771335232,69.92346203189908,36.43391500020907,15793868148.771276,0.0,2720356976.3278327,947679631.3862104,3776852004.37819,18844879009.590874,275976028683.4041
144,2017-01-01,88.34380136288597,0.0,8.06906833037303,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,14.096469682382216,32.61444802507944,103.46131083318527,54.89457323062733,24405720395.465816,0.0,2220239810.951563,3894730903.7670317,9010558022.868092,27883318586.86277,275976028683.40356
145,2017-02-01,72.53874576884405,0.0,19.320752581547225,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,15.778558315888642,33.35184758021733,107.14527475736571,53.898351779818185,20040440101.257355,0.0,5316017396.624827,4359769149.384276,9214423544.876019,28876240556.818413,275976028683.40356
146,2017-03-01,62.34184052717788,0.0,39.6693490976892,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,7.682583674609572,24.506101973900225,99.14354309851647,47.24655474960428,17223007201.07919,0.0,10914691086.606659,2122769429.1578357,6770996615.506134,26719940123.508076,275976028683.40356
147,2017-04-01,47.04508954859495,1.0478393732556797,52.13636323205693,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.6755647477525555,16.066793638083567,79.67616811306357,36.08227610599443,12997837529.366688,289522231.20738477,14344679521.924276,1844712840.0126598,4439700636.76958,21474343231.74923,275976028683.40356
148,2017-05-01,19.554316064618476,2.724382388912594,68.6458427328837,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.43004777543232203,5.04026337333079,44.52279126914315,18.7421416681966,5402336653.821389,752757806.2357218,18887740801.06892,118831280.98923537,1392804939.9924188,12000145709.8251,275976028683.40356
149,2017-06-01,4.487012491044212,4.191357493022719,57.08236045750904,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.49732354721131894,0.42006596873652435,25.070068904941895,9.374857857821532,1239602868.8320744,1158088924.829539,15707644074.253265,137407504.62667155,116058644.69724517,6756489050.2865925,275976028683.40356
150,2017-07-01,28.365453457547652,5.448764777825188,50.09022954890442,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.277352933023174,0.9555322707254605,25.97026410827946,12.341060826715873,7835973107.615088,1505515612.4714437,13783614870.300407,352901647.255244,264027670.8395009,6999019592.129791,275976028683.40356
151,2017-08-01,19.566863290840327,4.4009253483961945,49.78951069992161,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0935876227718182,0.6274214556161982,22.361900348193657,9.459119159005686,5405366461.930933,1215993365.742837,13700968794.348879,302127081.050663,173352129.61046916,6026420371.769196,275976028683.40356
152,2017-09-01,39.97072601987497,2.0956787465113593,44.741468940000665,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7312889905487592,0.6200127036169573,26.92696556725252,11.509013750646124,11042294331.138948,579044462.4147695,12311276883.140265,202052894.44962376,171310760.033034,7256960780.435197,275976028683.40356
153,2017-10-01,4.342222970681875,1.0478393732556797,32.46409021605342,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.06030163303246941,0.1609053642842569,18.475308891882904,6.939052314529377,1199701920.5093923,289522231.20738477,8932813122.54287,16660923.13493108,44450435.458538115,4979147581.454483,275976028683.40356
154,2017-11-01,16.30644034266127,0.0,24.76080121434778,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.29288888281671505,1.3024725965386204,21.494954685301956,8.970034631057695,4505294874.162079,0.0,6813196123.614013,80944711.40210587,359934174.61668825,5793372850.066801,275976028683.40356
155,2017-12-01,15.744061935179673,0.0,12.22757672410119,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.1664340048477898,2.375375956688898,26.2805935985678,11.536230527535244,4349851740.878755,0.0,3364543852.704841,45994847.475042574,656406294.6454381,7083496207.962312,275976028683.40356
156,2018-01-01,35.06743639952034,0.0,16.263176572093013,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.463129654885564,6.058453078772927,41.478199659368165,19.98862103034722,9687303282.789738,0.0,4474842051.769111,127987536.80234921,1674081830.878246,11179309037.946028,275976028683.4041
157,2018-02-01,36.447999893885445,0.0,19.218247667199044,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.685911580722856,11.472141683684725,49.08968805822817,23.865744436635897,10069405298.273323,0.0,5287791870.187628,189537722.68571907,3169958409.2693696,13231000283.990614,275976028683.4041
158,2018-03-01,44.522963011030306,0.0,32.67700655542918,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.8342103410752033,13.211371741599331,51.17644591704894,24.897466447862076,12299430084.122513,0.0,8991058231.430702,506799693.78682846,3650347534.178237,13793207414.487814,275976028683.4041
159,2018-04-01,32.29681028449039,1.0367220708061917,39.972565223805674,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1912562527244532,8.15699382954742,45.87326693058003,21.609943894041404,8922813501.66587,286454920.04059154,10999160352.33056,329176218.688751,2253984218.557794,12364103297.423426,275976028683.4041
160,2018-05-01,32.113198835340995,2.695477407855243,54.18382775351495,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3140983057449605,2.222646758763858,35.8523554594985,16.296619553491592,8870315841.458637,744782798.6723682,14909149756.49275,86776039.59136692,614048144.5647234,9662530487.962698,275976028683.4041
161,2018-06-01,2.5656476556909578,4.146888283224767,50.5054185883667,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5205248275153781,0.3252316242578689,18.95457735611377,7.308480287850723,708818926.7546813,1145819680.1623662,13898022077.568998,143811344.22961453,89854604.05300026,5108030097.332098,275976028683.4041
162,2018-07-01,19.3667814627011,5.390954815710486,48.2214368943712,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.232195401614955,0.6976753613534435,19.462154032242296,8.119120501523257,5349795228.696394,1489565597.3447363,13269465157.430162,340430236.93287385,192774126.38358697,5244807491.495715,275976028683.4041
163,2018-08-01,18.957831077499424,4.354232702392571,41.89458098223168,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2302399918119404,0.811508721910693,19.594275657099995,8.6317875020095,5237614548.047277,1203110665.5528069,11528405689.607916,339906275.1019049,224233355.48445857,5280575737.041869,275976028683.4041
164,2018-09-01,1.636359025712713,2.0734441416123834,30.157748659576857,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.2697823865882935,0.2433040864464599,16.269271643937913,6.231449325268793,452057368.81274337,572909840.0811831,8298321603.80668,74539466.88218513,67222402.1196014,4384561359.33928,275976028683.4041
