,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
181,2020-02-01,31.86549115271466,0,23.81548221016825,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.09493216686194966,1.9402771595635047,46.08886332292333,23.751204331677737,118805169.94984521,0,87442416.67337246,353928.5528375559,7233738.798564873,169217327.95663598,3726250605.1066284
182,2020-03-01,59.71040962484167,0,49.5095614599614,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.11119932358022987,8.061199218970089,49.74280110113149,25.62481491725903,222622443.396629,0,181778823.2858118,414639.6387701992,30053412.844222516,182634442.06266105,3726250605.1066284
183,2020-04-01,11.676101540243094,0,55.4656844718213,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,23.851725475196172,10.330472644462194,43531587.12540706,0,203645054.1217647,0.0,191757.60606234768,87574884.48367548,3726250605.1066284
184,2020-05-01,6.027565288341096,0,52.52958076675555,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,16.387340630295107,6.472667906835909,22473155.067995843,0,192864381.89512938,0.0,191757.60606234768,60169378.88046263,3726250605.1066284
185,2020-06-01,31.472127036592706,0,43.11103705065735,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.14043181950611214,0.26554669208350723,23.066938857064663,10.419788509295055,117339899.3952724,0,158282645.31798428,523647.7946013916,990132.6904308515,84694717.98323567,3726250605.1066284
186,2020-07-01,10.347595460141896,0,34.811551898501435,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.02261441043959487,0.10119391966796555,22.169007658468622,9.823014496763928,38579219.00910578,0,127810144.2433647,84324.38204243331,377307.8219203948,81397786.60904025,3726250605.1066284
187,2020-08-01,3.938777134515274,0,27.539946676473303,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.005474925051681647,0.06728517797524954,21.473079506044257,9.428413153759436,14684874.488749964,0,101112370.13927843,20413.13518795758,250876.29033335822,78842458.69171406,3726250605.1066284
188,2020-09-01,14.283169804139892,0,29.868690815482214,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.027602093806749342,0.14812157991088906,20.51223583942884,9.077075418754665,53251634.71251828,0,109663889.95417261,102906.31068427101,552222.4166235409,75314208.20993723,3726250605.1066284
189,2020-10-01,3.4164006785393304,0,17.737197756734396,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.007990929927042322,0.051428492005850535,19.368014090779244,8.321098695299684,12737391.010621414,0,65122576.29574118,29790.857320035808,191757.60606234768,71112937.95249206,3726250605.1066284
190,2020-11-01,15.744662746234498,0,15.033740921209892,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1737331257542852,0.3002785656105384,22.467580657684483,10.105124969536778,58701568.12519216,0,55197890.89156079,647756.3729410279,1119548.4592676333,82493021.46407764,3726250605.1066284
191,2020-12-01,21.834093300523563,0,11.419348165854556,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.46238083632725807,1.163446947919296,31.564311295782083,15.732279647137556,81405114.87815073,0,41927252.60582747,1723955.8460503211,4337621.187605048,115892247.44523595,3726250605.1066284
192,2021-01-01,15.084894019142276,0,8.850717109497106,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.44255893302219634,1.0372839946187546,36.67763855012303,18.36639332251679,56243482.491174735,0,32496880.498392154,1650107.5391873866,3867628.8296502726,134666606.03075457,3726250605.1066284
193,2021-02-01,10.925012641356409,0,30.245265238576827,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05969433145065861,25.740824657498045,11.51148815161353,40731533.77112906,0,111049079.44225092,0.0,222569.80031621765,94510547.48059289,3726250605.1066284
194,2021-03-01,28.70246216474866,0,43.59389077870738,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.786401250096152,24.858462587094813,10.808715379512417,107011911.76015183,0,160058973.38570985,0.0,2931875.6904218285,91270285.1574098,3726250605.1066284
195,2021-04-01,20.18874204568816,0,48.48623241702676,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.21915120055276519,20.80302133927465,8.766741963457335,75271266.59082246,0,178019466.70417264,0.0,817084.6903551011,76381406.35312092,3726250605.1066284
196,2021-05-01,9.768747239420893,0,40.98324446078883,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08626383281588347,18.05140212845031,7.408201464185821,36420886.25882041,0,150470636.75690192,0.0,321640.3925043943,66279006.892514005,3726250605.1066284
197,2021-06-01,17.21116380363901,0,37.57727314516871,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.013361605636140599,0.07825462995754152,19.608466615118648,8.775399459016462,64168996.13327715,0,137964768.69608623,49813.18703919385,291771.6948144964,71995793.04167871,3726250605.1066284
198,2021-07-01,36.1767414512914,0,40.307391744047074,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.46124877890038457,0.8544014881116806,27.47529349213776,13.582688264768207,134879226.83719137,0,147988912.7750667,1719779.1862638723,3185402.6657197108,100880049.17866875,3726250605.1066284
199,2021-08-01,35.75341534805526,0,41.83026110140664,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5777083642181016,1.432552982117658,31.288669223162586,15.675198006653396,133303000.10845324,0,153581418.86638433,2154054.5565862944,5341229.499130293,114882260.73170011,3726250605.1066284
200,2021-09-01,36.38736491276562,0,30.263353865955683,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8672516065906056,3.010639168994687,39.204099413983045,20.666739518897145,135666184.1593652,0,111113765.98360784,3233594.3431581096,11224794.56151698,143944903.1597687,3726250605.1066284
201,2021-10-01,56.07874578713334,0,29.67835800312588,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.1697080064344867,7.1386533779521555,57.20291033358309,32.025667524938974,209081865.6926377,0,108966397.81217246,4361321.606103178,26615524.499536138,210029038.38937855,3726250605.1066284
202,2021-11-01,3.169703802650855,0,18.96536269191873,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.11855443655334465,43.666570835032296,23.22015929967642,11817749.826988004,0,69633033.55349019,0.0,441994.0901491859,160328992.51289248,3726250605.1066284
203,2021-12-01,20.439435566333334,0,13.523834697067205,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.5359884464896153,50.8366335525727,27.135959546511558,76203797.67725745,0,49654650.819207855,0.0,1998192.1484643393,186652361.95707038,3726250605.1066284
204,2022-01-01,26.06170672104062,0,17.370598510618738,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.010541536714487773,4.371536298259202,56.517264135625275,30.934364495386227,97164876.35270302,0,63779982.457968615,39298.66427125846,16297984.67837166,207505791.07525513,3726250605.1066284
205,2022-02-01,28.129635224504256,0,28.009469522846384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0035638920371616986,4.440813003595772,54.10615468406236,29.721045831046226,104876100.49220759,0,102840241.04919998,13284.95970554229,16556197.10165501,198652499.65474254,3726250605.1066284
206,2022-03-01,27.551569374196824,0,53.390043210444034,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,34.697632564865934,17.20281920201762,102721578.25627305,0,196025294.66239214,0.0,290541.56252024893,127394146.64551064,3726250605.1066284
207,2022-04-01,18.721109853944927,0,53.62078238484877,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,18.773859832211986,8.22230458340032,69798316.90337741,0,196871349.79298815,0.0,290541.56252024893,68930426.97713014,3726250605.1066284
208,2022-05-01,19.29934114600299,0,50.5873172749839,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,14.807916033491813,6.055356561473279,71954350.54130532,0,185732429.91276857,0.0,290541.56252024893,54369508.7132177,3726250605.1066284
209,2022-06-01,14.672370319737599,0,44.037970028500524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06582369335569838,14.520746111161937,5.785337839993517,54703810.84190125,0,161686059.06731755,0.0,245424.12465553882,53315362.218884885,3726250605.1066284
210,2022-07-01,30.568185637822666,0,42.62678128160338,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,18.087375697265067,7.798632328181087,113967954.44355966,0,156504184.00316864,0.0,290541.56252024893,66410858.42604507,3726250605.1066284
211,2022-08-01,24.52072262133884,0,37.50503355704697,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.10268867514233501,21.035094727241137,9.657103357744845,91422261.65024942,0,137699564.6177412,0.0,382885.7910228462,77234743.13240857,3726250605.1066284
212,2022-09-01,29.998725402122083,0,31.341155649535718,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.10161120382055226,0.5097490244379806,27.198855251102245,13.225326385212318,111846762.34685549,0,115070487.06755294,378884.2945552516,1900659.3547136593,99866005.10154033,3726250605.1066284
213,2022-10-01,45.62247072756554,0,26.65305231221845,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6921587546012324,2.470551365459541,43.41011950338321,23.682300770519134,170095064.43850806,0,97858611.57665874,2580685.096934175,9210762.465232609,159386030.09193286,3726250605.1066284
214,2022-11-01,26.543573936691192,0,14.555047347614238,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.34299463391665214,2.9510993222061552,52.44839173828855,29.135470873130014,98962649.5586891,0,53440628.51354509,1278824.4670787149,11001948.657111414,192569845.81907913,3726250605.1066284
215,2022-12-01,29.60415786159558,0,5.396386871379977,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8589579005006936,6.455620454912316,69.36952417583595,39.018988458090746,110375379.66588429,0,19813938.668925487,3202631.6160922726,24068228.85517634,254697376.80083773,3726250605.1066284
216,2023-01-01,46.04277403043184,0,3.0188930771352402,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.0507714068535092,25.345132756175946,84.73611268705828,47.57488175510525,171663325.18825558,0,11084296.204760784,7646155.7704757545,94494827.94553843,311117163.2379077,3726250605.1066284
217,2023-02-01,23.706482161168868,0,4.700859612025375,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3729109718418084,18.266130597778666,84.86319628601696,47.458615979936646,88383965.52462392,0,17260223.671458825,1390276.478752485,68100209.44154723,311583559.7382642,3726250605.1066284
218,2023-03-01,37.28814029682236,0,18.844419417118694,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3479584271257125,20.191011270909357,82.45400829005999,45.998286739922385,139021401.89781463,0,69191762.97365496,1297302.6888879694,75275805.02088626,302736720.83335626,3726250605.1066284
219,2023-04-01,24.923494460838743,0,64.78663694033281,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,1.0003172536214116,43.708750427172376,21.801846103285925,92922836.14173691,0,237868784.46877643,0.0,3729220.1572883544,160480812.41271424,3726250605.1066284
220,2023-05-01,9.4462219420499,0,70.36770249149583,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,17.33494091909054,6.610403791542659,35218767.58738594,0,258358121.67465883,0.0,290541.56252024893,63647655.71638662,3726250605.1066284
221,2023-06-01,13.887100028897013,0,59.44279213018296,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,15.794755175082535,5.9383366487667395,51775791.839872345,0,218245638.4123137,0.0,290541.56252024893,57992785.736916065,3726250605.1066284
222,2023-07-01,9.580452756567746,0,47.36692102601821,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,15.118217591174865,5.670846977367527,35719118.22210664,0,173908184.91927838,0.0,282330.2940403797,55508842.121071205,3726250605.1066284
223,2023-08-01,28.878385056758177,0,46.60848579571574,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,16.8527528948206,6.860613069957932,107669784.60537831,0,171124327.93242347,0.0,282330.2940403797,61878198.448010005,3726250605.1066284
224,2023-09-01,10.95193931391982,0,29.848832398639342,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,16.887731952174278,6.967078060472737,40833131.542677484,0,109590978.93704318,0.0,282330.2940403797,62006730.95763754,3726250605.1066284
225,2023-10-01,14.510258964990168,0,23.737036866783125,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,16.684084067872977,6.879010712150583,54098571.458393686,0,87151889.11784318,0.0,282330.2940403797,61258860.56612765,3726250605.1066284
226,2023-11-01,12.082004442775798,0,13.328721154730166,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0776425219502613,17.815771708124185,7.588366303826206,45045683.341119684,0,48937289.86272158,0.0,289487.77050887677,65413973.97979447,3726250605.1066284
227,2023-12-01,4.5379725798438395,0,16.597890043210448,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,14.760234356001565,6.002330634651078,16918340.21280265,0,60941193.155756876,0.0,282330.2940403797,54194828.09800908,3726250605.1066284
228,2024-01-01,3.5164251061873477,0,17.21147834880942,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.920617682261108,5.029804544898171,13110119.144708088,0,63194772.279984295,0.0,282330.2940403797,47440193.849584825,3726250605.1066284
229,2024-02-01,23.593191896023285,0,31.831778063804368,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,15.851654907640466,6.37859248527725,87964810.13574454,0,116873157.5069412,0.0,282330.2940403797,58202013.2454682,3726250605.1066284
230,2024-03-01,34.04252123963533,0,45.80817320952469,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07576968938247867,16.690597789084947,6.769092954386716,126921968.45527042,0,168188533.59478432,0.0,282503.6507395805,61282096.2041459,3726250605.1066284
231,2024-04-01,18.25494121196102,0,58.93051852532869,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.434729341329575,4.815755918302135,68060971.06369722,0,216366544.0793019,0.0,282330.2940403797,45656835.776886106,3726250605.1066284
232,2024-05-01,27.158966969280666,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.901780541116242,4.596240112690026,101258227.31709313,0,238234739.025051,0.0,282330.2940403797,43700110.50458663,3726250605.1066284
233,2024-06-01,16.749189733523014,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.12230040279479,4.7367680577741105,62446021.57755874,0,196710973.89977244,0.0,282330.2940403797,44509787.865874074,3726250605.1066284
234,2024-07-01,4.935650212826366,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.851130045848622,4.558196350755766,18401706.44033814,0,175437334.56805488,0.0,282330.2940403797,43514194.984258115,3726250605.1066284
235,2024-08-01,61.87714467231318,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.33742100710018613,0.4252906596117835,31.266396396901143,16.935891768367686,230703018.29225805,0,182614093.90523925,1258191.9482650654,1585755.0201261304,114803561.17211527,3726250605.1066284
236,2024-09-01,3.949323904932801,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010789169466912183,0.08197085026638452,22.49464880577064,10.93743900229169,14724553.172749624,0,117966383.14671375,4023.2238344205757,305627.94215981924,82595935.92209409,3726250605.1066284
237,2024-10-01,33.009580028262775,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3455862508612431,0.6627704551389705,30.419188923358913,15.874395507953833,123072370.95179865,0,97192702.97677647,1288637.131184965,2471119.933244102,111692085.32125394,3726250605.1066284
238,2024-11-01,7.069133398819908,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,24.24046919579994,11.846982065198548,26355540.831637625,0,74235632.45803137,0.0,282330.2940403797,89005476.43081887,3726250605.1066284
239,2024-12-01,3.8851021055081074,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07582905419921505,20.96348927750089,9.782055024209125,14484983.9864757,0,52031329.44095685,0.0,282724.91961195634,76972922.00361094,3726250605.1066284
