,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
190,2020-11-01,15.744662746234498,0,22.057299806932065,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,1.2197413709972442,0.5662914891842467,58701568.12519216,0,80986518.30975685,0.0,0.0,4478180.689880483,3726250605.1066284
191,2020-12-01,21.834093300523563,0,7.760848579571573,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0008102211173041826,15.268099093781426,9.156580385002423,81405114.87815073,0,28494841.412870567,0.0,3020.2244577403244,56057358.30306351,3726250605.1066284
192,2021-01-01,15.084894019142276,0,4.450560816401583,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.04032419111738066,26.004979710162445,14.999143921437781,56243482.491174735,0,16340952.24098823,0.0,150338.91558109864,95479756.73223321,3726250605.10621
193,2021-02-01,10.925012641356409,0,18.80847200514847,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.005864579831065814,18.781016063215482,10.139517680569273,40731533.77112906,0,69058703.47945087,0.0,21861.12785987262,68953931.76247165,3726250605.10621
194,2021-03-01,28.70246216474866,0,31.466328031626357,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.6430071266144815,16.35051787363982,8.599511281531049,107011911.76015183,0,115532181.61157647,0.0,9853427.34545092,60029425.512681454,3726250605.10621
195,2021-04-01,20.18874204568816,0,49.605428886641555,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.5798558607743959,9.327298722609592,4.64878412978099,75271266.59082246,0,182129650.63371775,0.0,2161813.9187345114,34243901.71152171,3726250605.10621
196,2021-05-01,9.768747239420893,0,44.78006343660938,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,1.7748599741498006,0.8293135332829149,36420886.25882041,0,164411461.50144324,0.0,0.0,6516175.17490604,3726250605.10621
197,2021-06-01,17.21116380363901,0,36.84094879102694,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.6671803417051256,0.3755229227918921,64168996.13327715,0,135261610.95122352,0.0,0.0,2449730.8974815668,3726250605.10621
198,2021-07-01,36.1767414512914,0,37.753378688976746,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,7.68145316361924,4.868508586108176,134879226.83719137,0,138611483.08176467,0.0,0.0,28204087.000274464,3726250605.10621
199,2021-08-01,35.75341534805526,0,43.77548956513746,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,8.770998257219318,5.448041293208793,133303000.10845324,0,160723767.52839217,0.0,0.0,32205917.853579663,3726250605.10621
200,2021-09-01,36.38736491276562,0,37.57927277742026,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.01211289547972455,15.47510613700796,9.414780749757309,135666184.1593652,0,137974017.20367056,0.0,45170.27615904592,56821568.014097676,3726250605.10621
201,2021-10-01,56.07874578713334,0,41.57010205019768,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.29673896117063536,29.87976472556068,18.606036610015543,209081865.6926377,0,152629930.46770978,0.0,1106272.6727350568,109707870.25180455,3726250605.10621
202,2021-11-01,3.169703802650855,0,28.424266801507763,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,9.699473678392883,5.787502265017799,11817749.826988004,0,104362478.03457251,0.0,0.0,35613726.57705015,3726250605.10621
203,2021-12-01,20.439435566333334,0,20.649581686126684,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.016987591592416872,13.0695227297612,7.29336821325872,76203797.67725745,0,75817163.7319372,0.0,63336.225152249746,47984878.874565676,3726250605.10621
204,2022-01-01,26.06170672104062,0,8.244851521559251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.3721286589320707,29.777958546307687,18.38251132436746,97164876.35270302,0,30272983.53305098,0.0,12572002.379506504,109328925.44466448,3726250605.1066284
205,2022-02-01,28.129635224504256,0,10.064608807575617,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,6.332136060376152,41.98799461343145,26.35178280732182,104876100.49220759,0,36954022.84192155,0.0,23607326.697005827,154158473.65259042,3726250605.1066284
206,2022-03-01,27.551569374196824,0,34.88422818791947,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.8826639907673575,36.54735185878875,22.605592108447624,102721578.25627305,0,128080938.12239213,0.0,3290590.81789218,134183166.76485932,3726250605.1066284
207,2022-04-01,18.721109853944927,0,56.76425025282706,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,13.769605007256851,7.829935573271039,69798316.90337741,0,208413663.52134907,0.0,0.0,50555094.48091362,3726250605.1066284
208,2022-05-01,19.29934114600299,0,36.849567895559446,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,6.2646255735425,3.6168518242920773,71954350.54130532,0,135295008.30037642,0.0,0.0,23000765.703904487,3726250605.1066284
209,2022-06-01,14.672370319737599,0,37.57895099751771,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,1.8802675544645127,1.1446342243565975,54703810.84190125,0,137971479.141749,0.0,0.0,6903860.977740515,3726250605.1066284
210,2022-07-01,30.568185637822666,0,47.18063344672247,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,2.776172324599292,1.7422813306548923,113967954.44355966,0,173223052.86888638,0.0,0.0,10193343.361087868,3726250605.1066284
211,2022-08-01,24.52072262133884,0,38.19152799485154,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0005019219795339256,3.5708620591314086,2.2693160391460174,91422261.65024942,0,140220740.53953725,0.0,1871.6942475597193,13111725.629662145,3726250605.1066284
212,2022-09-01,29.998725402122083,0,51.56191964696148,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,1.3330334272565314,0.8256557592786176,111846762.34685549,0,189313837.8447843,0.0,0.0,4894663.004859023,3726250605.1066284
213,2022-10-01,45.62247072756554,0,36.56456283901812,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05070215409164881,10.939827313537801,7.212806113050635,170095064.43850806,0,134249735.4197569,0.0,189004.48182432182,40165349.23256703,3726250605.1066284
214,2022-11-01,26.543573936691192,0,19.838397536085317,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.543031187425584,17.583857016989523,11.110761442763293,98962649.5586891,0,72839420.7364549,0.0,2024283.9363232965,64557563.51034833,3726250605.1066284
215,2022-12-01,29.60415786159558,0,3.710581961938036,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.032379249469459984,0.9120719287278143,42.65945734128346,25.524961900590043,110375379.66588429,0,13624023.361011764,120698.81170299002,3400138.210391643,156625033.24919465,3726250605.1066284
216,2023-01-01,46.04277403043184,0,6.3447641812999915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.192828922886166,13.474872425510966,68.64073116447764,40.03291565144093,171663325.18825558,0,23295430.739458825,718815.9476604621,50236541.50244473,252019311.41747552,3726250605.1066284
217,2023-02-01,23.706482161168868,0,10.352900615978676,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.050117325720002,11.765323005242363,70.04492532529054,40.58752478300272,88383965.52462392,0,38011322.30355295,186824.30139088357,43863115.73045214,257175155.17419484,3726250605.1066284
218,2023-03-01,37.28814029682236,0,7.980578284453433,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.09370147434855726,23.023783263599572,75.84727732764266,43.85166632660237,139021401.89781463,0,29301968.865607817,349294.08881608053,85837790.47279,278479657.3947601,3726250605.1066284
219,2023-04-01,24.923494460838743,0,39.693044957249256,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,1.50694366916422,59.413190887198326,33.5669340509617,92922836.14173691,0,145734774.43221974,0.0,5617982.251706305,218141660.5829723,3726250605.1066284
220,2023-05-01,9.4462219420499,0,53.23308357083754,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.002426278015470051,21.305937895212114,11.026551662664685,35218767.58738594,0,195447968.0916942,0.0,9045.536198549038,78228259.28015324,3726250605.1066284
221,2023-06-01,13.887100028897013,0,43.84005240415557,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.002202543898951068,10.461473581442338,4.839604966467518,51775791.839872345,0,160961189.06566265,0.0,8211.268479869266,38411230.54363372,3726250605.1066284
222,2023-07-01,9.580452756567746,0,45.008228371793685,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,5.219336288500849,2.2108655599950264,35719118.22210664,0,165248615.53338027,0.0,0.0,19163666.380870834,3726250605.1066284
223,2023-08-01,28.878385056758177,0,50.88218258711043,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,3.9226751640499304,1.7973849338309882,107669784.60537831,0,186815436.92806277,0.0,0.0,14403197.617693063,3726250605.1066284
224,2023-09-01,10.95193931391982,0,43.65063896294935,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,1.8842426017345164,0.8390035921948845,40833131.542677484,0,160265269.8429491,0.0,0.0,6918513.066199096,3726250605.1066284
225,2023-10-01,14.510258964990168,0,38.41470534154638,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.7907754516459008,0.3353138468528287,54098571.458393686,0,141042727.73949018,0.0,0.0,2903484.058255095,3726250605.1066284
226,2023-11-01,12.082004442775798,0,19.79300358554749,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,1.0105712379917597,0.46177812802933577,45045683.341119684,0,72672109.49843927,0.0,0.0,3710310.0746241654,3726250605.1066284
227,2023-12-01,4.5379725798438395,0,16.801346878734947,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.29161876711883195,0.11431395623627717,16918340.21280265,0,61688489.966666706,0.0,0.0,1070647.7742696402,3726250605.1066284
228,2024-01-01,3.5164251061873477,0,11.709501700836626,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.6812387108034441,0.3406916993480748,13110119.144708088,0,42993654.66814906,0.0,0.0,2501092.5276426636,3726250605.1066284
229,2024-02-01,23.593191896023285,0,17.110577365082293,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,7.965859360940467,4.292254823184278,87964810.13574454,0,62824153.433498,0.0,0.0,29246872.655536115,3726250605.1066284
230,2024-03-01,34.04252123963533,0,25.521191505010563,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.02207812343189355,16.810566104742232,9.572011829329167,126921968.45527042,0,93703008.25090195,0.0,82299.6812984286,61720391.54395709,3726250605.1066284
231,2024-04-01,18.25494121196102,0,32.003723453158045,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,8.233294814939018,4.193355000819386,68060971.06369722,0,117502915.54031377,0.0,0.0,30229495.07535101,3726250605.1066284
232,2024-05-01,27.158966969280666,0,51.37328767123288,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,3.1438559835453295,1.531043770342407,101258227.31709313,0,188619227.44611776,0.0,0.0,11543305.738664541,3726250605.1066284
233,2024-06-01,16.749189733523014,0,42.700285005056536,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,2.007071179596645,0.953709894148724,62446021.57755874,0,156774561.55524704,0.0,0.0,7369427.743145345,3726250605.1066284
234,2024-07-01,4.935650212826366,0,41.41753240783306,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.7621977541446815,0.32918420231661144,18401706.44033814,0,152064716.37227452,0.0,0.0,2798575.21683702,3726250605.1066284
235,2024-08-01,61.87714467231318,0,36.747770524960934,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.20416462731850094,27.334552413237212,17.730138269207835,230703018.29225805,0,134920419.07938042,0.0,761141.003353989,100365824.35016482,3726250605.1066284
236,2024-09-01,3.949323904932801,0,33.91256780362233,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,12.759998261919385,7.819328232333745,14724553.172749624,0,124510441.04850203,0.0,0.0,46853718.36419223,3726250605.1066284
237,2024-10-01,33.009580028262775,0,30.12783855842605,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05938162220784312,18.967282918107678,11.66296799829657,123072370.95179865,0,110615972.61600791,0.0,221432.99503471362,69645347.63908593,3726250605.1066284
238,2024-11-01,7.069133398819908,0,18.671049002482302,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,11.605418178967069,6.967495352282334,26355540.831637625,0,68552432.54333332,0.0,0.0,42614293.1037242,3726250605.1066284
239,2024-12-01,3.8851021055081074,0,7.719752689160613,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,9.41851037675023,5.667701785285746,14484983.9864757,0,28344497.1285647,0.0,0.0,34583922.33668103,3726250605.1066284
