,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
180,2020-01-01,13.39066793442263,0,10.355980509331621,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.10258116045135035,1.2531417201654966,42.24941381243909,21.254165235923377,49924275.16839319,0,38023770.55268235,382446.2642957257,4671998.006164864,155121211.39809987,3726250605.1066284
181,2020-02-01,31.68224965370078,0,23.81548221016825,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1514771784071605,2.580599243400505,49.37611719246697,25.631724622103526,118121988.50973402,0,87442416.67337246,564756.8203966871,9620891.97907033,181286549.21708682,3726250605.1066284
182,2020-03-01,54.255260879027205,0,49.5095614599614,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1304487003747563,7.735264805383367,48.259740397641934,24.542613492380898,202283394.36007902,0,181778823.2858118,486408.98796259734,28838214.734922785,177188902.9983376,3726250605.1066284
183,2020-04-01,10.637377738162643,0,55.4656844718213,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,23.289507267500476,9.934906018650013,39658820.06919878,0,203645054.1217647,0.0,191757.60606234768,85510570.41382594,3726250605.1066284
184,2020-05-01,6.978451603479543,0,52.52958076675555,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.051428492005850535,16.60316749386317,6.560428451263513,26018640.626690257,0,192864381.89512938,0.0,191757.60606234768,60961897.692348965,3726250605.1066284
185,2020-06-01,31.108885704143184,0,43.11103705065735,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18594973168468645,0.2751243258998354,23.40178920161169,10.381643059982691,115986223.71940798,0,158282645.31798428,693378.132398676,1025854.0942659779,85924488.2580225,3726250605.1066284
186,2020-07-01,9.607012938847632,0,34.811551898501435,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.024026111116631912,0.11352137526877903,22.761854996998384,9.971653961145455,35818340.700060025,0,127810144.2433647,89587.7524660491,423269.8225097174,83574908.07328933,3726250605.1066284
187,2020-08-01,3.5636510823274814,0,27.539946676473303,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.006725087329441353,0.0668985301639288,21.994579841189005,9.509869994347754,13286268.473581674,0,101112370.13927843,25074.337184678137,249434.557291561,80757598.91955888,3726250605.1066284
188,2020-09-01,15.477105234868503,0,29.868690815482214,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.005659736947071265,0.07930059454848747,21.1970711177259,9.33109443455481,57703001.372776814,0,109663889.95417261,21104.762889049573,295678.05661207275,77828914.88650715,3726250605.1066284
189,2020-10-01,3.353647141401267,0,17.737197756734396,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0078887072827086,0.05206723227441926,19.88853524451371,8.4897755755515,12503435.359849708,0,65122576.29574118,29409.76272403428,194138.60937046158,73024311.22273429,3726250605.1066284
190,2020-11-01,16.29858064597326,0,15.033740921209892,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.22151337400774723,0.2991609887019061,23.096626383485905,10.3449847613784,60766627.636208944,0,55197890.89156079,825903.174566189,1115373.8385505192,84802805.34639761,3726250605.1066284
191,2020-12-01,21.83409329832166,0,11.419348165854556,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4663429347016426,1.0362325259407124,32.318515861419776,16.083626417293896,81405114.86994156,0,41927252.60582747,1738728.4409226207,3863379.8275175397,118661500.08386312,3726250605.1066284
192,2021-01-01,15.522398428272881,0,8.850717109497106,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.45714593122153035,1.0406602742989512,37.83522394758032,18.95307377619459,57874670.282422625,0,32496880.498392154,1704500.0560707306,3880212.765262261,138916915.58982185,3726250605.1066284
193,2021-02-01,10.119930019443114,0,30.245265238576827,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.058981755501624294,26.314939680960006,11.746275275884539,37729713.16668871,0,111049079.44225092,0.0,219913.5633170739,96618496.3292107,3726250605.1066284
194,2021-03-01,28.885558551193476,0,43.59389077870738,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.7685870455989325,25.853465429305153,11.257126198661506,107693770.97773407,0,160058973.38570985,0.0,2865448.485845194,94923353.1539867,3726250605.1066284
195,2021-04-01,18.61808710559175,0,48.48623241702676,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.16730746056634985,21.197584081570184,8.879536893853645,69415041.77597177,0,178019466.70417264,0.0,623789.8984140869,77829931.19764772,3726250605.1066284
196,2021-05-01,10.759111894982293,0,40.98324446078883,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.10074977662523846,18.4251459822415,7.53330224878296,40113431.6404361,0,150470636.75690192,0.0,375645.3252176718,67651176.80861066,3726250605.1066284
197,2021-06-01,15.650124456126584,0,37.57727314516871,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.006230916947375383,0.12654025870336894,19.86997693961708,8.72552914719025,58349445.15521758,0,137964768.69608623,23229.381241859806,471794.98034707166,72956107.704134,3726250605.1066284
198,2021-07-01,34.7226861848553,0,40.307391744047074,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.49858121006934236,0.9241074764028755,28.57207122894392,14.139074151408341,129458933.78689681,0,147988912.7750667,1858961.6355772964,3445317.465507465,104907511.05760457,3726250605.1066284
199,2021-08-01,32.71789129775253,0,41.83026110140664,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6488853474835543,1.2449531734327683,31.38517872011025,15.595715712373206,121985078.92975882,0,153581418.86638433,2419428.1910856445,4641837.400545294,115236614.7792581,3726250605.1066284
200,2021-09-01,35.71388186185172,0,30.263353865955683,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9186694568939637,2.960988663684402,38.65385382585504,20.187571631052734,133155397.88142525,0,111113765.98360784,3425323.3840134456,11039748.235380337,141924637.28430736,3726250605.1066284
201,2021-10-01,53.857067068709284,0,29.67835800312588,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3692766809541281,7.172087756262598,54.180137250580636,29.75894467000601,200799349.77250597,0,108966397.81217246,5105437.598306377,26740506.054967053,198930969.70893177,3726250605.1066284
202,2021-11-01,3.387789320171536,0,18.96536269191873,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08902574427309724,41.27330582953858,21.42530517347622,12630784.327602461,0,69633033.55349019,0.0,331921.3178004176,151542053.0653717,3726250605.1066284
203,2021-12-01,21.983574625802447,0,13.523834697067205,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0020613158405325695,0.5107819602362942,49.90455125423291,26.287675438035805,81960489.34200735,0,49654650.819207855,7684.75842705387,1904163.0061531318,183230042.90707365,3726250605.1066284
204,2022-01-01,26.0699444710811,0,17.370598510618738,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.017948454732049913,4.280113984403292,55.626009539646766,30.14089709457321,97195590.59445947,0,63779982.457968615,66912.2761858756,15957080.068942145,204233420.98221228,3726250605.1066284
205,2022-02-01,28.117004416707555,0,28.009469522846384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.00356389211387888,4.250902554903524,53.30911047942453,29.03940322761532,104828993.12731935,0,102840241.04919998,13284.959991517473,15848199.103542153,195725983.4343791,3726250605.1066284
206,2022-03-01,26.63497466181804,0,53.390043210444034,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,33.14928038910533,16.15619491914875,99303985.63986573,0,196025294.66239214,0.0,290541.56252024893,121709072.69743374,3726250605.1066284
207,2022-04-01,16.456993166808957,0,53.62078238484877,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,17.1801771272051,7.233528638837757,61356887.11598584,0,196871349.79298815,0.0,290541.56252024893,63079000.49896295,3726250605.1066284
208,2022-05-01,21.832071983996144,0,50.5873172749839,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,15.004728461591336,6.072039107277301,81397164.0861624,0,185732429.91276857,0.0,290541.56252024893,55092091.8268153,3726250605.1066284
209,2022-06-01,19.181119677557177,0,44.037970028500524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,15.446032802859285,6.225443148944391,71514160.39915152,0,161686059.06731755,0.0,290541.56252024893,56712714.84102469,3726250605.1066284
210,2022-07-01,22.822790134970674,0,42.62678128160338,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,17.500081671573835,7.35574437968337,85091042.34467886,0,156504184.00316864,0.0,290541.56252024893,64254654.78331751,3726250605.1066284
211,2022-08-01,22.65181420498657,0,37.50503355704697,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08680691471821504,19.92691174285507,8.795312149375578,84454150.17736961,0,137699564.6177412,0.0,323659.9516405138,73165816.28552027,3726250605.1066284
212,2022-09-01,38.320629764648004,0,31.341155649535718,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2833435519456155,0.849970190057496,30.655824310475587,15.399969643668056,142874260.01992843,0,115070487.06755294,1056480.936161043,3169217.052150433,112558959.70913169,3726250605.1066284
213,2022-10-01,37.06292122373913,0,26.65305231221845,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.579783335346516,1.8580818617731145,39.52570787116526,20.97224736767205,138181906.04405454,0,97858611.57665874,2161690.6234784573,6927340.516770667,145124396.2369876,3726250605.1066284
214,2022-11-01,26.4834198424167,0,14.555047347614238,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3726566429434444,2.78587010144277,48.588265032080095,26.591372037740083,98738095.29022238,0,53440628.51354509,1389418.5856887647,10385937.49717187,178397132.84123954,3726250605.1066284
215,2022-12-01,30.830885330158353,0,5.396386871379977,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.867703692992597,6.175917454349384,66.98237872831653,37.47909549339349,114949058.11838973,0,19813938.668925487,3235244.1035262025,23025405.218268313,245932835.0334635,3726250605.1066284
216,2023-01-01,48.59841195064445,0,3.0188930771352402,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.0967440860816766,25.728002872563348,84.43081157790249,47.33842128499003,181191560.1011591,0,11084296.204760784,7817557.798533199,95922269.03530194,309996251.3074497,3726250605.10621
217,2023-02-01,20.937037000419018,0,4.700859612025375,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3004095554161937,15.825721793680296,84.32474788951215,47.103931223465295,78058614.96110182,0,17260223.671458825,1119979.9615315455,59001596.5834552,309606622.3566745,3726250605.10621
218,2023-03-01,37.22137693117509,0,18.844419417118694,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.36680873709801176,19.842874123966638,82.18958752892794,45.81426407633782,138772528.21199697,0,69191762.97365496,1367580.6127300959,73977832.24325669,301765948.92674816,3726250605.10621
219,2023-04-01,23.290873734699506,0,64.78663694033281,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.957792158864203,42.069683168791336,20.75243345616672,86835773.1658823,0,237868784.46877643,0.0,3570693.381948933,154462848.85688075,3726250605.10621
220,2023-05-01,10.725836199545457,0,70.36770249149583,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,17.121461850555768,6.529009305906755,39989623.22523271,0,258358121.67465883,0.0,290541.56252024893,62863884.85230283,3726250605.10621
221,2023-06-01,13.50731046103657,0,59.44279213018296,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07792573797265911,15.603321254784339,5.876609372900417,50360146.568280205,0,218245638.4123137,0.0,290541.56252024893,57289997.17288412,3726250605.10621
222,2023-07-01,11.476466318424567,0,47.36692102601821,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,15.510290493760714,5.866693440417441,42788605.47814299,0,173908184.91927838,0.0,282330.2940403797,56948524.636984564,3726250605.10621
223,2023-08-01,24.381783451415448,0,46.60848579571574,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,16.404922941068776,6.452371493457902,90904453.58447383,0,171124327.93242347,0.0,282330.2940403797,60233845.620141946,3726250605.10621
224,2023-09-01,10.691037192585132,0,29.848832398639342,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,16.494769815775552,6.601528957126133,39860503.33664566,0,109590978.93704318,0.0,282330.2940403797,60563957.58177233,3726250605.10621
225,2023-10-01,14.233589195872739,0,23.737036866783125,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,16.336225148642143,6.517530168787514,53067171.770869836,0,87151889.11784318,0.0,282330.2940403797,59981782.85771198,3726250605.10621
226,2023-11-01,12.858388178995297,0,13.328721154730166,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07931623793075639,17.906408173878763,7.474950055382829,47940093.80779758,0,48937289.86272158,0.0,295728.63560255937,65746745.80101608,3726250605.10621
227,2023-12-01,5.417718011094842,0,16.597890043210448,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,14.772965273242242,5.911841919893077,20198225.032183867,0,60941193.155756876,0.0,282330.2940403797,54241614.36735171,3726250605.10621
228,2024-01-01,3.538570044463829,0,17.21147834880942,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.926605187413848,4.949240826156856,13192584.188224554,0,63194772.279984295,0.0,282330.2940403797,47462272.61711778,3726250605.1066284
229,2024-02-01,25.97629741016938,0,31.831778063804368,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,16.575228207385454,6.740124340615808,96849468.31928875,0,116873157.5069412,0.0,282330.2940403797,60858468.87219305,3726250605.1066284
230,2024-03-01,30.631717915664012,0,45.80817320952469,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07814208676748657,16.333163957673744,6.581568717056621,114205365.38259648,0,168188533.59478432,0.0,291349.0803266094,59969659.83328247,3726250605.1066284
231,2024-04-01,16.72025267739605,0,58.93051852532869,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,12.11334431021882,4.668940466532963,62339355.938177906,0,216366544.0793019,0.0,282330.2940403797,44476875.46705385,3726250605.1066284
232,2024-05-01,28.559357397114155,0,64.88677944286108,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,11.50252610750788,4.437274263143417,106479182.91202214,0,238234739.025051,0.0,282330.2940403797,42234252.42518205,3726250605.1066284
233,2024-06-01,14.802398480406394,0,53.57766387790752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07168399752240921,11.638474316937389,4.5301304694867826,55188020.403941564,0,196710973.89977244,0.0,267271.83035142795,42733413.379336625,3726250605.1066284
234,2024-07-01,5.001192742766919,0,47.783671968373646,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.06002477443593264,11.476071285406293,4.397582692428238,18646300.608458452,0,175437334.56805488,0.0,223805.2683113512,42137180.28189673,3726250605.1066284
235,2024-08-01,57.14829954485139,0,49.738186080720794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2805452810875188,0.40015883930229446,27.569878909564093,14.2727867351815,213071556.28135785,0,182614093.90523925,1046112.9447620233,1492034.3390111313,101230667.40871872,3726250605.1066284
236,2024-09-01,3.7370651245192845,0,32.130068033465115,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08458396538609655,20.71265652215366,9.685092644132633,13933215.846267136,0,117966383.14671375,0.0,315369.33675899735,76052464.9745004,3726250605.1066284
237,2024-10-01,32.93213626912451,0,26.47170635285466,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4412918645097858,0.6103701718702945,28.81920185584992,14.509664135547657,122784164.63025513,0,97192702.97677647,1645506.5092997097,2275738.9430125644,105817224.8526025,3726250605.1066284
238,2024-11-01,7.552133418971623,0,20.219040176519265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07572319407370806,23.74277253247155,11.227281991726246,28156155.48261561,0,74235632.45803137,0.0,282330.2940403797,87177744.89137916,3726250605.1066284
239,2024-12-01,3.8634487056260496,0,14.17120989243358,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07908750054205228,20.648476861146765,9.31564102146832,14404271.2290667,0,52031329.44095685,0.0,294871.76191292395,75816039.51763646,3726250605.1066284
