,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
87,2012-04-01,19.660975118644142,0,34.17438172290154,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16789357544148575,1.9939682440323903,59.299297818138534,31.21799116456524,73302477.01667,0,125475120.50685489,625948.5109084803,7434135.769102869,217723521.45439804,3726250605.1066284
88,2012-05-01,0.7167489737424448,0,27.745357175691826,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,6.144791053300629e-05,0.08871701166929294,46.70464063669612,23.322630101204364,2672141.7959463545,0,101868759.59631371,229.12915086716438,330776.86223956203,171481798.63194278,3726250605.1066284
89,2012-06-01,0.7356061272049313,0,25.067803622322334,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08871701166929294,42.29277277872352,20.747972467286967,2742630.130242003,0,92037170.9456314,0.0,330776.86223956203,155283655.71014288,3726250605.1066284
90,2012-07-01,31.839883025554798,0,42.37933253654501,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.10890326855142023,1.0831258254466511,44.632565806331094,22.45602136774165,118709416.12987104,0,155596825.45407066,406031.2047017185,4038157.4478778974,163874628.81028098,3726250605.1066284
91,2012-08-01,17.98136029132348,0,42.05543808035305,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.030827509862278283,0.5077473312857673,38.47967415021218,18.981339717030224,67040690.76169532,0,154408619.99964708,114949.7790896763,1892994.1990793666,141283828.75796238,3726250605.1066284
92,2012-09-01,23.813245590166513,0,22.377172014342197,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.407887636144084,1.2868033722250312,44.62054110303617,22.5585437989847,88784834.41625267,0,82158597.16779606,1520854.801594345,4797883.2860226985,163831300.34582534,3726250605.1066284
93,2012-10-01,19.240810334920546,0,16.51972051117036,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.20685405126881856,1.7508089823810828,47.71507971835919,24.595447119770768,71736661.73986872,0,60654176.10407845,771246.1962404447,6527657.139881087,175192744.10650215,3726250605.1066284
94,2012-11-01,11.413730764812042,0,8.696607520456006,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1969690508117141,1.4861571650316703,49.725900108051434,25.791745131086675,42553255.72237715,0,31930772.010219593,734351.1883266435,5540590.962333715,182574744.3609247,3726250605.1066284
95,2012-12-01,61.288661480881295,0,4.321389169807852,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.3015896812646277,21.33260144537336,81.62757329282239,45.47917397948129,228507158.21256456,0,15866381.794933338,12309725.195603251,79537071.34081587,299703893.2027709,3726250605.1066284
96,2013-01-01,32.139396235178864,0,1.241495816861267,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.270148940586789,21.74512921338783,88.19401620011476,49.02883745793068,119827653.10012357,0,4558062.145121568,8463883.399548491,81074447.54272275,323813256.4051119,3726250605.1066284
97,2013-02-01,20.847345544056175,0,3.1522478624620764,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2985212020935004,15.406507433914891,88.91957496361442,49.131057645531385,77725993.72339764,0,11573534.18798432,4841358.157200155,57440606.33538786,326477605.3617309,3726250605.1066284
98,2013-03-01,20.403519726566717,0,15.182656063252734,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.13850601748553007,8.935563732400995,84.73564432991884,46.378939940644536,76070808.80380954,0,55744574.423058785,516380.9549878655,33314308.382443443,311115862.5414916,3726250605.1066284
99,2013-04-01,38.74638024137979,0,21.58605313965248,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8946344671836958,14.958486273816888,85.65771522599177,46.76189799037551,144459914.35194257,0,79255001.09820387,3335623.3895698194,55770217.9139834,314501322.70875144,3726250605.1066284
100,2013-05-01,19.20588832807475,0,25.302013422818796,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0693308374202848,5.25070115984954,74.01458445656964,39.30932737132024,71606663.28996809,0,92896086.44720782,3986943.720894727,19577271.073999837,271754331.4956929,3726250605.1066284
101,2013-06-01,0.17110060101998284,0,29.68881584995864,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08871701166929294,52.60927036068393,26.50007393849007,637896.5754801024,0,109001762.15124702,0.0,330776.86223956203,193164756.57435137,3726250605.1066284
102,2013-07-01,25.880616262440103,0,52.86547301645675,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.003071121747393434,0.38160811592873184,38.03405681919271,18.114852443390493,96490970.55015947,0,194100784.92152163,11452.69753406211,1422712.5386080667,139647903.02874565,3726250605.1066284
103,2013-08-01,32.17477416067055,0,33.50643559805095,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.10941010613437302,0.7404240047396652,41.53041956180173,20.067202837284594,119960393.73013031,0,123023036.5687529,407951.7353990995,2760564.1617110297,152485225.0837741,3726250605.1066284
104,2013-09-01,68.23469135691631,0,22.711892065826973,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.2378150818201714,12.246924251076306,72.19947809706612,39.19014614131563,254404456.12434214,0,83388443.32439996,8343904.095392916,45662403.44750242,265088491.08225292,3726250605.1066284
105,2013-10-01,55.790878164082464,0,19.106647053415468,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.394411642865212,22.854834566930766,83.16136393151476,45.93705255645932,208007946.4320504,0,70151234.14426664,8927477.315251965,85212021.32884975,305334996.6563921,3726250605.1066284
106,2013-11-01,24.469952455389784,0,6.61345039992645,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9772959108864628,13.88194387055463,85.80080249235145,47.31234053167971,91232771.06657957,0,24282040.51694117,3643853.5742391227,51756580.94248236,315026164.191544,3726250605.1066284
107,2013-12-01,34.34765951057992,0,3.5371425944653856,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.470264322757156,25.220880267128603,88.46709139877882,48.92207207828186,128061663.69321938,0,12986544.564603921,9210339.292226939,94033714.33735009,324816126.8489515,3726250605.1066284
108,2014-01-01,24.473689087899473,0,7.5121586834605125,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8160943238322038,15.56442116205445,88.77172435879203,48.88113844246519,91245955.09781136,0,27581766.90483921,3042719.931678512,58028685.27550383,325934855.3089233,3726250605.1066284
109,2014-02-01,30.88623683844261,0,7.656499954031443,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.1643971476074686,21.457836195813034,88.88430305694756,48.66007804558036,115154192.75195397,0,28111372.147003926,4341349.531966167,80001920.2963266,326348441.2761414,3726250605.1066284
110,2014-03-01,12.016775457297273,0,20.613565321320227,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1387381746963224,2.681708747626809,77.68297675386994,41.484288987989636,44801957.48255412,0,75683894.27152152,517320.05731043936,9997793.500337204,285221836.27314687,3726250605.1066284
111,2014-04-01,23.943856411361754,0,25.774868989611118,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3352159168305365,3.77518331850436,72.81821101657717,38.46003653246035,89271386.49344806,0,94633995.3970745,1249908.0812707315,14075197.396107858,267360587.84695318,3726250605.1066284
112,2014-05-01,31.55989540485182,0,45.88668750574607,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.13377176742667998,3.2423370548255503,59.35566729597627,30.97215305138114,117666833.76058243,0,168476310.83534124,498805.8107549824,12088743.77553428,217931104.5616919,3726250605.1066284
113,2014-06-01,2.2376655517738384,0,39.451526156109225,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,7.281442091022322e-05,0.08871701166929294,35.611321218590874,17.431868472083195,8342607.36061635,0,144847383.59442353,271.5129983969448,330776.86223956203,130753251.61943677,3726250605.1066284
114,2014-07-01,30.55208054540313,0,47.30166865863749,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004099465714315838,0.12315381973231927,32.588400662713155,15.989608548685046,113908020.18038553,0,173669594.285004,15286.233331330277,459193.1344565623,119654448.52547827,3726250605.1066284
115,2014-08-01,76.02859401604782,0,36.9806472372897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9861297137915418,10.801312763184537,60.2750221216807,33.66422244837175,283464628.25668514,0,135776648.53081575,3676972.052041349,40272904.317601785,221309692.96598208,3726250605.1066284
116,2014-09-01,54.43671177783707,0,22.590397168336867,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.7616369585619982,19.254193055227454,70.90396738802325,39.53816122436495,202960547.03251103,0,82941523.31338042,6568608.705001235,71789123.26704842,260333882.9604113,3726250605.1066284
117,2014-10-01,8.671212872964055,0,17.29700285005057,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1495387451278083,0.6651980640563158,62.987382513186255,34.00486159855042,32329182.605328187,0,63507141.90401568,557587.6291862925,2480205.1846475755,231267636.15403372,3726250605.1066284
118,2014-11-01,14.814061574146033,0,11.941550979130277,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.19470351993677504,1.5172571864506017,64.58030917809565,34.96704478596184,55231766.61131123,0,43844916.64439999,725954.271730419,5656924.337140668,237115515.20782715,3726250605.1066284
119,2014-12-01,28.047565971033052,0,4.109175324078331,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6023793913268375,10.691486342911396,76.88038515639845,42.57109771114274,104571310.95868814,0,15087308.232643131,2246063.552620911,39861830.510972135,282275967.06068975,3726250605.1066284
120,2015-01-01,38.805226835639,0,5.544152799485152,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4771380686015043,22.990320977759445,85.2624908649621,47.08860415464569,144680680.43484238,0,20355910.06865097,5507546.8178742165,85717804.01080514,313050747.1443312,3726250605.1066284
121,2015-02-01,8.2358775115296,0,13.564654776133125,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.8608955096782864,79.06086179332435,43.06381411991545,30706131.675826903,0,49804474.99316862,0.0,3209609.734639352,290280156.4023695,3726250605.1066284
122,2015-03-01,13.926970854562526,0,21.496046704054436,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.21077904857369467,0.8513708583379762,70.61616940991578,37.95166967484223,51924851.91734244,0,78925120.48767054,785941.6803285722,3174166.350685616,259274355.31233934,3726250605.1066284
123,2015-04-01,32.57626938445063,0,27.874046152431752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5655767936527986,5.1497980895707025,70.20119235404856,37.95861301185523,121456166.6134609,0,102341080.4564235,2108816.3224979127,19200494.479868546,257751573.85075864,3726250605.1066284
124,2015-05-01,81.54326434780087,0,36.11880573687597,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.046180527054491,29.815439476738245,82.3780221471035,45.61345240756718,304023668.47900736,0,132613966.82169423,11357741.5499319,111163583.15484226,302458932.9903468,3726250605.1066284
125,2015-06-01,28.416859453412414,0,48.26498574974718,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2243126544996548,3.3871233263482834,62.208127750321374,33.217004927986345,105946533.78649098,0,177206636.82770193,836363.4329651305,12628116.82474866,228405208.87239757,3726250605.1066284
126,2015-07-01,36.58481254447613,0,54.38050473476143,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.45336370307465645,2.3056042210275796,51.75996623704862,26.62401654538158,136400709.97148827,0,199660919.96883148,1690335.369910463,8596254.673125302,190043798.631088,3726250605.1066284
127,2015-08-01,22.56569334644285,0,32.587685023443974,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.22676144059527065,1.863237388770554,50.09582557986518,25.89938579691218,84131921.61730236,0,119645241.17127842,845464.0818342927,6946941.383634533,183934658.74443147,3726250605.1066284
128,2015-09-01,15.995859655423317,0,13.292245104348625,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7812238767819314,3.7445640228776598,51.92476040818923,26.844986038862174,59638610.82160059,0,48803591.8708941,2912805.6700640596,13961458.354594816,190649740.49922216,3726250605.1066284
129,2015-10-01,49.28845377133758,0,19.260618736784043,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0059131197575513,10.975253694723023,70.1561754373504,37.78108218470331,183764827.65492553,0,70716298.01552942,3750597.9521959387,40920825.04794556,257587084.99178988,3726250605.1066284
130,2015-11-01,46.82811162184306,0,13.887583892617457,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.658645498473982,16.99770638004478,83.96043842894775,46.34457957220904,174590597.49194503,0,50989897.164062776,6184215.788142658,63373663.652389415,308268777.7535223,3726250605.1066284
131,2015-12-01,40.621287189282505,0,4.50248230210536,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.7879881878108443,29.88592693497404,87.759689229276,48.92694620064768,151450422.73977792,0,16530891.245709796,6666450.936573027,111425530.12822063,322218331.6319015,3726250605.1066284
132,2016-01-01,20.61329800279143,0,2.0170313505562194,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2872739152260764,16.3329348607588,88.41970320392286,49.100865810701116,76853342.44276041,0,7405463.420980393,4799521.124577102,60894753.92724427,324641877.32826746,3726250605.10621
133,2016-02-01,18.230885048973565,0,9.49503539578928,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1566130292128808,8.70419091521764,88.00410197320767,48.52034191943985,67969507.75179146,0,34861745.14862744,583906.5893887032,32450779.147728525,323116033.68601507,3726250605.10621
134,2016-03-01,33.34523043704372,0,29.169095338788264,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7738236922592244,9.100498242558968,82.07850959858949,44.627467328375495,124321736.40310712,0,107097039.18253335,2885305.670963946,33928909.30549867,301359088.0244611,3726250605.10621
135,2016-04-01,52.4523036899455,0,31.976211271490307,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9831319942193504,18.04653080744846,83.07509750282453,45.452743102194454,195560459.39403442,0,117402731.30032155,3665730.6335262777,67283531.66787656,305018574.01862645,3726250605.10621
136,2016-05-01,46.86663616904429,0,53.79525604486534,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.7581577707995146,7.799060414434264,67.8608237994516,35.86361211037495,174737269.74392807,0,197511408.33210993,6555454.211074242,29079545.5707261,249159810.3569098,3726250605.10621
137,2016-06-01,8.95083124942291,0,43.25229842787534,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0010098150674670641,0.12612088918535558,46.98016660217877,23.552285795164302,33371630.554960933,0,158801536.23054907,3765.4342830308883,470234.97014574765,172496729.08613807,3726250605.10621
138,2016-07-01,22.38443693106627,0,33.04982991633724,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.07855562651684735,1.0649071814613524,46.37097522660469,23.288473098360495,83455764.01624599,0,121343506.07713725,292915.91566736565,3970396.1849661544,170259326.38841978,3726250605.10621
139,2016-08-01,18.772729161086733,0,24.773604854279675,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.38714269602234547,1.628868959383602,47.95244763655273,24.423450552766166,69991455.65644577,0,90956757.57069016,1443461.8127317505,6073324.7153269015,176065931.12481263,3726250605.10621
140,2016-09-01,59.266737324023474,0,22.66886549600074,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.5732910076033155,20.541383771276045,61.61659826890298,33.07900760523879,220973180.09060758,0,83230964.40378039,13323200.747669285,76589013.31771296,226235830.49802998,3726250605.10621
141,2016-10-01,24.44638597246352,0,22.302656982623898,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3070059878357044,3.3307533670574383,61.43699560113804,32.45759710825104,91143840.89716928,0,81884981.91323918,1144707.1066125724,12418662.437005674,225575741.0539055,3726250605.10621
142,2016-11-01,26.567638340919945,0,8.253470626091758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6706443876731336,7.132049182897825,71.89687433538624,38.68868131739477,99052907.05423518,0,30303551.38951372,2500548.5550919864,26591501.066729296,263978377.00562534,3726250605.10621
143,2016-12-01,16.341576305772122,0,7.536613956054059,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16938755311286136,4.05744258143772,76.42687599715191,41.37889148350341,60926393.81499161,0,27671533.85007841,631520.34027347,15127309.971784664,280609946.7150484,3726250605.10621
144,2017-01-01,48.10023631422277,0,6.1986301369863,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.2813310870765178,28.630596756019607,86.81902522747377,48.324386924301145,179334006.54694337,0,22758708.92719214,8505818.448991682,106745203.80363803,318764900.75182843,3726250605.1066284
145,2017-02-01,37.30762681131861,0,13.500160889951273,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.5014316795457705,19.20646964086944,88.59022583424934,49.14581587709196,139097174.17531878,0,49567510.13182745,9326392.083986605,71608748.85215767,325268333.4417245,3726250605.1066284
146,2017-03-01,22.211744278213054,0,29.294474579387703,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2527241938441611,2.4434493478179826,78.84409669026448,42.670403073415144,82815546.46825486,0,107558616.21955289,942372.5281146341,9110335.701793492,289484762.5119162,3726250605.1066284
147,2017-04-01,6.118117633973274,0,21.570607704330246,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.02963337883635219,0.310446779309405,63.73257981396239,33.19157447767895,22810143.697070967,0,79197435.52906662,110477.51805782849,1157481.529086451,234001999.6423886,3726250605.1066284
148,2017-05-01,19.853934159250013,0,26.782407833042203,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.21685958962619195,2.128256803090458,57.718526979598806,30.189307820110965,74020806.35929306,0,98331770.80520785,808477.8792380249,7934904.846401091,211921452.76455066,3726250605.1066284
149,2017-06-01,2.1870072220042127,0,31.506481566608457,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12637811165848145,46.87979689222243,23.70430946545897,8153580.0335331485,0,115676182.9737019,0.0,471178.65011084685,172126474.2947738,3726250605.1066284
150,2017-07-01,36.468401188450684,0,29.99827617909351,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6577163477630078,5.346666934884979,53.408732091694745,27.970538199190337,135966366.32174692,0,110138996.26226667,2452190.1795830135,19934385.87104889,196098204.2786447,3726250605.1066284
151,2017-08-01,20.01711837350003,0,36.75080444975637,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3320853160071083,1.7599950403892135,49.068315224472244,25.026912685087755,74631241.90503888,0,134932846.68783534,1238121.8074779827,6561975.527194333,180161807.10189444,3726250605.1066284
152,2017-09-01,32.685993268550064,0,21.780408200790653,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4551532804753473,7.688384564195766,53.26670954775353,27.738343010310086,121866488.9723131,0,79968129.68515295,5425584.4174923,28666121.51687128,195576960.98500416,3726250605.1066284
153,2017-10-01,22.835748444145434,0,23.231451687046057,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.09455441369291377,1.2854549688262298,53.52861383703274,27.91637916497987,85137305.17518012,0,85295547.80540398,352530.8724811695,4792154.52963126,196537429.52178034,3726250605.1066284
154,2017-11-01,3.573956739341444,0,11.286889767399098,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.005348319180478512,0.11978045321222051,49.27786063292308,25.28219664573484,13324959.187668523,0,41441275.03353725,19941.08803844183,446577.8458400562,180930200.61075613,3726250605.1066284
155,2017-12-01,4.2794003519576185,0,6.733221476510065,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.16657777214089448,48.01365024412738,24.65934290833197,15955297.781504963,0,24721912.205294125,0.0,621045.6593303824,176288516.0901166,3726250605.1066284
156,2018-01-01,13.30606213222909,0,5.32433115748828,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.07964708059712154,0.806806177629985,55.0696687155437,28.60316346081567,49609061.38562988,0,19548557.791545093,296950.8337951605,3008122.4816675796,202194652.0783089,3726250605.10621
157,2018-02-01,23.423834829651177,0,6.485450951549143,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.23953153251289983,3.8610551944713047,67.82081348729729,35.98987999863521,87331141.43668082,0,23811661.52004705,893082.5008252114,14395429.10844325,249010363.78371686,3726250605.10621
158,2018-03-01,33.54469704730184,0,13.39429530201343,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8595939071475561,10.243733562692626,76.54242331099078,41.37453477219542,125066525.94111072,0,49178153.210101925,3205062.3125320775,38192093.89798295,281032662.7555091,3726250605.10621
159,2018-04-01,20.437053043803992,0,28.337685023443964,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4222840274827713,2.9687335674997444,66.35440443979104,35.23039039264193,76196195.56520216,0,104043557.69064318,1574446.8039864448,11068587.18354621,243626638.94147474,3726250605.10621
160,2018-05-01,15.882910671051773,0,35.72628022432658,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.32518281333933274,1.2308904077914347,53.742372301594685,27.497121156853876,59216507.22861661,0,131169484.99758428,1212406.2189073765,4589275.007046028,197322219.29366332,3726250605.10621
161,2018-06-01,0.6732265764847879,0,28.65077686862187,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004079929824580771,0.08949548093109258,47.864626949294305,23.94991819366764,2510035.908495972,0,105190215.32253334,15213.841031375023,333679.73265793954,175742324.8506156,3726250605.10621
162,2018-07-01,18.03655684069646,0,35.650845821458134,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3073759841244109,0.720780813708349,47.07576649072252,23.3873695891231,67245868.47973418,0,130892261.57027453,1146010.4133795262,2687313.1482904516,172845579.99377435,3726250605.10621
163,2018-08-01,32.31946237302915,0,36.505424289785786,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6863616746077617,2.772886042493052,49.1155707672887,24.987656793369002,120498917.86244874,0,134031083.59107445,2559079.9812157145,10338665.045901729,180335167.72513616,3726250605.10621
164,2018-09-01,0.7043527314837997,0,25.53518893077136,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08871701166929294,42.58023718376065,20.7483982141494,2626015.7904946688,0,93752449.99133335,0.0,330776.86223956203,156340019.18101615,3726250605.10621
165,2018-10-01,65.44109220128537,0,16.344810149857505,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.1880371646879753,12.262464482312522,76.87253496539016,41.80295901293117,243986731.00715986,0,60010439.19649412,8158062.923606042,45719860.66653825,282245589.7852758,3726250605.10621
166,2018-11-01,0.4278880781326659,0,11.292199135791117,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.17658123446512913,66.00492755765853,34.801391496759095,1595224.632849059,0,41460304.44590588,0.0,658312.1719120571,242344238.5870081,3726250605.10621
167,2018-12-01,3.1917197595207223,0,10.89314608807576,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12478520382180686,58.697875853215606,29.971671250170584,11899583.11687189,0,39995569.37923922,0.0,465250.672366273,215515009.82664412,3726250605.10621
168,2019-01-01,38.090135819355226,0,4.539073273880664,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.5386965524519545,11.397803634739567,79.23641164344127,43.00158691624282,142012951.01656032,0,16665643.195576467,5736961.552745603,42493848.85024022,290924203.9513275,3726250605.1066284
169,2019-02-01,50.20634067815391,0,4.145053783212285,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.701226126038056,32.69026325007695,88.51554405737281,48.79427438111532,187189291.70380124,0,15218872.852031369,13799903.478930345,121881780.10451302,324994504.3256712,3726250605.1066284
170,2019-03-01,33.77095005858622,0,14.359244276914588,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8538185406927217,18.66797666417134,88.05915586622514,48.235322900438945,125908415.25511852,0,52722220.7812079,3183413.613020851,69598516.03536144,323318530.93257487,3726250605.1066284
171,2019-04-01,49.161789763381584,0,41.624919555024356,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9833302684624133,13.171760025858196,81.38081518679263,43.32650428292585,183292896.79912838,0,152829411.91002357,3666327.8582641482,49108594.46678091,298798723.0494754,3726250605.1066284
172,2019-05-01,38.945854159700744,0,36.8051163004505,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.179376200364466,8.667568217869105,74.12058332484499,38.87574869733444,145204790.28031766,0,135132362.89741176,4397341.67105004,32316715.50413389,272142243.25290823,3726250605.1066284
173,2019-06-01,20.653528291477226,0,32.16688884802796,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.44643571051182673,3.447185750989587,62.300891825935636,32.48991562364735,77002487.72114086,0,118100999.10264309,1664470.423102852,12852486.157770766,228746347.81808493,3726250605.1066284
174,2019-07-01,17.863749992101983,0,36.50376942171555,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2506072694401067,2.2822962352983316,54.66692189933855,28.288658921054783,66602853.603631005,0,134024239.19286273,934361.6414373253,8509455.153849121,200718523.10103008,3726250605.1066284
175,2019-08-01,7.273811137568483,0,31.560793417302577,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1484107811529551,0.4848190252590802,50.0421174301847,25.314121020866743,27119418.41370261,0,115876633.18416475,553340.3768331577,1807630.577583787,183737111.2370145,3726250605.1066284
