,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
84,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.075725
85,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.075725
86,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.075725
87,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.075725
88,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.075725
89,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.075725
90,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.075725
91,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.075725
92,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.075725
93,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.075725
94,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.075725
95,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.0541873
96,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.0541873
97,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.075725
98,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.0541873
99,2024-05-01,20.718889413341213,2.097269076107523,71.77370480266781,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,2.18193857079567,40.80039652139972,18.082965758959386,66610638.22786084,6742781.989630722,230746816.10315305,0.0,7015050.384053511,131171544.41345644,3214950254.0541873
100,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
101,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.0541873
102,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
103,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
104,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
105,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.0541873
106,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
107,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
108,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.0541873
109,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
110,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
111,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
112,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
113,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.0541873
114,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
115,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
116,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
117,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
118,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
119,2024-06-01,16.647138254462895,3.226567894747015,67.51479662841685,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.9846284237368021,17.661876329016938,6.630531176917694,53520195.11781745,10373511.027676847,217055202.60698822,0.0,3165551.0158565594,56782571.808531165,3214950254.075725
120,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
121,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
122,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
123,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
124,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
125,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
126,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
127,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
128,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.0541873
129,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.0541873
130,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.0541873
131,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
132,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
133,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
134,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
135,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
136,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
137,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
138,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.075725
139,2024-07-01,17.62662664510895,4.194538152215046,70.18527952104606,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.3063676634256052,11.607074040454634,3.6083893041242248,56667666.343278356,13485563.979261445,225640210.42996868,0.0,4199965.131347085,37316487.52109524,3214950254.0541873
140,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
141,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
142,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
143,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.0541873
144,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
145,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
146,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.0541873
147,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
148,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
149,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
150,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.0541873
151,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.0541873
152,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
153,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
154,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
155,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
156,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
157,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
158,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
159,2024-08-01,96.63898938075097,3.387896346560082,71.91615681537691,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.30994229701370735,2.7008467664480698,37.415803983923574,17.44353262574412,310686038.12723315,10892186.762576068,231204737.51465878,996465.2300416774,8683282.10702758,120289002.51025996,3214950254.075725
160,2024-09-01,6.636836743580765,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7735325322222845,16.141359719404196,5.75319314571035,21336764.893279366,5186755.513838423,158632589.69460386,0.0,2486866.2067887248,51893727.848068565,3214950254.0541873
161,2024-09-01,6.636836743580765,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7735325322222845,16.141359719404196,5.75319314571035,21336764.893279366,5186755.513838423,158632589.69460386,0.0,2486866.2067887248,51893727.848068565,3214950254.075725
162,2024-09-01,6.636836743580765,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7735325322222845,16.141359719404196,5.75319314571035,21336764.893279366,5186755.513838423,158632589.69460386,0.0,2486866.2067887248,51893727.848068565,3214950254.075725
163,2024-09-01,6.636836743580765,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7735325322222845,16.141359719404196,5.75319314571035,21336764.893279366,5186755.513838423,158632589.69460386,0.0,2486866.2067887248,51893727.848068565,3214950254.075725
164,2024-09-01,6.636836743580765,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7735325322222845,16.141359719404196,5.75319314571035,21336764.893279366,5186755.513838423,158632589.69460386,0.0,2486866.2067887248,51893727.848068565,3214950254.075725
165,2024-09-01,6.636836743580765,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7735325322222845,16.141359719404196,5.75319314571035,21336764.893279366,5186755.513838423,158632589.69460386,0.0,2486866.2067887248,51893727.848068565,3214950254.075725
166,2024-09-01,6.636836743580765,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7735325322222845,16.141359719404196,5.75319314571035,21336764.893279366,5186755.513838423,158632589.69460386,0.0,2486866.2067887248,51893727.848068565,3214950254.075725
167,2024-09-01,6.636836743580765,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7735325322222845,16.141359719404196,5.75319314571035,21336764.893279366,5186755.513838423,158632589.69460386,0.0,2486866.2067887248,51893727.848068565,3214950254.075725
168,2024-09-01,6.636836743580765,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7735325322222845,16.141359719404196,5.75319314571035,21336764.893279366,5186755.513838423,158632589.69460386,0.0,2486866.2067887248,51893727.848068565,3214950254.0541873
169,2024-09-01,6.636836743580765,1.6132839473735074,49.34259380826088,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.7735325322222845,16.141359719404196,5.75319314571035,21336764.893279366,5186755.513838423,158632589.69460386,0.0,2486866.2067887248,51893727.848068565,3214950254.075725
