,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
83,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
84,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
85,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
86,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
87,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
88,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
89,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
90,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
91,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
92,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
93,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
94,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
95,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
96,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
97,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
98,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
99,2024-05-01,52.0258482790015,8.640460472721575,51.940378022282346,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.2053172697049328,15.905251889004456,123.52631569089385,51.419836933154635,129769888.49383086,21551129.7645613,129555065.7437609,3006320.444981664,39673322.709472924,308105621.4573484,2491954679.2164187
100,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
101,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
102,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
103,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
104,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
105,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
106,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
107,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.216185
108,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
109,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
110,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
111,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
112,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
113,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
114,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
115,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
116,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
117,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
118,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
119,2024-06-01,2.3037348535826507,13.293015604390202,112.4077687622626,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.271543495652492,0.385892842691789,48.353211531144126,14.574024253332253,5746262.16935156,33155582.98738629,280380953.6281721,3171484.3338358216,962500.275988971,120602248.14934412,2491954679.2164187
120,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
121,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
122,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
123,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
124,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
125,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
126,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
127,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
128,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
129,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
130,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
131,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
132,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
133,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
134,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.216185
135,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
136,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
137,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
138,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
139,2024-07-01,2.8192949241625813,17.28092094544315,103.20545304930533,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.3918279261137205,0.5574499786114,37.539965910119356,10.700156010878416,7032230.968971259,43102259.5291226,257427157.62785622,8459903.115318725,1390399.6101887943,93631190.43828163,2491954679.2164187
140,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
141,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
142,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
143,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
144,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
145,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
146,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
147,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.216185
148,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
149,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
150,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
151,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
152,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
153,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
154,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
155,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
156,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
157,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
158,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
159,2024-08-01,61.24422744601429,13.957667222235042,89.53239999937061,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,4.552875634565148,0.9859551118174044,40.67464894448459,12.424202967078502,152763336.85942286,34813364.22596458,223322372.6326555,11355803.35596056,2459186.8267765245,101449874.70402926,2491954679.2164187
160,2024-09-01,13.726456682854659,6.646507802195101,52.356529797615046,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.15805955998822807,0.2565637907648678,36.14226222389019,10.513803157037657,34238364.436773345,16577791.493693145,130593401.69405776,394232.59764284355,639925.790522854,90145076.54152785,2491954679.2164187
161,2024-09-01,13.726456682854659,6.646507802195101,52.356529797615046,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.15805955998822807,0.2565637907648678,36.14226222389019,10.513803157037657,34238364.436773345,16577791.493693145,130593401.69405776,394232.59764284355,639925.790522854,90145076.54152785,2491954679.2164187
162,2024-09-01,13.726456682854659,6.646507802195101,52.356529797615046,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.15805955998822807,0.2565637907648678,36.14226222389019,10.513803157037657,34238364.436773345,16577791.493693145,130593401.69405776,394232.59764284355,639925.790522854,90145076.54152785,2491954679.2164187
163,2024-09-01,13.726456682854659,6.646507802195101,52.356529797615046,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.15805955998822807,0.2565637907648678,36.14226222389019,10.513803157037657,34238364.436773345,16577791.493693145,130593401.69405776,394232.59764284355,639925.790522854,90145076.54152785,2491954679.2164187
164,2024-09-01,13.726456682854659,6.646507802195101,52.356529797615046,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.15805955998822807,0.2565637907648678,36.14226222389019,10.513803157037657,34238364.436773345,16577791.493693145,130593401.69405776,394232.59764284355,639925.790522854,90145076.54152785,2491954679.216185
