,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
165,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
166,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
167,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.216185
168,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
169,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
170,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
171,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
172,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
173,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
174,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.216185
175,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
176,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
177,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
178,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
179,2024-09-01,13.726456682854659,6.646507802195101,70.65871318861309,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.5208395204327715,0.2660046046355797,34.95830941812651,9.872222665873824,34238364.436773345,16577791.493693145,176245498.94704702,1299082.0916434021,663471.4800919804,87191908.71481979,2491954679.2164187
180,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
181,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
182,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
183,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.216185
184,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
185,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
186,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
187,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
188,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
189,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
190,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
191,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
192,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
193,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.216185
194,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
195,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
196,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
197,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
198,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.2164187
199,2024-10-01,70.15599856471292,3.3232539010975506,42.59231462731936,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.104688592967467,0.9567440865822515,63.22232801383278,24.33239314327512,174991914.9566035,8288895.7468465725,106238802.15709108,5249545.890040991,2386352.8113971525,157690463.00512743,2491954679.216185
200,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
201,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
202,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
203,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
204,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
205,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
206,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
207,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
208,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.216185
209,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.216185
210,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
211,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
212,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
213,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
214,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
215,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
216,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
217,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
218,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.216185
219,2024-11-01,50.053065677350716,0.0,19.232430365765588,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,2.081764741379127,3.1685481543345033,88.84959122982144,36.9349838369481,124848188.96019278,0.0,47971842.89911172,5192372.942405693,7903270.429205719,221611987.5323423,2491954679.2164187
220,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
221,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
222,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
223,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
224,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
225,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
226,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.216185
227,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
228,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
229,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
230,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
231,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.216185
232,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
233,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
234,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
235,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
236,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
237,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.216185
238,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
239,2024-12-01,75.7866793102826,0.0,15.596550188727939,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.353710748253146,27.61665489884668,118.06960802621812,50.819189856736706,189037139.22803885,0.0,38902819.08721675,8364971.835112578,68885496.6557114,294495095.00140727,2491954679.2164187
