,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
166,2018-11-01,23.331482197450406,0.0,10.267965259578913,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.46801273855068565,5.84844959709459,73.15687079942319,36.94069549180331,359456650.4700904,0.0,158179784.0672802,7208501.987301721,90052808.32568009,1121442305.4994588,15464377139.676691
167,2018-12-01,11.046615614345441,0.0,4.88809588637409,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.15258894074669982,3.6799439638577742,75.77553031352141,37.30600464903261,170196080.72618723,0.0,75295534.80118802,2350144.851480802,56656729.76672317,1161599604.636268,15464377139.676691
168,2019-01-01,59.085278426650646,0.0,6.459901526865906,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.7312892511606512,28.150601500222887,96.49219430312624,48.45369334654486,910299495.2615784,0.0,99515099.63259193,57458566.616085105,433352919.84460646,1479179862.5397265,15464377139.676691
169,2019-02-01,48.41782305804415,0.0,5.942539594161903,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.977751272770153,32.57281735272281,102.37851375825868,51.58371841543799,745948590.479312,0.0,91547217.9008682,61254103.98779799,501416349.44601643,1569411488.216682,15464377139.676691
170,2019-03-01,63.41419512142692,0.0,10.933316047514259,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,5.515534178332797,43.2245882991134,106.07516768394356,53.15736708024397,976987837.8684932,0.0,168431763.09675202,84933943.84946816,665380685.6471884,1626082108.804004,15464377139.676691
171,2019-04-01,116.34179184448236,0.1261152978265118,28.54553128041308,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,11.090493751438986,65.63522213792045,117.24686897271327,57.91667136276517,1792414259.1013737,1942834.6871892237,439763529.4020652,170781763.4588875,1010351762.6362956,1797354311.672105,15464377139.676691
172,2019-05-01,87.21371610109448,0.32789978663732,44.401208614960105,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,8.637014698992191,42.88305079827811,108.96044814023077,53.812867988895,1343658011.1746867,5051370.375994836,684042906.6751336,132984725.56270526,660135320.6598327,1670323982.1930616,15464377139.676691
173,2019-06-01,18.86255758185205,0.5044611913060472,56.721866756389915,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.6889028380450796,3.7417820971209563,71.24192559565893,32.4249021418366,290601976.880835,7771338.748756895,873869623.7706192,10611205.94907264,57625717.785808586,1092097993.9569275,15464377139.676691
174,2019-07-01,9.827283294040143,0.65579957327464,71.93055838204735,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.005694011662520359,0.28140700584046746,35.096251860709124,14.970066018536174,151402392.7064972,10102740.751989672,1108184608.3871915,87720.40906527133,4335560.37447661,537982331.7125158,15464377139.676691
175,2019-08-01,4.4957345010768215,0.5296842665200214,64.77369212105403,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0013392675925994696,0.054008046817209235,20.411418768696347,8.170353027655517,69261839.51395254,8159905.927271031,997926465.2956352,20630.694196649434,831970.8411447939,312874218.79947925,15464377139.676691
176,2019-09-01,49.94963597484982,0.2522305956530236,41.25962069173673,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0721243896729852,0.9500678861384252,34.715833404815015,16.41266769157518,769527452.9193282,3885669.3743784474,635655310.6891053,1111023.2909454403,14632306.506042818,532146194.35735285,15464377139.676691
177,2019-10-01,18.02915895364619,0.1261152978265118,19.177190258031608,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.010637106406935484,0.5987246851095874,37.465449111426594,18.27978289944566,277765606.5928525,1942834.6871892237,295437362.2986142,163811.0369332523,9221539.389495078,574303968.7618605,15464377139.676691
178,2019-11-01,46.709129002980426,0.0,12.943479956303197,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.3963810992599972,6.8577833501252865,63.182478341226926,33.99872216290629,719611573.1755341,0.0,199406046.2117972,21507168.98767074,105586576.8539888,968537669.7791675,15464377139.676691
179,2019-12-01,40.15740657789501,0.0,3.7354862158752553,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.8334728867560341,13.86411124969397,83.92485896419448,43.74680459600367,618681496.5503801,0.0,57543834.84158917,28238941.302130926,213422576.08167726,1286519987.2216418,15464377139.676691
180,2020-01-01,32.49921091255732,0.0,5.7666118971093026,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.721656418766606,17.742302690098217,90.21300368745615,45.84936076470752,500722385.7281443,0.0,88828483.44993983,41912047.800117545,273149352.80387974,1382927185.9067988,15464377139.676691
181,2020-02-01,28.909661368867933,0.0,11.184967603097906,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.4126503732180344,14.67072205678749,91.80912407012278,46.064343697579226,445404221.59750605,0.0,172311982.6327115,21756622.206600267,225848084.17584044,1407395873.450698,15464377139.676691
182,2020-03-01,56.23225990836134,0.0,15.212632130177491,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.3578922707289554,31.36685172853553,99.16412802634868,49.768563706722595,866335742.2998161,0.0,234366826.30777332,36313075.672758445,482850378.7889245,1520141266.4944828,15464377139.676691
183,2020-04-01,33.63575273941426,0.12878749487669466,30.233168549216305,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.47156254323337093,13.019754901133659,90.3022221410981,42.42005568319933,518222345.29746366,1984011.983399913,465765751.8186227,7262958.868079936,200443374.67022452,1384303366.9296052,15464377139.676691
184,2020-05-01,22.505671543611633,0.33484748232503825,49.57517026234631,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.2307549832855054,2.6823265025289453,65.41011338195281,29.096684248849773,346736059.6295758,5158431.089762897,763746283.1137882,18960688.42411395,41314128.203434534,1002722232.3230935,15464377139.676691
185,2020-06-01,56.938671192579854,0.5151499795067787,53.14462092224254,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5966187294084944,8.041620514136842,66.82776617029391,30.898186357533266,877175123.2631255,7936047.933599652,818762708.2936577,9189253.11557856,123822949.4227977,1024420982.7063105,15464377139.676691
186,2020-07-01,3.764062806470682,0.6696949646500765,65.32456324228305,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0012625154086760417,0.06269866079427801,37.18850813368303,15.73104007715342,57986867.61636451,10316862.179525794,1006402420.8733772,19447.403853439988,965819.372869182,570058040.7255872,15464377139.676691
187,2020-08-01,4.068405358656217,0.5409074487679638,43.919594197568195,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0023314339719429653,0.06366287001212,27.84129588432115,11.571682567002089,62672756.07762026,8332849.872526091,676638420.1490463,35912.93123794158,980682.9525609661,426769133.89319545,15464377139.676691
188,2020-09-01,26.10973548438287,0.2575749897533893,31.619653568753282,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.03244767752067127,0.719415047818239,32.449374622711034,14.450405107284404,402238388.42211276,3968023.966799826,487139135.09882593,499831.8861667296,11081069.490330352,497398686.5727908,15464377139.676691
189,2020-10-01,12.735699272475012,0.12878749487669466,27.84013665305959,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0,0.11223297774790306,26.72055336392739,11.9497381274707,196207704.92529494,1984011.983399913,428897584.5180612,0.0,1728573.3422924757,409583348.6252634,15464377139.676691
190,2020-11-01,26.551858500050184,0.0,8.530900142047663,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.08820868171628862,2.110816575790604,42.75426879530904,22.432531430588195,409060679.3548147,0.0,131420990.66270201,1358650.7885843252,32499983.68595236,655377251.1703407,15464377139.676691
191,2020-12-01,21.61113427670896,0.0,8.426528349549812,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.24873248443285317,4.949161955993163,50.959914139478606,26.602899029531997,332949768.7696034,0.0,129815506.95973547,3831044.510169946,76190662.38735987,781170861.5596001,15464377139.676691
192,2021-01-01,17.890310364136365,0.0,7.367292411618818,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.22421597569797894,6.189178457072249,55.25754842629365,28.607061468671866,275628153.05579716,0.0,113497405.68164,3453572.903018814,95282587.58036232,847054593.3017352,15464377139.676691
193,2021-02-01,28.365867613278823,0.0,11.186723013682363,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.2583985822358443,9.780384733654252,61.84530261939631,31.891427395872377,437038074.10609597,0.0,172346359.87245163,19378857.747879975,150572602.80630624,948049761.3669968,15464377139.676691
194,2021-03-01,44.22728455071093,0.0,16.03056126018716,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.2906273455685346,15.117166987973004,73.94581405669459,37.6026032451052,681376746.0587586,0.0,246970583.40314573,19877467.451730322,232713571.87038097,1133542696.7800784,15464377139.676691
195,2021-04-01,25.017135057258365,0.10859722365579097,23.34387708865713,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0742155923519877,6.822987726919874,69.8857949850205,33.64798920262403,385413336.26756245,1672963.4013238254,359624740.2834724,1143100.6858149578,105035191.6997061,1071306779.4577328,15464377139.676691
196,2021-05-01,37.79870146985632,0.28235279122848295,48.42745495774865,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.4693190902296918,4.485240488372987,59.087504368777886,28.63858171189444,582328537.9176129,4349704.993237068,746068423.1110651,7228558.1851493325,69048995.8148109,905771071.5925413,15464377139.676691
197,2021-06-01,16.12836815063891,0.4343888946231639,59.58382989735228,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.04245230595465152,0.46884662111553127,36.45310046504358,16.02208012460994,248484827.55634043,6691853.605295301,917951315.2891564,653994.9563573356,7222972.871795473,558789612.9802257,15464377139.676691
198,2021-07-01,33.200582783195415,0.5647055824569659,50.3382932427135,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.06874355291387656,1.7048100292165578,35.82589595334232,16.18673812695223,511474424.8626917,8699409.986474136,775520486.911905,1059022.5907504794,26261949.350156404,549164665.5540571,15464377139.676691
199,2021-08-01,55.335706443716425,0.45610835023785995,65.16185614038397,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.1626593048932062,2.9261855249668165,38.01090288257845,17.856653388561224,852513732.4368948,7026446.453223948,1003888652.0942987,2505960.524172637,45078639.71161565,582662744.7436258,15464377139.676691
200,2021-09-01,26.094018917867125,0.21719444731158194,46.435993609001365,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.06821734145486748,1.274002418684864,34.28862731438367,15.703439965922923,401986349.45853287,3345926.8026476507,715409124.9208565,1050854.1300408612,19624364.881944895,525592161.572289,15464377139.676691
201,2021-10-01,68.5640737891167,0.10859722365579097,22.819558462788024,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.8916817379615419,12.206809079536393,67.27639600448043,35.34919875664777,1056298371.1069248,1672963.4013238254,351557311.2225206,13733423.520268625,187959281.9264,1031286370.0772668,15464377139.676691
202,2021-11-01,19.985989201180857,0.0,11.794056615811881,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.808201333924265,6.549490132590764,68.62149068421705,35.25434658785931,307920410.51542157,0.0,181693330.0078743,12446786.485515913,100836133.08110815,1051918251.3791382,15464377139.676691
203,2021-12-01,51.4900216792965,0.0,7.993114368871071,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.03701912309028,21.093519378100584,87.09704219109743,44.97644866847402,793289880.3124815,0.0,123134835.88902223,62174362.03407642,324711857.99715227,1335155578.7463615,15464377139.676691
204,2022-01-01,25.553005627677823,0.0,10.373856608017979,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.0190366044967796,14.19937578623537,87.18920715902338,44.31326237956817,393689821.9674479,0.0,159815512.25970632,15694515.225787584,218594566.53295547,1336569374.3273897,15464377139.676691
205,2022-02-01,14.186979406460846,0.0,9.112051077048315,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.025970627597258635,8.073108351664402,84.29760059233949,41.04558573061711,218561946.43193612,0.0,140379057.4287066,399891.3683688441,124275865.7683593,1292236415.7534244,15464377139.676691
206,2022-03-01,46.96984396532781,0.0,19.403274762763576,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.0216043473998238,21.12702724625818,89.73558560893373,43.593921821004464,723602739.9425669,0.0,298923704.1766004,15733703.383583067,325202927.19997317,1375591086.5250773,15464377139.676691
207,2022-04-01,32.10018479791577,0.11875286578875548,28.591612336471314,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.6214471970293299,12.588971133873374,82.09487926449373,37.977658444517886,494562946.69917387,1829403.7558234478,440448657.1696146,9570652.186871486,193814000.97908393,1258492674.3870745,15464377139.676691
208,2022-05-01,57.02820822697713,0.3087574516493658,39.66981037643266,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.9712418513506785,15.867590810298118,85.1801274389927,39.75436059620416,878554106.3514934,4756449.774360083,611125806.8608309,14956941.74344974,244261955.81821245,1305782069.62657,15464377139.676691
209,2022-06-01,42.20543567600112,0.4750114631550219,67.57141696426542,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.18615218089804086,4.1298420533269615,63.97116963521819,28.50975481654037,650187888.1487842,7317615.023293791,1041001177.816517,2867821.4761004234,63611620.7535179,980629967.1347356,15464377139.676691
210,2022-07-01,16.245844737739436,0.6175149032987316,75.24542280255933,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.003756984792957486,0.27074641658471144,35.94622091284797,15.330015103682165,250272420.9470127,9512899.548720166,1159234741.3593516,57879.114668946924,4170610.107772562,551009334.9025403,15464377139.676691
211,2022-08-01,34.35384915304053,0.49876202019864413,54.827717097704166,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.07369062972119197,0.9867389030622463,34.80637291049174,15.292894310794088,529279442.4806692,7683495.526225568,844675381.698822,1135203.5531208392,15199888.523823464,533544562.4064049,15464377139.676691
212,2022-09-01,44.86905327774551,0.23750573157751095,35.81551378488883,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.22675133222828397,3.738963041476904,46.158739632789164,22.51778087182133,691235579.6187559,3658807.5116468957,551778499.3171988,3493290.6285634306,57596029.03162116,707558348.1742487,15464377139.676691
213,2022-10-01,14.739285264165055,0.11875286578875548,22.894180477705,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.001783742505939235,0.9049354473122708,42.97283331024825,20.79928979331636,227052745.4654542,1829403.7558234478,352705967.5343114,27467.239633599966,13938481.655859226,658709858.1492345,15464377139.676691
214,2022-11-01,37.690743697712506,0.0,9.009935440522225,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.34208683453162375,5.880034995075276,65.4962316561532,33.806082223494904,580673277.9248402,0.0,138795620.79106623,5268852.573818228,90544524.48690255,1004002002.077503,15464377139.676691
215,2022-12-01,47.59829050726405,0.0,6.502918510183132,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.292503447429578,18.368215204106328,85.89359652975992,43.87858839991858,733310701.1534772,0.0,100176563.88472848,35302910.00704464,282741827.802919,1316696179.4605975,15464377139.676691
216,2023-01-01,47.974464998424175,0.0,4.984929499583186,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.6206709007425046,28.686489899700966,96.5345248857602,49.38302798312338,739105221.7213547,0.0,76794417.55179444,55758785.976018816,441575593.7109349,1479818787.2989678,15464377139.676691
217,2023-02-01,26.329912945290342,0.0,10.867629765263489,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.8053735089307382,15.055079819840861,96.06952303091283,48.28789423881415,405642803.21110487,0.0,167422721.9934115,12402719.043654101,231749419.86928523,1472691373.0201952,15464377139.676691
218,2023-03-01,62.578141925565795,0.0,14.659542294264574,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,5.090515680386211,36.43120662521619,102.40296792602574,51.56726991819538,964100568.3694708,0.0,225829682.62161666,78393959.81528665,560808906.6085435,1569784832.1716719,15464377139.676691
219,2023-04-01,66.43479609378522,0.1346620278664572,32.39989205702181,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.916995242484561,32.7410478324433,101.49206387302218,50.134671588469764,1023547242.1772243,2074498.684910292,499120648.14184487,44922066.48876085,504035326.7751911,1555845279.9615498,15464377139.676691
220,2023-05-01,35.012149006172756,0.3501212574731876,45.43757887822331,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.4163268043792412,10.255349329114887,83.1419497957787,38.53039166394902,539430903.4072406,5393696.349998975,699997693.5259318,21811566.011604898,157881347.24709693,1274562692.1089654,15464377139.676691
221,2023-06-01,60.4921960350899,0.5386481114658288,65.16967576608822,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.9101808827850123,8.136603518824815,73.68627705584693,33.527693137114106,931955117.9401451,8297994.739641168,1004030983.5580981,14017914.484204175,125253800.85151266,1129591125.6379244,15464377139.676691
222,2023-07-01,32.7749161525284,0.7002425149463752,91.57293957663848,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0505650699758907,0.5217583869674086,39.27353015007371,16.682735923334786,504911460.9049704,10787392.69999795,1410788760.2095346,778948.3959317347,8036956.025430388,602022855.3675655,15464377139.676691
223,2023-08-01,43.68546164792628,0.5655804988035976,72.27652861698762,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.11909930188632026,0.7392914908110293,33.1546757026653,14.641895558312735,673030943.0745907,8712894.195699958,1113485697.4363337,1834721.7682676548,11388758.649313813,508228958.37782687,15464377139.676691
224,2023-09-01,39.38936291634237,0.2693240557329144,39.55612436314791,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.11906090268448931,1.9972913980871363,37.772172379606126,17.77765735298748,606846996.8328575,4148997.369820584,609416774.5302452,1834171.4593951292,30767363.960987195,579012422.1540276,15464377139.676691
225,2023-10-01,27.274894719818754,0.1346620278664572,22.96206509842853,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.07826159353911342,1.8320527480814417,43.13898691009047,21.23379769008577,420187851.4822924,2074498.684910292,353742050.67181104,1205674.5550537219,28217088.50425409,661283929.3353096,15464377139.676691
226,2023-11-01,24.8108003318188,0.0,10.072717603288904,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.23827635752861773,4.0822264228118925,54.05964830423646,27.488863619935806,382246606.8028092,0.0,155176035.34703803,3670002.0828468776,62868885.42359079,828704849.8182093,15464377139.676691
227,2023-12-01,17.256887939190925,0.0,7.367644155962577,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.32599911047462937,3.661489010517776,60.24252094484647,30.412688487375686,265881499.95551175,0.0,113504018.06272697,5021389.976460846,56373897.486586355,923499286.1263895,15464377139.676691
228,2024-01-01,29.13871252806208,0.0,8.281859543211194,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.0946108551363978,8.858890008842407,71.23855277620221,35.655917088443516,448944744.15263224,0.0,127587492.65352333,16858395.58905585,136387589.2964648,1092078101.4853666,15464377139.676691
229,2024-02-01,47.267734770235215,0.0,11.890926651498276,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.315020750167422,18.859008064539793,84.41707387275204,42.834380271231154,728226340.7058699,0.0,183190671.6735671,51048858.618248515,290333521.03955626,1294085464.4010503,15464377139.676691
230,2024-03-01,46.45955311422466,0.0,18.894079870162802,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.2578643344935827,20.264707068191413,89.55086201783237,44.734316138552316,715777894.2214036,0.0,291079268.3392352,34768387.09047934,311971176.97067106,1372780443.580275,15464377139.676691
231,2024-04-01,31.90628150107261,0.10808409509533265,30.46509542307,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.524685243131846,11.805904480202013,81.33257820710517,38.07311953261435,491573919.4754717,1665061.7736238504,469321464.3928727,8080179.351837525,181750997.82510722,1246822336.6138453,15464377139.676691
232,2024-05-01,43.40368669080076,0.28101863793668963,42.716308890115414,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.003133378634252,9.205206472737144,76.01602613432722,35.62286372095501,668667869.1829077,4329160.4679800095,658069105.6286428,15449491.896525398,141704966.815505,1165313288.6548586,15464377139.676691
233,2024-06-01,13.310019297681931,0.4323363803813306,65.34086395644381,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.019118248877573987,0.45529697165544697,44.50424450848421,19.350154466046565,205033605.55856708,6660247.094495402,1006634720.8421961,294490.8460826306,7011463.55996964,682218648.2553772,15464377139.676691
234,2024-07-01,13.860379538206715,0.5620372758733793,73.05815268760941,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0003579193409751734,0.045366454232598656,26.706922975015456,11.041326801122219,213530596.7819932,8658320.935960019,1125516851.015542,5514.811673600214,698861.7961122509,409394797.4447407,15464377139.676691
235,2024-08-01,54.709169715367594,0.4539531796264187,67.38385878063144,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.03019805984087603,0.5024633441913614,31.353966269497583,13.737241702256398,842826010.1364921,6993259.144592894,1038111788.0693712,465257.5315242045,7740329.508715041,480624174.9148933,15464377139.676691
236,2024-09-01,13.465764881560698,0.2161681901906653,39.13493279798233,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0033564989193912587,0.12648751852019474,26.54357117798988,11.269747906978754,207437009.09836912,3330123.547247701,602912087.33437,51707.34258068468,1948462.3038303065,406884537.2782354,15464377139.676691
237,2024-10-01,51.46129239917045,0.10808409509533265,21.89083113800885,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.3171903761702953,5.101705405034778,51.691382646454734,26.106414244904496,792806346.9262828,1665061.7736238504,337249859.6614427,4886700.688691731,78593596.53072725,792381738.5452538,15464377139.676691
238,2024-11-01,22.111462737819537,0.0,11.930526544217521,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.05215803060102648,2.8884773955159346,59.20475829967706,30.17610053091045,340667467.2013721,0.0,183795832.24410063,803433.3866076947,44487923.608344354,907576733.6385195,15464377139.676691
239,2024-12-01,23.333538358675206,0.0,10.40359568808808,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5610089474630994,5.793586357039472,66.12421013701456,33.45632689436615,359511949.87484205,0.0,160274157.71459004,8640800.48517238,89200654.34337299,1013672785.3338382,15464377139.676691
