,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
169,2019-02-01,49.343439169898076,0.0,6.011403595254531,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.7703987133773254,33.662040273555824,99.88175642751997,49.33265522186493,763683398.3249208,0.0,92649034.83805491,42881679.78886879,520992499.8202645,1537320043.0679746,15464377139.676691
170,2019-03-01,64.95831772075486,0.0,11.030749175676709,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.077377063886556,45.694583499592305,103.62929495300517,50.96984505571762,1005351449.4019076,0.0,170007858.6540237,63111074.43650569,707214687.6132064,1595001114.2112834,15464377139.676691
171,2019-04-01,114.18103840429404,0.09051166925933556,28.67849200871976,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,6.850206281616932,66.85641010613097,115.0495824035113,55.99199722102968,1767160516.4261558,1400739.0749526797,442005127.95389014,106029392.93007165,1034725655.819805,1770791261.453209,15464377139.676691
172,2019-05-01,78.9696061828798,0.23533034710214668,44.482735767414866,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,5.259464136988629,37.816251899001145,106.00107737463743,51.6959078191348,1222171280.9875066,3641921.7036317526,685598990.8997645,81406297.6262503,585275688.9664774,1631507346.0793862,15464377139.676691
173,2019-06-01,22.996035423070214,0.3620466770373422,56.905282241721125,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5356543500730696,4.06137394201726,70.5756297564632,32.99004395130074,355890358.3027426,5602956.299810719,877081354.6494808,8290848.684390827,62858399.11681405,1086238235.6045861,15464377139.676691
174,2019-07-01,13.13166274311425,0.47066069420429335,72.70801428461884,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.006814431785874565,0.2943340193797511,35.03592349888923,15.576714532188891,203225475.77016187,7283843.407263505,1120654853.8030205,105471.12650400594,4555113.450694671,539215837.2113005,15464377139.676691
175,2019-08-01,6.858281905972433,0.38014901739102736,64.91027199929886,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.03854768782915108,20.17046355763518,8.650009070175855,106143402.41625482,5883104.215422185,1000469036.7037176,0.0,596516.8910132527,310424616.0937021,15464377139.676691
176,2019-09-01,45.47341528933506,0.1810233385186711,41.300398742427724,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.010430571773447144,0.5589006419663525,30.597554847443117,14.297429397585562,703769601.9662707,2801478.1499053594,636562006.3187451,161418.54404372085,8648028.475493321,470909804.423305,15464377139.676691
177,2019-10-01,19.239650145510407,0.09051166925933556,19.058737826853765,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0026938798597583432,0.47073114148385603,34.52088960353133,16.717445752199197,297772686.1061465,1400739.0749526797,293741367.53998435,41689.09186466741,7285554.264250282,531305568.4166989,15464377139.676691
178,2019-11-01,46.966496480009354,0.0,12.953711919550429,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8773145302761151,7.414670058487406,60.228876627753856,31.233278346798198,726885660.0753592,0.0,199651806.4179843,13579070.126601864,114756538.22822466,926993026.5074079,15464377139.676691
179,2019-12-01,40.46955967151719,0.0,3.8575700811725664,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.0029460629382119,14.363749153008134,81.24140165508956,41.03955389103382,626338622.7249246,0.0,59450444.45297256,15524085.024972772,222307639.27479732,1250412872.218332,15464377139.676691
180,2020-01-01,32.78654331230229,0.0,5.871076933188732,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.7370972863101037,18.510545801470055,87.46767824533782,43.47378150501307,507457204.6164864,0.0,90477390.42743526,26888007.75941699,286510452.92031205,1346255727.4885952,15464377139.676691
181,2020-02-01,29.317873624276977,0.0,11.192250813368826,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8498172916413345,14.878434314474577,89.46350351439342,44.100658674312825,453756447.98835516,0.0,172500198.56375676,13154134.365106931,230285989.43904606,1376974696.4806483,15464377139.676691
182,2020-03-01,57.88257469729961,0.0,14.970751585658416,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.6058845161226387,34.212481596518806,96.33840813866226,47.10801751182455,895844378.9011613,0.0,230742161.2627684,24856497.94113954,529510510.2574808,1482789476.0187483,15464377139.676691
183,2020-04-01,34.06699301870104,0.09468641703944426,30.022730509272964,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2653633693757317,13.024319085492099,88.2373597421497,41.4437287138039,527264854.95048994,1465354.4111537102,462726584.1366823,4107236.7850500974,201593272.95463732,1358113702.231283,15464377139.676691
184,2020-05-01,27.433892192318222,0.24618467879832978,49.07373996297391,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.9394107489271282,2.9701704602315697,67.47153129043012,31.032830742724716,424584801.1130037,3809921.3838208234,756353102.9516944,14540405.490519779,45970658.18547032,1038498391.9143634,15464377139.676691
185,2020-06-01,51.621146033859965,0.37874566815777705,53.43288200948654,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.47044858229016107,6.372205173146755,64.65541652545976,30.06400762223921,798891855.1262125,5861417.644614841,823565300.2876929,7281018.88649476,98611434.61636019,995122402.5993559,15464377139.676691
186,2020-07-01,6.303225491332917,0.49236935759665956,65.61079343170442,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.05829395671699179,36.398574162146815,15.882285798410935,97545893.89328991,7619842.767641647,1011256189.4861581,0.0,902149.9100062774,560199318.1774341,15464377139.676691
187,2020-08-01,6.697813174023224,0.3976829370087537,44.67352963729776,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.04649079398394485,27.65825685992992,11.95353814323347,103653434.4207569,6154488.301566686,688555649.7731618,0.0,719439.7703428857,425673678.3061622,15464377139.676691
188,2020-09-01,22.9861828771608,0.18937283407888852,32.00401481043304,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.26920491409419417,29.67649294926282,13.16850966027644,355742139.6081452,2930708.8223074204,493276842.8844081,0.0,4165160.5841428298,456731447.22115743,15464377139.676691
189,2020-10-01,11.73564764939767,0.09468641703944426,27.92521936310756,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.049432880653557006,23.806907810338796,10.569387566587926,181628514.12807822,1465354.4111537102,430397702.90496457,0.0,765018.8621740714,366395396.69323033,15464377139.676691
190,2020-11-01,24.430477722782086,0.0,8.495656555697966,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,1.6389487109823138,38.202456151690114,19.222790670356822,378105160.543548,0.0,130935669.07160787,0.0,25366742.73559039,587973802.6874478,15464377139.676691
191,2020-12-01,21.848659320312546,0.0,8.41228762036215,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0033937923580481563,4.712578283307103,46.95301259944436,23.774954608150146,338147149.3116833,0.0,129653224.37353726,52527.79899653611,72939910.64387602,722661086.142481,15464377139.676691
192,2021-01-01,17.999218858498327,0.0,7.291804966753202,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.018349047719733915,6.150315349004786,51.46824132626263,26.032639202141088,278573191.62515837,0.0,112383884.13205485,284007.80913248495,95194197.42872573,792159148.5810914,15464377139.676691
193,2021-02-01,28.800895690097445,0.0,11.18032140392389,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6212912549207801,10.375936207331696,58.17078309710258,29.431915155536036,445767428.49791515,0.0,172324158.08493337,9616851.439374626,160601138.89007792,895326625.9747702,15464377139.676691
194,2021-03-01,41.577262876974935,0.0,15.853746973829788,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8450715966263571,14.918439425750185,68.37472079490225,33.956784609446146,643479886.5309863,0.0,244355392.2530901,13080235.152857931,230893682.42413813,1052375052.1502818,15464377139.676691
195,2021-04-01,22.882392513671732,0.07934896035934569,23.22047498548532,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.007348710968779586,5.352960652689599,63.95384088875842,30.741887083766343,354139619.70260316,1227998.373906681,357881883.0417491,113750.27105693752,82850018.413756,984335727.4987365,15464377139.676691
196,2021-05-01,33.521956987337646,0.20630730171798062,48.170697908793144,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.14028434913232274,3.33719760979567,52.034473972600225,25.10182172149715,518799914.2784986,3192795.8461863757,742438031.542949,2171294.7750509223,51649292.652978726,800875408.3656691,15464377139.676691
197,2021-06-01,18.403526052475378,0.31739584143738275,59.97614118111012,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.008775895408969727,0.5827633924640889,31.478721856215955,14.33583746596853,284821902.9250419,4911993.495626724,924399405.5484868,135805.03962547085,9019158.076640774,484481772.979451,15464377139.676691
198,2021-07-01,33.49003040063596,0.41261460343596124,50.556475730388755,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.010482751187363634,1.5278312307686694,31.283930404709327,14.422597858332288,518289076.2161458,6385591.692372751,779222994.3498745,162221.4856449952,23642558.21508411,481474372.70789456,15464377139.676691
199,2021-08-01,52.699662985928704,0.3332656411551122,65.1757424386824,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.09000115727995703,2.3675260486498537,32.853447457733466,15.159154118219218,815605421.3004693,5157593.288729906,1004544249.4235225,1392914.396896705,36637813.50424624,505630927.0516925,15464377139.676691
200,2021-09-01,24.05102261319381,0.15869792071869138,46.77723005466278,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03406604329748727,0.657401965380025,29.100879367713336,13.386937887622977,372208808.2157638,2455996.747813362,720983814.2474903,527171.354604842,10171358.68863773,447866925.50167537,15464377139.676691
201,2021-10-01,62.612627931344775,0.07934896035934569,22.767480583215583,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2582309717012702,8.161151117200273,60.76813957215307,30.74024222550657,969016857.1235733,1227998.373906681,350909738.75276077,3996584.160698506,126294937.98708746,935275992.6646082,15464377139.676691
202,2021-11-01,21.473503533589426,0.0,11.782668945194821,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.3160764215072169,7.312253700519509,63.22252661243502,31.76654848522733,332347922.5132462,0.0,181597461.5451531,4892184.144716287,113174403.3513051,973064284.2153585,15464377139.676691
203,2021-12-01,50.63082246645911,0.0,8.104571297117886,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.764767359835784,20.83719240609557,81.86096707323718,41.112204511408635,783625798.2772013,0.0,124906951.39609407,42794593.71886652,322506961.4174419,1259954720.2269437,15464377139.676691
204,2022-01-01,25.78641567678961,0.0,10.403797912079481,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5258963061504366,14.094533894170818,82.43414037879954,41.05480098749871,399101215.84426254,0.0,160347567.92313704,8140242.580509066,218153497.64775434,1268777326.6463456,15464377139.676691
205,2022-02-01,14.581507382794593,0.0,9.079649895384884,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.020004872898426992,8.11239406681771,79.87215128949153,38.60916622783846,225664988.5041987,0.0,139941289.85441554,309480.94348901627,125554433.39894363,1229338211.9231672,15464377139.676691
206,2022-03-01,43.52201222809396,0.0,19.278199524576333,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4703714902532531,17.753418317173942,85.56792901374475,41.35600867914621,673558069.8655721,0.0,297127182.0133886,7279801.503479209,274762213.7993775,1316997453.543162,15464377139.676691
207,2022-04-01,32.92872586324812,0.0856120084486022,28.95485666086079,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.3065114195352185,12.37772441370987,78.19964224820744,36.44455376748095,509644426.39448977,1324914.7080258385,446238797.35592914,4744116.173799511,191587240.44785962,1203620862.8683436,15464377139.676691
208,2022-05-01,50.248673075229064,0.22259122574631807,40.00651790506861,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6151873034619006,10.993527809397431,79.58764278551126,36.785109327063275,777655115.0753206,3444778.299366108,616581869.8024472,9520839.659233807,170145850.27667713,1224985127.2940617,15464377139.676691
209,2022-06-01,33.147142420417346,0.3424480337944088,67.82962524784473,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.04211636215445523,2.0178232314298326,54.5771507901074,24.021192014263196,512970228.8254831,5299658.832103354,1045437715.566744,651607.3985662272,31225015.28704163,840004778.0160726,15464377139.676691
210,2022-07-01,24.821002450371058,0.44518245149263613,75.08506139976116,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.48804400445112683,33.071841400598906,14.49525294427893,384117871.9742325,6889556.598732216,1157273173.0844793,0.0,7551746.440842459,508991915.2059887,15464377139.676691
211,2022-08-01,36.48786549010597,0.359570429556019,54.75825692595884,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.028425868343228983,0.5091277087966991,33.0879485142977,14.628975064071717,564721510.4749572,5564641.681975127,843976445.0724782,439898.6688037972,7878788.275174855,509247218.190327,15464377139.676691
212,2022-09-01,31.507208066653686,0.1712240168972044,35.96084327450787,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.07429906121708454,1.1755454524664408,37.15645475127226,17.098661791226114,487614083.1490625,2649829.416051677,554261281.6012863,1149807.6730010677,18190870.087681126,571863462.3373039,15464377139.676691
213,2022-10-01,14.511235783181002,0.0856120084486022,22.944537557373994,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.006562179395195506,0.6331507337609925,35.10005317236561,16.351661704244137,224561112.14716506,1324914.7080258385,353637621.6647761,101509.92831633244,9796638.523633756,540202970.3632014,15464377139.676691
214,2022-11-01,38.06204279269503,0.0,8.95794581922946,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.11011620720316638,4.062861230745504,59.895386445539856,30.050016777247404,589075412.5898927,0.0,138055846.91426656,1704037.5636159002,62879007.12775498,921857387.1887261,15464377139.676691
215,2022-12-01,47.45667818626322,0.0,6.451827752034797,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.3736167565894861,16.6615470986107,82.31531184846162,40.99426348226489,734471890.9441166,0.0,99433144.6658275,21261305.221697032,257867713.11110112,1266938945.1439614,15464377139.676691
216,2023-01-01,47.6200514669307,0.0,4.980002629070952,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.4004691861407563,28.391403025401235,93.7915590203613,46.853443457219946,737000365.7291517,0.0,76752019.02149804,37155468.7870972,439403322.14931905,1443578035.8973489,15464377139.676691
217,2023-02-01,26.69988286585229,0.0,10.860642807847778,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5049996167805637,15.17953358445648,93.59695143378066,46.27288219469787,413220863.7905648,0.0,167388871.24628264,7816438.6956896335,234932230.98146114,1440580347.9344974,15464377139.676691
218,2023-03-01,62.9229595288996,0.0,14.664442910819725,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.684974918764158,37.254258361558726,100.46350313572131,49.67350404617826,973841341.0580242,0.0,226005046.55581963,57038086.31313223,576582599.4591706,1546271373.5996299,15464377139.676691
219,2023-04-01,66.10750144001277,0.09864807134677261,32.90991597927415,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.751308952380566,33.2331498590641,98.6380356115764,48.03678428286537,1023160521.2877471,1526656.2513836243,507200934.0360707,27108168.053353608,514386711.7489461,1518198714.7357514,15464377139.676691
220,2023-05-01,31.69331411034561,0.25648496833219575,45.409264188767274,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5732965811184008,7.705023939729416,79.00304924486416,36.863094797959185,490517405.0983332,3969305.9878926864,699868592.8006592,8873298.54020421,119260005.92890349,1215998248.0030823,15464377139.676691
221,2023-06-01,54.134000608968876,0.39459228538709046,64.97430630867485,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4645219930555202,5.40758636724007,65.71844672267068,30.22910561662335,837785726.7761227,6106625.005534497,1001463601.7709882,7189139.58461069,83684392.3283931,1011490487.3093694,15464377139.676691
222,2023-07-01,21.083387932873816,0.5129699366643915,91.87929277991394,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.009989632610475042,0.08228939877948141,28.890158787733345,12.570108172462279,326280058.9213549,7938611.975785373,1416129547.3282268,154594.78028035705,1273429.2140555845,444632221.43759364,15464377139.676691
223,2023-08-01,45.70370573259345,0.4143218967037998,72.37507531192833,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03607949762440192,0.14979569264622192,24.39200706336793,10.792055962880465,707340365.4773937,6411956.210122456,1115494342.8679206,558346.5279556857,2318304.532430866,375407897.300468,15464377139.676691
224,2023-09-01,34.1436845964719,0.19729614269354523,39.40766483727144,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03497160811190372,0.5319419499569293,27.26985008006019,12.459802288738588,528436444.5958437,3053312.5027672485,607396816.0613104,541193.6386188192,8232067.637719197,419701138.17073864,15464377139.676691
225,2023-10-01,24.20287037506672,0.09864807134677261,23.104297435560383,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.013646389936180075,0.4441727420214432,31.772296263587315,15.094914847008605,374566111.7849345,1526656.2513836243,356090030.8400709,211178.28804985672,6873535.537311921,489001692.92392486,15464377139.676691
226,2023-11-01,20.164325616637782,0.0,10.354908146833612,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.014841166034057097,1.3484622598769913,40.98714335265633,20.638589310413483,312082664.2710023,0.0,159593520.36844692,229681.7659874168,20870470.484871063,630842644.9001012,15464377139.676691
227,2023-12-01,17.405639599301438,0.0,7.290983382080691,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.05518079305987316,3.0009704534049684,48.14298660675912,24.170181553349607,269398843.7358297,0.0,112372854.12365486,854105.8336763693,46450176.85141845,740996074.3538004,15464377139.676691
228,2024-01-01,29.276106369902344,0.0,8.196265623801855,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6587185187029885,8.315470773136594,59.99063589884052,29.751146792299092,453122617.06065595,0.0,126324828.93056448,10196128.851780204,128710618.10098498,923363315.2226619,15464377139.676691
229,2024-02-01,46.47514546044993,0.0,11.805021525518416,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.3742012169050075,17.80642692122328,74.0812994370078,37.04080717501438,719297215.8529494,0.0,181947809.55800793,36749157.12641679,275608187.82732666,1140231721.2493536,15464377139.676691
230,2024-03-01,46.43226064099238,0.0,18.96193324350674,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.3274922155376978,18.696079101523818,81.23759968547463,40.1483642634707,718626017.1103317,0.0,292253275.9833179,20547351.051085044,289373222.0110283,1250372393.0764825,15464377139.676691
231,2024-04-01,33.89936126416908,0.07898290002898008,30.52561701008905,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.247806700139457,9.526658752953466,77.02774797756159,36.176112514552365,524655614.77823013,1222332.8505109646,470458587.2162823,3835313.1421263884,147452389.0010339,1185593577.625045,15464377139.676691
232,2024-05-01,37.03018638968058,0.2053555332533203,42.973451860615434,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5579202825298538,5.833853648963014,69.60024102224602,32.72388317366143,573089796.9334986,3178065.305755772,662320686.5589805,8635539.73736195,90292091.69901992,1071267903.275699,15464377139.676691
233,2024-06-01,15.826049662674468,0.3159316001159203,65.44415962842466,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.013404417799362104,0.636888189302353,40.204425797862044,18.037981033181335,244910367.73276123,4889331.402043859,1008669338.7821645,207432.18265453895,9856447.077743009,618789613.7567705,15464377139.676691
234,2024-07-01,13.509301890227468,0.4107110665066406,73.36438923395443,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.03372239892787077,23.368254730208065,10.11811668373491,209066938.58622345,6356130.611511544,1130730317.164424,0.0,521884.1194795144,359660333.59607327,15464377139.676691
235,2024-08-01,47.37231402217647,0.3317281648640122,67.80248009026477,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.14336800521496174,24.27777123550988,10.612695200817408,733142599.6499027,5133797.73603074,1045019776.7155293,0.0,2218728.9711546665,373655843.9196651,15464377139.676691
236,2024-09-01,11.147412121891467,0.15796580005796015,39.05615805098206,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.055137621199024794,19.900038737169254,8.517573748380782,172510400.68544415,2444665.7010219293,601962816.8789577,0.0,853224.1278530934,306278096.6130468,15464377139.676691
237,2024-10-01,34.26747727636166,0.07898290002898008,22.053863091130175,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.6632875920108056,33.91344667381018,16.404066501439587,530327788.6839334,1222332.8505109646,339911056.12705076,0.0,10264552.439453946,521955492.561511,15464377139.676691
238,2024-11-01,20.9000591130635,0.0,12.004743282175985,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,1.2880057985278222,42.06676378704482,20.98329497451205,323478965.0005888,0.0,185021092.43592182,0.0,19935664.08839312,647468589.5931431,15464377139.676691
239,2024-12-01,23.736040744472284,0.0,10.361469869751437,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.06984498968304415,5.120951570521806,50.52050013615441,25.225457400939376,367384749.90559083,0.0,159695942.19250196,1081124.8624036233,79263658.51662904,777609158.8161398,15464377139.676691
