,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
167,2018-12-01,11.112120456958811,0.0,5.391479619222891,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03976536974754025,3.3544848149863755,72.71963717897532,34.11199141431884,171987647.99407393,0.0,83091359.06020401,615403.0001176413,51920632.39968558,1119282015.7704785,15464377139.676691
168,2019-01-01,59.34691001552048,0.0,8.846478688093594,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.062774422152676,27.708991362976924,92.91122983081736,44.92656407787899,918507231.8642652,0.0,136341757.57749817,31928038.678892314,428872117.8647325,1430052951.2470708,15464377139.676691
169,2019-02-01,48.98109097668067,0.0,5.786809731944307,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.486318234790699,33.636841178853494,99.58691213586737,48.745284609856036,758074942.6168766,0.0,89190769.75766279,38484311.2429909,520609039.790324,1532786510.5682256,15464377139.676691
170,2019-03-01,64.42142086113037,0.0,9.137752363425239,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.091813223789749,46.505765378798294,103.91887079780685,50.75615639972554,997042648.0041392,0.0,140830385.33836854,63334107.183748975,719773630.4594681,1599459506.0447352,15464377139.676691
171,2019-04-01,110.22970700504403,0.09051166925933556,20.026290709520513,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,8.012769973627627,71.6799174195951,114.2108176244924,55.95055765399189,1706011070.381288,1400739.0749526797,308645009.89527106,124023919.17301336,1109382389.1027267,1757882223.685287,15464377139.676691
172,2019-05-01,77.29922904214587,0.23533034710214668,29.979876652754516,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,5.980766911575771,47.15083449291646,108.4254109744375,53.282748171056326,1196325668.039788,3641921.7036317526,462054654.36687034,92570835.56746565,729754221.5976343,1668826165.7902036,15464377139.676691
173,2019-06-01,24.07358089194645,0.3620466770373422,56.497146362570824,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.29554825933838413,4.3958379919515504,74.78485845559331,34.21398874467296,372567613.36873084,5602956.299810719,870762503.513835,4574448.195389083,68035397.96435344,1151050709.2313447,15464377139.676691
174,2019-07-01,14.981423683700926,0.47066069420429335,65.60646641909582,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.00622095914190037,0.41794615128454804,43.45377533077667,18.783322687703194,231851543.2804301,7283843.407263505,1011166045.4015923,96272.59071236581,6468250.381338802,668804309.6119578,15464377139.676691
175,2019-08-01,7.065861992751683,0.38014901739102736,54.23533471359556,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.036704174080021176,32.205039037608856,13.440065489210236,109356566.14086138,5883104.215422185,835901673.2546442,0.0,568021.5136060459,495672766.0892681,15464377139.676691
176,2019-09-01,45.50160858988183,0.1810233385186711,35.06352492687897,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.13565567169122741,3.034037856061919,45.50447707408172,20.985568824354775,704206784.6178211,2801478.1499053594,540410065.2513723,2099413.0089939516,46955685.412353665,700377437.3034279,15464377139.676691
177,2019-10-01,19.43579248199653,0.09051166925933556,22.446372429809283,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03662754555382878,1.4804410374182555,47.601329280346775,22.012480186615132,300809194.95843107,1400739.0749526797,345942929.2020785,566894.8158102125,22913311.31500783,732660963.509961,15464377139.676691
178,2019-11-01,46.77677649638107,0.0,13.085948711207509,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.1428748370673663,10.561678296963393,69.86777495229778,34.33316149485603,723949927.8287748,0.0,201680222.20403132,17689287.99730122,163465162.60364082,1075383136.1881115,15464377139.676691
179,2019-12-01,40.523994291833915,0.0,5.471195241381575,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.1641132111358783,17.45554714440183,86.08521646734144,42.17902226059741,627180624.006138,0.0,84322066.99253342,18018439.03659167,270168012.7637205,1324988142.5804381,15464377139.676691
180,2020-01-01,32.75480498153621,0.0,9.406662503970992,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.4569325825365036,18.934355035922806,88.76596571741591,43.00686072503659,506966101.41361815,0.0,144969492.8286353,22551412.008927938,293073113.33573705,1366258386.2136614,15464377139.676691
181,2020-02-01,29.193512872317637,0.0,12.504091491669135,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.770387697711635,14.852351212733748,89.75545940429134,42.89751692193538,451831862.87687916,0.0,192716511.14571768,11924557.842179026,229887189.8614868,1381485718.0242639,15464377139.676691
182,2020-03-01,56.31815199209128,0.0,15.46739952019456,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.2840643411136354,34.04004799641327,95.53469954448799,45.772901545529045,871632113.3801134,0.0,238390487.3516315,19875166.791454423,526853143.4204223,1470430445.6680987,15464377139.676691
183,2020-04-01,33.64700377480537,0.09468641703944426,22.57051935105765,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.35237207381669866,17.22472384035795,91.05933742145055,42.11621591449976,520767078.4943919,1465354.4111537102,347852736.64030594,5454131.082568892,266608927.90053558,1401562402.1515753,15464377139.676691
184,2020-05-01,24.995184446967166,0.24618467879832978,37.44395697087208,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5342544005829577,3.4813497866154925,79.63902007318251,35.95345018638766,386842884.6450794,3809921.3838208234,577094678.3160396,8269470.950826733,53882867.06790648,1225792126.021744,15464377139.676691
185,2020-06-01,50.39710977907821,0.37874566815777705,50.698746809512876,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5449344881784512,10.07233168972845,75.08874495768566,34.120133246068406,779952444.0323088,5861417.644614841,781388210.2519995,8433648.72092133,155884465.25513467,1155743493.719003,15464377139.676691
186,2020-07-01,5.950310342740612,0.49236935759665956,56.582914325150355,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0005948094752440575,0.05944718128729115,50.33302709084185,21.545282687591005,92085313.06757069,7619842.767641647,872086857.0706667,9204.545016860899,919968.3753669903,774697509.5596168,15464377139.676691
187,2020-08-01,6.551185485085829,0.3976829370087537,47.92895483475191,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0013319507264160982,0.08357145996320892,41.977472314933486,17.691145671206375,101384855.13030389,6154488.301566686,738704017.5340011,20611.642772683008,1293302.2048637813,646090661.4266174,15464377139.676691
188,2020-09-01,23.124074006961084,0.18937283407888852,30.82191878361652,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.08712830760054567,1.5544729567350937,46.18744229080128,19.846679442496985,357876092.82120836,2930708.8223074204,475033146.19603133,1348383.4840979143,24057064.456436303,710889322.5597011,15464377139.676691
189,2020-10-01,12.321745054817091,0.09468641703944426,25.158357707011938,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.042595294525760295,0.8318230645981817,45.230456497418,19.48422555358372,190700096.3629449,1465354.4111537102,387741796.2699531,659215.2923330457,12873705.19104185,696162264.165073,15464377139.676691
190,2020-11-01,23.783682827004544,0.0,13.043998597828825,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.09360307886513486,2.2223191335081283,54.84127022057394,25.455469937391133,368097412.74259967,0.0,201036427.84482357,1448629.5157748372,34394776.44705397,844098934.9255491,15464377139.676691
191,2020-12-01,21.849230089855038,0.0,8.737914489467288,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.052112967328129096,3.9420512934977805,64.15681175377402,30.144917591656267,338155985.2863068,0.0,134670432.3089882,806585.7978151315,61014257.617882624,987483415.8324176,15464377139.676691
192,2021-01-01,18.01500874913105,0.0,9.389951471732008,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.051298999461545224,4.979346326282549,68.20320424553158,32.02134415972949,278817568.71621734,0.0,144720735.5153803,793987.9360612844,77071396.90727876,1049765734.3577535,15464377139.676691
193,2021-02-01,28.64205388055586,0.0,12.940243408152307,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4108657083971345,10.234350848531129,73.8023853611065,34.8891820475415,443309281.6988353,0.0,199441274.81960768,6359500.899704855,158411558.3523793,1135955726.7103174,15464377139.676691
194,2021-03-01,42.29563349083037,0.0,13.258426720124442,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6452333433557947,18.626277995585077,83.99858702984439,39.62181544407801,654597004.272035,0.0,204339988.97320002,9986802.270829832,288290516.1664269,1292884999.185266,15464377139.676691
195,2021-04-01,22.34347032434287,0.07934896035934569,18.65927240461402,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.07518228649191165,8.244586068722354,81.73457725266566,37.66000788494844,345799331.9398522,1227998.373906681,287569675.6055058,1163492.8410401014,127608042.44772102,1258042050.6358428,15464377139.676691
196,2021-05-01,31.44777298876209,0.20630730171798062,32.86304183509153,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.24630964076087825,6.813701254360536,78.12814344953995,35.91221449207277,486699345.5624993,3192795.8461863757,506486017.5157725,3812038.899065703,105457294.35834105,1202533384.2870433,15464377139.676691
197,2021-06-01,17.840553222788913,0.31739584143738275,53.35202164601753,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.13795055762894437,2.4342065375695743,56.79757595906209,24.7752617448499,276110395.7247432,4911993.495626724,822282768.5823771,2135014.9662409537,37673609.32535446,874206836.7203268,15464377139.676691
198,2021-07-01,31.83604874630792,0.41261460343596124,47.659639379101044,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.15915754770477403,3.9567731139284796,53.745883417004315,23.940918161481186,492695639.1728185,6385591.692372751,734552427.2285174,2463203.465533336,61237383.66240009,827227888.9203467,15464377139.676691
199,2021-08-01,50.53424032192096,0.3332656411551122,45.23944811418933,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5222300116712462,10.923579302249442,57.64629900256875,26.575308562366505,782096851.6249529,5157593.288729906,697253158.7781411,8082318.630637752,169061057.9828117,887262869.9396722,15464377139.676691
200,2021-09-01,23.98235248364799,0.15869792071869138,32.374264681718095,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.21875302034909108,4.462176680569088,55.915852905572706,25.660599496991082,371147338.46214634,2455996.747813362,498968962.835294,3385523.7588920635,69059639.53069322,860623182.0921748,15464377139.676691
201,2021-10-01,60.08867910282055,0.07934896035934569,18.469398709564338,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.300684916969327,20.542026922257854,75.67090675173544,36.8563680688275,929959793.004753,1227998.373906681,284655257.37461174,20130221.558322627,317924127.52560556,1164683869.1997151,15464377139.676691
202,2021-11-01,20.158386132636068,0.0,17.003921697503472,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.1654996195881793,4.702951810003983,74.76313546821885,35.372670828702,311995160.4990927,0.0,262072828.0527529,2561528.940384976,72790545.26570496,1150722322.5632045,15464377139.676691
203,2021-12-01,50.61255539627772,0.0,11.967552882666755,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.690110012651828,22.60197695337317,88.92911678717424,43.10579479820994,783342597.8355435,0.0,184448815.82309005,26160119.80597207,349830105.2615985,1368764502.6697505,15464377139.676691
204,2022-01-01,25.807565997595184,0.0,10.185042777175283,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5740779282144444,14.275365554128456,89.72689843637345,42.93995574276768,399428566.1146008,0.0,156975980.88996089,8886001.37414014,220955804.4940512,1381039523.167702,15464377139.676691
205,2022-02-01,14.526443116226837,0.0,11.655175435713733,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.013333948834485701,5.4130059077348625,87.58012805092947,40.75885969959525,224813051.5375524,0.0,179631574.7895373,206265.69852952764,83779499.41687953,1347994282.1933107,15464377139.676691
206,2022-03-01,42.59645183598014,0.0,18.272536067567124,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6416312740285356,18.795374334254895,92.39859973749867,43.23567285993095,659237417.538143,0.0,281618050.2510115,9930001.263675632,290896653.2770155,1422153917.4937606,15464377139.676691
207,2022-04-01,30.74747745675168,0.0856120084486022,22.566433336619667,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.27262969248593955,13.17490833916894,88.98413321540295,40.96185455348899,475889283.63283896,1324914.7080258385,347790200.606259,4219539.71299259,203926033.75352314,1369614925.3747969,15464377139.676691
208,2022-05-01,50.72096564423332,0.22259122574631807,34.19444170582889,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7854836553027872,17.066791275844228,89.37352823789213,41.07358254746568,784967700.2329816,3444778.299366108,527008001.7639843,12156468.98517664,264139920.29265267,1375605480.5350075,15464377139.676691
209,2022-06-01,38.20603698666262,0.3424480337944088,53.50907577201569,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.1745386125758584,6.026423311803756,74.44420270842006,33.543538652554986,591262796.5658305,5299658.832103354,824699772.437341,2701019.026184908,93263998.6603396,1145802531.713532,15464377139.676691
210,2022-07-01,15.789692995074578,0.44518245149263613,58.88619409116301,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.005150291323144099,0.7333293257995517,52.89006691505715,23.450508675847903,244355760.70472786,6889556.598732216,907583135.6045024,79685.19622002135,11349087.717556767,814040610.8883846,15464377139.676691
211,2022-08-01,35.06986310231168,0.359570429556019,43.665374040115246,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.20883785077316783,3.7981612233858115,54.95351961990784,24.92558009323355,542777456.6170202,5564641.681975127,672991311.7132705,3232066.1786511666,58783083.704764605,845809535.7167029,15464377139.676691
212,2022-09-01,35.09142274514293,0.1712240168972044,34.41282438901487,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.3761082114740273,6.026573578741391,57.372227163325896,26.635190835002852,543079693.1160636,2649829.416051677,530384414.0785411,5820759.7372293705,93270727.19547306,883034356.1425384,15464377139.676691
213,2022-10-01,12.56462003980596,0.0856120084486022,21.17400067917665,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.008608786020248121,0.7377629851136634,54.85449625533336,25.28655057364462,194443628.76433492,1324914.7080258385,326338825.33271366,133178.01399410362,11417797.804628003,844279958.6655651,15464377139.676691
214,2022-11-01,36.471378097096874,0.0,8.188438660488348,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2018432226417771,7.751813182270557,74.94945236837098,36.215154257743364,564461173.7581773,0.0,126198198.18989006,3123862.7218004577,119975060.96046913,1153585840.7732265,15464377139.676691
215,2022-12-01,47.53719250533391,0.0,6.9101734091382125,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.7025158280063255,22.26726638742941,91.031053570408,44.4341604892782,735717706.9799104,0.0,106499838.18979606,26351791.0904444,344635548.6028357,1401097958.960395,15464377139.676691
216,2023-01-01,47.67434238185453,0.0,7.570732963072513,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.434480670111591,31.532234353367627,96.79277238396658,47.65870213424091,737840257.5423747,0.0,116681032.68418825,37681501.72896585,488024765.2479953,1489771755.104727,15464377139.671576
217,2023-02-01,26.474624841950735,0.0,10.506528859530935,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5474992739279881,15.531262488743664,96.32404721495597,46.86436386535289,409735839.0039712,0.0,161927975.86713713,8473737.112295488,240379625.65418264,1482555757.2728043,15464377139.671576
218,2023-03-01,63.048436847323075,0.0,8.802912791525625,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.8544257517296074,42.08404784847536,104.15383768025961,51.10535712862488,975782599.2089862,0.0,135669220.07756084,59659759.41764079,651326529.8791474,1603069308.7658067,15464377139.671576
219,2023-04-01,65.11034979569988,0.09864807134677261,15.46328611960083,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.2927405225836752,43.34501335390525,106.98569224138785,52.228858350397694,1007731886.4065233,1526656.2513836243,238313629.21778053,50966445.67518706,670883104.2090205,1646665635.5533512,15464377139.671576
220,2023-05-01,31.228477185325865,0.25648496833219575,33.491000909220354,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.0056691509576559,13.522943443461203,91.62331785710904,42.64380068334551,483324993.4730996,3969305.9878926864,516158796.0925334,15565541.21697642,209309384.14585432,1410240010.3428833,15464377139.671576
221,2023-06-01,51.91898618293566,0.39459228538709046,53.47862236682112,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4853258026239755,10.747656011165464,83.06785214621054,37.6577331918242,803508576.63619,6106625.005534497,824234625.1940392,7510921.652200657,166335913.24716517,1278552404.5514724,15464377139.671576
222,2023-07-01,24.029166772598725,0.5129699366643915,72.07147238927774,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03319352849882092,1.1000124425673419,52.771981063189145,22.96547490779684,371875396.50462276,7938611.975785373,1110813375.6141407,513681.334893661,17023721.366060637,812225557.4643544,15464377139.671576
223,2023-08-01,40.21520080591682,0.4143218967037998,51.69256849277552,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.152899442276911,3.399485381015469,52.44143643544294,23.500010673439412,622400363.3767784,6411956.210122456,796713521.1738666,2366267.382051358,52612146.73860616,807142594.8839171,15464377139.671576
224,2023-09-01,34.57245771450089,0.19729614269354523,35.60268712960223,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.3358835214650073,6.018313130566775,54.65170894442862,24.970491522950883,535072467.6043572,3053312.5027672485,548724734.0403138,5198264.221807952,93144347.89773326,841165381.9910113,15464377139.671576
225,2023-10-01,24.010827193300774,0.09864807134677261,21.751645907960608,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.12541111162042215,3.165048144418773,57.000888501029024,26.174956329979118,371595664.7309642,1526656.2513836243,335242994.7260548,1940884.432106216,48983695.40577907,877321127.1128953,15464377139.671576
226,2023-11-01,19.849123581832398,0.0,13.641257791361303,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.10967298998207133,3.5775361377778045,61.36306772702165,28.7346581684232,307204246.64830196,0.0,210241881.91262725,1697381.800820853,55370317.29454585,944469192.2827343,15464377139.671576
227,2023-12-01,17.442235712089612,0.0,9.443956970872087,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03136962086281297,2.4279917173551295,67.44559425400061,31.734937855002528,269965118.0637924,0.0,145554655.25316086,485552.5080864756,37581111.45122649,1038103236.7434006,15464377139.671576
228,2024-01-01,29.28929034090545,0.0,10.217457031121631,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.3936215485190365,9.207015758567897,77.20206314506137,36.45954430109614,453326559.70423883,0.0,157476224.65152928,6092456.493746743,142507303.86431882,1188284805.3240025,15464377139.676691
229,2024-02-01,45.40439038444102,0.0,8.02062177528016,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.4643968681833366,23.347862621626362,88.52972013930132,42.44769974091458,702728051.7532837,0.0,123610822.00121577,38144953.911314115,361378873.473077,1362628026.2607458,15464377139.676691
230,2024-03-01,46.037648094756875,0.0,15.578581835310626,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.785313059686649,24.62748696586966,92.49853353842128,44.1172053385686,712521975.7295449,0.0,240099776.21697244,27633318.546406914,381178574.9700423,1423708435.7201269,15464377139.676691
231,2024-04-01,29.333910468134057,0.07898290002898008,21.695526197596596,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5165225945611917,14.342781623789914,88.08466014751289,40.95735407022165,454005656.0425133,1222332.8505109646,334361900.0262431,7994606.294954576,221999305.62782687,1355782603.0586534,15464377139.676691
232,2024-05-01,36.7666472769265,0.2053555332533203,33.17053359185866,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.1002491023870091,9.202046384799498,84.01240647126885,38.72428690969234,569009853.0886205,3178065.305755772,511231052.35957646,17029761.050206747,142422279.75650126,1293097890.6468139,15464377139.676691
233,2024-06-01,14.474153640522625,0.3159316001159203,59.16997491428134,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.010952183298514755,0.698091197793672,54.4112184900367,23.891777676616982,223989960.51691228,4889331.402043859,911954818.1119455,169489.84701866045,10804073.299516065,837464474.2055771,15464377139.676691
234,2024-07-01,12.895021268423129,0.4107110665066406,58.16778949905243,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.006336111931692549,0.21787248190671415,40.905046108644314,17.501403894639104,199562208.16323334,6356130.611511544,896506962.4957649,98051.10428979223,3371765.93636557,629578673.9504781,15464377139.676691
235,2024-08-01,46.1722527325735,0.3317281648640122,48.4943201112973,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2636200931423641,5.12756307306619,47.736923554371785,21.361975194805304,714573687.2749655,5133797.73603074,747418722.0781252,4079886.0685345056,79356007.98462453,734731924.9449134,15464377139.676691
236,2024-09-01,11.853265768192122,0.15796580005796015,34.17066504540623,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0306259664633389,0.6228635020598817,44.08734144121181,19.315752267924942,183433137.17394474,2444665.7010219293,526650323.7282821,473959.6529899224,9638943.70542429,678556475.0276998,15464377139.676691
237,2024-10-01,37.771637659454,0.07898290002898008,23.809863397855107,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2771850893498385,6.610666842990394,53.63429691958279,24.810345166906462,584559370.8767186,1222332.8505109646,366963190.02944344,4289831.924937029,102310051.20381488,825497257.4664053,15464377139.676691
238,2024-11-01,21.027272965915472,0.0,10.326935927350002,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0558249251602548,2.5618791402830356,62.775948140886065,29.726031560208632,325447950.25967366,0.0,159156054.55477643,864030.0433371188,39652245.653117105,966221828.2221261,15464377139.676691
239,2024-12-01,23.40007968853121,0.0,11.523420640397866,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.14815577047105818,4.741493302597942,70.50898202889864,33.337025986496194,362184575.93017,0.0,177606561.14760014,2293240.088628137,73390229.59549753,1085264616.4588108,15464377139.676691
