,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
169,2019-02-01,48.98109097668067,0.0,6.011403595254531,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.7566388926935796,33.31956213060085,99.68232319461768,49.20693525716737,758074942.6168766,0.0,92649034.83805491,42668687.751908235,515693345.2351478,1534250960.7072387,15464377139.676691
170,2019-03-01,64.42142086113037,0.0,11.030749175676709,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.029491969237761,45.0680824911453,103.56959018634191,50.91386079143194,997042648.0041392,0.0,170007858.6540237,62369887.92578026,697519897.2144767,1594081974.4790552,15464377139.676691
171,2019-04-01,110.22970700504403,0.09051166925933556,28.67849200871976,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,6.467442724412305,64.58775787423438,113.68928163066873,55.19705532106,1706011070.381288,1400739.0749526797,442005127.95389014,100104919.22539297,999619398.012792,1749853547.8118627,15464377139.676691
172,2019-05-01,77.29922904214587,0.23533034710214668,44.482735767414866,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,5.054904919003465,35.74662219236141,105.29383510241092,51.21346491857899,1196325668.039788,3641921.7036317526,685598990.8997645,78240104.19583784,553250030.3946632,1620622450.9371328,15464377139.676691
173,2019-06-01,24.07358089194645,0.3620466770373422,56.905282241721125,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5422609718015301,4.097228003566788,70.9721491866861,33.090429994701026,372567613.36873084,5602956.299810719,877081354.6494808,8393069.484763194,63413055.829405375,1092341893.3873236,15464377139.676691
174,2019-07-01,14.981423683700926,0.47066069420429335,72.70801428461884,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.016620827374686717,0.39614285719843506,36.380808426449754,16.24441516578838,231851543.2804301,7283843.407263505,1120654853.8030205,257250.70581388837,6130482.399863696,559914327.8138851,15464377139.676691
175,2019-08-01,7.065861992751683,0.38014901739102736,64.91027199929886,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.0389168567794281,21.11820641938295,9.068309961112119,109356566.14086138,5883104.215422185,1000469036.7037176,0.0,602236.0849703666,325010767.4307685,15464377139.676691
176,2019-09-01,45.50160858988183,0.1810233385186711,41.300398742427724,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.015475730659401945,0.6908645050709393,31.66797403413341,14.647066124230815,704206784.6178211,2801478.1499053594,636562006.3187451,239494.17868450514,10690214.638320142,487384297.28397775,15464377139.676691
177,2019-10-01,19.43579248199653,0.09051166925933556,19.058737826853765,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.005812959128740454,0.5162662778371359,35.77016338134899,17.214834640533613,300809194.95843107,1400739.0749526797,293741367.53998435,89957.66007918745,7990024.176733459,550533370.5862682,15464377139.676691
178,2019-11-01,46.77677649638107,0.0,12.953711919550429,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.9147956623293111,7.503093556164984,61.16748486828647,31.595883972780918,723949927.8287748,0.0,199651806.4179843,14159115.223363832,116124921.64651567,941439837.9201598,15464377139.676691
179,2019-12-01,40.523994291833915,0.0,3.8575700811725664,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.0077438736115245,14.54397668464663,82.04824307721795,41.36790891458089,627180624.006138,0.0,59450444.45297256,15598337.821977746,225096917.76653126,1262831165.8751214,15464377139.676691
180,2020-01-01,32.75480498153621,0.0,5.871076933188732,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.7361276129639127,18.552506229149532,88.20755209235536,43.76845253084466,506966101.41361815,0.0,90477390.42743526,26872999.17338066,287160042.51184547,1357643168.2373674,15464377139.676691
181,2020-02-01,29.193512872317637,0.0,11.192250813368826,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.848676711183074,14.915243244515114,90.03803328158612,44.319494875456805,451831862.87687916,0.0,172500198.56375676,13136479.464788087,230855733.34124744,1385817284.578611,15464377139.676691
182,2020-03-01,56.31815199209128,0.0,14.970751585658416,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.4623606659528208,33.49240584067024,96.22209356176758,46.99493690609537,871632113.3801134,0.0,230742161.2627684,22634927.262709983,518366240.7882644,1480998832.1189413,15464377139.676691
183,2020-04-01,33.64700377480537,0.09468641703944426,30.022730509272964,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.26491882585296467,12.918358011527834,87.92957334709543,41.219920579820894,520767078.4943919,1465354.4111537102,462726584.1366823,4100396.287692895,199953703.97324386,1353377569.4992158,15464377139.676691
184,2020-05-01,24.995184446967166,0.24618467879832978,49.07373996297391,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.9057832835258844,2.63089933249997,65.51475867846459,30.030042518440233,386842884.6450794,3809921.3838208234,756353102.9516944,14019983.968891762,40720026.144114584,1008381390.3115754,15464377139.676691
185,2020-06-01,50.39710977907821,0.37874566815777705,53.43288200948654,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.43225024594973754,5.561424509788639,62.78839831139303,29.019298964591343,779952444.0323088,5861417.644614841,823565300.2876929,6689741.503920259,86065542.51927435,966387480.6732992,15464377139.676691
186,2020-07-01,5.950310342740612,0.49236935759665956,65.61079343170442,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.064709419385419,35.08632973798514,15.247959861055394,92085313.06757069,7619842.767641647,1011256189.4861581,0.0,1001401.3015024828,540003232.3833463,15464377139.676691
187,2020-08-01,6.551185485085829,0.3976829370087537,44.67352963729776,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.049108368000998846,26.60602163746627,11.46590091312675,101384855.13030389,6154488.301566686,688555649.7731618,0.0,759942.7020255052,409480050.04615194,15464377139.676691
188,2020-09-01,23.124074006961084,0.18937283407888852,32.00401481043304,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.2215287758832274,28.929355395074776,12.806315490541316,357876092.82120836,2930708.8223074204,493276842.8844081,0.0,3427573.968073816,445233573.96634215,15464377139.676691
189,2020-10-01,12.321745054817091,0.09468641703944426,27.92521936310756,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.04880820507987131,23.622143006903457,10.473833769596009,190700096.3629449,1465354.4111537102,430397702.90496457,0.0,755355.1522803666,363553477.3251539,15464377139.676691
190,2020-11-01,23.783682827004544,0.0,8.495656555697966,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,1.6628491566916814,37.39941797315132,18.729168987252468,368097412.74259967,0.0,130935669.07160787,0.0,25736906.661219258,575617792.4933393,15464377139.676691
191,2020-12-01,21.849230089855038,0.0,8.41228762036215,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0036338286231302206,4.655762020988073,46.228268935751146,23.337046883025135,338155985.2863068,0.0,129653224.37353726,56242.98700861631,72060958.67058535,711509714.962485,15464377139.676691
192,2021-01-01,18.01500874913105,0.0,7.291804966753202,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.018352866535908577,6.094480976407348,50.82044212139489,25.658229422609537,278817568.71621734,0.0,112383884.13205485,284066.91968325345,94330347.45015934,782191780.8943222,15464377139.676691
193,2021-02-01,28.64205388055586,0.0,11.18032140392389,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6204929568975004,10.251520818048325,57.514783820937325,29.06011476122556,443309281.6988353,0.0,172324158.08493337,9604494.647662781,158676013.46223667,885232772.6297317,15464377139.676691
194,2021-03-01,42.29563349083037,0.0,15.853746973829788,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.842156823207181,14.879190932374561,68.44926238380339,33.935479411314304,654597004.272035,0.0,244355392.2530901,13035117.990519091,230287195.90164906,1053523637.2348167,15464377139.676691
195,2021-04-01,22.34347032434287,0.07934896035934569,23.22047498548532,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0027834944007733343,5.081990835394051,63.825224612032805,30.51171696454694,345799331.9398522,1227998.373906681,357881883.0417491,43085.75064588091,78655839.06296529,982357842.8438592,15464377139.676691
196,2021-05-01,31.44777298876209,0.20630730171798062,48.170697908793144,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0690780039122367,3.092403353581391,50.62410704893674,24.297140311653923,486699345.5624993,3192795.8461863757,742438031.542949,1069170.1547601765,47860198.704100676,779169316.5030451,15464377139.676691
197,2021-06-01,17.840553222788913,0.31739584143738275,59.97614118111012,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.011602902457057269,0.6287435499034311,30.50113382985565,13.822418853530953,276110395.7247432,4911993.495626724,924399405.5484868,179552.34816729923,9730774.516930815,469436943.5056296,15464377139.676691
198,2021-07-01,31.83604874630792,0.41261460343596124,50.556475730388755,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.017851105179182196,1.1998557851268223,29.799293745852133,13.658705750584343,492695639.1728185,6385591.692372751,779222994.3498745,276265.2768221741,18567917.830046237,458627334.27496904,15464377139.676691
199,2021-08-01,50.53424032192096,0.3332656411551122,65.1757424386824,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.08770876086559101,2.117366543717496,30.62864202130956,14.121121410916317,782096851.6249529,5157593.288729906,1004544249.4235225,1357424.1991434088,32767742.192172457,471393656.16269714,15464377139.676691
200,2021-09-01,23.98235248364799,0.15869792071869138,46.77723005466278,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.035653262992857475,0.5487093787374314,27.395425540443306,12.572423604176036,371147338.46214634,2455996.747813362,720983814.2474903,551732.7502734369,8490225.001958037,421623399.18529385,15464377139.676691
201,2021-10-01,60.08867910282055,0.07934896035934569,22.767480583215583,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.33912617420216157,7.126447494701897,57.53817800548376,29.097957905370787,929959793.004753,1227998.373906681,350909738.75276077,5248296.494230908,110286688.66731456,885568119.108632,15464377139.676691
202,2021-11-01,20.158386132636068,0.0,11.782668945194821,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.31798162407478386,6.317332602329946,59.76179938253286,30.02070188271061,311995160.4990927,0.0,181597461.5451531,4921661.022948667,97776816.88558522,919804856.1372283,15464377139.676691
203,2021-12-01,50.61255539627772,0.0,8.104571297117886,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.7098609643825595,18.844789867969432,80.40180019803799,40.35674517898584,783342597.8355435,0.0,124906951.39609407,41944610.16818241,291672555.12422246,1237500935.5058415,15464377139.676691
204,2022-01-01,25.807565997595184,0.0,10.403797912079481,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5022066626885333,13.709848685364424,81.3945303572668,40.52426564661652,399428566.1146008,0.0,160347567.92313704,7773557.166165247,212200935.39193484,1252780213.0255892,15464377139.676691
205,2022-02-01,14.526443116226837,0.0,9.079649895384884,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03521338229260268,7.915465261685745,78.96204056815449,38.16292273385121,224813051.5375524,0.0,139941289.85441554,544740.4271772259,122507307.66366078,1215334011.5729458,15464377139.676691
206,2022-03-01,42.59645183598014,0.0,19.278199524576333,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4619384135880462,16.75772765922367,84.73497017272729,40.878226337189076,659237417.538143,0.0,297127182.0133886,7149150.186052603,259356173.97969013,1304180881.3846,15464377139.676691
207,2022-04-01,30.74747745675168,0.0856120084486022,28.95485666086079,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.2804415090763626,11.449749848524434,76.55046142759292,35.479775858775334,475889283.63283896,1324914.7080258385,446238797.35592914,4340616.698959651,177224894.89022028,1178242878.149574,15464377139.676691
208,2022-05-01,50.72096564423332,0.22259122574631807,40.00651790506861,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6631242165033058,11.17572543077426,78.47287549267543,36.15523664229321,784967700.2329816,3444778.299366108,616581869.8024472,10262756.056085069,172967012.96354556,1207832745.704352,15464377139.676691
209,2022-06-01,38.20603698666262,0.3424480337944088,67.82962524784473,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.08559375238968285,2.7247657739379987,56.4492330797719,25.16333637766408,591262796.5658305,5299658.832103354,1045437715.566744,1324240.5862915753,42165509.67747277,868823177.6873982,15464377139.676691
210,2022-07-01,15.789692995074578,0.44518245149263613,75.08506139976116,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.11886935802178114,30.330289538326724,13.1830237989882,244355760.70472786,6889556.598732216,1157273173.0844793,0.0,1839380.2334633542,466801496.43296325,15464377139.676691
211,2022-08-01,35.06986310231168,0.359570429556019,54.75825692595884,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.01696716915385302,0.34476605635444724,30.13823200159528,13.290639136002673,542777456.6170202,5564641.681975127,843976445.0724782,262570.39863149874,5335374.67063133,463851887.32466716,15464377139.676691
212,2022-09-01,35.09142274514293,0.1712240168972044,35.96084327450787,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.08573130039597242,1.2777297474061557,36.31384918792245,16.894277205549425,543079693.1160636,2649829.416051677,554261281.6012863,1326748.0561069942,19772636.40968047,558895901.922881,15464377139.676691
213,2022-10-01,12.56462003980596,0.0856120084486022,22.944537557373994,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0017267813387891707,0.4821361805925352,33.08107047661661,15.376856608611659,194443628.76433492,1324914.7080258385,353637621.6647761,26711.468760943102,7460846.736360746,509135249.7571474,15464377139.676691
214,2022-11-01,36.471378097096874,0.0,8.95794581922946,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.10720937768902601,3.5578636984045313,56.79023675783483,28.46485741744095,564461173.7581773,0.0,138055846.91426656,1659130.6269643179,55064902.99866573,874074139.1324741,15464377139.676691
215,2022-12-01,47.53719250533391,0.0,6.451827752034797,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.4533195389391353,15.206859888853456,80.67257644173675,40.16069875882029,735717706.9799104,0.0,99433144.6658275,22494958.090448458,235358527.5105689,1241659632.5100753,15464377139.676691
216,2023-01-01,47.67434238185453,0.0,4.980002629070952,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.3885376603700825,27.472992327212975,93.13890056351221,46.52548970190843,737840257.5423747,0.0,76752019.02149804,36970786.8248485,425192281.39384425,1433534337.7920823,15464377139.676691
217,2023-02-01,26.474624841950735,0.0,10.860642807847778,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4986961958545535,14.972076645102483,92.93530840340986,45.94106928916917,409735839.0039712,0.0,167388871.24628264,7718931.485381489,231722466.40441927,1430398547.625692,15464377139.676691
218,2023-03-01,63.048436847323075,0.0,14.664442910819725,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.6665605509528487,37.13427714923277,100.06560719007807,49.4927516283127,975782599.2089862,0.0,226005046.55581963,56753070.88097974,574725750.7681555,1540148309.3720891,15464377139.676691
219,2023-04-01,65.11034979569988,0.09864807134677261,32.90991597927415,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.7520744187934143,32.85475182106461,97.66930055158896,47.51781704647063,1007731886.4065233,1526656.2513836243,507200934.0360707,27120033.646202862,508532113.83764774,1503291352.419461,15464377139.676691
220,2023-05-01,31.228477185325865,0.25648496833219575,45.409264188767274,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5798443290331764,7.541224561388031,77.91624902205501,36.33998715861544,483324993.4730996,3969305.9878926864,699868592.8006592,8974672.86218349,116725073.04637232,1199274206.6913273,15464377139.676691
221,2023-06-01,51.91898618293566,0.39459228538709046,64.97430630867485,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4522666904713917,4.4999840181907516,63.797312762200036,29.269549336738944,803508576.63619,6106625.005534497,1001463601.7709882,6999494.326798692,69640403.75473297,981924845.7551756,15464377139.676691
222,2023-07-01,24.029166772598725,0.5129699366643915,91.87929277991394,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.010230080821828455,0.1089351519802081,28.787870494729898,12.598550897784332,371875396.50462276,7938611.975785373,1416129547.3282268,158315.60903145385,1685834.7944772788,443061370.31058663,15464377139.676691
223,2023-08-01,40.21520080591682,0.4143218967037998,72.37507531192833,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.029293610097046324,0.15888150210760002,22.55141329793855,9.984426995217314,622400363.3767784,6411956.210122456,1115494342.8679206,453331.4862399119,2458975.6230604956,347083134.1464178,15464377139.676691
224,2023-09-01,34.57245771450089,0.19729614269354523,39.40766483727144,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.043740785405975445,0.5951998454487104,25.97096745196672,11.832191471242405,535072467.6043572,3053312.5027672485,607396816.0613104,676898.9902768761,9211473.088999305,399713612.44288206,15464377139.676691
225,2023-10-01,24.010827193300774,0.09864807134677261,23.104297435560383,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.021157074955174885,0.5138770349757944,30.22591253637269,14.260611486965779,371595664.7309642,1526656.2513836243,356090030.8400709,327407.67658516706,7952625.076422833,465205209.90583634,15464377139.676691
226,2023-11-01,19.849123581832398,0.0,10.354908146833612,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.01854424818306694,1.2933974008666487,39.171671522098585,19.61455650981641,307204246.64830196,0.0,159593520.36844692,286991.202485804,20018231.585633636,602904333.5852255,15464377139.676691
227,2023-12-01,17.442235712089612,0.0,7.290983382080691,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.059770438313779754,2.822238541570819,46.52029853475383,23.26392836738526,269965118.0637924,0.0,112372854.12365486,925148.7765097594,43683651.03242711,716025301.366848,15464377139.676691
228,2024-01-01,29.28929034090545,0.0,8.196265623801855,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6552659769005917,7.936309239040214,58.763261676709824,29.053627905285623,453326559.70423883,0.0,126324828.93056448,10142683.902181929,122841620.76712067,904477810.3499514,15464377139.676691
229,2024-02-01,45.40439038444102,0.0,11.805021525518416,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.3613001984356186,16.995000898842232,72.60227971502809,36.11351078119983,702728051.7532837,0.0,181947809.55800793,36549481.82323178,263051059.98287725,1117474528.2260256,15464377139.676691
230,2024-03-01,46.037648094756875,0.0,18.96193324350674,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.3377964468799415,18.140251673741314,79.88563946527617,39.266730015964875,712521975.7295449,0.0,292253275.9833179,20706791.99683261,280773134.5714474,1229571871.695345,15464377139.676691
231,2024-04-01,29.333910468134057,0.07898290002898008,30.52561701008905,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.19943361724002934,8.072085620640795,73.58460645966132,34.322665368968764,454005656.0425133,1222332.8505109646,470458587.2162823,3086694.268265323,124941301.83249919,1132608410.070895,15464377139.676691
232,2024-05-01,36.7666472769265,0.2053555332533203,42.973451860615434,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5183498952482029,5.263603143759437,66.81825070356282,31.263987695717784,569009853.0886205,3178065.305755772,662320686.5589805,8023105.3089848505,81467250.75550464,1028455019.8250183,15464377139.676691
233,2024-06-01,14.474153640522625,0.3159316001159203,65.44415962842466,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.007373523756979509,0.4500327836383084,37.604270238537005,16.718987156937853,223989960.51691228,4889331.402043859,1008669338.7821645,114104.33869534679,6965144.242923246,578775359.0331361,15464377139.676691
234,2024-07-01,12.895021268423129,0.4107110665066406,73.36438923395443,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.054688846857355825,21.81018528504367,9.34509659330097,199562208.16323334,6356130.611511544,1130730317.164424,0.0,846412.0954797926,335683921.66572887,15464377139.676691
235,2024-08-01,46.1722527325735,0.3317281648640122,67.80248009026477,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.1334329777813736,22.797283451166543,9.886134025710183,714573687.2749655,5133797.73603074,1045019776.7155293,0.0,2064964.7952579749,350874312.5797862,15464377139.676691
236,2024-09-01,11.853265768192122,0.15796580005796015,39.05615805098206,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.0513556660965805,19.201813696637107,8.146812496119592,183433137.17394474,2444665.7010219293,601962816.8789577,0.0,794692.454612905,295534239.647927,15464377139.676691
237,2024-10-01,37.771637659454,0.07898290002898008,22.053863091130175,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,1.0353676119843318,35.8297628564341,17.43229522679452,584559370.8767186,1222332.8505109646,339911056.12705076,0.0,16022828.063362228,551452281.4488653,15464377139.676691
238,2024-11-01,21.027272965915472,0.0,12.004743282175985,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,1.4188986743847736,43.843582561255815,21.867671244395837,325447950.25967366,0.0,185021092.43592182,0.0,21961585.889284287,674818593.7059711,15464377139.676691
239,2024-12-01,23.40007968853121,0.0,10.361469869751437,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.07849010717267582,5.236120248626805,51.78756864778663,25.815999367239915,362184575.93017,0.0,159695942.19250196,1214942.8919802543,81046229.30320516,797112492.2863178,15464377139.676691
