,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
170,2019-03-01,64.95831772075486,0.0,15.424238938731692,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.324302032873304,39.594926046484225,100.10539132209394,49.42173418135875,1005351449.4019076,0.0,237713232.24614885,51455681.49170412,612824428.7388093,1540772351.9757514,15464377139.676691
171,2019-04-01,114.18103840429404,0.09051166925933556,50.60096727902113,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,5.740019102297792,51.14183626455968,106.89598442028526,52.0699371592137,1767160516.4261558,1400739.0749526797,779874040.0710815,88846595.03184804,791536167.5186309,1645308489.121329,15464377139.676691
172,2019-05-01,78.9696061828798,0.23533034710214668,66.28315094153602,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,5.03837572268882,22.66960468423697,92.37517714770298,44.849510288709396,1222171280.9875066,3641921.7036317526,1021594473.1314195,77984702.98330721,350866806.9794877,1421799273.4933088,15464377139.676691
173,2019-06-01,22.996035423070214,0.3620466770373422,64.81755343038986,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.32595324490396727,3.17281953236682,52.61128101995303,24.007962239710075,355890358.3027426,5602956.299810719,999005978.6546983,5045247.986171491,49108892.889891826,809770475.0790918,15464377139.676691
174,2019-07-01,13.13166274311425,0.47066069420429335,68.82927470505109,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.3136296783956935,22.026965587773535,9.455311953671842,203225475.77016187,7283843.407263505,1060840271.8544163,0.0,4854399.664783992,339024694.98636925,15464377139.676691
175,2019-08-01,6.858281905972433,0.38014901739102736,47.90019937121386,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.04137114685929907,14.0312407065663,5.831313404279161,106143402.41625482,5883104.215422185,738269660.0181335,0.0,640303.1062514938,215959694.4670953,15464377139.676691
176,2019-09-01,45.47341528933506,0.1810233385186711,39.025863485490824,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.41446203059096615,23.727126373888737,11.36701528786052,703769601.9662707,2801478.1499053594,601485144.8908864,0.0,6414992.444743876,365199661.27903515,15464377139.676691
177,2019-10-01,19.239650145510407,0.09051166925933556,28.37738122624248,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.5095846098961591,20.275713471272777,9.831350429460612,297772686.1061465,1400739.0749526797,437360123.9407208,0.0,7887575.306557293,312083533.7485372,15464377139.676691
178,2019-11-01,46.966496480009354,0.0,18.148427486936797,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.2025144557230556,5.460360497691498,43.65755516241561,22.61804614039685,726885660.0753592,0.0,279698828.55543536,18612903.33111425,84513447.08930577,671979399.5330226,15464377139.676691
179,2019-12-01,40.46955967151719,0.0,5.0099466517685975,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7554891863777442,10.441440243099684,67.73380748801831,34.15818644397758,626338622.7249246,0.0,77209647.07177253,11694025.98723928,161610504.7727981,1042550340.2591336,15464377139.676691
180,2020-01-01,32.78654331230229,0.0,3.192935467262588,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.6081971466101617,17.20224222169657,78.08295840630726,38.736145916786455,507457204.6164864,0.0,49206108.2403451,24892897.542142257,266260795.568461,1201845369.1958613,15464377139.676691
181,2020-02-01,29.317873624276977,0.0,12.587564494396796,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.9067951743285658,15.139649765329864,78.68790570245037,38.64266069430201,453756447.98835516,0.0,193999350.61219582,14036065.806453317,234332133.5330264,1211158791.4053779,15464377139.676691
182,2020-03-01,57.88257469729961,0.0,28.882343597664526,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.443311762007542,30.28178578801436,77.89871269141145,38.174958766278834,895844378.9011613,0.0,445146695.61865914,22340244.854937572,468679477.7766811,1199016862.7582438,15464377139.676691
183,2020-04-01,34.06699301870104,0.09468641703944426,47.31054805174888,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.3970887722718125,9.956997369686578,59.7996754425706,27.87852882999885,527264854.95048994,1465354.4111537102,729175695.4923136,6146426.41871073,154118501.27463138,920454276.1259391,15464377139.676691
184,2020-05-01,27.433892192318222,0.24618467879832978,55.39627219647922,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8220631912946499,2.168139613818688,39.08673785534164,17.544912931117217,424584801.1130037,3809921.3838208234,853794627.7360393,12724391.007990707,33559015.326828726,601645175.8202186,15464377139.676691
185,2020-06-01,51.621146033859965,0.37874566815777705,51.02508571866749,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.19676735066956036,1.7147643819712115,42.49137587310568,19.324339232634674,798891855.1262125,5861417.644614841,786417406.4336079,3045684.2574577923,26541246.625223912,654035871.2693615,15464377139.676691
186,2020-07-01,6.303225491332917,0.49236935759665956,56.46539485359358,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.08079747538695399,19.195857986723983,7.887667275823027,97545893.89328991,7619842.767641647,870273523.0288074,0.0,1250587.8911703296,295463214.84922695,15464377139.676691
187,2020-08-01,6.697813174023224,0.3976829370087537,43.382135462880825,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.016275423104646997,13.106160472779512,5.169203872457808,103653434.4207569,6154488.301566686,668628171.6239682,0.0,251874.18479138147,201728639.88236585,15464377139.676691
188,2020-09-01,22.9861828771608,0.18937283407888852,31.08528596623836,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.05078108800141084,15.283873963207512,6.193059793987405,355742139.6081452,2930708.8223074204,479104146.98704326,0.0,785933.7913569581,235245360.8862363,15464377139.676691
189,2020-10-01,11.73564764939767,0.09468641703944426,31.92846188394844,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.007241301214839289,10.70859026248041,4.189276936835292,181628514.12807822,1465354.4111537102,492098351.30072975,0.0,112065.07881952586,164825374.2640907,15464377139.676691
190,2020-11-01,24.430477722782086,0.0,16.54664410047433,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0006519786477038864,1.131631548121768,19.61106562545195,9.867905667571755,378105160.543548,0.0,255021226.87710595,10091.072093850598,17515564.668840602,301858554.09163547,15464377139.676691
191,2020-12-01,21.848659320312546,0.0,5.993115120444312,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.02012382058177241,4.158528557533283,31.48688075748962,15.975387730273452,338147149.3116833,0.0,92365317.90397635,311468.6731069297,64366415.07042012,484647587.9719613,15464377139.676691
192,2021-01-01,17.999218858498327,0.0,4.303082585691283,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.03480541852631737,6.336004786792299,38.73570697152219,19.695202566811112,278573191.62515837,0.0,66318364.61361572,538738.655842381,98069568.5904668,596218596.869542,15464377139.676691
193,2021-02-01,28.800895690097445,0.0,7.390482763153573,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7783669065958427,11.129594661349705,48.224723185177936,24.42321686867503,445767428.49791515,0.0,113902743.34531769,12048201.420274671,172268738.90710357,742278349.0786229,15464377139.676691
194,2021-03-01,41.577262876974935,0.0,20.957063985014294,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.15863558501541,16.873090428976923,52.321040114424264,26.07387101915605,643479886.5309863,0.0,322996182.66338813,17933700.757973444,261157054.28408858,805322611.909311,15464377139.676691
195,2021-04-01,22.882392513671732,0.07934896035934569,36.6575744629575,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.024202803271061613,5.974821574400336,40.53196722510268,19.154956101267853,354139619.70260316,1227998.373906681,564973459.3133644,374625.0600945741,92479433.96227118,623873274.3388486,15464377139.676691
196,2021-05-01,33.521956987337646,0.20630730171798062,54.85369767874945,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.27756495906432577,2.0654137251584404,28.412687687295552,13.410708837309581,518799914.2784986,3192795.8461863757,845429929.5534511,4296231.175166612,31968916.114505216,437338081.95291436,15464377139.676691
197,2021-06-01,18.403526052475378,0.31739584143738275,50.65183980194329,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.4619048647357905,13.648197398080928,5.962845384334344,284821902.9250419,4911993.495626724,780676310.6850668,0.0,7149502.693045983,210077352.81889552,15464377139.676691
198,2021-07-01,33.49003040063596,0.41261460343596124,50.05270191812635,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.002166928232396806,0.29039693640893943,13.248961262329527,6.115982172640489,518289076.2161458,6385591.692372751,771435003.9256786,33538.87292524913,4494691.861879695,203926419.1059267,15464377139.676691
199,2021-08-01,52.699662985928704,0.3332656411551122,44.962760305410406,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0569700444410093,1.642206515429065,27.18616344534819,13.223321345150318,815605421.3004693,5157593.288729906,692981129.863129,881806.8921689354,25417285.54245303,418446401.8315908,15464377139.676691
200,2021-09-01,24.05102261319381,0.15869792071869138,44.38309945556323,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.30809235713138183,17.623398825096853,8.449971454946409,372208808.2157638,2455996.747813362,684051012.4138045,0.0,4768782.026054782,271258131.34045506,15464377139.676691
201,2021-10-01,62.612627931344775,0.07934896035934569,32.723443644768714,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.315701945749403,3.4184317703582168,43.95307382416633,22.30040241720947,969016857.1235733,1227998.373906681,504338804.83815664,4886653.863584636,52910316.66842209,676519039.8418503,15464377139.676691
202,2021-11-01,21.473503533589426,0.0,19.734096859355652,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5278335227260452,5.565538931887987,41.22239334371827,20.297658964648388,332347922.5132462,0.0,304138312.67491734,8169934.997298712,86143515.1863215,634507017.046676,15464377139.676691
203,2021-12-01,50.63082246645911,0.0,11.145858665527403,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.6145881046449797,15.814471310818215,62.01273415386828,30.813115999693252,783625798.2772013,0.0,171782766.189294,40470278.35812826,244777748.94978127,954512694.0012783,15464377139.676691
204,2022-01-01,25.78641567678961,0.0,5.759056601706704,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4936263925406716,13.556057926680394,67.74562225320402,33.55306571989061,399101215.84426254,0.0,88761948.38701947,7640775.105763065,209822547.38064155,1042744567.133222,15464377139.676691
205,2022-02-01,14.581507382794593,0.0,8.239743884671421,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.004836406357090757,9.450533373706552,64.8850432688855,31.53689898931945,225664988.5041987,0.0,126994654.62494111,74856.01774910587,146269264.88357228,998705209.9955932,15464377139.676691
206,2022-03-01,43.52201222809396,0.0,25.780943617382533,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6102347058924968,15.609671522615622,66.28702209163649,32.54893027855018,673558069.8655721,0.0,397345611.5331527,9445421.857517716,241596536.23602968,1020271168.4098456,15464377139.676691
207,2022-04-01,32.92872586324812,0.0856120084486022,46.85252007405218,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.42095154410912383,10.28493281123547,46.53161586179625,22.047194740473003,509644426.39448977,1324914.7080258385,722104530.7175701,6515842.359625583,159196253.4773664,716225284.4740958,15464377139.676691
208,2022-05-01,50.248673075229064,0.22259122574631807,53.0836647058179,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.25064092945926947,3.281176999507918,43.202820908837545,20.207355721154038,777655115.0753206,3444778.299366108,818154479.9187688,3879584.0435577836,50787102.52367145,664980817.7499727,15464377139.676691
209,2022-06-01,33.147142420417346,0.3424480337944088,54.92728427925115,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,1.0848939868758598,29.850764280823867,13.19164276646977,512970228.8254831,5299658.832103354,846569268.5924554,0.0,16790883.567108415,459453869.4925433,15464377139.676691
210,2022-07-01,24.821002450371058,0.44518245149263613,61.20795403507617,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.6166875832124622,18.100884217358516,8.007281014204672,384117871.9742325,6889556.598732216,943360921.7280943,0.0,9544571.072741533,278598184.352795,15464377139.676691
211,2022-08-01,36.48786549010597,0.359570429556019,56.527205407122594,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.6409257662503329,17.870013773881496,7.918573598143431,564721510.4749572,5564641.681975127,871223770.6887693,0.0,9919927.374438373,275051300.62391466,15464377139.676691
212,2022-09-01,31.507208066653686,0.1712240168972044,46.08293623407494,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.02987355026890238,0.48274236780100194,15.56372601930916,7.087892617111566,487614083.1490625,2649829.416051677,710245386.0300869,462413.12266894337,7471997.105867977,239554627.42777985,15464377139.676691
213,2022-10-01,14.511235783181002,0.0856120084486022,36.85675397373119,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.15219931425703864,9.983436766379826,4.5601034589998175,224561112.14716506,1324914.7080258385,568052436.8590441,0.0,2355863.0910033495,153662136.61305606,15464377139.676691
214,2022-11-01,38.06204279269503,0.0,11.72485677040543,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0424989040977868,1.9758281076533109,34.221752277920864,18.20500858460522,589075412.5898927,0.0,180707940.28127065,657840.1432218091,30582489.388376836,526733642.1496839,15464377139.676691
215,2022-12-01,47.45667818626322,0.0,2.8755627855006733,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.3309459988823582,12.952462158075226,63.98972054992925,33.11047976539368,734471890.9441166,0.0,44321894.671756804,20601379.355652045,200472210.64113703,984893820.5792899,15464377139.676691
216,2023-01-01,47.6200514669307,0.0,1.459386331021941,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.1347317366571517,24.2096452927629,83.46778842758565,42.52150178919225,737000365.7291517,0.0,22490884.111050993,33042969.803528644,374682876.3062392,1284691560.1537728,15464377139.671576
217,2023-02-01,26.69988286585229,0.0,2.8207740423061334,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6206791640654951,18.738322802790876,87.62111860177207,43.90530537089583,413220863.7905648,0.0,43472287.01323139,9607222.245731687,290010028.50939643,1348612737.1779957,15464377139.671576
218,2023-03-01,62.9229595288996,0.0,5.015281474908805,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.104846685077972,42.51742719338742,98.43446803880529,49.22836398315744,973841341.0580242,0.0,77292911.63574116,63537309.93192758,658032175.5079025,1515045575.0676794,15464377139.671576
219,2023-04-01,66.10750144001277,0.09864807134677261,22.69705982231862,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.5645768916138656,39.032897399899966,100.10726028025061,49.54252285421314,1023160521.2877471,1526656.2513836243,349804501.4067687,39696392.831586234,604144752.4924325,1540803797.135042,15464377139.671576
220,2023-05-01,31.69331411034561,0.25648496833219575,55.31761367993251,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6568675422324456,6.865446812924953,71.55508017416562,33.49913930045347,490517405.0983332,3969305.9878926864,852567704.4704242,10167237.107529154,106267099.22164397,1101374119.8317394,15464377139.671576
221,2023-06-01,54.134000608968876,0.39459228538709046,67.25213338153297,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.08219144372933167,3.76058406830073,58.867022162787265,26.74356318617501,837785726.7761227,6106625.005534497,1036541938.9457804,1272166.5089012445,58202622.73990518,906064507.2907218,15464377139.671576
222,2023-07-01,21.083387932873816,0.5129699366643915,70.32274584552015,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.34173387890671403,31.731175743322847,13.861450683302381,326280058.9213549,7938611.975785373,1083861197.8185256,0.0,5289136.186477703,488384025.98877037,15464377139.671576
223,2023-08-01,45.70370573259345,0.4143218967037998,60.052351375332755,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.02925883372050496,1.1123086865972287,32.168419987042384,14.615906866840552,707340365.4773937,6411956.210122456,925546656.5445958,452899.20704059105,17215433.392042685,495123742.5375393,15464377139.671576
224,2023-09-01,34.1436845964719,0.19729614269354523,39.44624097626168,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.04130731258260576,1.6136748854046696,35.23931183246972,16.4275627052508,528436444.5958437,3053312.5027672485,607951385.8978751,639381.7140025732,24975208.733831976,542396770.5655133,15464377139.671576
225,2023-10-01,24.20287037506672,0.09864807134677261,28.625466933955533,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0018938096308336843,0.9337652011105092,34.767296211362165,16.0611788528026,374566111.7849345,1526656.2513836243,441173920.89787436,29311.649367773276,14452564.892729737,535133781.3793919,15464377139.671576
226,2023-11-01,20.164325616637782,0.0,17.45999430367961,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.027803938773920175,1.9036834760900438,36.982183759783524,17.619394144616734,312082664.2710023,0.0,269104345.00150615,430339.42810422357,29465712.6788258,569229728.5550684,15464377139.671576
227,2023-12-01,17.405639599301438,0.0,9.679538159869422,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.09463695706049952,3.631927496459522,41.7873982909828,20.21982489405411,269398843.7358297,0.0,149184931.6270118,1464862.3958821918,56216407.384881824,643202837.8602065,15464377139.671576
228,2024-01-01,29.276106369902344,0.0,11.541210687173425,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6581474922111414,8.154345687488666,50.80646268888943,24.917532091419403,453122617.06065595,0.0,177884822.80810195,10187370.034478184,126216187.62092726,782028987.1818994,15464377139.671576
229,2024-02-01,46.47514546044993,0.0,10.225902921555093,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.7714494335852993,17.610644187115312,66.58251757399137,33.034613361678616,719297215.8529494,0.0,157599456.89407817,42898119.15473007,272580120.3347153,1024843271.1617144,15464377139.671576
230,2024-03-01,46.43226064099238,0.0,23.561399761192725,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.9188763386961312,19.46127166169094,68.25172307271251,33.85672618142374,718626017.1103317,0.0,363134745.67236876,29701272.91442421,301222939.981219,1050529635.4788088,15464377139.671576
231,2024-04-01,33.89936126416908,0.07898290002898008,37.70748299319728,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.30580408732551606,9.431459565201285,57.8182680774238,27.27748623757674,524655614.77823013,1222332.8505109646,581157547.6483842,4733427.216887686,145984693.01780212,889949692.2620602,15464377139.671576
232,2024-05-01,37.03018638968058,0.2053555332533203,71.31528037946258,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.9488610695451188,3.666691817257234,33.76039118577065,15.959253810262513,573089796.9334986,3178065.305755772,1099148299.2692614,14687039.960402384,56754835.44730036,519654534.347707,15464377139.671576
233,2024-06-01,15.826049662674468,0.3159316001159203,67.35211475894702,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.1808391495341256,10.165768233534125,4.666132585250654,244910367.73276123,4889331.402043859,1038068376.2552168,0.0,2799181.631309325,156473001.0288325,15464377139.671576
234,2024-07-01,13.509301890227468,0.4107110665066406,60.78710002519524,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.0006697614079447555,4.460325855062199,1.8413845208699091,209066938.58622345,6356130.611511544,936882737.0985105,0.0,10366.46275456033,68652187.49751179,15464377139.671576
235,2024-08-01,47.37231402217647,0.3317281648640122,52.84863123993558,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.039467522415055384,10.746919489700607,4.946877222094619,733142599.6499027,5133797.73603074,814532524.695835,0.0,610885.0510532436,165410206.867934,15464377139.671576
236,2024-09-01,11.147412121891467,0.15796580005796015,45.539233406728236,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.0006697614079447555,4.424205187629595,1.9074131300873571,172510400.68544415,2444665.7010219293,701869513.0381875,0.0,10366.46275456033,68095112.59105961,15464377139.671576
237,2024-10-01,34.26747727636166,0.07898290002898008,28.033000317679406,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.07827876265754179,12.917794215106758,6.390310838709429,530327788.6839334,1222332.8505109646,432052928.09403944,0.0,1211620.9269792775,198825090.74889344,15464377139.671576
238,2024-11-01,20.9000591130635,0.0,12.963434004841881,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.9903126425654214,21.961044903234978,11.390032278606286,323478965.0005888,0.0,199789285.76549813,0.0,15328476.325646402,338036488.21622,15464377139.671576
239,2024-12-01,23.736040744472284,0.0,9.289510006901315,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.18072981681731917,5.217828010476581,32.72326875910351,16.873756345145317,367384749.90559083,0.0,143171164.23585093,2797471.079660394,80763438.40747449,503706620.5893266,15464377139.671576
