,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
166,2018-11-01,23.331482197450406,0.0,9.283233409243204,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5935830617978469,4.5641082239204795,64.81875401010629,33.54082149304916,359456650.4700904,0.0,143015807.20278695,9142982.3864941,70290877.15956643,993636478.4895992,15464377139.676691
167,2018-12-01,11.046615614345441,0.0,2.257144727387941,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.14143670987546283,4.044930887064848,69.50371731219012,35.05531063485435,170196080.72618723,0.0,34770030.05591586,2178460.2359209536,62275737.889268726,1065462869.1339346,15464377139.676691
168,2019-01-01,59.085278426650646,0.0,5.6947712350046995,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.606562752226543,25.64288973195898,93.67692582934295,47.66344131753183,910299495.2615784,0.0,87724271.29235204,55535148.730340034,394753534.4822732,1436030364.7832196,15464377139.676691
169,2019-02-01,48.41782305804415,0.0,4.171337191399096,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.9220349805584025,32.344059721503655,101.65345283918478,51.49756619611488,745948590.479312,0.0,64262858.57444157,60396167.44990301,497900190.35826695,1558301578.2921026,15464377139.676691
170,2019-03-01,63.41419512142692,0.0,20.92229863018372,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.4584260451546704,36.13038081312974,103.68808895526524,51.93939352522792,976987837.8684932,0.0,322315502.852366,68655870.36723837,556186332.3932179,1589495015.5624375,15464377139.676691
171,2019-04-01,116.34179184448236,0.1261152978265118,69.54170411856701,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,8.724620191381106,40.8539354568648,101.93592878883787,49.89065520051681,1792414259.1013737,1942834.6871892237,1071338225.9441677,134350576.71779302,628907157.4411273,1562649291.5313144,15464377139.676691
172,2019-05-01,87.21371610109448,0.32789978663732,74.05011274412286,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,6.903204163936453,23.797666087191313,87.19673820091246,42.967006884537,1343658011.1746867,5051370.375994836,1140826043.3029525,106295515.14130716,366344722.4633233,1336693965.0298536,15464377139.676691
173,2019-06-01,18.86255758185205,0.5044611913060472,61.37685522218086,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.36349337250081554,3.3176671005500085,52.64033632263154,23.655488459881234,290601976.880835,7771338.748756895,945580981.9484531,5599484.5838217875,51097079.33998118,806941069.8779788,15464377139.676691
174,2019-07-01,9.827283294040143,0.65579957327464,76.87221313924302,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0020533613801131697,0.22586831911806793,25.18312423951217,10.351599199086834,151402392.7064972,10102740.751989672,1184296037.735294,31630.029741561873,3479881.8065111754,386027064.02290154,15464377139.676691
175,2019-08-01,4.4957345010768215,0.5296842665200214,57.2241721973222,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0009089830541291298,0.04481003128612879,14.870361992391459,5.685814424346791,69261839.51395254,8159905.927271031,881597295.1156245,14002.366896552765,690231.454958879,227942227.98746008,15464377139.676691
176,2019-09-01,49.94963597484982,0.2522305956530236,35.823284762389186,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.015908255289771904,0.8282885548698923,32.098720575345716,16.16125933410668,769527452.9193282,3885669.3743784474,551890864.0301392,245075.31890574438,12758408.707046695,492041852.5651166,15464377139.676691
177,2019-10-01,18.02915895364619,0.1261152978265118,20.7835615935929,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.016537273980292932,0.9036345939996356,32.02085926766856,16.10924530145958,277765606.5928525,1942834.6871892237,320185387.15277123,254731.08130017782,13917651.316333158,490856009.0564078,15464377139.676691
178,2019-11-01,46.709129002980426,0.0,10.339091480782551,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.8525820707761629,7.533152517204852,59.25310886691562,31.981957980351293,719611573.1755341,0.0,159271456.7144364,28534119.052627347,115985636.0329098,908323275.8919969,15464377139.676691
179,2019-12-01,40.15740657789501,0.0,2.4708626549133275,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.932374987034905,15.477503925935116,79.53055370138318,41.94551075981077,618681496.5503801,0.0,38060114.80080546,29760793.280787524,238259888.05487087,1219171419.9982517,15464377139.676691
180,2020-01-01,32.49921091255732,0.0,6.482308227379158,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.660658256272742,18.8426557611654,84.01512856034678,43.40972647463574,500722385.7281443,0.0,99860880.95664778,40972744.417805016,290079507.59552395,1287925802.5272076,15464377139.676691
181,2020-02-01,28.909661368867933,0.0,12.021929897174,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.4530013161277089,15.645213536092616,84.19244531874263,42.79291399123379,445404221.59750605,0.0,185204697.0498472,22378044.09105574,240850277.76191348,1290646474.9084954,15464377139.676691
182,2020-03-01,56.23225990836134,0.0,30.25934714110295,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.318443857809821,27.78615565025918,82.55903085557915,41.8969274143388,866335742.2998161,0.0,466157718.6199963,35707738.92651128,427733835.1453681,1265615510.6473296,15464377139.676691
183,2020-04-01,33.63575273941426,0.12878749487669466,60.54588404356734,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.44505408103639305,7.743050510424344,57.679309287451794,26.847124489802464,518222345.29746366,1984011.983399913,932745419.3816843,6855193.48748767,119208771.2696667,884238260.1390402,15464377139.676691
184,2020-05-01,22.505671543611633,0.33484748232503825,75.24648771429084,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.579631869873678,1.4758987950391533,28.10706779178672,12.33275902416722,346736059.6295758,5158431.089762897,1159224762.4547517,8929773.182921855,22734708.159518905,430895553.0554703,15464377139.676691
185,2020-06-01,56.938671192579854,0.5151499795067787,53.74138105374039,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.05213403155158501,1.347551264620563,37.9182292477549,17.711240316456887,877175123.2631255,7936047.933599652,827929218.016813,803107.2093647468,20754548.55680701,581271635.2398008,15464377139.676691
186,2020-07-01,3.764062806470682,0.6696949646500765,60.51658712727774,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,8.797471958338938e-05,0.06915392795238239,18.211050832581122,7.371785225781969,57986867.61636451,10316862.179525794,932302713.2957863,1355.2005129602417,1065352.4271326563,279165885.8319676,15464377139.676691
187,2020-08-01,4.068405358656217,0.5409074487679638,45.22498291582051,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0018198619112716975,0.050623212495131104,13.247404381876969,5.128977594234315,62672756.07762026,8332849.872526091,696726379.569255,28033.93756014735,779863.2322057412,203073695.3988414,15464377139.676691
188,2020-09-01,26.10973548438287,0.2575749897533893,39.878169869849465,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0028414286155769805,0.25371937668798383,15.150821846396038,6.396626007899056,402238388.42211276,3968023.966799826,614373186.0009859,43764.95289052109,3908835.020217632,232241898.9627625,15464377139.676691
189,2020-10-01,12.735699272475012,0.12878749487669466,28.02191461501566,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.00016519776800703767,0.11903959187755485,12.616206481374299,5.54501532678859,196207704.92529494,1984011.983399913,431711138.1344215,2544.777647524264,1834021.7336496215,193387734.40083542,15464377139.676691
190,2020-11-01,26.551858500050184,0.0,6.919159929569621,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.15764247492635097,2.1226700897424555,29.996201523946638,16.901004620514314,409060679.3548147,0.0,106589091.47171845,2428175.663113043,32685934.585565224,459819169.8260853,15464377139.676691
191,2020-12-01,21.61113427670896,0.0,3.6557278675505467,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.396440506166309,5.878779044074484,41.771221098172425,22.92375508370507,332949768.7696034,0.0,56317538.76733503,6105686.682264826,90502742.42119414,640326080.3990449,15464377139.676691
192,2021-01-01,17.890310364136365,0.0,5.587803258512731,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.28582477596904104,7.303876718919793,46.74755196315014,25.204267357630865,275628153.05579716,0.0,86082819.94329548,4402585.491840073,112441856.63397561,716613110.5220428,15464377139.671576
193,2021-02-01,28.365867613278823,0.0,12.641607662677943,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.4476183899070898,11.148038813802367,50.69842315146829,27.063150049809817,437038074.10609597,0.0,194751513.5637462,22294013.75363992,171628951.62552285,777190499.818461,15464377139.671576
194,2021-03-01,44.22728455071093,0.0,26.874567865135962,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.5826169492576208,13.75573048799153,54.089962887228886,28.046115876134788,681376746.0587586,0.0,414028115.58818936,24378358.88263772,211788311.34766942,829175072.3604059,15464377139.671576
195,2021-04-01,25.017135057258365,0.10859722365579097,53.295700848694686,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.05551759121430886,4.213376802844374,32.49332428179513,15.380137635542273,385413336.26756245,1672963.4013238254,821042774.5324831,855177.7885377307,64866766.86989114,498120044.9803474,15464377139.671576
196,2021-05-01,37.79870146985632,0.28235279122848295,82.95525307636218,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.2629720899219855,1.3377525120609204,17.33898684946005,8.576072136054941,582328537.9176129,4349704.993237068,1277990888.9426863,4051087.681290873,20602360.038359914,265806487.59144565,15464377139.671576
197,2021-06-01,16.12836815063891,0.4343888946231639,65.75580333594239,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0004535367245309301,0.1908295463188511,8.12749554335913,3.594509084722038,248484827.55634043,6691853.605295301,1013035109.2686099,6986.475258361312,2940217.357077573,124587025.29604676,15464377139.671576
198,2021-07-01,33.200582783195415,0.5647055824569659,46.39361134465925,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.00951553300246261,0.4003893677572096,14.846055707376866,7.302919064575977,511474424.8626917,8699409.986474136,714729532.3538624,146594.93718707943,6168328.246757452,227571653.25813663,15464377139.671576
199,2021-08-01,55.335706443716425,0.45610835023785995,63.094619992577925,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.6470723255304487,1.847402445241609,20.26074264180591,10.51662942499575,852513732.4368948,7026446.453223948,972019565.226899,9970165.260767426,28463360.856047854,310584232.1677103,15464377139.671576
200,2021-09-01,26.094018917867125,0.21719444731158194,49.21701148734366,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.026817913760924548,0.6920058391071123,14.659748964854728,7.207150340192484,401986349.45853287,3345926.8026476507,758233731.2214626,413202.10793758545,10661766.876694366,224715254.10090223,15464377139.671576
201,2021-10-01,68.5640737891167,0.10859722365579097,21.557116684627466,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.9432015119679822,6.5568008875613675,54.404734043854084,29.821321805027193,1056298371.1069248,1672963.4013238254,332097025.08003896,14527935.791907584,100968350.31617653,833990886.2347612,15464377139.671576
202,2021-11-01,19.985989201180857,0.0,9.524251893777798,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.8538696358459434,6.32692568209331,57.72980533783286,30.669142064092167,307920410.51542157,0.0,146723262.92095876,13150214.331106963,97409339.45970681,884974422.640103,15464377139.671576
203,2021-12-01,51.4900216792965,0.0,4.425107363529687,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.304433533591844,21.011453090430127,79.48839098144008,42.206433180740696,793289880.3124815,0.0,68170459.72525027,66289225.11832416,323458722.91534054,1218532152.963563,15464377139.671576
204,2022-01-01,25.553005627677823,0.0,10.97549098390864,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.157312864241819,16.17115876511959,76.98418483137455,40.369342352354955,393689821.9674479,0.0,169084242.15662166,17824175.771527454,248942394.50186977,1180146070.9942615,15464377139.676691
205,2022-02-01,14.186979406460846,0.0,10.806917316137161,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.04187722901515392,9.412427261123128,71.37627874887175,35.99117749600021,218561946.43193612,0.0,166489654.3923836,644966.4548551422,144900744.28672695,1094171964.5852153,15464377139.676691
206,2022-03-01,46.96984396532781,0.0,26.957726238981863,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.1677279450887919,14.942615073947909,75.70138483692936,37.588176301408836,723602739.9425669,0.0,415291385.29293126,17984657.864162445,230028530.44727528,1160467781.220661,15464377139.676691
207,2022-04-01,32.10018479791577,0.11875286578875548,58.68955517967103,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.6517468960917844,7.4686920809485065,49.220007929318975,22.699066887654983,494562946.69917387,1829403.7558234478,904139671.6083008,10037811.505853742,114986491.23826085,754547230.8584301,15464377139.676691
208,2022-05-01,57.02820822697713,0.3087574516493658,60.08627033068303,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.3351994868193692,3.9485772430542827,47.570934180518094,21.94802362884379,878554106.3514934,4756449.774360083,925676007.1057625,5162411.847364544,60788686.8584801,729245959.9857177,15464377139.676691
209,2022-06-01,42.20543567600112,0.4750114631550219,76.40679730025387,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.014733622007591287,1.820799364971074,31.0894797257198,13.699252137365933,650187888.1487842,7317615.023293791,1177112741.0137362,226956.99958707162,28048499.36545403,476572430.4698071,15464377139.676691
210,2022-07-01,16.245844737739436,0.6175149032987316,66.66550921297645,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.005365627534223991,0.4308707693904935,19.572663574635914,8.06192424375304,250272420.9470127,9512899.548720166,1027022651.0298817,82655.63291614123,6637690.970992573,300024892.97369105,15464377139.676691
211,2022-08-01,34.35384915304053,0.49876202019864413,59.95103953061357,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.021989868447447616,0.9034856925662041,21.91518809566623,9.48847797099416,529279442.4806692,7683495.526225568,923582175.0975248,338758.83583290136,13919047.84649871,335945014.98278916,15464377139.676691
212,2022-09-01,44.86905327774551,0.23750573157751095,37.87274572246016,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.19864111852122027,2.5778979520724086,32.035748958665046,15.802883280753942,691235579.6187559,3658807.5116468957,583453777.1683412,3060503.301484753,39715575.06262304,491081324.40639734,15464377139.676691
213,2022-10-01,14.739285264165055,0.11875286578875548,27.568586453843906,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.009698546092482604,0.7935634882606757,26.646998875149265,13.107172674086083,227052745.4654542,1829403.7558234478,424718433.10167235,149413.26750125634,12224349.639817117,408463231.7211079,15464377139.676691
214,2022-11-01,37.690743697712506,0.0,10.48503074388198,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.3561053507426104,5.190296950965714,48.6039012796971,26.242740445418693,580673277.9248402,0.0,161526710.93712536,5485135.7921263985,79927756.5299747,745063314.7160352,15464377139.676691
215,2022-12-01,47.59829050726405,0.0,4.9506686835719655,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.3157931882912477,16.969416407747232,71.95071608915119,38.09600030649764,733310701.1534772,0.0,76262883.25083603,35661846.31187977,261216418.32691556,1102966808.596527,15464377139.676691
216,2023-01-01,47.974464998424175,0.0,3.068971182179371,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.611203758694613,25.43083164819883,87.82293819545245,45.974615188171626,739105221.7213547,0.0,47273885.178857565,55613181.10811968,391460837.7281752,1346285238.7704859,15464377139.676691
217,2023-02-01,26.329912945290342,0.0,6.758685550999492,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.116098075389512,17.6523366276708,88.57620435381882,45.51930127765967,405642803.21110487,0.0,104115758.2663732,17188840.24434814,271735228.2344953,1357834194.8995442,15464377139.676691
218,2023-03-01,62.578141925565795,0.0,12.95787422121484,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,5.8059825123013935,36.252504217269866,96.14529427732717,49.438493290888516,964100568.3694708,0.0,199615807.0998733,89406575.8960233,558059296.0271825,1473865095.0106664,15464377139.676691
219,2023-04-01,66.43479609378522,0.1346620278664572,35.54162923599141,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.302728362452268,34.379576598214506,89.9298043797461,45.403827801737044,1023547242.1772243,2074498.684910292,547505545.1925629,66262377.848964,529258086.98641723,1378622432.8845234,15464377139.676691
220,2023-05-01,35.012149006172756,0.3501212574731876,72.29878300532299,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.1097173902924098,6.329742637459812,58.52374062446615,27.26669095601177,539430903.4072406,5393696.349998975,1113798338.1001933,17092180.06932541,97471239.43400219,897196848.5959748,15464377139.676691
221,2023-06-01,60.4921960350899,0.5386481114658288,87.67461941694997,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.627771937019346,3.8271840597432347,41.40512905534028,18.9180441094638,931955117.9401451,8297994.739641168,1350734290.284772,9670871.09670474,58946296.51781357,634741017.7565149,15464377139.676691
222,2023-07-01,32.7749161525284,0.7002425149463752,69.89024302961646,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.12146573892717606,2.175697721631066,32.06350828068955,13.940433287024508,504911460.9049704,10787392.69999795,1076739187.6832442,1871164.968477355,33518670.517236628,491512742.3063057,15464377139.676691
223,2023-08-01,43.68546164792628,0.5655804988035976,61.22376390899272,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.1926057459530005,2.385633633809147,32.85076446657393,15.40963119864736,673030943.0745907,8712894.195699958,943193770.4681741,2967352.16214351,36753379.30244474,503586195.80032384,15464377139.676691
224,2023-09-01,39.38936291634237,0.2693240557329144,46.92160405608852,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.1554404777132137,1.9430996813004886,32.94583051046069,16.11429800522358,606846996.8328575,4148997.369820584,722864708.1682274,2394962.598522915,29936494.41609023,505046233.0935478,15464377139.676691
225,2023-10-01,27.274894719818754,0.1346620278664572,20.68017932084559,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.08316364727410831,2.4702372848592247,39.05942493048703,19.952967655924112,420187851.4822924,2074498.684910292,318581603.1990589,1281209.5035625668,38048826.327983536,598765708.8807607,15464377139.676691
226,2023-11-01,24.8108003318188,0.0,8.885859597208157,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.2959843305537162,4.419217386910676,50.38167966298712,26.20326368014435,382246606.8028092,0.0,136896843.93689033,4559119.771178699,68062859.98493992,772334376.6492199,15464377139.676691
227,2023-12-01,17.256887939190925,0.0,5.992572871061625,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.4526856244148867,5.216557331399123,56.10797758877988,28.924839319763937,265881499.95551175,0.0,92320729.69477774,6972746.732350432,80315651.80575535,860126847.6038891,15464377139.676691
228,2024-01-01,29.13871252806208,0.0,8.565376691193682,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.2588267142176381,10.531554065797064,65.16690999454737,33.31020759478529,448944744.15263224,0.0,131955818.72137192,19387560.173866995,162138468.6594392,999007234.4399911,15464377139.676691
229,2024-02-01,47.267734770235215,0.0,12.153472348335395,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.8571801374764627,21.234351031872748,75.3833415140446,39.01879457740956,728226340.7058699,0.0,187230882.34648177,59397670.8627978,326901785.7981083,1155607390.473673,15464377139.676691
230,2024-03-01,46.45955311422466,0.0,32.93501211238396,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.6490715665376863,17.17497158156424,70.37089542075714,35.81255645516676,715777894.2214036,0.0,507389822.4056696,40793205.80697208,264410673.8674358,1078766450.4597573,15464377139.676691
231,2024-04-01,31.90628150107261,0.10808409509533265,49.19896402248821,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.6003272141996164,8.623405298397113,53.12634804147994,25.001122190301405,491573919.4754717,1665061.7736238504,757930473.9128802,9244615.552102076,132763353.64287107,814437510.4237751,15464377139.676691
232,2024-05-01,43.40368669080076,0.28101863793668963,80.76251755219559,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.0917710696263694,3.0700661244804417,33.281182202401574,15.911110944783415,668667869.1829077,4329160.4679800095,1244195349.667419,16816960.239327192,47283339.96429663,510209939.48828214,15464377139.676691
233,2024-06-01,13.310019297681931,0.4323363803813306,80.22642707978059,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.008292698466354376,0.12839027955566412,12.55763516731051,5.220834060779109,205033605.55856708,6660247.094495402,1235940493.9617867,127749.06683082008,1977773.9920578755,192501366.5921838,15464377139.676691
234,2024-07-01,13.860379538206715,0.5620372758733793,59.66565031823819,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,8.238154293165391e-05,0.04019851596667389,9.8828942748632,3.951373451514202,213530596.7819932,8658320.935960019,919191841.156769,1269.1254508573807,619189.3971674257,151497530.7576677,15464377139.676691
235,2024-08-01,54.709169715367594,0.4539531796264187,63.20363195774375,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.011658065494691847,0.4315506084365102,16.636824107446966,7.7641614547867945,842826010.1364921,6993259.144592894,973701797.8242843,179602.02127311224,6648339.132378353,255026843.01702964,15464377139.676691
236,2024-09-01,13.465764881560698,0.2161681901906653,47.181954216181865,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.00010343342518966246,0.16747325450516098,10.803188878017927,4.799371209754313,207437009.09836912,3330123.547247701,726857294.0111064,1592.799415897009,2580241.456168211,165604217.984936,15464377139.676691
237,2024-10-01,51.46129239917045,0.10808409509533265,21.312658440960018,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.03590521783777715,2.234914631066234,39.113974473729684,21.484111720677266,792806346.9262828,1665061.7736238504,328340957.5083992,553128.7922400105,34429709.58922669,599586168.5044466,15464377139.676691
238,2024-11-01,22.111462737819537,0.0,7.538360127626406,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.1146499907977221,3.8858960938400697,49.72497426325857,26.987000520034528,340667467.2013721,0.0,116134698.08056599,1766205.3663824596,59852565.80931202,762260048.9083997,15464377139.676691
239,2024-12-01,23.333538358675206,0.0,7.445820291496986,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.958010624642961,7.437992006989957,57.317943497091264,30.556859029468644,359511949.87484205,0.0,114706894.54657038,14756293.363474244,114518168.56888735,878677822.7598553,15464377139.676691
