,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
163,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
164,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.501883
165,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
166,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
167,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
168,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
169,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
170,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
171,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.501883
172,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
173,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
174,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
175,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
176,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
177,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.501883
178,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
179,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
180,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.501883
181,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
182,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.501883
183,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
184,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.501883
185,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
186,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
187,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
188,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
189,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
190,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
191,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
192,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
193,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
194,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
195,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
196,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
197,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
198,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
199,2024-10-01,11.560707224871638,0.23555958295898563,22.37818924478753,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.32393750044530445,0.8628053174943633,90.12340816439068,30.129272135502376,128434983.94702043,2616453.750741163,248602742.86697516,3598594.1517960485,9585734.116583468,992579017.1737006,11051979718.487976
200,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
201,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
202,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
203,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
204,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
205,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.501883
206,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.501883
207,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.501883
208,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
209,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
210,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
211,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
212,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
213,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
214,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
215,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
216,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
217,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
218,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
219,2024-11-01,14.696364657477583,0.0,8.038140888434192,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5685116532460225,1.1822707464635838,96.2205428749942,34.26252766745343,163279143.16137338,0.0,89297000.09453964,6316413.905052211,13135894.289901093,1059742008.0927413,11051979718.487976
220,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
221,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
222,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.501883
223,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.501883
224,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
225,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
226,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
227,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
228,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.501883
229,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
230,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
231,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
232,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
233,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
234,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
235,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
236,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
237,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
238,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
239,2024-12-01,25.36328310918544,0.0,4.596251623848132,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.940013631354085,3.023730288367733,112.10897949837697,43.69165200828573,281759438.7391343,0.0,51058560.322638854,21552559.22281037,33591635.99753624,1234728332.257739,11051979718.487976
