,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
81,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.501883
82,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
83,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
84,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
85,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
86,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
87,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
88,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
89,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
90,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
91,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.501883
92,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
93,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
94,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
95,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
96,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
97,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.501883
98,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
99,2024-05-01,9.93152482344468,0.7258012255992861,51.09113807082387,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.2743815646497873,1.0297757329141066,113.90648398343433,44.67055380764391,112406480.15337445,8213839.7108202465,578303423.4527379,3104910.4167789225,11655445.125098035,1275273528.215229,11051979718.487976
100,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.501883
101,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
102,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
103,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.501883
104,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
105,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
106,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
107,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
108,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
109,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
110,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
111,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
112,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
113,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
114,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.501883
115,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
116,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
117,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
118,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
119,2024-06-01,7.34214269503796,1.1166172598773894,70.27290002384639,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.4329024471304666,0.6058662011407424,94.51232408318593,34.352529124559354,83089208.2143423,12636676.362083297,795427709.8861797,4898630.74615793,6857354.855590621,1058125473.2050376,11051979718.487976
120,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.501883
121,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
122,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
123,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
124,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
125,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
126,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
127,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
128,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
129,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
130,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
131,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
132,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
133,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.501883
134,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
135,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
136,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
137,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
138,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.501883
139,2024-07-01,11.152557571024378,1.4516024511985721,64.00001490401809,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9856991196734052,0.6670687348087481,86.39982449810705,30.451344764454337,126218808.11214371,16427679.421640493,724417456.3909569,11154900.332247157,7550021.694742428,967295153.1849264,11051979718.487976
140,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
141,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
142,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.501883
143,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
144,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
145,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.501883
146,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
147,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
148,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
149,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
150,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
151,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
152,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
153,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
154,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
155,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.501883
156,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
157,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
158,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
159,2024-08-01,8.670881071943263,1.1724481780778888,53.842732800763024,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.6115561656618389,0.5775315938575816,80.99491311925746,27.995103264050048,98149821.96290474,13268510.804881524,609436750.6935842,6920765.85880618,6537107.87737874,906790042.8051448,11051979718.487976
160,2024-09-01,9.003153609226908,0.5583086299386947,37.90044115893642,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.46837440643148387,0.5980259696804371,79.47616149367006,27.239969086762475,101902262.92176199,6318338.181041649,428987910.97423506,5300718.066357934,6769046.15718132,889787109.1103933,11051979718.487976
161,2024-09-01,9.003153609226908,0.5583086299386947,37.90044115893642,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.46837440643148387,0.5980259696804371,79.47616149367006,27.239969086762475,101902262.92176199,6318338.181041649,428987910.97423506,5300718.066357934,6769046.15718132,889787109.1103933,11051979718.487976
