,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
82,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.501883
83,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
84,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
85,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
86,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.501883
87,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
88,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
89,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
90,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.501883
91,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
92,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
93,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
94,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
95,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
96,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
97,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
98,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.501883
99,2024-05-01,9.93152482344468,0.7258012255992861,18.0638786216764,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.091366371471634,3.0886265241956803,125.11655064786582,65.45898758211597,112406480.15337445,8213839.7108202465,204463936.5423999,23670783.714602776,34955588.706625745,1400779668.837791,11051979718.487976
100,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.501883
101,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
102,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
103,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
104,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.501883
105,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.501883
106,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
107,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.501883
108,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
109,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
110,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
111,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
112,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
113,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
114,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
115,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.501883
116,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.501883
117,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
118,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
119,2024-06-01,7.34214269503796,1.1166172598773894,16.334967807320854,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.491341882965223,2.6680534017132973,120.6371246591249,63.4678890631381,83089208.2143423,12636676.362083297,184878162.93378058,16877299.716948695,30194633.59894539,1350625223.0261247,11051979718.487976
120,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
121,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
122,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.501883
123,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
124,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
125,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.501883
126,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
127,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
128,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
129,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.501883
130,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
131,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
132,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
133,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
134,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.501883
135,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.501883
136,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
137,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
138,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.501883
139,2024-07-01,11.152557571024378,1.4516024511985721,14.734551985215209,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,3.8672396133904363,3.0531175796349372,118.601637647655,62.65128158419397,126218808.11214371,16427679.421640493,166765690.8615373,43767184.20265283,34553155.24239781,1327833526.0029209,11051979718.487976
140,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
141,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
142,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
143,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
144,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
145,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
146,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.501883
147,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.501883
148,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.501883
149,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
150,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
151,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
152,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.501883
153,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
154,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
155,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.501883
156,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.501883
157,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
158,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
159,2024-08-01,8.670881071943263,1.1724481780778888,12.136818886371756,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.250085479143618,2.3510879286441266,117.59050174537765,62.26315924679924,98149821.96290474,13268510.804881524,137372737.25350595,25468989.673245355,26609464.39701156,1316512605.4612157,11051979718.487976
160,2024-09-01,9.003153609226908,0.5583086299386947,8.385157088351017,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.4847036381191105,2.566607265254208,117.05303964786573,62.05134690260318,101902262.92176199,6318338.181041649,94904742.18260388,28123857.593375374,29048263.842259403,1310494908.7946186,11051979718.487976
161,2024-09-01,9.003153609226908,0.5583086299386947,8.385157088351017,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.4847036381191105,2.566607265254208,117.05303964786573,62.05134690260318,101902262.92176199,6318338.181041649,94904742.18260388,28123857.593375374,29048263.842259403,1310494908.7946186,11051979718.487976
162,2024-09-01,9.003153609226908,0.5583086299386947,8.385157088351017,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,2.4847036381191105,2.566607265254208,117.05303964786573,62.05134690260318,101902262.92176199,6318338.181041649,94904742.18260388,28123857.593375374,29048263.842259403,1310494908.7946186,11051979718.501883
