,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
84,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
85,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.305915
86,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
87,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
88,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.305915
89,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
90,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
91,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
92,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
93,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
94,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
95,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
96,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
97,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
98,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.305915
99,2024-05-01,16.425601173698176,2.229138217963011,16.5375179311177,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6651706810298433,11.964392521085303,66.59015169200875,41.8217828059405,103449075.1278636,14039370.142026754,104154294.6409255,4189168.2415966312,75351998.93185402,419377711.8858415,6296461988.296348
100,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
101,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
102,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
103,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
104,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
105,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.305915
106,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
107,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
108,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
109,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
110,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
111,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
112,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.305915
113,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
114,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
115,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
116,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.305915
117,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
118,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.296348
119,2024-06-01,23.0352062369786,3.429443389307974,32.49331688809643,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.7453851497616766,12.413129358770284,59.37547964693732,37.370892870539265,145074834.63959658,21599030.843228623,204644831.83788246,17289629.139588244,78177545.29543082,373939225.15173435,6296461988.305915
120,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
121,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.305915
122,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
123,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
124,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.305915
125,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
126,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
127,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
128,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
129,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.305915
130,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
131,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
132,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
133,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
134,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
135,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.305915
136,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
137,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
138,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
139,2024-07-01,6.078492791945718,4.458276435926022,32.31282594414876,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.6258303200708587,4.214960378918351,57.03584194549187,34.16214948970691,38282600.17461697,28078740.28405351,203508422.87813333,3941569.3757456443,26545863.014728732,359204192.5284605,6296461988.296348
140,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
141,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
142,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
143,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
144,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
145,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
146,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.305915
147,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
148,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.305915
149,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
150,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
151,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
152,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
153,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.305915
154,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.305915
155,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
156,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
157,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
158,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
159,2024-08-01,56.769328365587924,3.60091567341944,36.098349666849906,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,7.951885864919523,24.47963067331954,60.34861985851926,41.68948231938484,357532539.207586,22678983.10745949,227349460.5227215,50079426.00234621,154172504.45978597,380068112.6092783,6296461988.296348
160,2024-09-01,4.722233103185652,1.714721694653987,17.954310841790566,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.036606550104349024,4.986217881087574,57.11207583489627,34.75313123749741,29740875.853445143,10799515.421614312,113077499.97600007,230553.0836923115,31403247.75386211,359684341.71096486,6296461988.296348
161,2024-09-01,4.722233103185652,1.714721694653987,17.954310841790566,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.036606550104349024,4.986217881087574,57.11207583489627,34.75313123749741,29740875.853445143,10799515.421614312,113077499.97600007,230553.0836923115,31403247.75386211,359684341.71096486,6296461988.296348
162,2024-09-01,4.722233103185652,1.714721694653987,17.954310841790566,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.036606550104349024,4.986217881087574,57.11207583489627,34.75313123749741,29740875.853445143,10799515.421614312,113077499.97600007,230553.0836923115,31403247.75386211,359684341.71096486,6296461988.296348
163,2024-09-01,4.722233103185652,1.714721694653987,17.954310841790566,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.036606550104349024,4.986217881087574,57.11207583489627,34.75313123749741,29740875.853445143,10799515.421614312,113077499.97600007,230553.0836923115,31403247.75386211,359684341.71096486,6296461988.296348
164,2024-09-01,4.722233103185652,1.714721694653987,17.954310841790566,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.036606550104349024,4.986217881087574,57.11207583489627,34.75313123749741,29740875.853445143,10799515.421614312,113077499.97600007,230553.0836923115,31403247.75386211,359684341.71096486,6296461988.296348
165,2024-09-01,4.722233103185652,1.714721694653987,17.954310841790566,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.036606550104349024,4.986217881087574,57.11207583489627,34.75313123749741,29740875.853445143,10799515.421614312,113077499.97600007,230553.0836923115,31403247.75386211,359684341.71096486,6296461988.296348
166,2024-09-01,4.722233103185652,1.714721694653987,17.954310841790566,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.036606550104349024,4.986217881087574,57.11207583489627,34.75313123749741,29740875.853445143,10799515.421614312,113077499.97600007,230553.0836923115,31403247.75386211,359684341.71096486,6296461988.305915
