,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
167,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
168,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
169,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
170,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.305915
171,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
172,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
173,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
174,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
175,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
176,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.305915
177,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
178,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
179,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
180,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
181,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
182,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
183,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
184,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
185,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
186,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.305915
187,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
188,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
189,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
190,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
191,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
192,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
193,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
194,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
195,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
196,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
197,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.305915
198,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
199,2024-10-01,34.81661180786282,1.1062490314918338,15.009808025053536,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.8722093190522227,14.957877410303345,61.40878956473894,44.33632943429808,219381763.5298079,6970692.776565867,94578462.09537396,18097615.220459603,94250358.35859238,386933278.1184059,6296461988.296348
200,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
201,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
202,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
203,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
204,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
205,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
206,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
207,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
208,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
209,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
210,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
211,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
212,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
213,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
214,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
215,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.305915
216,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
217,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.305915
218,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
219,2024-11-01,27.324962800378078,0.0,6.097951943355494,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.9094904627460938,14.476830398335402,66.4297314966519,48.30373585088572,172176176.2570058,0.0,38423838.30094696,12031500.675586818,91219275.06009986,418570634.7152409,6296461988.296348
220,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
221,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
222,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
223,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
224,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.305915
225,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
226,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
227,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
228,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
229,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
230,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
231,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
232,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
233,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
234,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.305915
235,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
236,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
237,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
238,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
239,2024-12-01,19.99185489680271,0.0,2.690585367251276,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.6861642367469571,14.42771181695839,67.91283643965994,46.26004812702844,125970799.06777103,0.0,16953690.331388965,10624745.496618908,90910293.59066868,427916002.84234065,6296461988.296348
