,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
84,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.4576964
85,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.4576964
86,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.4576964
87,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.453372
88,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.4576964
89,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.453372
90,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.4576964
91,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.453372
92,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.4576964
93,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.453372
94,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.4576964
95,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.4576964
96,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.453372
97,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.453372
98,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.4576964
99,2024-05-01,23.060783228895172,13.2854541647398,47.183300319975636,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.515395940341494,2.9090667018433387,103.09233502827712,43.313556252633774,28827613.80332407,16607784.176567547,52293424.52880785,5644575.368366554,3636539.582447513,114257683.82968453,2119436591.4576964
100,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.453372
101,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.4576964
102,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.453372
103,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.453372
104,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.4576964
105,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.4576964
106,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.4576964
107,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.4576964
108,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.453372
109,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.453372
110,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.4576964
111,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.453372
112,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.4576964
113,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.4576964
114,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.453372
115,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.4576964
116,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.4576964
117,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.4576964
118,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.453372
119,2024-06-01,16.15447057962639,20.439160496002515,66.14429376809387,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.5622091176412707,2.6728700178804674,78.35937566299042,29.720092151408483,20194236.87424366,25550437.497932788,73307975.68078434,3202948.8281454463,3341275.689679208,86846059.22279692,2119436591.4576964
120,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.453372
121,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.4576964
122,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.4576964
123,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.453372
124,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.4576964
125,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.4576964
126,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.4576964
127,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.453372
128,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.453372
129,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.4576964
130,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.4576964
131,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.453372
132,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.453372
133,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.453372
134,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.4576964
135,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.4576964
136,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.4576964
137,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.4576964
138,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.453372
139,2024-07-01,25.858795184887178,26.5709083294796,85.14048453451169,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,6.091719804398195,3.2975026437279706,65.05054956930839,22.705457883298486,32325334.485423464,33215568.353135094,94361520.15036863,7615095.024744218,4122110.4057080424,72095840.17030072,2119436591.4576964
140,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.453372
141,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.453372
142,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.453372
143,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.4576964
144,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.453372
145,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.453372
146,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.4576964
147,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.4576964
148,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.4576964
149,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.4576964
150,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.4576964
151,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.453372
152,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.4576964
153,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.4576964
154,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.4576964
155,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.453372
156,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.4576964
157,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.4576964
158,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.4576964
159,2024-08-01,31.106485032152108,21.46111886031883,60.81936614353193,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,8.180089960155255,3.2701217353927863,63.92563274915541,22.312903791365866,38885324.63615979,26827959.79724955,67406330.77147453,10225711.048810227,4087882.3444448207,70849090.78831957,2119436591.453372
160,2024-09-01,13.067821138709837,10.219580248001257,44.30550053329271,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.7715084623125232,0.6928149606509804,58.27619430097819,19.59622775117217,16335706.464295413,12775218.748966394,49103946.21658822,3464588.355000913,866067.6003875296,64587796.66185214,2119436591.4576964
161,2024-09-01,13.067821138709837,10.219580248001257,44.30550053329271,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.7715084623125232,0.6928149606509804,58.27619430097819,19.59622775117217,16335706.464295413,12775218.748966394,49103946.21658822,3464588.355000913,866067.6003875296,64587796.66185214,2119436591.4576964
162,2024-09-01,13.067821138709837,10.219580248001257,44.30550053329271,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.7715084623125232,0.6928149606509804,58.27619430097819,19.59622775117217,16335706.464295413,12775218.748966394,49103946.21658822,3464588.355000913,866067.6003875296,64587796.66185214,2119436591.453372
163,2024-09-01,13.067821138709837,10.219580248001257,44.30550053329271,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.7715084623125232,0.6928149606509804,58.27619430097819,19.59622775117217,16335706.464295413,12775218.748966394,49103946.21658822,3464588.355000913,866067.6003875296,64587796.66185214,2119436591.453372
164,2024-09-01,13.067821138709837,10.219580248001257,44.30550053329271,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.7715084623125232,0.6928149606509804,58.27619430097819,19.59622775117217,16335706.464295413,12775218.748966394,49103946.21658822,3464588.355000913,866067.6003875296,64587796.66185214,2119436591.4576964
165,2024-09-01,13.067821138709837,10.219580248001257,44.30550053329271,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.7715084623125232,0.6928149606509804,58.27619430097819,19.59622775117217,16335706.464295413,12775218.748966394,49103946.21658822,3464588.355000913,866067.6003875296,64587796.66185214,2119436591.453372
