,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
165,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
166,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
167,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
168,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
169,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
170,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
171,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
172,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
173,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
174,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
175,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
176,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
177,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.4576964
178,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.453372
179,2024-09-01,13.067821138709837,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.80525972784612,0.41723238719606676,47.645605889632634,15.76200242853011,16335706.464295413,12775218.748966394,59717850.081937246,3506780.5862975824,521570.0003875295,52805866.105948575,2119436591.453372
180,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
181,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.453372
182,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
183,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
184,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
185,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
186,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
187,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
188,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
189,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
190,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
191,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
192,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
193,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
194,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
195,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
196,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
197,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
198,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.453372
199,2024-10-01,25.461669546738598,5.109790124000629,13.050434252628373,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.074795680418613,1.3060143681991294,59.99289692655723,23.36827867812887,31828899.77357324,6387609.374483197,14463842.946666673,5093793.013209876,1632609.989383398,66490413.171195894,2119436591.4576964
200,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
201,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
202,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.453372
203,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
204,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
205,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
206,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
207,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
208,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
209,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
210,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
211,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
212,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
213,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
214,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.453372
215,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
216,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
217,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
218,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
219,2024-11-01,25.500558478855766,0.0,4.216059728782571,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5295483484697532,0.5311533494865233,78.24929989976978,34.92748543674725,31877510.64212132,0.0,4672674.75387451,1912047.644542335,663979.2159149889,86724044.09203178,2119436591.4576964
220,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
221,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
222,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
223,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
224,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
225,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.453372
226,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
227,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.453372
228,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
229,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
230,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
231,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
232,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
233,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
234,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
235,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
236,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
237,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
238,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
239,2024-12-01,51.15822250935943,0.0,2.2137741886332476,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.373971722006572,10.470212770289313,108.42951772308325,51.49330823231302,63951411.96735351,0.0,2453535.086729411,5467784.756035989,13088499.001916368,120172883.15752283,2119436591.4576964
