,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
166,2018-11-01,13.480748684410788,0.0,18.195010291637455,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.42475243119144596,4.834469949433791,45.346781120438884,28.494557152572376,508175220.167099,0.0,685835826.8517327,16012044.662931431,182242338.74302566,1707367422.9695292,37664117295.12642
167,2018-12-01,12.140639421273407,0.0,9.94263112038863,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.18262424522564247,5.814745728885019,43.008766030943484,25.10038006430211,457646469.81455255,0.0,374770606.315317,6884670.189571151,219200462.98285663,1619339681.9467673,37664117295.12642
168,2019-01-01,59.987967098510154,0.0,7.771624197330664,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.792869245195596,24.43083037037544,64.10699616039481,39.73839569752311,2261208691.881462,0.0,292935736.22824275,256074736.14432222,920933171.3774263,2413675849.103115,37664117295.12642
169,2019-02-01,71.31647486394654,0.0,8.157817052985688,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,9.965019743911801,37.43564862225093,79.82323296718728,50.545961946880254,2688198426.5488486,0.0,307498813.1442044,375648559.5783764,1411111991.3394952,3005364111.48466,37664117295.12642
170,2019-03-01,69.21365287271381,0.0,29.09556104542429,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,9.075569575843717,32.19020980473512,78.66247528842584,49.23559304939743,2608997353.529441,0.0,1096701038.9508886,342128160.7307971,1213412854.0536807,2961676514.62,37664117295.12642
171,2019-04-01,72.72769971369239,1.8895239315322283,44.811850053417956,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,12.321328743596553,26.034496663849836,71.32580146951088,42.159304559141034,2741450755.458852,71217978.48784631,1689064542.8941479,464481339.4315154,981387154.8591579,2685480137.3024244,37664117295.12642
172,2019-05-01,79.3141412752598,4.91276210166374,54.27187616886799,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,11.162917470689449,23.33663654322845,68.25231763108214,40.86270727478193,2989726947.9195776,185166739.53377238,2045652166.6880531,420793171.07956785,879708819.0891448,2569792927.5905995,37664117295.12642
173,2019-06-01,20.338876507373012,7.558095726128913,57.112872049973184,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.743950778458742,5.061244036246822,37.93886857209708,20.371487704094726,766651798.1221845,284871913.95138526,2152770052.9460335,103417072.9256801,190790369.7252528,1428451036.906007,37664117295.12642
174,2019-07-01,16.176269587351406,9.82552420332748,60.468467721886036,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.4875210797236758,1.4348515167333964,19.622517740878607,9.10475365274173,609741612.9216771,370333479.06754476,2279277061.041121,131438507.75102676,54084624.25721118,738796166.0788705,37664117295.12642
175,2019-08-01,9.933920780613901,7.9360003107635695,48.809914912011536,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.9684209295000694,1.0329869091107038,14.95976525183744,6.2986761846696755,374451075.8319469,299115502.0475556,1839830524.9833267,111874916.1153473,38936380.66383896,563232447.4576178,37664117295.12642
176,2019-09-01,23.414144834535772,3.7790478630644566,39.11935611753293,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0466343465173171,0.9252511107086886,15.221827342724447,7.049885632947471,882571453.5358891,142435956.97569263,1474540848.7577727,39445487.33658937,34875517.42541894,573102279.6399033,37664117295.12642
177,2019-10-01,7.479910624125227,1.8895239315322283,25.105234512709433,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3920360616416182,0.5456961306273254,13.42172588837651,6.091082937850836,281959447.7342434,71217978.48784631,946299403.3780632,14774966.084472451,20568866.33279668,505327566.7973658,37664117295.12642
178,2019-11-01,52.3175096360853,0.0,18.034239012361162,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.0878981554469256,5.778930938394908,40.27361090858901,27.55128938183861,1972097660.8074152,0.0,679765239.2230055,78704766.54237597,217842970.55487934,1516366856.2707496,37664117295.12642
179,2019-12-01,39.06615987023767,0.0,10.702456330532895,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7015107179312021,12.98845111255594,54.02504831903643,36.10874893935517,1472571000.233094,0.0,403408585.2356246,64143148.14838869,489619196.20383376,2034103019.8291738,37664117295.12642
180,2020-01-01,24.74803518145313,0.0,7.11921277372508,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.3531648609281417,13.953600539301648,55.56183247209863,35.519009797843665,932887916.3624666,0.0,268349288.93917722,88709069.61481537,526004531.989881,2091955110.673328,37664117295.12642
181,2020-02-01,23.893834777593092,0.0,14.893273815789756,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.2931695242085268,11.808965738941232,53.571936776897054,32.79088194696196,900654731.5250859,0.0,561381041.0160716,48749759.14300672,445140912.4826562,2017019206.017306,37664117295.12642
182,2020-03-01,64.68631291617041,0.0,26.961765278994054,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.889897293951594,27.835278130069824,59.858119635028835,37.5137067150579,2438285433.2935004,0.0,1016266327.7296003,184335974.33716646,1049240945.9308372,2253694541.6126227,37664117295.12642
183,2020-04-01,20.479758948666962,1.6464773201315492,40.35729340013752,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6855419139505576,6.743874725055751,42.29398767132875,24.5184876999388,771988115.8576591,62059185.29550884,1521193514.9219592,25843097.728433758,254221985.32191008,1592412697.4400842,37664117295.12642
184,2020-05-01,12.08851328859393,4.2808410351499475,53.95197534486501,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1956302570054391,2.1882320772585406,19.01637228417824,10.02447185288251,455659999.0640471,161353881.87384048,2033625769.5128632,45068811.75644246,82487985.08353111,715983242.4668587,37664117295.12642
185,2020-06-01,34.94548780114511,6.585909280526197,46.1366111284069,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.851135209310306,2.345958905944305,19.935016559493008,10.338570980873833,1317219017.9306781,248236741.18203536,1739045061.9067833,69770431.68642499,88430870.89168437,750557922.8556075,37664117295.12642
186,2020-07-01,8.448042307298863,8.561682070299895,54.54037031976864,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.3170141370905677,1.2445380777708115,12.696489489502666,5.077703205585735,318438576.9499805,322707763.74768096,2055823411.742022,87329181.28184514,46911648.599123634,478015515.7193793,37664117295.12642
187,2020-08-01,2.8560072845335243,6.915204796458627,44.903422109438516,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.736162697706148,0.998243547286765,11.30496938594907,4.084547162319012,107651851.88629082,260648580.19714174,1692572040.8652701,65436830.26421739,37627564.70429995,425622532.87206817,37664117295.12642
188,2020-09-01,8.513227685962496,3.2929546402630985,30.32021662832965,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6391470451488646,0.5189815501817351,11.079066706257825,3.9739220691642605,320889522.03862613,124118370.59101768,1142880235.9461665,24089807.7468064,19562155.78067131,417116141.3270268,37664117295.12642
189,2020-10-01,5.316489722274424,1.6464773201315492,27.97058988216692,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.1272841837928556,0.13118117157647716,10.2368639735422,3.5465040407522617,200402539.7568752,62059185.29550884,1054307856.3221014,4797431.074723204,4944335.778864014,385407307.8888018,37664117295.12642
190,2020-11-01,20.415033493527226,0.0,19.685019900152078,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.0766073271579074e-05,0.7997085334010805,16.34692395166012,8.857937813725046,769534263.1026477,0.0,741985182.1874498,1159.7132291366881,30145282.468887586,615475504.954664,37664117295.12642
191,2020-12-01,24.086843867714443,0.0,8.835349478922854,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.1168338930646936,3.666911065728903,28.43659059669737,16.982496481043015,907940735.5038936,0.0,333033067.97579706,4404418.801475552,138231290.50680408,1070669342.7406266,37664117295.12642
192,2021-01-01,22.52885403733641,0.0,6.633767769592741,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5536487127224452,6.96066257411053,38.82574817592865,23.135184126765072,849212586.621821,0.0,250049443.33761585,20871366.359670732,262396291.88996914,1461821332.3384457,37664117295.12642
193,2021-02-01,21.23192850665093,0.0,13.883360695575826,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.4463818227918144,10.53062398145371,38.09400652206324,22.693509526048977,800353240.8750536,0.0,523297281.7214355,54526062.88492292,396978266.23972386,1434286188.464479,37664117295.12642
194,2021-03-01,38.98997024497421,0.0,26.90439639938271,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.3362111972027866,15.982429675559784,38.2065471861054,22.99681363637295,1469687230.3572865,0.0,1014108659.7322992,88067968.24582162,602462034.9822804,1438518644.3075457,37664117295.12642
195,2021-04-01,28.555574520735277,1.2844942745155703,33.41669820977019,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.06230953742848649,5.964423751365815,34.40912379727202,19.46591683575598,1076366626.5454478,48415168.33777939,1259562495.0488076,2348720.7355473763,224829356.48252064,1295546026.7871845,37664117295.12642
196,2021-05-01,13.232030819983125,3.3396850947266885,46.38429578994756,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.30726274618162897,1.0654322761870043,19.57578523035578,9.752469355502615,498758569.3849204,125879436.96135367,1748368353.4626207,11581083.310984202,40161660.36444502,737044996.2065198,37664117295.12642
197,2021-06-01,15.884123954056559,5.137977098062281,46.5071145563397,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6500158230679208,0.7164040635836344,11.481434687020545,5.136322189502133,598739061.6321204,193660673.35111755,1753026101.9362278,24499147.340285897,27004145.99277099,432273423.0862387,37664117295.12642
198,2021-07-01,37.38729338000193,6.679370189453377,49.152300556129134,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.4882309859675271,1.598265751841649,16.355168004451006,9.580399194758769,1409260974.643289,251758873.92270735,1852729754.373322,56091474.33212204,60245664.44043389,615769743.5746956,37664117295.12642
199,2021-08-01,56.687051884205175,5.394875888118222,48.028588130684724,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.646557628209473,4.396053288978384,29.962553368766006,20.71133851675887,2136791912.6949918,203343704.57418403,1810346720.6691685,62060779.14598643,165712193.0249234,1128128396.8502455,37664117295.12642
200,2021-09-01,28.269045738513533,2.5689885490311406,42.73267499703231,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.4770769350161768,1.8362499374932353,25.44114447154943,15.871869486370894,1065532894.0453584,96830336.67555878,1610751831.8868804,17980985.867676888,69216106.47303021,957865341.5428845,37664117295.12642
201,2021-10-01,66.7497218720465,1.2844942745155703,37.08250779991893,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1161310476200368,6.605631636442278,48.8098823115482,32.17160650045848,2516059197.6525145,48415168.33777939,1397753719.8460605,42071169.92336588,249007286.72886208,1837732615.3536468,37664117295.12642
202,2021-11-01,12.513449730701675,0.0,23.456856873447567,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.81993506739456,4.091970712842099,35.910686689946935,21.115760189894495,471698999.30694014,0.0,884156564.6416689,30907458.860269386,154249833.4288373,1352090359.1364136,37664117295.12642
203,2021-12-01,50.2510117087331,0.0,15.334830977492766,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.014570840250464,14.328301426846574,51.04595022640645,31.926018323379232,1894214672.3423812,0.0,578015853.104392,226733911.77101648,540130110.0529478,1921953869.0606892,37664117295.12642
204,2022-01-01,28.069310282487567,0.0,8.194114392838177,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.8028260630217325,18.54555058384603,52.18449573646877,31.881754843194543,1058058895.9800086,0.0,308863450.2304552,67963787.58383039,699081414.608746,1964803840.4584248,37664117295.12642
205,2022-02-01,21.300966341889715,0.0,11.16393828153171,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.41230717268208755,13.578623986345612,50.0913646695766,30.103476781866476,802914655.4101474,0.0,420809327.7146748,15543424.0615227,511842838.3678458,1885980352.2831264,37664117295.12642
206,2022-03-01,39.81250080445471,0.0,28.938946736576643,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.059593312940817,16.081292910013005,46.77061573890119,28.37777277435392,1500705644.1599824,0.0,1090792558.0526829,115339692.49862131,606196037.6524655,1760954040.717027,37664117295.12642
207,2022-04-01,22.119136039141026,1.5081436634454826,46.70008667820883,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5469764896563548,6.081773723600072,32.60633132085019,19.221121249300452,833786002.2417419,56845491.20564247,1760270571.1027527,20620196.357040513,229268671.24706605,1227677972.3356538,37664117295.12642
208,2022-05-01,16.34681682592305,3.921173485806304,48.86728379162286,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.2068612830623782,2.058738661620276,18.672558781244852,9.77358083200533,616156154.0339991,147798275.65900698,1841979509.1998167,7797150.323526213,77608941.28165422,703042586.0861449,37664117295.12642
209,2022-06-01,22.77503238002606,6.03257465378193,53.479691094094015,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5679262245677233,0.9393148989209756,12.618875906984274,5.8738986961144715,858470178.2884932,227381964.82256988,2015847414.586603,21405653.312202234,35407734.095692895,475097719.5211124,37664117295.12642
210,2022-07-01,25.28147788980036,7.842346971612608,60.247389014936815,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3366901640730111,1.103737156224198,11.78656949907071,5.258866508125132,952953782.4408971,295596551.31801397,2270936797.1089883,50380940.808941096,41605114.91334719,443755891.34749234,37664117295.12642
211,2022-08-01,35.71974609035822,6.3342033374130855,50.99211833031336,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.3939854062010086,1.4484947318887837,15.785803894658017,9.094531764531471,1346431967.0523713,238751061.21478665,1922075312.8932898,52541075.294108205,54600445.73379341,594331759.3587162,37664117295.12642
212,2022-09-01,51.16549667111492,3.016287326890965,48.09025732453255,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.79793742651158,2.498468288098307,23.175208912505543,15.377257465416966,1928633034.1943972,113690982.41128494,1812680549.866918,30076126.01471533,94181447.06019713,872563772.1496071,37664117295.12642
213,2022-10-01,25.36475474434025,1.5081436634454826,34.32255716394273,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.11997049196674052,1.1636010815831073,20.257829693427425,12.939827634394435,956061645.6205653,56845491.20564247,1293736699.183211,4521661.168399062,43860368.800938636,762706842.079007,37664117295.12642
214,2022-11-01,29.92493919197119,0.0,16.006157064497987,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.062007546549508526,2.8094279456701856,32.365139398410044,20.67201020557125,1127996623.2407656,0.0,603323791.4911367,2337380.8700781125,105905283.3789986,1218569777.2876823,37664117295.12642
215,2022-12-01,45.72903356869687,0.0,5.8581232264003456,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.041928107348052,13.306598439886603,55.02178831957632,34.60536348454401,1723733175.0348952,0.0,220817444.18339634,152369603.78793046,501612768.4180205,2071588523.4183695,37664117295.12642
216,2023-01-01,74.77254223042573,0.0,4.510162852004234,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,8.901197646095158,36.64834308429384,79.67370994369334,51.702818122360796,2818484133.2595916,0.0,170002330.5736393,335546472.14213705,1381432567.1964748,2999733180.853666,37664117295.12642
217,2023-02-01,28.459909054258578,0.0,7.614658248204281,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.2333738785763075,25.31197286291435,73.31664123047067,44.79637815104366,1072763826.0484756,0.0,287020284.6981098,84190823.74006374,954121070.4692816,2760368198.0630875,37664117295.12642
218,2023-03-01,95.22720687437806,0.0,11.252905511793372,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,16.176213390469407,48.51606443008699,92.49608653273559,58.559675333758996,3589558447.6766367,0.0,424158098.02971,609791033.3414266,1828763511.9191706,3482520842.859974,37664117295.12642
219,2023-04-01,25.679873964778515,1.8163920372384834,25.101326154197622,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.4066647772930843,23.659107366746756,69.51559466409348,40.37151250759495,967983590.428499,68463710.11049215,946127562.4476302,90721593.97163495,891851509.1648206,2617278652.9057817,37664117295.12642
220,2023-05-01,21.915632644345308,4.722619358365542,52.20249776585238,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.347399118552302,5.996488345844893,42.000737729924815,22.652456108692252,826123222.9255911,178005648.60701627,1967667399.9187367,50788268.92169342,226047953.03098717,1581372345.1050923,37664117295.12642
221,2023-06-01,22.939477173522548,7.265568148953934,56.56896964918844,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.6826286669921993,2.1606121090421664,24.94900214887026,12.156976404363098,864677642.9166213,273854840.4419686,2132285094.6528473,63418757.46619577,81444575.83191504,939343823.2278911,37664117295.12642
222,2023-07-01,15.339859818141779,9.445238716731083,61.677286053767304,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.535202692791761,1.5689396341657056,16.004825787969708,6.602733112921033,578213772.7725526,356011297.21403253,2324842064.361158,95552699.4812261,59140106.77799024,602577941.268533,37664117295.12642
223,2023-08-01,45.94211873100308,7.6288464362397095,58.933775160757826,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.3126310880760252,2.294600416882535,20.33960362163174,11.249049999265436,1731775726.0217848,287547577.93456066,2221405852.9163218,87165577.49138975,86495190.18767467,765802122.7955507,37664117295.12642
224,2023-09-01,27.87986295556953,3.632784074476967,45.602738314679996,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5063778091184794,1.6040173983743453,19.245971927553583,10.138709768923258,1050934913.9151627,136927420.2209843,1718912988.5847921,19085718.897121254,60464314.10111188,724627402.0390756,37664117295.12642
225,2023-10-01,18.912735123548547,1.8163920372384834,34.646563444193305,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.1266254969426514,0.8139814265917965,16.61892937763517,8.081243107519786,712888739.1370876,68463710.11049215,1305942695.5095172,4772547.8850577865,30682637.379196793,625711468.4272453,37664117295.12642
226,2023-11-01,15.764436432939942,0.0,20.164816262354996,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.023055200980561897,1.4491724901930336,16.685179371909378,8.68237909654031,594226284.5165244,0.0,760086569.4966571,869063.0394620808,54627262.001666404,628207815.443732,37664117295.12642
227,2023-12-01,15.186948980160127,0.0,15.188452312426776,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.12834152326904524,2.8242184355911757,21.081175255294433,12.285019453564102,572495574.8962611,0.0,572502902.1384006,4838161.445896998,106465067.64829016,793746697.476943,37664117295.12642
228,2024-01-01,26.323421322373996,0.0,11.321392495503707,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9950553082860258,8.68645836292618,29.555782236783433,17.96923693844278,992309259.0428348,0.0,426744711.95643157,75210354.96370664,327461393.27802163,1112851111.2229488,37664117295.12642
229,2024-02-01,51.21721968731793,0.0,15.531601710270795,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.491378241332151,18.18784706614108,42.07624149016366,26.652968476578337,1930618674.4865663,0.0,585429025.194659,244708145.07089847,685622948.2622111,1584239291.8377001,37664117295.12642
230,2024-03-01,43.66718147281789,0.0,25.213002179273833,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.707214346480261,15.790047388793015,41.84686532839496,26.30995545973291,1646021043.8626745,0.0,950354934.0708532,177448811.02259207,595233838.5501077,1575596236.4377584,37664117295.12642
231,2024-04-01,25.231202763517338,1.6453032584042848,32.631700483113406,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3426734953631999,7.553300631153363,34.62794195413359,20.732490059075257,951088159.2116271,62015224.423938625,1229991689.7801104,12917885.137512162,284738686.9510792,1303806018.8883302,37664117295.12642
232,2024-05-01,25.960054749949148,4.277788443681393,57.664367193081794,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5248537403225869,2.880438018413584,22.815940287281702,12.512559692511717,978525797.083661,161239582.44060853,2173559576.5851297,19783392.43674716,108582983.04937114,859059953.8693503,37664117295.12642
233,2024-06-01,18.94277870805599,6.581213033617139,57.668987791139045,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.8725852901685148,0.6124593935331555,12.091761735379295,6.077359023054158,714012789.9477396,248060897.6957545,2173761039.19975,32887616.99506418,23086578.96003741,455252256.7538105,37664117295.12642
234,2024-07-01,7.669785151407439,8.555576887362786,59.84336105393524,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7930948924888566,1.143434683901764,10.23223845912515,3.7056890512396614,289102077.84666497,322479164.88121706,2255728680.9181533,67582603.33147442,43101181.67524466,385233670.84403974,37664117295.12642
235,2024-08-01,58.35658026293845,6.910273588598293,55.234582141601244,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.038841429212938,2.7022179086640694,22.55376237798949,14.781798269520722,2199686153.572386,260463938.93573195,2082012519.1280534,76845229.20442674,101859833.87905349,849141146.1172212,37664117295.12642
236,2024-09-01,8.7212456488041,3.2906065168085696,39.98804423052374,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3491950116781261,0.43223197728520363,15.59838701765509,7.478034774520327,328739607.1393823,124030448.84787725,1507296328.0080788,13161520.791419582,16292584.714850672,587270166.3428721,37664117295.12642
237,2024-10-01,42.96409573442646,1.6453032584042848,33.02635510292755,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5699707119289419,1.1829546823963082,26.62257505164179,15.974428251658296,1619483088.0288045,62015224.423938625,1244878675.518545,21482814.38415947,44591562.70940434,1002344377.517184,37664117295.12642
238,2024-11-01,19.21402812384474,0.0,15.135016428544214,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.01728568119041131,2.3787793521678933,29.802436510620712,18.846970745569728,724276225.8210711,0.0,570479452.8210812,651646.6382272424,89672888.148096,1122095498.2441247,37664117295.12642
239,2024-12-01,18.304335748800277,0.0,10.387028281285348,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6081636395170242,6.001079104175713,33.35177065810308,20.441650588257193,690008373.6987504,0.0,391520041.42918354,22926791.9423603,226223280.2982307,1255757616.6210942,37664117295.12642
