,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
84,2012-01-01,130.89733357898814,0.0,7.708384677905665,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.16999004800655,70.42207552767462,148.61072758789268,65.42412651628783,843045241.5781292,0.0,49644710.45003136,39737141.00697134,453562624.6435805,933101678.5556936,6433707809.892397
85,2012-02-01,73.02804425973942,0.0,6.820586770142365,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.6979511098551603,68.93783917622548,141.68599023539034,62.28472291949446,470345939.3947347,0.0,43926177.30407059,23817583.33088525,444004041.4634624,889622073.5014011,6433707809.892397
86,2012-03-01,130.7319739462821,0.0,15.282766576649799,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,15.645350404702139,80.22595029219286,161.21070266328545,71.50696718834337,841990458.0645893,0.0,98424247.19808628,100764821.89012176,516707654.9971379,1012218613.3397056,6433707809.892397
87,2012-04-01,90.03729926820536,3.0229653394664937,35.40439422144148,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,10.929145453575407,56.84629698840946,149.55355081661747,66.12947671456425,579884602.071039,19468287.717920404,228015181.21072155,70389043.7840021,366125331.93319446,939024216.7458026,6433707809.892397
88,2012-05-01,32.54463489091784,7.859709872507416,52.734550745916465,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8443913157587546,35.16549573924215,101.18393289142936,44.042434180905765,209601774.4395997,50617548.00148884,339628955.9435608,5438024.152721001,226487320.51081017,635315014.6029947,6433707809.892397
89,2012-06-01,1.1015579513157732,12.091861357865975,62.176293227760134,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7211654421173691,8.298322194760377,69.10303501789807,29.022830351577195,7094158.811616269,77873150.87168162,400436920.6421489,4644398.992760584,53445682.27386561,433884046.1393519,6433707809.892397
90,2012-07-01,26.701099075654664,15.719419745014832,65.7919299441546,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.048041780855065,12.426417102036377,65.21971139925684,27.43531549214297,171969518.08159733,101235096.00297768,423722133.882047,13189499.69028381,80034708.02385288,409502647.2607927,6433707809.892397
91,2012-08-01,16.923842240889936,12.696454449889949,49.9234419653391,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.0539787274021393,7.224538677734147,64.14346879927953,26.82508976925422,108996167.9936223,81766808.57080312,321523410.20249414,13227659.765314182,46530756.47220096,402744930.64880425,6433707809.892397
92,2012-09-01,25.43836050289158,6.045930678932987,38.41916834902074,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4461709625037092,12.392551877739239,62.65625535469667,26.415468627447957,163838188.37326258,38936575.43584081,247432887.41046277,2873481.029958136,79816747.3608918,393407938.2234271,6433707809.892397
93,2012-10-01,58.65775363703585,3.0229653394664937,27.38065336514511,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1931732221590663,24.397510764394195,71.44975377816313,30.818903598770763,377784082.2904843,19468287.717920404,176341698.61230585,7684042.921840769,157136294.9927253,448620249.4341197,6433707809.892397
94,2012-11-01,58.726589810467964,0.0,14.763312445924331,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.391708453765733,27.88230494362125,86.56728842668481,38.308638158861115,378229038.5730876,0.0,95081448.7558745,8963394.857277136,179580121.91784626,543540378.9074298,6433707809.892397
95,2012-12-01,119.74068552580034,0.0,10.412495739492933,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,7.777386062700674,57.87151226479145,130.32927726024,58.00383787841462,771197727.9306821,0.0,67059906.96779605,50091646.51157722,372729131.413576,818319187.4303985,6433707809.892397
96,2013-01-01,61.24678399825373,0.0,0.6398888335387116,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.221055786335896,55.19355874351079,132.06965347630427,57.6183669995621,394457875.6921798,0.0,4121035.2619764707,20744048.901244286,355479256.5099149,829241489.4720078,6433707809.892397
97,2013-02-01,43.90784832342636,0.0,1.0968249390419758,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.106131563477041,41.326878627580214,131.1915347366202,56.61319795470645,282790783.68959594,0.0,7063934.382352938,13564026.80113423,266170300.38286582,823726542.3521287,6433707809.892397
98,2013-03-01,58.39864237381741,0.0,9.694698618284782,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.3783817093230617,47.670133554635115,129.5737892057565,56.255912053935226,376123495.5377827,0.0,62436399.15210195,15318504.055939537,307027078.44354343,813570366.2487203,6433707809.892397
99,2013-04-01,77.90543313913827,2.5059386060140545,25.32885870847644,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.594120629029807,49.95356689556668,127.43546292545237,55.84999095792816,501757429.15913844,16138456.82926227,163126220.05276853,42470815.491180964,321733445.00100815,800146568.9750178,6433707809.892397
100,2013-05-01,49.480929702590274,6.515440256234897,39.29153666657926,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.7017774537815877,33.035060583861956,107.55811114845024,47.117186736186014,318675929.1225695,41959986.98708332,253050252.54237643,17399621.394836023,212765101.6251899,675336491.8190119,6433707809.892397
101,2013-06-01,0.2142280998180718,10.023754424056218,51.90303085918039,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.3462943592669901,5.813937483788588,83.36009743831426,35.89244318858436,1379621.1662328187,64553827.31704908,334274869.3564238,2230208.3919611443,37445025.57337122,523401450.1736284,6433707809.892397
102,2013-07-01,32.652345597246445,13.030880512469794,51.39883589837707,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.7116356918354665,20.100111025154625,82.15768977351095,35.37043962782008,210300560.71689114,83919973.97416665,331028305.9343374,11022714.814063387,129458081.14480163,515851572.48770297,6433707809.892397
103,2013-08-01,16.465088464880278,10.52494192479836,39.801919194567525,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.0164143654677231,11.199190958529735,80.95700907905609,34.78483043918938,106045926.81676142,67781517.262968,256338951.0309647,6545615.700564254,72130477.33272871,508312838.8890528,6433707809.892397
104,2013-09-01,68.61550352452521,5.011877212028109,31.24421226501664,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.0841662184085146,41.20472672557706,84.99915017740834,37.840923188161554,441923457.6415799,32276913.65852454,201225157.0323294,13422122.7963099,265384598.93598926,533694399.35870546,6433707809.892397
105,2013-10-01,44.6508015011782,2.5059386060140545,19.122584620224956,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.531985699337847,28.21944436226632,85.52292521173399,37.96747385772209,287574323.23642164,16138456.82926227,123156984.67165495,9865844.924348058,181751037.44941944,536982993.459051,6433707809.892397
106,2013-11-01,51.4032787990817,0.0,10.13307202223329,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1530952684441362,34.274853260325386,91.4622470988148,40.981061535371666,331067667.4160638,0.0,65261039.3147843,7426356.742010759,220751693.05541262,574277101.0308198,6433707809.892397
107,2013-12-01,77.75234819533016,0.0,3.5357227130908995,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.10105542294845,50.167030720349636,112.3071897481156,50.05062088736555,500766956.0898131,0.0,22771317.14064314,19971954.78442056,323106456.14734906,705159216.1068631,6433707809.892397
108,2014-01-01,86.17058518112684,0.0,3.008271938334076,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.602951748807602,64.34084576453249,125.17480130339915,55.237994518847245,554988501.7251161,0.0,19373951.774086278,36085920.14387253,414396662.0409051,785952503.5654405,6433707809.892397
109,2014-02-01,142.63983683939813,0.0,7.459793922550537,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,16.63638534129966,84.2863667783848,158.61865840878858,69.91271792621093,918677072.552786,0.0,48042898.64865097,107146305.35772589,542857335.293458,995941386.5449586,6433707809.892397
110,2014-03-01,112.9345426498766,0.0,21.745339660732537,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,14.668060750031515,74.66119642892107,159.56960614770188,70.7719200634177,727359900.9924498,0.0,140046034.75087842,94469131.31233978,480865473.54491407,1001913650.1506587,6433707809.892397
111,2014-04-01,77.15687542274392,2.2595087127572864,28.989892766314462,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,10.835234605753854,56.002463744126715,141.80585454491157,62.89016814174034,496932672.789967,14551430.33183526,186703484.13456473,69785611.17081447,360691290.957334,890377914.3075231,6433707809.892397
112,2014-05-01,39.10163331414057,5.874722634956073,48.22230670407172,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9246993995567405,37.70247848678214,101.21830531997588,44.66586856310659,251833540.98545045,37833718.74539194,310567456.81546664,5954973.847379377,242827829.4448906,635533150.138703,6433707809.892397
113,2014-06-01,31.409238533854726,9.038034851029145,60.67021053459529,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1251897736486558,23.45269931324717,76.31033837805387,32.92463938374683,202288343.0268275,58205721.32734104,390736779.1428079,7245933.595301931,151049493.47593436,479139347.7222293,6433707809.892397
114,2014-07-01,36.60523587593386,11.749445269912146,62.20643139928159,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.484023428290987,20.42626217314505,72.51533984518726,31.174578352075596,235757380.1349,75667437.49078389,400630479.03264326,9556859.186781196,131558740.2160341,455311889.3696672,6433707809.892397
115,2014-08-01,79.72917295418196,9.489936530633813,53.47935292729607,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.9822302064365145,42.174426231725114,75.63833557639042,33.67256518460652,513499689.96611804,61116006.988234,344425240.57200015,19205555.410058495,271631363.8766849,474922063.8253893,6433707809.892397
116,2014-09-01,98.4570264526016,4.519017425514573,39.999934453737424,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.377713725933972,47.242280595253014,86.77757158004323,39.4970063802811,634116242.0765507,29102860.66367052,257613599.19843128,34634883.98175377,304271646.45810145,544864841.0463295,6433707809.892397
117,2014-10-01,4.631093979634292,2.2595087127572864,23.624236386041268,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.019741613466638937,9.57610930847418,73.04744827986664,31.656216146403835,29827311.75309832,14551430.33183526,152148528.69589025,127124.8533492681,61676379.87770748,458654368.87319344,6433707809.892397
118,2014-11-01,41.064101108994485,0.0,14.274901025143548,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4597499709197836,24.34506394208013,76.89554559338805,34.16573471685529,264477599.9518412,0.0,91935577.79253331,2960743.922311218,156799374.57847726,482817382.34081465,6433707809.892397
119,2014-12-01,90.31889310843074,0.0,6.748145040769774,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.328187166041745,49.046064292256695,106.9381544280028,48.19151972687291,581702956.0884174,0.0,43459844.1913412,27875934.16601476,315888931.3690227,671450615.1464448,6433707809.892397
120,2015-01-01,49.7004542416104,0.0,3.9705172911040623,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3140889362679755,37.73107671783529,113.18336850679437,50.51835720309888,320096017.6993631,0.0,25570789.407552935,8463019.848766,243011026.0137561,710662216.9715759,6433707809.89141
121,2015-02-01,99.34718148421682,0.0,7.886827823077526,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.93343126434756,68.52871427571287,131.64248343816337,59.2661491962922,639856454.62842,0.0,50792997.91898823,31774270.01381401,441368988.21235394,826567940.7901024,6433707809.89141
122,2015-03-01,67.07608410086824,0.0,14.887706142995725,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.28740703166342,55.254162926509466,125.56793727447814,56.896784968663844,432008688.7708096,0.0,95879962.89047843,21172584.467194065,355872668.9944082,788427381.9685184,6433707809.89141
123,2015-04-01,77.24507875433818,2.3286311193802134,25.22367006633282,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.425133206588659,52.23100394656109,121.05056242784225,54.98085581460058,497493316.78080827,14996588.373519028,162446061.38302743,41379677.89749403,336399690.57319456,760061381.328908,6433707809.89141
124,2015-05-01,132.57707558710527,6.054440788463684,39.34250544033977,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,18.1688910653502,66.95089338338472,132.4930990434343,59.5456186205523,853850785.2069073,38991128.98597215,253375097.8614353,117013340.58765675,431205161.76004046,831902600.1374699,6433707809.89141
125,2015-06-01,15.709216877517463,9.314524477520854,47.727196455258124,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.15150067143592644,29.78956792637838,92.20847824178372,41.0648826536213,101177055.69437823,59986353.49407611,307376781.0312314,975685.0253163232,191861092.26196805,578964313.9369842,6433707809.89141
126,2015-07-01,41.560124773225155,12.108881576927368,46.0756141684801,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.9209546205505457,29.569740722670435,87.30704632208025,38.49935893140467,267665984.64922518,77982257.9719443,296739580.805349,12370582.104211304,190446199.98836413,548188898.3234234,6433707809.89141
127,2015-08-01,46.9584973319863,9.780250716630492,41.38175454235599,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.431960590107167,29.672170616349597,86.79127899662399,38.37788942830747,302435112.9086593,62985671.26689625,266509662.08964697,15661817.243663013,191107410.6914119,544950600.871161,6433707809.89141
128,2015-09-01,45.82162656549046,4.657262238760427,28.1554757347736,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1220400048238857,30.031246664058358,86.74617412964048,38.328904946222615,295112202.8555392,29993176.747038055,181328915.6198353,7225783.874473418,193419130.21946695,544667283.4257457,6433707809.89141
129,2015-10-01,35.91278519372885,2.3286311193802134,19.946029207414593,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9187503633093497,22.476457072852533,86.30507714659801,38.10038753846046,231294490.3592441,14996588.373519028,128457937.48770982,5916549.191154577,144762136.3841465,541897753.5004898,6433707809.89141
130,2015-11-01,49.54054264722101,0.0,9.67250465378464,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1584392658153937,33.83555009681279,91.17123104484912,40.5652546997866,319067067.772191,0.0,62293708.92449414,7460541.552233175,217921840.71946737,572451934.8984814,6433707809.89141
131,2015-12-01,121.51360640923741,0.0,5.725977294774651,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.685172488065595,67.70031058200318,132.3930699904914,59.218164148389135,782611778.6601737,0.0,36876864.18069019,43054785.13819864,436033221.7227763,831277361.1557422,6433707809.89141
132,2016-01-01,89.23594683238711,0.0,0.6323116855876877,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,9.326456611340296,68.16467810221062,142.98632479725615,63.03490052059987,574724692.6666762,0.0,4072125.113333332,60065500.28255541,439022146.0782862,897786940.3429786,6433707809.89141
133,2016-02-01,89.37014870031174,0.0,4.851904774389765,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.299709366663018,71.79953640332121,147.15217755684446,64.94557745130369,575594640.9836297,0.0,31246889.903443146,53453870.30905372,462433937.954235,923943670.6679332,6433707809.89141
134,2016-03-01,180.21149540796932,0.0,12.809994494113946,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,46.67391200841877,85.1691333150385,182.2716504161498,80.47034234762013,1160661428.6291955,0.0,82498249.05366272,300602832.6716476,548542655.4457128,1144460196.54824,6433707809.89141
135,2016-04-01,94.11970549978491,2.5817263428984143,24.737054613145954,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,14.42336721786348,71.4982698539675,166.7653664403401,73.530752518626,606175410.7484652,16626620.272800375,159312285.0305961,92891888.98596002,460493134.75234765,1047095474.9958113,6433707809.89141
136,2016-05-01,80.48911745022583,6.71248831517301,39.88865000917647,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.047470936548672,61.781644177003336,142.5953973674251,63.34752885297865,518390709.4846557,43229211.57354148,256893787.15777254,51829470.277074225,397913401.52940136,895334545.827154,6433707809.89141
137,2016-06-01,12.007111432747655,10.326905371593657,50.19638971185862,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.6912844967008918,35.29785216056666,91.683227139601,40.46832924010647,77331488.66309498,66506481.0912015,323280216.32885486,4451705.699010274,227339020.87696418,575664814.0723125,6433707809.89141
138,2016-07-01,0.45229624303149185,13.42497663034602,46.45437980126372,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9609411524253253,3.346106910334002,84.8965846643498,36.77490138706122,2913154.086059526,86458423.14708295,299180159.57173324,6188407.690711734,21551138.259003345,533052779.1064533,6433707809.89141
139,2016-08-01,10.789347767537002,10.843250506774623,35.92447759628745,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.0123925495872856,7.94159658519158,84.2929767693814,36.52171439855918,69489081.6578367,69831804.28669494,231363653.0231451,6519745.13955335,51149003.40986678,529262979.7722435,6433707809.89141
140,2016-09-01,84.65072948801205,5.163452685796829,29.296793476835948,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.3559014558987075,48.48808593703135,93.07506088261594,41.77103398167622,545188869.374976,33253240.54560075,188679655.632549,28051530.382651158,312293939.27589124,584403496.4891956,6433707809.89141
141,2016-10-01,56.93759472628171,2.5817263428984143,21.756390760598826,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.5553929599847132,38.95092730206669,92.43641991415996,41.52304435745568,366706400.7196263,16626620.272800375,140117606.61243132,10016644.423964184,250867606.97979483,580393970.8691294,6433707809.89141
142,2016-11-01,66.88712440722401,0.0,11.067184919115906,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.5668320436626457,41.98631754530774,102.14342791778765,45.79054765594782,430785109.1253356,0.0,71276030.94798431,22971261.781285442,270417319.0519615,641341347.3059489,6433707809.89141
143,2016-12-01,132.01350519158345,0.0,3.2927033900526994,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,14.703520214452979,70.91796049351596,144.72953840046617,64.07178176550667,850234373.0246077,0.0,21205379.671168633,94696468.01075144,456755446.67936313,908732744.1363113,6433707809.89141
144,2017-01-01,175.52803784473554,0.0,1.4501586219553761,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,47.60826307500388,87.24966800699143,183.6609663474739,80.15464551622526,1130491929.0443997,0.0,9338667.702815684,306619416.45932424,561941755.119256,1153176512.049112,6433707809.892397
145,2017-02-01,199.80848503321806,0.0,6.105595028971448,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,79.84534483238262,90.42807820492018,205.85825227396006,89.42613533103554,1286876612.5649142,0.0,39319752.26997649,514245385.9338518,582413438.1286751,1292553473.5335398,6433707809.892397
146,2017-03-01,149.4999378979853,0.0,16.424058100207123,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,48.34510618495944,85.00572705252006,204.2396455914281,88.71607192092193,962867813.693929,0.0,105774372.81000783,311373944.9904093,547490421.2754234,1282391637.2304978,6433707809.892397
147,2017-04-01,176.93726192130373,2.268864328141688,26.476953934086684,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,77.0762463776228,79.48075396198807,198.8981387978106,86.36781849262967,1139579211.5738084,14611631.991118334,170517780.96993724,496420239.8902151,511906516.5788043,1248853736.2897346,6433707809.892397
148,2017-05-01,37.68453324178248,5.899047350828239,33.90921842636534,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.8866032545211433,65.03151463123969,139.35776162877312,60.55182609180709,242708409.8060726,37990243.80577428,218383912.757702,18590789.714320038,418845746.67278117,875002984.0152519,6433707809.892397
149,2017-06-01,22.194259530355836,9.075457312566751,46.53772842872499,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1883854997488221,35.6267640114095,99.14103249740164,42.8694644525216,142939287.75875065,58446527.96447334,299715426.72872156,7652815.518976151,229457311.37712023,622488069.3942319,6433707809.892397
150,2017-07-01,15.826783878355362,11.798094701656478,44.17399910857082,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2338452160778899,13.809675445073038,89.90692058991232,38.57960562645808,101932483.35393639,75980487.61154856,284493005.98546666,7945521.793296808,88942122.7380388,564509947.3924482,6433707809.892397
151,2017-08-01,9.370950323026666,9.529230558959112,33.08540678010539,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9439024874305025,7.5937723433777125,87.4805710651947,37.77441181304146,60355784.96097675,61368856.81473916,213079658.3390195,6078424.928212109,48909632.2952914,549275885.167494,6433707809.892397
152,2017-09-01,78.02681063422222,4.537728656283376,26.823274166907,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.9839856089526116,50.68400439416855,91.29001775713608,40.66725308367745,502533972.4735238,29223263.98223667,172749480.08272168,19216235.139487,326438023.90390635,573195802.6008375,6433707809.892397
153,2017-10-01,7.372233859440454,2.268864328141688,14.128090506279332,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.0790916915212604,7.181118002560512,87.7988574901732,38.49631168646424,47481842.96539385,14611631.991118334,90989096.10228236,509318.8745637645,46251377.82597908,551275202.2977135,6433707809.892397
154,2017-11-01,59.84603605872954,0.0,11.25485697805511,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.3109866874493554,38.678722990372314,95.29366786756863,42.88062783301202,385438931.0897918,0.0,72484588.55645491,21324149.353967268,249114581.55081964,598334321.5118135,6433707809.892397
155,2017-12-01,60.95074518146904,0.0,4.93969743845206,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.837740781045658,45.34792403055024,104.06806463888262,46.7814620983496,392556590.22444504,0.0,31813153.622674506,11835598.5837368,292069472.9758507,653426635.865345,6433707809.892397
156,2018-01-01,79.48339610810078,0.0,5.9854225112084105,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.8807396190334345,58.93311126124868,115.71696931870156,51.81260928806917,511919926.46024364,0.0,38547338.86792156,18553507.252971325,379566811.73341966,726569982.8237517,6433707809.892397
157,2018-02-01,72.60107944831314,0.0,5.303924910201621,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.6952491010972044,58.43407730823676,121.8489378045053,54.2288989898562,467594140.46951723,0.0,34158478.88506668,17358561.003721066,376353083.2126131,765072316.0144943,6433707809.892397
158,2018-03-01,107.8967245965029,0.0,18.51465614430665,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,9.799976027826377,66.951290801554,133.36740950012623,59.50834058543735,694909473.5737036,0.0,119239424.58916862,63115685.02570606,431208213.2260341,837394585.2391617,6433707809.892397
159,2018-04-01,86.10156684974649,2.8223536777652924,27.68602029312288,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.278599215769109,56.02987300051458,130.10193768691533,58.37754502272764,554540444.1578081,18176179.175445236,178306424.86718434,53317989.56759074,360867662.7641552,816891836.4386137,6433707809.892397
160,2018-05-01,42.14338857651677,7.338119902761793,44.2185050208437,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2211292020808489,35.66235403720927,101.30296682191114,45.288249040425335,271426040.4332464,47258068.04936178,284783019.46760774,7863922.199477237,229687600.13172275,636065347.8984063,6433707809.892397
161,2018-06-01,4.196998812496377,11.28941471106117,53.28336960226528,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7214179540077091,10.474758407541733,80.82451520007687,34.984249187971095,27031306.140177455,72704716.70178095,343165378.74363136,4645714.462029337,67463449.19023813,507482602.73707175,6433707809.892397
162,2018-07-01,4.816732998317353,14.676239805523586,48.50249075797697,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.914529432836367,4.197090380068169,78.54625114726136,33.82220236591948,31023163.37965713,94516136.09872356,312374464.9603138,12329087.53513617,27032021.274419706,493177610.7929791,6433707809.892397
163,2018-08-01,15.357257442827702,11.853885939369228,39.7494297475158,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.481727729505602,10.509569040783742,78.45018012842716,33.84020368956073,98911013.09995928,76339955.7101764,256001779.16909015,9541959.777112061,67688862.29575582,492574431.92153174,6433707809.892397
164,2018-09-01,0.6941824117953515,5.644707355530585,29.154151700270045,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.18777144780815283,0.6966892462672442,77.36786842019505,33.44506907644539,4471033.065736518,36352358.35089047,187763024.5664392,1209203.8409632407,4487120.362223232,485778942.9331178,6433707809.892397
165,2018-10-01,89.27810114959375,2.8223536777652924,21.320639207152407,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.571087090125507,47.436977868014495,96.47225610326154,43.31183400811186,574991961.3915123,18176179.175445236,137312519.35948238,22997591.590416342,305522691.83075917,605730685.714887,6433707809.892397
166,2018-11-01,47.814874667189216,0.0,8.677984321334,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.6642442365772427,31.057512172215322,101.04357235275062,44.91965278340624,307949313.7856159,0.0,55889556.63714512,17157700.018305212,200028487.17035183,634432088.3719885,6433707809.892397
167,2018-12-01,33.77312572296641,0.0,4.340696363493354,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8012274322403492,26.628292589903584,103.09477129622778,45.59966570003829,217517146.43927056,0.0,27955365.9248235,5160366.999582904,171501222.62192607,647311904.3148911,6433707809.892397
168,2019-01-01,140.85852296301405,0.0,1.998348234183687,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,18.786107914301617,72.33326585800901,150.87558276934473,66.57858739796731,907202328.4487214,0.0,12869229.713199997,120990030.602276,465870165.2055024,947322308.3276526,6433707809.892397
169,2019-02-01,129.93637907078283,0.0,3.6766209590729146,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,27.15445458807227,80.11182444396498,169.090058387139,74.08369346201435,836858366.6416487,0.0,23676985.202243134,174886788.70112473,515969373.9055105,1061688234.3620757,6433707809.892397
170,2019-03-01,151.54663384588133,0.0,11.95432736425369,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,39.1372338072237,83.8788523618787,183.73462255070186,80.00231488679619,976032744.5759596,0.0,76987287.12201576,252059358.1163397,540231485.1117758,1153637830.8331442,6433707809.892397
