,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
168,2019-01-01,141.80842307506612,0.0,5.225769739491532,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,23.29473381813233,74.1822015971608,155.8232719351472,69.26457960187732,913453404.5239539,0.0,33660550.692437574,150050608.21833146,477849621.67039007,984960703.5015762,6433707809.892397
169,2019-02-01,130.5300391941863,0.0,8.660805901422407,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,28.59733859490857,79.57927693326546,169.65319590643995,75.16307885868395,840807150.8478515,0.0,55784907.26276091,184207795.92314342,512615338.05771816,1072380077.5674151,6433707809.892397
170,2019-03-01,161.31723416300198,0.0,26.916344120480034,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,38.669612439866725,83.03751174185476,182.03989503619795,80.44046511365063,1039114022.9128884,0.0,173373510.3196231,249085521.42055237,534891332.58186394,1150675627.152723,6433707809.892397
171,2019-04-01,139.18872108480474,2.385605013573265,67.85758273439149,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,27.08836154989339,61.15008929263838,168.0157389236134,72.63563595791386,896577578.1103077,15365770.969409114,437093391.3088575,174489005.53855246,393901260.0788802,1062027160.9123503,6433707809.892397
172,2019-05-01,145.2070464593837,6.202572884327645,85.47027934642284,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,24.237291552020253,51.66362824196833,159.0870252983147,68.3378215312694,935338132.4365277,39951003.54816078,550542723.4597473,156120079.20941913,332793408.1573667,1005586533.9750473,6433707809.892397
173,2019-06-01,18.68882023549634,9.54242005429306,122.27031005253552,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.523780975994108,3.3997709576305355,73.40963796940773,25.971190934348776,120383269.79365543,61463083.877636455,787588989.5991617,3373592.8180877455,21900091.54651546,464011708.53222644,6433707809.892397
174,2019-07-01,10.254918220739043,12.40514576865529,144.65103660546364,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.6643794738060367,0.7157314987351693,33.90330454770059,9.663435520648063,66056277.163644955,79902007.09632155,931755181.2660732,4279123.689900366,4610293.4894208815,214289987.54910296,6433707809.892397
175,2019-08-01,11.081374359001176,10.019541007489588,103.26210225988464,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.465049968123695,0.697994758665745,26.817830959411047,7.379404881990183,71380449.26645558,64536237.75253221,665147275.4822626,2995393.703712616,4496110.245563618,169505314.60720086,6433707809.892397
176,2019-09-01,72.16692532876093,4.77121002714653,57.3366839957181,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.2199757244661782,1.4992345043288289,47.09008250060376,18.22417964193651,464856425.9392471,30731541.938818227,369326901.58060366,7857609.90013907,9657332.643104097,297647097.4764004,6433707809.892397
177,2019-10-01,29.537573497321763,2.385605013573265,26.40789719788445,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.20743805189590905,1.226806869992705,54.63825983508709,22.38914354962541,190266746.517264,15365770.969409114,170101080.78811464,1336159.7140567584,7902474.882309593,345362293.34602183,6433707809.892397
178,2019-11-01,74.25324419721085,0.0,9.776911562130834,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.650498770283264,17.555715099258872,100.9084336638409,45.81811530659495,478302080.3773646,0.0,62976309.72276434,10631324.578679103,113085541.0000991,637844529.8775779,6433707809.892397
179,2019-12-01,81.2812390813834,0.0,3.0438677029573498,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.512562305749665,47.74859696299056,124.8533971464051,56.03330442833277,523569337.3341002,0.0,19606616.78810655,41949840.72950754,307575285.06651914,789199706.7443453,6433707809.892397
180,2020-01-01,86.27810006842618,0.0,3.5032829342858696,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,11.479293090910955,58.26882106023743,137.66917624409993,60.82774520334868,555755839.071814,0.0,22565208.65820315,73942633.0819897,375341900.1068236,870205268.8734841,6433707809.892397
181,2020-02-01,51.481736360791714,0.0,8.75648346774366,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.469020420384172,39.30016764050877,136.93033659920863,59.947493610801835,331619442.62021387,0.0,56403338.99061641,28786931.53262826,253153635.71412337,865534608.168677,6433707809.892397
182,2020-03-01,109.73147297895696,0.0,31.8412299016612,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,9.87282690234841,63.467151080622536,142.33878230017436,62.52594728515361,706836385.961757,0.0,205101396.692212,63595721.222090416,408827852.2825884,899722301.7280236,6433707809.892397
183,2020-04-01,44.0034525825439,2.986627866064389,76.69637686148194,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.7612521857724217,14.850209937642914,100.06853563046694,41.354760801266075,283452447.3770209,19236862.07707287,494030510.7331053,4903878.898579243,95658494.33080663,632532371.5701112,6433707809.892397
184,2020-05-01,28.165547645025168,7.765232550496865,103.02044454409031,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.2827138922300862,1.1543660491990075,49.451980480951136,17.27463857050339,181427444.80974177,50015842.03612971,663594672.7755169,1820933.3779327965,7435960.335065557,312578191.27377915,6433707809.892397
185,2020-06-01,70.64094360713224,11.946511464257556,112.48189100914055,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.4712794365865975,1.3771075668247434,41.68739318547941,13.403319307049975,455026059.7475299,76947448.30829148,724540702.9092808,15916684.38970896,8870392.820215778,263494332.34207374,6433707809.892397
186,2020-07-01,3.404393924669338,15.53046510099373,137.22247918960218,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.4776243360636894,0.8530070539072928,27.437436551002932,7.587498612980298,21929451.49304096,100031684.07225943,883899535.059722,9516957.940715546,5494518.3892451525,173421145.047381,6433707809.892397
187,2020-08-01,1.1387729364292758,12.543837002077415,104.21828207829198,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.3635080215327346,0.7346467151117417,24.32242794432323,6.552651221620132,7335028.109858444,80794820.49559872,671307270.7635497,8781924.626815492,4732115.681480603,153731928.59134373,6433707809.892397
188,2020-09-01,4.088455818490699,5.973255732128778,58.88598162385369,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.5018241167402411,0.2903417778341177,22.489970563110482,6.001800788745403,26335031.63283853,38473724.15414574,379305302.8800281,3232065.7034504022,1870179.7147661492,142149445.98448157,6433707809.892397
189,2020-10-01,12.289982579017838,2.986627866064389,21.431138800767894,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.5010322724115174,0.3366125958840879,24.14447429607961,6.892581876928731,79166359.5454151,19236862.07707287,138045665.19524238,3226967.271309116,2168221.9369666977,152607921.2419176,6433707809.892397
190,2020-11-01,47.98053835383935,0.0,14.93588454014245,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.18331319090165793,2.6051714309471095,55.78916102343943,23.83182904123547,309065820.53158313,0.0,96206696.48377526,1180679.2365112202,16781612.45337883,352639921.6835812,6433707809.892397
191,2020-12-01,33.79740255358528,0.0,6.057196227291027,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.37555566647049254,8.534596287883511,75.15465998781426,33.131176266142205,217706032.73799697,0.0,39015867.02795938,2418992.206358928,54976293.601820804,475053154.7907751,6433707809.892397
192,2021-01-01,59.280871496855895,0.0,7.463167591403998,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.648917804927602,23.151369521852892,101.37690333480286,45.494927640852985,381851839.67112553,0.0,48072222.86673976,17062001.171480846,149130460.00610864,640804276.5945306,6433707809.89141
193,2021-02-01,77.26625462790766,0.0,13.264257171004434,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.340294274126206,42.84481117399633,118.74094662727876,53.51508624146971,497707673.3839028,0.0,85438762.02183862,27958006.131685544,275985957.8449045,750563748.0795622,6433707809.89141
194,2021-03-01,58.857313493843314,0.0,35.7400240165667,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.4842280849609235,25.89949007767626,114.4306361864056,51.15947840210176,379132266.28433675,0.0,230215870.47888485,16002662.276753528,166834390.97644302,723319516.7891672,6433707809.89141
195,2021-04-01,47.24680093427986,3.12268390637971,81.38942966441998,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.2979725130784358,8.619515734862187,79.88061346399276,33.06266192934623,304338952.71643037,20113247.949982885,524261532.6161163,1919349.659497169,55523426.53369481,504923703.2527206,6433707809.89141
196,2021-05-01,34.89540580465155,8.118978134947756,109.49637771442936,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.6505842283874648,0.6703640562037679,38.40266958891115,12.931159167048001,224776788.4131077,52294444.53069459,705312636.2772291,4190204.4587661494,4318062.921409808,242733791.61914113,6433707809.89141
197,2021-06-01,8.688812711388055,12.49073562551884,132.48346226042077,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.9687292408621437,0.5679808435929717,21.015061398993492,5.59169089717962,55970055.83868908,80452991.79993154,853379053.8423387,6239305.322091149,3658522.0916902386,132826165.29213205,6433707809.89141
198,2021-07-01,28.59579077690591,16.237956269895513,129.94474118219733,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.2983182802298456,1.149320615706592,21.633000819933166,5.731112448142083,184203696.96666768,104588889.06138918,837026745.6424059,14802838.026855445,7403159.662018999,136732510.81897166,6433707809.89141
199,2021-08-01,85.08734815065185,13.115272403996713,105.14040491858312,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.749265208868619,2.6504887818628275,31.735933055249916,11.823993565103768,548086091.7431852,84475641.37209311,677247132.2370473,24148147.75962127,17073370.677445795,200596580.17061907,6433707809.89141
200,2021-09-01,13.578112176525558,6.24536781275942,65.43394012429886,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.26462938322840457,0.6296375550654258,24.31029831854314,7.241331302092573,87463715.91031595,40226495.89996577,421482169.13981646,1704502.9644205787,4055763.514318966,153657428.33025718,6433707809.89141
201,2021-10-01,139.9554084006239,3.12268390637971,25.76343072573044,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.428861620244999,24.30086875457484,112.03205297524964,50.63211759060864,901516742.4554443,20113247.949982885,165950383.47556904,41409799.57719008,156535750.4129349,708158020.0984389,6433707809.89141
202,2021-11-01,41.519325777752556,0.0,11.995674946553699,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.2561260460933386,26.227049206749285,114.5330544010445,51.156381844292554,267447197.06862372,0.0,77267185.67305858,8091492.4975391915,168943542.569883,723968028.0100552,6433707809.89141
203,2021-12-01,104.73713005921459,0.0,4.359962153497662,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,11.564579766052796,69.67497078992612,133.56388824019652,59.82822776253359,674666189.6631492,0.0,28082564.52229042,74494513.85912172,448817581.3283742,844261892.2938646,6433707809.89141
204,2022-01-01,67.83867945553312,0.0,4.9154412145486015,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,5.434336910582755,57.431514390888026,133.84122278155903,59.61718338945527,436981021.9237245,0.0,31659690.72345437,35005132.781014755,369948396.3398934,846012834.3217978,6433707809.892397
205,2022-02-01,18.68902262131837,0.0,10.842411234050637,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.1925282422457314,20.94719027770728,121.15552066339228,52.30511564349513,120386590.0259341,0.0,69837246.32721783,1240172.9467525315,134932357.8446537,765827958.241385,6433707809.892397
206,2022-03-01,69.34937611750588,0.0,48.12218595841144,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.197192282799518,24.985319092741282,117.18120995153409,50.846486070305716,446714563.10756844,0.0,309973697.94097286,14153712.84904878,160945084.07586402,740706747.4323,6433707809.892397
207,2022-04-01,98.78783228432555,2.628380736202569,81.41724489404258,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,5.583561985538655,29.545663804062283,107.39697510944615,47.14600705751816,636349276.9061325,16929402.19849579,524439239.65383667,35967392.90877069,190322173.35358134,678864948.9864013,6433707809.892397
208,2022-05-01,92.32774073278638,6.833789953044773,102.54067128192536,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.8196576343598981,16.67779569665333,92.2708227516078,38.8163705882228,594725301.9928728,44016445.966777794,660504371.6026036,5279571.678529775,107431150.423618,583248165.94813,6433707809.892397
209,2022-06-01,24.278598532492794,10.513522944810276,141.44298563331662,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.41955855150100735,0.47764082471366864,29.322630236846045,9.295836981173126,156392011.698041,67717608.79398316,911089571.6836313,2702257.872928534,3076700.557600028,185342766.23719478,6433707809.892397
210,2022-07-01,6.769099907578227,13.667579906089546,144.29571022202816,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.7564208957073449,0.7274806554068369,19.704271635735218,5.357707002668372,43603202.66321269,88032891.93355559,929466893.301778,4871938.132102672,4685936.830938824,124542498.86498874,6433707809.892397
211,2022-08-01,51.597835246449485,11.039199218859753,111.20797847160303,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.0898527274795384,0.9318065950691328,20.940372486845263,5.879867154468904,332369412.34979147,71103490.05046944,716334399.0051653,7019462.958394601,6002123.582982837,132356215.7996304,6433707809.892397
212,2022-09-01,42.86447442379767,5.256761472405138,70.10886535430525,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.8141626597878984,0.5383342419027898,22.086152672234075,6.518811330308283,276104189.2973061,33858804.39699158,451595344.2867814,5243717.420416738,3467631.937078503,139598417.73849314,6433707809.892397
213,2022-10-01,30.68012485042217,2.628380736202569,39.69594246746766,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.14171095595941308,0.4194945469321784,23.892239291795544,7.87235613691257,197626147.8968747,16929402.19849579,255696406.13437116,912755.9355494765,2702139.7845616085,151015624.91203564,6433707809.892397
214,2022-11-01,107.15864386894643,0.0,11.799688308586683,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.794600409476121,17.692366443149844,100.04307853179749,46.074400083377625,690258874.0876193,0.0,76005273.89697002,18000859.605303664,113965930.48352692,632375891.2408696,6433707809.892397
215,2022-12-01,107.59002535040601,0.0,7.99870169194336,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,11.865848171528954,55.808532862788994,132.06612399471348,59.359098820137014,693036106.5026587,0.0,51521869.00639026,76433438.08014597,359494061.1643553,834792757.8305293,6433707809.892397
216,2023-01-01,145.0379122141012,0.0,3.515191910157811,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,29.514319837428584,79.44989569072172,163.48556511542768,72.30540720004784,934243577.766048,0.0,22641468.094619814,190108809.43955633,511780406.84935963,1033389070.5808876,6433707809.892397
217,2023-02-01,67.38950410983132,0.0,9.585207939479712,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.714132546744901,60.035308961419545,154.2411720653654,67.55699555424722,434084522.9728397,0.0,61739397.67739737,43247696.386508405,386719021.3087074,974952465.2229488,6433707809.892397
218,2023-03-01,218.0227888824341,0.0,18.657760269336457,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,66.32569980156995,90.0381108079466,197.28898706089697,86.20364409451422,1404380601.143986,0.0,120175814.11755562,427225850.7598804,579985966.4843701,1247065751.0049942,6433707809.892397
219,2023-04-01,124.18691265312334,2.8862206145653917,49.384977278085884,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,22.587278697715533,75.68528419765975,177.89531240728712,77.5237195597252,799953672.6084936,18590304.854949277,318103665.394819,145496742.96699664,487531621.57117665,1124479982.3286526,6433707809.892397
220,2023-05-01,50.697957066040914,7.504173791500945,111.27727680646694,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.0220565922328908,22.2597975085527,106.3194521807223,41.95582520740827,326571312.99149275,48334793.87003649,716780439.8937179,6583405.8967138585,143388232.841323,672040972.556701,6433707809.892397
221,2023-06-01,32.75627321956653,11.544882458261567,145.4977777669466,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.7732937536532973,1.0827073042237798,40.632980492479405,12.57231492521561,211001938.636132,74361219.41979711,937211323.3197825,4980773.919744801,6974291.518426746,256829510.88507977,6433707809.892397
222,2023-07-01,10.43706748506472,15.00834758300189,166.57894730428944,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.9412225778099905,0.6908243659139452,24.279729671400208,6.505891984595297,67229431.18295805,96669587.74007298,1073001524.5389951,6062312.221973268,4449887.970982191,153462167.86591575,6433707809.892397
223,2023-08-01,57.46295475223426,12.122126505115197,115.33488549483457,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.9603734581944152,1.4782686165590129,25.412764900884007,7.331363677507052,370147825.331709,78079279.90083453,742919575.4690597,12626528.399750406,9522260.83208406,160624342.85373062,6433707809.892397
224,2023-09-01,58.860501320721184,5.772441229130783,56.06647812463631,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.4418346666520698,1.3776412192166172,36.21104116864494,13.16823067715869,379145974.5972632,37180609.709898554,361145508.9019126,9286644.516510662,8874096.377203587,228880666.07476056,6433707809.892397
225,2023-10-01,54.00834088768364,2.8862206145653917,25.897872322277685,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.5807128114285187,3.433626336454483,62.77830936346786,26.924583440448632,347889079.5898226,18590304.854949277,166817174.30763763,10180971.419997364,22117473.08854842,396815003.9262055,6433707809.892397
226,2023-11-01,50.42245117268718,0.0,10.045707632723214,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.9936049168931692,10.9055120887599,91.60415989157393,40.91402535718941,324794132.6019531,0.0,64708051.72203671,6399895.414339323,70247497.99283867,579027939.9644064,6433707809.892397
227,2023-12-01,67.16788029653027,0.0,7.483140577335842,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.2017274932399666,32.1714179510037,116.28282680303235,52.264228755315,432658189.7516775,0.0,48201003.59240611,20623041.157363344,207232381.8193064,735024327.5252382,6433707809.892397
228,2024-01-01,102.66813145387437,0.0,7.899991896998045,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,11.338015379480563,64.54773549508126,135.3902737522332,60.51566405779177,661335772.322554,0.0,50886167.680513166,73033083.83583096,415788174.55209076,855802989.3006958,6433707809.89141
229,2024-02-01,140.83907758449143,0.0,14.661806896324823,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,26.359328454650267,77.19988522668957,157.39979906203413,69.46517828825446,907202966.9503065,0.0,94439258.69140774,169788610.30361968,497288127.1135632,994922461.5053041,6433707809.89141
230,2024-03-01,109.46942532490534,0.0,34.30494398876059,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,14.714894276524541,62.52437435868985,155.54428525864904,68.1746157699816,705140030.214871,0.0,220967635.0330253,94784440.61781286,402753506.5420429,983192338.287113,6433707809.89141
231,2024-04-01,100.82623324204584,2.5771255304603025,60.87668510455004,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,9.744180122803469,42.72300399407078,146.8314354013242,63.2022465207263,649465898.4983498,16599376.487354418,392128014.5503501,62765097.85888943,275200873.1795438,928118560.393083,6433707809.89141
232,2024-05-01,78.1777449367046,6.7005264513193445,105.63584682767464,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.1293205180628747,18.112872680517963,110.4392168546643,44.30509893498559,503578049.0516975,43158379.33163705,680441113.3472421,7273937.178144224,116674044.63252869,698079707.7049348,6433707809.89141
233,2024-06-01,2.0000145427433123,10.30850212184121,135.10079403326608,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.4846411999479111,0.32443960884398987,38.31125557349865,11.224497760190447,12882764.98382673,66397505.94941767,870240813.6701579,3121388.3262232607,2089784.4342733482,242151149.92260426,6433707809.89141
234,2024-07-01,4.754952842014148,13.401052902638689,147.77309584023556,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.6091074417570913,0.4836054771313234,25.64865553968281,6.940572392859705,30628531.255815554,86316758.6632741,951863914.834818,3923132.8999928804,3115087.45215414,162114258.1140676,6433707809.89141
235,2024-08-01,46.824088734597225,10.823927289621334,104.55376768266929,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.4175998709391042,1.1211364642481674,25.466369478493796,7.054188917250345,301616139.67852193,69717381.64425555,673468802.8475169,9130616.937704438,7221791.810085481,160962902.7519726,6433707809.89141
236,2024-09-01,14.726110526331565,5.154251060920605,70.14512354640982,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.29090282974806225,0.22510486216901998,23.25162495983149,6.242519386268998,94856131.44282687,33198752.974708837,451833708.88700354,1873614.5211687647,1449970.6049478878,146963768.42003155,6433707809.89141
237,2024-10-01,41.483802729030636,2.5771255304603025,30.54425609872744,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.5542768548386993,0.6604437140200189,39.361671763969426,15.726845137290216,267219118.388486,16599376.487354418,196745942.58241343,3570102.6610652027,4254309.733153361,248800193.93330184,6433707809.89141
238,2024-11-01,66.01584313446821,0.0,9.962536714823674,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.2694526324555462,6.820271768258172,88.07494546807074,40.06295064892534,425237823.4834479,0.0,64171169.830827765,8176975.1585284425,43933488.25010899,556723295.2279251,6433707809.89141
239,2024-12-01,71.80221703567541,0.0,7.029618604492475,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.9710065192989905,30.81800955961057,118.17587667632591,53.07959361722598,462507070.6374633,0.0,45279337.24506236,25578569.50155049,198514681.8249718,746991690.401946,6433707809.89141
