,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
169,2019-02-01,130.5300391941863,0.0,3.786700354034166,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,30.398225282322617,79.8735952562353,169.24528951378392,75.4424863797149,840807150.8478515,0.0,24389402.0849277,195807780.01485807,514511208.56705767,1069802978.0052229,6433707809.892397
170,2019-03-01,161.31723416300198,0.0,11.958266493721391,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,46.794588744926735,84.99286421960744,185.40848919221045,82.16125985997195,1039114022.9128884,0.0,77023392.5273372,301421279.34947497,547487088.9633288,1171970239.1970456,6433707809.892397
171,2019-04-01,139.18872108480474,2.385605013573265,32.16276859471403,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,43.23653394974594,69.49538032758248,180.68619050265943,78.78039316755286,896577578.1103077,15365770.969409114,207167626.97554818,278506712.65308857,447658616.16106063,1142119729.5738785,6433707809.892397
172,2019-05-01,145.2070464593837,6.202572884327645,48.39590475499994,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,43.54457148261351,63.282039605244826,175.23775019626305,75.80279049043021,935338132.4365277,39951003.54816078,311730217.6533366,280487207.5238692,407634895.9147122,1107678649.2270932,6433707809.892397
173,2019-06-01,18.68882023549634,9.54242005429306,59.80559192429235,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.9955100719595799,41.6240714595779,105.83605792350946,44.48941201212903,120383269.79365543,61463083.877636455,385225487.5434178,6412117.673800585,268124115.1538041,668985398.9334959,6433707809.892397
174,2019-07-01,10.254918220739043,12.40514576865529,63.63780190536303,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.5875806217452321,12.697628125106965,82.03772070171797,34.06406603610974,66056277.163644955,79902007.09632155,409910110.26527995,3784528.9222849407,81792484.07221751,518558087.3348216,6433707809.892397
175,2019-08-01,11.081374359001176,10.019541007489588,52.52216597506831,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.5252154430244933,6.649439771411814,76.61378458090273,32.06175680610774,71380449.26645558,64536237.75253221,338311151.4151643,3382839.5533803143,42833166.29172522,484275047.06649506,6433707809.892397
176,2019-09-01,72.16692532876093,4.77121002714653,42.74176646660984,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.43847311151318,33.98791363259417,81.84647723989261,36.27616551413932,464856425.9392471,30731541.938818227,275312740.7953995,15706145.38433285,218934932.42439374,517351095.72638494,6433707809.892397
177,2019-10-01,29.537573497321763,2.385605013573265,21.129496328365306,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.590301889244676,19.669460188647204,78.844044663193,34.84617749967301,190266746.517264,15365770.969409114,136102060.18316677,3802313.985234436,126701823.61998412,498373429.7419779,6433707809.892397
178,2019-11-01,74.25324419721085,0.0,7.657910144410116,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.8956988970229713,42.11669138141423,99.54992066849644,45.91923532243865,478302080.3773646,0.0,49327214.97874832,25093871.072540812,271297740.24884325,629256980.3555233,6433707809.892397
179,2019-12-01,81.2812390813834,0.0,5.643893778783169,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.765964275155361,48.21216869312106,120.03807403330693,55.009332016804194,523569337.3341002,0.0,36354103.34079766,43581940.33626101,310561345.151814,758762006.7035859,6433707809.892397
180,2020-01-01,86.27810006842618,0.0,2.0445415315404776,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,12.34265187770586,57.05698553346601,134.5170777506177,60.370284451159954,555755839.071814,0.0,13168563.86518459,79503756.91491407,367535490.09221154,850281997.5090078,6433707809.892397
181,2020-02-01,51.481736360791714,0.0,5.162937965732221,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.89532715801214,42.039865480317786,133.75283785674443,59.530745516124036,331619442.62021387,0.0,33254485.153266966,31533240.966355596,270801929.38738495,845451518.542926,6433707809.892397
182,2020-03-01,109.73147297895696,0.0,15.510818726098433,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,13.516515887271302,70.00447799851446,144.2079471170906,64.63284874850044,706836385.961757,0.0,99908434.84509555,87066286.33836544,450939185.0949538,911540974.3942933,6433707809.892397
183,2020-04-01,44.0034525825439,2.986627866064389,25.573648672112935,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.7454168824158636,39.2152388552474,123.39304248719,54.8036857036411,283452447.3770209,19236862.07707287,164726422.79853198,17685212.40792589,252608475.08157745,779971423.0482526,6433707809.892397
184,2020-05-01,28.165547645025168,7.765232550496865,49.10108464468945,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.1334708949593026,20.944198827311183,92.82760591929782,40.42778235300828,181427444.80974177,50015842.03612971,316274103.0794405,7301020.843433816,134913384.78669572,586765357.8089315,6433707809.892397
185,2020-06-01,70.64094360713224,11.946511464257556,65.17266583280885,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.7791963567387157,32.907789448070645,86.18938197785705,37.7808255571824,455026059.7475299,76947448.30829148,419796971.2640555,24342029.410910066,211977366.32778808,544802616.1900419,6433707809.892397
186,2020-07-01,3.404393924669338,15.53046510099373,66.40474068261393,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.4553106793529411,6.215511689627339,74.385858044675,30.908445790193987,21929451.49304096,100031684.07225943,427733670.0632667,9373279.833809795,40037302.221106894,470192140.8529642,6433707809.892397
187,2020-08-01,1.1387729364292758,12.543837002077415,52.69430298038163,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.1051935424738195,1.5254502444374085,71.95348184635064,29.77174766579795,7335028.109858444,80794820.49559872,339420035.83629286,7118281.907542781,9826010.289709536,454817312.4602909,6433707809.892397
188,2020-09-01,4.088455818490699,5.973255732128778,32.75163933477399,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.21119180858131287,2.3239637950772996,70.34554565887642,29.274960213786986,26335031.63283853,38473724.15414574,210962351.83464262,1360263.2167010847,14969709.33055518,444654001.6429002,6433707809.892397
189,2020-10-01,12.289982579017838,2.986627866064389,20.48972411410733,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.18181940783493214,7.048595998645426,69.57027803676533,29.03876324629954,79166359.5454151,19236862.07707287,131980675.1174294,1171093.1318086218,45404214.61861596,439753839.34993905,6433707809.892397
190,2020-11-01,47.98053835383935,0.0,15.039073528345574,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.7191374522716731,25.838799421147325,77.53157362420997,34.58214801854916,309065820.53158313,0.0,96871593.47993971,4632116.602729972,166442352.48438206,490078393.1841753,6433707809.892397
191,2020-12-01,33.79740255358528,0.0,6.338887646699362,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.8167916055231287,21.358925885718826,82.99084875327645,37.446330888578366,217706032.73799697,0.0,40830820.98829892,5261263.079528671,137585118.68395966,524587044.9296952,6433707809.892397
192,2021-01-01,59.280871496855895,0.0,5.081282857520591,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.472247117051775,32.31876463778222,101.14970444025865,45.960524962685085,381851839.67112553,0.0,32729561.47526579,22365643.79975692,208182552.5224677,639367847.9556657,6433707809.892397
193,2021-02-01,77.26625462790766,0.0,7.39767279347032,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,5.776891925502237,47.70057585452567,117.46200238479041,53.73399026021445,497707673.3839028,0.0,47649052.91718273,37211623.61556076,307265118.6214013,742479324.2191398,6433707809.892397
194,2021-03-01,58.857313493843314,0.0,13.03474360091314,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.536188998987238,41.389699751839295,117.07928933650213,53.462673801729714,379132266.28433675,0.0,83960249.44586629,29220365.48783459,266615717.04175326,740061890.2672623,6433707809.892397
195,2021-04-01,47.24680093427986,3.12268390637971,26.56007279298291,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.3855704375090494,29.080626995632393,109.35853152700912,49.28653605323738,304338952.71643037,20113247.949982885,171080558.06449118,15366563.334940294,187324908.84478903,691259211.5381662,6433707809.892397
196,2021-05-01,34.89540580465155,8.118978134947756,44.68767496848663,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.1495252764497044,21.98166271965721,89.84751277078175,39.70673478247113,224776788.4131077,52294444.53069459,287846396.0043893,7404192.2807228295,141595671.67909458,567927686.6324097,6433707809.892397
197,2021-06-01,8.688812711388055,12.49073562551884,65.58683463235211,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.643737090841105,7.970824059750851,71.10951082324347,30.47538570429457,55970055.83868908,80452991.79993154,422466271.2810332,4146174.7427247455,51344621.91438522,449483268.5772989,6433707809.892397
198,2021-07-01,28.59579077690591,16.237956269895513,60.05088563374307,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.409519567085643,16.120519068182105,71.55470018580948,31.06091767329282,184203696.96666768,104588889.06138918,386808062.1877267,15519517.899715658,103842712.52348855,452297628.4176736,6433707809.892397
199,2021-08-01,85.08734815065185,13.115272403996713,59.6567562281927,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,8.137266726058387,36.740834524060986,77.96797267870551,35.13456664130387,548086091.7431852,84475641.37209311,384269022.7935283,52413937.868132986,236669010.5831482,492836090.351672,6433707809.892397
200,2021-09-01,13.578112176525558,6.24536781275942,38.74865828300433,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.278737540098422,11.364415901067096,71.55900954101774,30.950174748766504,87463715.91031595,40226495.89996577,249593289.53386942,1795356.7563927304,73204822.08410046,452324503.9212155,6433707809.892397
201,2021-10-01,139.9554084006239,3.12268390637971,30.90115921667734,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,10.421557579323306,51.49097452726354,121.3355522776633,56.58006378090687,901516742.4554443,20113247.949982885,199044387.85328752,67128649.26641047,331683312.4401148,766966798.0895306,6433707809.892397
202,2021-11-01,41.519325777752556,0.0,15.068119439467221,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.9996049409627947,35.497785329086504,109.99862773509244,50.74336007160166,267447197.06862372,0.0,97058963.54575841,12880487.85194127,228661097.9174873,695305050.4625105,6433707809.892397
203,2021-12-01,104.73713005921459,0.0,12.499298450620731,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,12.414674493567615,59.113522051897675,130.29532397602947,59.50966546508142,674666189.6631492,0.0,80512353.55000626,79970406.74989788,380784222.5500957,823602533.6634431,6433707809.892397
204,2022-01-01,67.83867945553312,0.0,5.393606061289155,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.819315208311218,54.45297753936696,131.30557088991992,59.47383209711296,436981021.9237245,0.0,34741027.039132096,43925787.38283219,350761630.7108176,829986737.4662218,6433707809.892397
205,2022-02-01,18.68902262131837,0.0,3.256431986265107,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.3754590561798003,25.47540751680684,120.70436607508563,53.37063949674482,120386590.0259341,0.0,20974749.3071277,2418525.6190156625,164100993.5412486,762976496.9681453,6433707809.892397
206,2022-03-01,69.34937611750588,0.0,19.39503779471623,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,5.230205194061052,43.052651343822795,122.15694423507728,54.93999912184755,446714563.10756844,0.0,124928696.28426953,33690630.5631448,277327172.6488924,772159946.4562672,6433707809.892397
207,2022-04-01,98.78783228432555,2.628380736202569,33.12732435829403,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,13.392950460213905,51.01940728654166,127.44087389647308,57.51603528983826,636349276.9061325,16929402.19849579,213383450.53320658,86272101.9856951,328647061.03820294,805564667.6793792,6433707809.892397
208,2022-05-01,92.32774073278638,6.833789953044773,46.61388403690337,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,10.117463067645701,47.19418530333825,124.02577382218394,55.79527168801484,594725301.9928728,44016445.966777794,300254832.1314833,65170479.34240155,304004607.737262,783975513.4260616,6433707809.892397
209,2022-06-01,24.278598532492794,10.513522944810276,67.35603554841784,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.061670507890456,24.18217180698834,82.85711935687715,36.83155516044935,156392011.698041,67717608.79398316,433862977.75422966,6838427.332146647,155771482.21238595,523742583.79210854,6433707809.892397
210,2022-07-01,6.769099907578227,13.667579906089546,68.80877341874175,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.8629947366758218,9.399909561314738,70.38110409754786,30.296779030379835,43603202.66321269,88032891.93355559,443220720.97735506,5558379.099347716,60550504.24752885,444879159.7041348,6433707809.892397
211,2022-08-01,51.597835246449485,11.039199218859753,57.786763715853894,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.4251956951035405,26.52567928284562,71.63390265091594,31.804402387104307,332369412.34979147,71103490.05046944,372224966.4077954,15621061.117030777,170867777.20251125,452798579.6341853,6433707809.892397
212,2022-09-01,42.86447442379767,5.256761472405138,45.71329263961076,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.9344747022521975,19.682053444513326,71.40026689126108,31.836244803042995,276104189.2973061,33858804.39699158,294453311.4370559,12459825.843836093,126782746.01083083,451321394.80254406,6433707809.892397
213,2022-10-01,30.68012485042217,2.628380736202569,22.993637011101114,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.6659392544639325,17.02282989508696,71.21953929550762,31.7816270198986,197626147.8968747,16929402.19849579,148109116.10375917,4289474.573868366,109653954.3138967,450179314.3066916,6433707809.892397
214,2022-11-01,107.15864386894643,0.0,12.036905213763884,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.76924787825853,47.840907837249844,111.85754651934785,51.943097179809904,690258874.0876193,0.0,77532944.37091824,43603378.78410439,308170658.8401688,707055624.1336998,6433707809.892397
215,2022-12-01,107.59002535040601,0.0,6.256405179341363,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,16.397590277709153,59.41504907669915,137.01454705145483,62.163832834538184,693036106.5026587,0.0,40298585.192583084,105623676.28640641,382725766.0146926,866072457.4383833,6433707809.892397
216,2023-01-01,145.0379122141012,0.0,2.8377980061741206,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,34.029014114327865,78.63532425865841,165.0153076630117,73.40894531575542,934243577.766048,0.0,18277619.832772825,219189029.8821232,506533392.986857,1043060677.3551847,6433707809.892397
217,2023-02-01,67.38950410983132,0.0,2.8058782709777876,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,8.335046996370066,63.78995384989979,156.71239931706714,69.10220975320948,434084522.9728397,0.0,18072085.42777772,53688103.57082696,410904939.39328074,990574474.8502796,6433707809.892397
218,2023-03-01,218.0227888824341,0.0,8.502026055111376,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,73.92939271434749,91.0472508751123,200.34248537838874,87.57189813594884,1404380601.143986,0.0,54760082.155093126,476204099.8115306,586486469.7896795,1266367851.584499,6433707809.892397
219,2023-04-01,124.18691265312334,2.8862206145653917,19.693482932214426,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,34.19643298884251,81.26094166321167,191.69043421970588,83.9053809638889,799953672.6084936,18590304.854949277,126849653.12006228,220277047.79048994,523447938.87741005,1211679307.2466378,6433707809.892397
220,2023-05-01,50.697957066040914,7.504173791500945,45.47704931316397,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.435471870037203,52.93763804751456,146.41468901623435,62.799124453549624,326571312.99149275,48334793.87003649,292931179.7012496,28570787.23543489,341001970.42237914,925486835.1455381,6433707809.892397
221,2023-06-01,32.75627321956653,11.544882458261567,61.54652067453531,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.0913255139552764,34.116276009216726,99.20164828321944,42.08614175612213,211001938.636132,74361219.41979711,396442215.7556949,13470720.994222827,219763010.08966362,627050331.8573526,6433707809.892397
222,2023-07-01,10.43706748506472,15.00834758300189,75.29521612168391,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.2121213927483614,11.416726952318209,79.1226673814314,32.70726352691056,67229431.18295805,96669587.74007298,485001844.26892054,7807111.261771679,73541937.60061733,500131336.80058193,6433707809.892397
223,2023-08-01,57.46295475223426,12.122126505115197,61.022751767276894,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.6952679851888908,27.78310462172315,79.33804179517224,34.349882756406096,370147825.331709,78079279.90083453,393068091.68681186,23801867.800847247,178967712.1067832,501494144.31436443,6433707809.892397
224,2023-09-01,58.860501320721184,5.772441229130783,46.089561932218714,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.7049617575802856,28.09326826398535,79.61789493926071,34.83060264425675,379145974.5972632,37180609.709898554,296877980.50360155,17423482.58391766,180964287.411391,503263261.83813053,6433707809.892397
225,2023-10-01,54.00834088768364,2.8862206145653917,28.041799305091395,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.635346177412783,26.35137738649755,82.49216936389564,36.40352254074443,347889079.5898226,18590304.854949277,180626493.63908535,16974538.176354848,169743319.58941823,521431068.23753947,6433707809.892397
226,2023-11-01,50.42245117268718,0.0,14.484997566053165,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.9974118298026344,26.412693103981745,89.90152326768937,40.473472886376356,324794132.6019531,0.0,93302876.3604949,12865979.75954314,170138584.53333318,568266440.1548162,6433707809.892397
227,2023-12-01,67.16788029653027,0.0,9.111608190002602,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.4344178755507455,36.91367751561672,106.58741728582116,48.33141491078265,432658189.7516775,0.0,58690833.21011185,28563536.487177562,237780496.24562436,673738510.4898938,6433707809.892397
228,2024-01-01,102.66813145387437,0.0,5.835648578288701,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,12.150124172126345,60.34997746371501,130.91856211046277,59.44878874308358,661335772.322554,0.0,37588424.899889715,78264150.44650793,388747847.1624055,827538234.7235287,6433707809.892397
229,2024-02-01,140.83907758449143,0.0,7.795145144260847,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,28.37359339027916,77.23310063906753,157.1036502019781,70.06596316508396,907202966.9503065,0.0,50208031.71941335,182763094.89583966,497502162.4159993,993052843.356317,6433707809.892397
230,2024-03-01,109.46942532490534,0.0,15.769267324126773,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,19.724440326336964,70.5455271693469,159.43992763413712,70.6893772751101,705140030.214871,0.0,101571774.97103699,127052375.78249201,454422990.0496903,1007819322.6594691,6433707809.892397
231,2024-04-01,100.82623324204584,2.5771255304603025,29.247490049452654,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,16.261588169428297,59.1681609848111,157.2974632000937,69.50444785912494,649465898.4983498,16599376.487354418,188389013.247786,104746359.5695491,381135066.6723231,994277886.7962692,6433707809.892397
232,2024-05-01,78.1777449367046,6.7005264513193445,48.07981030445964,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,8.473367711986013,45.165015581687065,139.7903445021402,60.85449614246818,503578049.0516975,43158379.33163705,309696407.857564,54579834.68263035,290932825.9870823,883614947.9683833,6433707809.892397
233,2024-06-01,2.0000145427433123,10.30850212184121,65.12496230276346,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.22954435761574757,19.78125774551583,83.66682077272826,34.06452932056863,12882764.98382673,66397505.94941767,419491429.66276866,1478445.6979621167,127420971.58683732,528854563.7880378,6433707809.892397
234,2024-07-01,4.754952842014148,13.401052902638689,64.01807639607713,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.8370390515051422,3.451352349695076,75.46125774692916,30.878994286888652,30628531.255815554,86316758.6632741,412361488.0797991,5391223.987269526,22231793.3020413,476988364.2173746,6433707809.892397
235,2024-08-01,46.824088734597225,10.823927289621334,63.9894752361903,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.6399395156116596,23.037188281958077,74.7936801810418,32.04782747666645,301616139.67852193,69717381.64425555,412177128.0007728,10562639.93124571,148396101.53467935,472769587.1100544,6433707809.892397
236,2024-09-01,14.726110526331565,5.154251060920605,40.39246493928532,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.28044866732572893,7.964530606741116,71.68963496000742,30.353287032669424,94856131.44282687,33198752.974708837,260180890.6537682,1806306.9304406748,51303491.1474151,453149412.8005247,6433707809.892397
237,2024-10-01,41.483802729030636,2.5771255304603025,27.305196217543045,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.772743437791962,21.05696206969162,72.85554054860701,31.88595058308497,267219118.388486,16599376.487354418,175881922.12145075,4977346.6257876875,135640554.040998,460520111.2522688,6433707809.892397
238,2024-11-01,66.01584313446821,0.0,14.155336984355102,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.8197556080970063,31.912956469973796,89.82723428690198,40.99831285901035,425237823.4834479,0.0,91178961.48411807,18163086.709952243,205569192.2313852,567799223.0538918,6433707809.892397
239,2024-12-01,71.80221703567541,0.0,5.831631195217153,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,5.084911975343056,38.14419688008682,112.2932847038505,51.05605666816444,462507070.6374633,0.0,37563059.18566281,32753553.294066194,245706632.49382752,709805985.8912802,6433707809.892397
