,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
170,2019-03-01,151.54663384588133,0.0,16.196651896908833,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,37.12353973855972,83.46782300494192,185.46227400428896,79.66384332444802,976032744.5759596,0.0,104312527.02131762,239086712.98998785,537583820.4814453,1164479686.031197,6433707809.892397
171,2019-04-01,136.57340420482083,2.2292279937904724,41.32656458928712,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,31.145733648145594,69.6483705189656,181.8926548922749,77.61501060504392,879600771.6045047,14356479.808842996,266160951.6262903,200591163.19004783,448576404.4710629,1142065022.4397006,6433707809.892397
172,2019-05-01,129.71057077325696,5.795992677937999,68.2795023727747,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,19.789281471541425,58.62165220438428,171.34975165262614,72.48905570293232,835395681.3708233,37326846.82091365,439748200.69887084,127447716.50332758,377557349.41084415,1075865106.9988246,6433707809.892397
173,2019-06-01,19.97427436707082,8.91691197516189,123.49020738837473,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5067705528060957,3.083087443304788,80.50045307599719,30.31429559028829,128645747.51416758,57425919.235371985,795333872.1495297,3263476.8099185326,19856786.16735566,505430019.68645096,6433707809.892397
174,2019-07-01,9.230437320702967,11.591985355875998,139.70582837366612,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.6982981215076717,0.5951123938674765,35.87047101950271,11.131569294714021,59448900.09708285,74653693.6418273,899772320.8970032,4496915.5892694,3832686.0388622466,225207186.16850662,6433707809.892397
175,2019-08-01,13.36340164944042,9.362757523781253,111.0437849033848,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5305518314880484,0.5615385525189699,28.62817683167405,8.665191446414601,86067403.37576333,60297214.87421472,715174851.7838665,3416702.5935110007,3616479.0360058015,179737469.02557254,6433707809.892397
176,2019-09-01,69.21709060474942,4.458455987580945,71.90171993392934,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8965839283412742,0.9177077140331129,37.51667472907097,13.148075800950599,445790838.1620398,28712959.617685992,463080859.085859,5773875.369714349,5910438.626751257,235546417.681624,6433707809.892397
177,2019-10-01,29.4065967316871,2.2292279937904724,37.03715162161453,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.2072535702349725,0.5931402033769186,39.32842251620723,14.257523687592657,189395396.51668018,14356479.808842996,238536786.4422274,1334706.9807578695,3820154.5554393493,246923463.90525866,6433707809.892397
178,2019-11-01,72.25464545525425,0.0,19.625901261110087,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.6499179139296429,5.859362463043473,86.98248868051921,36.838883548670026,465360135.9739058,0.0,126401213.57890205,4185454.969083276,37737526.00993341,546141781.4147513,6433707809.892397
179,2019-12-01,80.708012046131,0.0,7.999593613172176,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.6717541307493513,34.71663260792368,122.53378269430497,52.28272098981999,519800092.8507288,0.0,51521695.73742747,17206466.064303443,223594879.1112507,769363821.5209768,6433707809.892397
180,2020-01-01,85.57011078233167,0.0,8.667719776618336,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.58231397945706,54.91021036639439,137.87432026683015,58.743518215625514,551114810.7612756,0.0,55824094.27291758,42392191.4946954,353654455.0168117,865682703.0320634,6433707809.892397
181,2020-02-01,51.34287484662134,0.0,16.545161374898395,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.5002978618616645,33.21643541468479,137.41532748995297,57.84104872330956,330676240.983619,0.0,106559555.34383535,16102352.071872706,213933394.53432074,862800054.3494465,6433707809.892397
182,2020-03-01,99.70184246828246,0.0,27.706470727039136,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.338589553104836,62.610897939806435,142.56881464931823,60.35022384726089,642135836.526741,0.0,178442467.9595216,34382497.9476615,403252361.2965574,895158180.0083311,6433707809.892397
183,2020-04-01,43.09130629106627,2.8000409284234005,44.42536902545817,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.6664529866935902,17.718807596720424,128.07202942195826,53.451929038013105,277536116.4340086,18032482.58167118,286117740.343796,4292468.366990307,114121098.83055964,804137225.0722778,6433707809.892397
184,2020-05-01,27.632302439102947,7.280106454269954,91.46069846097379,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.3958055995583417,1.7614916278597605,75.41616367680024,28.94601254850671,177966794.82062292,46884454.97216646,589045868.3735455,2548901.0136033073,11345307.882086813,473515165.6416619,6433707809.892397
185,2020-06-01,69.49452814709593,11.200163713693602,118.32758711098292,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.8908692797882614,2.0677325276277916,55.61799918721561,19.86582600593778,447576114.4760243,72129930.32668471,762084710.17742,18616593.086942233,13317228.512361929,349199889.84462583,6433707809.892397
186,2020-07-01,3.8726817154385316,14.560212908539908,136.97243124197053,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.6283431242576203,0.988645367675683,34.466253601712694,10.600816764509311,24942434.848857403,93768909.94433291,882166507.0183215,10486169.565297369,6367259.7821429325,216392217.4604703,6433707809.892397
187,2020-08-01,2.178643054010618,11.760171771103412,113.37193571222568,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9395679047369906,0.7470141886517705,28.42971986408679,8.60385290988382,14031607.357404377,75736426.01677005,730167188.2574438,6050612.965800973,4811045.420401616,178492280.3469557,6433707809.892397
188,2020-09-01,5.671641114419468,5.600081856846801,63.974961327705095,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.14861021310760417,0.17545477735660905,25.418391250841434,7.67024885982841,36528016.06960986,36064965.16334236,412025711.13137287,957040.6964221664,1129985.1661823313,159586030.07861805,6433707809.892397
189,2020-10-01,12.834690825847805,2.8000409284234005,42.21918670197425,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.11518771360174963,0.13446886942534836,24.331680095758177,7.398341895819948,82662880.19292024,18032482.58167118,271910613.1570981,741792.0852256177,866012.0945740724,152763325.3040941,6433707809.892397
190,2020-11-01,46.53269994620725,0.0,22.162685823654336,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.11374778248401586,0.8200176331875857,49.752844924735484,19.985855979668766,299696011.5445075,0.0,142738788.965851,732505.6611945659,5281473.552028784,312381502.2671957,6433707809.892397
191,2020-12-01,34.423648658509045,0.0,11.497601006790594,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.10362477695157267,4.253687696731258,69.30736189476096,28.863968469554003,221708001.999901,0.0,74050830.21618034,667319.0499728458,27396410.71698258,435163573.0150858,6433707809.892397
192,2021-01-01,56.341111973860826,0.0,10.667024986235276,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.0810652612645744,16.78311328982106,97.51375858796992,41.23753682684147,362863774.06992203,0.0,68701765.63631377,6961880.076759697,108092318.83869652,612267100.1566261,6433707809.892397
193,2021-02-01,74.37416867630363,0.0,15.90162816916179,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3202948458697996,37.528836985891004,117.98305106662428,50.38081599138549,479009413.18079746,0.0,102414644.2941412,8502992.326611396,241706383.91263685,740792177.4888674,6433707809.892397
194,2021-03-01,55.72657925789405,0.0,26.004024540520692,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.072084323141119,27.938876768132012,120.04760370532514,51.1243857280524,358912585.8730732,0.0,167478419.5670824,6904600.344094395,179944245.87065032,753756151.6417811,6433707809.892397
195,2021-04-01,41.983572254701095,2.9169174710804877,37.42962953252403,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.4260172249613627,13.291451403469928,115.23707910887069,48.24251009686034,270396597.9472987,18785213.703105137,241062523.1067294,9183463.119664798,85605968.74006611,723550494.4914297,6433707809.892397
196,2021-05-01,35.035102760839905,7.583985433697008,69.32200256941347,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.4495018654470728,1.9718168622784475,90.23162568151339,36.04817361604884,225644022.6747412,48841555.68539802,446463407.7705572,9334532.854752881,12699626.92600479,566542496.4340086,6433707809.892397
197,2021-06-01,8.301824093199524,11.66766988432195,137.30566844078547,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9657131237532193,0.32331880469072777,31.801353154310988,10.034451809538089,53469553.900377996,75140854.81242055,884311323.10069,6218893.728488776,2082333.33672268,199662703.36826396,6433707809.892397
198,2021-07-01,27.644493819242946,15.167970867394017,115.4145670013896,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.6650207321224215,1.700695908886664,29.122304744763984,9.087588166293662,178049772.1809007,97683111.37079604,743322847.6722742,17162299.458762676,10953348.753540052,182842030.96429518,6433707809.892397
199,2021-08-01,79.34854123235722,12.25105341577429,95.29085498544879,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.103457777649798,2.6973429611027937,36.84716630284359,13.013269344630814,511044434.5681392,78897897.79295729,613718440.5679139,32865611.506135695,17372230.484453935,231345095.5398044,6433707809.892397
200,2021-09-01,15.00909666538656,5.833834942160975,71.5576282740358,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.16906294274027203,0.4415249806721561,29.73477642058857,9.783220281592335,96667902.98941173,37570427.40621027,460864617.79552966,1088739.447518609,2843519.3684326145,186687814.03858784,6433707809.892397
201,2021-10-01,127.63316373582465,2.9169174710804877,32.0894444298786,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.776429710812739,12.379178369766997,111.22401319744402,47.40478699777274,822018853.8246543,18785213.703105137,206671090.68247068,37199904.21563083,79728947.95276366,698351004.0462728,6433707809.892397
202,2021-11-01,41.202471221049976,0.0,23.669253559162044,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.24824527021485904,15.101552937591395,113.87265604037317,47.91979401677988,265366972.69555682,0.0,152442893.83251768,1598709.1654880599,97262280.63691378,714981900.3970331,6433707809.892397
203,2021-12-01,100.32118684009183,0.0,17.051637345638554,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.103269825245228,58.335546537295734,132.7222391432764,57.08965231933136,646126435.470231,0.0,109821680.93647833,39307858.18413203,375716787.25600064,833337734.2458751,6433707809.892397
204,2022-01-01,66.64408211996033,0.0,7.978894103458216,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.0221302143225643,52.675282023689,135.62873640774302,58.03668554594759,429222299.5169174,0.0,51387645.14445485,19463241.15933872,339259513.98640704,851585401.6116743,6433707809.892397
205,2022-02-01,18.449895432650038,0.0,11.094373508822528,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.08790737701363249,15.585090839452054,127.6881762467124,53.11701791906491,118828964.29158345,0.0,71453018.12996083,566176.4323319356,100377371.99363095,801727897.9029857,6433707809.892397
206,2022-03-01,64.69864313915767,0.0,33.61242494952938,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1159878425231802,29.35989707239925,129.4725904618705,54.219802482389774,416696184.3256992,0.0,216480238.79423535,7187409.777094549,189096208.39003846,812932240.9908724,6433707809.892397
207,2022-04-01,90.75950936164685,2.4646937573403185,40.013541857843244,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.122915180028301,45.66776616470343,136.2294165338413,58.09491304297826,584547654.3771923,15872825.737398572,257704582.91029838,20113451.793818235,294130927.85388803,855359927.6300021,6433707809.892397
208,2022-05-01,83.55152998948948,6.408203913035492,70.90160195065678,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.9577341245067577,25.284125305038977,129.28752763048936,53.94358282204346,538113113.6264372,41269347.84430055,456638278.15290976,19047764.635513883,162844140.8611204,811770132.2817672,6433707809.892397
209,2022-06-01,24.528508539914448,9.858775029361274,122.90659657586325,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8717897545006704,0.938369780872869,52.83960247709433,18.658180487633523,157978360.34307623,63491302.94959429,791577002.9039596,5614095.320913963,6043562.677254804,331757463.6662711,6433707809.892397
210,2022-07-01,8.851761061472663,12.816407826070984,138.86000629244114,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.05598748154925,0.6866786272011042,31.651089031096493,9.818101879740402,57011103.12832615,82538695.6886011,894324548.63876,6800386.275604799,4422512.768650877,198717701.26163304,6433707809.892397
211,2022-08-01,50.1686168263583,10.351714023279408,94.00887496394954,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.9458160461132827,1.4908567164455442,32.406358546582396,10.42445587997182,323115443.6997863,66665869.6584782,605462784.5320474,12530701.469175883,9601750.769211758,203460479.31722227,6433707809.892397
212,2022-09-01,42.26228997361982,4.929387514680637,79.40156262289923,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4877589922295537,0.6579376408942259,32.22783664228323,10.627066945217038,272188134.14263374,31745651.474797145,511381963.49325466,3141097.5448721126,4237408.328619371,202339689.27969268,6433707809.892397
213,2022-10-01,31.194195338232113,2.4646937573403185,37.835583755014284,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.21038599845191341,0.5078725283701842,35.648857865171166,12.42893126064683,200907348.912383,15872825.737398572,243677873.39978838,1354879.9377268972,3270956.610195562,223820513.9337143,6433707809.892397
214,2022-11-01,100.48135504460913,0.0,13.337445268870765,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.3190267312031527,15.058783520319597,106.64836998609384,45.41358493107721,647152715.372251,0.0,85898869.23199998,14934455.80968379,96987354.36041805,669623359.0169946,6433707809.892397
215,2022-12-01,106.6183426010968,0.0,14.5007603366456,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.862748867743411,53.747975107530074,135.9407344453757,58.43953900424307,686676455.7865853,0.0,93392953.3166118,57078458.26297627,346169465.37748736,853544719.859801,6433707809.892397
216,2023-01-01,133.9798165522901,0.0,11.196599459898794,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,21.612456796303405,77.73389708300448,158.5236265690147,67.89079439841252,862891344.1195699,0.0,72111879.6152706,139188787.23274514,500652811.66992176,995334510.5354841,6433707809.892397
217,2023-02-01,63.934641205166564,0.0,16.723958469888046,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.333604447783037,53.37412999920624,147.7477674774195,62.562889631943534,411772572.94135886,0.0,107711401.0749804,27909071.92125587,343759058.066613,927673151.3817896,6433707809.892397
218,2023-03-01,211.49197715072893,0.0,15.349977714270727,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,50.77280806015029,91.59077581805963,201.58751161148018,86.79415190806449,1362115126.113642,0.0,98859808.3488785,326991719.8904858,589901515.3247783,1265730899.2150407,6433707809.892397
219,2023-04-01,120.0479356856835,2.680947496309637,32.52334757872105,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,21.541012185988528,83.68365278570977,187.75233643191507,80.65429924262074,773179313.2117407,17265643.035086896,209463322.11827448,138735273.60287207,538974353.7487029,1178862162.1353176,6433707809.892397
220,2023-05-01,43.52474254085582,6.9704637625600325,69.74166907002962,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8953011073452556,38.22070485303565,131.68986893901152,53.92513431984155,280325051.4428396,44890673.64392301,449165410.2600786,5765907.973836353,246165731.64206922,826849622.0539802,6433707809.892397
221,2023-06-01,31.61101153967992,10.723789985238549,110.95318685928521,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.4294337220284363,1.8263749516128027,67.4438606304111,24.197258734696415,203594891.78531328,69062572.14034759,714591669.0113252,9205492.761700835,11762988.03712313,423453882.779487,6433707809.892397
222,2023-07-01,10.256365284193567,13.940927525120065,154.66627775884217,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.0189584628358719,0.8028847994641602,35.454675589496944,10.848822905831705,66056285.44510599,89781347.28784601,996125970.7932705,6561934.04649356,5170879.789092147,222597457.70447078,6433707809.892397
223,2023-08-01,54.11805158176527,11.259979546651438,103.46004299834821,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.4526365206000627,1.480106191723097,36.093561196206615,11.44002638135193,348549043.0010119,72515701.1476063,666332381.6883538,15794869.37830406,9532549.134950077,226609341.26781535,6433707809.892397
224,2023-09-01,54.811716090990494,5.361894992619274,78.48030990272933,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8592237889763503,1.021294851514411,38.223034364699856,12.555618135462419,353013299.3270603,34531286.07017379,505449923.8214194,5533353.252608519,6577567.061014519,239979583.7001642,6433707809.892397
225,2023-10-01,48.50197316635989,2.680947496309637,36.570003408405626,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3176790204110218,1.17620917856815,53.35126687946817,19.678348794293115,312374990.76080495,17265643.035086896,235527738.36742732,8485681.952178989,7575176.612757362,334967310.4960343,6433707809.892397
226,2023-11-01,41.80112360551669,0.0,19.479143179255914,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8658981828073802,2.41150301067706,73.13622710147301,29.04226659093974,269220473.68852466,0.0,125455696.1522431,5576299.101578294,15531092.604687892,459195924.37425905,6433707809.892397
227,2023-12-01,66.49772161640924,0.0,11.585367452347862,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.1577254148765674,16.63224347739589,109.72126203496413,45.60223934870853,428278209.63533336,0.0,74616113.11888619,13895420.854946291,107119733.87732525,688910849.7637033,6433707809.892397
228,2024-01-01,101.7784099666866,0.0,13.458954930389872,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.0138338789624415,54.36292191920198,138.20058327584002,58.89188168007994,655509270.0236701,0.0,86683025.22804712,38730586.27470663,350129041.64792824,867731413.6302859,6433707809.892397
229,2024-02-01,135.2444317406636,0.0,18.434126006135134,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,20.196432246710206,76.97542358312168,156.71435562735076,66.9239289652652,871038802.5044687,0.0,118723726.9021333,130069717.47607437,495768790.94594955,983974219.3205686,6433707809.892397
230,2024-03-01,100.1109922701926,0.0,24.01499698487191,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,15.250147399149878,62.90294488177865,154.57177883811138,65.68121282760109,644764871.3379289,0.0,154666713.75148252,98214934.20983721,405132383.03715223,970520627.1779538,6433707809.892397
231,2024-04-01,94.65240625413634,2.4014694126872906,41.78224220654936,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.196255410889075,50.692840720596635,152.22938433641525,63.95697926098165,609608610.9891759,15465745.698392978,269094144.4977569,52785794.932466626,326491644.3457348,955812495.1460192,6433707809.892397
232,2024-05-01,71.96062951538056,6.2438204867839,70.30806743399492,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.1524180669500064,24.421676112055682,136.02230517684268,56.039611883073796,463464731.5789549,40210938.904630534,452812638.43648624,13861731.494401526,157290326.8452004,854051404.1137375,6433707809.892397
233,2024-06-01,3.91358181448875,9.605877650749163,133.18393592197367,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.1870080937417045,0.3128213146741521,45.72532117663272,14.830350955202869,25205846.608915098,61862982.79357191,857766267.8198822,1204270.9927082683,2014611.4095203308,287083582.24083626,6433707809.892397
234,2024-07-01,6.579425971587346,12.4876409735678,125.18873390839252,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.0687189792837597,0.6069434664866479,33.79435255668196,10.274793236558413,42375366.30059205,80421877.80926107,806274356.8810905,6882418.4444342265,3908998.107836195,212173175.6528238,6433707809.892397
235,2024-08-01,45.537249213002895,10.086171491613706,112.68529928423477,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1801500807257634,0.9577396281126173,31.07245043234999,9.440918870758068,293285568.88137823,64956131.664875366,725744351.7462822,7600254.738855137,6168324.7049218565,195084458.29305193,6433707809.892397
236,2024-09-01,17.01669042258673,4.802938825374581,74.09070291811962,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.11365369227346339,0.14575016618080236,27.30915078568956,8.270766217708825,109595913.54438059,30931491.396785956,477177576.9930277,731949.7905326412,938690.2414056616,171457046.88357732,6433707809.892397
237,2024-10-01,35.661204766412084,2.4014694126872906,44.76638001101176,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.17373236322119717,0.2784151288984132,30.4029488141367,10.282228229674665,229679354.78297248,15465745.698392978,288315406.2835532,1118902.931161012,1793153.305804832,190884514.98283458,6433707809.892397
238,2024-11-01,64.54744230740059,0.0,17.95590047455493,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7412929774220374,2.4175963525101314,74.90885810553074,31.517855737413317,415719059.665916,0.0,115644498.31160006,4774017.176307146,15570947.741747892,470334237.22817636,6433707809.892397
239,2024-12-01,69.04711946679012,0.0,14.387050680370203,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2268487299479987,18.05364746782635,110.68119703038003,47.20466320961418,444697381.09502035,0.0,92661042.3423373,7901004.176161471,116275187.17384999,694943704.9222844,6433707809.892397
