,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
84,2012-01-01,130.89733357898814,0.0,19.532039013135467,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.844928839249377,66.30111995481327,147.36147309173293,63.644311858335705,843045241.5781292,0.0,125794874.1460549,31203109.0260132,427021411.0286511,925254996.4445702,6433707809.892397
85,2012-02-01,73.02804425973942,0.0,12.48501612438059,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.1442544969489417,63.71007240529874,141.35776166552662,61.11592138475715,470345939.3947347,0.0,80407115.74723138,20251414.183933828,410334335.9560584,887558811.1730628,6433707809.892397
86,2012-03-01,130.7319739462821,0.0,40.22121863611336,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,9.184838788519249,74.59272555829847,150.33850258600813,66.19760284768141,841990458.0645893,0.0,259036549.14552966,59155973.87024192,480425470.90975505,943953383.7911404,6433707809.892397
87,2012-04-01,90.03729926820536,3.0229653394664937,62.1940955926693,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.9181728014412447,44.6276335146156,134.86238660010704,58.500003106233386,579884602.071039,19468287.717920404,400554945.11435264,25235036.397305775,287427651.8049505,846778674.5161083,6433707809.892397
88,2012-05-01,32.54463489091784,7.859709872507416,97.06701449883326,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.31217807974781964,6.845655908639036,75.09535707026325,29.53723835945428,209601774.4395997,50617548.00148884,625156149.3151526,2010607.3586477255,44089057.11054524,471502239.2820729,6433707809.892397
89,2012-06-01,1.1015579513157732,12.091861357865975,114.07813114496207,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9753386437935476,0.665758886988342,28.466124075974836,8.683903575692364,7094158.811616269,77873150.87168162,734715460.52211,6281392.529765343,4287704.776666961,178723031.31421846,6433707809.892397
90,2012-07-01,26.701099075654664,15.719419745014832,102.7102593010146,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.1661371034899806,1.6988565308422139,27.18011888694796,8.20719635584046,171969518.08159733,101235096.00297768,661499501.5023061,20390284.779379487,10941517.958043413,170648873.36335978,6433707809.892397
91,2012-08-01,16.923842240889936,12.696454449889949,88.31654912036913,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.552544136378613,1.477889718704171,25.925160729468857,7.6908104944456035,108996167.9936223,81766808.57080312,568796120.9648163,16438543.816575838,9518306.656527175,162769484.55149314,6433707809.892397
92,2012-09-01,25.43836050289158,6.045930678932987,62.969599643428324,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.705997005677167,0.5240522096060206,24.780932100699175,7.3940129161251145,163838188.37326258,38936575.43584081,405552539.795647,4546866.697358545,3375140.0758372787,155585884.99712908,6433707809.892397
93,2012-10-01,58.65775363703585,3.0229653394664937,36.981070239374965,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.576179574148674,1.1901369006340277,47.69790200172861,18.206869974699373,377784082.2904843,19468287.717920404,238175195.73276874,10150719.799245466,7665019.841679665,299479072.8103398,6433707809.892397
94,2012-11-01,58.726589810467964,0.0,27.251527227917475,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5528192436475965,3.9888645279365456,75.92182880239196,31.694579399794186,378229038.5730876,0.0,175512064.22476077,3560500.927386349,25690944.37388783,476694917.1395875,6433707809.892397
95,2012-12-01,119.74068552580034,0.0,13.96832804593482,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.643081233419761,49.66199699565499,127.36756985124761,55.6876361492946,771197727.9306821,0.0,89960248.77670594,36345364.706924096,319853408.433169,799722123.4136567,6433707809.892397
96,2013-01-01,61.24678399825373,0.0,5.620211845520568,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.675019443822764,48.631825945362536,131.43987439115995,56.60605498574744,394457875.6921798,0.0,36197422.51769411,17227489.929157633,313216704.5142217,825287124.6145439,6433707809.892397
97,2013-02-01,43.90784832342636,0.0,11.355391835557532,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2878475352870882,33.23200942167954,129.51998758919063,55.34968203841697,282790783.68959594,0.0,73133735.72564706,8294206.064093151,214034254.64920124,813231858.6010224,6433707809.892397
98,2013-03-01,58.39864237381741,0.0,35.47805511129756,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1914808262907806,31.132058881497755,121.46688962131567,52.36123885944274,376123495.5377827,0.0,228491166.4660628,7674208.068919414,200511937.30401388,762671600.8968396,6433707809.892397
99,2013-04-01,77.90543313913827,2.5059386060140545,46.57427702472402,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.117373941381926,33.789203020695304,119.12631197704417,51.640102610677886,501757429.15913844,16138456.82926227,299957000.27369416,26519498.797939047,217625347.76322448,747977066.2070961,6433707809.892397
100,2013-05-01,49.480929702590274,6.515440256234897,98.63236412259772,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5904462463159624,4.032344208892869,74.6177547529806,29.937477979934698,318675929.1225695,41959986.98708332,635237591.8014671,3802698.2536595454,25971090.918516923,468504558.9969213,6433707809.892397
101,2013-06-01,0.2142280998180718,10.023754424056218,113.10257990089401,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5713950425262967,0.3128328426406368,25.867661190327826,7.910710589720281,1379621.1662328187,64553827.31704908,728431627.1021174,3679784.9078843854,2014731.3969611635,162408434.28080863,6433707809.892397
102,2013-07-01,32.652345597246445,13.030880512469794,99.98067696179962,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.6110081554015103,1.0840257245977987,25.0908352326356,7.580675239328413,210300560.71689114,83919973.97416665,643921689.4697101,16815024.650245972,6981579.271013756,157531169.93098742,6433707809.892397
103,2013-08-01,16.465088464880278,10.52494192479836,82.69153928842977,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.7539011022708022,0.7668085302141534,23.660742382595895,6.984016698031898,106045926.81676142,67781517.262968,532570520.3747842,11295223.149056766,4938602.57323259,148552399.9672492,6433707809.892397
104,2013-09-01,68.61550352452521,5.011877212028109,45.829055347264095,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.6954032054554369,2.4230197155354105,49.8258312306537,20.101326265534315,441923457.6415799,32276913.65852454,295158653.16284716,10918668.250812095,15606075.738009553,312845159.65904427,6433707809.892397
105,2013-10-01,44.6508015011782,2.5059386060140545,43.07683332896357,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.36970229298007945,1.716677472494627,53.723886899637556,21.85413738417609,287574323.23642164,16138456.82926227,277433218.4951764,2380948.5714570857,11056881.013117874,337321525.78839505,6433707809.892397
106,2013-11-01,51.4032787990817,0.0,26.80709734930914,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.13595023370240816,5.8134233285611465,73.74321770144957,31.374505902612288,331067667.4160638,0.0,172650096.32352158,875631.5739893303,37443515.77390823,463023793.0225769,6433707809.892397
107,2013-12-01,77.75234819533016,0.0,7.954156943971048,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.4883638794622136,30.79603321907431,111.85574543724582,48.57645834277801,500766956.0898131,0.0,51228161.341843165,9585801.968196074,198347052.7202122,702327277.3573707,6433707809.892397
108,2014-01-01,86.17058518112684,0.0,12.747161846831487,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.553671405364268,59.56623916521728,121.99993756169232,53.153060966334415,554988501.7251161,0.0,82097573.08389015,22887688.18629201,383645634.75413674,766019900.4769555,6433707809.892397
109,2014-02-01,142.63983683939813,0.0,20.893054718019968,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,11.495812705978624,81.63197195829574,150.40246919690094,65.88560086523853,918677072.552786,0.0,134558733.8047843,74040160.82217829,525761536.03359306,944353588.7996114,6433707809.892397
110,2014-03-01,112.9345426498766,0.0,40.0076820219711,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.870278812566209,68.78369085274501,146.2087990018216,64.49563379258355,727359900.9924498,0.0,257663441.94661975,57129753.160469025,443009997.182905,918023058.7630739,6433707809.892397
111,2014-04-01,77.15687542274392,2.2595087127572864,48.584043417844306,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.720205387363334,41.98322857155791,130.0907727453317,56.80220710883423,496932672.789967,14551430.33183526,312901175.0520316,36842453.03650402,270397720.09740746,816819407.9074146,6433707809.892397
112,2014-05-01,39.10163331414057,5.874722634956073,91.0592669305996,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.20646440934609006,8.50053416092947,78.65012929157224,32.01722384862633,251833540.98545045,37833718.74539194,586463698.6290433,1329663.465619857,54747959.34369508,493825673.5782273,6433707809.892397
113,2014-06-01,31.409238533854726,9.038034851029145,93.86168427676249,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3108285631538046,0.6617654456519658,38.64157439346475,12.980989511542555,202288343.0268275,58205721.32734104,604512699.3985959,8441660.520506397,4261965.8958617505,242612139.3616764,6433707809.892397
114,2014-07-01,36.60523587593386,11.749445269912146,107.7114784614981,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.0639895797773367,0.7300460912959387,27.427490676680673,8.378112803647646,235757380.1349,75667437.49078389,693709850.4727057,13291957.48021303,4701782.005078077,172201368.11975083,6433707809.892397
115,2014-08-01,79.72917295418196,9.489936530633813,94.41321674838098,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.664961615758784,1.5036823430338155,31.949710729339664,11.096171353658775,513499689.96611804,61116006.988234,608064242.0869809,17162451.287863813,9684521.623902578,200597244.23226416,6433707809.892397
116,2014-09-01,98.4570264526016,4.519017425514573,65.82486038646074,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.4309842602932954,4.175712679356942,64.15473000429716,26.733954809308884,634116242.0765507,29102860.66367052,423942650.6898586,15655921.350105919,26894700.002959132,402812658.9102987,6433707809.892397
117,2014-10-01,4.631093979634292,2.2595087127572864,56.49737814949789,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.0,0.10435959039647992,29.50538278968663,10.202439587950908,29827311.75309832,14551430.33183526,363868942.33514524,0.0,672118.8650888727,185250998.75167906,6433707809.892397
118,2014-11-01,41.064101108994485,0.0,29.278165229018647,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.520061537802483e-05,2.1188357854928563,42.87988196645422,17.308777503907066,264477599.9518412,0.0,188564206.6698116,355.54387208175643,13647233.384784367,269232091.59787506,6433707809.892397
119,2014-12-01,90.31889310843074,0.0,20.543365407304467,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.739531926839843,20.132550323646946,91.62295185175144,40.25935201304116,581702956.0884174,0.0,132307534.3035765,11204070.627989532,129667327.0464737,575287317.0268915,6433707809.892397
120,2015-01-01,49.7004542416104,0.0,14.821583073333144,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4009287717076918,21.40991482042807,104.85093480332444,45.50556254800863,320096017.6993631,0.0,95458107.96638423,2582207.641364023,137892488.4272354,658343237.5728468,6433707809.892397
121,2015-02-01,99.34718148421682,0.0,22.22290972968721,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.735599078777022,59.22148997060605,122.64338462976168,54.267439511944175,639856454.62842,0.0,143124827.75287062,11178524.043719688,381423884.42109096,770063621.5100625,6433707809.892397
122,2015-03-01,67.07608410086824,0.0,55.39428698775592,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.16753268121909967,31.08762763559455,106.08288341015825,46.6716730862531,432008688.7708096,0.0,356763060.5322039,1079053.6878731905,200224290.99228433,666083249.1943988,6433707809.892397
123,2015-04-01,77.24507875433818,2.3286311193802134,78.3677538606749,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.585650095242234,15.193523118623057,94.19749710415518,40.45973785914031,497493316.78080827,14996588.373519028,504723730.9745644,3771799.5349541386,97854315.25841609,591452580.0194623,6433707809.892397
124,2015-05-01,132.57707558710527,6.054440788463684,95.30456726357465,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.6522456112715247,23.763542043099473,110.66726782709807,46.80473541045255,853850785.2069073,38991128.98597215,613804577.7678349,23521997.320019707,153047332.01842394,694856737.0379165,6433707809.892397
125,2015-06-01,15.709216877517463,9.314524477520854,126.64024278335646,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.19543078987092438,0.6634141693790915,33.268828111066696,11.353071361936319,101177055.69437823,59986353.49407611,815622415.3593729,1258547.1542830532,4272729.513346281,208879290.4925647,6433707809.892397
126,2015-07-01,41.560124773225155,12.108881576927368,114.29699011562361,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.984252513686046,0.9222955642087328,26.376808894621615,8.21276605634228,267665984.64922518,77982257.9719443,736124514.5442432,12778472.136324583,5939912.956378644,165605263.5859186,6433707809.892397
127,2015-08-01,46.9584973319863,9.780250716630492,86.7488267219003,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.511225904155147,1.1384534436274665,26.508477946820793,8.221909249649899,302435112.9086593,62985671.26689625,558701886.2118901,16172232.488159634,7332099.346825598,166431812.68847114,6433707809.892397
128,2015-09-01,45.82162656549046,4.657262238760427,65.49140033035314,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7043203667512321,0.554245844511221,26.96885518041329,8.464027559386182,295112202.8555392,29993176.747038055,421793444.25253356,4535884.654096945,3569567.1969201015,169322517.52547306,6433707809.892397
129,2015-10-01,35.91278519372885,2.3286311193802134,46.703193413911514,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.21856882008536274,0.3763176258044004,28.116719768070904,9.207532491714117,231294490.3592441,14996588.373519028,300788903.1029256,1407656.275440251,2423674.7258400046,176529991.36064547,6433707809.892397
130,2015-11-01,49.54054264722101,0.0,22.206995097139544,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.21405105619647824,1.5555600814382022,55.23650210469286,22.493841234059214,319067067.772191,0.0,143021749.68345883,1378625.9461159506,10018971.288663695,346814778.63433844,6433707809.892397
131,2015-12-01,121.51360640923741,0.0,12.118376550169103,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.5802938608546775,40.08902112264266,121.89286576499518,53.31089609165713,782611778.6601737,0.0,78047082.26393726,23058572.835422896,258196323.3156472,765346217.1193951,6433707809.892397
132,2016-01-01,89.23594683238711,0.0,8.460803334993836,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.410749730952244,61.46078555498298,134.54524927681283,58.289028753028866,574724692.6666762,0.0,54491810.495317616,41287501.3956973,395844315.45260805,844785146.2789001,6433707809.89141
133,2016-02-01,89.37014870031174,0.0,30.800621378568977,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.092495427329588,56.16784515542252,134.2268837634462,58.48754353750402,575594640.9836297,0.0,198369422.47506687,19917213.46193752,361754960.490371,842788003.4431392,6433707809.89141
134,2016-03-01,180.21149540796932,0.0,45.78879683280458,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,22.3222798148672,79.95740939223576,167.39260935635048,73.55789936537309,1160661428.6291955,0.0,294899621.1956942,143766282.31099987,514975506.99891156,1051035127.2407098,6433707809.89141
135,2016-04-01,94.11970549978491,2.5817263428984143,49.22562334495686,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,7.828298275082573,57.23106191354498,150.23162450388045,65.03918282355049,606175410.7484652,16626620.272800375,317033661.9548941,50417553.868175425,368601356.2970219,943278410.5447181,6433707809.89141
136,2016-05-01,80.48911745022583,6.71248831517301,94.41779187750713,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.6910121867088277,27.388131388698074,112.45824114592163,47.27737143107718,518390709.4846557,43229211.57354148,608096856.578102,23771246.95854508,176394752.40236628,706100142.0072058,6433707809.89141
137,2016-06-01,12.007111432747655,10.326905371593657,122.32677433732728,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7418855954079373,0.5926968112771838,35.8768079993507,12.035421052903521,77331488.66309498,66506481.0912015,787841082.7986039,4777737.493258801,3817280.8892604946,225252445.8199391,6433707809.89141
138,2016-07-01,0.45229624303149185,13.42497663034602,118.54265750766888,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.6746300628011737,0.623155202023155,24.495052157987914,7.305898944510061,2913154.086059526,86458423.14708295,763469486.026338,10784612.404092332,4013344.185058601,153790180.15882483,6433707809.89141
139,2016-08-01,10.789347767537002,10.843250506774623,92.51158857921916,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3043234864792783,0.6820462310754245,22.519155136043494,6.595766955751365,69489081.6578367,69831804.28669494,595815025.4733953,8400007.357521288,4392698.959116257,141384586.2605068,6433707809.89141
140,2016-09-01,84.65072948801205,5.163452685796829,61.86861907134054,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.6430205459277776,1.5394810406687571,47.38632970703241,18.23044651835074,545188869.374976,33253240.54560075,398463397.4500394,17020931.000699174,9915173.698362239,297520286.09160715,6433707809.89141
141,2016-10-01,56.93759472628171,2.5817263428984143,55.4576440051388,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.3634462686642399,0.8154958255163055,52.7576023487791,20.661093288835062,366706400.7196263,16626620.272800375,357172607.0557723,2340735.2006122675,5252179.251001908,331246517.84496343,6433707809.89141
142,2016-11-01,66.88712440722401,0.0,35.35859049317006,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.699638839546738,4.972606132436209,79.28658199471967,32.8563329954001,430785109.1253356,0.0,227725858.81345898,4505787.575248474,32026468.99155995,497818894.30914515,6433707809.89141
143,2016-12-01,132.01350519158345,0.0,8.658910358931331,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,9.694920519379105,53.46779429609813,139.81512174551145,60.58981588892556,850234373.0246077,0.0,55766902.81359211,62438935.57693889,344363142.4827886,877872277.0569383,6433707809.89141
144,2017-01-01,175.52803784473554,0.0,5.414658766157152,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,41.037561800109664,86.74554487669832,182.1478211436339,78.60528778868553,1130491929.0443997,0.0,34872685.56498038,264300269.9218535,558694617.8028423,1143672287.8593004,6433707809.89141
145,2017-02-01,199.80848503321806,0.0,14.67878398573713,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,71.3718614674457,89.98312722736145,205.1668046889111,88.53509339319726,1286876612.5649142,0.0,94536598.218651,459670108.14869404,579547611.982907,1288208805.4236429,6433707809.89141
146,2017-03-01,149.4999378979853,0.0,48.38077134841769,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,29.978156507678158,81.95274410743212,194.4368638344176,83.73530646556357,962867813.693929,0.0,311591546.79530215,193080329.75059113,527827157.90268993,1220837925.7544544,6433707809.89141
147,2017-04-01,176.93726192130373,2.268864328141688,60.219842164599726,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,51.99916771464516,74.67475218143215,187.29994335101682,80.2745325444398,1139579211.5738084,14611631.991118334,387840827.41421956,334908749.9913311,480952070.16221607,1176026564.9661875,6433707809.89141
148,2017-05-01,37.68453324178248,5.899047350828239,99.55854592171154,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7284373542051273,27.618113118796664,105.15510034046848,43.10324097168483,242708409.8060726,37990243.80577428,641199622.1768868,4691744.481298312,177878647.07725742,660245004.8694562,6433707809.89141
149,2017-06-01,22.194259530355836,9.075457312566751,107.30587818882566,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5594166630052552,1.718897988266715,48.05277191690762,16.840169700271492,142939287.75875065,58446527.96447334,691100313.134,3602494.895482241,11070269.598444192,301700905.71103007,6433707809.89141
150,2017-07-01,15.826783878355362,11.798094701656478,105.77774573293831,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.6318657527418765,0.7841773104251298,31.234937553313088,9.61950988172865,101932483.35393639,75980487.61154856,681257497.9551768,10509075.736752346,5050308.677692157,196105497.028331,6433707809.89141
151,2017-08-01,9.370950323026666,9.529230558959112,102.97330956188878,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8463491052078437,0.32557426499047476,24.420724014754892,7.254986030438635,60355784.96097675,61368856.81473916,663195248.4492161,5450438.602526217,2096778.1444845737,153323003.7456866,6433707809.89141
152,2017-09-01,78.02681063422222,4.537728656283376,65.54797986418814,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3821223071634554,0.9433136171754106,41.57885376799484,15.805253643942903,502533972.4735238,29223263.98223667,422159047.12207085,8900871.217052244,6075413.938245399,261059716.56183168,6433707809.89141
153,2017-10-01,7.372233859440454,2.268864328141688,44.42523793293305,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.0,0.09730401480922844,26.239677951851903,8.978965450972463,47481842.96539385,14611631.991118334,286117157.62316847,0.0,626697.9199421514,164746824.91662967,6433707809.89141
154,2017-11-01,59.84603605872954,0.0,35.831441231221,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8428476703903629,4.259094940698199,50.10993805045872,20.80121824398372,385438931.0897918,0.0,230769687.2784001,5428715.5906706,27432171.490684297,314627254.4251735,6433707809.89141
155,2017-12-01,60.95074518146904,0.0,16.51046118350331,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4117436031858511,11.981189408359137,83.26312828325777,35.98616611377174,392556590.22444504,0.0,106334704.57535692,2651973.5275118174,77166861.05321082,522794650.9774081,6433707809.89141
156,2018-01-01,79.48339610810078,0.0,20.242416297422714,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9731937120720516,35.659386080527725,107.1413349685609,47.10990947058826,511919926.46024364,0.0,130369364.78902751,6268191.62877778,229668306.82325688,672727555.7136196,6433707809.892397
157,2018-02-01,72.60107944831314,0.0,19.758619333525598,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.6464041566309406,46.53053160943797,112.89991656590219,49.556362958253835,467594140.46951723,0.0,127252664.94593725,10604086.585408358,299687029.4833374,708886212.7096367,6433707809.892397
158,2018-03-01,107.8967245965029,0.0,31.420400618756727,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.050524566300579,60.611855338370994,125.2532527050986,55.374045103799205,694909473.5737036,0.0,202357478.34642363,26088137.7235459,390377907.53745276,786449674.89077,6433707809.892397
159,2018-04-01,86.10156684974649,2.8223536777652924,52.8811515167405,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.5845985252244152,38.049014002199414,121.58408879479525,53.52061207873401,554540444.1578081,18176179.175445236,340578168.1141098,23087429.14560643,245058053.40780914,763410370.9824492,6433707809.892397
160,2018-05-01,42.14338857651677,7.338119902761793,97.10298628772182,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.3540744916198587,6.207720297187328,72.11270644203408,29.32211922856439,271426040.4332464,47258068.04936178,625387496.8311841,2280366.34459163,39981019.81123471,452781725.8876637,6433707809.892397
161,2018-06-01,4.196998812496377,11.28941471106117,106.26235547049109,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.0889778666235177,0.6342629520199328,25.06816870695578,7.514525687535841,27031306.140177455,72704716.70178095,684380435.8996311,7012924.999138985,4084883.2254592953,157390736.34232435,6433707809.892397
162,2018-07-01,4.816732998317353,14.676239805523586,107.06869248315463,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.2925174472435867,1.2440523816953928,22.159615124052245,6.427072338214132,31023163.37965713,94516136.09872356,689571958.582839,14763585.183637131,8012267.722333515,139128504.89169002,6433707809.892397
163,2018-08-01,15.357257442827702,11.853885939369228,82.71879342439894,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.901182726445499,1.2275267547159365,21.751138879936256,6.275440938299464,98911013.09995928,76339955.7101764,532745980.04733324,12243650.776830932,7905888.812863141,136563935.37370223,6433707809.892397
164,2018-09-01,0.6941824117953515,5.644707355530585,56.09527804724573,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.19463705059891548,0.28875187884129166,20.54703403116038,5.918224712469494,4471033.065736518,36352358.35089047,361277624.9315925,1253496.2341551387,1859696.1105895494,129004143.2864563,6433707809.892397
165,2018-10-01,89.27810114959375,2.8223536777652924,43.7862929655751,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.7962515966575636,3.27975221844062,64.72022868747919,27.218852274111484,574991961.3915123,18176179.175445236,282002283.0810201,11568042.40353625,21123900.75749107,406362234.79569054,6433707809.892397
166,2018-11-01,47.814874667189216,0.0,23.002490757976968,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8248450323033121,5.248856330225873,83.59553060684655,35.575302052170194,307949313.7856159,0.0,148146022.06114513,5312211.447797544,33806048.16833528,524877426.82903224,6433707809.892397
167,2018-12-01,33.77312572296641,0.0,8.67114129152356,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5314922065892725,14.695215501004403,94.01172544499902,40.216273321270236,217517146.43927056,0.0,55845200.96248632,3423268.4735759124,94644532.1195007,590281825.2848767,6433707809.892397
168,2019-01-01,140.85852296301405,0.0,8.923114234026375,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,14.615278839906416,64.72158777963162,147.1403102968247,64.42136518748843,907202328.4487214,0.0,57468292.28527841,94129861.7188348,416845004.8877901,923869981.0348474,6433707809.892397
169,2019-02-01,129.93637907078283,0.0,10.38979051414489,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,23.455635229877313,78.36992208687454,164.7062426417785,71.83200334761864,836858366.6416487,0.0,66912075.1413805,151066287.64021924,504750291.89892346,1034162796.7179857,6433707809.892397
