,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
168,2019-01-01,141.80842307506612,0.0,8.897362990726627,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,21.202745814238064,66.89802314544198,149.96613067317952,67.11998928259327,913453404.5239539,0.0,57310915.67346085,136575625.66771287,430927109.42224294,947939719.9230855,6433707809.892397
169,2019-02-01,130.5300391941863,0.0,9.756593132431687,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,27.274135825986345,78.72494946638479,164.9284796806051,73.44653244712737,840807150.8478515,0.0,62843151.75195985,175684909.48504338,507112220.74271834,1042516986.9447261,6433707809.892397
170,2019-03-01,161.31723416300198,0.0,24.304636927634068,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,38.97502742591571,83.13916752826674,179.35929278515056,79.48164345237267,1039114022.9128884,0.0,156551800.62063894,251052568.00719312,535546003.3774661,1133732736.3013706,6433707809.892397
171,2019-04-01,139.18872108480474,2.385605013573265,69.99199874251158,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,26.921165378078843,58.35404491906884,165.84909747992288,71.50354760097497,896577578.1103077,15365770.969409114,450844292.66670233,173411923.4115243,375889728.45784086,1048332273.9233371,6433707809.892397
172,2019-05-01,145.2070464593837,6.202572884327645,99.87630980761769,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,22.735881971241152,43.669185539955976,151.90417485968788,64.32962048388751,935338132.4365277,39951003.54816078,643340374.948286,146449634.18380642,281295332.41076124,960183425.2203157,6433707809.892397
173,2019-06-01,18.68882023549634,9.54242005429306,111.22639178197207,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.6210732179487864,5.0256784182197505,73.03946033543464,26.337450862504223,120383269.79365543,61463083.877636455,716453314.7893012,4000289.7609700845,32373390.905952007,461670571.93649197,6433707809.892397
174,2019-07-01,10.254918220739043,12.40514576865529,123.4198683170796,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.9646176106952484,0.7356144093468127,34.07661893380808,9.741191928968686,66056277.163644955,79902007.09632155,794997355.2156025,6213007.173549177,4738315.419687676,215384700.7197781,6433707809.892397
175,2019-08-01,11.081374359001176,10.019541007489588,92.75372479159141,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.052137040668485,0.814168810624955,28.64344166544556,7.908646696794312,71380449.26645558,64536237.75253221,597462122.309202,6776829.149995713,5244380.630949618,181043532.4021525,6433707809.892397
176,2019-09-01,72.16692532876093,4.77121002714653,67.1669553488038,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.1895463092533638,1.1515473747104985,41.037796578152744,14.91454523009625,464856425.9392471,30731541.938818227,432647747.4445082,7661790.772851284,7417586.675705575,259388872.01580662,6433707809.892397
177,2019-10-01,29.537573497321763,2.385605013573265,37.85710325600551,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.12403126420785743,0.5597392174368078,40.0368786858086,14.725632084852021,190266746.517264,15365770.969409114,243850878.13501263,798953.2336557496,3605543.32155066,253064087.05261657,6433707809.892397
178,2019-11-01,74.25324419721085,0.0,24.596155521586574,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.5267620752148576,7.256783994059321,83.22278624281894,37.041790657682675,478302080.3773646,0.0,158433073.78096965,3393202.9210550585,46744648.77275828,526051104.9153502,6433707809.892397
179,2019-12-01,81.2812390813834,0.0,11.333102834405702,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.257723031115513,33.31239559857665,115.92690151174317,52.25873844972033,523569337.3341002,0.0,73000849.6410155,27425736.826779287,214582826.36723974,732776125.740562,6433707809.892397
180,2020-01-01,86.27810006842618,0.0,8.863674607811653,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,9.810048825952837,51.848220012875494,131.73857675360497,58.64813346835681,555755839.071814,0.0,57092594.48922091,63190743.59391474,333983104.13510424,832720497.1524352,6433707809.892397
181,2020-02-01,51.481736360791714,0.0,17.370129288574706,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.286032130930861,32.845503011839554,130.19001363995108,57.28346065461385,331619442.62021387,0.0,111886455.47436553,21167104.262958076,211575902.64851156,822932552.1450385,6433707809.892397
182,2020-03-01,109.73147297895696,0.0,34.162426806436336,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,8.805447086779592,62.66727695578985,135.23920271214158,60.25601950913232,706836385.961757,0.0,220050715.97810027,56720727.607773624,403675607.8343071,854851194.5063483,6433707809.892397
183,2020-04-01,44.0034525825439,2.986627866064389,61.74223376003049,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.0337748899009496,18.642434940751336,104.04992534692254,44.27426870280072,283452447.3770209,19236862.07707287,397704829.1100597,6659424.615202432,120086844.87194028,657703423.9089309,6433707809.892397
184,2020-05-01,28.165547645025168,7.765232550496865,91.65559865648574,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.22839454286626903,2.316340651241411,56.887289049054246,21.048100485316173,181427444.80974177,50015842.03612971,590391138.5851712,1471196.5174812425,14920928.787883623,359580094.66624457,6433707809.892397
185,2020-06-01,70.64094360713224,11.946511464257556,93.26019226656807,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.3584441679204207,2.370759521624793,52.18448610317313,18.17462983476783,455026059.7475299,76947448.30829148,600726564.4740206,15190322.90601847,15270902.141507668,329848481.1253776,6433707809.892397
186,2020-07-01,3.404393924669338,15.53046510099373,110.95788754129933,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.555571657023242,1.181198744579632,29.829779604881246,8.346605202090151,21929451.49304096,100031684.07225943,714723582.6729054,16459925.120226486,7608490.768210813,188542695.47119206,6433707809.892397
187,2020-08-01,1.1387729364292758,12.543837002077415,88.70953357780448,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.101141892155939,1.0735909244892654,27.61117225209357,7.575639052456839,7335028.109858444,80794820.49559872,571412565.3464139,13533029.420943752,6915356.979129796,174519407.31764612,6433707809.892397
188,2020-09-01,4.088455818490699,5.973255732128778,54.22307808064865,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.5763048412121229,0.5041130728474726,26.296214309005794,7.166205126636775,26335031.63283853,38473724.15414574,349272403.265843,3711842.65845507,3247126.330763126,166207896.4936781,6433707809.892397
189,2020-10-01,12.289982579017838,2.986627866064389,26.47470919057103,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.37802554443687036,0.47286411056280164,26.446909716502248,7.248009516820843,79166359.5454151,19236862.07707287,170534928.40847093,2434833.4801014904,3045846.5485013635,167160524.86249807,6433707809.892397
190,2020-11-01,47.98053835383935,0.0,19.661593050183154,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.12312198651060899,2.15711397235122,54.33861660096894,22.085031563213832,309065820.53158313,0.0,126647625.99562019,793041.4439388191,13895235.555849938,343468745.6700612,6433707809.892397
191,2020-12-01,33.79740255358528,0.0,10.598209906742374,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.16320301325658504,6.816603000796722,71.28346894311086,30.10067521286684,217706032.73799697,0.0,68266904.76235053,1051239.9583182249,43909472.40000209,450580725.35957026,6433707809.892397
192,2021-01-01,59.280871496855895,0.0,7.5795492415773005,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.636267936695811,21.065138080838004,99.47993166888628,43.84530699824066,381851839.67112553,0.0,48821999.26792358,16980456.827301282,135691453.41103852,628811754.1908612,6433707809.892397
193,2021-02-01,77.26625462790766,0.0,11.143265948444183,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.710987379252406,41.83999184327099,119.51286396410937,53.57150638825966,497707673.3839028,0.0,71776199.41730449,30345739.30739321,269513154.09795797,755442390.7986904,6433707809.892397
194,2021-03-01,58.857313493843314,0.0,28.971479870132658,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.9795120998532947,31.39585883920923,115.97838772635025,51.96822313019452,379132266.28433675,0.0,186613704.4093788,19193223.25151781,202239775.76326728,733104225.0531731,6433707809.892397
195,2021-04-01,47.24680093427986,3.12268390637971,55.61135321960291,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.632219994114448,14.050211615360913,98.5749740212441,42.135968799026955,304338952.71643037,20113247.949982885,358213026.16392374,4072559.4815026317,90505712.27792099,623095185.9732622,6433707809.892397
196,2021-05-01,34.89540580465155,8.118978134947756,83.64355991073298,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.5244307321731014,2.592312732409927,63.2381701231793,23.52047599550638,224776788.4131077,52294444.53069459,538783908.3000906,3377827.299433526,16698062.205523333,399722671.7052621,6433707809.892397
197,2021-06-01,8.688812711388055,12.49073562551884,95.02007777663368,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.8377025763679837,0.9719937805067791,29.26668175020656,8.214172716623358,55970055.83868908,80452991.79993154,612064776.8908374,11836272.656509884,6260910.2561908625,184984627.47393882,6433707809.892397
198,2021-07-01,28.59579077690591,16.237956269895513,95.71759027688505,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.044260809064279,2.0888078746942558,27.472330479349957,7.522409307504581,184203696.96666768,104588889.06138918,616556578.7401586,26048587.027560614,13454895.902135493,173642639.61603045,6433707809.892397
199,2021-08-01,85.08734815065185,13.115272403996713,81.76880003070605,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.306568553617551,4.059030688437536,41.828280387552645,15.771177492182535,548086091.7431852,84475641.37209311,526706669.7197273,40619655.31847455,26146488.97816439,264388418.9418003,6433707809.892397
200,2021-09-01,13.578112176525558,6.24536781275942,64.66540755358187,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.3536426406685433,0.8197274543916517,29.222624266583562,8.642173146925092,87463715.91031595,40226495.89996577,416536255.8386066,2277820.531670034,5280169.079748886,184706002.60019192,6433707809.892397
201,2021-10-01,139.9554084006239,3.12268390637971,40.81780430580116,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,5.771825325710141,18.03917661007266,108.75227396327294,48.95850307119844,901516742.4554443,20113247.949982885,262921837.4502912,37177574.06872516,116200430.73369198,687424780.5510863,6433707809.892397
202,2021-11-01,41.519325777752556,0.0,31.47792784916476,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.4655477298458917,13.737713759083997,105.50705939647355,46.69703564884481,267447197.06862372,0.0,202760607.40014657,2998887.6149343476,88492343.88339014,666914186.8679162,6433707809.892397
203,2021-12-01,104.73713005921459,0.0,22.630119893966427,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,8.181305126907063,53.95919975417935,125.48962784643992,55.98709529836362,674666189.6631492,0.0,145769518.91453865,52701685.8173885,347582754.67105895,793225434.0832659,6433707809.892397
204,2022-01-01,67.83867945553312,0.0,8.201858572762834,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,4.716923045936575,52.24590301003905,128.40087297205676,57.21455526758501,436981021.9237245,0.0,52829662.46608179,30383970.010258745,336544573.85004807,811625913.4343995,6433707809.892397
205,2022-02-01,18.68902262131837,0.0,8.539714152898163,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.23890123364234322,19.210964124849344,119.69757660704163,52.01200883402812,120386590.0259341,0.0,55005283.43555894,1538891.8832420297,123748484.44793916,756613643.509339,6433707809.892397
206,2022-03-01,69.34937611750588,0.0,50.97792267055448,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.6866827416704457,24.241405853649244,113.56275986106937,49.705012940040156,446714563.10756844,0.0,328365353.82503855,17306956.50622295,156153840.77311558,717837767.4544272,6433707809.892397
207,2022-04-01,98.78783228432555,2.628380736202569,61.5485616562292,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,7.091804238625145,35.593515674879114,115.82621910622653,51.328645863757956,636349276.9061325,16929402.19849579,396456027.3339785,45683052.74881623,229280372.54396942,732149503.5437496,6433707809.892397
208,2022-05-01,92.32774073278638,6.833789953044773,90.30900889319679,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.6327906543232904,20.394882689700783,106.82528617665628,45.66191057863205,594725301.9928728,44016445.966777794,581716459.6270229,10517448.532620123,131374482.30294268,675250044.4298185,6433707809.892397
209,2022-06-01,24.278598532492794,10.513522944810276,106.3544186035175,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.49527750183668917,2.094128974682129,46.860099797683155,16.237884413793285,156392011.698041,67717608.79398316,685073567.1323425,3190086.838389799,13489447.507606115,296199051.14748067,6433707809.892397
210,2022-07-01,6.769099907578227,13.667579906089546,113.85299509494219,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.4326040293610587,0.9695965304165636,25.49412928017373,6.88303295371188,43603202.66321269,88032891.93355559,733375305.8372507,9227193.741504796,6245463.025155676,161139461.14057705,6433707809.892397
211,2022-08-01,51.597835246449485,11.039199218859753,98.08160088511576,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.9463125692268326,1.3448967742963915,26.196925974661262,7.431949920734463,332369412.34979147,71103490.05046944,631784607.4436479,12536048.872136792,8663006.628110595,165581876.65778518,6433707809.892397
212,2022-09-01,42.86447442379767,5.256761472405138,74.33676137024804,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.2817518143720197,0.6602074464350717,26.824580810051664,7.821768296502335,276104189.2973061,33858804.39699158,478833832.0110444,8255406.545732058,4252586.298045972,169548116.58912838,6433707809.892397
213,2022-10-01,30.68012485042217,2.628380736202569,43.8292100426047,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.18089395606727812,0.426488257535557,26.416095664998327,7.724389401957985,197626147.8968747,16929402.19849579,282321608.3593564,1165181.4413031123,2747153.178559864,166966898.21144083,6433707809.892397
214,2022-11-01,107.15864386894643,0.0,14.244175129632792,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.8948861923080003,16.01528743320472,101.80479283568921,46.14133002632357,690258874.0876193,0.0,91750492.77030393,18646764.10290937,103162671.78832847,643510812.9221272,6433707809.892397
215,2022-12-01,107.59002535040601,0.0,12.46249376282086,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,11.649059464846959,53.97377136249214,131.34706851485475,58.79041259350938,693036106.5026587,0.0,80274552.2515246,75036845.5067389,347674861.0505037,830247938.5716838,6433707809.892397
216,2023-01-01,145.0379122141012,0.0,5.604424239064149,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,28.828350128608964,79.43283389602767,161.35402843782228,71.47879330440021,934243577.766048,0.0,36097930.969423585,185690650.6418083,511670509.41829664,1019916542.4245162,6433707809.892397
217,2023-02-01,67.38950410983132,0.0,10.020386665505034,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,6.569110316437082,60.005396201400785,151.7398950635208,66.64395000804775,434084522.9728397,0.0,64542561.03013663,42313641.32122513,386526248.07599336,959142880.6602265,6433707809.892397
218,2023-03-01,218.0227888824341,0.0,15.807900975223676,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,65.93582805156147,90.62556977962362,197.40306526115177,86.36469796019173,1404380601.143986,0.0,101819705.10449138,424714006.24683136,583770104.4161794,1247787532.4310482,6433707809.892397
219,2023-04-01,124.18691265312334,2.8862206145653917,45.27872742659019,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,23.991681776734822,76.52473678040893,179.76009175757645,78.42023414307637,799953672.6084936,18590304.854949277,291653115.45382094,154543507.72873503,492939132.7491427,1136268014.0421195,6433707809.892397
220,2023-05-01,50.697957066040914,7.504173791500945,92.79575500177596,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.2438798715491812,30.154524321606136,116.66845096537772,46.852876769113024,326571312.99149275,48334793.87003649,597732147.7019031,8012386.139317625,194242647.43147004,737458930.2556874,6433707809.892397
221,2023-06-01,32.75627321956653,11.544882458261567,113.78422436907775,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.0724378050487557,2.6428975194168842,58.35595457036897,20.131357609057297,211001938.636132,74361219.41979711,732930190.7836102,6907768.063776354,17024499.268544316,368859563.1072574,6433707809.892397
222,2023-07-01,10.43706748506472,15.00834758300189,127.46185466138904,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.9454100488782233,1.1902081634077089,31.062554096537387,8.653847250450406,67229431.18295805,96669587.74007298,821035005.4204487,12530247.067742936,7666602.162262608,196334423.97773725,6433707809.892397
223,2023-08-01,57.46295475223426,12.122126505115197,104.55950253660522,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.426069305634778,1.9477055295187677,31.09489562994346,9.50824625221298,370147825.331709,78079279.90083453,673508826.7073314,15626264.073784668,12546193.903802134,196540176.05959874,6433707809.892397
224,2023-09-01,58.860501320721184,5.772441229130783,62.247715471311416,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.4509203882980655,1.8061680136139118,37.29681160264048,12.784305570336189,379145974.5972632,37180609.709898554,400961999.9948327,9345327.841951087,11634481.434916068,235742203.10883287,6433707809.892397
225,2023-10-01,54.00834088768364,2.8862206145653917,45.92466401481198,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.9143103862555841,1.681913602434873,47.68476152997999,18.413041923589024,347889079.5898226,18590304.854949277,295818338.43328726,5888927.855615102,10833985.210090367,301405016.2281961,6433707809.892397
226,2023-11-01,50.42245117268718,0.0,25.274059975617885,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.2526963528977437,4.945585116662284,68.31863618377609,29.076781563359614,324794132.6019531,0.0,162800288.6333025,1627697.4163657608,31856909.390033077,431835289.96688074,6433707809.892397
227,2023-12-01,67.16788029653027,0.0,14.291885970657372,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.776876670147657,18.35834022453527,101.72192596397373,45.15658995232962,432658189.7516775,0.0,92059055.95649552,11445287.988537567,118254317.8149391,642982411.4279753,6433707809.892397
228,2024-01-01,102.66813145387437,0.0,13.896931642953694,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,9.308464596717494,52.71560238688045,128.9155581858368,57.8602397189136,661335772.322554,0.0,89515580.98976654,59959936.57452406,339569314.11656344,814876890.5104814,6433707809.89141
229,2024-02-01,140.83907758449143,0.0,18.10517879304262,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,23.7076424837612,74.35158230145305,152.9952145779032,67.73883745522102,907202966.9503065,0.0,116618755.37465504,152708824.3874483,478940251.9845401,967082478.1747828,6433707809.89141
230,2024-03-01,109.46942532490534,0.0,29.947670447864475,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,14.53375725043969,65.14146944540708,152.95643594169044,67.37102427529692,705140030.214871,0.0,192899133.8819593,93618163.02501793,419611935.4789562,966836557.2248918,6433707809.89141
231,2024-04-01,100.82623324204584,2.5771255304603025,50.5978742109473,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,10.733468314249711,47.72348051615499,148.16470684253144,64.2746503874463,649465898.4983498,16599376.487354418,325918279.3744908,69137387.80480906,307411672.5855153,936548010.7942569,6433707809.89141
232,2024-05-01,78.1777449367046,6.7005264513193445,98.82240534871234,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.3578971449662138,21.52782879968234,113.77316466908951,46.08253022221593,503578049.0516975,43158379.33163705,636555010.4297982,8746413.026210174,138670847.48932818,719154631.2081099,6433707809.89141
233,2024-06-01,2.0000145427433123,10.30850212184121,109.52748227544481,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.8386986859031754,0.5723325282789907,45.238953780687595,13.780295901093595,12882764.98382673,66397505.94941767,705514284.1057792,5401874.26296193,3686502.1202120907,285940574.9896501,6433707809.89141
234,2024-07-01,4.754952842014148,13.401052902638689,116.91059769082717,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,1.651367476009759,0.8709739264496535,31.22026533858202,8.69910757522651,30628531.255815554,86316758.6632741,753069733.759675,10636271.72338262,5610264.01957408,197330472.7118937,6433707809.89141
235,2024-08-01,46.824088734597225,10.823927289621334,99.26822215872497,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,2.0102084562661364,1.350503553907347,30.047149038108092,8.34834136279742,301616139.67852193,69717381.64425555,639425325.4128044,12947658.24962218,8699189.493234878,189915911.23740014,6433707809.89141
236,2024-09-01,14.726110526331565,5.154251060920605,69.99757397340143,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.23005183726469108,0.2848123521891582,27.75126960891837,7.643193532112403,94856131.44282687,33198752.974708837,450883879.733675,1481741.1872113328,1834544.2294651526,175404417.20127234,6433707809.89141
237,2024-10-01,41.483802729030636,2.5771255304603025,43.30095280336451,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.36305353805710083,0.47775697935692313,33.267128731072404,11.202164214882607,267219118.388486,16599376.487354418,278918489.2040122,2338571.4064827817,3077464.9974440974,210272749.1120707,6433707809.89141
238,2024-11-01,66.01584313446821,0.0,19.415425678717796,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,0.7318351779358961,3.7863601416372,76.20386349145822,33.48553183289814,425237823.4834479,0.0,125061068.58208948,4714044.838777508,24390297.79076637,481682227.62063223,6433707809.89141
239,2024-12-01,71.80221703567541,0.0,12.022710338394749,467.3207122910223,0.5087340841563485,117.38491588224721,58.85133922806033,15226.613517968311,3.152058880689378,21.416424528725553,111.71933509646604,49.60684124179716,462507070.6374633,0.0,77442344.96978149,20303316.861888632,137953240.25111657,706177804.9242718,6433707809.89141
