,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
166,2018-11-01,13.060994405051332,0.0,2.9469752227574024,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.0587439105973835,3.876983184755935,141.3034849967531,65.08537930199017,686061282.6403503,0.0,154768484.87632948,160633137.02354473,203586041.37227958,6803284643.549739,52468342745.01062
167,2018-12-01,5.7092886305177215,0.0,1.9538322627910782,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.2082661569308277,2.8117706431797047,140.94220264646674,64.94941005050319,299830832.6127306,0.0,102610432.5391059,63448041.76975095,147634547.11741984,6785886843.960635,52468342745.01062
168,2019-01-01,38.83947740723069,0.0,4.6585184423529835,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,10.371061770359798,12.088954391076593,151.4097296100934,69.44454583581538,2039842762.126474,0.0,244592800.94486314,544638547.7415233,634773893.2905725,7290092871.206571,52468342745.046745
169,2019-02-01,41.81106426153074,0.0,7.619927509454935,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,11.038956703459277,15.190110402083096,157.62057790656118,71.86055030594484,2195717354.738909,0.0,400076979.0601259,579662139.6888392,797587175.8375129,7589237659.822451,52468342745.046745
170,2019-03-01,75.52635854313243,0.0,13.549512713157865,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,23.016918150621482,24.873284596772244,166.33101277490354,75.88780058013505,3966350506.0045934,0.0,711436346.9962424,1208659272.8234167,1306076131.1656559,8008691922.616265,52468342745.046745
171,2019-04-01,68.65684213884592,0.3020358356086889,23.29360759351309,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,24.530638403488094,18.117808342287926,163.64130449615766,74.83031882097755,3605530440.979735,15864726.11422748,1223194945.9991536,1288052801.712923,951265476.6152383,7879124544.577884,52468342745.046745
172,2019-05-01,71.71568881167791,0.7852931892518235,33.968155250584,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,22.979945527106604,16.759277032832387,156.63854042933224,72.0621898507057,3766122141.6605773,41248288.772442944,1783704550.1182816,1206611556.135915,879867409.1087562,7541809769.979977,52468342745.046745
173,2019-06-01,8.969080600172319,1.2081433424347556,24.028409802932387,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.6919365563230435,5.530879520169502,134.9971132367008,62.20587857713255,471027548.7369342,63458904.45690992,1261759210.324805,88844957.2184459,290353354.2612328,6499627891.755839,52468342745.046745
174,2019-07-01,11.01998870377579,1.570586378503647,20.587560609614624,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.342804053876014,3.7942213784491465,125.32302834682883,58.10392907865456,578676323.3016666,82496577.54488589,1081059975.4422033,123012217.87149616,199188274.46851996,6033734169.280956,52468342745.046745
175,2019-08-01,7.23030219946958,1.268550533659718,14.534008862097657,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.5805270960744267,2.151060175222043,120.64606098549456,56.232257624336775,379717354.42506135,66631850.94642811,763175745.9920633,82994460.92359611,112939017.9164584,5808511568.061729,52468342745.046745
176,2019-09-01,42.91577140886792,0.6040716712173778,15.146595739895181,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,12.150252009366797,5.8063323529878135,128.77336139732427,59.51576428734305,2254059912.971424,31729452.22845496,795383070.328534,638038935.51822,304859632.9990672,6199980009.976177,52468342745.046745
177,2019-10-01,4.614278507265462,0.3020358356086889,5.682060196714148,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5269786273930896,1.476432770566056,126.37548454518792,58.448506555272786,242395021.44839233,15864726.11422748,298391066.13490164,27679003.111320097,77530817.16714,6084504783.928439,52468342745.046745
178,2019-11-01,29.147248601487842,0.0,4.419625786840522,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.976286707480904,7.205066676887133,136.8125728790249,63.042594150930974,1530676087.2083707,0.0,232058424.49695683,366333499.32051426,378277467.2035957,6587145667.8317995,52468342745.046745
179,2019-12-01,24.151415358872384,0.0,4.934821167496216,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.778625451789812,7.894150208378703,142.37887621300882,65.51520731580051,1268373062.2590058,0.0,259101439.88112152,250938801.92698023,414497540.4191512,6855240876.698827,52468342745.046745
180,2020-01-01,20.72347904926033,0.0,2.8713083965001447,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.9992971082964908,8.11457524056645,147.3640890860484,67.33880935499973,1088503752.3749375,0.0,150767781.58892563,210038090.7692172,426168271.1607995,7095387510.992087,52468342745.01062
181,2020-02-01,14.878063516521085,0.0,4.323943729857041,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.5097345660297994,6.686042236701243,147.94961889509392,67.54353739379046,781350165.2891978,0.0,227053224.55504328,131799268.25710732,351066889.3673704,7123588538.90694,52468342745.01062
182,2020-03-01,31.88910713564879,0.0,11.481106187723517,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.078321569360511,11.419435736337821,148.11295935536063,68.0470699387034,1674618414.6847413,0.0,602845148.4222829,371692333.076155,599573869.823937,7131416724.81609,52468342745.01062
183,2020-04-01,15.851198507764025,0.3428492374706592,11.280206803700354,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.057341902843349,6.461338091945451,142.99510161429606,65.80951450145103,832306598.2811081,18008258.45160041,592290830.6157717,160519952.66938856,339212315.9479766,6884925324.467011,52468342745.01062
184,2020-05-01,9.865538731578933,0.8914080182588673,16.208688261737144,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.5507109892127366,2.5189721416241015,132.83703206483779,61.26379368887652,518198498.85430455,46821472.01842658,851154990.9496477,81442915.58778481,132253625.9881205,6395722718.677798,52468342745.01062
185,2020-06-01,27.170738472866432,1.3713969498826368,20.447850828853536,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.236320417217975,3.253324683811116,129.55906243788857,59.763544030036165,1427244699.8950338,72033033.80640164,1073771029.5877655,327529038.82902086,170827822.86392573,6237888967.895716,52468342745.01062
186,2020-07-01,3.9096460601708842,1.7828160365177346,13.363832809040753,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0175566454888805,1.5369519295188445,123.7096172110044,57.16354687370817,205308472.12036473,93642944.03685316,701739561.2074826,53436926.35243169,80699454.72671074,5956161941.372623,52468342745.01062
187,2020-08-01,2.2565846040823203,1.4399668083016126,9.398010365890885,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6201807053583783,1.3048184920318007,120.56124305225171,55.783315388484624,118490869.51633973,75634686.0709149,493476062.4169966,32570456.830020417,68511348.3851041,5804538796.302516,52468342745.01062
188,2020-09-01,3.232618531141303,0.6856984749413184,6.85830283439316,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.40304114332733687,1.0825338103346385,118.62848602430904,54.89017328777555,169817309.1935648,36016516.90320082,360142248.1043535,21170338.152656652,56846915.967843585,5711465942.68736,52468342745.01062
189,2020-10-01,1.618373718596862,0.3428492374706592,3.873546413549559,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.11673778450492851,0.9486015185994908,117.23388214380941,54.18812197983838,85014508.44248633,18008258.45160041,203395747.23406324,6132041.711565249,49813850.54194059,5644310172.493622,52468342745.01062
190,2020-11-01,7.4237185578719505,0.0,5.8946525370084135,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5221243936158129,2.3888625192640816,116.35713236758181,53.901122915489616,389847058.04647946,0.0,309503505.2391533,27414101.667446703,125413624.78954484,5602082211.299548,52468342745.01062
191,2020-12-01,11.179698611358736,0.0,3.4670257990508087,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.159422350581593,2.923097791696701,120.21421686492029,56.087768405605345,587083109.7137837,0.0,182044454.6881724,60874180.76854296,153464120.2702753,5787815221.820596,52468342745.01062
192,2021-01-01,19.292546011717224,0.0,2.810697175246533,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.2859034292457276,5.295574729892725,127.79192520701956,59.72431418908282,1013117153.292128,0.0,147568957.59752938,172544487.53899783,278006074.4146559,6152731488.7304325,52468342745.01062
193,2021-02-01,19.105799415844185,0.0,5.121227262357291,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.370180960083667,4.834047535132438,132.08084878151564,61.55636395564545,1003482900.0877086,0.0,268940392.70709825,229502265.63410386,253827639.5185669,6359318796.459833,52468342745.01062
194,2021-03-01,27.69610333061852,0.0,8.994012139595704,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.328906828182555,9.383867452785907,134.28573440701246,62.890122157415604,1454367665.2158751,0.0,472219716.2728471,332323037.8191025,492672851.29395914,6465485962.481014,52468342745.01062
195,2021-04-01,23.98436786251767,0.32393758231925274,11.125158653398149,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.5018943148663135,6.5728010582455925,132.8212455193102,62.12577694743102,1259566509.1046844,17015253.04703402,584173410.6556941,341419022.86179805,345080948.45382625,6394962386.533431,52468342745.01062
196,2021-05-01,6.3012616136960204,0.8422377064628345,9.491133082486915,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0482105318505193,2.2185350733685993,127.54381134091904,59.552960335251505,330943051.51307833,44239657.524753585,498386648.95173275,55048007.04411019,116476542.16048807,6140798171.241516,52468342745.01062
197,2021-06-01,3.0421980828144113,1.295750329277011,10.414020301208499,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.518645690277195,1.48799990713695,122.79147753292185,57.40875739090394,159778094.3656749,68061012.18813609,546848362.864431,27242718.803342793,78131149.69836092,5911908960.0808525,52468342745.01062
198,2021-07-01,27.189467977455546,1.684475412925669,15.43700777281155,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.174927056131345,8.31873441250998,124.33641296030198,58.292571083034595,1427634281.639438,88479315.04950717,810481926.5385951,324224416.73860747,436705479.34775615,5986278792.362141,52468342745.01062
199,2021-08-01,32.13888718182617,1.3605378373658943,18.575939951094593,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.505552750948079,6.169898109749464,123.47802993963997,57.93843588739551,1688155747.9381263,71464062.35756628,975459289.6939138,394175381.11103225,323967697.4061176,5944997739.075967,52468342745.01062
200,2021-09-01,5.197656711539232,0.6478751646385055,8.314949889625431,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7645654213417913,2.217050289262418,120.70585781539147,56.678610605696036,272954364.4438974,34030506.09406804,436623716.4232078,40146734.38049689,116403046.9765723,5811482036.727184,52468342745.01062
201,2021-10-01,57.00155324687471,0.32393758231925274,16.750230549495036,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,14.810598211040556,11.65766890512013,130.91774379406036,61.29059575108678,2993741886.390466,17015253.04703402,879553540.974354,777742978.8399966,612079778.3794758,6303348611.606852,52468342745.01062
202,2021-11-01,6.663263674959247,0.0,5.1261354763457785,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.115405624307955,2.3961583197632392,128.22782955600493,60.03852134882327,349996610.49821377,0.0,269198765.2311922,58579236.26297902,125835411.59485078,6173794491.08875,52468342745.01062
203,2021-12-01,36.05969784888105,0.0,7.36617686279172,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.187834188215039,12.105165474947519,136.7288632076285,64.14860540812353,1893564956.9779544,0.0,386764334.6257651,377431488.81214267,635531638.7860426,6583140635.354518,52468342745.01062
204,2022-01-01,16.106819144389448,0.0,2.5659982070157734,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.09855384874846,8.829924424198001,138.95535468342914,64.78957767560382,845795280.6099385,0.0,134742490.5179607,110178537.5283771,463594191.5032248,6690384805.092852,52468342745.01062
205,2022-02-01,12.34733742044525,0.0,3.146284056257289,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.6230192099537144,8.228032228899544,138.3075171699652,64.32782709996647,648195873.7198049,0.0,165211303.44930232,85191800.66365907,431926007.1576097,6659145451.507889,52468342745.01062
206,2022-03-01,20.071519786831125,0.0,9.827950631882354,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.720463161762269,8.23967058340121,136.00296036515738,63.785180680905206,1054008593.2415159,0.0,516075168.3171692,195355811.31134513,432587140.137505,6548144967.089318,52468342745.01062
207,2022-04-01,17.48001578627796,0.28747996136169507,12.769392666758769,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.211059518417305,5.935354309191323,129.77518906814868,61.009194049644705,917977029.1107343,15100203.117157293,670556988.1212709,273633622.4869026,311620045.3482322,6248209880.425192,52468342745.01062
208,2022-05-01,22.9362377860561,0.7474479006109133,17.21053265769746,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.050906254950568,4.658571679175782,125.77570885148363,59.217620176190366,1204716294.7932577,39260528.16072091,903783654.9247613,265253315.46664754,244609979.89113727,6055595059.237461,52468342745.01062
209,2022-06-01,6.898252248809417,1.1499198454467803,14.941054840254099,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0734027872878942,2.0523404439910204,119.80959028870262,56.55009161695602,362325153.9757767,60400812.468629174,784605482.8044851,56371553.39294027,107764074.19121237,5768242624.069414,52468342745.01062
210,2022-07-01,10.509258790701363,1.4948958012218265,14.840180198127957,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.4217529790508774,3.830367504727219,117.20643963189859,55.488985978088586,551802054.678602,78521056.32144181,779213435.0498198,127158340.675685,201090137.16297457,5642875908.322638,52468342745.01062
211,2022-08-01,40.963516086937894,1.207415848881283,22.90590849353978,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,11.060054463017298,8.949078596203206,116.75565560994269,55.431727497635364,2151263107.1430855,63420853.67831007,1202757051.4342802,580777146.3944918,469826675.40221494,5621166155.640721,52468342745.01062
212,2022-09-01,22.165686383121447,0.5749599227233901,13.40589885383965,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.8885478062187175,5.427654339400531,116.3083358675678,55.27673915852507,1164047951.9823241,30200406.234314587,703929909.6436702,309207715.1495814,284954774.53390515,5599621038.291089,52468342745.01062
213,2022-10-01,11.658411165328003,0.28747996136169507,6.9198748124275,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.5250100018271708,3.6330292046155415,116.77163195008744,55.46365848514051,612300843.5549401,15100203.117157293,363355669.31902695,80084183.11931713,190750302.05575562,5621950762.479169,52468342745.01062
214,2022-11-01,39.09658104879688,0.0,8.954474909467137,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,10.471565387874842,9.713433223334823,124.46270313245114,59.115625138850035,2053180782.3607676,0.0,470177852.1526431,549867898.2319657,509961305.10072684,5992342832.362501,52468342745.01062
215,2022-12-01,37.67867571387438,0.0,5.58704649227378,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,9.213711482001264,11.33703763060658,134.92804912621173,63.52466652025394,1978780202.48688,0.0,293365336.8449338,483819794.16166586,595238051.4838911,6496409755.867995,52468342745.01062
216,2023-01-01,57.85505645518432,0.0,3.5976308830286645,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,15.503235268436757,21.132086752869494,151.83387466024408,70.59719461222832,3038059109.2132998,0.0,188886381.7013804,814029599.3918012,1109536957.3283648,7310512439.971271,52468342745.01062
217,2023-02-01,26.16310158058874,0.0,2.0219303178209125,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.176106274947548,13.99983112267857,153.24931258549327,70.63332624323786,1373900217.0440538,0.0,106169525.16051762,429313029.5942349,735088960.6776792,7378743735.181,52468342745.01062
218,2023-03-01,69.97788742964377,0.0,11.544265503047743,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,22.069116841329468,24.925662453220507,161.68463895123065,74.17045597218173,3674818282.529701,0.0,606149735.7486825,1158807564.5894628,1308840239.886134,7784948640.401149,52468342745.01062
219,2023-04-01,15.93558104847103,0.3111637148758836,9.288040666681654,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.8533573116183146,8.947564761916494,154.26596342946726,70.4351692340197,836941628.953272,16343965.685813366,487742994.1867531,202357454.1456113,469803288.6486644,7427747125.227777,52468342745.01062
220,2023-05-01,23.74721337852115,0.8090256570586994,18.809795863283334,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.793956013360901,6.880033055550277,144.90614690700247,66.34527356184876,1247031499.4079921,42494310.69872243,987690057.5884476,356729905.3128828,361214899.337851,6976965710.977182,52468342745.01062
221,2023-06-01,20.901981223678902,1.2446548595035345,21.508500608907713,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.646579902270065,5.108654228349465,134.44785435873663,61.97692282345636,1097677869.5572586,65375862.74325346,1129401265.944119,296497545.6472007,268220362.34837267,6473276476.896638,52468342745.01062
222,2023-07-01,6.665865346304207,1.6180513141173989,18.623866933579254,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.2625058133826441,2.533881548532636,125.06243743841868,58.21450990831251,350053096.9740845,84988621.39744486,977946757.6015049,66293589.95444494,133039543.16713637,6021248606.988387,52468342745.01062
223,2023-08-01,42.5915872635306,1.3068875667719897,26.022050814072667,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,9.524981620621462,9.717847820319179,124.04754551041646,58.117862098532974,2236726246.818264,68644654.00531289,1366396851.0218368,500151308.2703918,510181982.74406475,5972343588.57514,52468342745.01062
224,2023-09-01,30.002204861049528,0.6223274297517672,18.90909280781972,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.526417524996275,6.926075379934639,122.14433736824442,57.4307085199871,1575607305.786156,32687931.37162673,992895554.164409,395215376.7311214,363615596.62162465,5880695323.605195,52468342745.01062
225,2023-10-01,22.353987563966147,0.3111637148758836,12.043759418790344,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.322593750510569,4.127619523936651,122.15527477726846,57.405284808809554,1174164287.683966,16343965.685813366,632469711.9880391,279522448.0308665,216737988.35386327,5881244884.18656,52468342745.01062
226,2023-11-01,15.988793713589624,0.0,6.6395908911260095,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.1702287673234095,3.7252927431916403,123.39662914240738,57.94084507468152,839795938.7381116,0.0,348642030.5961802,166486922.99720448,195607742.72671568,5941064202.817227,52468342745.01062
227,2023-12-01,8.590514390966918,0.0,4.510237361549803,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.284870846532584,2.2506543159274783,123.55470399844815,58.03263646337581,451242484.64306295,0.0,236847636.19149795,67483105.00718214,118184807.32950339,5948696656.369421,52468342745.01062
228,2024-01-01,15.680827113487869,0.0,6.956997297670722,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.6422954330921793,4.854900043175461,125.00512798817621,58.77668367093195,823562421.052804,0.0,365286972.83976513,138757147.40699717,254927993.81040838,6018590712.655576,52468342745.01062
229,2024-02-01,41.88777158701501,0.0,10.345695713225332,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,9.295037558603545,10.606758959794885,133.10731894986515,62.415379633343754,2200059428.7323503,0.0,543263148.7111366,488149951.8937073,556975329.577041,6408814381.383124,52468342745.01062
230,2024-03-01,47.63981880044703,0.0,15.462315198915206,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,12.980033931020145,13.177114548802535,136.0243557955876,63.791249207863835,2501971601.4602737,0.0,811904074.3140304,681618436.5533615,691916380.1109871,6549304473.60201,52468342745.01062
231,2024-04-01,28.487038813554523,0.3316738414726626,17.412966360659738,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.076870409194008,7.443409371900861,130.08068132979892,61.40026331284665,1496182298.3951116,17421297.573195323,914421176.3316075,424148948.94423497,390847170.0266319,6263039581.4519,52468342745.01062
232,2024-05-01,11.80425923167213,0.8623519828035741,18.288766857425614,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.747179868855135,3.7676942470635453,121.30464917615028,57.564059464747984,620008476.8835076,45295373.42589666,960406689.3510983,91757670.9400099,197838560.0827931,5840349287.051954,52468342745.01062
233,2024-06-01,6.2779598579485505,1.3266953658906504,16.988212253344155,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.2330509190638872,2.4859583633184,114.53573154546808,54.564613958257894,329648908.6348211,69685190.2927813,892050601.907929,64742751.79059362,130520437.79976217,5514318363.046293,52468342745.01062
234,2024-07-01,9.524279985504304,1.7247039656071481,15.513214422276693,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.1256569195748507,3.083587225488644,112.00468317743776,53.56378579598736,500131310.95265687,90590746.85179332,814577433.0759603,111616682.6633355,161892166.6042502,5392415860.766214,52468342745.01062
235,2024-08-01,17.832773565586788,1.3930301238655645,17.03320073390249,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.5653184611021778,4.669992221273604,110.72951030926654,53.10095544522704,936575638.1257854,73169449.2645078,894405931.3455845,187222553.43809465,245204512.4847153,5331011268.5209465,52468342745.01062
236,2024-09-01,6.001304569100741,0.6633476829453252,8.351029680636733,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9244468730769361,1.6512556395670148,109.63804411015319,52.559019908509256,315237298.67636555,34842595.14639065,438520341.8007304,48553841.27785758,86709827.25193626,5278455426.93949,52468342745.01062
237,2024-10-01,13.493088108444516,0.3316738414726626,7.519297073065709,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.076599437686528,4.016459037010524,110.38897121458146,53.02170158002765,708651599.301728,17421297.573195323,394839525.9590669,109052929.88651681,210881848.39825982,5314617978.081236,52468342745.01062
238,2024-11-01,14.340736175509264,0.0,5.959807270261841,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.218388852660376,3.9353039754313794,111.79531495716513,53.85210381730286,753201109.0774908,0.0,312948768.5357333,116498652.9889499,206622195.1140988,5382360066.515263,52468342745.01062
239,2024-12-01,17.1840720156478,0.0,3.7780764299691834,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.6815890488315604,4.165595082658395,117.81875310363891,56.32765912156164,902579240.4145956,0.0,198380931.09291768,140830529.00760573,218732734.56896117,5672498965.806772,52468342745.01062
