,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
166,2018-11-01,13.060994405051332,0.0,10.42011419831433,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0464054630221262,1.553187695306988,124.51487792939452,48.65586586075373,686061282.6403503,0.0,547113080.5393105,54955849.70211192,81577796.75090194,5995286986.488033,52468342745.01062
167,2018-12-01,5.7092886305177215,0.0,5.303311558321792,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2076722533756854,1.0067111884920021,124.6979948732154,48.98200228753812,299830832.6127306,0.0,278437420.3129961,10906651.92627829,52869486.31147212,6004119841.30614,52468342745.01062
168,2019-01-01,38.83947740723069,0.0,6.49058040634549,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.951327438357216,8.46162030767169,144.25850846345762,60.05210184233879,2039842762.126474,0.0,340772072.95891804,260054450.43884835,444381215.4007453,6946076820.180831,52468342745.01062
169,2019-02-01,41.81106426153074,0.0,11.043855815791755,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.9168834839689675,14.038061984923642,154.87696377654933,65.98471810437411,2195717354.738909,0.0,579868249.6476241,363238663.1597305,737174986.3913255,7457357540.190309,52468342745.01062
170,2019-03-01,75.52635854313243,0.0,18.73452747796527,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,17.414379626276393,25.594793187095803,167.93520320198076,73.6646958321567,3966350506.0045934,0.0,983735022.4646047,914491786.4193853,1344017112.024022,8086117784.859211,52468342745.01062
171,2019-04-01,68.65684213884592,0.3020358356086889,30.38757539048817,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,18.446071390269868,20.492232932402697,169.7989761664634,74.61763184644407,3605530440.979735,15864726.11422748,1595690842.1623342,968570288.160026,1076050118.7403104,8175838176.092854,52468342745.01062
172,2019-05-01,71.71568881167791,0.7852931892518235,45.93012663352747,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,15.933918626574272,19.22334644256894,168.21017740329032,72.96850061639283,3766122141.6605773,41248288.772442944,2411833294.3072896,836639598.2193705,1009334609.9382011,8099312671.556958,52468342745.01062
173,2019-06-01,8.969080600172319,1.2081433424347556,64.05221022258074,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2562993347524094,2.0843319330034378,131.6838272583385,52.436240087170106,471027548.7369342,63458904.45690992,3363341994.5999446,13457959.345020924,109427022.52209125,6340486996.884036,52468342745.01062
174,2019-07-01,11.01998870377579,1.570586378503647,70.73543039654507,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6407519914757583,0.8285352712888288,107.99491016340433,39.530214863721824,578676323.3016666,82496577.54488589,3714283780.203056,33645483.00181424,43506343.77793336,5199782639.626121,52468342745.01062
175,2019-08-01,7.23030219946958,1.268550533659718,56.04387027534191,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.45821497925179205,0.5893078716440181,96.98502519732737,34.5367237422847,379717354.42506135,66631850.94642811,2942810993.723993,24063907.82525803,30947363.60646161,4669649760.740517,52468342745.01062
176,2019-09-01,42.91577140886792,0.6040716712173778,32.45957431084173,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.3169729031975805,2.836797200663953,114.63449369053802,43.13311385417015,2254059912.971424,31729452.22845496,1704451306.480745,121675713.82389529,148994950.92009148,5519633085.832589,52468342745.01062
177,2019-10-01,4.614278507265462,0.3020358356086889,19.885666729860276,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.13949960108190748,0.6151686862102557,109.19121449997279,40.14540069506417,242395021.44839233,15864726.11422748,1044155020.6632309,7327964.218791929,32309414.59492516,5257551743.504864,52468342745.01062
178,2019-11-01,29.147248601487842,0.0,10.770380736023245,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.630522332791709,3.3931408198824586,124.2674495736745,47.363773781589835,1530676087.2083707,0.0,565502817.487287,138133243.21258232,178208220.1317328,5983483108.843409,52468342745.01062
179,2019-12-01,24.151415358872384,0.0,6.630696661129192,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.2044333434031222,5.722125487637307,134.34406630274663,52.72179929550501,1268373062.2590058,0.0,348120580.52967113,115776566.96615392,300518296.952697,6468695092.006056,52468342745.01062
180,2020-01-01,20.72347904926033,0.0,8.02736871531716,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.5635196078423728,6.788192978441387,138.60720590324064,54.87954737793232,1088503752.3749375,0.0,421458516.08232117,134668610.29409444,356569324.941066,6674039289.11087,52468342745.01062
181,2020-02-01,14.878063516521085,0.0,12.253061408103129,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.1030538048012608,4.446219277907223,138.41057136863844,54.50179323585147,781350165.2891978,0.0,643350415.0494742,57937088.76347774,233502568.5393817,6664574816.465084,52468342745.01062
182,2020-03-01,31.88910713564879,0.0,21.019379010516914,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.831304148623084,9.976636226906233,142.8281047850792,57.183490635893534,1674618414.6847413,0.0,1103745376.5367832,148684809.12473568,523864209.26750463,6877217149.923955,52468342745.01062
183,2020-04-01,15.851198507764025,0.3428492374706592,31.703039397454468,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0773969783290804,3.7090292385330486,136.81775779953315,54.00658794098368,832306598.2811081,18008258.45160041,1664776708.1694179,56562128.58369006,194716167.86495817,6587726514.148183,52468342745.01062
184,2020-05-01,9.865538731578933,0.8914080182588673,50.5689624148091,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2899081380343953,0.8105305438347654,120.1249642123164,45.08306813529401,518198498.85430455,46821472.01842658,2655450683.995821,15225770.06849799,42564472.86817497,5783966875.998386,52468342745.01062
185,2020-06-01,27.170738472866432,1.3713969498826368,54.35801846323897,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.937937269119303,1.882457655813791,117.96822852811836,43.27500883939197,1427244699.8950338,72033033.80640164,2854419584.1299744,101790203.73063558,98877514.74995787,5680224909.267368,52468342745.01062
186,2020-07-01,3.9096460601708842,1.7828160365177346,60.68748734789355,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.736033932539659,0.5271085549795326,106.46808570135975,37.74204307902244,205308472.12036473,93642944.03685316,3186800132.6004057,38655704.446251355,27683325.683667228,5126395879.01854,52468342745.01062
187,2020-08-01,2.2565846040823203,1.4399668083016126,52.21713103244399,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.516127882682925,0.4670819806425248,98.89418206576883,34.57561029805468,118490869.51633973,75634686.0709149,2741968356.3470907,27106606.27743182,24530661.13819454,4761665193.396336,52468342745.01062
188,2020-09-01,3.232618531141303,0.6856984749413184,34.88566351662691,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2514349524108983,0.46355990130782837,95.17129465250257,33.078791694597285,169817309.1935648,36016516.90320082,1831879745.3765597,13206645.667910807,24346933.930653136,4582415072.068642,52468342745.01062
189,2020-10-01,1.618373718596862,0.3428492374706592,22.684232342479255,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.09078199481187446,0.42319122498642237,91.7777470971956,31.776724075881244,85014508.44248633,18008258.45160041,1191141921.9458356,4768367.7695952365,22226253.940203592,4419012986.369933,52468342745.01062
190,2020-11-01,7.4237185578719505,0.0,13.088739866265225,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.05649757127397696,0.47118739973589685,92.04411634638527,32.02606220349641,389847058.04647946,0.0,687242646.9286991,2967159.6534952694,24746988.111975327,4431831773.343573,52468342745.01062
191,2020-12-01,11.179698611358736,0.0,6.622992934099793,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.19846252928737163,0.7586153382535836,97.61421370689827,35.075053303492425,587083109.7137837,0.0,347722273.23994446,10422319.826535346,39838457.14748043,4700035819.504198,52468342745.01062
192,2021-01-01,19.292546011717224,0.0,6.400065228637621,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5635052988722457,1.8827926257805443,109.66694941051419,41.437109407086254,1013117153.292128,0.0,336039694.9168947,29589418.10351594,98865634.67026973,5280356164.160364,52468342745.01062
193,2021-02-01,19.105799415844185,0.0,11.109421842917866,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9728503710425135,3.3180270055675614,116.05245790322613,44.91232323224544,1003482900.0877086,0.0,583313340.2068847,51098596.05589553,174269373.35927087,5587927128.800221,52468342745.01062
194,2021-03-01,27.69610333061852,0.0,18.001582517439807,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.0369002209103826,5.616147325355824,124.16155570056479,49.09950322602561,1454367665.2158751,0.0,945259925.7110989,106959302.38517775,294887134.26291466,5978317618.758597,52468342745.01062
195,2021-04-01,23.98436786251767,0.32393758231925274,26.56200255130731,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.5343155977415077,3.7726994173379595,125.58804705336908,49.48715944242342,1259566509.1046844,17015253.04703402,1394805184.7223527,133081842.21716104,198098810.5160017,6047004959.573158,52468342745.01062
196,2021-05-01,6.3012616136960204,0.8422377064628345,37.914020301208446,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5042202700591947,0.6825943253375152,112.96935312009029,42.181412195964214,330943051.51307833,44239657.524753585,1990920135.174031,26479730.789919384,35845461.943662114,5439395519.188299,52468342745.01062
197,2021-06-01,3.0421980828144113,1.295750329277011,58.1919923010928,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4363253445480825,0.46518261553790313,100.22028858724768,35.84974491240255,159778094.3656749,68061012.18813609,3055804369.4157243,22917490.00720579,24431738.691269226,4825480036.723703,52468342745.01062
198,2021-07-01,27.189467977455546,1.684475412925669,45.540936593265705,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.9840556970481895,2.03143013679194,107.2868964907031,39.44481987526351,1427634281.639438,88479315.04950717,2391496446.705716,156683106.93116063,106654052.37973209,5165625942.624883,52468342745.01062
199,2021-08-01,32.13888718182617,1.3605378373658943,40.530919338202445,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.6309865126499252,2.724973744464908,111.37963813038878,41.18908972632994,1688155747.9381263,71464062.35756628,2128338648.1228933,190705807.93075863,143117276.24714926,5362842922.8731575,52468342745.01062
200,2021-09-01,5.197656711539232,0.6478751646385055,33.56890296999164,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.34208137546123574,0.6226237524771111,104.5974104380606,37.90099122169272,272954364.4438974,34030506.09406804,1762755597.4647298,17963124.876319528,32697696.206623964,5036232222.599202,52468342745.01062
201,2021-10-01,57.00155324687471,0.32393758231925274,18.07013042514291,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.296887819671655,7.7450058963475605,131.49164033907942,52.70002038334516,2993741886.390466,17015253.04703402,948871347.326666,383197564.92203414,406748858.0139311,6331336508.975578,52468342745.01062
202,2021-11-01,6.663263674959247,0.0,11.346291768017396,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.23720644656841627,1.328035964884658,127.12432489569798,50.440423529704574,349996610.49821377,0.0,595750859.7124313,12457523.93387948,69754297.76766488,6121075756.055234,52468342745.01062
203,2021-12-01,36.05969784888105,0.0,7.9843194211038675,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.016617772634775,10.030646156328533,141.1736828578585,57.94627001474399,1893564956.9779544,0.0,419226949.62251705,263433961.56283537,526692915.592959,6797491725.281408,52468342745.01062
204,2022-01-01,16.106819144389448,0.0,6.7726171464559615,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.8329377488855103,7.702857241600675,141.73844689258704,57.73484165068004,845795280.6099385,0.0,355589211.00083923,96244649.81519076,404456623.39051574,6824697073.584719,52468342745.046745
205,2022-02-01,12.34733742044525,0.0,9.49153794989283,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.5094949805234272,6.272411674297847,138.79519311660147,55.63749227965585,648195873.7198049,0.0,498362624.14578784,79236391.82773072,329254029.83327764,6682934565.64653,52468342745.046745
206,2022-03-01,20.071519786831125,0.0,19.63311461924791,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.735911963667412,5.1460734075863686,137.8184164273147,55.31237613726943,1054008593.2415159,0.0,1030953529.0161396,91147765.14267065,270165597.41782457,6635877983.1906395,52468342745.046745
207,2022-04-01,17.48001578627796,0.28747996136169507,29.34230253877571,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.1745995958536195,3.006827511407582,130.94225791210607,51.98822395567737,917977029.1107343,15100203.117157293,1540797921.6817853,61668418.039258875,157885441.00537157,6304734747.878422,52468342745.046745
208,2022-05-01,22.9362377860561,0.7474479006109133,39.40547952688349,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.420006320384596,2.175605435699586,124.62262997292017,48.00801381601875,1204716294.7932577,39260528.16072091,2069217483.867972,74569016.80449378,114248203.16236898,6000491091.205501,52468342745.046745
209,2022-06-01,6.898252248809417,1.1499198454467803,53.44957794179551,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3821791680497425,0.5445330259143009,108.07360204332501,39.620932537461954,362325153.9757767,60400812.468629174,2806737672.8469286,20070862.29703428,28597928.39389487,5203584463.372985,52468342745.046745
210,2022-07-01,10.509258790701363,1.4948958012218265,57.16546866615472,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9133396870552933,0.7150686363903694,100.5463230969312,36.11853353053845,551802054.678602,78521056.32144181,3001888516.0923605,47959900.077294365,37547892.09932993,4841057420.54171,52468342745.046745
211,2022-08-01,40.963516086937894,1.207415848881283,37.833842095285185,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.05250934801965,3.4451856635014724,111.73663374033967,41.887881825599116,2151263107.1430855,63420853.67831007,1986697026.7413604,212779833.87398997,180900823.07216293,5379902607.313898,52468342745.046745
212,2022-09-01,22.165686383121447,0.5749599227233901,37.17878751851622,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.424227476210225,2.441760653453323,110.65752445696846,40.73193717741629,1164047951.9823241,30200406.234314587,1952237283.250919,127285600.714546,128213172.13792661,5327945041.918668,52468342745.046745
213,2022-10-01,11.658411165328003,0.28747996136169507,20.200873678156114,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8957700121144697,1.397009572115898,110.25741417872746,40.25089804302956,612300843.5549401,15100203.117157293,1060733203.6490732,47039208.64027327,73365195.07530424,5308707264.939088,52468342745.046745
214,2022-11-01,39.09658104879688,0.0,9.501837969493566,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.868709998002301,6.752508205378658,127.72289003894059,50.391494068970125,2053180782.3607676,0.0,498889408.34376425,308162015.3128937,354566817.62371695,6149726802.261679,52468342745.046745
215,2022-12-01,37.67867571387438,0.0,6.522500666745927,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.227954080141092,10.755690871037805,142.26039061100076,58.40823484272285,1978780202.48688,0.0,342454150.3843142,327069255.4047572,564792994.881953,6849801776.287054,52468342745.046745
216,2023-01-01,57.85505645518432,0.0,6.405326898297951,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,13.585862001565319,22.804555129598523,157.5852331751613,67.18976587214333,3038059109.2132998,0.0,336299296.4580155,713392322.8975124,1197424563.5034294,7587696020.62976,52468342745.01062
217,2023-02-01,26.16310158058874,0.0,8.76085349905049,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.4738369076475895,12.929801839064245,157.68760458021572,67.25461433094225,1373900217.0440538,0.0,459977416.4746817,287446685.99355227,678931852.0076146,7592668303.314427,52468342745.01062
218,2023-03-01,69.97788742964377,0.0,16.14867148865891,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,18.735803858422205,27.118013827587724,166.74831604424364,72.27019681722706,3674818282.529701,0.0,847935557.3233635,983837752.2874988,1424008504.3594198,8028940576.636847,52468342745.01062
219,2023-04-01,15.93558104847103,0.3111637148758836,31.220811791281236,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.5288098980303766,5.321345326735785,153.6714152690526,63.70336895517679,836941628.953272,16343965.685813366,1639364334.8646603,80282192.60114291,279432150.0654941,7399315713.037459,52468342745.01062
220,2023-05-01,23.74721337852115,0.8090256570586994,44.670015391387885,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.365267812890697,3.1959009804840846,144.88039590754101,58.97036520330615,1247031499.4079921,42494310.69872243,2345654504.4343038,124180910.96526124,167804941.07103583,6975936260.009547,52468342745.01062
221,2023-06-01,20.901981223678902,1.2446548595035345,49.959297972771054,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.5410476081007893,1.6941505567047925,133.99968483803065,53.813771035038855,1097677869.5572586,65375862.74325346,2623387625.1193833,80916612.63461907,88952274.82414319,6451980736.24897,52468342745.01062
222,2023-07-01,6.665865346304207,1.6180513141173989,67.26288104931353,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4843196972660422,0.7318351156317717,110.3661662551602,41.59427019875989,350053096.9740845,84988621.39744486,3532031080.463183,25431812.580687836,38430808.39411074,5313921512.549818,52468342745.01062
223,2023-08-01,42.5915872635306,1.3068875667719897,48.07565557994036,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.57147572918027,3.1937699827027126,118.48592722021422,44.54901677855825,2236726246.818264,68644654.00531289,2524447998.8125615,187524819.35922688,167691764.89932245,5704882628.27723,52468342745.01062
224,2023-09-01,30.002204861049528,0.6223274297517672,35.608645847056465,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.637903543647979,3.651473822238544,120.80966999425814,45.75205731906859,1575607305.786156,32687931.37162673,1869812154.563324,138511065.70677295,191752043.70693415,5816764712.190012,52468342745.01062
225,2023-10-01,22.353987563966147,0.3111637148758836,19.90889198073343,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.0714602931666573,3.1741193624358357,123.63045366425317,47.31689169397745,1174164287.683966,16343965.685813366,1045382196.3268474,108797719.30910683,166720474.5803017,5952683536.725839,52468342745.01062
226,2023-11-01,15.988793713589624,0.0,10.771678882308906,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.231053300851592,2.4301908278407764,126.66295466578427,48.97411631520269,839795938.7381116,0.0,565567821.3561407,64658399.23863906,127640865.27011299,6098761905.629532,52468342745.01062
227,2023-12-01,8.590514390966918,0.0,6.798798572039083,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7096860119408707,2.0309493832071746,127.04385731063991,49.27529727166275,451242484.64306295,0.0,356956091.91616505,37278843.98463098,106675915.17891797,6117153153.38387,52468342745.01062
228,2024-01-01,15.680827113487869,0.0,6.990654310713237,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.5805674855032086,4.138665519124274,131.26778999703822,51.56349871244096,823562421.052804,0.0,367045650.7918285,83017636.68182507,217378544.9635621,6320560354.746294,52468342745.046745
229,2024-02-01,41.88777158701501,0.0,11.801092820672647,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.508544704076186,11.18981788486195,142.90405823221406,58.16897745117036,2200059428.7323503,0.0,619652204.7425872,341842632.32968855,587723322.7120608,6880906673.268256,52468342745.046745
230,2024-03-01,47.63981880044703,0.0,20.35520849064785,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.68860225725192,13.522462294150294,150.70861954239007,62.388178829965156,2501971601.4602737,0.0,1068870116.848196,456280153.8529877,710142349.4824346,7256701065.93458,52468342745.046745
231,2024-04-01,28.487038813554523,0.3316738414726626,34.69922046958196,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.490724419800358,4.911991166086049,145.79486973142363,59.2053620394478,1496182298.3951116,17421297.573195323,1822105596.9832368,130792943.81313477,257962881.7828643,7020093889.61637,52468342745.046745
232,2024-05-01,11.80425923167213,0.8623519828035741,48.41204576929628,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4017572920656709,1.2277213994295617,125.76443440377682,47.702539934595464,620008476.8835076,45295373.42589666,2542139642.5685678,21099947.322995164,64474012.14197955,6055550794.469485,52468342745.046745
233,2024-06-01,6.2779598579485505,1.3266953658906504,64.57587889966031,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.47148845980063386,0.5979995868927789,106.01400831843046,38.23821875069324,329648908.6348211,69685190.2927813,3390967511.3288674,24756382.513652533,31403599.969673995,5104393340.637866,52468342745.046745
234,2024-07-01,9.524279985504304,1.7247039656071481,57.46413228239174,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8057776145900285,0.6395500926252673,98.45156453488148,35.0164399519384,500131310.95265687,90590746.85179332,3017517179.467173,42313420.8375786,33584931.02917347,4740204582.447312,52468342745.046745
235,2024-08-01,17.832773565586788,1.3930301238655645,51.773910472891515,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.4552247137872152,1.0409685147867958,97.067879382133,34.39224685974966,936575638.1257854,73169449.2645078,2718686128.624908,76411567.17547303,54662693.81594224,4673584091.200474,52468342745.046745
236,2024-09-01,6.001304569100741,0.6633476829453252,36.69649886090874,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.23524670997196645,0.4600852136117728,92.87888486910178,32.56136286157075,315237298.67636555,34842595.14639065,1926928392.070636,12355509.156264566,24163798.85955293,4471902573.461944,52468342745.046745
237,2024-10-01,13.493088108444516,0.3316738414726626,24.43634905996856,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4260439224623653,0.7163755140798801,94.52109926054717,33.23201585836413,708651599.301728,17421297.573195323,1283120886.3442287,22374144.560836628,37621668.41465678,4551006435.50204,52468342745.046745
238,2024-11-01,14.340736175509264,0.0,11.120642453882077,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4902371902857168,1.0345631631399752,99.1635915652336,35.80585481817291,753201109.0774908,0.0,583894706.0740939,25745394.719928652,54331956.467298836,4774593154.692481,52468342745.046745
239,2024-12-01,17.1840720156478,0.0,7.5031891341299985,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8971694789067047,1.9038877331841537,107.81985618452218,39.80527492422126,902579240.4145956,0.0,393920176.77219665,47122197.208974265,100003447.72954857,5191509055.278413,52468342745.046745
