,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
81,2011-10-01,31.17528768105958,0.2606501750421624,26.220585258327898,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6681165649607567,0.7230786375232595,76.24939557651763,27.323985839190215,1637324255.5602493,13690200.709812295,1376653587.0419672,35083327.83847849,37971590.00475618,3671339305.864822,52468342745.01062
82,2011-11-01,21.583717472096044,0.0,16.602611394768232,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4499534202687451,0.7180469589538053,80.6418285258504,29.54375772564,1133647252.4690506,0.0,871667899.9705585,23629985.17172994,37711518.77520627,3882922662.710516,52468342745.01062
83,2011-12-01,10.391464022375473,0.0,13.192024433426633,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.294878276469412,0.6107688390398166,79.3632934349879,28.89444127780099,545606873.3534675,0.0,692571417.1761417,15480455.682966422,32071317.093873825,3821293385.941264,52468342745.01062
84,2012-01-01,32.60585341369413,0.0,15.6066681019109,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8092662558632272,1.9645522977915553,91.23861323973942,35.150514298895835,1712655458.8242455,0.0,819339818.4122496,42511623.587380074,103185126.3145296,4393300475.785451,52468342745.01062
85,2012-02-01,26.069927664601174,0.0,19.750299634012713,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.12035058705673,3.172364889309147,95.17223692023255,36.53368846285686,1368926872.5299053,0.0,1036949815.3994117,58821348.25368332,166567842.87831983,4582546920.307284,52468342745.01062
86,2012-03-01,23.044320354159936,0.0,35.32189850681045,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.45152074403081777,2.22011058027769,86.53127970985162,32.50510589575236,1210180245.8007917,0.0,1854444300.6149476,23706536.312784582,116577235.43307132,4166447492.9831896,52468342745.01062
87,2012-04-01,26.33397763737769,0.28217102430624874,37.99679801293645,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.36115020270442966,1.4749259748568404,79.94952731858146,29.531072766068462,1383192248.2503583,14820749.073453363,1994964138.490713,18973638.443225868,77462378.97962907,3849594188.444198,52468342745.01062
88,2012-05-01,9.972019744276942,0.7336446679158471,35.82737546310726,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.21991067585977356,0.46191542351208664,70.94985065541698,25.199782856654824,523828183.78542423,38533947.83888917,1881145724.7915726,11550189.640017305,24261246.026872855,3416229694.8348637,52468342745.01062
89,2012-06-01,1.211803442194274,1.128684097224995,32.079925967102895,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.17664696215210954,0.30711516854285076,66.10457969475536,23.013700592639463,63647312.29331902,59282996.29381345,1684415269.1281018,9275375.728828238,16130236.4120737,3182888607.17356,52468342745.01062
90,2012-07-01,28.512983107487916,1.4672893358316943,32.22309800683134,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.4844382068238986,0.992633468155957,74.55057467618218,26.814529099219218,1497302568.1970289,77067895.67777833,1691910990.6893678,77946872.1513656,52130341.1703141,3589505279.147052,52468342745.01062
91,2012-08-01,19.05735209602165,1.1851182989457394,34.22086480963196,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0087639768388772,0.8160190460612261,74.8187005696901,26.800862616716216,1000607276.5232793,62247145.94390119,1796667506.240843,52966532.60504931,42849773.38809748,3602372597.066297,52468342745.01062
92,2012-09-01,15.53249623921427,0.5643420486124975,30.06407669345434,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5437970342968618,0.5887187845472922,73.40139384949717,26.166186135013998,815566001.8339881,29641498.146906726,1578375556.270813,28551268.521750446,30912510.24744651,3534119448.9244056,52468342745.01062
93,2012-10-01,19.723714682315894,0.28217102430624874,21.731142336599046,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.554937924953156,0.7481508024444228,74.36412341906706,26.71615762584509,1035897113.3024029,14820749.073453363,1140891004.531561,29148968.478552535,39291626.240042366,3580517730.8829784,52468342745.01062
94,2012-11-01,18.488948275309006,0.0,15.852727874478246,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.581911528829456,0.9752627962825754,77.89596279902565,28.282868095499918,970973660.3617376,0.0,832259914.8437892,30556716.035938036,51212017.8487332,3750604035.7960086,52468342745.01062
95,2012-12-01,48.31475244526825,0.0,10.029955368188357,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.152250931556633,5.099079413029019,107.25213610269044,43.55574379192407,2537239549.1757894,0.0,526551896.85541904,218037136.11299735,267752226.1323577,5164141566.245267,52468342745.01062
96,2013-01-01,33.85795276614425,0.0,4.741503407634,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.661541905919665,7.790479268669921,126.44553562699195,54.14893854515542,1778027978.1492481,0.0,248879298.26696485,192296445.22244406,409090949.46892583,6088370679.280675,52468342745.01062
97,2013-02-01,19.996801295458567,0.0,14.976765109426642,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.2427036720279634,4.485135004133645,126.28756832244761,54.09633781587712,1050066508.9712856,0.0,786191128.9215076,65263160.967450656,235508620.3804052,6080831186.975768,52468342745.01062
98,2013-03-01,14.26065448679486,0.0,34.165889599727514,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2337498753438466,1.8813885455783126,106.02154323908184,43.52145964252363,748852701.3249156,0.0,1793764111.2384539,12274461.477592327,98790882.58666529,5104963470.918835,52468342745.01062
99,2013-04-01,34.05208123186086,0.2775075824579276,41.389638286318366,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6073919731049644,2.3198854002749374,99.64301025531613,39.97959416975687,1788260407.6814182,14575570.583482565,2173003644.871351,31893490.19341205,121829430.0858579,4797820626.576797,52468342745.01062
100,2013-05-01,28.317719164659657,0.7215197208607387,44.02318829868932,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5287918372341821,0.9487844142924492,90.94785334212101,34.65103216122487,1487299751.9233,37896483.8572405,2311363090.564467,27773247.201081455,49833454.59153652,4379195749.717562,52468342745.01062
101,2013-06-01,0.3844560036824355,1.1100303298317105,40.75762901935331,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.12922525626987513,0.319814725767162,76.67138596745956,27.33293318368608,20188402.332443133,58302282.33393026,2139956179.968596,6784935.85512203,16796926.59805045,3691744279.367947,52468342745.01062
102,2013-07-01,23.569803449864175,1.4430394417214774,33.27126437520285,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.3157091343981364,0.7916474046446005,81.67106005986615,29.174051343089257,1237806447.5123048,75792967.714481,1746845545.5695775,69094042.59144516,41576912.36370476,3932494577.122394,52468342745.01062
103,2013-08-01,11.568705626433342,1.1655318519496674,31.99941840475813,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.622015687566306,0.505167085180347,78.84716621166693,27.970959486490298,607420659.3633438,61217396.74591996,1679995185.4193585,32661502.643015068,26529677.858546972,3796502469.5201488,52468342745.01062
104,2013-09-01,46.89938864997082,0.5550151649158552,29.341224498976565,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.8274636957124555,2.1623262188837717,92.96101334423402,35.05142441370089,2462839693.258676,29151141.16696513,1540377099.643426,148476658.201904,113560778.5728543,4476050601.900222,52468342745.01062
105,2013-10-01,20.31832247947464,0.2775075824579276,23.89659172335344,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.50347099539332,0.9486305741818393,90.36944645421625,33.765344311492505,1067113090.9482093,14575570.583482565,1254585713.1169255,26446100.237719025,49823924.723771416,4351316013.208675,52468342745.01062
106,2013-11-01,22.095525244994217,0.0,16.216184735213496,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.019350637691516,1.7591357815215531,94.6960502707123,35.86266001299143,1160233606.2044375,0.0,851329164.067796,53519802.521372356,92364419.99540305,4559580956.407044,52468342745.01062
107,2013-12-01,29.75707974957632,0.0,14.982041238637192,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.841064029037151,2.9939600756670575,105.19630401134073,41.93283683030148,1562813686.8844004,0.0,786477882.5032706,96711625.95486212,157239760.62411636,5065327627.5114155,52468342745.01062
108,2014-01-01,25.47263156054063,0.0,16.675490741068018,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.2198746003378944,2.8567807652614734,109.52265052276802,44.908893022862436,1337860859.5304174,0.0,875349020.6116543,64089301.555618994,150065818.28254446,5273806152.969064,52468342745.01062
109,2014-02-01,33.0394330325614,0.0,24.826981842018153,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.282299468206985,3.8693415958601447,110.62621976164486,45.19488566808003,1735327314.918781,0.0,1303404914.0970573,67367308.51507252,203264956.0214098,5327022001.610304,52468342745.01062
110,2014-03-01,25.12570459719035,0.0,38.409720994945616,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3101846457136701,1.8446110769072115,98.53653206605141,38.57040422491315,1319676933.286938,0.0,2016576870.4078848,16292013.272736745,96884481.13821553,4744915480.861097,52468342745.01062
111,2014-04-01,28.341526659635516,0.25516225427015615,43.69440865259486,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3051555602864086,1.0487430137166034,89.09533254634562,33.67613684638925,1488533884.415501,13402133.831070721,2294067183.4589744,16029008.7138241,55086636.691110305,4290270851.441482,52468342745.01062
112,2014-05-01,21.04099102784173,0.6634218529252868,45.23976504837521,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.22685103640871743,0.625746554114872,80.54660222936093,29.30322681636558,1105012197.6474516,34845547.53110726,2375299494.5532913,11914143.748656102,32865669.049124688,3878509196.731723,52468342745.01062
113,2014-06-01,9.843469268510276,1.0206490170806246,36.81136713440629,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2821751540275763,0.4937984035427929,75.9041189361294,27.053376913172933,517081827.5422731,53608535.324282885,1932812152.7763321,14820944.244954087,25936636.337408286,3654949139.8427987,52468342745.01062
114,2014-07-01,20.46649785968059,1.3268437058505735,48.722023180265595,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5221718014472898,0.5533757091217791,72.32963690506153,25.511885138516323,1074730279.380852,69691095.06221452,2558076901.050949,27421425.54711507,29061654.488555953,3482768717.7129264,52468342745.01062
115,2014-08-01,53.783711327996045,1.0716814491267135,35.824313251695735,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.59962724746883,2.743240027610973,89.49932789152992,33.360963181821134,2824368085.335638,56288961.10279585,1880805479.0256252,189030429.29517233,144057743.84145376,4309439223.544175,52468342745.01062
116,2014-09-01,50.9790442274066,0.5103245085403123,33.85638935391519,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.478078480314721,3.7218395192541593,99.33662759456341,38.076764918409104,2677285239.9358087,26804267.662141442,1777481980.1013083,235175808.5340022,195469633.895328,4783148780.991774,52468342745.01062
117,2014-10-01,1.4543842969151624,0.25516225427015615,29.082462814856672,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.0004351692663160773,0.381885376896195,82.55847006924807,29.961485803588044,76372892.65245296,13402133.831070721,1526881125.7429066,22872.13968010826,20056747.3584852,3975276410.359848,52468342745.01062
118,2014-11-01,12.802526470440036,0.0,16.586848878420884,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.045193541327044395,0.41986764970855667,81.59046841610434,29.683908890085657,672418217.6363726,0.0,870819337.4251688,2374801.7960447366,22052522.718117554,3928717420.0491652,52468342745.01062
119,2014-12-01,23.60475066361085,0.0,13.730332601787195,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3687023012301692,1.0182017730426327,89.63030171301152,34.469335719710685,1239679396.4038198,0.0,720823793.6499202,19369819.798778694,53473453.08546224,4315867007.380381,52468342745.01062
120,2015-01-01,19.110206063544485,0.0,18.26636580091449,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.22546537511042938,0.9945957875920276,89.90568096181667,34.91338338915181,1003615766.5622027,0.0,958976046.2664156,11843636.082187837,52233352.6875673,4329137959.893979,52468342745.01062
121,2015-02-01,8.80940883839353,0.0,24.429458280984377,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.10446800079985281,0.9446239231127592,80.02330241753067,29.710883699565464,462596352.8135703,0.0,1282568304.2913535,5484073.496840093,49613429.40843769,3853254749.4325414,52468342745.01062
122,2015-03-01,9.900422470287342,0.0,34.850766195499546,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.04953472045912695,0.4519425557023328,70.12947241499876,25.120393732160586,519967311.1410124,0.0,1829696056.0899775,2601766.691326593,23738202.343584247,3376840370.567731,52468342745.01062
123,2015-04-01,24.73709853354673,0.2818566377895968,38.266126415027635,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2196726201458643,0.5476412800572227,69.4495735874783,24.827592370929025,1299363655.566271,14803748.21423773,2009085338.4396648,11540852.927496072,28767155.094705105,3344158869.897661,52468342745.01062
124,2015-05-01,101.07251780539654,0.7328272477164336,45.72601722935737,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.7052831777082424,5.555431704847966,111.2725452624529,47.2931054108761,5308270052.484688,38489744.80359258,2400816343.411425,299650039.94960505,291791085.68144035,5357973998.75524,52468342745.01062
125,2015-06-01,11.155538409036266,1.1274265511583872,53.48668114763841,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.32417307600274997,0.49793152188668377,83.57620533448821,31.34602749464967,585814225.1278342,59214992.85695092,2808378932.8721914,17017729.002108406,26150231.920617152,4024240505.347915,52468342745.01062
126,2015-07-01,22.6462294111869,1.4656544954328672,36.94904133182095,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.4755903120678027,0.9116493639410808,83.87849054809867,30.82116278103254,1189289445.012543,76979489.60718516,1939997685.6949248,77474480.2657985,47871460.11618857,4038777557.986914,52468342745.01062
127,2015-08-01,17.690093020595818,1.183797885635001,31.648488334356205,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.283779174005726,0.9292829783564365,84.18411775567378,30.565167739767798,929060853.2539985,62175742.863306426,1661673015.909151,67415876.46614785,48802096.42681907,4053494531.5023017,52468342745.01062
128,2015-09-01,24.43951349450268,0.5637132755791936,27.800805236285107,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.587006798567513,1.4090356694258397,86.50010793053875,31.471041324937122,1283639256.550396,29607496.42847546,1459639086.5246396,83348696.08591667,74007846.40939987,4165062434.1634283,52468342745.01062
129,2015-10-01,32.681060085975126,0.2818566377895968,25.67687564465495,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.9206157677733593,1.838936427063148,92.02780430024531,34.154443016732415,1716177871.9768257,14803748.21423773,1348067889.6360111,100849019.21544613,96565838.45765093,4431159106.39107,52468342745.01062
130,2015-11-01,19.69533802454506,0.0,16.14952138888799,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6209959229606158,1.4359894710391865,94.20321276920615,35.35612146780105,1034314558.4482036,0.0,847837768.6822675,32613620.685261995,75396541.4603048,4535923280.881141,52468342745.01062
131,2015-12-01,28.99972025990489,0.0,11.507771204930384,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.1181312654731084,3.7140934547286326,105.51160313553129,40.49918411507292,1523041475.121214,0.0,604143832.9202509,111258905.2406329,195024292.59383926,5080511838.990095,52468342745.01062
132,2016-01-01,43.73677931985216,0.0,9.434025892234578,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.917822770309815,8.690541199496554,125.94991234055955,51.49362562009138,2296757282.58872,0.0,495258856.2423937,310780314.4609253,456342095.5576811,6064604980.478106,52468342745.01062
133,2016-02-01,15.418247139525118,0.0,31.422779575403347,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.1405922267589858,1.6567157312222687,107.56075512695392,42.05171689580721,809752135.6730945,0.0,1649685790.1858337,7384037.764588812,86998403.8665113,5179238139.123767,52468342745.01062
134,2016-03-01,42.36996406000772,0.0,37.890211848476724,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.1657688391753898,3.57594515054458,107.23864854240932,42.12818123893592,2225419683.994172,0.0,1989258827.9231672,61246895.24948971,187856758.69044775,5163881724.44577,52468342745.01062
135,2016-04-01,54.15011882501153,0.2921393822009494,45.39894702342124,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.9378250280563096,3.2225133545027123,111.21464912392715,44.66022998422024,2843666585.6841445,15344316.844862571,2383545984.2228293,101762431.0252499,169231420.8236513,5355175121.661117,52468342745.01062
136,2016-05-01,33.65437100780332,0.7595623849812652,52.352233036537655,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7784125282525548,1.2680948437151773,98.16724751483709,37.50236249694885,1767567855.4355488,39895223.33747489,2748670876.5847044,40879946.78932024,66597698.85971385,4726938475.330501,52468342745.01062
137,2016-06-01,14.110204739841235,1.1685575288037977,49.62515704678145,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.508285077754481,0.5425424560982445,85.63680923937457,31.10652844909629,740914575.9130696,61377267.379450284,2605594368.183611,26685965.939790845,28491214.39296753,4123458190.9044695,52468342745.01062
138,2016-07-01,2.7926017269721086,1.5191247699625303,41.12895187540364,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4634811019170741,0.40459484985027516,79.57051683761132,28.0876970801147,146622785.37661755,79790446.67494978,2159468703.498972,24337924.701265216,21249259.44448369,3831338749.656927,52468342745.01062
139,2016-08-01,3.851369692561286,1.2269853844220031,32.26811058664003,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5033272949873026,0.42342825112886817,76.8521801552351,26.776946346136846,202207159.91845375,64446129.654922076,1694198019.9368522,26429560.829222932,22237553.616326798,3700425802.7502913,52468342745.01062
140,2016-09-01,39.609992488250455,0.5842787644018989,25.249342090465344,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.1356468135547617,1.414260408020009,91.05757686140721,33.8696066950344,2080423347.3120224,30688633.689725142,1325633629.244981,112160751.4459038,74283049.98351024,4384541022.708221,52468342745.01062
141,2016-10-01,24.984326728950006,0.2921393822009494,23.751771294900927,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.6633119051938225,1.8123196680705373,93.17589844376018,34.5419424993329,1312166916.8337495,15344316.844862571,1246986476.3903725,87358764.12167695,95183321.49406926,4486571690.042256,52468342745.01062
142,2016-11-01,20.357575617240215,0.0,18.09482251705424,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7436545858826812,0.9623769300898269,94.92351715743503,35.32342725884659,1069232180.6570188,0.0,949998773.2646506,39063519.4351397,50548875.20048263,4570784053.34519,52468342745.01062
143,2016-12-01,47.41246976166211,0.0,12.097936140199792,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.630985861143128,7.267737261102704,116.92270984084335,47.746736955357775,2490143987.5832486,0.0,635114350.6379856,243250246.5309666,381728085.77605206,5630160138.054812,52468342745.01062
144,2017-01-01,71.42782067538565,0.0,11.413684518320252,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,13.467153831637145,17.986494969412156,145.22638442556752,64.28332180372294,3751110276.943148,0.0,599219773.7182052,707297597.4305408,944606385.0571359,6992915357.7304735,52468342745.01062
145,2017-02-01,56.96238009481033,0.0,21.42581608094776,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,11.98043239878174,16.78944313392969,148.37083010843642,65.84587444715524,2991648627.6616025,0.0,1124804725.8409178,629258982.9636514,881750438.5952573,7144382683.79628,52468342745.01062
146,2017-03-01,54.019807208930054,0.0,38.170791387249174,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.227664354157419,11.115542241470475,145.23011626576653,63.79335435781168,2836903304.4978666,0.0,2003990672.5246854,274530748.63278896,583698100.0883288,6993155024.019088,52468342745.01062
147,2017-04-01,42.61772910479063,0.2794449687548871,51.604815672867105,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.7672546824473676,3.98055127025547,128.85120662615012,54.715835998098314,2238443674.629507,14677443.136640357,2709371332.535837,92832383.2543699,209060487.50029472,6204628537.17285,52468342745.01062
148,2017-05-01,10.574796382141699,0.7265569339285094,58.908795583732015,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.06241289448735292,0.8159812360035478,90.73361434731967,34.39299442495373,555416989.1790419,38161352.951893434,3092987834.906039,3277226.407141958,42857053.85930796,4369057010.676864,52468342745.01062
149,2017-06-01,4.411753426191248,1.1177798750195485,45.16788180442332,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.1486715696879985,0.3895167494878543,74.84016585219265,26.162612986656736,231720094.98596105,58709772.54656143,2371600260.5230594,7805920.585843203,20458661.584878862,3603639851.167486,52468342745.01062
150,2017-07-01,14.09321589885981,1.4531138678570188,41.022704707065536,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5136663966331679,0.43819459303061187,73.34449103881799,25.191199222031305,739968350.0618863,76322705.90378687,2153869400.591849,26970826.957282588,23014454.10941594,3531540794.6752877,52468342745.01062
151,2017-08-01,10.048432261691467,1.173668865287127,37.18804002403496,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4670942582756002,0.42883729355321765,70.3228232959895,23.924735936995212,527638246.1172867,61645260.991296135,1952493806.8253841,24528049.970366642,22522646.2808384,3386032974.043562,52468342745.01062
152,2017-09-01,34.599284996963185,0.5588899375097742,28.206035737581658,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9171600539124638,0.7289268930847651,80.45665987787616,28.350129524554795,1817135393.7191153,29354886.273280714,1480894464.3816864,48162391.05675146,38280104.576733485,3874046883.9292784,52468342745.01062
153,2017-10-01,1.2157121798601114,0.2794449687548871,21.989791557550614,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.015293393676277649,0.3323656419549786,73.17522270768693,25.09273891356635,63857000.08576771,14677443.136640357,1154502463.018081,803084.2497476131,17456642.270140696,3523437348.2615614,52468342745.01062
154,2017-11-01,14.072553216728961,0.0,14.2003997262325,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.06390565601686482,0.44881162484171666,74.87857740510638,26.29403429972182,739169442.4377928,0.0,745529503.2938498,3358259.0518696713,23572914.24205645,3605501083.6404448,52468342745.01062
155,2017-12-01,10.12283222626363,0.0,13.567656235440044,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.038777666989062314,0.4209304408058823,74.0820647347234,26.071277715925344,531648147.06940293,0.0,712319745.644823,2037410.894790303,22108326.85730523,3567154120.913596,52468342745.01062
156,2018-01-01,27.344343370426962,0.0,17.8054322923528,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.359165260898252,1.0879355322904678,83.4865881666048,31.299184370679296,1435892820.7798684,0.0,934782119.200738,18856146.261896014,57131415.55335265,4019909965.6962976,52468342745.01062
157,2018-02-01,26.086601477524823,0.0,25.437341949083116,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.20006297113933844,1.9021947490316453,84.4380282094544,31.910474262654194,1369978178.8827033,0.0,1335445299.35641,10508917.01258785,99895809.05330619,4065796647.08797,52468342745.01062
158,2018-03-01,44.113552497922726,0.0,38.24247219749818,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6709343021454868,2.9068625949864075,87.29567853165887,33.64331309337319,2316747641.2712393,0.0,2007741699.6248994,35235392.779733464,152653068.8330359,4203414764.9774017,52468342745.01062
159,2018-04-01,26.210391792564735,0.27978126187330926,46.922130502260465,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.27253804390162795,0.8826304831584766,76.76331087675129,27.949408642861567,1376611024.0610445,14695277.540084658,2463485574.967299,14317038.972234203,46361694.95790579,3696312211.100764,52468342745.01062
160,2018-05-01,44.30511240356874,0.7274312912053534,49.47334622910993,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.3302425446191677,1.223903715489051,80.26984491688026,29.108059462703807,2326536781.2442446,38207722.14811535,2597544860.9644675,69846752.19419144,64263025.71214693,3865000648.7304063,52468342745.01062
161,2018-06-01,1.0732386184673777,1.119125047493237,41.04783219209992,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.25105515151953806,0.32623401844453576,71.48557537467289,24.83657037035307,56357791.611545235,58781110.16033863,2155245619.0408063,13183236.554901972,17134117.07240169,3442032613.9415736,52468342745.01062
162,2018-07-01,8.261032598221998,1.4548625824107069,33.92922050171427,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8563647926593768,0.4989037805382278,70.88191185306128,24.468752372788604,433695450.01223636,76415444.2962307,1781450299.4978347,44963662.28313225,26199087.95124967,3412922733.6730185,52468342745.01062
163,2018-08-01,7.409829633400088,1.1750813416982495,29.956640628765523,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5752917095045671,0.44353863340156463,70.1935080128813,24.161115825717726,389151843.8973956,61720167.86631958,1572818149.6832466,30212563.386173964,23294713.241253942,3379799805.855234,52468342745.01062
