,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
166,2018-11-01,12.19815112113613,0.0,10.378092457016288,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.544429513576386,1.8458056295908005,132.20624191624296,49.69730640930089,640802543.1963859,0.0,545158338.7494338,81115835.85673182,96952714.76003686,6384781029.670579,52468342745.01062
167,2018-12-01,5.648584123857838,0.0,5.321947245923014,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.2898501340955204,1.1968310548611105,132.0600008141795,49.915236676792624,296691679.97714174,0.0,279544247.96033293,15225811.93850174,62863047.935893536,6377732548.6872015,52468342745.01062
168,2019-01-01,38.25297399374693,0.0,6.47556925647418,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,6.201884897971805,9.380947566279925,148.8524513619506,59.71267893861575,2009360005.3819244,0.0,340138125.0721458,325769618.19190997,492720040.2567896,7188822753.049502,52468342745.01062
169,2019-02-01,41.02885999798941,0.0,11.024243201440793,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,8.776245337069259,15.08555118052667,155.97585045886808,63.61414887985748,2154977105.6519623,0.0,579103113.9234709,460927032.6052324,792282438.1462454,7532860773.840198,52468342745.01062
170,2019-03-01,72.78680907170353,0.0,18.806268391720447,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,17.848882752422654,25.80001359413589,166.6703013888055,70.39720368107386,3823120384.286225,0.0,987953047.9123546,937442518.8959388,1355002141.623224,8049352216.781628,52468342745.01062
171,2019-04-01,75.78150357538881,0.3029675914667443,30.36718597971943,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,19.844004478500494,23.41826581558809,171.0099676061048,73.51800977533917,3980377710.27205,15917242.615090393,1595351459.7771442,1042114430.8026837,1229893203.2694354,8258919268.871272,52468342745.01062
172,2019-05-01,70.3238563356424,0.7877157497682948,45.78106684089484,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,14.851357333162825,20.606438610936216,169.2279030868802,72.22611367685091,3693556062.870535,41384831.42715534,2405112044.969369,779851169.8446437,1082100147.720675,8172793653.908953,52468342745.01062
173,2019-06-01,10.096645877538723,1.2118703658669772,63.83022832063857,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.21753904238696112,2.857862629863076,134.27378252054024,51.62544231183616,530386324.6394866,63668970.46036157,3353229767.6284633,11427461.990037473,150072443.50551102,6484643474.912148,52468342745.01062
174,2019-07-01,11.418219776366753,1.5754314995365897,70.40378023635598,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6375385442759696,0.9819972477021639,112.7543886694778,39.68790658258399,599615616.3805727,82769662.85431068,3698567769.563865,33481615.134189095,51570612.400422715,5445246111.9286,52468342745.01062
175,2019-08-01,6.812805020973696,1.2724639058259684,55.763084372739605,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3394077608154104,0.6302313479506995,101.80886345462302,34.738638569323356,357864929.7447699,66852420.12165329,2929413284.6936116,17829295.496845923,33101298.33410849,4916648401.498209,52468342745.01062
176,2019-09-01,42.74190458359875,0.6059351829334886,32.21808782015486,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.889103029443471,2.723414501217682,119.81020898591001,44.47965163629618,2245278806.1990795,31834485.230180785,1692547720.5375755,99220165.22243923,143041729.03805918,5786147679.375179,52468342745.01062
177,2019-10-01,4.135527863019112,0.3029675914667443,19.783032953738147,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.11361025314594791,0.7151044564764542,114.03341626801942,40.980519157212555,217298934.24960423,15917242.615090393,1039243033.1539074,5969936.102248391,37563220.652713366,5507184433.379338,52468342745.01062
178,2019-11-01,30.864419940303648,0.0,10.740165349045125,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.850335041721257,3.762792039870282,130.45961651848089,49.402028853969306,1621167583.995526,0.0,564174458.3727468,149700821.89280453,197650224.98522937,6300523289.47197,52468342745.01062
179,2019-12-01,24.985817117661913,0.0,6.688266538618033,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.828150963443979,6.674047926820727,139.7300453521565,54.27363700856105,1312406385.1801732,0.0,351302767.79695773,148556000.36558172,350550746.9416586,6748255582.432,52468342745.01062
180,2020-01-01,19.415351300701033,0.0,8.095078425434705,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.7604701102031575,6.866063251900088,142.20715145983695,55.18929874605065,1020017576.8764601,0.0,425206975.4755364,145042977.89941278,360713557.3831387,6867974079.707623,52468342745.01062
181,2020-02-01,13.107329389660439,0.0,12.190719365159001,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.858324725828958,4.427175254729212,140.9163596617071,54.06512490678732,688476599.3798028,0.0,640369637.2853658,45092377.03181139,232540779.27695674,6805638712.1444845,52468342745.01062
182,2020-03-01,38.73282076317805,0.0,21.020005907295683,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,5.173081437854294,12.31153651898753,147.58428297646932,58.074544501448045,2034385724.1321528,0.0,1104284618.1974018,271701477.5361371,646590044.2443401,7127597144.918881,52468342745.01062
183,2020-04-01,17.55152468033377,0.34511902148773266,31.64942722594534,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.4904190627359077,4.772675205211915,141.78904184539465,54.623366662042,921740443.1908399,18131534.643067356,1662723375.146601,78251619.53198856,250596257.53252408,6847630732.142601,52468342745.01062
184,2020-05-01,9.070905851774757,0.8973094478954639,50.693226905470475,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.20725557730838615,0.895427702539162,124.82983324396378,45.116779791266566,476565305.56701535,47141989.65343046,2663194104.2931547,10888684.610716715,47027191.74300697,6028603030.284935,52468342745.01062
185,2020-06-01,27.831238646187906,1.3804760859509306,54.277902586050324,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.7658485389993048,2.00104785492296,123.43736344607264,43.52442037497303,1462270643.8304317,72526138.57226942,2851524101.7373233,92780743.25143236,105133218.589659,5961489036.673648,52468342745.01062
186,2020-07-01,4.5564874675428335,1.7946188957909277,60.32575317461167,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.7411344908888212,0.6501558784732432,112.5430197070352,38.203833042159594,239336243.40903857,94283979.30686092,3169265033.2447147,38934345.07459917,34151055.67680284,5435260012.597052,52468342745.01062
187,2020-08-01,2.0391909090022393,1.4494998876173657,52.02768031602315,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4493647358354248,0.5262006819614398,104.73021520685484,35.030749465645584,107117050.6276596,76152445.36264974,2733272933.425625,23608618.799644366,27640389.771083277,5057908251.980251,52468342745.01062
188,2020-09-01,3.134188269760668,0.6902380429754653,34.712101812697824,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.17069709129291466,0.4686624234370386,101.0300304765416,33.573244596409005,164687016.34359998,36263069.28613471,1823603447.6959946,8968571.706727894,24618679.093813077,4879216935.211001,52468342745.01062
189,2020-10-01,3.619621529256193,0.34511902148773266,22.610810799109895,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.12088511197126338,0.502653562647488,98.09710723840224,32.516094547556285,190191499.440195,18131534.643067356,1187831903.4367838,6351294.92389303,26405005.74207973,4737575546.389086,52468342745.01062
190,2020-11-01,10.010835030850327,0.0,12.987281847501132,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.20160444551838916,0.5221127289798156,100.40909030969829,33.65047540629816,525827542.7826675,0.0,682227934.8374194,10592066.406935494,27426936.775411487,4849237658.792046,52468342745.01062
191,2020-12-01,10.920777843222252,0.0,6.640531050512586,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.22878847376608233,0.7739233832394442,105.6441992894058,36.72265016574543,573589141.6590723,0.0,348803421.35019475,12017272.840524837,40650356.919710316,5102066024.479009,52468342745.01062
192,2021-01-01,19.802526545060072,0.0,6.423860787267703,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.2721648802161951,2.089132526742346,117.04506094568512,42.89417789313021,1040108713.0518126,0.0,337442644.89817274,66820112.875259936,109721899.24573253,5652651549.1978445,52468342745.01062
193,2021-02-01,20.930498179999194,0.0,11.119399928028603,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.881343455425547,3.7702049994601485,123.03681918516014,45.76667852681742,1099587171.256334,0.0,584103958.5066422,98841453.12956095,198052002.27982938,5942155571.860434,52468342745.01062
194,2021-03-01,29.45268903679505,0.0,18.01327342635768,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.594464341635625,6.1985137839890605,131.1080766974983,50.07203926224438,1546845194.9476762,0.0,946305420.4609262,188774684.45099455,325514190.3902794,6331856486.469621,52468342745.01062
195,2021-04-01,25.435092826754033,0.3294495352467648,26.4089430366948,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.1268437302984764,4.3416273256720945,132.4065506134069,50.39702480283629,1336003711.8493118,17308560.63416563,1387403717.6952462,164220090.42846712,228020546.3607586,6394550533.8235,52468342745.01062
196,2021-05-01,6.620318722750814,0.8565687853800347,37.84914062431766,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6081574086084257,0.798598214794774,120.22592750436692,43.05434052025396,347755056.8500242,45002257.31986181,1988426574.1570733,31941567.697191007,41944131.632276125,5806264242.987724,52468342745.01062
197,2021-06-01,3.4659882165695786,1.3177981409870592,58.229130671337764,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4010522287289381,0.492353106605778,107.61966332917548,36.81962958964537,182095290.7100494,69234242.53666252,3059162782.789003,21071919.989368796,25863044.956493527,5197409360.56202,52468342745.01062
198,2021-07-01,23.158342572230662,1.7131375707600693,45.39264027382857,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.512015706362858,1.7666110847890557,112.00698171042548,39.18768232619182,1216171947.78682,90004514.63972361,2384807805.048287,131925906.74873751,92770994.12244566,5409185680.112932,52468342745.01062
199,2021-08-01,34.89960146968463,1.3836880403185543,40.32565658577268,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,4.258378565653649,3.0681806241929612,118.37056572038075,42.3817400413371,1833491272.5666099,72695954.25777921,2118536199.7572334,223705003.402537,161170894.52098227,5716671937.945917,52468342745.01062
200,2021-09-01,5.454198272539028,0.6588990704935296,33.480030705397866,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.38954156288333763,0.6971187748604404,111.50051287594403,38.99990682889527,286487250.6425874,34617121.26833126,1758895176.7090933,20461543.25308539,36617854.98747231,5384824918.587549,52468342745.01062
201,2021-10-01,61.408316202501915,0.3294495352467648,18.080147761516326,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,9.861607038893125,9.44087623422816,138.8184202081658,54.6050553656181,3225639917.0804315,17308560.63416563,949832770.0256846,517965838.303403,495854051.98377204,6704230071.079343,52468342745.01062
202,2021-11-01,6.439854108842267,0.0,11.30010309029794,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3284080875918929,1.7375714940735547,134.11475956463565,51.707650240029544,338347822.32202184,0.0,593597528.6991944,17251199.87562667,91282329.01204996,6477119684.384369,52468342745.01062
203,2021-12-01,39.80138660708629,0.0,7.921618381079994,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,7.995987894518719,11.778761050448466,147.04994040723685,58.78924022625175,2090386415.809796,0.0,416126493.71117294,419925713.52520144,618585951.6495613,7101745075.694862,52468342745.01062
204,2022-01-01,17.2340130721421,0.0,6.785167910440785,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.43906349236482,8.425897814216427,147.7449635908446,58.76533014914763,905129740.5364228,0.0,356412300.0809563,128088226.1149769,442487587.7634864,7135325672.032154,52468342745.01062
205,2022-02-01,12.566591198958161,0.0,9.455010463915297,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.544078646105876,6.513000574223512,144.78704136008278,56.641440538618816,659834778.6652853,0.0,496674969.27739924,81064364.46235788,341945930.66292715,6992429515.775441,52468342745.01062
206,2022-03-01,24.74678160787325,0.0,19.5448062860076,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.695302850440977,6.396930391187066,145.7876697354473,57.62461576511706,1299783206.044683,0.0,1026786604.2880235,141550522.74025658,335904202.2680754,7040745200.725763,52468342745.01062
207,2022-04-01,15.59718276701752,0.2911189191764837,29.261047460426255,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.0704633381258533,2.947602569346884,137.35781080589646,52.799492952207565,819253697.3665013,15294689.846609859,1537239648.1760287,56213308.45350957,154802095.21891046,6633574302.552417,52468342745.01062
208,2022-05-01,21.460204028001804,0.7569091910903007,39.16993186456085,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.2333566451695581,2.688581411776146,130.1440581343766,48.31472706246291,1127401960.5013816,39766193.66569897,2057795305.3889306,64783420.33328204,141214307.8895862,6285230505.185984,52468342745.01062
209,2022-06-01,4.793260088480947,1.1644756767059348,53.45239218979945,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.2841465685163523,0.5397741420603542,112.62899420480122,39.26620548577771,251860855.46026227,61178759.386439435,2808171536.772835,14928296.032439757,28353266.997090787,5439305647.070331,52468342745.01062
210,2022-07-01,9.605567173580452,1.5138183821806015,57.025900662932386,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.727829050782005,0.6015247291379648,105.07191258798461,35.80471432506369,504409519.76206666,79532387.33139794,2995935701.9450197,38229636.83168169,31593169.020626817,5074231370.147223,52468342745.01062
211,2022-08-01,42.17761493209235,1.2226994787308199,37.48280110320274,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.7384694838177834,3.240468020060993,117.06390982068645,42.59793546514021,2215510159.9239364,64237698.311412,1969163059.5777063,196350955.82260925,170196663.45210326,5653419818.285923,52468342745.01062
212,2022-09-01,22.090375699056487,0.5822378383529674,36.8946823365512,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.167436827350587,2.3829366884111605,115.1150775959846,40.974410286200715,1160302582.1211073,30589379.693219718,1938204582.8931408,113826303.29932195,125150206.8325018,5559282392.9966345,52468342745.01062
213,2022-10-01,10.913081175757481,0.2911189191764837,20.00318675989455,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.0238461042610865,1.2206740339626128,114.5171688018793,40.340095583214115,573244743.6614044,15294689.846609859,1050832363.428195,53771907.811862096,64112380.2572124,5530426440.473353,52468342745.01062
214,2022-11-01,39.72772520575947,0.0,9.435916925536942,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,6.815005679189571,6.874641480137761,131.8895522833495,50.161779777632404,2086742215.3741693,0.0,495654574.8139507,357923178.2079631,361047403.2053575,6369500257.538534,52468342745.01062
215,2022-12-01,42.048855132332555,0.0,6.457914548436337,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,8.090597904491336,12.000574964797893,147.1828563686884,59.39593057507222,2208696753.173518,0.0,339218236.8671544,424962935.4835679,630270289.5200987,7108165828.349436,52468342745.01062
216,2023-01-01,64.15930609212228,0.0,6.33766622106915,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,16.26437091334687,23.61351609292089,163.59090482803222,69.75771275758592,3369841029.2615476,0.0,332898647.8603482,854188885.6450422,1240145332.2891617,7900599870.976233,52468342745.01062
217,2023-02-01,28.63852279885265,0.0,8.698634910087646,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,6.504739149806238,13.382916531689489,163.91305776540287,69.9872721698179,1504204693.1648319,0.0,456923297.80557865,341636914.09749585,702849647.6559559,7916198405.268246,52468342745.01062
218,2023-03-01,79.54983159522392,0.0,16.138508021912088,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,24.95343223972798,29.26053876174309,173.3602491480496,75.3167627185868,4178314468.240189,0.0,847790195.4908602,1310578480.4062285,1536777742.20616,8372471146.214637,52468342745.01062
219,2023-04-01,16.977316309399956,0.3142922317781137,31.22125039551784,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.0142985267980036,6.398115349314975,158.60724192194172,65.05051578939748,891854331.3002568,16511985.707865074,1640133687.9274545,105799143.26474093,336056051.82478356,7660006783.704669,52468342745.01062
220,2023-05-01,25.88730496001929,0.8171598006862593,44.59997836828006,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.9513972151269803,4.0645799430516325,148.5741084572719,59.56376108450983,1359734142.4684043,42931162.73905425,2343054378.916883,154992427.20468703,213470096.7240774,7175373621.471963,52468342745.01062
221,2023-06-01,21.36415912822884,1.2571689271124549,49.89078153582657,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.305072389542249,1.8147984160539732,137.88468827807884,53.97508515255645,1122310706.4090996,66047942.8314603,2620993581.781386,68561640.54157619,95328638.49332039,6659152716.100061,52468342745.01062
222,2023-07-01,10.842174699632206,1.6343196013725185,67.00671807471991,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6248564890774919,0.9264183617321304,116.6060925892982,42.44105936979335,569489431.4764729,85862325.4781085,3520195524.1494846,32822585.20924999,48657610.498050526,5631384382.294837,52468342745.01062
223,2023-08-01,49.54294317555044,1.3200273482769536,47.7192436392256,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,4.6198085068246675,4.765846153677714,127.38220874042337,47.47467808428994,2602161969.8603425,69350338.64956681,2506886810.5469093,242606039.09631,250258543.05227056,6151732525.812804,52468342745.01062
224,2023-09-01,35.9687252954123,0.6285844635562274,35.417588409578165,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.3849286422077522,4.867719507990374,131.3544863406239,49.490749017621795,1889346798.0339754,33023971.41573015,1860633445.5904095,177776910.82204396,255653717.8106149,6343593481.596772,52468342745.01062
225,2023-10-01,18.5457160116634,0.3142922317781137,19.925181195511573,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.3569372140884073,2.705908168760208,130.75460451915913,49.40760153977839,974320871.3916607,16511985.707865074,1046715075.6463172,71283796.13112913,142141448.12021744,6314705884.537278,52468342745.01062
226,2023-11-01,15.67462055389911,0.0,10.766859100396621,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.546345413845229,2.905447785422953,133.18191678662015,50.55210104528724,823440190.8398148,0.0,565572508.7922962,81229982.62416789,152627853.5331393,6431998242.94483,52468342745.01062
227,2023-12-01,7.503849233328789,0.0,6.804076929800573,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6134550164975857,2.089001756617739,132.50002231562732,50.226798915189484,394238935.33871675,0.0,357396003.80036414,32228924.02108584,109738222.45944767,6399120464.984118,52468342745.01062
228,2024-01-01,17.768064904553395,0.0,7.038175581639835,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.1684314969802596,4.741433210578786,137.37628753306464,52.92462188323161,933334336.6904048,0.0,369708101.2902605,113906481.1236786,249074462.0906732,6634634380.285273,52468342745.01062
229,2024-02-01,48.26280540994724,0.0,11.794239796945458,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,8.848675688513048,13.037356419271045,150.06521767778338,60.813921192058025,2535346626.7786384,0.0,619574514.6971954,464815409.54032016,684849129.855003,7247507160.3464365,52468342745.01062
230,2024-03-01,55.63207201740115,0.0,20.339495661451757,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,12.48116532288848,16.168125219549033,157.47754996720252,65.32270120510685,2922175178.072925,0.0,1068536659.1062282,655516252.5869077,849188881.2488852,7605458161.978426,52468342745.01062
231,2024-04-01,29.308939852070175,0.3367135626251322,34.6408956845764,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.676318622871452,5.465882717581174,151.34755260423813,61.09210566246916,1539733553.8472016,17689945.001267023,1819877725.786821,140587632.06126243,287124738.76845807,7309420478.117544,52468342745.01062
232,2024-05-01,11.943635382582887,0.875455258487928,48.23544693947357,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3066603908554165,1.3458738187795716,130.62455213059397,48.52433382864124,627412756.3951879,45993856.77517191,2534031585.7241325,16108433.101722756,70690168.53240174,6308497765.274991,52468342745.01062
233,2024-06-01,5.676518290179476,1.3468542505005288,64.42178666511207,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3354318751062619,0.6505797147100884,110.69086786827229,38.32999397133397,298155725.01174784,70759780.0050681,3384434853.6800733,17619920.05565316,34171392.94320491,5345666410.718193,52468342745.01062
234,2024-07-01,6.738738488736087,1.750910516975856,57.524520987657304,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5805668264481765,0.6095793618334931,101.62266053935542,34.5840680325911,353936146.63015336,91987713.55034383,3022075555.37242,30500151.498515878,32017883.8184803,4907671966.99135,52468342745.01062
235,2024-08-01,23.464549529956585,1.414196956054166,51.62970548689537,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.245631767722306,1.078710126984194,102.43541694163778,35.00181042060494,1232620763.4604518,74297768.63846378,2712361853.761583,65426978.85623044,56656942.02669544,4946946640.935734,52468342745.01062
236,2024-09-01,5.581935166692208,0.6734271252502644,36.585075621074076,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.2029648443650227,0.5235776951998271,97.49972456312847,32.84416282012008,293276182.41347,35379890.00253405,1921960617.5945697,10663158.9476993,27503288.860512793,4708588661.8092985,52468342745.01062
237,2024-10-01,15.55754457385563,0.3367135626251322,24.30492641147153,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8534410470175618,0.9112288025975747,100.10289125013765,33.959424724903265,817187387.608086,17689945.001267023,1276806385.2295384,44823574.75875934,47862376.46056211,4834311064.087683,52468342745.01062
238,2024-11-01,20.108069361286574,0.0,11.071752594033613,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.8198585798959082,1.7557067176249606,108.03194776320639,38.58224186680537,1056222957.7888378,0.0,581595280.0021986,95569921.43138285,92211093.71547765,5217271465.79699,52468342745.01062
239,2024-12-01,19.642320862011964,0.0,7.458270822415134,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.1774598291680378,2.1762461035542713,117.50223721733869,43.500424890901705,1031919365.9409581,0.0,391739250.58965,61855853.612990856,114325049.29931821,5674776674.279542,52468342745.01062
