,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
164,2018-09-01,0.0010111111605738757,0.5718596459500989,27.63966399027004,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.07125387362622405,0.1455652183875721,35.489300998462916,13.014810153569606,53134.54481477929,30042895.557592724,1452043485.0489454,3743105.0926263626,7645799.178462478,1713843630.0180364,52468342745.01062
165,2018-10-01,54.08742364548042,0.28592982297504943,39.81284128460768,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5844418556686164,1.1315173445474513,51.913848948899705,20.926282847567432,2840887840.6161833,15021447.778796362,2091276957.0757625,30691234.70851109,59406166.52475409,2506982790.1822867,52468342745.01062
166,2018-11-01,12.19815112113613,0.0,16.985456587161014,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.05368971551507926,0.25071669654552264,49.62395699526089,19.59590845238629,640802543.1963859,0.0,892216834.6178087,2820650.1623910894,13168109.820593614,2396436393.407273,52468342745.01062
167,2018-12-01,5.648584123857838,0.0,8.4928839628415,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.009552638761521843,0.45603342738472386,49.236408523908125,19.8497437728938,296691679.97714174,0.0,446103947.5563173,502064.5371852651,23949118.47853098,2377729640.6843286,52468342745.01062
168,2019-01-01,38.25297399374693,0.0,11.465720031353271,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.4593938338617884,4.547359352967994,71.55881817723069,31.23080971557033,2009360005.3819244,0.0,602214230.3101667,76667197.44140494,238811721.51714015,3455965454.6269217,52468342745.01062
169,2019-02-01,41.02885999798941,0.0,18.472494163429037,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.666411468666021,9.0016433894549,84.72058979074316,36.22109473868278,2154977105.6519623,0.0,970305379.6907029,140032489.38701913,472736254.754688,4091636376.5621133,52468342745.01062
170,2019-03-01,72.78680907170353,0.0,32.59425529296015,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,7.237626538120715,17.219118469558946,102.05245588753085,44.28325961689531,3823120384.286225,0.0,1712157985.3762674,380100191.2374356,904333132.846822,4928670489.000773,52468342745.01062
171,2019-04-01,75.78150357538881,0.3029675914667443,62.33566271177404,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,6.1775343863459256,11.679681292133989,101.30154754590136,44.21774002961275,3980377710.27205,15917242.615090393,3274440993.2466326,324370291.26210374,613378148.0733944,4892356064.445709,52468342745.01062
172,2019-05-01,70.3238563356424,0.7877157497682948,81.97369126041927,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.654416199620569,8.888805366170628,88.28478619781119,37.92365014363353,3693556062.870535,41384831.42715534,4306039854.066414,191872667.6896125,466726976.5620285,4263563261.1495304,52468342745.01062
173,2019-06-01,10.096645877538723,1.2118703658669772,65.76376385357507,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.0768566570880611,0.8979140409899867,55.58834708053138,21.77812037882846,530386324.6394866,63668970.46036157,3454784066.6047525,4038104.7010220364,47149228.6308491,2684466396.678739,52468342745.01062
174,2019-07-01,11.418219776366753,1.5754314995365897,47.497938903155394,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.28745874032484897,0.28707404354191873,45.81453269904553,17.723311439320504,599615616.3805727,82769662.85431068,2495403062.7772417,15101462.178384004,15076950.571127996,2212369674.6912017,52468342745.01062
175,2019-08-01,6.812805020973696,1.2724639058259684,36.75263702832413,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3046459604915477,0.2588255897908715,39.94824714433893,15.581309556533546,357864929.7447699,66852420.12165329,1930870205.8407679,16006036.682911986,13594047.68497235,1929102270.8149533,52468342745.01062
176,2019-09-01,42.74190458359875,0.6059351829334886,40.791296076664345,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6262497057406559,0.4973874459251156,52.1254594857294,23.33466383262148,2245278806.1990795,31834485.230180785,2142822920.8247192,32900936.387487404,26124733.46682836,2517312089.409011,52468342745.01062
177,2019-10-01,4.135527863019112,0.3029675914667443,28.816376480901226,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.018958700473763294,0.24950789545844926,39.54644689169121,16.1354900729233,217298934.24960423,15917242.615090393,1513756421.4360306,996345.3792571137,13105340.947025105,1909817703.6321125,52468342745.01062
178,2019-11-01,30.864419940303648,0.0,18.575277900048164,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.1609680895749421,0.6830310103917132,54.072246442837304,23.632573831791138,1621167583.995526,0.0,975731169.0309683,8457679.645309241,35877257.12663181,2611364165.0902686,52468342745.01062
179,2019-12-01,24.985817117661913,0.0,11.665225248680773,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.725348169263579,2.861401285149398,64.68438065714354,28.67516401203516,1312406385.1801732,0.0,612708331.3083378,38110252.465156324,150293036.2723373,3123910105.9610457,52468342745.01062
180,2020-01-01,19.415351300701033,0.0,12.973946019080556,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8622744755468918,4.556905181648627,67.81083309574225,29.081794072094517,1020017576.8764601,0.0,681475524.4251567,45307310.95698041,239385385.19647327,3275064089.055054,52468342745.01062
181,2020-02-01,13.107329389660439,0.0,18.934760210742805,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.20785375186502392,3.784118593375357,63.220448388269034,26.316343768967197,688476599.3798028,0.0,994605674.8972801,10917833.185644805,198734957.4558425,3053386946.6085744,52468342745.01062
182,2020-03-01,38.73282076317805,0.0,36.892427950063045,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.1305478778016202,7.634304316008569,63.994438729581034,26.90012812496589,2034385724.1321528,0.0,1937930225.253994,59373262.06118605,400922873.2520453,3090708298.520217,52468342745.01062
183,2020-04-01,17.55152468033377,0.34511902148773266,52.847064785358775,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.11928906232913279,2.1649065015249183,48.05932840671197,18.66967168558978,921740443.1908399,18131534.643067356,2776027130.5635667,6262949.76464495,113661620.7928043,2321036847.0009713,52468342745.01062
184,2020-05-01,9.070905851774757,0.8973094478954639,44.918255163677344,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.035633113425517636,0.24712036316567704,34.99587052885147,12.472047198208754,476565305.56701535,47141989.65343046,2359751590.154734,1872293.1076261895,12978186.295075184,1690155594.6878598,52468342745.01062
185,2020-06-01,27.831238646187906,1.3804760859509306,36.93761868801452,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5642090070913014,0.2748594007522163,40.61919778430936,15.951266688858272,1462270643.8304317,72526138.57226942,1940562423.9737098,29648910.283881854,14438689.05336418,1961912234.9123318,52468342745.01062
186,2020-07-01,4.5564874675428335,1.7946188957909277,35.64875334338087,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6241929419786609,0.23106305364413854,33.6029826843349,13.100411311154856,239336243.40903857,94283979.30686092,1872972852.5184057,32795433.269624665,12137484.620302806,1622951316.7831984,52468342745.01062
187,2020-08-01,2.0391909090022393,1.4494998876173657,27.31276272220181,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.536026113441487,0.21445671025838287,30.28568449981791,11.98825148574027,107117050.6276596,76152445.36264974,1434979618.1341481,28162581.04505482,11265082.887415245,1462712762.165752,52468342745.01062
188,2020-09-01,3.134188269760668,0.6902380429754653,18.14165044349877,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.2427237424447617,0.1773069011360796,28.985557994516242,11.523116544563614,164687016.34359998,36263069.28613471,953118428.7616168,12753109.671703685,9313979.608745975,1399928403.043799,52468342745.01062
189,2020-10-01,3.619621529256193,0.34511902148773266,16.241969821138255,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.08847080329477437,0.14969905052900756,26.456365043705773,10.250687487352389,190191499.440195,18131534.643067356,853208241.7576596,4649019.748098944,7864080.059238901,1277789382.146884,52468342745.01062
190,2020-11-01,10.010835030850327,0.0,16.464085112233736,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.01944710491300911,0.11165019659473593,26.40003042971661,9.910036494372774,525827542.7826675,0.0,864875753.7587917,1022031.9619790362,5865283.836141006,1275047809.232698,52468342745.01062
191,2020-12-01,10.920777843222252,0.0,8.489426395908389,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.03256674843174888,0.3274091974055323,30.76809563313792,12.37303075971595,573589141.6590723,0.0,445946120.0837328,1711163.3893386717,17193131.852546256,1485988110.9892273,52468342745.01062
192,2021-01-01,19.802526545060072,0.0,9.268194661294514,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.19212569327514473,1.399973486672563,41.42489341920667,17.822014545179016,1040108713.0518126,0.0,486830514.1048986,10094917.233093098,73509444.68109605,2000655501.9187934,52468342745.01062
193,2021-02-01,20.930498179999194,0.0,16.54266244671471,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.35589569978193575,2.4923513100574155,45.96393266510182,19.753395246224397,1099587171.256334,0.0,868955738.9916316,18698749.6245249,130904621.32060504,2220020345.3761783,52468342745.01062
194,2021-03-01,29.45268903679505,0.0,34.047714587892926,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6759886658020888,4.324121560355378,44.58946158807672,18.901365824105067,1546845194.9476762,0.0,1788505403.696042,35496937.994061165,227059904.20216826,2153505170.5400743,52468342745.01062
195,2021-04-01,25.435092826754033,0.3294495352467648,38.62949006541979,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.07057656279979226,1.0453920326010193,39.64810460309779,16.27573398660725,1336003711.8493118,17308560.63416563,2029291992.3575974,3705985.709025649,54895849.96866679,1914821844.3653362,52468342745.01062
196,2021-05-01,6.620318722750814,0.8565687853800347,42.641208739901366,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.12413459833808577,0.12743222675542146,25.886097744706245,9.120354301704442,347755056.8500242,45002257.31986181,2240051957.3101373,6523036.718599036,6692434.331438318,1250186631.2017145,52468342745.01062
197,2021-06-01,3.4659882165695786,1.3177981409870592,29.333693016037216,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.431427580359929,0.10502713537557608,21.580440708295704,7.2953217778524655,182095290.7100494,69234242.53666252,1541126859.3751748,22668869.862436082,5517477.224113964,1042251933.6843219,52468342745.01062
198,2021-07-01,23.158342572230662,1.7131375707600693,30.50849545118064,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8094565177211421,0.1978293843694413,30.14424198154981,11.782119009767898,1216171947.78682,90004514.63972361,1602787355.4093304,42527194.63873279,10390408.959041836,1455722651.7136643,52468342745.01062
199,2021-08-01,34.89960146968463,1.3836880403185543,26.45820468817148,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.0937346747740357,0.5489058761804407,46.57804709761751,20.885429015726896,1833491272.5666099,72695954.25777921,1390000384.4126482,57474210.865451925,28835612.527970154,2249616841.576683,52468342745.01062
200,2021-09-01,5.454198272539028,0.6588990704935296,23.77368585622158,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.19641641913150837,0.17491033386035917,38.96706093023742,17.019503671882795,286487250.6425874,34617121.26833126,1248938841.679729,10319382.849113915,9188405.570868993,1881986886.8579044,52468342745.01062
201,2021-10-01,61.408316202501915,0.3294495352467648,41.68361639063325,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.7244260346623693,1.4240678107933828,59.332422340636825,26.571545515846765,3225639917.0804315,17308560.63416563,2189515992.639976,38067611.90954943,74803241.49309224,2865631363.9497604,52468342745.01062
202,2021-11-01,6.439854108842267,0.0,26.949654597863812,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.0038430462743354343,0.32416881916029144,42.0995908450557,17.09212224076025,338347822.32202184,0.0,1415590082.3421946,201957.92249766452,17033175.25813318,2033410251.8009715,52468342745.01062
203,2021-12-01,39.80138660708629,0.0,16.236438505267582,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5420084039880456,4.387197090909404,62.66261274608482,26.472168568983015,2090386415.809796,0.0,852857120.400703,28464475.664060783,230383373.0852092,3026358582.6502113,52468342745.01062
204,2022-01-01,17.2340130721421,0.0,11.55762655097305,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.49587430959097656,5.552636528419649,64.66540591370132,26.846605915528553,905129740.5364228,0.0,607070342.5342323,26040826.01963576,291579559.5824125,3123071871.00356,52468342745.01062
205,2022-02-01,12.566591198958161,0.0,12.902067053405196,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.49363857914516185,5.812315377675521,61.60765616045988,25.126194208588156,659834778.6652853,0.0,677731511.8217216,25913353.23161437,305144305.05675197,2975320632.9155283,52468342745.01062
206,2022-03-01,24.74678160787325,0.0,35.69817189573804,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5363037184643428,3.701786143524662,52.776997797960895,21.386556679956236,1299783206.044683,0.0,1875256177.4837422,28155045.76744242,194351679.08924627,2548796698.7704015,52468342745.01062
207,2022-04-01,15.59718276701752,0.2911189191764837,44.889386222714315,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.1331556696787488,1.146638976990623,37.39437366950724,14.254286494083606,819253697.3665013,15294689.846609859,2358103126.722072,6994652.306834177,60221536.0750737,1805844317.6043904,52468342745.01062
208,2022-05-01,21.460204028001804,0.7569091910903007,44.35142714488241,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.11251701082379464,0.5383996714907837,29.978231733557188,10.943189131448063,1127401960.5013816,39766193.66569897,2329955921.495535,5910783.302796713,28279140.440724682,1447727988.626063,52468342745.01062
209,2022-06-01,4.793260088480947,1.1644756767059348,38.67270483757062,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.15382257041433964,0.077164146224505,21.74224818577759,7.085923026023045,251860855.46026227,61178759.386439435,2031707470.2930226,8081565.850402569,4052996.6802178803,1049984737.8143274,52468342745.01062
210,2022-07-01,9.605567173580452,1.5138183821806015,35.3085682734924,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4281928931612693,0.0922606729478563,20.931091197732222,7.027149693952857,504409519.76206666,79532387.33139794,1854968681.0843647,22496826.911144055,4845983.652429812,1010764691.6560258,52468342745.01062
211,2022-08-01,42.17761493209235,1.2226994787308199,29.42569560199063,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6507243624397514,0.45498181230626433,39.03188511031977,17.65796360929539,2215510159.9239364,64237698.311412,1545772913.642341,34189015.11831495,23899306.378315438,1884966975.3852344,52468342745.01062
212,2022-09-01,22.090375699056487,0.5822378383529674,23.719982984241362,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.2799914760163501,0.5553595638217559,43.593045424157566,20.689698036265174,1160302582.1211073,30589379.693219718,1246095707.9963012,14708762.970842538,29169654.90487133,2105199962.2711792,52468342745.01062
213,2022-10-01,10.913081175757481,0.2911189191764837,23.54482397654449,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.06507002549417512,0.23769320997390866,37.3365268524957,16.78556816957349,573244743.6614044,15294689.846609859,1236814566.7688582,3419355.5866011064,12484964.006297126,1803053523.893573,52468342745.01062
214,2022-11-01,39.72772520575947,0.0,16.550498309583336,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8099139062008412,1.553671528187738,59.33872440074603,27.675369628027887,2086742215.3741693,0.0,869362817.9677368,42537854.48770354,81587255.35750401,2865676595.665224,52468342745.01062
215,2022-12-01,42.048855132332555,0.0,11.458993372617265,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.3612097190498023,6.603965405438733,82.55615797951167,39.22713505427719,2208696753.173518,0.0,601927392.2603453,71497889.23665491,346802305.7189193,3987053878.8176365,52468342745.01062
216,2023-01-01,64.15930609212228,0.0,11.10660392223834,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,6.328691604573539,17.79901365377947,111.06711274349716,52.65592129835352,3369841029.2615476,0.0,583391241.5158789,332335200.38462466,934730684.4536079,5364021544.999156,52468342745.01062
217,2023-02-01,28.63852279885265,0.0,13.98521384612203,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.6569413983173755,10.873111490880257,113.667262350051,53.03246862424021,1504204693.1648319,0.0,734631653.7685326,87019781.16625363,571018199.8436147,5489608469.651083,52468342745.01062
218,2023-03-01,79.54983159522392,0.0,27.57338001146975,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,9.312545309416432,23.722389225054663,133.91360329682286,61.81253764310788,4178314468.240189,0.0,1448425265.25552,489056122.7714624,1245909260.2519882,6467418308.7091675,52468342745.01062
219,2023-04-01,16.977316309399956,0.3142922317781137,48.608793256815126,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4299320577941975,4.199169139822196,102.95515072399435,44.847645225828515,891854331.3002568,16511985.707865074,2553446037.889224,22588096.324044265,220541980.55713257,4972288682.21612,52468342745.01062
220,2023-05-01,25.88730496001929,0.8171598006862593,56.0174626500141,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.15210714054444693,1.276839151261009,83.34974633422203,36.3116594632855,1359734142.4684043,42931162.73905425,2942748845.727386,7987762.710825547,67065811.389889896,4025332361.053929,52468342745.01062
221,2023-06-01,21.36415912822884,1.2571689271124549,56.19273332456006,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.21617622299034875,0.5859012533594028,65.65873501109493,28.123393577280577,1122310706.4090996,66047942.8314603,2952074802.8946486,11357658.329994213,30772715.900936127,3170940212.834654,52468342745.01062
222,2023-07-01,10.842174699632206,1.6343196013725185,43.71797984816438,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4749951881525079,0.5082779293168391,56.154564105195,24.546065212863805,569489431.4764729,85862325.4781085,2296783879.8563795,24955790.720568303,26695457.413157336,2711893669.5550566,52468342745.01062
223,2023-08-01,49.54294317555044,1.3200273482769536,41.52125958414685,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.3656918156563407,1.406958969246496,72.29146519777679,33.10184815572538,2602161969.8603425,69350338.64956681,2181240224.9171543,71738825.59042299,73871768.88715354,3491093135.7499313,52468342745.01062
224,2023-09-01,35.9687252954123,0.6285844635562274,29.438546097620407,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.4735741811603174,1.5222573335851293,81.25581888448116,37.85233797933287,1889346798.0339754,33023971.41573015,1546447629.8091128,77405784.46190844,79945100.52327205,3924055475.1928945,52468342745.01062
225,2023-10-01,18.5457160116634,0.3142922317781137,25.711770992192008,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.37396680028729523,0.8566442068052805,76.00152317108262,35.30405806079744,974320871.3916607,16511985.707865074,1350657243.5798137,19649090.57060072,44996317.13111049,3670389908.3280725,52468342745.01062
226,2023-11-01,15.67462055389911,0.0,20.266210559339672,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.0948990274835179,0.7141696214429629,72.73563461879658,32.77586155629818,823440190.8398148,0.0,1064507585.1479726,4987865.996907258,37515123.15245645,3512764126.719049,52468342745.01062
227,2023-12-01,7.503849233328789,0.0,16.59347272929081,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.055977080806854235,0.7742135164868934,65.31622595438677,28.525789433057586,394238935.33871675,0.0,871562786.9213108,2941677.7372047324,40666357.62807578,3154525833.268448,52468342745.01062
228,2024-01-01,17.768064904553395,0.0,18.634575908190723,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.2313805583243167,2.0186174033651856,65.36293801607988,27.813751193511333,933334336.6904048,0.0,978765347.0683625,12158007.766630683,106039897.66021505,3156842081.3585896,52468342745.01062
229,2024-02-01,48.26280540994724,0.0,30.10267707089187,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.7082797825699676,5.5108460003111475,77.18773620868598,33.18578260580296,2535346626.7786384,0.0,1581183839.5325425,89754830.08222172,289503125.0113981,3728057984.209119,52468342745.01062
230,2024-03-01,55.63207201740115,0.0,44.38709962750601,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.376899230594467,6.758380781278582,82.99145748556975,35.845410424495086,2922175178.072925,0.0,2331577589.026191,124834943.51284458,354984655.43703234,4008303177.3898377,52468342745.01062
231,2024-04-01,29.308939852070175,0.3367135626251322,50.34499622415266,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4948514882135185,2.2847279392093656,68.0763713348505,28.76587019321381,1539733553.8472016,17689945.001267023,2644584525.74495,26000263.178689122,120025968.56056347,3288085272.8208976,52468342745.01062
232,2024-05-01,11.943635382582887,0.875455258487928,49.931250020060524,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.025353515461351134,0.6080027743802578,47.60114543424448,19.24866171459255,627412756.3951879,45993856.77517191,2622983023.9819865,1332327.5720770191,31936046.436147038,2299125833.537159,52468342745.01062
233,2024-06-01,5.676518290179476,1.3468542505005288,38.51131697986256,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.18201550231916092,0.25729733519749265,38.34232051987093,15.331480656090696,298155725.01174784,70759780.0050681,2023248797.1863308,9563831.877535442,13515967.738987505,1851863956.406619,52468342745.01062
234,2024-07-01,6.738738488736087,1.750910516975856,38.2350359517243,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.46113390413764177,0.27606991330061614,33.41282969952991,13.726528656519195,353936146.63015336,91987713.55034383,2008735192.9708512,24228965.315517753,14501598.492374105,1613743846.5611045,52468342745.01062
235,2024-08-01,23.464549529956585,1.414196956054166,35.28466574551458,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8104924900935017,0.350531373340078,37.6445987971421,16.77299314364251,1232620763.4604518,74297768.63846378,1853629280.3393214,42584028.23677918,18413623.091811717,1818134475.5009675,52468342745.01062
236,2024-09-01,5.581935166692208,0.6734271252502644,26.552413291549794,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.22308115313247792,0.2443922785873241,32.84987772993751,14.265205756476057,293276182.41347,35379890.00253405,1394828610.8531227,11721007.837719934,12838153.704600465,1586579517.5125942,52468342745.01062
237,2024-10-01,15.55754457385563,0.3367135626251322,23.429243338411755,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.14576396399036043,0.225705590411299,32.79163170789889,13.780872776687152,817187387.608086,17689945.001267023,1230723626.128367,7659888.133897849,11856847.619565967,1583770321.3188157,52468342745.01062
238,2024-11-01,20.108069361286574,0.0,16.338361078489747,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.20202013049944129,0.4150230978235242,38.22947727467072,16.61372570820225,1056222957.7888378,0.0,858207537.4836631,10615761.918599848,21800905.125809874,1846385226.744995,52468342745.01062
239,2024-12-01,19.642320862011964,0.0,15.357822609894589,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.2754094171471439,0.9172172867033118,43.644038500853235,19.297234869960466,1031919365.9409581,0.0,806643141.5481206,14473256.420274446,48182564.96178006,2108028287.785321,52468342745.01062
