,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
86,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.9415456
87,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.94479996
88,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.94479996
89,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.9415456
90,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.9415456
91,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.9415456
92,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.9415456
93,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.9415456
94,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.9415456
95,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.9415456
96,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.9415456
97,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.9415456
98,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.9415456
99,2024-05-01,3.79608370780105,0.003234565602561642,19.898386708403564,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18787754041630117,12.252692393382178,9.684503216803767,1496065.780140636,1274.7005923814663,6972498.409215688,0.0,74046.23935336283,4293438.849385916,408361142.9415456
100,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
101,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
102,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
103,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
104,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
105,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
106,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
107,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
108,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
109,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
110,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
111,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
112,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.94479996
113,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
114,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
115,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
116,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
117,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
118,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.94479996
119,2024-06-01,45.62392153745491,0.004976254667160828,20.83698531182278,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.7346280367488307,7.017710298467743,28.565409773866293,37.24782076307785,17980728.663463924,1961.077792655485,7301390.459396078,289518.64660026587,2765798.653924342,10009498.627160337,408361142.9415456
120,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
121,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.94479996
122,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
123,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.94479996
124,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
125,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
126,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
127,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
128,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
129,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
130,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
131,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
132,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
133,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
134,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
135,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
136,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
137,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
138,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
139,2024-07-01,9.329632067774961,0.006469131205123284,24.71779436551891,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.13996398677508784,0.5173896117650095,18.016257624433592,19.55737373915562,3676841.8777983068,2549.4011847629326,8661241.36145098,55160.237914881654,203899.76528658625,6313019.113801457,408361142.9415456
140,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.94479996
141,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
142,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
143,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
144,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
145,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
146,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
147,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
148,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
149,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
150,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
151,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
152,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
153,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
154,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.94479996
155,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
156,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
157,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
158,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
159,2024-08-01,56.76923540809559,0.005225067538333077,18.753190464724295,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,2.924808458885566,13.88124305277745,37.23608187745135,55.27775801390189,22373161.427329697,2059.1317365990612,6571204.052901961,1152681.4321764018,5470810.440157323,13047748.272593891,408361142.9415456
160,2024-09-01,5.478496637083049,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.3913916265597264,22.92941345742819,27.190775892547236,2159094.884677276,980.5388963277425,5907682.672305885,0.0,1336569.6510471713,8034629.125016274,408361142.9415456
161,2024-09-01,5.478496637083049,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.3913916265597264,22.92941345742819,27.190775892547236,2159094.884677276,980.5388963277425,5907682.672305885,0.0,1336569.6510471713,8034629.125016274,408361142.9415456
162,2024-09-01,5.478496637083049,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.3913916265597264,22.92941345742819,27.190775892547236,2159094.884677276,980.5388963277425,5907682.672305885,0.0,1336569.6510471713,8034629.125016274,408361142.9415456
163,2024-09-01,5.478496637083049,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.3913916265597264,22.92941345742819,27.190775892547236,2159094.884677276,980.5388963277425,5907682.672305885,0.0,1336569.6510471713,8034629.125016274,408361142.94479996
164,2024-09-01,5.478496637083049,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.3913916265597264,22.92941345742819,27.190775892547236,2159094.884677276,980.5388963277425,5907682.672305885,0.0,1336569.6510471713,8034629.125016274,408361142.9415456
165,2024-09-01,5.478496637083049,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.3913916265597264,22.92941345742819,27.190775892547236,2159094.884677276,980.5388963277425,5907682.672305885,0.0,1336569.6510471713,8034629.125016274,408361142.9415456
166,2024-09-01,5.478496637083049,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.3913916265597264,22.92941345742819,27.190775892547236,2159094.884677276,980.5388963277425,5907682.672305885,0.0,1336569.6510471713,8034629.125016274,408361142.94479996
167,2024-09-01,5.478496637083049,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.3913916265597264,22.92941345742819,27.190775892547236,2159094.884677276,980.5388963277425,5907682.672305885,0.0,1336569.6510471713,8034629.125016274,408361142.9415456
168,2024-09-01,5.478496637083049,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.3913916265597264,22.92941345742819,27.190775892547236,2159094.884677276,980.5388963277425,5907682.672305885,0.0,1336569.6510471713,8034629.125016274,408361142.9415456
