,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
166,2018-11-01,15.77634684635869,0.0,15.891030052764398,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.13859925780235252,0.572517778978059,80.311394587847,28.799048265282604,40597320.3984985,0.0,40891956.02312155,356737.06463046675,1473127.9767104222,206691437.9450738,2550114889.2902493
167,2018-12-01,16.825203695580328,0.0,10.605414085799497,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,1.7066290402864561,84.90931039132421,31.895910665417368,43294313.93575997,0.0,27290734.300070588,0.0,4391084.495608595,218522059.63311806,2550114889.2902493
168,2019-01-01,63.48272027214463,0.0,6.7496149182315754,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.489964543783214,21.3407548997453,116.93362377520035,47.37421384389262,163361002.75789604,0.0,17371939.36493333,8981956.795401324,54912635.36196606,300930329.72464323,2550114889.2902493
169,2019-02-01,78.83543458578218,0.0,8.989447120899293,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.9882812454813195,39.805038304024826,138.98629169057708,56.258429313276686,202871850.44578543,0.0,23135987.45428235,20559295.639984723,102426458.5020428,357680438.5741191,2550114889.2902493
170,2019-03-01,73.57468114280047,0.0,23.526660767541706,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.764936430614439,40.38675598569707,142.08962133720507,58.01246734833012,189330149.7204002,0.0,60544936.22761569,17409333.17800571,103922948.93585476,365666089.84278846,2550114889.2902493
171,2019-04-01,106.51159685960194,0.40686831785791366,50.30999901681252,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,14.444728959418239,38.36809496851725,146.1759637240095,59.692930694305275,274091649.65106124,1047026.7939049847,129467519.84630594,37171997.163777575,98730818.60104369,376182526.58813244,2550114889.2902493
172,2019-05-01,118.19240224283202,1.057857612460169,62.63317274604268,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.267187807604357,39.2331218737823,153.3030054261083,61.51751585625832,304147176.86404896,2722269.6281988584,161178583.9561883,26423830.767964553,100951666.28227715,394524313.0070976,2550114889.2902493
173,2019-06-01,5.861881695029891,1.6274732714316547,79.3357585291515,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.4776533924351984,86.37809962265374,30.56575695017298,15084843.271955498,4188107.175619939,204163902.92410988,0.0,1229131.1594587273,222300037.2528822,2550114889.2902493
174,2019-07-01,4.982240339705448,2.115715224920338,49.67554812702781,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.940544035962492e-05,0.21838230817680387,69.07787255957078,22.994807771444066,12820230.332168901,5444539.256397717,127836522.41327061,230.1150200026209,561886.8857951349,177781326.91951627,2550114889.2902493
175,2019-08-01,8.240879008372513,1.7088468675767647,31.528856552944653,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.19109970593081946,0.2605470799661355,68.20113177468207,22.711391840043014,21205283.388439875,4397512.360891736,81137866.90085493,491789.5213740854,670344.1165203155,175524033.01139677,2550114889.2902493
176,2019-09-01,70.30166024646842,0.8137366357158273,33.531314521679285,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.808160465955685,2.8320022281678363,101.59920605395206,36.713623972413245,180915524.97399026,2094053.5878099694,86290856.56767057,4653958.424717644,7285830.266398167,261471764.8245012,2550114889.2902493
177,2019-10-01,18.188707325989114,0.40686831785791366,28.70238914561008,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.11759966678419431,0.3639665843124145,92.82799376719008,33.17317825853813,46806672.30615629,1047026.7939049847,73863080.33597647,302660.27382285,936461.5323511753,238899670.62798434,2550114889.2902493
178,2019-11-01,31.663700315206494,0.0,18.275980729525127,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.0747610118737339,2.4942880763340263,103.13240008339415,37.76163508426707,81488112.32326294,0.0,47031089.005749024,2766035.123060619,6419252.207151217,265421162.5433966,2550114889.2902493
179,2019-12-01,61.89736716196556,0.0,8.806672565791631,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.990930906870376,18.083659664189558,134.1485041085081,52.138072627803005,159281849.93013114,0.0,22662505.701952957,10271187.87305557,46535299.99416118,345234018.90435785,2550114889.2902493
180,2020-01-01,63.13759367112261,0.0,6.853046242585128,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.9738703755476115,38.46217341380641,144.9970077476917,56.795405840078175,162471631.55522025,0.0,17637018.845160794,17948305.177884765,98970469.8206637,373149856.6158688,2550114889.2902493
181,2020-02-01,38.04040069120799,0.0,24.27837315242683,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.427589463459792,22.384276186367494,135.0906400000932,53.126947714973454,97887442.04253107,0.0,62478699.6299451,3673666.2053539986,57598635.637389556,347655599.56346864,2550114889.2902493
182,2020-03-01,82.67404491842423,0.0,45.94323730868812,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.6378163664182903,29.658187080477564,139.8571680961856,55.51624135827988,212742892.28578913,0.0,118226424.96944314,6788225.886756846,76315988.24447718,359921732.49325454,2550114889.2902493
183,2020-04-01,41.444775359082215,0.39436203886708754,68.79349785337398,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.13320198971237812,5.362645202185585,109.42993315274008,42.17109062130496,106649139.94680849,1014826.9112638562,177031067.8984548,342774.3987672215,13798098.009110212,281620879.00960827,2550114889.2902493
184,2020-05-01,33.067582131988594,1.0253412521626206,63.8477370301183,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.15703486321895144,84.68990884420947,30.15763704476061,85093368.67035209,2638549.8434878564,164302806.4619451,0.0,404120.7165397106,217956842.60352618,2550114889.2902493
185,2020-06-01,60.89420396469981,1.5774481554683502,56.96342542522859,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.0525549798656721,0.9196065463740865,94.20862957455451,32.70379895961212,156705501.23923627,4059307.645055425,146587275.6835217,2709171.595821288,2366320.152553272,242455339.56488523,2550114889.2902493
186,2020-07-01,9.337422619222135,2.0506825043252412,42.970340510602036,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5273221065326738,0.6603661834309222,86.9746827708356,29.466078014248605,24028024.019593887,5277099.686975713,110580510.01334897,1357148.606895172,1699097.2805716125,223839750.42724687,2550114889.2902493
187,2020-08-01,9.49085500839994,1.6563205303384918,29.804149051224055,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6588667896876952,0.895742952313975,86.66833691991852,29.254247648132342,24423373.61433106,4262272.942678158,76698742.19225878,1695741.8193058777,2304798.4468130087,223051525.55929717,2550114889.2902493
188,2020-09-01,9.938665829797623,0.7887240777341751,25.56985547143841,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5023910261352592,0.6494641038519278,85.455457058325,28.75557763646917,25577273.834405743,2029653.8225277124,65802264.90032159,1293100.9588102328,1671144.8613143817,219930538.84142256,2550114889.2902493
189,2020-10-01,7.733785317828065,0.39436203886708754,17.676695179103987,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.23532451854228448,0.5490957466122361,84.87380585789019,28.534174726800174,19900996.401567496,1014826.9112638562,45489007.33783532,605678.8628287335,1412790.4704533585,218433643.6985187,2550114889.2902493
190,2020-11-01,17.381984293878137,0.0,12.770917313931772,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6124958745786763,0.9375332898792009,89.26997745100714,30.818473520261794,44728840.14110375,0.0,32863904.9150745,1576471.9133568194,2412182.532210516,229745854.162921,2550114889.2902493
191,2020-12-01,29.143673543481945,0.0,10.882279684069088,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.875774725757773,2.112302146274323,104.65923070924205,38.47315394890762,74997412.7351517,0.0,28003858.611207843,2254062.490085696,5435289.535757767,269348366.35749286,2550114889.2902493
192,2021-01-01,34.994328578296724,0.0,11.07219873496543,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.4453768697038256,7.999464718681949,119.4856336825215,45.689070380129664,90050966.97874372,0.0,28493103.012180403,3719984.4349090313,20583962.072623614,307500889.4980343,2550114889.2902493
193,2021-02-01,65.86668373043985,0.0,22.28161767115656,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.184545788122719,25.398066077724806,134.67004396409226,52.74505338422155,169491465.22113755,0.0,57337925.82987452,8195482.360100437,65352490.36981623,346574811.6447951,2550114889.2902493
194,2021-03-01,56.0592652195938,0.0,49.03454265395079,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7152981461656859,15.038267056963722,127.47006154834885,49.61565400801941,144254235.36489522,0.0,126181394.10574117,1840756.5403849864,38694862.318943374,328047065.1096908,2550114889.2902493
195,2021-04-01,25.703654549603677,0.4102588824194543,51.23258938812967,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.07845216158323519,0.8601670323450713,104.88303707492452,38.650441852378435,66146344.32678145,1055728.9015507982,131839710.05524708,201915.73776163463,2213651.8794999924,269924547.7428979,2550114889.2902493
196,2021-05-01,22.58494586392056,1.0666730848869244,60.63553239602793,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0799080402214605,0.14391937793554885,81.69266106211633,27.59516885040665,58118218.56112559,2744895.1198231173,156038265.23469803,205659.6495175955,370375.8999950411,210247727.4483905,2550114889.2902493
197,2021-06-01,2.6550535363699392,1.6410355296778172,48.996722708353815,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.13390473516501902,71.45777354188839,23.08012918787302,6833035.103211215,4222915.606203193,126087329.45585103,0.0,344593.1647968687,183911510.05780905,2550114889.2902493
198,2021-07-01,28.20925726018649,2.1333461697738487,39.805918788713015,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1901022937775303,1.2729968844599941,78.91320109995526,25.980030142307108,72590762.35828158,5489790.239646235,102435980.41952156,3063087.670495202,3275437.2147712675,203095822.69396266,2550114889.2902493
199,2021-08-01,15.556862084737611,1.7230872590859936,37.38875233507029,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3892980943047242,0.8504751151503709,79.72604600219107,26.107566004830147,40037435.79747657,4434061.265360796,96216878.74425098,3576017.904242773,2188386.6596980053,205189324.84440133,2550114889.2902493
200,2021-09-01,8.163997854032536,0.8205177648389086,24.683020351981124,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.598327983217574,0.4204295716666347,79.58561210981294,25.984222643170146,21010832.389517203,2111457.8031015964,63520070.96122351,1540109.4894073226,1081826.5675211498,204828472.6937374,2550114889.2902493
201,2021-10-01,75.47986781750244,0.4102588824194543,21.822534657359157,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.209332172133191,7.168503572104644,119.28089620128306,44.23901443139022,194238431.27377948,1055728.9015507982,56157858.47282353,18556459.314469505,18444648.370735377,306977893.68747294,2550114889.2902493
202,2021-11-01,22.375080450334615,0.0,18.553174056959335,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.4636912931107782,2.578989186128837,120.10689696802827,44.85031122962776,57576690.97721631,0.0,47743824.53418825,1193332.240050083,6635783.411408699,309102029.7228956,2550114889.2902493
203,2021-12-01,40.290142136391815,0.0,14.279061383672538,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.384813792854804,10.341759743081358,133.39140418481145,51.04751328331517,103682666.2634055,0.0,36744949.14887843,6137597.708473317,26612468.35076635,343289680.77818286,2550114889.2902493
204,2022-01-01,66.46578733761093,0.0,5.298397404385017,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.275033876721018,35.56101381841075,150.7227464229056,58.85124175292954,171040526.3673208,0.0,13635402.390447067,21296891.18988473,91508038.01948437,387889875.5456875,2550114889.2894907
205,2022-02-01,19.37601875985969,0.0,10.710025235145675,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.0016432581756003,17.162205043634124,141.22489164580986,54.973779043569614,49861905.857833356,0.0,27562942.553317655,2578044.233538592,44163377.07840905,363447417.53825563,2550114889.2894907
206,2022-03-01,36.61792449769101,0.0,21.590764592141063,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.818858695396191,22.768804311825598,132.38027904357827,52.43331700855774,94225820.67631374,0.0,55564056.23345882,4680840.17459117,58587142.10378859,340683820.7327113,2550114889.2894907
207,2022-04-01,44.88272424446613,0.3120301344711489,53.996362206272735,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1192242875873881,7.503927208434237,117.77588916880123,46.28829000228349,115498550.65964052,802944.1049141962,138952412.6718274,2880098.1797116883,19310785.50329019,303100653.2511403,2550114889.2894907
208,2022-05-01,68.52025847999569,0.8112783570367437,67.70678071641596,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1853988572429424,4.3071422669624715,115.13824813851939,44.07099215049532,176326964.68077064,2087654.6918362055,174235908.69370988,3050335.2914821967,11083314.890018502,296311817.84548,2550114889.2894907
209,2022-06-01,11.143264400429942,1.2481205378845956,63.8554714384033,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.1395681862539784,78.17282799207315,26.603926780530124,28677383.486658517,3211776.4196567847,164324777.71053326,0.0,359206.7326908791,201188843.6321943,2550114889.2894907
210,2022-07-01,5.036307122206015,1.6225567140734873,46.00419493330714,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.1718363615447807,68.91271381957549,22.582067372262664,12960614.557305466,4175309.383672411,118386495.58362351,0.0,442216.22869524057,177360191.9101283,2550114889.2894907
211,2022-08-01,25.494506174437387,1.3105265589815693,41.35902729983942,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.45204583381022617,0.45076624362730117,73.1774868151144,23.862406721639196,65611035.22362046,3372365.2257356383,106432588.84425886,1163495.338388099,1159898.8358118716,188337458.2597687,2550114889.2894907
212,2022-09-01,20.886218592937194,0.6240602689422978,28.87487300494872,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7365500372259431,0.6015954554452887,77.67900472311828,25.487079650507578,53749224.31939764,1605888.2098283924,74305953.66857257,1895786.527359915,1548056.0972424306,199922294.09429774,2550114889.2894907
213,2022-10-01,14.94814561225297,0.3120301344711489,18.65031298135222,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8880186829394364,0.46824791834898316,79.86538970775885,26.414108667182724,38468078.18870272,802944.1049141962,47994388.84399216,2285641.120600077,1204931.7756261139,205549079.4915028,2550114889.2894907
214,2022-11-01,51.80614167342901,0.0,11.489594599023368,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.3210347617901452,4.777567319582976,113.08360325506898,42.333366247478516,133314587.27626857,0.0,29566502.83032158,5973777.166922042,12294112.062739756,291029965.60789955,2550114889.2894907
215,2022-12-01,43.64576397753579,0.0,2.707665585160425,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.043922459631887,17.109052825922404,132.86872636189005,51.09474049088863,112314170.55694705,0.0,6968391.964760785,10407995.428121256,44024467.42605389,341943281.34591043,2550114889.2894907
216,2023-01-01,48.26922793791351,0.0,0.9039753547668209,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.962216703383323,28.515784499772142,145.7559777418813,56.39510125159737,124217124.597819,0.0,2326872.883380392,15345444.527509045,73379419.22707166,375108669.30576843,2550114889.2902493
217,2023-02-01,35.762563228827396,0.0,10.01104447284764,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.597934716917226,25.934195494802182,142.97536628614165,55.73388641270437,92028376.18738446,0.0,25766575.335419614,6685479.742494767,66734744.42709174,367950245.9881469,2550114889.2902493
218,2023-03-01,117.56583202574193,0.0,34.43958312850262,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,12.821432214831928,50.3728724914837,162.90731047706544,64.11123620314625,302539466.101333,0.0,88628681.47131765,32998550.93672355,129619534.13043231,419242945.5510063,2550114889.2902493
219,2023-04-01,38.326609947994434,0.3625544639328637,63.48009045324943,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.2968477174580952,13.561043178273053,123.27173992118158,47.24131905768802,98626454.94958575,932979.0890330528,163355458.628447,3337290.7397710923,34895540.19980957,317248166.61368716,2550114889.2902493
220,2023-05-01,50.75640934360333,0.9426416186893273,77.52194146757122,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.24506580328054903,2.3804416162590067,97.24480947536985,35.160283823185594,130611096.52825947,2425745.663562394,199490333.74607828,630618.8963508005,6125793.936966138,250269306.97310132,2550114889.2902493
221,2023-06-01,38.89349916874381,1.450217855731455,82.3336282895815,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.12979810143051265,71.35845462871156,23.53142361336794,100084952.1746415,3731916.356132211,211873662.94161585,0.0,334064.9539644535,183655019.2924979,2550114889.2902493
222,2023-07-01,8.043663718938392,1.8852832373786546,67.69314718316785,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.09028145358125673,56.381921376591286,17.56883097470666,20698909.293503545,4851491.327124788,174198364.20501956,0.0,232377.63594249208,145116177.3564101,2550114889.2902493
223,2023-08-01,65.58423944286874,1.5227287829643086,54.94998852947924,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5510100834223244,0.1253751544038569,75.93422589343822,24.550394679051198,168779640.41217974,3918512.262584289,141406123.4477803,1418279.4928253333,322688.6928948846,195437550.35779643,2550114889.2902493
224,2023-09-01,50.49481752501869,0.7251089278657274,49.65499950840624,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.6420398500365874,0.31384316549534735,81.45961701063183,26.86646309357196,129943087.31898846,1865958.1780661056,127780756.21629803,4226744.6320559895,807649.9272513976,209656360.6270972,2550114889.2902493
225,2023-10-01,35.97465957853315,0.3625544639328637,30.46409727001607,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.2196668154542603,0.6285798349275601,88.00575071693804,29.851790716613735,92574905.55478679,932979.0890330528,78395946.23780388,3139497.2133652405,1617271.5918907572,226500360.36518258,2550114889.2902493
226,2023-11-01,24.542307016188126,0.0,14.490741651099535,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1692943590520688,0.5939292608089157,96.37655828285715,33.72176850866536,63157583.26273933,0.0,37290580.10335686,3009883.295899594,1528165.56256832,248041530.4366676,2550114889.2902493
227,2023-12-01,30.83971468988621,0.0,9.620948448202405,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1443169344272164,3.174479659691562,113.27652793042205,42.00480064194546,79362346.57876664,0.0,24760068.187788237,2945400.771748884,8168298.936419676,291530109.11947745,2550114889.2902493
228,2024-01-01,49.739266442580394,0.0,10.79995411791695,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.135650060285332,15.483658985391777,133.59653120940843,51.18929917993178,127994683.46339422,0.0,27794421.62899607,8069954.719254205,39842763.688978665,343817652.5456427,2550114889.2902493
229,2024-02-01,53.74362543451936,0.0,23.389145610067843,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.072343926358482,19.80987635611802,142.06879075138343,54.937523900572835,138303247.12394217,0.0,60191906.964070596,5333442.654521077,50975581.76428546,365619968.28670764,2550114889.2902493
230,2024-03-01,71.54160392176883,0.0,49.2231835611051,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.4257845895154935,17.76123570805486,141.2001908144768,54.09115357363892,184108648.2668893,0.0,126668522.6849255,13965217.226330418,45707253.62391259,363387623.0184285,2550114889.2902493
231,2024-04-01,31.482524876287908,0.4127585782688073,67.83597155310851,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6653747030049546,5.222780227105034,101.44351291336878,36.67846754906603,81017838.25493953,1062166.1181222529,174566447.14392936,1712215.881818036,13439894.915903846,261080569.8815553,2550114889.2902493
232,2024-05-01,33.9106433250239,1.0731723242840485,79.23177006521813,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.02248643077890309,0.3621273525606279,72.78983181406647,24.11924847448564,87265287.16712078,2761631.960635055,203892274.5601647,57865.29771291388,931950.6573088429,187343282.909625,2550114889.2902493
233,2024-06-01,19.248562070542754,1.6510343130752292,67.76478877855341,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.025172559765582983,0.10087627789925202,60.886820867933075,18.907269880460618,49532797.375749096,4248664.4724890115,174381276.93019602,64798.66539378495,259641.2478937738,156712828.24351653,2550114889.2902493
234,2024-07-01,18.666513265807822,2.146344648568097,52.0682987579065,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.40242638566932776,0.14939463586659532,61.42199100893084,18.932594968160522,48037134.98837736,5523263.92127011,133990807.97732545,1035867.5201567358,384501.81026835897,158090557.7911476,2550114889.2902493
235,2024-08-01,11.923795225683323,1.7335860208797662,42.496771867728526,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.652482048425182,0.29541300722826097,61.357007673789525,18.86049806276906,30686077.51105341,4461097.675941397,109360651.53870597,1679465.8124884889,760304.4773906457,157923236.7361862,2550114889.2902493
236,2024-09-01,16.56071485020237,0.8255171565376146,28.124602628387898,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6176164161034046,0.5064132388853182,63.48979885227248,19.718168402122977,42617369.71160967,2124332.2362445057,72375043.15099604,1589712.362139007,1303208.4103322607,163411697.70957112,2550114889.2902493
237,2024-10-01,14.156663476296876,0.4127585782688073,20.826729590666275,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.38367793456747945,0.37429221398070034,65.15027370553318,20.490833248020365,36431096.47336708,1062166.1181222529,53594501.85984315,987591.964495062,963221.8204477394,167684972.4467081,2550114889.2902493
238,2024-11-01,13.795837946548772,0.0,13.498934880214998,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2894108135666527,0.4354209743270794,68.0042687010973,22.139164799952326,35502149.742250204,0.0,34737315.24998431,744907.8959893617,1120567.409313339,175029308.45493847,2550114889.2902493
239,2024-12-01,70.83902083628232,0.0,8.525251532133844,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.649211960464841,11.045444470583575,115.62338157419741,44.37103494425964,182286053.48771635,0.0,21938318.40729411,9391970.082007058,28421413.926518694,297563659.52683485,2550114889.2902493
