,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
166,2018-11-01,15.213350068848852,0.0,6.684921181135909,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.324522310574951,7.585326860689124,89.57141739901643,36.55471131660008,39148691.30510247,0.0,17203600.401113726,835232.6611528829,19518470.557156947,230506792.95023248,2550114889.2902493
167,2018-12-01,16.866897908685274,0.0,3.5613017402418654,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.11783129203258973,12.599219939169139,90.63361874082467,37.363108744719874,43401582.89217741,0.0,9164810.356682353,303244.7607267012,32420357.277670942,233239060.9847844,2550114889.2902493
168,2019-01-01,63.74721548325823,0.0,10.162979713564708,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.0786960683398235,31.982702724910734,108.31533956534356,46.090707190514124,164041378.40600455,0.0,26153352.762486286,10496720.831146093,82298574.33688672,278740685.64371824,2550114889.2902493
169,2019-02-01,75.42430213410552,0.0,14.387179235080133,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.341099823549385,38.28690518786833,123.72445745295127,51.88804579273413,194094591.66216096,0.0,37023928.00097255,18893061.344691664,98520644.77911475,318397643.1811002,2550114889.2902493
170,2019-03-01,70.14745366399394,0.0,13.594238521286014,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.976087885224242,42.33063083881353,131.9709538716215,55.28682802013175,180510077.813578,0.0,34984171.22930193,15379125.78475803,108925444.18135622,339618979.79926217,2550114889.2902493
171,2019-04-01,101.84785643008829,0.40686831785791366,36.080129780749196,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,20.110689184178103,42.92869467357705,135.3073740591071,57.43496402225307,262089518.39603058,1047026.7939049847,92850345.97337255,51752989.360762864,110466695.3394629,348203377.9327152,2550114889.2902493
172,2019-05-01,124.27754358607417,1.057857612460169,65.43578147019302,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,16.61951686561804,41.77100629668525,137.25992305476117,57.78321482434319,319809193.2516786,2722269.6281988584,168390616.88950586,42771865.78805006,107485743.97545823,353228065.0021505,2550114889.2902493
173,2019-06-01,9.873857632547335,1.6274732714316547,74.39157080588603,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.09043223926466402,8.056905258495638,78.20483524485847,30.97663296627635,25409203.062905405,4188107.175619939,191439302.25885493,232760.58795125314,20734354.204047427,201259611.6666279,2550114889.2902493
174,2019-07-01,6.74634485471713,2.115715224920338,64.68521613738409,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.07999406972781341,1.3300942925774415,54.645948133305154,20.09820829524272,17360653.72967179,5444539.256397717,166460666.85739607,205894.99653347867,3423062.280745728,140635299.91963872,2550114889.2902493
175,2019-08-01,8.630785941052599,1.7088468675767647,50.98941434798284,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.06111477359541115,0.752269280704805,46.04423805666348,16.62907551174948,22208337.10971485,4397512.360891736,131216151.53768623,157302.07636932656,1935863.0689530447,118499983.94552216,2550114889.2902493
176,2019-09-01,71.0118343372,0.8137366357158273,44.63756431684856,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.75396764288827,6.083554103734773,68.59818048206638,26.844896783272794,182742989.28089485,2094053.5878099694,114869213.81111377,1940618.7843672906,15655977.122913336,176542078.39945143,2550114889.2902493
177,2019-10-01,18.66694449700936,0.40686831785791366,21.262609379608694,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.19361536453325273,3.3640436597626433,65.69079830575203,25.59885184507607,48037469.57421218,1047026.7939049847,54716312.529035285,498339.5539251332,8657833.095937263,169060517.1259084,2550114889.2902493
178,2019-11-01,31.68102908897458,0.0,8.458689738799857,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.24488343772029333,7.587436728783968,81.25410079678726,32.38245030834293,81532754.42979117,0.0,21767580.409921568,630286.6766199206,19527612.695971586,209113656.97269428,2550114889.2902493
179,2019-12-01,62.14880126128937,0.0,11.152623471962766,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.9181076353962832,20.777050250616615,109.55512070010087,45.000230331064046,159928917.85959652,0.0,28698416.42120001,4936406.1704013795,53469360.66219244,281938391.57849693,2550114889.2902493
180,2020-01-01,62.81810148059397,0.0,5.71920165175499,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.584996742615595,35.21252011721883,126.85650366910544,51.70333452141885,161649625.99920264,0.0,14717665.195803922,11799807.648488862,90610286.27118808,326460258.46221894,2550114889.2902493
181,2020-02-01,37.82267192363134,0.0,8.460819978369875,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.5846852579786908,27.14168091257861,126.49198944380964,51.44579665209825,97327238.0418412,0.0,21773191.814996086,6651569.363757903,69840919.4760451,325521815.849261,2550114889.2902493
182,2020-03-01,77.92318482160714,0.0,24.08022809949858,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.333129823165261,38.98995695181253,136.0123621421041,55.96043848785211,200516947.71006718,0.0,61966221.92734901,13724931.797982961,100329291.67209405,350019612.277256,2550114889.2902493
183,2020-04-01,39.31014295222877,0.39436203886708754,37.39350440795727,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.272111852992152,16.662694780486465,120.95018775972811,49.57785661859184,101156230.35716897,1014826.9112638562,96225890.09193718,3273667.936936126,42876362.77950417,311260426.4746406,2550114889.2902493
184,2020-05-01,31.6738117385483,1.0253412521626206,63.57572182348508,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.370016803857961,5.9476289258088855,89.44828652895603,35.691647716965626,81507506.63073985,2638549.8434878564,163600079.8367216,952264.5889893254,15306424.690899415,230198248.59401345,2550114889.2902493
185,2020-06-01,58.974838367880196,1.5774481554683502,79.39697833710224,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8555720657686908,6.294985009965326,75.77473574390137,29.380183614498442,151765907.40371084,4059307.645055425,204316610.01855683,2201956.6180396327,16200416.774097998,195013843.95031595,2550114889.2902493
186,2020-07-01,9.726896572861735,2.0506825043252412,62.51479697178255,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.02425088747179795,2.1061783567160663,60.2439445032723,22.370472300980246,25030612.389595035,5277099.686975713,160873280.1234902,62420.655022814906,5420552.014105668,155046827.0245575,2550114889.2902493
187,2020-08-01,9.590611516825897,1.6563205303384918,44.28974535443911,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.04214081020250073,1.28000006473671,54.75049948647801,20.12866977010292,24679814.542255454,4262272.942678158,113975427.78956865,108468.48302319864,3294195.0191319566,140909552.8825546,2550114889.2902493
188,2020-09-01,9.850439720157308,0.7887240777341751,29.48415429489071,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.038601265210335,1.5108989844979477,51.14386236434433,18.728485185984624,25350248.22131949,2029653.8225277124,75875532.0959294,99357.85904497733,3888553.550240533,131628357.93527517,2550114889.2902493
189,2020-10-01,7.694757306072854,0.39436203886708754,17.640284468914896,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.027090739773202182,0.8123401828682345,49.64790093202856,18.14321187262373,19800843.890392564,1014826.9112638562,45394839.8910196,69730.30259871692,2090580.6439745505,127778727.2558306,2550114889.2902493
190,2020-11-01,17.0826512076731,0.0,18.276472323272056,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.04954886682801176,1.8361487868471738,49.85953451349528,18.625117133930935,43958898.368842706,0.0,47031358.8841098,127536.47579452541,4725471.049543257,128322800.25204438,2550114889.2902493
191,2020-12-01,29.166258244022476,0.0,9.54265395077508,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.14078892117152544,4.676448918666595,64.77208654969158,25.666379258579767,75055529.42770314,0.0,24556084.351450983,362339.3066496465,12034944.428369423,166698220.233587,2550114889.2902493
192,2021-01-01,34.82229034953838,0.0,7.694163143578146,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.463377476842127,7.689405440440268,83.87670922935811,34.11616075866592,89608462.81731412,0.0,19798851.39963138,1192453.7840881913,19788766.18758376,215859382.25223085,2550114889.2902493
193,2021-02-01,63.7173139501386,0.0,12.97912365221381,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.7737337212941828,23.5505931502416,109.29057913702339,45.14865352051382,163960634.9534659,0.0,33398169.761772547,4564451.904193737,60601855.96525881,281255556.2577134,2550114889.2902493
194,2021-03-01,54.854213877273686,0.0,15.005473077049125,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.03810627238696,30.698019909611862,116.61351808132531,48.463614723083026,141153129.80886313,0.0,38613573.54980393,5244894.159702964,78992866.11732468,300098741.2196955,2550114889.2902493
195,2021-04-01,24.06397762358162,0.4102588824194543,25.920918952577598,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.21920895331263235,11.368220141954122,105.17885511079047,43.11056431145271,61926657.97448024,1055728.9015507982,66704374.91338037,564143.4486758148,29253960.678757854,270675381.4081309,2550114889.2902493
196,2021-05-01,22.394738070388996,1.0666730848869244,40.75282666404485,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2750471410226843,5.5733796793265755,88.10732420269613,35.29967751496984,57629305.299198635,2744895.1198231173,104871631.00847061,707890.9305047621,14342099.478963166,226746355.70099458,2550114889.2902493
197,2021-06-01,3.390626451046894,1.6410355296778172,45.763805591059544,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.023566050862003383,0.9579345346098571,70.50930301186601,27.10671676580737,8725940.366502663,4222915.606203193,117768006.68962353,60655.39553746788,2465251.9318117015,181462121.2944924,2550114889.2902493
198,2021-07-01,29.26227612150039,2.1333461697738487,47.23553895061123,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.30705658537539776,5.71859692696381,68.81146454524408,26.458497296717113,75300904.25341722,5489790.239646235,121554723.33491765,790326.1533448407,14716454.142039131,177092532.43261674,2550114889.2902493
199,2021-08-01,14.77131308281164,1.7230872590859936,41.9119719463835,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.23005463208630494,2.5612303292801832,62.10272694506449,23.742176206268375,38015036.322777875,4434061.265360796,107858962.40254119,592132.6533169638,6591478.218920634,159828681.0795718,2550114889.2902493
200,2021-09-01,8.25271374227571,0.8205177648389086,23.922426506734848,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.10972836981622636,2.0368802454210266,59.56360506107138,22.748093441257843,21239100.782765213,2111457.8031015964,61563907.13810196,282426.68357530725,5242211.216747466,153294702.78850293,2550114889.2902493
201,2021-10-01,75.61247963588633,0.4102588824194543,31.393668272539575,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.988088662157105,15.582042216818351,87.65065870210537,35.250654748958,194584112.0875291,1055728.9015507982,80788652.98339608,2543186.7427580724,40099682.457973994,225575389.6287582,2550114889.2902493
202,2021-11-01,19.206828561132188,0.0,21.388326287156296,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2467633988092109,4.866940882623944,80.6670598690664,31.810939135124595,49426310.280974455,0.0,55037796.14729411,635137.299254166,12525236.546247672,207605492.06792703,2550114889.2902493
203,2021-12-01,40.53039522012347,0.0,11.762592993150463,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3186649166771442,14.89883126069664,93.23683823681726,37.536129198585066,104301273.82526146,0.0,30269214.108854905,3393607.7781413705,38342190.23075144,239951868.3998921,2550114889.2902493
204,2022-01-01,67.33230538032062,0.0,5.169894798938159,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.47937452607027,31.37531330980897,119.5445609823204,49.07404255159163,173270497.41208068,0.0,13304359.988094123,11527962.43592145,80740982.74312396,307649060.644833,2550114889.2902493
205,2022-02-01,19.192456387861085,0.0,4.706354668501949,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8813813994300707,17.26533707210135,115.88394423014816,46.915726326564794,49389611.085200034,0.0,12111238.398886276,2268381.0398768974,44429991.84381377,298229060.4474562,2550114889.2902493
206,2022-03-01,35.65724134932155,0.0,15.269229508733986,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.5738530643788677,20.763503266453796,114.14487322693387,46.630274458259414,91753740.52719411,0.0,39293763.50501177,4050155.455111836,53429644.6090627,293750490.09418756,2550114889.2902493
207,2022-04-01,45.31891560889924,0.3120301344711489,36.67466325828338,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.2164446662601076,18.29385359593489,104.9962458869461,43.36918287593936,116620818.37381437,802944.1049141962,94377243.35838436,5703973.560209795,47077015.853319064,270207198.3986854,2550114889.2902493
208,2022-05-01,64.38945691286204,0.8112783570367437,53.53262543833777,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.1512434443384048,17.330143968277316,99.94374627878972,41.40257170664104,165698207.51048318,2087654.6918362055,137759810.51112938,8109880.151850534,44598212.44903115,257204956.45373642,2550114889.2902493
209,2022-06-01,11.128012530170412,1.2481205378845956,62.87847802575951,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.28162319395262786,3.562706723833872,68.69506874470311,26.931741025002417,28638099.548201554,3211776.4196567847,161809654.06855682,724859.6537621072,9168579.37918498,176793161.55000377,2550114889.2902493
210,2022-07-01,5.0219047620401644,1.6225567140734873,54.81339101366631,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.10639395250225914,1.026865081077387,57.3225647561439,22.03486502641785,12923660.867137913,4175309.383672411,141056121.28145096,273843.37014953594,2642625.6819692682,147526366.0265548,2550114889.2902493
211,2022-08-01,25.834609889776342,1.3105265589815693,48.91639629010589,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5295619063918927,5.507151227086186,53.198416840143686,20.527814856767886,66485394.78269589,3372365.2257356383,125883750.4029725,1363019.8481163792,14173098.682231901,136912649.54711056,2550114889.2902493
212,2022-09-01,20.951515281928742,0.6240602689422978,37.48743158653689,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.46540084307597385,3.9516176102828133,50.540861299716894,19.5259018472948,53917379.45967199,1605888.2098283924,96471092.6414432,1197876.6773801208,10169490.133590003,130073659.2200602,2550114889.2902493
213,2022-10-01,14.68846978084735,0.3120301344711489,19.940025562874848,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.26452996576860843,2.9083545250162417,49.87401759093947,19.320986512036118,37799840.52718036,802944.1049141962,51313516.11189805,680862.7655729845,7484780.758579589,128357731.13628158,2550114889.2902493
214,2022-11-01,51.09315558465459,0.0,16.436141972274115,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6670009378872153,14.040025662109203,69.8409667602418,29.10717318124485,131480277.48633061,0.0,42296004.124878444,1716735.9611915553,36130954.879766524,179737962.18421796,2550114889.2902493
215,2022-12-01,42.57519003882491,0.0,4.7691803493592895,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.5157161808656032,15.738792472750236,90.39246779609158,37.93252564190082,109559068.83612667,0.0,12272681.030509803,3900763.8780511064,40500988.929520234,232622597.18226337,2550114889.2902493
216,2023-01-01,49.063772830673834,0.0,1.7037328351850036,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.364594811306716,25.273068062187896,110.1148449180858,45.361126803499744,126262108.38509437,0.0,4384702.710839217,6085564.011771232,65036578.70160618,283377860.14314085,2550114889.2894907
217,2023-02-01,35.605927094585006,0.0,2.0495198767738345,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.8876211212854885,25.164331377295994,116.61929963731544,47.716185243320034,91625067.25401777,0.0,5274245.053678431,4857863.0072334185,64754719.261136025,300116100.0751108,2550114889.2894907
218,2023-03-01,116.89158919678697,0.0,14.081276832825354,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,11.35714816797021,54.79792301991724,153.27454081338973,62.66688590118626,300804495.29356205,0.0,36240211.19574114,29229296.467341475,141007055.5979085,394444032.1076823,2550114889.2894907
219,2023-04-01,35.9525555017794,0.3625544639328637,25.07092059122342,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.312943934137506,26.841300159691365,134.36448609404954,54.81593497015076,92516219.54917909,932979.0890330528,64517800.24492552,8525568.647138884,69068680.20192747,345781181.6519026,2550114889.2894907
220,2023-05-01,50.60444801130845,0.9426416186893273,61.1938190279553,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.9921414932095514,15.25440531642067,108.01144395968716,43.78882643314809,130220949.96482351,2425745.663562394,157471911.1389883,5126892.9781174045,39255682.824467845,277963925.44126254,2550114889.2894907
221,2023-06-01,40.16853398870956,1.450217855731455,70.73948808704489,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8887896311697234,9.571637942830954,75.77522808763351,30.045641949861064,103366868.39725977,3731916.356132211,182036608.85890195,2287520.339985433,24631639.95869491,195010151.5855947,2550114889.2894907
222,2023-07-01,8.67096748242469,1.8852832373786546,63.03110149772229,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.11680975884754682,3.268408800431208,56.56257115269063,21.880537348916622,22313838.65438031,4851491.327124788,162202730.1502352,300651.84006037645,8410927.683609972,145568935.5608194,2550114889.2894907
223,2023-08-01,65.18191773020652,1.5227287829643086,70.66407760626622,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.46952627759205,12.091617058174249,54.38091473297445,21.549581385764455,167741572.73998907,3918512.262584289,181847549.12264314,3782331.310630482,31117657.51445397,139954932.50849333,2550114889.2894907
224,2023-09-01,60.14653598217354,0.7251089278657274,55.44479402222007,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.4260465581606478,11.108157473046335,55.24993357974415,22.127215963023918,154781672.14635807,1865958.1780661056,142679992.3086039,3670396.925745211,28586607.881141633,142192427.2958496,2550114889.2894907
225,2023-10-01,26.25071635975383,0.3625544639328637,33.73214695375742,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.44960994501430723,6.0136573890406115,51.0520905964777,20.310847327410766,67552144.04616128,932979.0890330528,86804725.92218824,1157214.5228181486,15475947.268553602,131389852.09657371,2550114889.2894907
226,2023-11-01,23.978366610910708,0.0,16.637695408514404,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.45988701497318385,5.317106157240745,54.21790866493949,21.65551023764488,61707287.41953553,0.0,42814407.07506666,1183673.4912398206,13683552.02668593,139537869.92080787,2550114889.2894907
227,2023-12-01,29.836113498344286,0.0,14.773113099334712,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.2246063171914554,8.594049420564138,60.28912941579196,24.781495736869868,76779941.61785279,0.0,38017087.17527058,3151552.456972315,22116835.671380423,155160115.62584308,2550114889.2894907
228,2024-01-01,50.29890600890456,0.0,15.012060433257956,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.514056927351224,15.88337578239034,77.25671051919204,32.74023184792457,129434907.04767361,0.0,38632105.744290195,6469871.241813712,40874755.827571765,198819486.4808341,2550114889.2894907
229,2024-02-01,52.06359116184825,0.0,19.072067643299576,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.598503338713402,20.289498674993272,87.5418954201155,37.657917043154825,133980008.9606402,0.0,49082798.79345882,6687524.8590893615,52211740.003118776,225285044.13452977,2550114889.2894907
230,2024-03-01,64.46177397737684,0.0,28.40880935994495,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.2840864497239117,26.208107714662876,94.18073885350908,40.36072394947143,165888157.19355044,0.0,73107226.7824706,8451841.403183505,67444167.80826761,242370924.52009034,2550114889.2894907
231,2024-04-01,26.669449010127664,0.4127585782688073,40.987284108412815,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.6870106905486497,12.629541397847497,75.21640111492158,32.546864198214465,68631044.8591361,1062166.1181222529,105476414.6546667,4341391.651321061,32501318.467627827,193569734.97045377,2550114889.2894907
232,2024-05-01,33.93186421249994,1.0731723242840485,51.54534132992495,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.172844544812447,10.529991079540398,61.91707384188554,26.053436051024104,87320378.4442508,2761631.960635055,132640868.84659602,3018426.1795079815,27098631.728112724,159347589.4255873,2550114889.2894907
233,2024-06-01,22.625292989465123,1.6510343130752292,61.96414642939077,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.42247680891696376,5.538949007842304,48.45112657282698,19.68976085971223,58223116.853576556,4248664.4724890115,159452504.64083135,1087391.2348922123,14254268.313442133,124694252.88335332,2550114889.2894907
234,2024-07-01,18.996572725861945,2.146344648568097,57.09910529938059,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3768145312610212,3.843681531274756,41.87635936057397,16.80490977071831,48886921.4810983,5523263.92127011,146937809.30182746,969868.2451803973,9891834.253855653,107774318.23949753,2550114889.2894907
235,2024-08-01,12.483043536003944,1.7335860208797662,43.47959885950252,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.26355482775595795,2.395925857861984,38.40720985920673,15.423381784253445,32124754.89629807,4461097.675941397,111891758.67781177,678354.1483001193,6165976.916150273,98846117.91366047,2550114889.2894907
236,2024-09-01,16.62798605843599,0.8255171565376146,31.74614098908664,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.34028472612946714,3.3071324342734196,36.729008288737155,14.79665247398994,42790719.59011992,2124332.2362445057,81695447.83139612,875846.1311933395,8510864.28891158,94527113.51984382,2550114889.2894907
237,2024-10-01,14.177863417235967,0.4127585782688073,19.855831940484396,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.16630097824364778,3.319863427337738,36.639200069456585,14.834079095474808,36485624.11936158,1062166.1181222529,51096509.718525484,428035.33564146113,8543677.996547246,94296178.28199445,2550114889.2894907
238,2024-11-01,13.58832795167281,0.0,15.106708615999741,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.15863645718304048,2.967741526604791,37.108110282424796,15.206878746121298,34968581.06942977,0.0,38873638.51317646,408308.63307015377,7637675.770941236,95503255.94634955,2550114889.2894907
239,2024-12-01,65.02436848055197,0.0,12.670009504145773,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.0981872899550078,15.72365312330264,72.65673504940861,31.954454265490547,167323336.57779595,0.0,32603974.77206275,2826362.305605281,40462744.419974245,186974969.47987375,2550114889.2894907
