,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
167,2018-12-01,16.825203695580328,0.0,5.426539507750796,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.009675478126683443,1.858294618444654,47.9043559207336,21.60265891386649,43294313.93575997,0.0,13966083.442800008,24899.557420179553,4781938.320585016,123270339.8913634,2550114889.2902493
168,2019-01-01,63.48272027214463,0.0,8.074886114115296,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.5650495215806814,20.86872008173892,78.87842047544326,35.86178127803282,163361002.75789604,0.0,20779821.821286295,9174708.070080617,53698729.659076445,202978083.098816,2550114889.2902493
169,2019-02-01,78.83543458578218,0.0,10.624127421099205,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.779610806214507,35.63199612257025,105.67812071134149,46.082176139173974,202871850.44578543,0.0,27339782.16720786,14874309.52021029,91688377.21191895,271947464.64526427,2550114889.2902493
170,2019-03-01,73.57468114280047,0.0,23.91233244846459,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.060853006432237,38.252713501125506,113.02690289811964,49.318339092712414,189330149.7204002,0.0,61536516.031027436,10449853.052195976,98432453.88791862,290858791.3945223,2550114889.2902493
171,2019-04-01,106.51159685960194,0.40686831785791366,61.8718251237178,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,14.657356017049846,36.846490743167934,107.21435479760193,47.88501134541987,274091649.65106124,1047026.7939049847,159224987.2648,37718310.27523139,94815703.23192617,275897852.9824039,2550114889.2902493
172,2019-05-01,118.19240224283202,1.057857612460169,83.07036345164359,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.721809010279385,29.51252379250795,108.23757892359184,47.92614796623292,304147176.86404896,2722269.6281988584,213772887.66163927,17298507.675278317,75942045.45794182,278527788.7693237,2550114889.2902493
173,2019-06-01,5.861881695029891,1.6274732714316547,92.3910136663062,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,1.0000180484305046,37.22813600526108,15.386622635358417,15084843.271955498,4188107.175619939,237759052.85585093,0.0,2573514.2028545444,95799525.29350929,2550114889.2902493
174,2019-07-01,4.982240339705448,2.115715224920338,70.23629272768983,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,12.619476407273641,4.425909548799909,12820230.332168901,5444539.256397717,180745062.76716074,0.0,19801.095106846595,32475008.251130115,2550114889.2902493
175,2019-08-01,8.240879008372513,1.7088468675767647,53.87143184872021,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.0032984579538065002,8.558049239747513,2.864166768312982,21205283.388439875,4397512.360891736,138630506.29185104,0.0,8488.484201349278,22023730.397992063,2550114889.2902493
176,2019-09-01,70.30166024646842,0.8137366357158273,52.08268606823322,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,28.47785976918943,11.348880758564277,180915524.97399026,2094053.5878099694,134026817.38777255,0.0,19801.095106846595,73289617.30346194,2550114889.2902493
177,2019-10-01,18.188707325989114,0.40686831785791366,26.09304230983516,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.06275405616758065,23.968765635424877,9.957817265062326,46806672.30615629,1047026.7939049847,67147639.7961647,0.0,161506.9888396812,61685925.066165216,2550114889.2902493
178,2019-11-01,31.663700315206494,0.0,16.611378756595553,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.09038731671228639,3.2259486662743906,37.249048962147896,15.88322407728213,81488112.32326294,0.0,42746883.16228236,232609.09208473313,8303111.642681346,95864637.03599499,2550114889.2902493
179,2019-12-01,61.89736716196556,0.0,7.260020319208205,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3467004436951409,12.567266157793725,77.97242920341638,34.26294320596298,159281849.93013114,0.0,18682062.43385882,3465634.6020627734,32344167.24026798,200654622.68993643,2550114889.2902493
180,2020-01-01,63.13759367112261,0.0,5.367548258119491,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.5695556997338445,30.073090258126417,103.09982865855926,44.08062610569743,162471631.55522025,0.0,13813082.809701962,6612472.22452729,77386626.41075411,265314072.80017334,2550114889.2902493
181,2020-02-01,38.04040069120799,0.0,11.787795365909611,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.825690210643681,25.084614594669475,102.44212917854446,43.80423228516844,97887442.04253107,0.0,30333741.235309817,4698153.9168746,64547835.08244702,263621784.60807288,2550114889.2902493
182,2020-03-01,82.67404491842423,0.0,33.409563137023554,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.1923451541200834,36.727574603254716,111.79290169794622,48.11951343009328,212742892.28578913,0.0,85972869.78661172,8214999.530409511,94508922.931827,287683870.87836707,2550114889.2902493
183,2020-04-01,41.444775359082215,0.39436203886708754,58.78163405761479,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.49674773507981607,11.098675055250792,85.34034762920271,36.68233937126101,106649139.94680849,1014826.9112638562,151266452.8249804,1278297.5368559198,28557518.723650847,219613386.51318675,2550114889.2902493
184,2020-05-01,33.067582131988594,1.0253412521626206,65.8276800052437,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.03589302357322304,1.1471503768219482,57.478055179795746,23.699750620113928,85093368.67035209,2638549.8434878564,169396987.72566265,92365.05852364104,2951916.053972315,147915972.755715,2550114889.2902493
185,2020-06-01,60.89420396469981,1.5774481554683502,68.78350211385313,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.25562485766505605,0.33178482752429517,54.01112885508175,21.07613976017185,156705501.23923627,4059307.645055425,177004672.81736466,657825.285031274,853841.7099814522,138997346.90182343,2550114889.2902493
186,2020-07-01,9.337422619222135,2.0506825043252412,59.97928751679615,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.1379366704150563,0.05044619013349318,26.889043450158223,9.480420212001361,24028024.019593887,5277099.686975713,154348858.78525499,354975.9505813047,129812.30962517555,69200620.46885352,2550114889.2902493
187,2020-08-01,9.49085500839994,1.6563205303384918,40.65391800216301,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.13866555291887978,0.007694315981512382,20.47147787456944,7.0409691832457995,24423373.61433106,4262272.942678158,104617423.28923929,356851.7081944056,19801.095106846595,52684798.29042499,2550114889.2902493
188,2020-09-01,9.938665829797623,0.7887240777341751,24.67204142496642,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.05545141437329029,0.007694315981512382,18.737601390919547,6.351550816119223,25577273.834405743,2029653.8225277124,63490104.45211767,142702.57842970215,19801.095106846595,48222855.82606317,2550114889.2902493
189,2020-10-01,7.733785317828065,0.39436203886708754,21.75407203487039,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,16.509023371916427,5.548915075120118,19900996.401567496,1014826.9112638562,55981075.30278431,0.0,19801.095106846595,42487296.04718913,2550114889.2902493
190,2020-11-01,17.381984293878137,0.0,9.404614426637831,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.024170260500466802,0.007694315981512382,24.792211254552257,9.698930525620431,44728840.14110375,0.0,24200936.14106667,62201.45209489152,19801.095106846595,63802255.2965838,2550114889.2902493
191,2020-12-01,29.143673543481945,0.0,5.461344345033265,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.12643590202272492,0.8735278790471287,47.50009089087629,20.475004348063454,74997412.7351517,0.0,14054170.091168625,325379.0625297164,2248084.5163201066,122237709.67957821,2550114889.2902493
192,2021-01-01,34.994328578296724,0.0,4.632976108543902,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.605385819503493,5.0908189396523555,72.26262175433003,31.593021032399935,90050966.97874372,0.0,11922401.162509806,1557887.4981817608,13100728.672977313,185958328.26638815,2550114889.2902493
193,2021-02-01,65.86668373043985,0.0,10.19830891751057,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.7152060205266828,26.936846098249557,99.27894444848293,42.94075572756263,169491465.22113755,0.0,26243916.802392155,4413767.067049374,69313329.89791317,255478779.72017092,2550114889.2902493
194,2021-03-01,56.0592652195938,0.0,26.451184740930103,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.128896460521966,27.831079091783508,99.14367015588526,43.21802626073145,144254235.36489522,0.0,68067714.21293335,5478410.104647915,71614441.05393016,255130046.19263795,2550114889.2902493
195,2021-04-01,25.703654549603677,0.4102588824194543,40.43827221184412,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.07400646741571491,4.454679269173343,81.40433599281096,34.84352777949438,66146344.32678145,1055728.9015507982,104063563.04102746,190446.03565152155,11463101.300468497,209481779.75666642,2550114889.2902493
196,2021-05-01,22.58494586392056,1.0666730848869244,54.34155933536527,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.03520080457548712,0.2756800616419518,53.715882719085336,22.014827072068258,58118218.56112559,2744895.1198231173,139840658.9976627,90588.23174295177,709378.3423497354,138229802.86105567,2550114889.2902493
197,2021-06-01,2.6550535363699392,1.6410355296778172,52.74152000786551,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.010562003241437282,0.03936282695546736,23.833724331156105,8.559798026235855,6833035.103211215,4222915.606203193,135723031.83785886,27181.00364022398,101291.01532717064,61335091.38473142,2550114889.2902493
198,2021-07-01,28.20925726018649,2.1333461697738487,48.97686232097794,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3387578189647843,0.03406946414784771,21.748895834999914,7.669130098376092,72590762.35828158,5489790.239646235,126035316.27907452,871783.2498206221,87669.37755917272,55969690.2653185,2550114889.2902493
199,2021-08-01,15.556862084737611,1.7230872590859936,40.02906957690164,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.16668872967518542,0.012090174009218265,19.5915294377261,6.699022226762784,40037435.79747657,4434061.265360796,103009419.51859608,428968.52656797494,31111.988085892717,50419046.213075235,2550114889.2902493
200,2021-09-01,8.163997854032536,0.8205177648389086,26.286861337790455,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.019897113374115823,0.012090174009218265,17.826550099567186,6.033572620524373,21010832.389517203,2111457.8031015964,67646286.86261176,51204.634072636014,31111.988085892717,45877025.28272928,2550114889.2902493
201,2021-10-01,75.47986781750244,0.4102588824194543,37.519221315504865,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.21869897095360927,0.6226779610304864,55.3565961500458,23.71066359052372,194238431.27377948,1055728.9015507982,96550574.54496467,562815.3475925622,1602474.1764101284,142456653.72132033,2550114889.2902493
202,2021-11-01,22.375080450334615,0.0,22.474224101202754,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.7181313942486925,54.90695870769941,24.09843361059336,57576690.97721631,0.0,57833875.75021177,0.0,1848027.9692108822,141297686.5143426,2550114889.2902493
203,2021-12-01,40.290142136391815,0.0,11.952217087798637,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.46077252270897506,9.620961634836485,73.20863746105053,32.295937880232714,103682666.2634055,0.0,30758041.761105888,1185723.667349579,24758817.555594794,188394773.91980168,2550114889.2902493
204,2022-01-01,66.46578733761093,0.0,4.539114475797202,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.108205666104102,30.55649182361903,100.47061283314108,43.59067981182541,171040526.3673208,0.0,11681451.937725486,10572016.66282214,78631650.3522268,258550181.33434817,2550114889.2902493
205,2022-02-01,19.37601875985969,0.0,7.53603382164979,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5090210752582509,15.43881779744658,96.3627588986461,41.32026608923749,49861905.857833356,0.0,19392878.663160797,1309849.3434631177,39729806.313520364,247979552.87203723,2550114889.2902493
206,2022-03-01,36.61792449769101,0.0,22.345262674925436,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.212169642696956,17.21370440577184,92.85695583192847,40.338449191911,94225820.67631374,0.0,57502596.7248392,3119238.079148804,44294893.71545932,238955108.74289486,2550114889.2902493
207,2022-04-01,44.88272424446613,0.3120301344711489,43.053649264248044,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.2961276252740903,12.949020811520226,82.74860912809945,36.237799230689625,115498550.65964052,802944.1049141962,110792447.41132554,3335387.940550684,33322653.85425048,212942802.47566122,2550114889.2902493
208,2022-05-01,68.52025847999569,0.8112783570367437,65.14302100743946,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.5655833340498935,6.782349060037676,80.49725827139875,34.943256152081815,176326964.68077064,2087654.6918362055,167637613.31108245,4028716.6738607488,17453684.381032307,207148661.12314522,2550114889.2902493
209,2022-06-01,11.143264400429942,1.2481205378845956,70.4777308032642,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.24351917017478708,36.44538591034682,14.307697471103937,28677383.486658517,3211776.4196567847,181365130.6280862,0.0,626630.1622532038,93789735.09488344,2550114889.2902493
210,2022-07-01,5.036307122206015,1.6225567140734873,65.22338019860392,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.03406946414784771,16.10822815560628,5.634280510151386,12960614.557305466,4175309.383672411,167845447.40118435,0.0,87669.37755917272,41453320.74371698,2550114889.2902493
211,2022-08-01,25.494506174437387,1.3105265589815693,52.17808802805363,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,13.600921831396443,4.566792156729585,65611035.22362046,3372365.2257356383,134272366.2170902,0.0,19801.095106846595,35001751.807688236,2550114889.2902493
212,2022-09-01,20.886218592937194,0.6240602689422978,30.91767443384787,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,14.244870385851373,4.752124957887593,53749224.31939764,1605888.2098283924,79563305.3557333,0.0,19801.095106846595,36659178.92558271,2550114889.2902493
213,2022-10-01,14.94814561225297,0.3120301344711489,26.41913282863043,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,13.129897161404292,4.413737343112096,38468078.18870272,802944.1049141962,67986302.06862746,0.0,19801.095106846595,33789815.30611062,2550114889.2902493
214,2022-11-01,51.80614167342901,0.0,12.493035755251862,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.035418279099025146,2.483617063144906,49.923967737337485,21.816445416121102,133314587.27626857,0.0,32148902.47117647,91147.89601125574,6391737.900957931,128472614.3142336,2550114889.2902493
215,2022-12-01,43.64576397753579,0.0,3.6920001310916666,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7406175060165564,11.39420075771832,77.74291332004677,33.89654397202586,112314170.55694705,0.0,9501480.716831371,1905867.0460110507,29319734.536551442,200059702.5717868,2550114889.2902493
216,2023-01-01,48.26922793791351,0.0,3.355815554026153,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3474197617252617,22.976003196506614,98.33290274570223,41.90668772516218,124217124.597819,0.0,8636013.160047062,3467484.2485554246,59124926.91190424,253048402.84909892,2550114889.2902493
217,2023-02-01,35.762563228827396,0.0,9.139022711631108,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.8736398057540002,22.88317940425021,100.19962405289428,42.59214116226142,92028376.18738446,0.0,23519049.2343451,4821615.811887701,58884528.86983649,257851585.12041417,2550114889.2902493
218,2023-03-01,117.56583202574193,0.0,19.065873562088292,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.329823800666432,51.47890349560733,139.89085522027423,58.114122748380574,302539466.101333,0.0,49064982.88424316,18862644.07727095,132467786.64430593,359995637.61592704,2550114889.2902493
219,2023-04-01,38.326609947994434,0.3625544639328637,51.866679775833255,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.973531638860155,18.73185525612432,106.0079529613838,44.47926062308021,98626454.94958575,932979.0890330528,133473789.68396859,5078677.603431783,48201003.63488916,272801600.7322563,2550114889.2902493
220,2023-05-01,50.75640934360333,0.9426416186893273,77.11827745551079,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.4470125145183821,4.391966491757602,76.33777481530905,31.45938749676016,130611096.52825947,2425745.663562394,198454102.18545884,1150289.3925076632,11301856.82946731,196445815.03947163,2550114889.2902493
221,2023-06-01,38.89349916874381,1.450217855731455,96.5530101923771,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.1895169980220579,29.902042427859772,11.434463112489748,100084952.1746415,3731916.356132211,248467400.2110118,0.0,487671.6696197967,76948409.52420186,2550114889.2902493
222,2023-07-01,8.043663718938392,1.8852832373786546,69.49805001147053,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,11.628211899706754,3.998643608676995,20698909.293503545,4851491.327124788,178845047.96866658,0.0,19801.095106846595,29924855.046710685,2550114889.2902493
223,2023-08-01,65.58423944286874,1.5227287829643086,59.15308229279327,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.007694315981512382,24.050534180051685,8.543130518981535,168779640.41217974,3918512.262584289,152223170.89614123,0.0,19801.095106846595,61897845.73197468,2550114889.2902493
224,2023-09-01,50.49481752501869,0.7251089278657274,48.66030872087309,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.1425029667647907,0.007694315981512382,28.981698680670874,10.391131404494061,129943087.31898846,1865958.1780661056,125220508.73460387,366727.1794786349,19801.095106846595,74589244.03435388,2550114889.2902493
225,2023-10-01,35.97465957853315,0.3625544639328637,33.73840658080163,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0772142622004287,0.07610120006165068,32.63174859988445,12.28842946428459,92574905.55478679,932979.0890330528,86822440.22842357,198708.62505638288,195907.28622636208,83980202.02265386,2550114889.2902493
226,2023-11-01,24.542307016188126,0.0,20.042670337233314,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0012871130178174473,0.0694441438540819,37.992953290374665,15.071511396519155,63157583.26273933,0.0,51577725.10631373,3312.3473665886636,178752.2148286866,97776841.91928236,2550114889.2902493
227,2023-12-01,30.83971468988621,0.0,9.948743158653691,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6022190060809421,2.0315965216483094,56.290166082421905,23.910639891321807,79362346.57876664,0.0,25603448.914070603,1549720.5637047095,5228624.405047093,144860488.44791526,2550114889.2902493
228,2024-01-01,49.739266442580394,0.0,9.945990233670896,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.6277365860442092,12.7239373895767,81.73176831571045,35.283863813358764,127994683.46339422,0.0,25596109.081670586,4188682.789833022,32743354.187706508,210327025.85209924,2550114889.2894907
229,2024-02-01,53.74362543451936,0.0,18.10998590764592,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.5874655871597825,18.79597652704817,96.98196572837594,41.532288787970316,138303247.12394217,0.0,46605410.981356844,4085248.3075512364,48367909.318272255,249571704.36886102,2550114889.2894907
230,2024-03-01,71.54160392176883,0.0,34.77078622226593,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.093439475464255,24.5453360515869,107.11400790082764,45.13837649043935,184108648.2668893,0.0,89479275.67524703,5387220.78312915,63164983.081731915,275648873.0956421,2550114889.2894907
231,2024-04-01,31.482524876287908,0.4127585782688073,56.543669911185404,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7892031015735295,7.255659452803205,76.23599601496865,32.19525955868192,81017838.25493953,1062166.1181222529,145508902.6934823,2030847.934045138,18671285.613712937,196190127.7489492,2550114889.2894907
232,2024-05-01,33.9106433250239,1.0731723242840485,71.39107921213909,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.36496340780508874,1.8489559547059227,47.46844263402622,19.24160790847079,87265287.16712078,2761631.960635055,183711506.58968613,939176.005948208,4758468.013949131,122160934.96176106,2550114889.2894907
233,2024-06-01,19.248562070542754,1.6510343130752292,66.79638187002263,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.024071041967157848,21.9373916193124,7.785866395466962,49532797.375749096,4248664.4724890115,171888809.20567054,0.0,61944.027172849426,56457075.809809744,2550114889.2894907
234,2024-07-01,18.666513265807822,2.146344648568097,67.66964900206473,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.0032984579538065002,12.837015276190696,4.1617927767023275,48037134.98837736,5523263.92127011,174137759.572596,0.0,8488.484201349278,33037589.504252657,2550114889.2894907
235,2024-08-01,11.923795225683323,1.7335860208797662,58.47412578245341,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.0032984579538065002,9.229299059281573,2.8857685672404063,30686077.51105341,4461097.675941397,150476519.57009408,0.0,8488.484201349278,23752676.508188352,2550114889.2894907
236,2024-09-01,16.56071485020237,0.8255171565376146,30.61029725035232,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.0032984579538065002,9.270345360278268,2.8915163489583033,42617369.71160967,2124332.2362445057,78772996.80879211,0.0,8488.484201349278,23858283.682701416,2550114889.2894907
237,2024-10-01,14.156663476296876,0.4127585782688073,27.143283190771154,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.0032984579538065002,8.796363058464376,2.7847534489817445,36431096.47336708,1062166.1181222529,69849558.0235294,0.0,8488.484201349278,22638596.289274246,2550114889.2894907
238,2024-11-01,13.795837946548772,0.0,15.618195523219608,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.0032984579538065002,12.40031085658961,4.850159379907228,35502149.742250204,0.0,40191432.27204704,0.0,8488.484201349278,31913454.019595526,2550114889.2894907
239,2024-12-01,70.83902083628232,0.0,14.42067315570412,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5891961129546982,4.48643377698976,63.743028647223376,28.483702372207446,182286053.48771635,0.0,37109315.270533346,1516202.9661098542,11544966.43568095,164029022.83498767,2550114889.2894907
