,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
85,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
86,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
87,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
88,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
89,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
90,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
91,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
92,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
93,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
94,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
95,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
96,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
97,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
98,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
99,2024-05-01,8.424214794202678,0.735044429746469,60.745536108511004,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.011637717739227957,4.4764380322004,1.4263153314173782,20579733.20491876,1795594.8596496994,148395929.64235464,0.0,28431.850137349793,10909263.052985543,2457681185.295
100,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
101,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
102,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
103,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
104,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
105,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
106,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
107,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
108,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
109,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
110,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
111,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
112,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
113,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
114,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
115,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
116,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
117,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
118,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
119,2024-06-01,57.98752408621265,1.1308375569349178,68.7206850654512,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.6808035895990758,8.363563468632481,6.5461669733601155,141657940.64735687,2762453.5635631727,167878628.85970238,0.0,1663155.3910632818,20380879.36250055,2457681185.295
120,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
121,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
122,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
123,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
124,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
125,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
126,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
127,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
128,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
129,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
130,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
131,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
132,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
133,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
134,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
135,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
136,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
137,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
138,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
139,2024-07-01,5.4651525926415445,1.470088859492938,78.97707564331259,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.08125246560549886,1.9531526604444824,0.6844005236326497,13350843.60498876,3591189.719299399,192934008.76390418,0.0,198505.84400209752,4759772.419397346,2457681185.295
140,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
141,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
142,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
143,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
144,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
145,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
146,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
147,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
148,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
149,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
150,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
151,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
152,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
153,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
154,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
155,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
156,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
157,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
158,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
159,2024-08-01,66.65026241231577,1.1873794638199089,65.59268565630164,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.5875764679989816,9.277350911532345,6.909577669655218,162821781.9862414,2900576.312676974,160237123.12988803,0.0,1435449.3384869716,22607883.72783884,2457681185.295
160,2024-09-01,8.785932135967139,0.5654187784674589,49.693011426855804,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.008179933988085109,2.5219527690656514,0.8970687062466468,21462282.688374825,1381226.7817815864,121395297.97687094,0.0,19984.420809348325,6145766.046874542,2457681185.295
161,2024-09-01,8.785932135967139,0.5654187784674589,49.693011426855804,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.008179933988085109,2.5219527690656514,0.8970687062466468,21462282.688374825,1381226.7817815864,121395297.97687094,0.0,19984.420809348325,6145766.046874542,2457681185.295
162,2024-09-01,8.785932135967139,0.5654187784674589,49.693011426855804,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.008179933988085109,2.5219527690656514,0.8970687062466468,21462282.688374825,1381226.7817815864,121395297.97687094,0.0,19984.420809348325,6145766.046874542,2457681185.295
163,2024-09-01,8.785932135967139,0.5654187784674589,49.693011426855804,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.008179933988085109,2.5219527690656514,0.8970687062466468,21462282.688374825,1381226.7817815864,121395297.97687094,0.0,19984.420809348325,6145766.046874542,2457681185.295
164,2024-09-01,8.785932135967139,0.5654187784674589,49.693011426855804,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.008179933988085109,2.5219527690656514,0.8970687062466468,21462282.688374825,1381226.7817815864,121395297.97687094,0.0,19984.420809348325,6145766.046874542,2457681185.295
165,2024-09-01,8.785932135967139,0.5654187784674589,49.693011426855804,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.008179933988085109,2.5219527690656514,0.8970687062466468,21462282.688374825,1381226.7817815864,121395297.97687094,0.0,19984.420809348325,6145766.046874542,2457681185.295
166,2024-09-01,8.785932135967139,0.5654187784674589,49.693011426855804,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.008179933988085109,2.5219527690656514,0.8970687062466468,21462282.688374825,1381226.7817815864,121395297.97687094,0.0,19984.420809348325,6145766.046874542,2457681185.295
167,2024-09-01,8.785932135967139,0.5654187784674589,49.693011426855804,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.008179933988085109,2.5219527690656514,0.8970687062466468,21462282.688374825,1381226.7817815864,121395297.97687094,0.0,19984.420809348325,6145766.046874542,2457681185.295
168,2024-09-01,8.785932135967139,0.5654187784674589,49.693011426855804,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.008179933988085109,2.5219527690656514,0.8970687062466468,21462282.688374825,1381226.7817815864,121395297.97687094,0.0,19984.420809348325,6145766.046874542,2457681185.295
169,2024-09-01,8.785932135967139,0.5654187784674589,49.693011426855804,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.008179933988085109,2.5219527690656514,0.8970687062466468,21462282.688374825,1381226.7817815864,121395297.97687094,0.0,19984.420809348325,6145766.046874542,2457681185.295
170,2024-09-01,8.785932135967139,0.5654187784674589,49.693011426855804,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0,0.008179933988085109,2.5219527690656514,0.8970687062466468,21462282.688374825,1381226.7817815864,121395297.97687094,0.0,19984.420809348325,6145766.046874542,2457681185.295
