,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
175,2024-09-01,12.21707072567418,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.4584439871679337,10.66092645238213,4.619988295621433,29924846.80974122,995384.8302032843,100883801.17105097,0.0,1123009.646357033,25849440.18959014,2457681185.295
176,2024-09-01,12.21707072567418,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.4584439871679337,10.66092645238213,4.619988295621433,29924846.80974122,995384.8302032843,100883801.17105097,0.0,1123009.646357033,25849440.18959014,2457681185.295
177,2024-09-01,12.21707072567418,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.4584439871679337,10.66092645238213,4.619988295621433,29924846.80974122,995384.8302032843,100883801.17105097,0.0,1123009.646357033,25849440.18959014,2457681185.295
178,2024-09-01,12.21707072567418,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.4584439871679337,10.66092645238213,4.619988295621433,29924846.80974122,995384.8302032843,100883801.17105097,0.0,1123009.646357033,25849440.18959014,2457681185.295
179,2024-09-01,12.21707072567418,0.4063416525436134,41.60719008839701,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.4584439871679337,10.66092645238213,4.619988295621433,29924846.80974122,995384.8302032843,100883801.17105097,0.0,1123009.646357033,25849440.18959014,2457681185.295
180,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
181,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
182,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
183,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
184,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
185,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
186,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
187,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295022
188,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
189,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
190,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295022
191,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295022
192,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
193,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
194,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
195,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
196,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
197,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
198,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295
199,2024-10-01,54.609899531403265,0.2031708262718067,34.62584394793623,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.2511810978566134,28.7393482260794,19.62086308649381,133764398.28102374,497692.41510164214,83956190.1951686,0.0,5514229.794470753,69682735.19402184,2457681185.295022
200,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
201,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
202,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
203,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295022
204,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
205,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
206,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
207,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
208,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
209,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
210,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295022
211,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
212,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295022
213,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
214,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
215,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
216,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
217,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
218,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295022
219,2024-11-01,13.090272109040663,0.0,14.42179995823763,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.5495035884082046,27.85030757564111,16.356507688586284,32064704.56238175,0.0,34967799.16636862,0.0,1346038.8162380778,67527943.27582172,2457681185.295
220,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
221,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295022
222,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
223,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
224,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
225,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
226,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
227,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
228,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
229,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295022
230,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
231,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295022
232,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
233,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
234,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
235,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
236,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295022
237,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
238,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
239,2024-12-01,1.6044119709758895,0.0,4.447588223011066,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.06326762886149294,26.200338405246228,13.945808684141547,3929935.997352152,0.0,10783783.00149804,0.0,154969.8179202809,63527511.1927648,2457681185.295
