,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
164,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
165,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
166,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.2348
167,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
168,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
169,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
170,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
171,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
172,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
173,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
174,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
175,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
176,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
177,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
178,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
179,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
180,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
181,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
182,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
183,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
184,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
185,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
186,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
187,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
188,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
189,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.2348
190,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
191,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
192,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
193,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
194,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
195,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
196,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
197,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
198,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
199,2024-10-01,38.69259879427086,0.20306328070390006,26.217574772617116,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9903495705944265,27.880703608422948,15.795752446864263,229083121.5241096,1202438.2060660569,155228944.66092557,0.0,5863515.627345003,164464526.12802368,5871175217.229581
200,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
201,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
202,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
203,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
204,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
205,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
206,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
207,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
208,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
209,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
210,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
211,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.2348
212,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
213,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
214,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
215,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
216,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
217,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
218,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
219,2024-11-01,16.84220452076179,0.0,13.918812191714421,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,1.2962011596837684,31.18095138516159,18.011876263887228,99724792.12227258,0.0,82407285.9471059,0.0,7675902.554924744,183940784.46610883,5871175217.229581
220,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
221,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
222,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
223,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
224,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
225,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
226,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
227,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
228,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
229,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
230,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
231,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
232,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
233,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.2348
234,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
235,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
236,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
237,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
238,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
239,2024-12-01,14.480902136056997,0.0,11.114347218658233,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.003991294224519741,3.8408246195295135,32.19522613165882,18.474344133819482,85746471.11529988,0.0,65804293.57777252,23637.098176671174,22744929.893848535,189929025.87731335,5871175217.229581
