,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
166,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
167,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
168,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
169,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
170,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
171,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
172,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.2348
173,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
174,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
175,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
176,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
177,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
178,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
179,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
180,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
181,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
182,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
183,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
184,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
185,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
186,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
187,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.2348
188,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
189,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
190,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
191,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
192,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.2348
193,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
194,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
195,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.2348
196,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
197,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
198,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
199,2024-10-01,38.69259879427086,0.20306328070390006,35.88285860918655,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.029263510014115455,9.48749207115025,5.253032755192459,229083121.5241096,1202438.2060660569,212446733.75676078,0.0,173304.0136924505,55970507.21643759,5871175217.229581
200,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
201,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.2348
202,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
203,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.2348
204,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
205,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
206,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
207,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
208,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
209,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
210,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
211,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
212,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
213,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
214,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
215,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
216,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
217,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
218,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.229581
219,2024-11-01,16.84220452076179,0.0,17.03997376899609,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9121726445022263,13.389910003024264,7.862727498028587,99724792.12227258,0.0,100882388.88382746,0.0,5402036.168056319,79000426.01302367,5871175217.2348
220,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
221,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.2348
222,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
223,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
224,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
225,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
226,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
227,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
228,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
229,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
230,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
231,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
232,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
233,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
234,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
235,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.2348
236,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
237,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
238,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.2348
239,2024-12-01,14.480902136056997,0.0,10.823710546574288,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.1013361478414956,4.03344633753608,16.832422134379797,9.727580115642487,85746471.11529988,0.0,64082956.373529404,600138.2582992687,23885915.54052066,99312888.82297212,5871175217.229581
