,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
166,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
167,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
168,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
169,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
170,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
171,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
172,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
173,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777324
174,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
175,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
176,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
177,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
178,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
179,2024-09-01,10.037717096250912,2.8568534560455277,58.77625404020782,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.1060931080747529,0.27431967577759514,10.67752114149251,2.903532848000971,30312015.514984846,8627166.425534677,177494198.6725667,320383.32901329955,828389.5628778115,32233437.76938983,3016627290.2777414
180,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
181,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
182,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
183,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
184,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
185,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
186,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
187,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
188,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777324
189,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
190,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
191,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
192,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
193,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
194,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
195,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
196,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
197,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
198,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
199,2024-10-01,48.61047260774288,1.4284267280227638,32.94583164923655,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.496177248835894,1.16554258537652,27.707383323636407,13.179013614686967,146795322.53515977,4313583.212767338,99490695.2389053,1498371.4381904965,3519716.098045798,83643734.29886664,3016627290.2777414
200,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777324
201,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
202,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
203,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
204,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
205,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
206,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
207,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
208,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
209,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
210,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
211,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
212,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
213,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
214,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
215,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
216,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
217,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
218,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
219,2024-11-01,62.98913326748714,0.0,20.45699607383429,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.8059690053710675,5.8535789848859485,63.61078844010546,32.587633494022604,190216470.8894365,0.0,61776554.96908094,2433914.396114733,17676929.699724223,192029932.97403213,3016627290.2777414
220,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
221,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
222,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
223,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
224,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
225,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
226,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
227,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
228,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
229,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
230,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
231,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
232,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
233,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
234,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
235,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
236,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
237,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
238,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777414
239,2024-12-01,60.5455115497976,0.0,13.159787537380454,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.557105437473512,20.204075182446246,88.25381280318601,45.02125481120177,182837092.07052478,0.0,39740192.273827255,7722118.8587688515,61013017.56125355,266422843.5291691,3016627290.2777324
